Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,39.8785174549,5.86482146143,3.44770594556,0.0,12.925468867,10.100111941,6.48655672791,6.46655672791,0.0,0.02
 01/01  02:00:00,40.1286768148,5.88302382455,3.68075606567,0.0,12.925468867,10.100111941,9.70216063341,3.94646882838,0.0,5.75569180503
 01/01  03:00:00,34.6027534622,5.79355668476,2.86334297546,0.0,8.34152022915,10.0650221343,4.20091163369,4.18091163369,0.0,0.02
 01/01  04:00:00,34.5005458566,5.78792644674,2.76675676975,0.0,8.34152022915,10.0650221343,9.98690069586,4.23097229613,0.0,5.75592839973
 01/01  05:00:00,36.3209546195,5.808448721,2.96004746793,0.0,8.34152022915,11.6705166398,4.19807368158,4.17807368158,0.0,0.02
 01/01  06:00:00,40.4096066739,5.79484235079,2.9040105486,0.0,8.80141237637,15.3678112995,10.1070462404,4.34115582098,0.0,5.76589041944
 01/01  07:00:00,61.7155700594,5.91717465665,4.1110653429,0.0,18.5082010057,25.6353820695,9.91456801573,4.13849310442,0.0,5.77607491131
 01/01  08:00:00,74.2348401822,6.28249461519,7.34630527035,0.0,19.4926561212,41.1001056674,15.1975278858,3.61607661896,0.0,11.5814512669
 01/01  09:00:00,103.116531572,6.66522201518,12.0879404298,0.0,26.3286599382,57.9988325916,29.7427063046,0.298237933729,0.0,29.4444683709
 01/01  10:00:00,87.9865690078,6.42747920472,12.4690665055,0.0,26.2443270014,42.8153538416,47.3328556623,0.0,18.025,29.3078556623
 01/01  11:00:00,62.1020760942,6.17758988779,10.7090363353,0.0,21.7447113004,23.4437158914,41.5874736938,0.169718702713,18.025,23.3927549911
 01/01  12:00:00,58.329498525,6.03660030154,9.4794579215,0.0,19.3449162599,23.4437158914,35.543092509,0.0,18.025,17.518092509
 01/01  13:00:00,58.4893420627,6.03141068544,9.50229586863,0.0,19.190480192,23.7425572507,35.5616281389,0.0522409162757,18.025,17.4843872227
 01/01  14:00:00,58.6321353574,6.06411690389,9.58626509761,0.0,19.260583323,23.698576057,41.3291658198,0.0,18.025,23.3041658198
 01/01  15:00:00,58.047218737,6.03171346002,9.03375118904,0.0,19.260583323,23.698576057,35.5099174442,0.0,18.025,17.4849174442
 01/01  16:00:00,57.3146568724,6.00242105751,8.62042954981,0.0,19.260583323,23.4086260847,35.9603572687,0.449101189847,18.025,17.4862560788
 01/01  17:00:00,60.5824032294,5.96814669557,7.47113760072,0.0,19.260583323,27.8781056672,24.3257402616,0.541136913182,18.025,5.75960334842
 01/01  18:00:00,75.8827655381,6.10224734597,6.47893860001,0.0,18.1807569449,37.5792895564,6.61182225864,0.846118040416,0.0,5.76570421823
 01/01  19:00:00,91.1507991126,6.31729962633,7.63835387116,0.0,32.6059821062,37.0465235296,9.28223621192,3.51155504043,0.0,5.77068117149
 01/01  20:00:00,92.1863082568,6.43611017992,8.32398788962,0.0,36.8143715336,33.066984531,11.8133630688,6.03280882369,0.0,5.78055424509
 01/01  21:00:00,98.8503981832,6.61481825889,9.44986976242,0.0,36.43363367,38.8072253906,13.7688419601,7.98912920423,0.0,5.77971275584
 01/01  22:00:00,96.350376942,6.61418126999,9.30719239903,0.0,36.0963922311,36.7877557581,19.6075174738,8.06599648861,0.0,11.5415209852
 01/01  23:00:00,71.6229979684,6.22485695516,6.28930643009,0.0,30.9507766546,20.6087787026,14.3229851364,8.52219074114,0.0,5.80079439528
 01/01  24:00:00,46.0417698539,5.880551364,3.48677860841,0.0,17.4250845679,11.7056064465,21.7865904094,10.254541158,0.0,11.5320492514
 01/02  01:00:00,37.5167744381,5.79230862993,2.47777952678,0.0,11.6412384099,10.0650221343,11.9545819576,11.9345819576,0.0,0.02
 01/02  02:00:00,35.2616916433,5.73044347998,1.84524597541,0.0,10.0992000411,10.047477231,19.2979745511,13.5422123889,0.0,5.75576216222
 01/02  03:00:00,32.8671245196,5.67192099294,1.36876443943,0.0,8.25718729233,10.0299323277,15.371916114,15.351916114,0.0,0.02
 01/02  04:00:00,32.4575621465,5.62679165371,1.0043265812,0.0,8.25718729233,10.0299323277,23.2314430023,17.4757412301,0.0,5.75570177217
 01/02  05:00:00,33.7030191774,5.58556068104,0.684414837712,0.0,8.25718729233,11.6354268332,25.8907754257,20.1301795952,0.0,5.76059583046
 01/02  06:00:00,41.1896027882,5.5738754303,0.603034089496,0.0,12.1011305571,15.3678112995,26.9411864915,21.1652838703,0.0,5.77590262123
 01/02  07:00:00,72.9162449455,5.83136809688,2.54393194619,0.0,19.7275818095,37.2640762949,33.144191469,21.5626584414,0.0,11.5815330276
 01/02  08:00:00,85.5184282517,6.0097170401,3.89966682708,0.0,24.3117294858,51.2795993405,32.8188132647,21.1958109641,0.0,11.6230023005
 01/02  09:00:00,72.6759159362,5.72333495516,2.61856261145,0.0,23.6694662846,40.6342015617,45.3735645801,16.0583379963,0.0,29.3152265838
 01/02  10:00:00,69.9714678508,5.74854810687,4.89620456411,0.0,23.6694662846,35.6302164847,49.8516764998,14.2795913521,18.025,17.5470851477
 01/02  11:00:00,51.8498853151,5.67000444372,4.44985404513,0.0,18.7433767983,22.9618409725,55.465327439,14.0882138517,18.025,23.3521135873
 01/02  12:00:00,52.0937119956,5.70360112466,4.66229523762,0.0,18.7433767983,22.9618409725,48.3194548182,12.8064983136,18.025,17.4879565046
 01/02  13:00:00,52.2643797978,5.72969205664,4.76342224411,0.0,18.5889407304,23.1597249699,45.8930757212,10.3854421242,18.025,17.482633597
 01/02  14:00:00,52.312401543,5.72211913834,4.57251831905,0.0,18.7433767983,23.2517909448,50.2382519208,8.90726854048,18.025,23.3059833803
 01/02  15:00:00,52.4517352339,5.73642979535,4.6975395836,0.0,18.7433767983,23.2517909448,43.6703930324,8.15902395177,18.025,17.4863690806
 01/02  16:00:00,51.9895491702,5.71105241456,4.55067896976,0.0,18.7433767983,22.9618409725,44.7596679482,9.25280820379,18.025,17.4818597444
 01/02  17:00:00,55.2747252872,5.66780966278,3.42778751711,0.0,18.7433767983,27.431320555,33.8528579407,10.0670864795,18.025,5.76077146123
 01/02  18:00:00,73.9737591148,5.7575701548,2.31284528478,0.0,17.6635504202,40.6971502883,16.8573704806,11.0864805073,0.0,5.77088997328
 01/02  19:00:00,81.1707555641,5.82788972546,2.9347789555,0.0,27.5259009287,37.3340067412,25.8568175479,14.2852109431,0.0,11.5716066048
 01/02  20:00:00,84.0633374765,5.89501405263,3.43488584911,0.0,33.8341110165,33.3544677425,20.504672237,14.7238628426,0.0,5.78080939443
 01/02  21:00:00,93.4761517638,6.0582951337,4.53026328933,0.0,36.5179666069,38.8247702939,22.068639092,16.288677803,0.0,5.77996128908
 01/02  22:00:00,88.2406739904,6.10589630374,4.76221407085,0.0,32.965339924,36.8579353714,28.3926311494,16.8099639087,0.0,11.5826672407
 01/02  23:00:00,62.4314215902,5.84022197696,2.7657910951,0.0,25.6355707503,20.6438685092,28.6771851206,17.1251478204,0.0,11.5520373002
 01/02  24:00:00,41.335583883,5.66901249026,1.39414026455,0.0,15.0252895274,11.7056064465,23.4809605517,17.7150604677,0.0,5.76590008404
 01/03  01:00:00,35.8684521341,5.62693632647,0.994825623086,0.0,11.6412384099,10.0650221343,17.3670289073,17.3470289073,0.0,0.02
 01/03  02:00:00,34.0669615251,5.59729995083,0.772037458874,0.0116194838602,10.0992000411,10.047477231,23.5941175343,17.8382603954,0.0,5.75585713888
 01/03  03:00:00,32.0355389114,5.57350925791,0.570426064115,0.0651636373403,8.25718729233,10.0299323277,17.8446955638,17.8246955638,0.0,0.02
 01/03  04:00:00,31.943012368,5.56003415225,0.452794856979,0.103736506051,8.25718729233,10.0299323277,23.4462234897,17.6907338327,0.0,5.75548965698
 01/03  05:00:00,33.4496569917,5.5450808502,0.316294142903,0.155237644429,8.25718729233,11.6354268332,18.6372983642,18.6172983642,0.0,0.02
 01/03  06:00:00,41.086073567,5.54918824451,0.33490237487,0.189283432045,12.1011305571,15.3678112995,29.7819277278,18.2497192942,0.0,11.5322084337
 01/03  07:00:00,72.5878114309,5.78125705555,2.22130196452,0.044300632224,19.7275818095,37.2640762949,31.5114917693,19.9302554703,0.0,11.581236299
 01/03  08:00:00,85.2956106447,5.97096906948,3.71558771721,0.0,24.3117294858,51.2795993405,31.015116757,19.3916410803,0.0,11.6234756767
 01/03  09:00:00,71.2703979077,5.55412574446,1.23555016171,0.146696922227,23.6694662846,40.6342015617,40.8393018323,14.7369323147,0.0,26.1023695176
 01/03  10:00:00,68.6072414616,5.56439907687,3.50701958539,0.209105618641,23.6694662846,35.6302164847,51.1983751738,12.4170219571,18.025,20.7563532167
 01/03  11:00:00,51.202080265,5.55344734039,3.67293718807,0.245662794528,18.7433767983,22.9618409725,52.280922164,10.9032478317,18.025,23.3526743322
 01/03  12:00:00,50.8872793322,5.52621300592,3.25273918954,0.380509183001,18.7433767983,22.9618409725,45.8311123827,10.3199205232,18.025,17.4861918595
 01/03  13:00:00,50.9798933778,5.52935084622,3.30742422741,0.371851070464,18.5889407304,23.1597249699,43.8992018216,8.39055916175,18.025,17.4836426598
 01/03  14:00:00,51.2447840327,5.54657086137,3.45679774268,0.223647645176,18.7433767983,23.2517909448,48.3185307249,6.98874056562,18.025,23.3047901592
 01/03  15:00:00,51.2859743294,5.55642573282,3.55355333951,0.158227950168,18.7433767983,23.2517909448,42.2134892622,6.70298045137,18.025,17.4855088109
 01/03  16:00:00,50.9556959218,5.55743553285,3.55599074894,0.114450050092,18.7433767983,22.9618409725,43.831047061,8.321078149,18.025,17.484968912
 01/03  17:00:00,54.621668225,5.56144559847,2.79176908005,0.0893213190748,18.7433767983,27.431320555,32.3452107235,8.55941142248,18.025,5.76079930102
 01/03  18:00:00,73.6884118163,5.68834899042,2.07215279081,0.0245612213627,17.6635504202,40.6971502883,15.1439509874,9.37302904358,0.0,5.77092194386
 01/03  19:00:00,80.8697211793,5.76168944805,2.69936373454,0.000573703262033,27.5259009287,37.3340067412,24.132089282,12.5602799246,0.0,11.5718093574
 01/03  20:00:00,83.760027805,5.82578660046,3.20079693505,0.0,33.8341110165,33.3544677425,18.6327031375,12.8521607819,0.0,5.78054235557
 01/03  21:00:00,93.0318824494,5.96735157664,4.17693218241,0.0,36.5179666069,38.8247702939,19.8937395889,14.1140376506,0.0,5.77970193827
 01/03  22:00:00,87.8312609964,6.01789206281,4.44079859418,0.0,32.965339924,36.8579353714,25.4943525021,13.9118067229,0.0,11.5825457792
 01/03  23:00:00,62.0752005604,5.77885479765,2.47093234855,0.0,25.6355707503,20.6438685092,25.8507003991,14.2991670055,0.0,11.5515333936
 01/03  24:00:00,40.9526701746,5.61849819715,1.03008319508,0.0316554431829,15.0252895274,11.7056064465,15.1656327844,15.1456327844,0.0,0.02
 01/04  01:00:00,35.5360217314,5.57969947815,0.608929719737,0.100698609925,11.6412384099,10.0650221343,21.1344244103,15.3734441704,0.0,5.76098023986
 01/04  02:00:00,33.788170183,5.55532516065,0.391305785544,0.155533134525,10.0992000411,10.047477231,21.3422200107,15.5863155439,0.0,5.75590446677
 01/04  03:00:00,31.8634267316,5.54218022396,0.24048932603,0.25431537389,8.25718729233,10.0299323277,15.784083001,15.764083001,0.0,0.02
 01/04  04:00:00,31.8596262656,5.53763959877,0.172504147064,0.323033954965,8.25718729233,10.0299323277,21.6779132907,15.9220663472,0.0,5.75584694358
 01/04  05:00:00,33.5062832122,5.53725426646,0.128293949034,0.407689307689,8.25718729233,11.6354268332,16.7412230879,16.7212230879,0.0,0.02
 01/04  06:00:00,41.1225229961,5.53976504493,0.135950367488,0.434103798861,12.1011305571,15.3678112995,28.4648118603,16.9326440855,0.0,11.5321677748
 01/04  07:00:00,72.412732153,5.75194398988,2.03423848781,0.0855898137571,19.7275818095,37.2640762949,28.7351975145,17.1542823687,0.0,11.5809151459
 01/04  08:00:00,85.0947650609,5.93441376503,3.55128734972,0.0,24.3117294858,51.2795993405,27.4492557566,15.8255600076,0.0,11.6236957491
 01/04  09:00:00,72.3746999253,5.65083961572,2.28413067482,0.105698790948,23.6694662846,40.6342015617,35.184163414,11.7263656612,0.0,23.4577977528
 01/04  10:00:00,69.1616775266,5.62793356401,4.06270659333,0.144316299403,23.6694662846,35.6302164847,52.7428760733,11.3225730333,18.025,23.39530304
 01/04  11:00:00,50.9577585496,5.53987195767,3.32482027317,0.363029014239,18.7433767983,22.9618409725,53.913887619,12.5349006661,18.025,23.3539869529
 01/04  12:00:00,50.927898979,5.54286222557,3.27939688646,0.377819631009,18.7433767983,22.9618409725,47.8122992822,12.2983035972,18.025,17.488995685
 01/04  13:00:00,50.898600113,5.5438448955,3.2469753395,0.336508835486,18.5889407304,23.1597249699,46.2251782363,10.7178807402,18.025,17.482297496
 01/04  14:00:00,50.9101419223,5.54177122234,3.04696434505,0.303637316711,18.7433767983,23.2517909448,51.3576054304,10.027983284,18.025,23.3046221464
 01/04  15:00:00,50.8900720707,5.53918406307,3.06859596233,0.264522893853,18.7433767983,23.2517909448,44.8437960473,9.33334482297,18.025,17.4854512243
 01/04  16:00:00,50.6070922933,5.5387261625,3.11792122993,0.222623226511,18.7433767983,22.9618409725,45.6167471526,10.1067915066,18.025,17.4849556459
 01/04  17:00:00,54.251991884,5.540881032,2.30714983223,0.224826123421,18.7433767983,27.431320555,34.8567725836,11.0709193042,18.025,5.7608532794
 01/04  18:00:00,72.6665905417,5.60775636496,1.03896475888,0.116516675246,17.6635504202,40.6971502883,19.6427309387,13.8718497397,0.0,5.77088119903
 01/04  19:00:00,79.7058671263,5.66301516558,1.53373996882,0.101010993086,27.5259009287,37.3340067412,30.16789679,18.5960766477,0.0,11.5718201423
 01/04  20:00:00,82.4861197162,5.71291093853,1.9427024125,0.0970568092066,33.8341110165,33.3544677425,25.5150274821,19.7351840156,0.0,5.77984346653
 01/04  21:00:00,91.6530853165,5.83637129196,2.88154689192,0.047563759456,36.5179666069,38.8247702939,27.367847848,21.5866068027,0.0,5.78124104531
 01/04  22:00:00,86.3420387568,5.86843783964,3.03300582015,0.0680176337541,32.965339924,36.8579353714,34.2728695286,22.6902532848,0.0,11.5826162439
 01/04  23:00:00,60.9777926036,5.65943869844,1.22094656043,0.271988927241,25.6355707503,20.6438685092,36.4996010209,24.9469448376,0.0,11.5526561833
 01/04  24:00:00,40.8153062873,5.56557241108,0.162297933035,0.814999588694,15.0252895274,11.7056064465,26.6537653193,26.6337653193,0.0,0.02
 01/05  01:00:00,36.1286422653,5.58043822683,0.0997690828261,1.20173858038,11.6412384099,10.0650221343,33.6307466611,27.869952211,0.0,5.76079445018
 01/05  02:00:00,35.6392570968,5.64386230121,0.0626406118602,2.24674641157,10.0992000411,10.047477231,34.4890672653,28.7331659205,0.0,5.75590134471
 01/05  03:00:00,35.4078812066,5.74180171862,0.0461048593064,3.79353106465,8.25718729233,10.0299323277,29.9393466755,29.9193466755,0.0,0.02
 01/05  04:00:00,36.7456787069,5.82114416515,0.0372200393604,5.06086402516,8.25718729233,10.0299323277,37.412193575,31.6563354857,0.0,5.75585808933
 01/05  05:00:00,39.4864283938,5.88834942307,0.0296749233651,6.13535617846,8.25718729233,11.6354268332,33.5342811912,33.5142811912,0.0,0.02
 01/05  06:00:00,47.6130418766,5.91741610692,0.0265159628849,6.65640209717,12.1011305571,15.3678112995,45.4926689676,33.9604230181,0.0,11.5322459495
 01/05  07:00:00,73.2563099376,5.67766179161,0.167384734764,2.87029665434,19.7275818095,37.2640762949,44.7960383827,33.2149534134,0.0,11.5810849693
 01/05  08:00:00,84.3347117666,5.75978401958,1.74622742279,1.21962722812,24.3117294858,51.2795993405,40.5438300268,28.9198806622,0.0,11.6239493646
 01/05  09:00:00,72.8408429349,5.64670354753,0.924778459708,1.93532381134,23.6694662846,40.6342015617,43.1618623122,19.7031776696,0.0,23.4586846425
 01/05  10:00:00,70.3579083382,5.70608955943,3.72764929642,1.59744368194,23.6694662846,35.6302164847,56.3679620784,14.9469450791,18.025,23.3960169993
 01/05  11:00:00,52.7002442938,5.6673309744,3.42131828268,1.88155466756,18.7433767983,22.9618409725,55.3848962057,14.0051919491,18.025,23.3547042565
 01/05  12:00:00,52.123747569,5.64123283057,3.51412893657,1.24056335992,18.7433767983,22.9618409725,48.0616957396,12.5472018408,18.025,17.4894938988
 01/05  13:00:00,51.259863463,5.57845941315,3.09835917761,0.81177187634,18.5889407304,23.1597249699,46.7033565997,11.1962505224,18.025,17.4821060773
 01/05  14:00:00,50.9585889142,5.54970495985,2.86160961901,0.529503247886,18.7433767983,23.2517909448,51.6401211791,10.3096546847,18.025,23.3054664944
 01/05  15:00:00,50.8827190953,5.54214235301,2.83775722475,0.485047870755,18.7433767983,23.2517909448,45.6241503219,10.1130169296,18.025,17.4861333923
 01/05  16:00:00,50.5974438035,5.54036600168,2.84034729725,0.48890636353,18.7433767983,22.9618409725,46.9935491656,11.4828740019,18.025,17.4856751638
 01/05  17:00:00,54.2907982746,5.54142949869,2.07643798515,0.49379404272,18.7433767983,27.431320555,35.3499288883,11.5640197626,18.025,5.76090912563
 01/05  18:00:00,72.5641644551,5.57758012731,0.857526239608,0.225702368864,17.6635504202,40.6971502883,16.9956785317,11.2246061003,0.0,5.77107243147
 01/05  19:00:00,79.8195563428,5.64889091043,1.67798468611,0.0845733855095,27.5259009287,37.3340067412,24.7355222506,13.1628531062,0.0,11.5726691443
 01/05  20:00:00,82.9416246224,5.73221880875,2.45536820893,0.0205847363922,33.8341110165,33.3544677425,18.225291573,12.4445355219,0.0,5.7807560511
 01/05  21:00:00,92.4944471848,5.88929539404,3.71754397426,0.0,36.5179666069,38.8247702939,17.8415889614,12.0616637855,0.0,5.77992517589
 01/05  22:00:00,87.5066958151,5.95422652097,4.17988468592,0.0,32.965339924,36.8579353714,22.2309222961,10.6477692946,0.0,11.5831530015
 01/05  23:00:00,61.8982276525,5.73616264869,2.33664054422,0.0,25.6355707503,20.6438685092,22.2209122251,10.668519335,0.0,11.5523928901
 01/05  24:00:00,40.8683242736,5.59110427804,0.982893615589,0.0218866318869,15.0252895274,11.7056064465,10.8671965319,10.8471965319,0.0,0.02
 01/06  01:00:00,35.5114989682,5.56994117137,0.63979320427,0.0550670432794,11.6412384099,10.0650221343,15.3383004401,9.57720040777,0.0,5.76110003231
 01/06  02:00:00,33.8208425836,5.56144948331,0.50215556149,0.0712278075103,10.0992000411,10.047477231,14.3021588882,8.54632839424,0.0,5.75583049399
 01/06  03:00:00,31.8979991983,5.55417242746,0.447402794483,0.0699788927111,8.25718729233,10.0299323277,7.75579517766,7.73579517766,0.0,0.02
 01/06  04:00:00,31.8493889065,5.54860141811,0.404623542322,0.0697117501586,8.25718729233,10.0299323277,13.7804568928,8.024978287,0.0,5.7554786058
 01/06  05:00:00,33.4302083319,5.54602680852,0.393898782514,0.0572318593487,8.25718729233,11.6354268332,7.87876742835,7.85876742835,0.0,0.02
 01/06  06:00:00,41.0940280721,5.55597161814,0.497051885449,0.0282930239557,12.1011305571,15.3678112995,18.4764705437,6.94511786481,0.0,11.5313526789
 01/06  07:00:00,74.3854357498,5.91786024945,3.92660296543,0.0,19.7275818095,37.2640762949,15.5982625449,4.01654948206,0.0,11.5817130628
 01/06  08:00:00,88.5897646496,6.19464493091,6.78603846434,0.0,24.3117294858,51.2795993405,12.7020422051,1.07784260947,0.0,11.6241995956
 01/06  09:00:00,76.6911795397,5.86004338536,6.49709248479,0.0,23.6694662846,40.6342015617,29.3351904275,0.0162119552612,0.0,29.3189784722
 01/06  10:00:00,74.7184854586,5.89299031172,9.49876357214,0.0,23.6694662846,35.6302164847,35.5778360236,0.0,18.025,17.5528360236
 01/06  11:00:00,56.8521108193,5.76849763652,9.3535709975,0.0,18.7433767983,22.9618409725,41.3796798392,0.0,18.025,23.3546798392
 01/06  12:00:00,57.3912373164,5.79331018139,9.87010275788,0.0,18.7433767983,22.9618409725,35.5135332383,0.0,18.025,17.4885332383
 01/06  13:00:00,59.236779703,5.85234808477,11.6131570036,0.0,18.5889407304,23.1597249699,35.5083496806,0.0,18.025,17.4833496806
 01/06  14:00:00,59.9748999754,5.90377540289,12.0533516251,0.0,18.7433767983,23.2517909448,41.3321955042,0.0,18.025,23.3071955042
 01/06  15:00:00,60.138049243,5.93678039131,12.1834941927,0.0,18.7433767983,23.2517909448,35.5124763957,0.0,18.025,17.4874763957
 01/06  16:00:00,58.1952010697,5.93397950016,10.5333956536,0.0,18.7433767983,22.9618409725,35.5121181202,0.0,18.025,17.4871181202
 01/06  17:00:00,61.1834718486,5.94087457744,9.06345809897,0.0,18.7433767983,27.431320555,23.7847531317,0.0,18.025,5.75975313171
 01/06  18:00:00,79.9803779791,6.13633159053,7.94068729524,0.0,17.6635504202,40.6971502883,5.76988459765,0.0,0.0,5.76988459765
 01/06  19:00:00,86.843790318,6.26489423287,8.17078217657,0.0,27.5259009287,37.3340067412,11.7501113246,0.177632564751,0.0,11.5724787599
 01/06  20:00:00,89.6368733839,6.36784370761,8.53557365352,0.0,33.8341110165,33.3544677425,7.37752854109,1.59633226849,0.0,5.7811962726
 01/06  21:00:00,99.1039781528,6.56378799371,9.6525782895,0.0,36.5179666069,38.8247702939,9.57006862176,3.78970069809,0.0,5.78036792367
 01/06  22:00:00,93.4705480596,6.5854722134,9.51248365694,0.0,32.965339924,36.8579353714,16.6394619527,5.05623173168,0.0,11.583230221
 01/06  23:00:00,65.8133100069,6.13253340801,5.85534670623,0.0,25.6355707503,20.6438685092,17.7495576899,6.19671396948,0.0,11.5528437204
 01/06  24:00:00,43.1745631537,5.8071651826,3.09495432128,0.0,15.0252895274,11.7056064465,12.9782573952,7.2121529316,0.0,5.76610446362
 01/07  01:00:00,38.4475742402,5.74012271597,2.26085602061,0.0,12.8411359301,10.0650221343,8.1961853087,8.1761853087,0.0,0.02
 01/07  02:00:00,38.2174527958,5.72643831834,2.04552262515,0.0,12.8411359301,10.0650221343,12.916993166,7.16102644557,0.0,5.75596672046
 01/07  03:00:00,33.0858004611,5.6830877864,1.57626551963,0.0,8.25718729233,10.0299323277,7.45493444553,7.43493444553,0.0,0.02
 01/07  04:00:00,32.7953198244,5.65738188542,1.31148518063,0.0,8.25718729233,10.0299323277,14.5918100067,8.83588465753,0.0,5.7559253492
 01/07  05:00:00,34.2172348544,5.63765397281,1.14652625813,0.0,8.25718729233,11.6354268332,15.6254388336,9.86485373105,0.0,5.76058510253
 01/07  06:00:00,38.1721082843,5.61612591304,0.964632458206,0.0,8.71707943955,15.3327214929,10.9310962942,10.9110962942,0.0,0.02
 01/07  07:00:00,58.8715152443,5.68087144461,1.50328622445,0.0,18.5082010057,25.6353820695,23.6718912219,12.1404396001,0.0,11.5314516219
 01/07  08:00:00,70.1733904359,5.9400775103,3.74665260188,0.0,19.4083231844,41.0650158608,21.9612739575,10.3780288691,0.0,11.5832450883
 01/07  09:00:00,99.6872153881,6.41877236558,8.90501998851,0.0,26.3286599382,57.9988325916,33.8701764196,4.4208974148,0.0,29.4492790048
 01/07  10:00:00,85.8304385402,6.32626161031,10.2946961609,0.0,26.3286599382,42.8504436482,44.0258535225,2.54696660624,18.025,23.4538869163
 01/07  11:00:00,60.1947777818,6.13061369714,8.84868379236,0.0,21.7447113004,23.4437158914,44.3446830554,2.92299176899,18.025,23.3966912864
 01/07  12:00:00,58.2412812322,6.2093091173,9.27822122315,0.0,19.3027497915,23.426170988,38.288524268,2.74486559028,18.025,17.5186586777
 01/07  13:00:00,59.0052168777,6.30104683787,9.80823611831,0.0,19.1483137236,23.7250123474,44.5654127672,3.23280998452,18.025,23.3076027826
 01/07  14:00:00,59.1500185049,6.31384003753,9.79469894654,0.0,19.3027497915,23.7161209604,35.6185809799,0.105878209948,18.025,17.48770277
 01/07  15:00:00,58.8657981742,6.2800661767,9.54425002636,0.0,19.3027497915,23.7161209604,35.5083846332,0.0,18.025,17.4833846332
 01/07  16:00:00,58.2603892384,6.23897941847,9.26987882239,0.0,19.3027497915,23.426170988,36.372484524,0.864523004084,18.025,17.4829615199
 01/07  17:00:00,61.3068294718,6.15925746154,7.94473331936,0.0,19.3027497915,27.8956505705,24.9674099389,1.18159698972,18.025,5.76081294915
 01/07  18:00:00,75.2939583123,6.13811975901,5.79453019613,0.0,18.2229234133,37.5968344597,8.3380914298,2.57205836998,0.0,5.76603305982
 01/07  19:00:00,90.097764789,6.26625073538,6.51692557786,0.0,32.690315043,37.0816133363,12.0932320131,6.32278177305,0.0,5.77045024007
 01/07  20:00:00,90.795792623,6.34861644458,7.02094188857,0.0,36.8143715336,33.066984531,14.0550374261,8.27482758733,0.0,5.78020983876
 01/07  21:00:00,96.7689573736,6.46596333103,7.63667363607,0.0,36.3493007332,38.7721355839,23.0738362862,11.5325645317,0.0,11.5412717545
 01/07  22:00:00,93.6881199979,6.38610379137,6.75356383715,0.0,36.1807251679,36.8228455648,21.7806470221,15.9991875492,0.0,5.78145947289
 01/07  23:00:00,69.0573369703,5.99334140129,3.83569488433,0.0,31.0351095914,20.6438685092,30.9866867631,19.4038105295,0.0,11.5828762336
 01/07  24:00:00,44.322141817,5.74158413394,1.90609693034,0.0,17.4250845679,11.7056064465,27.4079095216,21.6316805792,0.0,5.77622894242
 01/08  01:00:00,37.5393221736,5.67057143672,1.30272470454,0.0,12.925468867,10.100111941,29.7154933331,23.9543356664,0.0,5.76115766676
 01/08  02:00:00,37.1411183665,5.62283535436,0.953373781841,0.0,12.925468867,10.100111941,25.8521170788,25.8321170788,0.0,0.02
 01/08  03:00:00,32.080872528,5.56810941037,0.541714169706,0.0251713481575,8.34152022915,10.0650221343,32.4056745353,26.6497239224,0.0,5.75595061293
 01/08  04:00:00,31.9708702379,5.54725516532,0.331759099999,0.145984649589,8.34152022915,10.0650221343,27.0747593299,27.0547593299,0.0,0.02
 01/08  05:00:00,33.5928645749,5.53905028268,0.194504526162,0.306828715401,8.34152022915,11.6705166398,33.1648974738,27.4045719675,0.0,5.76032550627
 01/08  06:00:00,37.8950951471,5.5420467688,0.104785827036,0.537483982745,8.80141237637,15.3678112995,32.7633562573,26.9971592718,0.0,5.76619698552
 01/08  07:00:00,58.2804545213,5.59433496072,0.573087071276,0.425675915157,18.5082010057,25.6353820695,29.6780489171,23.901839024,0.0,5.77620989309
 01/08  08:00:00,68.9931281538,5.8070568019,2.46571441321,0.11426637819,19.4926561212,41.1001056674,30.0298370377,18.4461944663,0.0,11.5836425714
 01/08  09:00:00,97.1579429404,6.17461592628,6.61989616511,0.0,26.3286599382,57.9988325916,37.2580135907,7.80672005162,0.0,29.4512935391
 01/08  10:00:00,84.2512661596,6.15626258915,9.00493571386,0.0,26.2443270014,42.8153538416,43.8144821706,2.33070215243,18.025,23.4587800181
 01/08  11:00:00,59.9315139328,6.07405407233,8.64197972216,0.0,21.7447113004,23.4437158914,42.8778806822,1.45549926696,18.025,23.3973814152
 01/08  12:00:00,59.0474160565,6.24595239029,9.98799786078,0.0,19.3449162599,23.4437158914,41.5368407783,0.15919779176,18.025,23.3526429865
 01/08  13:00:00,60.0145926807,6.35174047864,10.707203427,0.0,19.190480192,23.7425572507,35.5149501815,0.00366267474503,18.025,17.4862875067
 01/08  14:00:00,59.8550916544,6.3434013863,10.5299187615,0.0,19.260583323,23.698576057,35.5095070134,0.0,18.025,17.4845070134
 01/08  15:00:00,59.7343711705,6.3327097392,10.4198929869,0.0,19.260583323,23.698576057,41.3320927609,0.0,18.025,23.3070927609
