Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/25  14:00:00,1308.62887121,99.3347269152,635.36820391,0.0,131.945524568,266.955817592,485.225166045,416.367323063,42.4850247072,26.3728182757
 03/25  15:00:00,1235.2788876,97.5841539741,641.099248254,0.0,109.682768182,212.545889182,405.863513102,322.842216044,56.6466996096,26.3745974486
 03/25  16:00:00,1237.73345845,97.5841539741,636.082263464,0.0,109.682768182,220.04316451,418.424556405,315.309599436,84.9700494144,18.1449075544
 03/25  17:00:00,1195.59882633,97.5841539741,634.45448045,0.0,109.682768182,220.04316451,425.083767304,314.404623953,84.9700494144,25.7090939367
 03/25  18:00:00,1173.21126441,97.5841539741,633.927185839,0.0,100.150657288,199.110933808,449.147927118,355.479885281,84.9700494144,8.69799242239
 03/25  19:00:00,1201.65217973,97.5841539741,631.934487653,0.0,100.150657288,191.61365848,454.087179582,380.063362435,56.6466996096,17.377117538
 03/25  20:00:00,1077.31762114,97.5841539741,610.516137963,0.0,55.6251445156,124.558693486,493.449086127,428.103206217,56.6466996096,8.69918030031
 03/25  21:00:00,1067.3298103,97.5841539741,599.970402787,0.0,55.6251445156,124.558693486,486.806271211,435.621650559,42.4850247072,8.69959594438
 03/25  22:00:00,1055.28467192,97.5841539741,594.530466746,0.0,46.0930336215,124.558693486,500.816923984,455.115607922,28.3233498048,17.3779662568
 03/25  23:00:00,1053.95661085,97.5841539741,590.797571156,0.0,46.0930336215,124.558693486,487.85484024,464.99482501,14.1616749024,8.69834032752
 03/25  24:00:00,1041.14780765,97.5841539741,587.428676295,0.0,46.0930336215,113.312780494,497.129422839,474.085474801,5.66466996096,17.3792780773
 03/26  01:00:00,1028.42997976,97.5841539741,583.798788757,0.0,34.9616554283,113.312780494,498.357366753,483.993306378,5.66466996096,8.69939041392
 03/26  02:00:00,1028.28342267,97.5841539741,581.349796493,0.0,34.9616554283,113.312780494,517.154045305,494.111974545,5.66466996096,17.3774007993
 03/26  03:00:00,1027.64380551,97.5841539741,579.122004162,0.0,34.9616554283,113.312780494,518.971183521,504.608497651,5.66466996096,8.69801590904
 03/26  04:00:00,1035.93249425,97.5841539741,577.226219541,0.0,44.4937663224,113.312780494,517.801122726,503.438051088,5.66466996096,8.69840167724
 03/26  05:00:00,1035.62385686,97.5841539741,575.172623537,0.0,44.4937663224,113.312780494,542.932808933,511.393140421,14.1616749024,17.3779936104
 03/26  06:00:00,1106.22802371,97.5841539741,573.96093626,0.0,54.0258772165,176.889270242,495.142666208,458.119720138,28.3233498048,8.69959626581
 03/26  07:00:00,1099.68270229,97.5841539741,574.903236198,0.0,54.0258772165,184.38654557,508.187788428,448.327323929,42.4850247072,17.3754397921
 03/26  08:00:00,1185.21775318,97.5841539741,580.361512542,0.0,65.1572554096,220.04316451,490.199770166,424.823583085,56.6466996096,8.72948747102
 03/26  09:00:00,1181.6254234,97.5841539741,589.170511728,0.0,65.1572554096,212.545889182,483.998191262,415.260543717,42.4850247072,26.2526228376
 03/26  10:00:00,1197.6992044,97.5841539741,596.959924544,0.0,65.1572554096,220.04316451,496.923554933,407.173547063,70.808374512,18.9416333587
 03/26  11:00:00,1211.17052927,97.5841539741,601.271833634,0.0,65.1572554096,220.04316451,495.589567512,399.79459867,70.808374512,24.9865943303
 03/26  12:00:00,1218.85730275,97.5841539741,605.882786934,0.0,65.1572554096,220.04316451,486.944614664,389.783730717,70.808374512,26.3525094342
 03/26  13:00:00,1210.23107384,97.5841539741,609.330498127,0.0,65.1572554096,212.545889182,458.975931658,375.977035264,56.6466996096,26.3521967843
 03/26  14:00:00,1216.66397171,97.5841539741,613.441309898,0.0,65.1572554096,212.545889182,421.362636822,359.185723152,42.4850247072,19.6918889626
 03/26  15:00:00,1217.270139,97.5841539741,611.819339938,0.0,65.1572554096,212.545889182,428.286898779,347.404529217,56.6466996096,24.2356699517
 03/26  16:00:00,1185.25759271,97.5841539741,610.583588635,0.0,65.1572554096,220.04316451,449.540686502,338.217885622,84.9700494144,26.3527514657
 03/26  17:00:00,1134.70976679,97.5841539741,613.642239601,0.0,54.0258772165,184.38654557,444.640477268,342.163809822,84.9700494144,17.5066180311
 03/26  18:00:00,1105.14359714,97.5841539741,621.40442196,0.0,44.4937663224,163.454314868,485.427794438,383.080432568,84.9700494144,17.3773124555
 03/26  19:00:00,1104.84531792,97.5841539741,619.471292539,0.0,44.4937663224,155.95703954,470.338574052,404.992616159,56.6466996096,8.69925828389
 03/26  20:00:00,1065.94110829,97.5841539741,615.311679068,0.0,44.4937663224,124.558693486,516.043364376,442.019410448,56.6466996096,17.3772543181
 03/26  21:00:00,1060.1812505,97.5841539741,612.316064801,0.0,44.4937663224,124.558693486,500.361345611,449.178362941,42.4850247072,8.69795796274
 03/26  22:00:00,1049.0720037,97.5841539741,610.156993011,0.0,34.9616554283,124.558693486,506.412884271,469.391189044,28.3233498048,8.69834542244
 03/26  23:00:00,1045.90815893,97.5841539741,608.362234152,0.0,34.9616554283,124.558693486,511.795619801,480.256062182,14.1616749024,17.3778827172
 03/26  24:00:00,1032.16057657,97.5841539741,606.694556468,0.0,34.9616554283,113.312780494,505.78795211,491.423735368,5.66466996096,8.69954678185
 03/27  01:00:00,1039.85594839,97.5841539741,604.425318403,0.0,46.0930336215,113.312780494,524.13048302,501.090794939,5.66466996096,17.3750181196
 03/27  02:00:00,1038.508943,97.5841539741,603.594427139,0.0,46.0930336215,113.312780494,525.141869655,510.77925127,5.66466996096,8.69794842415
 03/27  03:00:00,1036.60347556,97.5841539741,602.494691631,0.0,46.0930336215,113.312780494,534.699909508,520.336931328,5.66466996096,8.69830821859
 03/27  04:00:00,1123.66973671,97.5841539741,601.394980363,0.0,100.150657288,148.969399434,524.100463721,501.058055648,5.66466996096,17.3777381126
 03/27  05:00:00,1124.29908182,97.5841539741,600.310567129,0.0,100.150657288,149.894399434,920.174266168,897.313148321,14.1616749024,8.69944294441
 03/27  06:00:00,1349.175526,97.8367821405,600.163350094,0.0,176.471037341,302.612436532,651.363660743,605.663899825,28.3233498048,17.3764111129
 03/27  07:00:00,1443.68311236,98.1185540781,601.491109601,0.0,243.2593065,310.10971186,616.747984647,556.745699663,42.4850247072,17.5172602777
 03/27  08:00:00,1488.17667451,98.2347741149,607.723310001,0.0,243.2593065,310.10971186,603.246225631,520.221289193,56.6466996096,26.3782368284
 03/27  09:00:00,1531.63284278,98.3838660632,618.318604233,0.0,243.2593065,302.612436532,570.841097513,501.889094588,42.4850247072,26.4669782177
 03/27  10:00:00,1542.881271,98.5735388914,625.469998839,0.0,243.2593065,310.10971186,589.686581975,483.423327715,70.808374512,35.454879748
 03/27  11:00:00,1544.1308,98.8911216463,625.128609464,0.0,243.2593065,310.10971186,561.431372987,455.111574876,70.808374512,35.511423599
 03/27  12:00:00,1497.86522733,99.1749591313,623.835081421,0.0,243.2593065,310.10971186,538.490910083,441.162502566,70.808374512,26.5200330046
 03/27  13:00:00,1532.19081091,99.5773256847,622.551223684,0.0,243.2593065,302.612436532,514.490167873,422.318150763,56.6466996096,35.5253175013
 03/27  14:00:00,1538.895425,100.011556343,619.648961602,0.0,243.2593065,302.612436532,475.898537284,397.95037305,42.4850247072,35.463139527
 03/27  15:00:00,1543.95729397,100.515819495,616.384375532,0.0,243.2593065,302.612436532,468.790245181,376.747183755,56.6466996096,35.396361816
 03/27  16:00:00,1553.3160438,101.132296061,615.156313544,0.0,243.2593065,310.10971186,479.301953924,367.897301599,84.9700494144,26.4346029107
 03/27  17:00:00,1553.78277084,101.887508235,613.126338929,0.0,243.2593065,310.10971186,480.191207058,377.748681226,84.9700494144,17.4724764184
 03/27  18:00:00,1299.53446509,97.5841539741,626.739213086,0.0,166.938926447,199.110933808,463.619766843,361.231593221,84.9700494144,17.4181242083
 03/27  19:00:00,1305.71330722,97.5841539741,623.735900854,0.0,166.938926447,191.61365848,441.951598052,376.584481786,56.6466996096,8.72041665638
 03/27  20:00:00,1162.10727468,97.5841539741,621.576198678,0.0,100.150657288,124.558693486,495.424630781,421.360180304,56.6466996096,17.4177508673
 03/27  21:00:00,1117.96058932,97.5841539741,620.734631774,0.0,100.150657288,124.558693486,480.397122844,429.211132419,42.4850247072,8.70096571756
 03/27  22:00:00,1042.94540922,97.5841539741,622.250077784,0.0,46.0930336215,124.558693486,494.0934235,448.391539325,28.3233498048,17.3785343696
 03/27  23:00:00,1041.38537878,97.5841539741,621.71643423,0.0,46.0930336215,124.558693486,483.83542002,460.976372124,14.1616749024,8.69737299358
 03/27  24:00:00,1020.0220149,97.5841539741,618.976374267,0.0,46.0930336215,113.312780494,490.792137832,467.750296827,5.66466996096,17.3771710439
 03/28  01:00:00,1018.84138271,97.5841539741,624.214249756,0.0,46.0930336215,113.312780494,488.567854326,474.204914474,5.66466996096,8.69826989106
