Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/31  11:00:00,169.793464168,7.91832710498,0.00291778662214,0.0,80.527626,79.0911225,98.0594152638,51.4672131423,32.0568,14.5354021216
 01/31  12:00:00,171.114822994,8.55895772399,0.0,0.0,80.527626,79.0911225,79.9838699215,28.8013910571,32.0568,19.1256788643
 01/31  13:00:00,170.690337459,8.85065064468,0.0,0.0,80.527626,79.0911225,70.9516142442,20.1286980926,32.0568,18.7661161516
 01/31  14:00:00,166.966246379,9.10798100509,0.0,0.0,80.527626,75.0917375,66.6001776819,27.2173545445,16.0284,23.3544231374
 01/31  15:00:00,167.515390943,9.65702454188,0.0,0.0,80.527626,75.0917375,54.7720128693,24.2148617089,16.0284,14.5287511605
 01/31  16:00:00,165.947907842,9.47047650053,0.63893834208,0.0,80.527626,73.092045,45.6122206121,24.9656891456,3.20568,17.4408514665
 01/31  17:00:00,164.083526982,8.26561602598,0.102560276407,0.0,80.527626,73.092045,31.6912998975,25.5985963497,3.20568,2.88702354782
 01/31  18:00:00,124.575644832,7.8570922557,0.0,0.0,80.527626,29.818365,44.1464992249,38.0538830172,3.20568,2.88693620777
 01/31  19:00:00,128.914623816,7.8570922557,0.0,0.0,80.527626,29.818365,86.9358104992,80.8369823716,3.20568,2.89314812763
 01/31  20:00:00,128.960225235,7.8570922557,0.0,0.0,80.527626,29.818365,112.670653252,100.81407625,3.20568,8.65089700153
 01/31  21:00:00,129.004538808,7.8570922557,0.0,0.0,80.527626,29.818365,123.515626976,114.540469307,3.20568,5.7694776694
 01/31  22:00:00,55.4378916576,0.0,0.0,0.0,15.863942322,29.242365,8.97517094315,0.0,3.20568,5.76949094315
 01/31  23:00:00,55.4890352523,0.0,0.0,0.0,15.863942322,29.242365,6.09425093828,0.0,3.20568,2.88857093828
 01/31  24:00:00,56.2450352233,0.0,0.0,0.0,15.863942322,29.242365,6.09201809898,0.0,3.20568,2.88633809898
 02/01  01:00:00,55.5386650818,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/01  02:00:00,55.5506952133,0.0,0.0,0.0,15.863942322,29.242365,6.08955142024,0.0,3.20568,2.88387142024
 02/01  03:00:00,55.5594197,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/01  04:00:00,55.5692000437,0.0,0.0,0.0,15.863942322,29.242365,6.08947056206,0.0,3.20568,2.88379056206
 02/01  05:00:00,55.8066343259,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/01  06:00:00,55.7975723596,0.0,0.0,0.0,15.863942322,29.242365,6.08938978054,0.0,3.20568,2.88370978054
 02/01  07:00:00,66.8384347492,7.8570922557,3.96857977334,0.0,15.863942322,29.818365,92.2164090942,88.9907290942,3.20568,0.02
 02/01  08:00:00,121.036868046,7.8570922557,0.56726760805,0.0,80.527626,29.818365,69.5395045077,63.4468287702,3.20568,2.88699573748
 02/01  09:00:00,165.729850422,7.8570922557,0.0077803681134,0.0,80.527626,75.0917375,72.8076875616,40.0954330115,24.0426,8.66965455013
 02/01  10:00:00,166.157699127,7.8570922557,0.409924850626,0.0,80.527626,75.0917375,73.3545174289,34.789806235,24.0426,14.5221111939
 02/01  11:00:00,171.844418944,7.8570922557,2.08305699223,0.0,80.527626,79.0911225,77.0906135747,27.5945064288,32.0568,17.4393071459
 02/01  12:00:00,173.373699764,7.86448995231,2.90132557185,0.0,80.527626,79.0911225,58.5729971984,9.04146813882,32.0568,17.4747290596
 02/01  13:00:00,172.475116187,7.87829991493,2.6867912453,0.0,80.527626,79.0911225,60.2873474012,7.81374013952,32.0568,20.4168072617
 02/01  14:00:00,168.235248704,7.88765773856,2.41627282819,0.0,80.527626,75.0917375,59.3559898683,22.8911548883,16.0284,20.43643498
 02/01  15:00:00,168.205487498,7.87156780176,2.40279491249,0.0,80.527626,75.0917375,58.870351431,25.4140778983,16.0284,17.4278735327
 02/01  16:00:00,168.247631723,7.87539380945,4.45552791003,0.0,80.527626,73.092045,43.12371474,25.3787712985,3.20568,14.5392634415
 02/01  17:00:00,169.501165494,7.8570922557,5.83144419738,0.0,80.527626,73.092045,27.2233936438,21.1305951199,3.20568,2.88711852386
 02/01  18:00:00,130.511129004,7.8570922557,5.82711300283,0.0,80.527626,29.818365,33.8952527832,27.8023546195,3.20568,2.88721816379
 02/01  19:00:00,134.795470057,7.8570922557,5.82402605939,0.0,80.527626,29.818365,38.0493690228,29.0775366577,3.20568,5.76615236507
 02/01  20:00:00,135.031443565,7.8570922557,5.82835549483,0.0,80.527626,29.818365,36.3090397994,27.3293929076,3.20568,5.77396689178
 02/01  21:00:00,138.953860852,7.8570922557,9.73759452209,0.0,80.527626,29.818365,33.3881205907,24.4125413702,3.20568,5.7698992205
 02/01  22:00:00,55.7778707927,0.0,0.0,0.0,15.863942322,29.242365,8.97599576427,0.0,3.20568,5.77031576427
