Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,117.820951155,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  02:00:00,117.881199986,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  03:00:00,117.880755901,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  04:00:00,117.879121924,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  05:00:00,118.361951382,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  06:00:00,118.317761308,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  07:00:00,118.327024968,0.0,0.0,0.0,43.513341876,52.539744,13.4431523976,0.0,4.83426,8.60889239757
 01/01  08:00:00,100.256160253,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  09:00:00,100.25471769,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  10:00:00,100.300361451,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  11:00:00,100.304445642,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  12:00:00,101.139699121,0.0,0.0,0.0,43.513341876,52.539744,13.4506333235,0.0,4.83426,8.61637332351
 01/01  13:00:00,100.300579634,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  14:00:00,100.365690352,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  15:00:00,100.352702702,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  16:00:00,100.312050218,0.0,0.0,0.0,43.513341876,52.539744,13.4445973422,0.0,4.83426,8.61033734219
 01/01  17:00:00,100.115912484,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  18:00:00,118.029538244,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  19:00:00,117.985750238,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  20:00:00,118.390599437,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  21:00:00,118.327917861,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  22:00:00,118.092581206,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/01  23:00:00,117.768123167,0.0,0.0,0.0,43.513341876,52.539744,13.444610225,0.0,4.83426,8.61035022501
 01/01  24:00:00,118.623373202,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  01:00:00,117.722893089,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  02:00:00,117.699689195,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  03:00:00,117.677211401,0.0,0.0,0.0,43.513341876,52.539744,13.45067079,0.0,4.83426,8.61641079002
 01/02  04:00:00,117.649584444,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  05:00:00,118.043689415,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  06:00:00,117.989174278,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  07:00:00,193.681624399,73.1163557297,0.0,0.0,43.513341876,53.238744,1335.21392746,1321.76342669,4.83426,8.61624076994
 01/02  08:00:00,353.120141731,73.1163557297,0.0,0.0,220.879908,53.238744,1290.56093851,1268.22697762,4.83426,17.4997008922
 01/02  09:00:00,445.446701373,73.1163557297,0.00156131116302,0.0,220.879908,145.652643033,1101.08914272,1038.43505326,36.25695,26.3971394634
 01/02  10:00:00,445.492816481,73.1163557297,0.00208089010892,0.0,220.879908,145.652643033,1001.76552993,929.99382607,36.25695,35.5147538648
 01/02  11:00:00,451.513597277,73.1163557297,0.00139824641653,0.0,220.879908,151.653867033,946.695377795,862.798432669,48.3426,35.5543451263
 01/02  12:00:00,452.441467795,73.1163557297,0.0,0.0,220.879908,151.653867033,858.439704997,774.429871242,48.3426,35.6672337555
 01/02  13:00:00,451.114684861,73.1275421711,0.0,0.0,220.879908,151.653867033,807.422569582,714.388846936,48.3426,44.6911226462
 01/02  14:00:00,444.880945384,73.1670249946,0.0,0.0,220.879908,145.652643033,763.552933365,694.623481752,24.1713,44.7581516133
 01/02  15:00:00,444.978297101,73.3635611285,0.0,0.0,220.879908,145.652643033,736.930770714,677.236174528,24.1713,35.5232961865
 01/02  16:00:00,436.919717648,73.2848037527,0.0,0.0,220.879908,137.835547516,640.157177462,599.743346205,4.83426,35.5795712574
 01/02  17:00:00,431.703020605,73.1163557297,0.0,0.0,220.879908,133.019064,533.02284002,501.683572267,4.83426,26.5050077539
 01/02  18:00:00,369.914811779,73.1163557297,0.0,0.0,220.879908,53.238744,647.29654724,607.129662304,4.83426,35.3326249358
 01/02  19:00:00,369.924495893,73.1163557297,0.0,0.0,220.879908,53.238744,656.469834197,616.191469609,4.83426,35.4441045884
 01/02  20:00:00,370.335224487,73.1163557297,0.0,0.0,220.879908,53.238744,640.722501673,627.211442203,4.83426,8.67679946954
 01/02  21:00:00,370.307789248,73.1163557297,0.0,0.0,220.879908,53.238744,655.30832537,641.806486002,4.83426,8.66757936727
 01/02  22:00:00,117.80411866,0.0,0.0,0.0,43.513341876,52.539744,13.5015961625,0.0,4.83426,8.66733616251
 01/02  23:00:00,117.597800516,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  24:00:00,118.631381091,0.0,0.0,0.0,43.513341876,52.539744,13.4626035551,0.0,4.83426,8.62834355511
 01/03  01:00:00,117.682352899,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  02:00:00,117.692713833,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  03:00:00,117.691048403,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  04:00:00,117.691721315,0.0,0.0,0.0,43.513341876,52.539744,13.4506028591,0.0,4.83426,8.61634285906
 01/03  05:00:00,119.802168445,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  06:00:00,119.461335464,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  07:00:00,193.840663469,73.1163557297,0.0,0.0,43.513341876,53.238744,1256.42523668,1251.57097668,4.83426,0.02
 01/03  08:00:00,353.121080751,73.1163557297,0.0,0.0,220.879908,53.238744,1166.97876495,1144.64295081,4.83426,17.5015541416
 01/03  09:00:00,445.49009159,73.1163557297,0.00168878774195,0.0,220.879908,145.652643033,1007.66569237,945.006231952,36.25695,26.4025104184
 01/03  10:00:00,444.848533583,73.1163557297,0.00269390783748,0.0,220.879908,145.652643033,853.971935917,782.196714574,36.25695,35.5182713435
 01/03  11:00:00,450.452355295,73.1163557297,0.00208059311091,0.0,220.879908,151.653867033,716.576439697,627.248632658,48.3426,40.9852070385
 01/03  12:00:00,451.263859798,73.1163557297,0.0,0.0,220.879908,151.653867033,619.3242427,531.843893028,48.3426,39.1377496721
 01/03  13:00:00,450.297133848,73.1163557297,0.0,0.0,220.879908,151.653867033,588.132265761,495.095764709,48.3426,44.6939010521
 01/03  14:00:00,444.323759829,73.1163557297,0.0,0.0,220.879908,145.652643033,566.830982698,497.901580472,24.1713,44.7581022265
 01/03  15:00:00,444.307488449,73.1163557297,0.0,0.0,220.879908,145.652643033,554.697326636,494.998667433,24.1713,35.5273592039
 01/03  16:00:00,436.462965567,73.1163557297,0.0,0.0,220.879908,137.835547516,511.272289575,470.856331586,4.83426,35.5816979891
 01/03  17:00:00,431.430270946,73.1163557297,0.0,0.0,220.879908,133.019064,405.58827482,374.251830046,4.83426,26.5021847748
 01/03  18:00:00,369.612617163,73.1163557297,0.0,0.0,220.879908,53.238744,529.985653909,489.816817182,4.83426,35.3345767263
 01/03  19:00:00,369.646838852,73.1163557297,0.0,0.0,220.879908,53.238744,550.473903797,519.049168869,4.83426,26.5904749281
 01/03  20:00:00,369.614417925,73.1163557297,0.0,0.0,220.879908,53.238744,537.318301234,523.807949117,4.83426,8.67609211722
 01/03  21:00:00,369.603210898,73.1163557297,0.0,0.0,220.879908,53.238744,547.164739438,533.662854052,4.83426,8.66762538607
 01/03  22:00:00,117.570405392,0.0,0.0,0.0,43.513341876,52.539744,13.5020145624,0.0,4.83426,8.6677545624
 01/03  23:00:00,117.66476246,0.0,0.0,0.0,43.513341876,52.539744,13.4717522267,0.0,4.83426,8.63749222668
 01/03  24:00:00,118.658067409,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  01:00:00,117.728144543,0.0,0.0,0.0,43.513341876,52.539744,13.4505732864,0.0,4.83426,8.61631328642
 01/04  02:00:00,117.733432574,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  03:00:00,117.728339552,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  04:00:00,117.723304336,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  05:00:00,118.139462661,0.0,0.0,0.0,43.513341876,52.539744,13.4507007937,0.0,4.83426,8.61644079368
 01/04  06:00:00,118.095046315,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  07:00:00,192.479980725,73.1163557297,0.0,0.0,43.513341876,53.238744,1097.10474731,1092.25048731,4.83426,0.02
 01/04  08:00:00,352.155564751,73.1163557297,0.0,0.0,220.879908,53.238744,1017.44849945,995.113667792,4.83426,17.5005716572
 01/04  09:00:00,444.608942433,73.1163557297,0.00159126266831,0.0,220.879908,145.652643033,873.047281595,810.391938723,36.25695,26.3983928718
 01/04  10:00:00,444.670101498,73.1163557297,0.00204393884834,0.0,220.879908,145.652643033,826.018534237,754.246315091,36.25695,35.5152691463
 01/04  11:00:00,450.682951807,73.1163557297,0.00146660931081,0.0,220.879908,151.653867033,814.665842519,730.768931138,48.3426,35.5543113811
 01/04  12:00:00,451.549978449,73.1163557297,0.0,0.0,220.879908,151.653867033,747.937404937,655.011430829,48.3426,44.5833741084
 01/04  13:00:00,450.542263188,73.1163557297,0.0,0.0,220.879908,151.653867033,724.158781704,631.122547688,48.3426,44.6936340156
 01/04  14:00:00,444.574621036,73.1163557297,0.0,0.0,220.879908,145.652643033,719.773375792,659.789187446,24.1713,35.8128883467
 01/04  15:00:00,444.489205159,73.1163557297,0.0,0.0,220.879908,145.652643033,685.617547275,624.564464524,24.1713,36.881782751
 01/04  16:00:00,436.581041437,73.1163557297,0.0,0.0,220.879908,137.835547516,604.311486184,556.355835845,4.83426,43.1213903385
 01/04  17:00:00,431.671538615,73.1163557297,0.0,0.0,220.879908,133.019064,545.629014724,514.290154341,4.83426,26.5046003835
 01/04  18:00:00,370.503116536,73.1163557297,0.0,0.0,220.879908,53.238744,788.123887947,756.782702393,4.83426,26.5069255536
 01/04  19:00:00,370.816696516,73.1163557297,0.0,0.0,220.879908,53.238744,845.629900429,805.347639199,4.83426,35.4480012293
 01/04  20:00:00,371.217910808,73.1163557297,0.0,0.0,220.879908,53.238744,844.875075076,831.364236847,4.83426,8.67657822812
 01/04  21:00:00,371.186096477,73.1163557297,0.0,0.0,220.879908,53.238744,860.925664176,847.425708971,4.83426,8.66569520505
 01/04  22:00:00,117.75401035,0.0,0.0,0.0,43.513341876,52.539744,13.5020710554,0.0,4.83426,8.6678110554
 01/04  23:00:00,117.533250316,0.0,0.0,0.0,43.513341876,52.539744,13.4715754267,0.0,4.83426,8.63731542666
 01/04  24:00:00,118.588694073,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  01:00:00,117.582899617,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  02:00:00,117.583418252,0.0,0.0,0.0,43.513341876,52.539744,13.4505956293,0.0,4.83426,8.61633562928
 01/05  03:00:00,117.568549589,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  04:00:00,119.374392764,0.591359050439,1.03750494423,0.0,43.513341876,52.539744,5.05145903372,0.197199033717,4.83426,0.02
 01/05  05:00:00,171.109258102,4.39272414237,47.3230315146,0.0,43.513341876,52.539744,6.22685170812,1.37259170812,4.83426,0.02
 01/05  06:00:00,198.202239646,4.31974758114,74.6063355566,0.0,43.513341876,52.539744,15.2629041304,1.81217067502,4.83426,8.61647345543
 01/05  07:00:00,193.900715408,73.1163557297,0.0,0.0,43.513341876,53.238744,1821.30761764,1816.45335764,4.83426,0.02
 01/05  08:00:00,353.121246156,73.1163557297,0.000691271588258,0.0,220.879908,53.238744,1537.32516651,1514.98894623,4.83426,17.5019602771
 01/05  09:00:00,445.438519618,73.1163557297,0.00145155140861,0.0,220.879908,145.652643033,1197.30677595,1134.6481153,36.25695,26.401710656
 01/05  10:00:00,445.513564704,73.1163557297,0.00227715468864,0.0,220.879908,145.652643033,1005.8335882,934.053641054,36.25695,35.5229971468
 01/05  11:00:00,451.483590963,73.1163557297,0.00141377775686,0.0,220.879908,151.653867033,913.326810354,829.426957157,48.3426,35.5572531967
 01/05  12:00:00,451.883540952,73.1163557297,0.0,0.0,220.879908,151.653867033,789.462929959,696.533234195,48.3426,44.5870957632
 01/05  13:00:00,450.689702407,73.1163557297,0.0,0.0,220.879908,151.653867033,750.620670311,666.517829625,48.3426,35.7602406863
 01/05  14:00:00,444.627751569,73.1163557297,0.0,0.0,220.879908,145.652643033,739.415142449,670.479893762,24.1713,44.7639486869
 01/05  15:00:00,444.564212416,73.1163557297,0.0,0.0,220.879908,145.652643033,715.981726077,656.277340087,24.1713,35.5330859896
 01/05  16:00:00,436.703091878,73.1163557297,0.0,0.0,220.879908,137.835547516,661.237484061,611.931244844,4.83426,44.4719792168
 01/05  17:00:00,431.655802924,73.1163557297,0.0,0.0,220.879908,133.019064,533.972581535,502.628161643,4.83426,26.5101598923
 01/05  18:00:00,369.729258338,73.1163557297,0.0,0.0,220.879908,53.238744,584.575171515,553.234457701,4.83426,26.5064538136
 01/05  19:00:00,369.65787594,73.1163557297,0.0,0.0,220.879908,53.238744,555.523692805,515.24164274,4.83426,35.4477900652
 01/05  20:00:00,370.004492123,73.1163557297,0.0,0.0,220.879908,53.238744,491.124770634,477.614288117,4.83426,8.67622251681
 01/05  21:00:00,369.914779043,73.1163557297,0.0,0.0,220.879908,53.238744,427.098793885,413.596926042,4.83426,8.66760784244
 01/05  22:00:00,117.957424983,0.0,0.0,0.0,43.513341876,52.539744,13.5022673162,0.0,4.83426,8.66800731617
 01/05  23:00:00,117.738543991,0.0,0.0,0.0,43.513341876,52.539744,13.4718279239,0.0,4.83426,8.63756792385
 01/05  24:00:00,118.728313109,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  01:00:00,117.833899183,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  02:00:00,117.857312448,0.0,0.0,0.0,43.513341876,52.539744,13.4507666661,0.0,4.83426,8.61650666615
 01/06  03:00:00,117.871179858,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  04:00:00,117.865412493,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  05:00:00,120.152890492,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  06:00:00,119.81340433,0.0,0.0,0.0,43.513341876,52.539744,13.4506261458,0.0,4.83426,8.61636614576
 01/06  07:00:00,375.932914439,73.1163557297,180.002562936,0.0,43.513341876,53.238744,375.410649696,370.556389696,4.83426,0.02
 01/06  08:00:00,710.405378225,73.1163557297,354.217548056,0.0,220.879908,53.238744,164.42270404,142.086873653,4.83426,17.5015703872
 01/06  09:00:00,977.42879009,73.1163557297,527.262265823,0.0,220.879908,145.652643033,64.2245450214,1.56810545705,36.25695,26.3994895643
 01/06  10:00:00,1071.06811358,73.1163557297,619.200389262,0.0,220.879908,145.652643033,71.9868141253,0.20689219423,36.25695,35.5229719311
 01/06  11:00:00,1076.84088774,73.1313066836,617.824394663,0.0,220.879908,151.653867033,83.9034167021,0.0,48.3426,35.5608167021
 01/06  12:00:00,1092.02937009,73.3159312557,631.319289117,0.0,220.879908,151.653867033,92.9306395871,0.0,48.3426,44.5880395871
 01/06  13:00:00,1105.24320665,73.654491873,644.41708474,0.0,220.879908,151.653867033,84.1086787246,0.0,48.3426,35.7660787246
 01/06  14:00:00,1086.37283465,74.0408317781,631.133736218,0.0,220.879908,145.652643033,68.9472345153,0.0106031692802,24.1713,44.765331346
 01/06  15:00:00,1081.74142097,74.3774665072,626.358672561,0.0,220.879908,145.652643033,59.7051787558,0.0,24.1713,35.5338787558
 01/06  16:00:00,1067.51135003,74.6445374884,620.744815945,0.0,220.879908,137.835547516,49.3600299469,0.0420354011263,4.83426,44.4837345458
 01/06  17:00:00,1065.52834433,73.1822355792,626.175136627,0.0,220.879908,133.019064,31.3582099804,0.0131294812404,4.83426,26.5108204992
 01/06  18:00:00,880.898316484,73.1163557297,507.633739336,0.0,220.879908,53.238744,31.6753628237,0.330107257455,4.83426,26.5109955662
 01/06  19:00:00,727.270292262,73.1163557297,352.260496942,0.0,220.879908,53.238744,50.4086225658,10.1252791175,4.83426,35.4490834483
 01/06  20:00:00,563.301119482,73.1163557297,189.613392352,0.0,220.879908,53.238744,63.4972026096,49.986644132,4.83426,8.67629847759
 01/06  21:00:00,452.575163447,73.1163557297,79.6430438911,0.0,220.879908,53.238744,100.949527877,87.4475861835,4.83426,8.66768169349
 01/06  22:00:00,117.837281035,0.0,0.0,0.0,43.513341876,52.539744,13.5017398876,0.0,4.83426,8.66747988756
 01/06  23:00:00,117.88217888,0.0,0.0,0.0,43.513341876,52.539744,13.4718836009,0.0,4.83426,8.63762360089
 01/06  24:00:00,118.798230141,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  01:00:00,117.896251901,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  02:00:00,117.910176076,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  03:00:00,117.906802295,0.0,0.0,0.0,43.513341876,52.539744,13.4447037232,0.0,4.83426,8.61044372316
 01/07  04:00:00,117.876059008,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  05:00:00,118.299129942,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  06:00:00,118.231282914,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  07:00:00,118.212335517,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  08:00:00,100.165212155,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  09:00:00,100.202703823,0.0,0.0,0.0,43.513341876,52.539744,13.4446677908,0.0,4.83426,8.6104077908
 01/07  10:00:00,100.247825543,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  11:00:00,100.244785803,0.0,0.0,0.0,43.513341876,52.539744,13.5360300559,0.0,4.83426,8.70177005588
 01/07  12:00:00,101.069747287,0.0,0.0,0.0,43.513341876,52.539744,13.4802863725,0.0,4.83426,8.64602637246
 01/07  13:00:00,100.199004798,0.0,0.0,0.0,43.513341876,52.539744,13.4803139235,0.0,4.83426,8.64605392351
 01/07  14:00:00,100.293316343,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  15:00:00,100.331700876,0.0,0.0,0.0,43.513341876,52.539744,13.474244534,0.0,4.83426,8.639984534
 01/07  16:00:00,100.322635797,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  17:00:00,100.115447261,0.0,0.0,0.0,43.513341876,52.539744,13.444587734,0.0,4.83426,8.61032773404
 01/07  18:00:00,114.997698414,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  19:00:00,117.9487182,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  20:00:00,118.354789857,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  21:00:00,118.281225606,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  22:00:00,118.020385241,0.0,0.0,0.0,43.513341876,52.539744,31.1442588388,0.0,4.83426,26.3099988388
 01/07  23:00:00,117.648449925,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  24:00:00,118.568969574,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  01:00:00,117.602839123,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  02:00:00,117.579620685,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  03:00:00,117.568520888,0.0,0.0,0.0,43.513341876,52.539744,13.4447480274,0.0,4.83426,8.61048802736
 01/08  04:00:00,117.562376238,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  05:00:00,117.98498578,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  06:00:00,122.459959104,0.474367626039,3.85666802458,0.0,43.513341876,52.539744,5.24720697711,0.392946977113,4.83426,0.02
 01/08  07:00:00,148.925991747,2.12505142452,28.0336543298,0.0,43.513341876,52.539744,6.50059594274,1.64633594274,4.83426,0.02
 01/08  08:00:00,117.410766887,0.948735252079,16.1422203794,0.0,43.513341876,52.539744,5.40589580514,0.551635805143,4.83426,0.02
 01/08  09:00:00,100.074610163,0.0,0.0,0.0,43.513341876,52.539744,13.4507026842,0.0,4.83426,8.61644268423
 01/08  10:00:00,100.192628491,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  11:00:00,100.24617625,0.0,0.0,0.0,43.513341876,52.539744,13.5358822695,0.0,4.83426,8.7016222695
 01/08  12:00:00,101.116976794,0.0,0.0,0.0,43.513341876,52.539744,13.4808379299,0.0,4.83426,8.64657792991
 01/08  13:00:00,100.274382716,0.0,0.0,0.0,43.513341876,52.539744,13.4808727698,0.0,4.83426,8.64661276981
 01/08  14:00:00,100.365676615,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  15:00:00,100.39630591,0.0,0.0,0.0,43.513341876,52.539744,13.4746248757,0.0,4.83426,8.64036487566
 01/08  16:00:00,100.370477187,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  17:00:00,100.147235624,0.0,0.0,0.0,43.513341876,52.539744,13.4447607368,0.0,4.83426,8.61050073685
 01/08  18:00:00,115.012283615,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  19:00:00,117.935417109,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  20:00:00,118.345685137,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  21:00:00,118.303737096,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  22:00:00,118.093040388,0.0,0.0,0.0,43.513341876,52.539744,31.1430398359,0.0,4.83426,26.3087798359
 01/08  23:00:00,117.707143907,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  24:00:00,118.574095347,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  01:00:00,117.663474283,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  02:00:00,117.681666579,0.0,0.0,0.0,43.513341876,52.539744,13.4506118595,0.0,4.83426,8.61635185949
 01/09  03:00:00,117.719790656,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  04:00:00,117.739529406,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  05:00:00,118.176559624,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  06:00:00,118.13571229,0.0,0.0,0.0,43.513341876,52.539744,13.450772357,0.0,4.83426,8.61651235695
 01/09  07:00:00,192.185325446,73.1163557297,0.0,0.0,43.513341876,53.238744,775.558513584,770.704253584,4.83426,0.02
 01/09  08:00:00,423.107384864,73.1163557297,69.3362640706,0.0,220.879908,53.238744,458.464441884,436.12835716,4.83426,17.5018247243
 01/09  09:00:00,612.160169874,73.1770915556,164.176518391,0.0,220.879908,145.652643033,173.579476267,110.919233762,36.25695,26.4032925052
 01/09  10:00:00,850.611548485,73.8883767416,399.809661132,0.0,220.879908,145.652643033,75.5720325721,3.78307625661,36.25695,35.5320063154
 01/09  11:00:00,1077.25026397,75.5252905052,617.671831549,0.0,220.879908,151.653867033,84.015705901,0.104849500868,48.3426,35.5682564001
 01/09  12:00:00,1112.49708063,77.4970188492,649.881668656,0.0,220.879908,151.653867033,92.9357793909,0.0,48.3426,44.5931793909
 01/09  13:00:00,1122.86704637,79.3270160637,659.140151181,0.0,220.879908,151.653867033,84.1134404042,0.0,48.3426,35.7708404042
 01/09  14:00:00,1109.77332211,80.6659150808,650.585757288,0.0,220.879908,145.652643033,68.9534897298,0.0102558218316,24.1713,44.771933908
 01/09  15:00:00,1091.25384333,81.3941199801,631.562277886,0.0,220.879908,145.652643033,59.7100068984,0.0,24.1713,35.5387068984
 01/09  16:00:00,1085.74670675,80.4479823849,634.9082809,0.0,220.879908,137.835547516,49.3274258354,0.0133402332018,4.83426,44.4798256022
 01/09  17:00:00,1069.90474912,75.9146049462,629.346347495,0.0,220.879908,133.019064,31.3639305513,0.015187681452,4.83426,26.5144828699
 01/09  18:00:00,720.448955888,73.7465353581,348.173428742,0.0,220.879908,53.238744,33.4422048612,2.09301780026,4.83426,26.514927061
 01/09  19:00:00,577.609383028,73.3470160398,203.405069264,0.0,220.879908,53.238744,58.7946251607,18.505318071,4.83426,35.4550470897
 01/09  20:00:00,527.801715554,73.2062149606,153.640290766,0.0,220.879908,53.238744,56.3717119869,42.8603163406,4.83426,8.6771356463
 01/09  21:00:00,502.183743161,73.1673585943,128.218413546,0.0,220.879908,53.238744,77.8601798421,64.3585317715,4.83426,8.66738807068
 01/09  22:00:00,118.212467672,0.0,0.0,0.0,43.513341876,52.539744,13.5014166579,0.0,4.83426,8.66715665793
 01/09  23:00:00,117.907232294,0.0,0.0,0.0,43.513341876,52.539744,13.472022896,0.0,4.83426,8.63776289596
 01/09  24:00:00,118.817215495,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  01:00:00,117.919538525,0.0,0.0,0.0,43.513341876,52.539744,13.4506777371,0.0,4.83426,8.6164177371
