Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/17  05:00:00,129.845861534,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/17  06:00:00,153.674216588,25.3777845516,1.44562072703,0.0,6.98738001645,14.1499734587,4.07932702226,0.556827022263,3.5025,0.02
 06/17  07:00:00,175.245337708,25.3777845516,1.43637357787,0.0,6.98738001645,14.1499734587,21.7245957122,17.0576568684,3.5025,1.16443884378
 06/17  08:00:00,244.125411702,25.3777845516,4.45067898296,0.0,20.9621400493,23.2339557645,5.8575,0.0,5.8375,0.02
 06/17  09:00:00,279.854548853,25.3777845516,10.380846948,0.0,41.9242800987,36.8599292233,10.5045652595,0.0,9.34,1.16456525953
 06/17  10:00:00,311.788457152,25.3777845516,14.3442804045,0.0,62.886420148,41.4019203762,11.6722807001,0.0,10.5075,1.16478070005
 06/17  11:00:00,336.237608682,25.3777845516,19.3232239361,0.0,62.886420148,41.4019203762,11.6723375273,0.0,10.5075,1.16483752731
 06/17  12:00:00,335.56493703,25.3777845516,24.7475572765,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/17  13:00:00,343.618574977,25.3777845516,29.2934695739,0.0,62.886420148,41.4019203762,11.6725969349,0.0,10.5075,1.16509693486
 06/17  14:00:00,339.990603198,25.3777845516,33.7286091045,0.0,62.886420148,41.4019203762,11.6724008407,0.0,10.5075,1.1649008407
 06/17  15:00:00,337.212991749,25.3777845516,36.9285981354,0.0,62.886420148,41.4019203762,11.6724217193,0.0,10.5075,1.16492171932
 06/17  16:00:00,341.442584652,25.3777845516,40.4241104059,0.0,62.886420148,41.4019203762,11.6722404394,0.0,10.5075,1.16474043945
 06/17  17:00:00,341.240673127,25.3777845516,40.2501532638,0.0,62.886420148,41.4019203762,11.6722301806,0.0,10.5075,1.16473018062
 06/17  18:00:00,310.37570344,25.3777845516,30.0832501469,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 06/17  19:00:00,266.399828442,25.3777845516,22.1417365461,0.0,20.9621400493,23.2339557645,7.00223210373,0.0,5.8375,1.16473210373
 06/17  20:00:00,248.444585273,25.3777845516,14.2947249105,0.0,20.9621400493,23.2339557645,7.38154117404,0.379449221284,5.8375,1.16459195276
 06/17  21:00:00,187.639246008,25.3777845516,11.9885138689,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 06/17  22:00:00,130.682724431,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91564334003,0.0,1.75125,1.16439334003
 06/17  23:00:00,158.926051364,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/17  24:00:00,140.045564237,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/18  01:00:00,129.516782487,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155391183,0.0,1.75125,1.1642891183
 06/18  02:00:00,127.758543563,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/18  03:00:00,126.122894754,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/18  04:00:00,133.31590714,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551932925,0.0,1.75125,1.16426932925
 06/18  05:00:00,133.013818895,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/18  06:00:00,159.439496106,25.3777845516,2.85288947999,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 06/18  07:00:00,182.325598043,25.3777845516,2.66168032312,0.0,6.98738001645,14.1499734587,5.59776189855,0.930989535051,3.5025,1.1642723635
 06/18  08:00:00,220.842473276,25.3777845516,4.4918356597,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 06/18  09:00:00,206.569645586,25.3777845516,6.08151169532,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 06/18  10:00:00,244.903431166,25.3777845516,11.1556138694,0.0,27.9495200658,27.7759469175,8.16958614105,0.0,7.005,1.16458614105
 06/18  11:00:00,268.735424747,25.3777845516,13.3883520595,0.0,27.9495200658,27.7759469175,8.16958756522,0.0,7.005,1.16458756522
 06/18  12:00:00,296.821675273,25.3777845516,19.1569634114,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 06/18  13:00:00,304.716296129,25.3777845516,23.7368110184,0.0,41.9242800987,36.8599292233,10.5046573145,0.0,9.34,1.16465731449
 06/18  14:00:00,299.071976633,25.3777845516,27.6443041297,0.0,41.9242800987,36.8599292233,10.504616018,0.0,9.34,1.16461601798
 06/18  15:00:00,298.644429497,25.3777845516,31.601546621,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 06/18  16:00:00,300.319144662,25.3777845516,33.1916879987,0.0,41.9242800987,36.8599292233,10.5046548989,0.0,9.34,1.16465489892
 06/18  17:00:00,268.781310966,25.3777845516,31.2177666386,0.0,27.9495200658,27.7759469175,8.16960665549,0.0,7.005,1.16460665549
 06/18  18:00:00,265.675828927,25.3777845516,25.5594150697,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/18  19:00:00,250.30704117,25.3777845516,20.4240026884,0.0,13.9747600329,18.6919646116,5.83460587267,0.0,4.67,1.16460587267
 06/18  20:00:00,238.456167175,25.3777845516,15.4704430945,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/18  21:00:00,212.760687511,25.3777845516,19.7081534351,0.0,13.9747600329,18.6919646116,5.83438323702,0.0,4.67,1.16438323702
 06/18  22:00:00,132.469481192,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/18  23:00:00,160.196447687,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/18  24:00:00,141.339238422,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548333847,0.0,1.75125,1.16423333847
 06/19  01:00:00,133.195496584,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/19  02:00:00,130.876158294,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/19  03:00:00,129.992402305,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/19  04:00:00,137.475834875,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924578911,0.0,2.335,1.16424578911
 06/19  05:00:00,136.667370523,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/19  06:00:00,178.463358543,25.3777845516,6.00500173213,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/19  07:00:00,200.296384517,25.3777845516,5.05043496592,0.0,13.9747600329,18.6919646116,6.75528822062,0.920877120283,4.67,1.16441110033
 06/19  08:00:00,283.05933183,25.3777845516,10.0656870367,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 06/19  09:00:00,324.270937635,25.3777845516,16.1192709599,0.0,62.886420148,41.4019203762,11.6721025025,0.0,10.5075,1.16460250246
 06/19  10:00:00,329.331081579,25.3777845516,21.577493708,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/19  11:00:00,349.171839629,25.3777845516,29.0410574569,0.0,62.886420148,41.4019203762,11.6725255463,0.0,10.5075,1.16502554627
 06/19  12:00:00,347.386763687,25.3777845516,32.7366959058,0.0,62.886420148,41.4019203762,11.6725382553,0.0,10.5075,1.16503825529
 06/19  13:00:00,354.557911856,25.3777845516,36.7933990499,0.0,62.886420148,41.4019203762,11.6725152848,0.0,10.5075,1.16501528476
 06/19  14:00:00,348.944487877,25.3777845516,38.8870974693,0.0,62.886420148,41.4019203762,11.6723274114,0.0,10.5075,1.16482741139
 06/19  15:00:00,346.356122394,25.3777845516,43.1783908514,0.0,62.886420148,41.4019203762,11.672285829,0.0,10.5075,1.16478582897
 06/19  16:00:00,348.833729695,25.3777845516,45.2877316111,0.0,62.886420148,41.4019203762,11.6722857794,0.0,10.5075,1.1647857794
 06/19  17:00:00,346.905548377,25.3777845516,44.1391035616,0.0,62.886420148,41.4019203762,11.67230268,0.0,10.5075,1.16480268005
 06/19  18:00:00,335.885071711,25.3777845516,39.2995672602,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 06/19  19:00:00,321.891468646,25.3777845516,33.4725057277,0.0,41.9242800987,36.8599292233,10.5047010316,0.0,9.34,1.16470103162
 06/19  20:00:00,294.794038047,25.3777845516,24.0645680131,0.0,34.9369000822,32.3179380704,9.33714799964,0.0,8.1725,1.16464799964
 06/19  21:00:00,221.082983838,25.3777845516,26.8920401977,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/19  22:00:00,136.35753447,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/19  23:00:00,163.868299192,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49931150506,0.0,2.335,1.16431150506
 06/19  24:00:00,145.491692775,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/20  01:00:00,134.967360828,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/20  02:00:00,132.92221228,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922578656,0.0,2.335,1.16422578656
 06/20  03:00:00,132.811522369,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/20  04:00:00,160.501211759,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/20  05:00:00,159.615031896,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/20  06:00:00,205.519341624,25.3777845516,9.12006005396,0.0,13.9747600329,18.6919646116,5.83424585811,0.0,4.67,1.16424585811
 06/20  07:00:00,220.471477,25.3777845516,7.45552435728,0.0,13.9747600329,18.6919646116,5.65603498866,0.966034988661,4.67,0.02
 06/20  08:00:00,287.6629818,25.3777845516,11.7793111884,0.0,34.9369000822,32.3179380704,9.3369830615,0.0,8.1725,1.1644830615
 06/20  09:00:00,324.731665967,25.3777845516,16.5755867482,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/20  10:00:00,326.990927729,25.3777845516,20.1155135648,0.0,62.886420148,41.4019203762,11.6723117776,0.0,10.5075,1.16481177765
 06/20  11:00:00,346.735475171,25.3777845516,28.0268122968,0.0,62.886420148,41.4019203762,11.6722460926,0.0,10.5075,1.1647460926
 06/20  12:00:00,350.245757278,25.3777845516,34.3828803822,0.0,62.886420148,41.4019203762,11.6726066459,0.0,10.5075,1.16510664594
 06/20  13:00:00,357.284531141,25.3777845516,39.0782712069,0.0,62.886420148,41.4019203762,11.6725760895,0.0,10.5075,1.16507608948
 06/20  14:00:00,355.676158548,25.3777845516,43.6623122155,0.0,62.886420148,41.4019203762,11.6723247178,0.0,10.5075,1.16482471783
 06/20  15:00:00,352.711257305,25.3777845516,47.4066669622,0.0,62.886420148,41.4019203762,11.6722533153,0.0,10.5075,1.16475331526
 06/20  16:00:00,349.597457437,25.3777845516,46.1947330377,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/20  17:00:00,347.248307674,25.3777845516,44.4261388298,0.0,62.886420148,41.4019203762,11.6722724588,0.0,10.5075,1.16477245879
 06/20  18:00:00,328.839412746,25.3777845516,34.6259081686,0.0,41.9242800987,36.8599292233,10.5046869035,0.0,9.34,1.16468690352
 06/20  19:00:00,301.906388947,25.3777845516,26.5032297429,0.0,41.9242800987,36.8599292233,10.5046010377,0.0,9.34,1.16460103769
 06/20  20:00:00,281.484358466,25.3777845516,20.4226737521,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 06/20  21:00:00,210.035153471,25.3777845516,23.2428040512,0.0,13.9747600329,18.6919646116,5.83447540078,0.0,4.67,1.16447540078
 06/20  22:00:00,135.273154009,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/20  23:00:00,163.068291676,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/20  24:00:00,144.426759423,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921228339,0.0,2.335,1.16421228339
 06/21  01:00:00,133.390879558,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/21  02:00:00,132.071408974,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/21  03:00:00,132.534367014,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4991983893,0.0,2.335,1.1641983893
 06/21  04:00:00,141.704256858,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/21  05:00:00,140.840616063,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/21  06:00:00,185.533458249,25.3777845516,9.60713138621,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/21  07:00:00,206.698958904,25.3777845516,7.10831197382,0.0,13.9747600329,18.6919646116,7.01439618938,1.18003440703,4.67,1.16436178235
 06/21  08:00:00,285.449995892,25.3777845516,11.1379550497,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 06/21  09:00:00,323.11987889,25.3777845516,15.9250257304,0.0,62.886420148,41.4019203762,11.6720953665,0.0,10.5075,1.16459536655
 06/21  10:00:00,323.92650516,25.3777845516,18.4622499075,0.0,62.886420148,41.4019203762,11.672243602,0.0,10.5075,1.16474360202
 06/21  11:00:00,342.181448324,25.3777845516,24.3946578662,0.0,62.886420148,41.4019203762,11.6723757932,0.0,10.5075,1.16487579322
 06/21  12:00:00,347.118177678,25.3777845516,31.9427169977,0.0,62.886420148,41.4019203762,11.6724267533,0.0,10.5075,1.16492675325
 06/21  13:00:00,355.159108537,25.3777845516,37.0457941007,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/21  14:00:00,352.905399031,25.3777845516,41.1640339411,0.0,62.886420148,41.4019203762,11.6724464035,0.0,10.5075,1.16494640348
 06/21  15:00:00,351.52231037,25.3777845516,46.3544441146,0.0,62.886420148,41.4019203762,11.672223525,0.0,10.5075,1.164723525
 06/21  16:00:00,350.91612563,25.3777845516,46.4786396696,0.0,62.886420148,41.4019203762,11.6721064437,0.0,10.5075,1.1646064437
 06/21  17:00:00,348.876316013,25.3777845516,45.2422589844,0.0,62.886420148,41.4019203762,11.6724112115,0.0,10.5075,1.16491121149
 06/21  18:00:00,334.795360678,25.3777845516,38.4115038112,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 06/21  19:00:00,302.531438205,25.3777845516,21.2978985857,0.0,41.9242800987,36.8599292233,10.5046597217,0.0,9.34,1.16465972172
 06/21  20:00:00,270.669447442,25.3777845516,12.2921613842,0.0,34.9369000822,32.3179380704,10.9006776017,1.56357108231,8.1725,1.16460651941
 06/21  21:00:00,195.083517717,25.3777845516,9.3329889207,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/21  22:00:00,130.167033623,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49931383826,0.0,2.335,1.16431383826
 06/21  23:00:00,158.709044458,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/21  24:00:00,138.682279223,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/22  01:00:00,129.016967366,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/22  02:00:00,128.831740948,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926160294,0.0,2.335,1.16426160294
 06/22  03:00:00,128.239439614,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/22  04:00:00,136.016666198,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/22  05:00:00,134.833370523,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922051073,0.0,2.335,1.16422051073
 06/22  06:00:00,173.698434732,25.3777845516,3.6714669462,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/22  07:00:00,193.045650269,25.3777845516,2.61872751543,0.0,13.9747600329,18.6919646116,10.0794615364,5.38946153635,4.67,0.02
 06/22  08:00:00,271.619972109,25.3777845516,6.13829709645,0.0,34.9369000822,32.3179380704,9.33696375764,0.0,8.1725,1.16446375764
 06/22  09:00:00,308.883687769,25.3777845516,10.8516242457,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/22  10:00:00,307.519807976,25.3777845516,12.1490250867,0.0,62.886420148,41.4019203762,11.6722372997,0.0,10.5075,1.16473729973
 06/22  11:00:00,324.990394713,25.3777845516,13.7226579354,0.0,62.886420148,41.4019203762,11.6724441323,0.0,10.5075,1.16494413229
 06/22  12:00:00,320.999589554,25.3777845516,15.475465135,0.0,62.886420148,41.4019203762,11.6724651613,0.0,10.5075,1.16496516128
 06/22  13:00:00,327.928926471,25.3777845516,18.2732473384,0.0,62.886420148,41.4019203762,11.6724338182,0.0,10.5075,1.16493381819
 06/22  14:00:00,326.342639013,25.3777845516,23.9199269669,0.0,62.886420148,41.4019203762,11.6724021182,0.0,10.5075,1.16490211821
 06/22  15:00:00,325.101774851,25.3777845516,28.0685391396,0.0,62.886420148,41.4019203762,11.6723276225,0.0,10.5075,1.16482762248
 06/22  16:00:00,321.907189253,25.3777845516,26.5432146603,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/22  17:00:00,319.2240876,25.3777845516,24.9680783711,0.0,62.886420148,41.4019203762,11.6723430615,0.0,10.5075,1.16484306151
 06/22  18:00:00,308.982158061,25.3777845516,21.0873892926,0.0,41.9242800987,36.8599292233,10.5047545205,0.0,9.34,1.16475452055
 06/22  19:00:00,292.291133151,25.3777845516,15.8095681287,0.0,41.9242800987,36.8599292233,10.5046659113,0.0,9.34,1.16466591134
 06/22  20:00:00,265.894550193,25.3777845516,11.0229038033,0.0,34.9369000822,32.3179380704,9.34420822947,1.15170822947,8.1725,0.02
 06/22  21:00:00,191.746642651,25.3777845516,7.3489378137,0.0,13.9747600329,18.6919646116,5.83453806071,0.0,4.67,1.16453806071
 06/22  22:00:00,128.871254863,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/22  23:00:00,157.801463074,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/22  24:00:00,137.438207878,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921142426,0.0,2.335,1.16421142426
 06/23  01:00:00,126.006970401,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/23  02:00:00,125.230142027,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/23  03:00:00,124.697887111,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49919668113,0.0,2.335,1.16419668113
 06/23  04:00:00,150.947943414,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/23  05:00:00,149.678821103,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/23  06:00:00,188.054808959,25.3777845516,1.86232220483,0.0,13.9747600329,18.6919646116,6.05620873742,1.36620873742,4.67,0.02
 06/23  07:00:00,201.482743314,25.3777845516,1.7332125944,0.0,13.9747600329,18.6919646116,22.1851150307,16.3506940899,4.67,1.16442094077
 06/23  08:00:00,271.002621545,25.3777845516,5.30556251922,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 06/23  09:00:00,308.232075005,25.3777845516,9.96194973456,0.0,62.886420148,41.4019203762,11.6721504055,0.0,10.5075,1.16465040552
 06/23  10:00:00,308.271255727,25.3777845516,11.9925236021,0.0,62.886420148,41.4019203762,11.6722945456,0.0,10.5075,1.16479454562
 06/23  11:00:00,325.982673571,25.3777845516,13.5339016462,0.0,62.886420148,41.4019203762,11.6724221895,0.0,10.5075,1.16492218953
 06/23  12:00:00,321.536918107,25.3777845516,15.9974660425,0.0,62.886420148,41.4019203762,11.6724691777,0.0,10.5075,1.16496917773
 06/23  13:00:00,329.797027676,25.3777845516,20.3890177872,0.0,62.886420148,41.4019203762,11.6724305737,0.0,10.5075,1.16493057366
 06/23  14:00:00,325.784738147,25.3777845516,25.2758931684,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/23  15:00:00,325.13005339,25.3777845516,29.0977171408,0.0,62.886420148,41.4019203762,11.6722599472,0.0,10.5075,1.16475994724
 06/23  16:00:00,325.156329513,25.3777845516,29.8047867565,0.0,62.886420148,41.4019203762,11.6722501138,0.0,10.5075,1.16475011378
 06/23  17:00:00,320.878659348,25.3777845516,28.0623473644,0.0,62.886420148,41.4019203762,11.6722570866,0.0,10.5075,1.16475708657
 06/23  18:00:00,309.845052888,25.3777845516,23.8708964196,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 06/23  19:00:00,287.803889022,25.3777845516,18.8664151338,0.0,41.9242800987,36.8599292233,10.5046865666,0.0,9.34,1.16468656657
 06/23  20:00:00,265.556869058,25.3777845516,13.3716596624,0.0,34.9369000822,32.3179380704,9.66005918946,0.322928763092,8.1725,1.16463042636
 06/23  21:00:00,193.598728113,25.3777845516,11.3985158827,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/23  22:00:00,130.730421346,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933669969,0.0,2.335,1.16433669969
 06/23  23:00:00,159.449386008,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/23  24:00:00,139.201150436,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/24  01:00:00,126.422771411,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91558631308,0.0,1.75125,1.16433631308
 06/24  02:00:00,125.350459829,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/24  03:00:00,123.502444278,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/24  04:00:00,130.38638886,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/24  05:00:00,128.802528043,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553105447,0.0,1.75125,1.16428105447
 06/24  06:00:00,154.198191854,25.3777845516,1.49716584238,0.0,6.98738001645,14.1499734587,4.38609702376,0.86359702376,3.5025,0.02
 06/24  07:00:00,176.92642269,25.3777845516,1.56426727911,0.0,6.98738001645,14.1499734587,16.9687908099,12.301831792,3.5025,1.16445901794
 06/24  08:00:00,243.938235889,25.3777845516,4.34114905955,0.0,20.9621400493,23.2339557645,5.8575,0.0,5.8375,0.02
 06/24  09:00:00,277.330996351,25.3777845516,9.4827794151,0.0,41.9242800987,36.8599292233,10.504485372,0.0,9.34,1.164485372
 06/24  10:00:00,308.860664713,25.3777845516,13.4625581505,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/24  11:00:00,332.262533916,25.3777845516,16.8268440054,0.0,62.886420148,41.4019203762,11.6724093301,0.0,10.5075,1.16490933012
 06/24  12:00:00,329.211678251,25.3777845516,20.478028557,0.0,62.886420148,41.4019203762,11.6723794448,0.0,10.5075,1.16487944483
 06/24  13:00:00,336.494701283,25.3777845516,24.6640746299,0.0,62.886420148,41.4019203762,11.6725625436,0.0,10.5075,1.16506254364
 06/24  14:00:00,328.743420561,25.3777845516,26.6910763221,0.0,62.886420148,41.4019203762,11.6723259815,0.0,10.5075,1.16482598153
 06/24  15:00:00,327.165892834,25.3777845516,30.7399530486,0.0,62.886420148,41.4019203762,11.6723315188,0.0,10.5075,1.16483151882
 06/24  16:00:00,333.510155291,25.3777845516,35.1828013629,0.0,62.886420148,41.4019203762,11.6723203032,0.0,10.5075,1.16482030318
 06/24  17:00:00,332.919792836,25.3777845516,35.0450992034,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/24  18:00:00,303.438134698,25.3777845516,25.8250850864,0.0,34.9369000822,32.3179380704,9.33726203271,0.0,8.1725,1.16476203271
 06/24  19:00:00,256.732509535,25.3777845516,16.6921642106,0.0,20.9621400493,23.2339557645,7.00222667442,0.0,5.8375,1.16472667442
 06/24  20:00:00,242.929482377,25.3777845516,11.9593169796,0.0,20.9621400493,23.2339557645,6.19136671009,0.33386671009,5.8375,0.02
 06/24  21:00:00,186.841766587,25.3777845516,11.3760132872,0.0,6.98738001645,14.1499734587,4.66698950527,0.0,3.5025,1.16448950527
 06/24  22:00:00,131.359526358,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/24  23:00:00,158.894727158,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555384049,0.0,1.75125,1.16430384049
 06/24  24:00:00,138.326911386,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/25  01:00:00,125.824211445,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/25  02:00:00,125.683672897,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549458978,0.0,1.75125,1.16424458978
 06/25  03:00:00,125.157803772,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/25  04:00:00,132.0366049,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/25  05:00:00,131.085003762,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552787314,0.0,1.75125,1.16427787314
 06/25  06:00:00,156.437468033,25.3777845516,1.90920500171,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 06/25  07:00:00,178.21560022,25.3777845516,1.66344223534,0.0,6.98738001645,14.1499734587,11.6747557717,8.15225577166,3.5025,0.02
 06/25  08:00:00,217.217104987,25.3777845516,3.43056175443,0.0,6.98738001645,14.1499734587,4.66679316802,0.0,3.5025,1.16429316802
 06/25  09:00:00,206.204489977,25.3777845516,5.76220785186,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 06/25  10:00:00,244.166954298,25.3777845516,10.8764815764,0.0,27.9495200658,27.7759469175,8.16956578619,0.0,7.005,1.16456578619
 06/25  11:00:00,266.914676072,25.3777845516,12.4003105749,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 06/25  12:00:00,289.512861275,25.3777845516,15.2622108389,0.0,41.9242800987,36.8599292233,10.5045921057,0.0,9.34,1.16459210571
 06/25  13:00:00,295.548537194,25.3777845516,18.3702103579,0.0,41.9242800987,36.8599292233,10.49223381,0.0,9.34,1.15223380997
 06/25  14:00:00,290.170792235,25.3777845516,22.3017969436,0.0,41.9242800987,36.8599292233,9.37234495212,0.0,9.34,0.0323449521243
 06/25  15:00:00,284.619514393,25.3777845516,22.8780632516,0.0,41.9242800987,36.8599292233,10.5046920458,0.0,9.34,1.16469204583
 06/25  16:00:00,285.819961157,25.3777845516,24.5440573687,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 06/25  17:00:00,257.787733676,25.3777845516,24.3185087329,0.0,27.9495200658,27.7759469175,8.16967797906,0.0,7.005,1.16467797906
