Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/22  20:00:00,461.17902664,35.8541566139,143.487970518,0.0,115.40909374,92.7192997104,279.173942095,4.91908739048,33.3212,240.933654705
 03/22  21:00:00,435.449254412,35.9126462396,141.90789092,0.0,102.647051061,94.1340635361,394.687650108,5.60912467198,24.9909,364.087625436
 03/22  22:00:00,370.459404618,35.9625337635,143.765425785,0.0,77.122965704,65.871452062,294.264322874,8.51744251536,16.6606,269.086280359
 03/22  23:00:00,304.937632367,35.9092137564,146.523764521,0.0,38.286128036,48.4199368926,167.305659703,12.2875984907,8.3303,146.687761212
 03/22  24:00:00,194.957729528,32.8873077489,78.6067518478,0.0,25.5240853573,30.610668775,126.329121063,0.36688711875,3.33212,122.630113945
 03/23  01:00:00,167.0614138,31.6965177985,59.9904290226,0.0,19.418418834,29.3649097162,94.8724902421,0.0550734621533,3.33212,91.4852967799
 03/23  02:00:00,177.770984311,32.8873077489,76.4850719448,0.0,12.7620426787,28.1191506574,93.5413562018,0.355937232918,3.33212,89.8532989689
 03/23  03:00:00,173.178889597,32.8873077489,71.8254796521,0.0,12.7620426787,28.1191506574,91.2357340344,0.352536781893,3.33212,87.5510772525
 03/23  04:00:00,178.916201914,32.8873077489,70.9352742824,0.0,12.7620426787,28.1191506574,126.287795718,0.349123983543,3.33212,122.606551734
 03/23  05:00:00,220.964417432,33.5488577213,83.8250229257,0.0,25.5240853573,30.610668775,214.808208663,0.114164245477,8.3303,206.363744418
 03/23  06:00:00,335.541303641,34.0780976993,99.5343048582,0.0,51.0481707146,78.1489452969,374.83193657,0.0814295461185,16.6606,358.089907024
 03/23  07:00:00,424.660766453,35.8422814742,141.530347502,0.0,64.3609230253,109.708623606,509.891853738,11.6036811668,24.9909,473.297272571
 03/23  08:00:00,379.9984743,35.6717706365,145.207896731,0.0,51.0481707146,80.7689615957,407.566059388,6.12707364599,33.3212,368.117785742
 03/23  09:00:00,354.168178297,36.2286930355,146.11969428,0.0,51.0481707146,71.0224615957,349.383506597,3.08381755955,66.8089,279.490789037
 03/23  10:00:00,305.32161009,36.3148772759,145.441606289,0.0,32.1804615127,65.7244621605,307.900610412,7.83762457404,83.4695,216.593485838
 03/23  11:00:00,304.583763473,36.3639199947,143.437593485,0.0,32.1804615127,65.7244621605,259.496208577,8.68508235659,83.4695,167.34162622
 03/23  12:00:00,304.26676064,36.4089163804,143.227980802,0.0,32.1804615127,65.7244621605,254.578759644,8.78544030448,83.4695,162.32381934
 03/23  13:00:00,294.948572816,36.4353122505,143.249353437,0.0,32.1804615127,55.9779621605,240.696565072,8.84009166561,75.1392,156.717273407
 03/23  14:00:00,295.31004657,36.4651235985,143.440861885,0.0,32.1804615127,55.9779621605,237.39856373,8.89022060525,66.8089,161.699443125
 03/23  15:00:00,296.190545511,36.4934292015,144.283310454,0.0,32.1804615127,55.9779621605,245.558702337,8.76485967812,75.1392,161.654642658
 03/23  16:00:00,326.338099561,36.2701970146,145.361813098,0.0,32.1804615127,60.9114621605,219.546221669,4.8626137285,91.7998,122.88380794
 03/23  17:00:00,361.588722943,35.7914265536,146.040403173,0.0,32.1804615127,77.5397301883,238.800552053,9.1080768372,49.9818,179.710675216
 03/23  18:00:00,412.870058349,35.8484278341,143.329266485,0.0,77.122965704,86.2600435998,392.529354274,9.9536199904,49.9818,332.593934284
 03/23  19:00:00,431.6061416,35.8512153226,143.509054018,0.0,102.647051061,80.1663183927,286.461559723,7.48987278261,33.3212,245.65048694
 03/23  20:00:00,461.428064805,35.8597446194,143.008886448,0.0,115.40909374,92.7192997104,278.030940483,7.2298131825,33.3212,237.479927301
 03/23  21:00:00,435.742250743,35.9382912476,141.17720595,0.0,102.647051061,94.1340635361,396.476160704,7.87425650692,24.9909,363.611004197
 03/23  22:00:00,371.642698576,35.9928017364,143.994606825,0.0,77.122965704,65.871452062,297.275238336,11.7716348145,16.6606,268.843003522
 03/23  23:00:00,305.635447248,35.9406875452,146.685771154,0.0,38.286128036,48.4199368926,171.959448311,17.0002609332,8.3303,146.628887377
 03/23  24:00:00,192.211443502,32.7549977544,75.8489798496,0.0,25.5240853573,30.610668775,126.048706391,0.110566221539,3.33212,122.606020169
 03/24  01:00:00,202.13428512,33.2842377324,91.5961050086,0.0,19.418418834,29.3649097162,90.9173952023,0.0648823141958,3.33212,87.5203928881
 03/24  02:00:00,175.3990458,32.8873077489,73.8866838914,0.0,12.7620426787,28.1191506574,97.6055732871,0.497269032364,3.33212,93.7761842547
 03/24  03:00:00,173.285611707,32.8873077489,71.8022324355,0.0,12.7620426787,28.1191506574,91.3411837521,0.492353531275,3.33212,87.5167102209
 03/24  04:00:00,177.272204945,32.7549977544,68.6128573443,0.0,12.7620426787,28.1191506574,126.057273763,0.156154721299,3.33212,122.568999042
 03/24  05:00:00,215.250650506,33.0196177434,78.3550000011,0.0,25.5240853573,30.610668775,214.853091875,0.286115299971,8.3303,206.236676575
 03/24  06:00:00,353.065489429,34.7131856728,114.452682627,0.0,51.0481707146,78.1489452969,370.774605145,0.255904369412,16.6606,353.858100775
 03/24  07:00:00,423.423796799,35.7316980346,140.558306976,0.0,64.3609230253,109.708623606,515.803286027,14.0123065159,24.9909,476.800079511
 03/24  08:00:00,378.716719238,35.6974472389,141.555286264,0.0,51.0481707146,80.7689615957,407.570803552,8.18698468206,33.3212,366.06261887
 03/24  09:00:00,350.3401011,36.2256706684,141.705610594,0.0,51.0481707146,71.0224615957,343.936409153,4.06016112237,66.8089,273.067348031
 03/24  10:00:00,302.375094583,36.3315575982,142.242199644,0.0,32.1804615127,65.7244621605,315.350444481,8.61265001444,83.4695,223.268294467
 03/24  11:00:00,303.132864069,36.4262864875,142.057112181,0.0,32.1804615127,65.7244621605,254.754703281,9.04069744614,83.4695,162.244505835
 03/24  12:00:00,302.071230636,36.491414862,140.975799619,0.0,32.1804615127,65.7244621605,253.918230885,8.42978278267,83.4695,162.018948102
 03/24  13:00:00,292.057062285,36.4460227058,140.177841675,0.0,32.1804615127,55.9779621605,245.047876477,8.12885424436,75.1392,161.779822232
 03/24  14:00:00,291.553486142,36.477049641,139.617961091,0.0,32.1804615127,55.9779621605,229.134811174,7.46123193083,66.8089,154.864679243
 03/24  15:00:00,291.02542177,36.5084731278,139.053996193,0.0,32.1804615127,55.9779621605,243.557905872,6.80613679915,75.1392,161.612569073
 03/24  16:00:00,321.18682608,36.4152749049,140.04814364,0.0,32.1804615127,60.9114621605,219.256546693,4.61512379009,91.7998,122.841622903
 03/24  17:00:00,359.46025895,35.9424616348,143.765527739,0.0,32.1804615127,77.5397301883,238.730472831,9.13961006734,49.9818,179.609062764
 03/24  18:00:00,414.100895594,36.0398189282,144.760649686,0.0,77.122965704,86.2600435998,390.675359861,8.49015293991,49.9818,332.203406921
 03/24  19:00:00,431.025026347,36.0767658687,143.956678877,0.0,102.647051061,80.1663183927,284.706014179,7.72492006022,33.3212,243.659894119
 03/24  20:00:00,460.267557804,36.0513809871,142.974919752,0.0,115.40909374,92.7192997104,280.657492565,8.25483224281,33.3212,239.081460322
 03/24  21:00:00,433.84463899,36.1087029441,140.650386463,0.0,102.647051061,94.1340635361,393.064768335,8.73915935946,24.9909,359.334708975
 03/24  22:00:00,368.996916097,36.1264576036,142.366986242,0.0,77.122965704,65.871452062,299.127835244,11.382879149,16.6606,271.084356095
 03/24  23:00:00,304.621773864,36.036305693,145.818166634,0.0,38.286128036,48.4199368926,172.393838625,16.7691490292,8.3303,147.294389596
 03/24  24:00:00,221.32461291,33.2842377324,103.902904296,0.0,25.5240853573,30.610668775,125.908436337,0.013415389477,3.33212,122.562900947
 03/25  01:00:00,222.139596761,33.2842377324,101.919973994,0.0,27.7269238854,30.610668775,90.9244868405,0.0804957730522,3.33212,87.5118710674
 03/25  02:00:00,199.042797765,33.2842377324,96.4194708314,0.0,12.7620426787,28.1191506574,90.9535557842,0.112215967811,3.33212,87.5092198164
 03/25  03:00:00,191.162673531,33.2842377324,88.7746020789,0.0,12.7620426787,28.1191506574,97.4711846017,0.384707067589,3.33212,93.7543575341
 03/25  04:00:00,209.441533001,33.8134777103,99.2727141975,0.0,12.7620426787,28.1191506574,119.809087628,0.408857192117,3.33212,116.068110436
 03/25  05:00:00,221.558491852,33.8134777103,99.3177283031,0.0,12.7620426787,28.1191506574,161.844538674,0.338775723046,8.3303,153.175462951
 03/25  06:00:00,300.560302777,33.7605537125,97.6104451711,0.0,42.6918050922,54.3732441037,223.986015175,0.301624607987,16.6606,207.023790567
 03/25  07:00:00,381.830185347,35.8310778334,146.319557128,0.0,42.6918050922,86.1019271793,396.175042046,17.8463846598,24.9909,353.337757386
 03/25  08:00:00,415.481860217,35.8236717233,142.286879175,0.0,57.6566862989,112.030105488,549.983584671,8.6566458049,33.3212,508.005738866
 03/25  09:00:00,369.124567959,36.2507882709,142.312652429,0.0,57.6566862989,83.6599452969,435.344113667,3.95906789857,66.8089,364.576145769
 03/25  10:00:00,316.7640628,36.4351777282,143.96668797,0.0,42.6918050922,68.9656133826,369.804796291,7.36211526652,83.4695,278.973181025
 03/25  11:00:00,308.256774391,36.5273802526,143.75792139,0.0,34.9340096728,67.7198543238,308.835867847,8.43471158551,83.4695,216.931656261
 03/25  12:00:00,307.523240115,36.5798061919,143.700406616,0.0,34.9340096728,67.7198543238,260.410075977,7.74693134672,83.4695,169.19364463
 03/25  13:00:00,297.791672819,36.5020980785,143.510341999,0.0,34.9340096728,57.9733543238,244.085065562,6.80765956157,75.1392,162.138206001
 03/25  14:00:00,297.828294961,36.5220299736,143.408410816,0.0,34.9340096728,57.9733543238,235.188505165,6.46479756094,66.8089,161.914807604
 03/25  15:00:00,298.142048618,36.5427696488,143.546751808,0.0,34.9340096728,57.9733543238,240.850179753,6.63005424312,75.1392,159.08092551
 03/25  16:00:00,328.181919089,36.3997378215,144.374209793,0.0,34.9340096728,62.9068543238,221.536942425,7.16339917142,91.7998,122.573743254
 03/25  17:00:00,353.985464516,35.9622887102,143.605176866,0.0,34.9340096728,72.2186844194,212.939372326,12.6687568131,49.9818,150.288815513
 03/25  18:00:00,419.37450713,36.1683805788,142.721564748,0.0,87.0357390804,86.2600435998,246.52537927,9.33627869276,49.9818,187.207300577
 03/25  19:00:00,424.418918678,35.957350527,142.018693172,0.0,102.000620287,77.6748002752,286.63975033,8.40755951653,33.3212,244.910990813
 03/25  20:00:00,440.547427986,35.8966059827,141.387574342,0.0,102.000620287,88.9820225341,279.396697378,8.97200419653,33.3212,237.103493182
 03/25  21:00:00,430.724901569,35.9472215864,141.261871446,0.0,102.000620287,91.6425454185,279.368823839,9.48919714873,24.9909,244.88872669
 03/25  22:00:00,378.081362452,35.8715478189,141.980464118,0.0,87.0357390804,65.871452062,382.112095638,13.3275735375,16.6606,352.123922101
 03/25  23:00:00,306.550494503,35.7979603312,144.370004805,0.0,42.6918050922,48.4199368926,234.915544749,20.1892114705,8.3303,206.396033278
 03/25  24:00:00,213.981909743,33.2842377324,94.405918436,0.0,27.7269238854,30.610668775,125.857423823,0.00944007093859,3.33212,122.515863752
 03/26  01:00:00,211.188069869,32.8873077489,83.4931427348,0.0,34.4311606118,33.1021868926,92.0173293286,1.07962170217,3.33212,87.6055876265
 03/26  02:00:00,156.897696895,30.9026578315,50.3144199704,0.0,19.466279405,30.610668775,149.755406814,52.583599544,3.33212,93.8396872695
 03/26  03:00:00,189.277027789,32.4903777654,79.2650971872,0.0,19.466279405,30.610668775,253.830207281,162.910971272,3.33212,87.5871160098
 03/26  04:00:00,157.912361977,31.6965177985,43.0979019924,0.0,19.466279405,30.610668775,296.063994386,170.273267063,3.33212,122.458607324
 03/26  05:00:00,163.277705374,30.9026578315,37.7629242825,0.0,19.466279405,30.610668775,272.487920889,117.524037942,8.3303,146.633582947
 03/26  06:00:00,318.748790941,34.7131856728,114.163175102,0.0,42.6918050922,54.3732441037,315.007607109,83.7193037436,16.6606,214.627703365
 03/26  07:00:00,280.37959115,35.6658176332,37.849946806,0.0,49.3960418185,88.5934452969,660.145533153,282.260216872,24.9909,352.894416281
 03/26  08:00:00,359.072465488,35.6658176332,87.3301914809,0.0,57.6566862989,112.030105488,817.809641972,280.052489975,33.3212,504.435951997
 03/26  09:00:00,296.961264552,35.6658176332,81.4566941958,0.0,50.9524495726,81.1684271793,720.822936081,287.494627238,66.8089,366.519408842
 03/26  10:00:00,211.027235415,35.6658176332,40.7950349366,0.0,42.6918050922,68.9656133826,678.878184894,316.283587382,83.4695,279.125097511
 03/26  11:00:00,194.386700835,35.6658176332,27.9407555104,0.0,38.286128036,68.9656133826,661.224146739,360.996728247,83.4695,216.757918492
 03/26  12:00:00,189.072423209,35.6658176332,23.4782236651,0.0,38.286128036,68.9656133826,646.50799204,401.099178214,83.4695,161.939313825
 03/26  13:00:00,168.103679163,35.6658176332,21.4375426995,0.0,31.5818913096,56.727595265,679.794049938,442.750206804,75.1392,161.904643133
 03/26  14:00:00,170.179188811,35.6658176332,23.5300943127,0.0,31.5818913096,56.727595265,671.503184058,445.186099498,66.8089,159.50818456
 03/26  15:00:00,174.139548837,35.6658176332,27.522671557,0.0,31.5818913096,56.727595265,639.805895424,407.996171398,75.1392,156.670524026
 03/26  16:00:00,206.441581285,35.6658176332,30.5907074034,0.0,31.5818913096,61.661095265,581.349551113,366.794569682,91.7998,122.75518143
 03/26  17:00:00,244.22844994,35.6658176332,40.6933023925,0.0,31.5818913096,70.9729253606,546.342761176,342.658693585,49.9818,153.702267591
 03/26  18:00:00,318.811877464,35.6658176332,53.6963562827,0.0,80.3315023541,83.7685254822,536.744946574,306.841776617,49.9818,179.921369957
 03/26  19:00:00,391.586571941,35.6658176332,111.263239702,0.0,102.000620287,77.6748002752,542.149611939,264.499455356,33.3212,244.328956582
 03/26  20:00:00,433.413139472,35.6658176332,126.806949047,0.0,108.704857014,91.4735406516,500.876995653,231.350608455,33.3212,236.205187198
 03/26  21:00:00,386.333492612,35.6658176332,107.804961865,0.0,95.2963835608,89.1510273009,475.88983023,212.629701583,24.9909,238.269228647
 03/26  22:00:00,333.256276617,35.6658176332,107.638950132,0.0,80.3315023541,63.3799339444,566.924188696,197.327053711,16.6606,352.936534985
 03/26  23:00:00,262.947090521,35.6658176332,101.454952132,0.0,42.6918050922,48.4199368926,334.250937392,122.605261724,8.3303,203.315375668
 03/26  24:00:00,134.331047681,30.9026578315,10.3875654703,0.0,34.4311606118,33.1021868926,174.997964084,49.0597586538,3.33212,122.60608543
 03/27  01:00:00,135.90435161,30.9026578315,30.7090344753,0.0,19.418418834,29.3649097162,115.679418634,24.8936160137,3.33212,87.4536826201
 03/27  02:00:00,131.302301397,30.9026578315,34.1101203731,0.0,12.7620426787,28.1191506574,110.742173673,13.705328413,3.33212,93.7047252604
 03/27  03:00:00,132.279041284,30.9026578315,35.0712404405,0.0,12.7620426787,28.1191506574,107.983977155,17.206517513,3.33212,87.4453396417
 03/27  04:00:00,141.810653769,30.9026578315,37.993159373,0.0,12.7620426787,28.1191506574,138.249883167,18.9324113804,3.33212,115.985351786
 03/27  05:00:00,177.161660133,30.9026578315,45.6200866021,0.0,25.5240853573,30.610668775,240.820509418,26.6573498668,8.3303,205.832859552
 03/27  06:00:00,318.019829032,33.244544734,83.7775234918,0.0,51.0481707146,78.1489452969,392.330906762,23.2691378715,16.6606,352.40116889
 03/27  07:00:00,391.976109294,35.6659171192,112.604426574,0.0,64.3609230253,109.708623606,521.482496051,22.8409038694,24.9909,473.650692182
 03/27  08:00:00,323.704280979,35.6658176332,90.0650821306,0.0,51.0481707146,80.7689615957,421.271397442,24.8940963015,33.3212,363.05610114
 03/27  09:00:00,285.241478843,36.1953233289,79.0940137243,0.0,51.0481707146,71.0224615957,362.496588879,22.3546026786,66.8089,273.333086201
 03/27  10:00:00,248.923164594,36.2807584285,90.8132567374,0.0,32.1804615127,65.7244621605,310.215618356,10.7136733428,83.4695,216.032445013
 03/27  11:00:00,303.200995578,36.3302026515,143.769853335,0.0,32.1804615127,65.7244621605,252.347227325,6.76993807025,83.4695,162.107789255
 03/27  12:00:00,305.43745128,36.3679290598,145.86282206,0.0,32.1804615127,65.7244621605,252.697049596,7.37055095862,83.4695,161.856998637
 03/27  13:00:00,296.296068311,36.401517422,145.846966924,0.0,32.1804615127,55.9779621605,244.622110126,7.88742328158,75.1392,161.595486844
 03/27  14:00:00,299.478797804,36.431083087,148.998970889,0.0,32.1804615127,55.9779621605,229.916667106,8.45831538676,66.8089,154.649451719
 03/27  15:00:00,301.157652201,36.4595635701,150.696237336,0.0,32.1804615127,55.9779621605,244.735269026,8.20730449477,75.1392,161.388764531
 03/27  16:00:00,330.948195281,36.1746637665,151.63220676,0.0,32.1804615127,60.9114621605,217.505650353,5.68610532949,91.7998,120.019745024
 03/27  17:00:00,365.66357249,35.6786196086,151.62226187,0.0,32.1804615127,77.5397301883,241.109977778,8.92911110759,49.9818,182.199066671
 03/27  18:00:00,417.540679606,35.7349773635,149.478648096,0.0,77.122965704,86.2600435998,382.332600616,9.66372839513,49.9818,322.687072221
 03/27  19:00:00,434.603307935,35.6829714686,148.511999129,0.0,102.647051061,80.1663183927,285.780956008,7.60495189373,33.3212,244.854804115
 03/27  20:00:00,462.896558874,35.6689035667,146.294534839,0.0,115.40909374,92.7192997104,277.574547271,7.53071308948,33.3212,236.722634182
 03/27  21:00:00,437.648536404,35.717107105,144.590606964,0.0,102.647051061,94.1340635361,388.99579592,8.17480009516,24.9909,355.830095825
 03/27  22:00:00,372.552207309,35.7839850728,145.928018506,0.0,77.122965704,65.871452062,293.244705209,11.2804375231,16.6606,265.303667686
 03/27  23:00:00,306.702411716,35.7549506266,148.284689527,0.0,38.286128036,48.4199368926,177.651853028,16.2883364817,8.3303,153.033216546
 03/27  24:00:00,139.070852784,30.9026578315,26.5765991809,0.0,25.5240853573,30.610668775,119.311694698,0.0,3.33212,115.979574698
 03/28  01:00:00,140.100079335,30.9026578315,35.0558115141,0.0,19.418418834,29.3649097162,91.80519588,1.04292198468,3.33212,87.4301538953
 03/28  02:00:00,172.921331976,33.2842377324,70.5754496631,0.0,12.7620426787,28.1191506574,102.077801312,5.05586747965,3.33212,93.6898138324
 03/28  03:00:00,178.326797382,33.2842377324,75.9872838923,0.0,12.7620426787,28.1191506574,94.9874650156,4.22727066434,3.33212,87.4280743513
 03/28  04:00:00,140.309786725,31.6965177985,34.1078790903,0.0,12.7620426787,28.1191506574,124.267914171,4.98698480716,3.33212,115.948809363
 03/28  05:00:00,193.67859299,32.4903777654,58.2678489425,0.0,25.5240853573,30.610668775,220.984489978,6.96714174217,8.3303,205.687048236
 03/28  06:00:00,349.892485336,34.8719576662,111.151712327,0.0,51.0481707146,78.1489452969,381.56672842,13.0226282182,16.6606,351.883500202
 03/28  07:00:00,424.42533181,35.6877580585,142.686724001,0.0,64.3609230253,109.708623606,517.779245599,20.2070684713,24.9909,472.581277128
 03/28  08:00:00,380.076871132,35.6793822872,143.830370271,0.0,51.0481707146,80.7689615957,398.75317729,7.9769196779,33.3212,357.455057612
 03/28  09:00:00,350.920030624,36.2121942671,142.975544568,0.0,51.0481707146,71.0224615957,348.649146475,4.20803543746,66.8089,277.632211037
 03/28  10:00:00,292.084742257,36.2993544909,133.544879019,0.0,32.1804615127,65.7244621605,314.019597749,14.706945642,83.4695,215.843152107
 03/28  11:00:00,253.843869426,36.3555302687,95.3732516652,0.0,32.1804615127,65.7244621605,290.923669337,45.4707240765,83.4695,161.98344526
 03/28  12:00:00,248.562385366,36.3975789587,90.6882838182,0.0,32.1804615127,65.7244621605,315.100488025,69.9013241677,83.4695,161.729663857
 03/28  13:00:00,243.656636672,36.4344894113,95.4734899637,0.0,32.1804615127,55.9779621605,310.974012605,81.0509844766,75.1392,154.783828128
 03/28  14:00:00,246.688027917,36.4684707415,98.3706513219,0.0,32.1804615127,55.9779621605,310.544349504,82.4140137926,66.8089,161.321435711
 03/28  15:00:00,249.422537611,36.4994190298,100.855132216,0.0,32.1804615127,55.9779621605,308.328717308,78.6076034586,75.1392,154.581913849
 03/28  16:00:00,278.823114723,36.2388558831,100.911535833,0.0,32.1804615127,60.9114621605,280.360497435,65.9008639428,91.7998,122.659833493
 03/28  17:00:00,324.188268535,35.7498318072,111.614327496,0.0,32.1804615127,77.5397301883,282.166384255,52.9822932778,49.9818,179.202290977
 03/28  18:00:00,394.80715486,35.791735422,127.916189097,0.0,77.122965704,86.2600435998,422.511281082,47.9501765932,49.9818,324.579304489
 03/28  19:00:00,409.153503633,35.7335596665,123.876937252,0.0,102.647051061,80.1663183927,329.23581828,53.3250231211,33.3212,242.589595159
 03/28  20:00:00,421.902866064,35.7130539969,107.426868995,0.0,115.40909374,92.7192997104,333.867744755,63.6803859486,33.3212,236.866158807
 03/28  21:00:00,422.731438971,35.746047319,131.708289466,0.0,102.647051061,94.1340635361,456.319819314,75.0453621987,24.9909,356.283557115
 03/28  22:00:00,341.130267601,35.8097955214,116.350677155,0.0,77.122965704,65.871452062,362.416457299,81.8884179861,16.6606,263.867439313
 03/28  23:00:00,243.001892215,35.7532813393,86.5084430999,0.0,38.286128036,48.4199368926,254.533908654,93.2401551993,8.3303,152.963453455
 03/28  24:00:00,137.707631088,30.9026578315,25.0098186288,0.0,25.5240853573,30.610668775,204.609081109,85.3479061578,3.33212,115.929054951
 03/29  01:00:00,141.036339269,30.9026578315,35.7095530169,0.0,19.418418834,29.3649097162,157.520719124,66.776693645,3.33212,87.4119054788
 03/29  02:00:00,137.363429152,30.9026578315,39.958180614,0.0,12.7620426787,28.1191506574,144.30353603,53.0641316995,3.33212,87.9072843308
 03/29  03:00:00,139.274538419,30.9026578315,41.8720416231,0.0,12.7620426787,28.1191506574,138.600766373,42.1208305321,3.33212,93.1478158411
 03/29  04:00:00,179.140791982,33.2842377324,70.5983555168,0.0,12.7620426787,28.1191506574,154.253821471,35.0161874146,3.33212,115.905514057
 03/29  05:00:00,158.125442812,30.9026578315,26.5037329109,0.0,25.5240853573,30.610668775,243.118949476,29.2277726081,8.3303,205.560876868
 03/29  06:00:00,350.588512031,34.8719576662,112.865844312,0.0,51.0481707146,78.1489452969,392.716583189,24.6617477206,16.6606,351.394235468
 03/29  07:00:00,386.28857814,35.6719232589,106.762730949,0.0,64.3609230253,109.708623606,552.031183412,61.5243729519,24.9909,465.51591046
 03/29  08:00:00,331.561220123,35.671380241,98.0546984642,0.0,51.0481707146,80.7689615957,467.339455223,72.5863991311,33.3212,361.431856092
 03/29  09:00:00,298.208783252,36.2443020706,92.353902811,0.0,51.0481707146,71.0224615957,418.912508609,77.1956831302,66.8089,274.907925478
 03/29  10:00:00,239.751906686,36.3315511848,82.5880428842,0.0,32.1804615127,65.7244621605,375.977056609,74.0891606869,83.4695,218.418395922
 03/29  11:00:00,238.805604034,36.3832206582,80.9202761878,0.0,32.1804615127,65.7244621605,305.93808342,66.4090656781,83.4695,156.059517742
 03/29  12:00:00,243.529655154,36.4246072909,86.2389936733,0.0,32.1804615127,65.7244621605,297.160124197,52.8972078884,83.4695,160.793416309
 03/29  13:00:00,240.862704883,36.4655115538,93.1898510895,0.0,32.1804615127,55.9779621605,277.000206418,40.4176669712,75.1392,161.443339447
 03/29  14:00:00,244.684202611,36.4972756048,96.9147313227,0.0,32.1804615127,55.9779621605,250.393008493,29.0613638289,66.8089,154.522744664
 03/29  15:00:00,249.530881541,36.5269940973,101.674770496,0.0,32.1804615127,55.9779621605,257.09452628,23.8349397538,75.1392,158.120386526
 03/29  16:00:00,280.443447459,36.252152431,103.560372922,0.0,32.1804615127,60.9114621605,230.175142117,19.2669231079,91.7998,119.10841901
 03/29  17:00:00,317.563745526,35.7411066503,106.322859393,0.0,32.1804615127,77.5397301883,254.212672126,25.1414347181,49.9818,179.089437407
 03/29  18:00:00,382.611779741,35.7827051203,117.534218044,0.0,77.122965704,86.2600435998,410.593065217,35.1634061131,49.9818,325.447859103
 03/29  19:00:00,399.625733158,35.7150608705,115.892882662,0.0,102.647051061,80.1663183927,323.835985648,49.2650448933,33.3212,241.249740755
 03/29  20:00:00,431.576175857,35.6974513251,116.973519378,0.0,115.40909374,92.7192997104,334.886992869,65.2246313263,33.3212,236.341161543
 03/29  21:00:00,417.030244867,35.7244186697,126.033649411,0.0,102.647051061,94.1340635361,456.439351793,79.0755864305,24.9909,352.372865362
 03/29  22:00:00,334.136842718,35.7867917928,109.677550797,0.0,77.122965704,65.871452062,392.073699525,108.419984017,16.6606,266.993115509
 03/29  23:00:00,237.472886474,35.7287348019,81.0753417637,0.0,38.286128036,48.4199368926,317.798598204,163.23834586,8.3303,146.229952343
 03/29  24:00:00,128.961997621,30.9026578315,16.3492330286,0.0,25.5240853573,30.610668775,207.321272392,81.6691096899,3.33212,122.320042702
 03/30  01:00:00,128.118734758,30.9026578315,22.8747223765,0.0,19.418418834,29.3649097162,149.43340932,58.7168002819,3.33212,87.3844890384
 03/30  02:00:00,123.567409186,30.9026578315,26.258727425,0.0,12.7620426787,28.1191506574,134.779820284,44.0651345385,3.33212,87.3825657451
 03/30  03:00:00,130.349231854,30.9026578315,33.0357187213,0.0,12.7620426787,28.1191506574,125.550373276,34.8389415558,3.33212,87.3793117201
 03/30  04:00:00,160.198431359,30.9026578315,56.1886422621,0.0,12.7620426787,28.1191506574,154.796828168,29.1495624826,3.33212,122.315145685
 03/30  05:00:00,203.984461725,32.8873077489,69.0044779515,0.0,25.5240853573,30.610668775,232.575045008,25.9150628023,8.3303,198.329682206
 03/30  06:00:00,333.090455289,33.9193257059,97.635573776,0.0,51.0481707146,78.1489452969,391.370267831,23.8268521521,16.6606,350.882815678
 03/30  07:00:00,366.777321528,35.6658176332,87.0317696101,0.0,64.3609230253,109.708623606,631.082659362,135.680582258,24.9909,470.411177104
 03/30  08:00:00,326.410271621,35.6658176332,92.1832710178,0.0,51.0481707146,80.7689615957,537.803792373,148.701219456,33.3212,355.781372916
 03/30  09:00:00,289.869375698,36.2487552483,84.0501941171,0.0,51.0481707146,71.0224615957,424.301323374,79.8413910662,66.8089,277.651032308
 03/30  10:00:00,237.19049581,36.3356404821,80.2267197093,0.0,32.1804615127,65.7244621605,348.741568576,49.7944632871,83.4695,215.477605288
 03/30  11:00:00,235.284301376,36.3860616146,77.5577297935,0.0,32.1804615127,65.7244621605,282.363344981,42.7971761848,83.4695,156.096668796
 03/30  12:00:00,238.180879486,36.4246281075,81.0881972437,0.0,32.1804615127,65.7244621605,279.006696811,34.9461950038,83.4695,160.591001807
 03/30  13:00:00,236.244475665,36.4594825249,88.7759938658,0.0,32.1804615127,55.9779621605,262.36600375,25.868705523,75.1392,161.358098227
 03/30  14:00:00,251.730250517,36.490555916,104.133304985,0.0,32.1804615127,55.9779621605,237.761685631,16.4946231673,66.8089,154.458162464
 03/30  15:00:00,268.612236283,36.5191182649,120.906535096,0.0,32.1804615127,55.9779621605,241.247137388,11.6763438018,75.1392,154.431593587
 03/30  16:00:00,303.053928345,36.2287946283,126.31894207,0.0,32.1804615127,60.9114621605,223.373732086,9.00733200181,91.7998,122.566600084
 03/30  17:00:00,344.142817727,35.7211055698,132.915218437,0.0,32.1804615127,77.5397301883,239.864411399,10.9025672684,49.9818,178.980044131
 03/30  18:00:00,405.940385415,35.7697887765,140.725919497,0.0,77.122965704,86.2600435998,388.236646951,16.8124747596,49.9818,321.442372192
 03/30  19:00:00,407.638585036,35.7055045687,123.800221291,0.0,102.647051061,80.1663183927,304.695490938,27.1378240283,33.3212,244.23646691
