Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/26  21:00:00,1131.26298518,97.6272173034,612.883446752,0.0,100.150657288,124.558693486,468.303604942,394.216912875,56.6466996096,17.4399924569
 01/26  22:00:00,1090.06475052,97.6272173034,611.169704655,0.0,100.150657288,124.558693486,452.786752697,401.590769848,42.4850247072,8.71095814237
 01/26  23:00:00,1033.83643681,97.6272173034,623.309969488,0.0,46.0930336215,124.558693486,470.050079273,424.332230469,28.3233498048,17.3944989999
 01/26  24:00:00,1043.06194731,97.6272173034,632.250889027,0.0,46.0930336215,124.558693486,458.47358489,435.604550709,14.1616749024,8.70735927869
 01/27  01:00:00,1039.76896634,97.6272173034,642.105429074,0.0,46.0930336215,113.312780494,465.925075162,442.863595161,5.66466996096,17.3968100407
 01/27  02:00:00,1047.0096036,97.6272173034,650.163734285,0.0,46.0930336215,113.312780494,463.687356569,449.31611969,5.66466996096,8.70656691729
 01/27  03:00:00,1055.94957079,97.6272173034,660.131807352,0.0,46.0930336215,113.312780494,479.908412473,456.847508153,5.66466996096,17.396234359
 01/27  04:00:00,1047.67629882,97.6272173034,653.189646637,0.0,46.0930336215,113.312780494,478.707391094,464.335743422,5.66466996096,8.70697771152
 01/27  05:00:00,1128.46283946,97.6272173034,640.623202089,0.0,100.150657288,148.969399434,476.746647858,453.687533063,5.66466996096,17.3944448341
 01/27  06:00:00,1117.75085435,98.1099472963,629.701563852,0.0,100.150657288,149.894399434,680.420283503,657.551190126,14.1616749024,8.70741847459
 01/27  07:00:00,1341.12234746,99.8192224473,621.415405949,0.0,176.471037341,302.612436532,548.477164567,502.758384455,28.3233498048,17.3954303071
 01/27  08:00:00,1446.57648958,101.452701849,612.961172353,0.0,243.2593065,310.10971186,536.945473594,468.150566788,42.4850247072,26.309882099
 01/27  09:00:00,1486.27200378,102.285462266,609.098668726,0.0,243.2593065,310.10971186,519.843758277,436.759753549,56.6466996096,26.4373051183
 01/27  10:00:00,1525.75103326,102.640986157,609.792054691,0.0,243.2593065,302.612436532,500.221402891,431.20095033,42.4850247072,26.5354278538
 01/27  11:00:00,1542.080164,103.126764182,611.263366381,0.0,243.2593065,310.10971186,519.104760236,412.723509221,70.808374512,35.5728765036
 01/27  12:00:00,1549.20885309,103.455567277,614.872129221,0.0,243.2593065,310.10971186,520.558728964,405.213716686,70.808374512,44.536637766
 01/27  13:00:00,1512.45199736,103.568892489,615.346770289,0.0,243.2593065,310.10971186,515.177645534,410.548783993,70.808374512,33.8204870295
 01/27  14:00:00,1545.47149757,103.81866112,612.178392714,0.0,243.2593065,302.612436532,504.027557314,410.132833408,56.6466996096,37.2480242962
 01/27  15:00:00,1546.51491828,104.225038139,609.702559954,0.0,243.2593065,302.612436532,484.331376348,406.284362157,42.4850247072,35.5619894837
 01/27  16:00:00,1543.31682978,104.507197434,607.285652038,0.0,243.2593065,302.612436532,502.223337131,410.077414056,56.6466996096,35.4992234649
 01/27  17:00:00,1544.41572758,104.790029513,607.898736086,0.0,243.2593065,310.10971186,521.382582988,409.91885255,84.9700494144,26.493681023
 01/27  18:00:00,1551.70804892,104.997265006,608.554490078,0.0,243.2593065,310.10971186,524.066464753,412.858950519,84.9700494144,26.23746482
 01/27  19:00:00,1290.32999468,97.6272173034,606.851678612,0.0,166.938926447,199.110933808,505.636455221,411.937887915,84.9700494144,8.72851789155
 01/27  20:00:00,1280.90845623,97.6272173034,605.902757295,0.0,166.938926447,191.61365848,494.293387093,420.204306688,56.6466996096,17.4423807952
 01/27  21:00:00,1145.47625238,97.6272173034,606.347590041,0.0,100.150657288,124.558693486,536.822092576,462.735998184,56.6466996096,17.4393947824
 01/27  22:00:00,1105.20774404,97.6272173034,605.977532522,0.0,100.150657288,124.558693486,531.217837982,471.333884672,42.4850247072,17.3989286029
 01/27  23:00:00,1036.43625101,97.6272173034,605.293751396,0.0,46.0930336215,124.558693486,529.804345067,492.772502685,28.3233498048,8.70849257681
 01/27  24:00:00,1036.23748371,97.6272173034,606.604010852,0.0,46.0930336215,124.558693486,530.295734674,498.739360086,14.1616749024,17.3946996853
 01/28  01:00:00,1025.79516645,97.6272173034,609.100520113,0.0,46.0930336215,113.312780494,518.110333996,503.739379702,5.66466996096,8.70628433389
 01/28  02:00:00,1030.48304828,97.6272173034,610.532923507,0.0,46.0930336215,113.312780494,531.835955212,508.775729158,5.66466996096,17.395556093
 01/28  03:00:00,1025.85599995,97.6272173034,611.209444187,0.0,46.0930336215,113.312780494,529.289550544,514.918209891,5.66466996096,8.70667069267
 01/28  04:00:00,1017.54641875,97.6272173034,612.887988764,0.0,46.0930336215,113.312780494,545.052892908,521.991768455,5.66466996096,17.3964544919
 01/28  05:00:00,1025.44695518,97.6272173034,612.595432385,0.0,55.6251445156,113.312780494,532.418461714,518.04671883,5.66466996096,8.70707292323
 01/28  06:00:00,1028.10103412,97.6272173034,610.908375725,0.0,55.6251445156,113.312780494,554.061404639,522.505088321,14.1616749024,17.3946414158
 01/28  07:00:00,1099.08949019,97.6272173034,608.665862233,0.0,65.1572554096,176.889270242,505.558506759,468.527647617,28.3233498048,8.70750933751
 01/28  08:00:00,1204.09391608,97.9265406955,607.272618581,0.0,109.682768182,220.96816451,794.997971953,735.117184621,42.4850247072,17.3957626246
 01/28  09:00:00,1206.49242208,97.923277811,609.935528479,0.0,109.682768182,220.96816451,698.873208567,624.751650367,56.6466996096,17.4748585906
 01/28  10:00:00,1314.67931744,98.2840495419,614.216017843,0.0,131.945524568,266.955817592,670.495084628,601.687543012,42.4850247072,26.3225169082
 01/28  11:00:00,1326.8594461,98.3114170226,618.714909989,0.0,131.945524568,274.45309292,709.636193608,612.391791353,70.808374512,26.4360277429
 01/28  12:00:00,1337.47067394,98.3235638536,627.780756135,0.0,131.945524568,274.45309292,709.293626606,612.05154948,70.808374512,26.4337026149
 01/28  13:00:00,1320.6243897,98.3300867236,641.752482189,0.0,131.945524568,274.45309292,695.356348454,598.117723716,70.808374512,26.430250226
 01/28  14:00:00,1309.22486312,98.3335908486,636.014897816,0.0,131.945524568,266.955817592,663.997574039,580.924325076,56.6466996096,26.4265493529
 01/28  15:00:00,1307.19461571,98.3372546132,633.204857336,0.0,131.945524568,266.955817592,647.640540818,578.728205156,42.4850247072,26.4273109548
 01/28  16:00:00,1234.49612223,97.6272173034,638.147129538,0.0,109.682768182,212.545889182,514.401734688,431.321974512,56.6466996096,26.4330605666
 01/28  17:00:00,1239.27887619,97.6272173034,635.41811325,0.0,109.682768182,220.04316451,546.318975819,434.923905305,84.9700494144,26.4250210998
 01/28  18:00:00,1199.19495034,97.6272173034,629.576468855,0.0,109.682768182,220.04316451,545.055842831,433.780105586,84.9700494144,26.3056878306
 01/28  19:00:00,1172.29885387,97.6272173034,634.026003304,0.0,100.150657288,199.110933808,561.779594465,468.102457225,84.9700494144,8.70708782535
 01/28  20:00:00,1164.46826606,97.6272173034,632.920580002,0.0,100.150657288,191.61365848,543.249383936,469.208065179,56.6466996096,17.3946191472
 01/28  21:00:00,1072.11243483,97.6272173034,653.520271556,0.0,55.6251445156,124.558693486,580.512183251,515.157984479,56.6466996096,8.70749916248
 01/28  22:00:00,1076.41580263,97.6272173034,659.58478944,0.0,55.6251445156,124.558693486,582.578730929,522.698241325,42.4850247072,17.3954648971
 01/28  23:00:00,1058.57864351,97.6272173034,652.376989303,0.0,46.0930336215,124.558693486,583.80111341,538.083494014,28.3233498048,17.3942695914
 01/28  24:00:00,1054.8267241,97.6272173034,647.892513909,0.0,46.0930336215,124.558693486,565.189137366,542.32014904,14.1616749024,8.70731342343
 01/29  01:00:00,1029.34798727,97.6272173034,646.013590672,0.0,34.9616554283,113.312780494,572.315290227,549.255505538,5.66466996096,17.3951147272
 01/29  02:00:00,1027.28186926,97.6272173034,644.328801897,0.0,34.9616554283,113.312780494,569.559381801,555.186966998,5.66466996096,8.70774484182
 01/29  03:00:00,1022.65971692,97.6272173034,640.248120375,0.0,34.9616554283,113.312780494,583.046487635,559.988154339,5.66466996096,17.3936633349
 01/29  04:00:00,1018.37205268,97.6272173034,636.395877344,0.0,34.9616554283,113.312780494,582.121555935,567.748701053,5.66466996096,8.70818492081
 01/29  05:00:00,1025.17918889,97.6272173034,633.233264715,0.0,44.4937663224,113.312780494,586.849199986,563.790409472,5.66466996096,17.3941205534
 01/29  06:00:00,1024.08404985,97.6272173034,632.188822066,0.0,44.4937663224,113.312780494,591.212474548,568.342158121,14.1616749024,8.70864152446
 01/29  07:00:00,1096.84389783,97.6272173034,631.890334037,0.0,54.0258772165,176.889270242,553.724582545,508.006269772,28.3233498048,17.3949629683
 01/29  08:00:00,1089.3081086,97.6272173034,632.407369736,0.0,54.0258772165,184.38654557,558.919196497,507.727773583,42.4850247072,8.70639820667
 01/29  09:00:00,1170.71267459,97.6272173034,634.16299171,0.0,65.1572554096,220.04316451,568.392562676,494.278640661,56.6466996096,17.4672224046
 01/29  10:00:00,1164.88767537,97.6272173034,635.717969256,0.0,65.1572554096,212.545889182,560.857715185,492.075424234,42.4850247072,26.2972662439
 01/29  11:00:00,1174.48661638,97.6272173034,637.591457885,0.0,65.1572554096,220.04316451,587.794477899,490.58019853,70.808374512,26.4059048572
 01/29  12:00:00,1179.30225901,97.6272173034,640.930292969,0.0,65.1572554096,220.04316451,585.796647797,488.58250886,70.808374512,26.4057644252
 01/29  13:00:00,1179.46892782,97.6272173034,642.243493291,0.0,65.1572554096,220.04316451,585.201026129,487.987086762,70.808374512,26.4055648549
 01/29  14:00:00,1171.267571,97.6272173034,641.590626656,0.0,65.1572554096,212.545889182,569.526476722,486.474415261,56.6466996096,26.4053618513
 01/29  15:00:00,1168.68246456,97.6272173034,639.349124062,0.0,65.1572554096,212.545889182,553.818754583,484.928570699,42.4850247072,26.4051591775
 01/29  16:00:00,1163.8121392,97.6272173034,634.779330569,0.0,65.1572554096,212.545889182,566.809586857,483.757930162,56.6466996096,26.4049570856
 01/29  17:00:00,1133.79806467,97.6272173034,630.352210577,0.0,65.1572554096,220.04316451,592.374588496,480.99978349,84.9700494144,26.4047555912
 01/29  18:00:00,1089.55092137,97.6272173034,625.272214404,0.0,54.0258772165,184.38654557,603.462155914,500.95325892,84.9700494144,17.53884758
 01/29  19:00:00,1063.17449933,97.6272173034,621.750197735,0.0,44.4937663224,163.454314868,643.063146199,540.697722273,84.9700494144,17.3953745114
 01/29  20:00:00,1053.19120845,97.6272173034,618.815386899,0.0,44.4937663224,155.95703954,611.996492484,546.643202865,56.6466996096,8.70659000959
 01/29  21:00:00,1019.7815737,97.6272173034,616.896538586,0.0,44.4937663224,124.558693486,657.127526483,583.084550995,56.6466996096,17.3962758775
 01/29  22:00:00,1017.29922648,97.6272173034,614.848584019,0.0,44.4937663224,124.558693486,641.219059275,590.027043526,42.4850247072,8.70699104156
 01/29  23:00:00,1006.11489243,97.6272173034,611.837483529,0.0,34.9616554283,124.558693486,652.592840329,606.875020838,28.3233498048,17.3944696863
 01/29  24:00:00,1005.9615126,97.6272173034,612.12069973,0.0,34.9616554283,124.558693486,634.483862523,611.61476917,14.1616749024,8.70741845088
 01/30  01:00:00,1007.03682601,97.6272173034,614.597293801,0.0,46.0930336215,113.312780494,639.31499848,616.255028145,5.66466996096,17.3953003742
 01/30  02:00:00,1007.74207683,97.6272173034,614.931549901,0.0,46.0930336215,113.312780494,647.692243735,624.633482436,5.66466996096,17.3940913389
 01/30  03:00:00,1007.12204772,97.6272173034,613.219013329,0.0,46.0930336215,113.312780494,646.95315205,632.581264755,5.66466996096,8.70721733385
 01/30  04:00:00,1005.32764336,97.6272173034,611.246529763,0.0,46.0930336215,113.312780494,662.339984059,639.280389735,5.66466996096,17.3949243631
 01/30  05:00:00,1093.17553613,97.6272173034,610.525355572,0.0,100.150657288,148.969399434,626.521111299,612.148786933,5.66466996096,8.70765440507
 01/30  06:00:00,1095.78886131,97.6272173034,610.956808789,0.0,100.150657288,149.894399434,1111.06761271,1079.51014565,14.1616749024,17.395792155
 01/30  07:00:00,1325.52805399,97.8676002218,611.714543062,0.0,176.471037341,302.612436532,778.216063628,741.184613011,28.3233498048,8.70810081188
 01/30  08:00:00,1433.20433287,98.1486155083,611.215051681,0.0,243.2593065,310.10971186,755.012162667,686.213634957,42.4850247072,26.3135030023
 01/30  09:00:00,1474.95680472,98.2660073869,611.618171134,0.0,243.2593065,310.10971186,744.747665583,661.665467044,56.6466996096,26.4354989289
 01/30  10:00:00,1510.72305905,98.3549349844,613.853417486,0.0,243.2593065,302.612436532,713.509484398,644.497867524,42.4850247072,26.5265921662
 01/30  11:00:00,1521.68989445,98.4314023685,617.141099211,0.0,243.2593065,310.10971186,729.750429064,614.480802383,70.808374512,44.461252169
 01/30  12:00:00,1526.81321622,98.4998769393,620.820908375,0.0,243.2593065,310.10971186,703.444388579,597.017333433,70.808374512,35.6186806343
 01/30  13:00:00,1489.18868612,98.5624498888,624.841699916,0.0,243.2593065,310.10971186,683.934845815,577.681732626,70.808374512,35.4447386765
 01/30  14:00:00,1525.75400082,98.6200807684,627.975929599,0.0,243.2593065,302.612436532,655.609515197,563.338821841,56.6466996096,35.6239937455
 01/30  15:00:00,1527.89939957,98.6798745789,630.059240552,0.0,243.2593065,302.612436532,635.869466632,557.817128881,42.4850247072,35.567313044
 01/30  16:00:00,1529.5137571,98.8384223352,631.439552996,0.0,243.2593065,302.612436532,632.155130608,540.004452589,56.6466996096,35.5039784099
 01/30  17:00:00,1537.23929113,99.0992026506,632.292061468,0.0,243.2593065,310.10971186,647.729555773,527.441290098,84.9700494144,35.3182162603
 01/30  18:00:00,1543.69683558,99.3849508309,630.814619027,0.0,243.2593065,310.10971186,629.744163603,527.278089878,84.9700494144,17.4960243099
 01/30  19:00:00,1281.60372379,97.6272173034,628.753113414,0.0,166.938926447,199.110933808,574.319435657,471.91009282,84.9700494144,17.4392934229
 01/30  20:00:00,1272.87569375,97.6272173034,627.103573518,0.0,166.938926447,191.61365848,538.906128043,473.530557654,56.6466996096,8.72887078007
 01/30  21:00:00,1137.94806862,97.6272173034,626.164511493,0.0,100.150657288,124.558693486,589.169027532,515.079761395,56.6466996096,17.4425665276
 01/30  22:00:00,1098.91635385,97.6272173034,626.542370836,0.0,100.150657288,124.558693486,577.483023069,517.596877539,42.4850247072,17.4011208234
 01/30  23:00:00,1032.61805046,97.6272173034,627.795427944,0.0,46.0930336215,124.558693486,571.372098317,534.341863831,28.3233498048,8.70688468088
 01/30  24:00:00,1033.95494556,97.6272173034,628.24123015,0.0,46.0930336215,124.558693486,570.204985634,538.649068178,14.1616749024,17.3942425531
 01/31  01:00:00,1020.85050045,97.6272173034,627.690276646,0.0,46.0930336215,113.312780494,558.433393508,544.061430568,5.66466996096,8.70729297907
 01/31  02:00:00,1019.43038635,97.6272173034,626.377657281,0.0,46.0930336215,113.312780494,571.489654497,548.429946853,5.66466996096,17.3950376831
 01/31  03:00:00,1018.93726825,97.6272173034,625.913478526,0.0,46.0930336215,113.312780494,570.469700749,553.061479226,5.66466996096,11.7435515626
 01/31  04:00:00,1020.21199024,97.6272173034,627.115332006,0.0,46.0930336215,113.312780494,578.063190193,558.041074526,5.66466996096,14.3574457057
 01/31  05:00:00,1115.26285322,97.6272173034,629.233540637,0.0,100.150657288,148.969399434,560.281436793,537.222116139,5.66466996096,17.3946506926
 01/31  06:00:00,1117.44327167,97.7876833791,629.820661275,0.0,100.150657288,149.894399434,916.711079707,893.841885026,14.1616749024,8.70751977859
 01/31  07:00:00,1346.29663199,98.4335751837,630.240000569,0.0,176.471037341,302.612436532,680.741151133,635.022293013,28.3233498048,17.3955083158
 01/31  08:00:00,1451.84864407,98.6424341737,628.754119757,0.0,243.2593065,310.10971186,654.620070707,594.588189946,42.4850247072,17.546856054
 01/31  09:00:00,1491.05230541,98.797973453,626.774651003,0.0,243.2593065,310.10971186,662.364614944,579.283760043,56.6466996096,26.4341552917
 01/31  10:00:00,1522.57913824,99.0683411587,624.825595568,0.0,243.2593065,302.612436532,651.402196984,573.54516862,42.4850247072,35.3720036569
 01/31  11:00:00,1529.7234796,99.4142974361,624.152216529,0.0,243.2593065,310.10971186,664.626141938,558.256854457,70.808374512,35.5609129692
 01/31  12:00:00,1529.50758364,99.7248014243,622.589936849,0.0,243.2593065,310.10971186,656.899134671,550.456816076,70.808374512,35.6339440831
 01/31  13:00:00,1485.06433322,100.015177953,619.813577217,0.0,243.2593065,310.10971186,650.147974079,543.882039353,70.808374512,35.4575602145
 01/31  14:00:00,1516.91236412,100.255627483,618.176915391,0.0,243.2593065,302.612436532,641.338746037,547.561152736,56.6466996096,37.130893691
 01/31  15:00:00,1514.91208394,100.43715661,616.01596598,0.0,243.2593065,302.612436532,653.23408631,567.793455276,42.4850247072,42.9556063273
 01/31  16:00:00,1512.63967828,100.702729687,613.507547655,0.0,243.2593065,302.612436532,658.755873712,566.622093387,56.6466996096,35.4870807161
 01/31  17:00:00,1517.46781992,100.963701318,611.507803385,0.0,243.2593065,310.10971186,674.144366846,562.6741303,84.9700494144,26.5001871315
 01/31  18:00:00,1526.2413069,101.245024337,612.259530152,0.0,243.2593065,310.10971186,659.760065175,557.295285548,84.9700494144,17.4947302125
 01/31  19:00:00,1267.28056471,97.6272173034,615.035775177,0.0,166.938926447,199.110933808,619.696327272,517.285093741,84.9700494144,17.4411841166
 01/31  20:00:00,1262.46115215,97.6272173034,617.79354506,0.0,166.938926447,191.61365848,592.587710729,518.499890681,56.6466996096,17.4411204383
 01/31  21:00:00,1131.05072655,97.6272173034,620.299667501,0.0,100.150657288,124.558693486,642.94197835,568.854201676,56.6466996096,17.4410770646
 01/31  22:00:00,1092.29208572,97.6272173034,620.929564897,0.0,100.150657288,124.558693486,624.463629621,573.269767258,42.4850247072,8.70883765564
 01/31  23:00:00,1023.90551357,97.6272173034,619.702554229,0.0,46.0930336215,124.558693486,622.800433892,577.081458988,28.3233498048,17.3956250989
 01/31  24:00:00,1022.46423458,97.6272173034,617.343264747,0.0,46.0930336215,124.558693486,629.15654812,606.288180508,14.1616749024,8.70669270963
 02/01  01:00:00,1008.12470786,97.6272173034,615.513139657,0.0,46.0930336215,113.312780494,631.993034301,608.934692473,5.66466996096,17.3936718671
 02/01  02:00:00,1009.51081683,97.6272173034,612.514695073,0.0,46.0930336215,113.312780494,610.445981604,596.074260624,5.66466996096,8.70705101898
 02/01  03:00:00,1009.21460461,97.6272173034,608.844721713,0.0,46.0930336215,113.312780494,625.802583229,602.743321477,5.66466996096,17.3945917912
 02/01  04:00:00,1010.14277695,97.6272173034,606.079272706,0.0,46.0930336215,113.312780494,625.966046996,611.593897237,5.66466996096,8.70747979805
 02/01  05:00:00,1104.97224736,97.6272173034,601.260290064,0.0,100.150657288,148.969399434,616.2120835,593.151991383,5.66466996096,17.3954221557
 02/01  06:00:00,1116.63644408,98.0169465077,592.21489189,0.0,100.150657288,149.894399434,981.037420969,949.481520648,14.1616749024,17.3942254186
 02/01  07:00:00,1348.48849873,98.6276983503,579.248054306,0.0,176.471037341,302.612436532,732.172471375,695.141835969,28.3233498048,8.70728560077
 02/01  08:00:00,1447.58634633,99.2655100145,568.177851958,0.0,243.2593065,310.10971186,726.392184068,657.59615809,42.4850247072,26.311001271
 02/01  09:00:00,1479.14860306,99.6097827729,563.767430883,0.0,243.2593065,310.10971186,724.184263401,641.099237266,56.6466996096,26.4383265247
 02/01  10:00:00,1511.08499995,99.9725434842,563.92823259,0.0,243.2593065,302.612436532,700.937850625,631.922648484,42.4850247072,26.5301774335
 02/01  11:00:00,1520.16533948,100.299541358,568.465875964,0.0,243.2593065,310.10971186,716.359183394,609.976841057,70.808374512,35.5739678255
 02/01  12:00:00,1530.56178491,100.609756809,576.260987385,0.0,243.2593065,310.10971186,698.798582976,583.461453914,70.808374512,44.5287545507
 02/01  13:00:00,1492.9829106,100.873190445,583.426319109,0.0,243.2593065,310.10971186,671.338884004,565.089705531,70.808374512,35.4408039615
 02/01  14:00:00,1532.97096428,101.101383244,590.515148494,0.0,243.2593065,302.612436532,648.733292546,556.467225528,56.6466996096,35.6193674087
 02/01  15:00:00,1536.53495076,101.337460583,595.093005494,0.0,243.2593065,302.612436532,604.552648889,526.504913934,42.4850247072,35.5627102476
 02/01  16:00:00,1535.52543341,101.563301323,598.50594489,0.0,243.2593065,302.612436532,602.08653325,509.940113497,56.6466996096,35.4997201432
 02/01  17:00:00,1543.4986236,101.762913516,595.424714069,0.0,243.2593065,310.10971186,615.700508673,504.238014022,84.9700494144,26.492445236
 02/01  18:00:00,1545.30446885,101.953278057,586.308355694,0.0,243.2593065,310.10971186,630.04689853,518.84272819,84.9700494144,26.2341209261
 02/01  19:00:00,1277.1099252,97.6272173034,579.344806009,0.0,166.938926447,199.110933808,579.508361269,485.809284837,84.9700494144,8.72902701779
 02/01  20:00:00,1268.92048703,97.6272173034,574.709096787,0.0,166.938926447,191.61365848,561.67184014,487.582309526,56.6466996096,17.4428310051
 02/01  21:00:00,1131.29535923,97.6272173034,572.48932716,0.0,100.150657288,124.558693486,601.377264031,527.289772355,56.6466996096,17.4407920662
 02/01  22:00:00,1092.57598641,97.6272173034,571.298071967,0.0,100.150657288,124.558693486,594.746554964,534.862214075,42.4850247072,17.3993161816
 02/01  23:00:00,1026.92736407,97.6272173034,568.567458282,0.0,46.0930336215,124.558693486,594.903018445,557.870969757,28.3233498048,8.70869888279
 02/01  24:00:00,1025.57843266,97.6272173034,566.552783187,0.0,46.0930336215,124.558693486,598.553032585,566.996312908,14.1616749024,17.3950447744
 02/02  01:00:00,1007.04259217,97.6272173034,564.016256951,0.0,46.0930336215,113.312780494,589.584563291,575.213478284,5.66466996096,8.7064150466
 02/02  02:00:00,991.573948899,97.6272173034,550.596921341,0.0,46.0930336215,113.312780494,608.100790853,585.040282434,5.66466996096,17.3958384577
 02/02  03:00:00,971.554570473,97.6272173034,530.808304439,0.0,46.0930336215,113.312780494,608.734818751,594.363377437,5.66466996096,8.70677135301
 02/02  04:00:00,969.37949135,97.6272173034,525.808311364,0.0,46.0930336215,113.312780494,629.480817859,606.422149642,5.66466996096,17.3939982563
 02/02  05:00:00,1058.85630858,97.6272173034,525.468597207,0.0,100.150657288,148.969399434,604.801086019,590.429251018,5.66466996096,8.70716504015
 02/02  06:00:00,1090.09078663,98.1033409618,550.543643887,0.0,100.150657288,149.894399434,974.862241294,943.305124599,14.1616749024,17.3954417923
 02/02  07:00:00,1318.98657012,98.8410631783,549.727654487,0.0,176.471037341,302.612436532,727.091982397,690.061041704,28.3233498048,8.70759088786
 02/02  08:00:00,1427.70441649,99.7076209189,550.321082176,0.0,243.2593065,310.10971186,713.342691585,644.542254212,42.4850247072,26.3154126657
 02/02  09:00:00,1477.06048965,100.317086328,554.838482761,0.0,243.2593065,310.10971186,688.507552928,605.424628091,56.6466996096,26.4362252278
 02/02  10:00:00,1518.8912112,100.668039886,561.140601143,0.0,243.2593065,302.612436532,664.478352672,586.625794172,42.4850247072,35.367533793
 02/02  11:00:00,1537.92724858,100.942205047,568.68541481,0.0,243.2593065,310.10971186,666.302936775,559.938661319,70.808374512,35.5559009442
 02/02  12:00:00,1548.58219897,101.193232591,575.60766658,0.0,243.2593065,310.10971186,640.644962093,534.208450865,70.808374512,35.6281367157
 02/02  13:00:00,1515.65785403,101.638782415,583.816620529,0.0,243.2593065,310.10971186,615.600126283,509.339119485,70.808374512,35.4526322862
 02/02  14:00:00,1553.26056216,102.079202634,592.648950832,0.0,243.2593065,302.612436532,573.142608184,480.863009727,56.6466996096,35.6328988472
 02/02  15:00:00,1558.12436648,102.449106499,601.490347806,0.0,243.2593065,302.612436532,530.147763853,451.360579171,42.4850247072,36.3021599748
 02/02  16:00:00,1560.10032996,102.779684474,603.775494371,0.0,243.2593065,302.612436532,519.637154978,428.204200018,56.6466996096,34.7862553505
 02/02  17:00:00,1570.93674258,103.028941592,606.800916092,0.0,243.2593065,310.10971186,537.526649178,417.232534869,84.9700494144,35.324064895
 02/02  18:00:00,1574.5323299,103.244708481,608.391691244,0.0,243.2593065,310.10971186,534.941028825,432.470775357,84.9700494144,17.5002040539
 02/02  19:00:00,1304.16913729,97.6272173034,604.331628899,0.0,166.938926447,199.110933808,527.404135133,424.991000287,84.9700494144,17.4430854316
 02/02  20:00:00,1290.13976144,97.6272173034,600.489937496,0.0,166.938926447,191.61365848,501.329236265,427.241735698,56.6466996096,17.4408009575
 02/02  21:00:00,1153.14728353,97.6272173034,599.318913403,0.0,100.150657288,124.558693486,539.194280264,465.108844348,56.6466996096,17.4387363064
 02/02  22:00:00,1110.1104431,97.6272173034,599.351244268,0.0,100.150657288,124.558693486,524.787125883,473.591814068,42.4850247072,8.71028710761
 02/02  23:00:00,1038.29303027,97.6272173034,596.784481903,0.0,46.0930336215,124.558693486,541.176981863,495.460413683,28.3233498048,17.3932183752
 02/02  24:00:00,1035.26893072,97.6272173034,594.773248884,0.0,46.0930336215,124.558693486,525.248299145,502.378479409,14.1616749024,8.70814483286
 02/03  01:00:00,1019.51089731,97.6272173034,596.140858883,0.0,46.0930336215,113.312780494,531.036663141,507.976563332,5.66466996096,17.3954298482
 02/03  02:00:00,1020.53156053,97.6272173034,598.276792863,0.0,46.0930336215,113.312780494,526.526942116,512.153737957,5.66466996096,8.70853419865
 02/03  03:00:00,1017.00853736,97.6272173034,600.915098709,0.0,46.0930336215,113.312780494,539.26957354,516.210190696,5.66466996096,17.3947128831
 02/03  04:00:00,1017.98711906,97.6272173034,603.268488446,0.0,46.0930336215,113.312780494,536.549651021,522.178721654,5.66466996096,8.70625940545
 02/03  05:00:00,1108.04864113,97.6272173034,604.737386134,0.0,100.150657288,148.969399434,527.983321249,504.923120747,5.66466996096,17.3955305405
 02/03  06:00:00,1110.36340709,98.1254580291,607.420848465,0.0,100.150657288,149.894399434,816.568004782,793.699687866,14.1616749024,8.70664201283
 02/03  07:00:00,1335.88094137,99.0324348255,608.897106412,0.0,176.471037341,302.612436532,624.903069073,579.186440548,28.3233498048,17.3932787203
 02/03  08:00:00,1446.79505845,100.255407156,610.313932214,0.0,243.2593065,310.10971186,597.090776956,537.060247064,42.4850247072,17.5455051852
 02/03  09:00:00,1491.68516157,100.702925252,611.767367715,0.0,243.2593065,310.10971186,612.641289338,520.75234311,56.6466996096,35.2422466179
 02/03  10:00:00,1527.78242025,101.165329746,614.711011049,0.0,243.2593065,302.612436532,578.118634747,509.0959553,42.4850247072,26.5376547404
 02/03  11:00:00,1537.70223282,101.592568416,619.281682344,0.0,243.2593065,310.10971186,593.412882898,487.037248814,70.808374512,35.5672595719
 02/03  12:00:00,1541.50762648,101.949352196,624.730473301,0.0,243.2593065,310.10971186,587.833324348,472.485303823,70.808374512,44.5396460126
 02/03  13:00:00,1503.63848874,102.261487601,627.069031608,0.0,243.2593065,310.10971186,559.188933035,461.786388816,70.808374512,26.5941697068
 02/03  14:00:00,1537.25856096,102.630884554,622.561967847,0.0,243.2593065,302.612436532,547.079086756,445.898840123,56.6466996096,44.5335470235
 02/03  15:00:00,1549.10804389,102.836525526,615.098422015,0.0,243.2593065,302.612436532,518.96464093,440.924440695,42.4850247072,35.5551755273
 02/03  16:00:00,1544.42038679,103.055137192,610.049264437,0.0,243.2593065,302.612436532,529.943204245,437.803802253,56.6466996096,35.4927023816
 02/03  17:00:00,1546.43185913,103.32605529,611.293883334,0.0,243.2593065,310.10971186,544.950486155,433.484581668,84.9700494144,26.4958550731
