Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/18  15:00:00,194.619081125,29.9870439709,60.2220613602,3.23779419005,16.4897243779,83.9857416113,125.872182086,117.927567638,7.92461444751,0.02
 02/18  16:00:00,168.516970163,29.5827354639,55.2189462382,0.0,12.3672932834,70.6512738906,64.3303469636,59.3574629339,4.9528840297,0.02
 02/18  17:00:00,166.398669568,29.5827354639,53.1006383363,0.0,12.3672932834,70.6512738906,63.9591166759,58.9862326462,4.9528840297,0.02
 02/18  18:00:00,153.488700017,29.5827354639,50.3650023888,0.0,12.3672932834,58.1284167478,69.8948096673,64.9219256376,4.9528840297,0.02
 02/18  19:00:00,114.690077613,26.9535431448,35.6372299015,0.0,12.3672932834,24.9413748627,95.4294768599,90.4565928302,4.9528840297,0.02
 02/18  20:00:00,119.840046182,28.0490399444,39.6917016502,0.0,12.3672932834,24.9413748627,103.367448039,98.3945640089,4.9528840297,0.02
 02/18  21:00:00,95.9510164682,26.9535431448,34.0326760476,0.0,4.12243109448,16.0517297156,113.118632067,110.126901649,2.97173041782,0.02
 02/18  22:00:00,62.4299833003,11.9793525088,15.9351106277,0.0,4.12243109448,15.9888894789,59.372604179,56.3808737612,2.97173041782,0.02
 02/18  23:00:00,77.2467642613,16.5882706083,26.0514827024,0.00647463663514,4.12243109448,15.9888894789,75.7304820268,72.738751609,2.97173041782,0.02
 02/18  24:00:00,70.3396430794,15.7229001678,20.004613456,0.0,4.12243109448,15.9888894789,75.8219046124,72.8301741945,2.97173041782,0.02
 02/19  01:00:00,73.4159841212,17.9690287632,22.838075905,0.0,2.06121554724,15.9888894789,87.3050630843,84.3133326665,2.97173041782,0.02
 02/19  02:00:00,61.9295551308,11.8879410568,17.6066312154,0.0,2.06121554724,15.9888894789,67.0867887864,55.5132842896,2.97173041782,8.60177407898
 02/19  03:00:00,65.8998575484,13.9149702922,19.4919389509,0.0,2.06121554724,15.9888894789,66.0420074405,63.0502770227,2.97173041782,0.02
 02/19  04:00:00,72.7132171999,16.4897479275,23.6493058735,0.023249646673,2.06121554724,15.9888894789,80.4988615776,77.5071311597,2.97173041782,0.02
 02/19  05:00:00,69.9992864868,16.1610988876,21.2374627513,0.0498111736186,2.06121554724,15.9888894789,76.9112307669,73.9195003491,2.97173041782,0.02
 02/19  06:00:00,78.7806435174,18.9549758829,27.0835458019,0.133242691063,2.06121554724,15.9888894789,89.1629725253,86.1712421074,2.97173041782,0.02
 02/19  07:00:00,70.5925597055,18.1881281231,24.493885833,0.0,2.06121554724,15.9888894789,87.1939526492,84.2022222313,2.97173041782,0.02
 02/19  08:00:00,76.034461285,23.3376833937,33.8943855275,0.172582260395,2.06121554724,15.9888894789,109.153605597,106.161875179,2.97173041782,0.02
 02/19  09:00:00,99.934113971,19.8094633866,33.7790822925,0.0231362997578,4.12243109448,41.7362269337,83.3388502607,78.3659662311,4.9528840297,0.02
 02/19  10:00:00,112.887602809,23.8635218575,42.5857179233,0.0,4.12243109448,41.7362269337,99.4324925188,94.4596084891,4.9528840297,0.02
 02/19  11:00:00,105.114669115,19.3712646667,39.4209725185,0.0,4.12243109448,41.7362269337,78.1824679359,73.2095839062,4.9528840297,0.02
 02/19  12:00:00,121.675783302,24.3017205774,50.9356997454,0.0,4.12243109448,41.7362269337,97.1086326216,92.1357485919,4.9528840297,0.02
 02/19  13:00:00,107.217135179,19.2836249227,41.6110783632,0.0,4.12243109448,41.7362269337,77.3105597726,72.3376757429,4.9528840297,0.02
 02/19  14:00:00,120.647017195,23.7758821135,50.4327721271,0.0,4.12243109448,41.7362269337,96.2059453715,91.2330613418,4.9528840297,0.02
 02/19  15:00:00,109.434906323,19.8094633866,43.3030110568,0.0,4.12243109448,41.7362269337,77.352433562,72.3795495323,4.9528840297,0.02
 02/19  16:00:00,121.189797893,24.2140808334,50.5373541083,0.0,4.12243109448,41.7362269337,98.3598190757,93.386935046,4.9528840297,0.02
 02/19  17:00:00,88.2631939634,19.2836249227,39.5148294621,0.0,4.12243109448,24.8785346261,79.6732909087,74.7004068791,4.9528840297,0.02
 02/19  18:00:00,76.8020902306,19.7659316395,36.1267406016,0.0,2.06121554724,15.9888894789,94.7406321826,91.7489017648,2.97173041782,0.02
 02/19  19:00:00,72.2671550374,13.2245912148,26.5843953058,0.0,2.06121554724,15.9888894789,58.6496939619,55.6579635441,2.97173041782,0.02
 02/19  20:00:00,90.3144030118,19.7493911407,37.9271501756,0.0,2.06121554724,15.9888894789,99.2688291184,96.2770987006,2.97173041782,0.02
 02/19  21:00:00,64.8426840823,11.4442288373,20.9692694549,0.0,2.06121554724,15.9888894789,56.0061549389,53.0144245211,2.97173041782,0.02
 02/19  22:00:00,91.5021994274,20.1875898605,38.6767478231,0.0,2.06121554724,15.9888894789,97.0917159668,94.099985549,2.97173041782,0.02
 02/19  23:00:00,69.0301360583,12.1015269171,24.4994232958,0.0,2.06121554724,15.9888894789,58.2820912451,55.2903608272,2.97173041782,0.02
 02/19  24:00:00,82.8015089898,17.9690287632,32.2236011887,0.0,2.06121554724,15.9888894789,86.8658138648,83.874083447,2.97173041782,0.02
 02/20  01:00:00,88.2569345099,19.2836249227,36.348193234,0.0162373092018,2.06121554724,15.9888894789,86.4367667078,83.4450362899,2.97173041782,0.02
 02/20  02:00:00,67.1691657759,12.5452391365,22.1031018908,0.0858422725654,2.06121554724,15.9888894789,55.7636871554,52.7719567376,2.97173041782,0.02
 02/20  03:00:00,62.6857460666,12.0889021888,18.1425395156,0.0,2.06121554724,15.9888894789,62.8007219459,59.8089915281,2.97173041782,0.02
 02/20  04:00:00,74.6956164316,16.5992976075,25.4317182862,0.113686906172,2.06121554724,15.9888894789,78.0476009658,75.055870548,2.97173041782,0.02
 02/20  05:00:00,83.1487903976,19.2836249227,30.8962705191,0.360015742378,2.06121554724,15.9888894789,91.0317479093,88.0400174915,2.97173041782,0.02
 02/20  06:00:00,74.3213443576,16.4532313675,25.0571739225,0.260025341205,2.06121554724,15.9888894789,79.9442334672,76.9525030494,2.97173041782,0.02
 02/20  07:00:00,72.7668411901,18.407227483,26.1654544604,0.28361332662,2.06121554724,15.9888894789,98.8230217034,87.249514315,2.97173041782,8.60177697056
 02/20  08:00:00,75.9603883548,23.5567827536,33.6181548065,0.155640556068,2.06121554724,15.9888894789,110.628037479,107.636307061,2.97173041782,0.02
 02/20  09:00:00,96.6534416868,19.8094633866,30.0048877686,0.14374514911,4.12243109448,41.7362269337,84.0123409243,79.0394568946,4.9528840297,0.02
 02/20  10:00:00,104.755171399,23.9511616015,33.7043268659,0.0409463174738,4.12243109448,41.7362269337,100.597524242,95.6246402128,4.9528840297,0.02
 02/20  11:00:00,96.696261762,19.4589044107,29.4184921606,0.00389376394723,4.12243109448,41.7362269337,78.0768958649,73.1040118352,4.9528840297,0.02
 02/20  12:00:00,107.05905942,23.8635218575,36.0127083635,0.0,4.12243109448,41.7362269337,95.5353118012,90.5624277715,4.9528840297,0.02
 02/20  13:00:00,102.4251033,19.9847428745,34.6221127393,0.0,4.12243109448,41.7362269337,75.1425189903,70.1696349606,4.9528840297,0.02
 02/20  14:00:00,111.78548827,24.2153734097,40.3818120104,0.0,4.12243109448,41.7362269337,92.0127138761,87.0398298464,4.9528840297,0.02
 02/20  15:00:00,104.604327667,20.1658421712,36.4331379624,0.0,4.12243109448,41.7362269337,73.2978268705,68.3249428408,4.9528840297,0.02
 02/20  16:00:00,112.62854967,24.2168298021,40.9725592435,0.0,4.12243109448,41.7362269337,91.3215225789,86.3486385492,4.9528840297,0.02
 02/20  17:00:00,88.2785866205,20.1612171557,36.3628064005,0.0,4.12243109448,24.8785346261,74.643627393,69.6707433633,4.9528840297,0.02
 02/20  18:00:00,79.6214386567,22.0666189812,35.4855462191,0.0,2.06121554724,15.9888894789,93.0106122937,90.0188818759,2.97173041782,0.02
 02/20  19:00:00,63.4230887852,13.4767715724,17.1666574951,0.0,2.06121554724,15.9888894789,61.9777725903,58.9860421725,2.97173041782,0.02
 02/20  20:00:00,74.7301863063,19.0920930609,22.5979608121,0.0,2.06121554724,15.9888894789,98.6170269526,95.6252965348,2.97173041782,0.02
 02/20  21:00:00,61.1813327186,13.4767715724,14.5995654846,0.0,2.06121554724,15.9888894789,67.0106232236,64.0188928058,2.97173041782,0.02
 02/20  22:00:00,70.471203453,16.9498565834,20.5864941802,0.0143730674678,2.06121554724,15.9888894789,78.7640898555,75.7723594376,2.97173041782,0.02
 02/20  23:00:00,75.6373429213,22.461285954,20.3117848992,0.0,2.06121554724,15.9888894789,111.969242063,108.977511645,2.97173041782,0.02
 02/20  24:00:00,72.7231868649,19.2836249227,20.5041443855,0.26542667234,2.06121554724,15.9888894789,90.8951022313,87.9033718135,2.97173041782,0.02
 02/21  01:00:00,83.0116179298,23.7758821135,23.7977372483,0.651973131092,4.12243109448,15.9888894789,113.141671191,110.149940773,2.97173041782,0.02
 02/21  02:00:00,68.3624754145,18.0785784432,15.613802579,0.0,4.12243109448,15.9888894789,91.5153252191,88.5235948013,2.97173041782,0.02
 02/21  03:00:00,80.4899136792,23.3376833937,21.6798709566,0.686333835712,4.12243109448,15.9888894789,114.470960999,111.479230581,2.97173041782,0.02
 02/21  04:00:00,73.926329867,19.2836249227,18.1190110407,1.74762746264,4.12243109448,15.9888894789,92.1232584229,89.1315280051,2.97173041782,0.02
 02/21  05:00:00,108.409788299,28.6771247762,25.8549921729,1.77836714371,12.3672932834,24.9413748627,131.316452319,126.34356829,4.9528840297,0.02
 02/21  06:00:00,139.7265755,28.7224066131,30.7376533784,28.1672112641,12.3672932834,24.9413748627,201.998581837,197.025697807,4.9528840297,0.02
 02/21  07:00:00,185.384817729,29.6520617856,26.0384185468,24.1478854407,24.7345865669,70.7195625826,167.163619341,157.237851282,9.90576805939,0.02
 02/21  08:00:00,203.501027998,29.6857128304,31.0932789294,12.5299807114,37.1018798503,92.3937384068,142.797223115,132.871455056,9.90576805939,0.02
 02/21  09:00:00,220.091605489,29.7415329813,40.7327332342,7.38206896633,37.1018798503,104.434947198,140.602848104,122.076899991,9.90576805939,8.62018005362
 02/21  10:00:00,238.338910704,29.9057144069,49.0973160624,5.05900526923,37.1018798503,116.476155989,124.023780022,114.098011963,9.90576805939,0.02
 02/21  11:00:00,242.236094284,30.14552031,54.267472231,3.54556816142,37.1018798503,116.476155989,126.257176356,107.72343645,9.90576805939,8.62797184662
 02/21  12:00:00,245.328312715,30.5129595682,58.5206013489,2.01710438251,37.1018798503,116.476155989,112.859831965,102.934063905,9.90576805939,0.02
 02/21  13:00:00,236.061782389,30.9066457495,62.0318258983,0.887367922684,37.1018798503,104.434947198,109.05228804,99.1265199808,9.90576805939,0.02
 02/21  14:00:00,250.811352407,31.248364636,64.8687593178,0.416528524223,37.1018798503,116.476155989,113.812462187,95.2773615777,9.90576805939,8.62933254972
 02/21  15:00:00,253.358259092,31.5441706862,67.4386245086,0.0979987979761,37.1018798503,116.476155989,102.123299383,92.1975313234,9.90576805939,0.02
 02/21  16:00:00,253.145703679,31.6806291919,67.1846584135,0.00308137334577,37.1018798503,116.476155989,109.777383336,91.246556319,9.90576805939,8.62505895807
 02/21  17:00:00,251.483838489,31.6456096644,65.506625122,0.0548898329717,37.1018798503,116.476155989,101.499066711,91.5732986518,9.90576805939,0.02
 02/21  18:00:00,247.066186763,31.2791288423,58.9870081705,0.175239187661,37.1018798503,116.476155989,104.160918834,94.2351507742,9.90576805939,0.02
 02/21  19:00:00,156.852155047,28.5091486003,41.2380915938,0.0,24.7345865669,47.5788473902,76.2893155701,71.3164315404,4.9528840297,0.02
 02/21  20:00:00,156.234566262,29.0349870641,40.0946594982,0.0,24.7345865669,47.5788473902,83.7702169976,78.7973329679,4.9528840297,0.02
 02/21  21:00:00,128.247125699,27.9760068244,34.4231325093,0.0,12.3672932834,38.6892022431,98.9008727408,95.909142323,2.97173041782,0.02
 02/21  22:00:00,92.0170350161,15.6021794261,22.5142768005,0.0,12.3672932834,27.0668015668,70.4245268893,58.847959229,2.97173041782,8.60483724247
 02/21  23:00:00,80.4346335064,20.2041303594,25.514035606,0.0,4.12243109448,15.9888894789,86.795161897,83.8034314792,2.97173041782,0.02
 02/21  24:00:00,64.424543955,12.5562661358,17.3604863114,0.0,4.12243109448,15.9888894789,51.8930859286,48.9013555108,2.97173041782,0.02
 02/22  01:00:00,76.1412545973,19.7659316395,21.6588556475,0.0,4.12243109448,15.9888894789,92.1824218816,89.1906914637,2.97173041782,0.02
 02/22  02:00:00,62.2563511232,11.9864637375,15.7852822999,0.0,4.12243109448,15.9888894789,52.023343353,49.0316129352,2.97173041782,0.02
 02/22  03:00:00,71.7728260635,18.8674802014,18.123405908,0.0,4.12243109448,15.9888894789,87.4735867386,84.4818563208,2.97173041782,0.02
 02/22  04:00:00,74.6949804758,19.1083454348,20.7135320085,0.00431517887995,4.12243109448,15.9888894789,82.0538214358,79.0620910179,2.97173041782,0.02
 02/22  05:00:00,111.251015125,28.6771247762,30.4353454714,0.0392405528246,12.3672932834,24.9413748627,115.945453693,110.972569663,4.9528840297,0.02
 02/22  06:00:00,128.66634548,28.7614658008,33.5093789881,14.296196412,12.3672932834,24.9413748627,188.111738638,183.138854608,4.9528840297,0.02
 02/22  07:00:00,178.606048226,29.712000765,31.3869548451,11.9606407046,24.7345865669,70.7195625826,154.034694989,144.108926929,9.90576805939,0.02
 02/22  08:00:00,199.444202565,29.829945259,31.4288800749,7.99333110102,37.1018798503,92.3937384068,134.691447672,124.765679612,9.90576805939,0.02
 02/22  09:00:00,210.244675572,29.8940017838,30.9492100197,7.16617182829,37.1018798503,104.434947198,129.015919712,119.090151653,9.90576805939,0.02
 02/22  10:00:00,219.734145671,29.9575887986,29.865093445,5.63453380258,37.1018798503,116.476155989,133.613776989,115.084140964,9.90576805939,8.6238679656
 02/22  11:00:00,218.196121153,30.0909518764,30.5219322362,3.30579137918,37.1018798503,116.476155989,118.365764896,108.439996837,9.90576805939,0.02
 02/22  12:00:00,221.295630671,30.3816127562,34.2135066012,2.26356986125,37.1018798503,116.476155989,113.000614132,103.074846072,9.90576805939,0.02
 02/22  13:00:00,214.21784791,30.7143593522,39.2697018174,1.65597816509,37.1018798503,104.434947198,117.577575194,99.0464786446,9.90576805939,8.62532848992
 02/22  14:00:00,230.141847,31.0154859002,43.337205122,1.27362900714,37.1018798503,116.476155989,105.755463014,95.829694955,9.90576805939,0.02
 02/22  15:00:00,233.441765559,31.1925990884,44.912828257,1.10849968233,37.1018798503,116.476155989,111.913629748,93.3800211966,9.90576805939,8.62784049208
 02/22  16:00:00,235.985769602,31.2543652604,44.3487897251,1.01247278914,37.1018798503,116.476155989,101.929055104,92.0032870448,9.90576805939,0.02
 02/22  17:00:00,237.406481171,31.1441468825,42.8372242126,1.02752780721,37.1018798503,116.476155989,102.078031478,92.1522634185,9.90576805939,0.02
 02/22  18:00:00,235.533426669,30.8357480277,39.4649946886,1.21944228629,37.1018798503,116.476155989,113.067082597,94.5459867554,9.90576805939,8.61532778194
 02/22  19:00:00,155.524534301,28.2681393043,29.7062498821,0.0,24.7345865669,47.5788473902,77.8964166217,72.923532592,4.9528840297,0.02
 02/22  20:00:00,158.600142714,29.0349870641,30.8429320594,0.0,24.7345865669,47.5788473902,84.8192261579,79.8463421282,4.9528840297,0.02
 02/22  21:00:00,128.278331079,27.3917418646,22.4654167656,0.0,12.3672932834,38.6892022431,99.6766820211,96.6849516032,2.97173041782,0.02
 02/22  22:00:00,102.567781017,19.7438776411,18.0446049049,0.0,12.3672932834,27.0668015668,77.7924267843,74.8006963664,2.97173041782,0.02
 02/22  23:00:00,76.605066758,17.9690287632,13.1605684552,0.0,4.12243109448,15.9888894789,77.3187657465,74.3270353287,2.97173041782,0.02
 02/22  24:00:00,93.5207309212,23.6006026256,20.4123372927,0.180920816977,4.12243109448,15.9888894789,99.3071259686,96.3153955508,2.97173041782,0.02
 02/23  01:00:00,78.444605941,18.626326843,14.1522880284,0.361767461401,4.12243109448,15.9888894789,81.761506759,78.7697763411,2.97173041782,0.02
 02/23  02:00:00,87.137936207,22.8994846738,15.4860077378,0.436550918926,4.12243109448,15.9888894789,102.904998193,99.9132677751,2.97173041782,0.02
 02/23  03:00:00,81.5278331619,19.1959851788,14.740048923,1.90762298583,4.12243109448,15.9888894789,84.3546344606,81.3629040428,2.97173041782,0.02
 02/23  04:00:00,97.7557934334,24.5646398093,19.5521498503,4.63765926232,4.12243109448,15.9888894789,106.462141377,103.470410959,2.97173041782,0.02
 02/23  05:00:00,119.798684001,28.5602717842,19.2991361935,3.24491003448,12.3672932834,24.9413748627,120.114513955,115.141629925,4.9528840297,0.02
 02/23  06:00:00,156.028167126,29.195087769,25.527705683,30.7734114139,12.3672932834,24.9413748627,191.777187101,186.804303071,4.9528840297,0.02
 02/23  07:00:00,193.532548074,29.6782509709,16.7865332979,23.8853023214,24.7345865669,70.7195625826,162.37751495,152.45174689,9.90576805939,0.02
 02/23  08:00:00,205.602242678,29.7680173837,18.2396099411,14.8957999569,37.1018798503,92.3937384068,137.018964497,127.093196437,9.90576805939,0.02
 02/23  09:00:00,212.982039141,29.8585942991,22.1826295567,9.99277878446,37.1018798503,104.434947198,135.696743957,117.169884479,9.90576805939,8.62109141851
 02/23  10:00:00,227.653341315,29.9685856815,26.6346502374,6.49924940911,37.1018798503,116.476155989,120.44008278,110.514314721,9.90576805939,0.02
 02/23  11:00:00,229.905276734,30.1227151053,30.4659819661,4.72801134532,37.1018798503,116.476155989,115.005948128,105.080180069,9.90576805939,0.02
 02/23  12:00:00,232.265379185,30.3696666188,34.7980411824,3.62526196132,37.1018798503,116.476155989,119.784337704,101.249409178,9.90576805939,8.62916046671
 02/23  13:00:00,225.901913885,30.6507019385,39.4054467193,2.50986114683,37.1018798503,104.434947198,107.848733278,97.9229652184,9.90576805939,0.02
 02/23  14:00:00,242.082504483,30.9494389032,43.2805819638,1.34151742206,37.1018798503,116.476155989,113.314621377,94.7796099395,9.90576805939,8.62924337832
 02/23  15:00:00,245.374881589,31.1450961762,45.7158726314,1.00700518746,37.1018798503,116.476155989,102.390393574,92.4646255145,9.90576805939,0.02
 02/23  16:00:00,246.40612239,31.2465554589,47.404439463,0.843668538995,37.1018798503,116.476155989,101.075803301,91.1500352412,9.90576805939,0.02
 02/23  17:00:00,247.644681775,31.161397125,46.9685907465,0.796814436107,37.1018798503,116.476155989,109.790086816,91.2615597598,9.90576805939,8.62275899632
 02/23  18:00:00,244.412830052,30.8678856655,42.5568788526,0.968877941055,37.1018798503,116.476155989,103.527387004,93.6016189447,9.90576805939,0.02
 02/23  19:00:00,164.539105912,28.3776889843,32.0337256551,0.0,24.7345865669,47.5788473902,76.9996274149,72.0267433852,4.9528840297,0.02
 02/23  20:00:00,167.957878657,29.0349870641,32.9000943603,0.0,24.7345865669,47.5788473902,83.7258117086,78.7529276789,4.9528840297,0.02
 02/23  21:00:00,137.544667252,27.8299405845,25.7169176041,0.0,12.3672932834,38.6892022431,98.4538170217,95.4620866039,2.97173041782,0.02
 02/23  22:00:00,95.4038837028,16.6103246067,14.9581825045,0.0,12.3672932834,27.0668015668,69.6236502953,66.6319198775,2.97173041782,0.02
 02/23  23:00:00,82.7394124282,22.461285954,16.079177589,0.0,4.12243109448,15.9888894789,96.3887587343,93.3970283165,2.97173041782,0.02
 02/23  24:00:00,74.8556354059,19.1959851788,17.8783697371,0.165363340911,4.12243109448,15.9888894789,80.4377999937,77.4460695759,2.97173041782,0.02
 02/24  01:00:00,73.5540778009,22.461285954,15.6875820981,0.0,4.12243109448,15.9888894789,111.005845339,99.4323331011,2.97173041782,8.60178182012
 02/24  02:00:00,73.190389884,19.2836249227,16.747171095,0.889786477066,4.12243109448,15.9888894789,83.3419090413,80.3501786235,2.97173041782,0.02
 02/24  03:00:00,80.4337618531,23.5129628816,17.4296959525,1.51581630037,4.12243109448,15.9888894789,105.249639132,102.257908714,2.97173041782,0.02
 02/24  04:00:00,71.4703731725,18.670146715,13.2361658429,1.32580627263,4.12243109448,15.9888894789,85.8059620561,82.8142316383,2.97173041782,0.02
 02/24  05:00:00,107.345065306,28.4142055443,19.7979286633,2.43108169738,12.3672932834,24.9413748627,120.568063562,115.595179532,4.9528840297,0.02
 02/24  06:00:00,141.944097211,29.2118376195,26.5665394152,28.6197770576,12.3672932834,24.9413748627,191.792800461,186.819916431,4.9528840297,0.02
 02/24  07:00:00,181.465046859,29.7010289848,18.2673312889,22.3677933395,24.7345865669,70.7195625826,157.983271572,148.057503513,9.90576805939,0.02
 02/24  08:00:00,196.726099422,29.8257524552,22.9728971978,13.2447300415,37.1018798503,92.3937384068,135.349641163,125.423873103,9.90576805939,0.02
 02/24  09:00:00,212.039091953,29.9398646742,31.8981075187,7.96584331138,37.1018798503,104.434947198,125.641132589,115.715364529,9.90576805939,0.02
 02/24  10:00:00,228.181186895,30.0835769976,38.5667424747,5.25394095297,37.1018798503,116.476155989,118.552504126,108.626736067,9.90576805939,0.02
 02/24  11:00:00,233.094622459,30.3358757199,44.9671533123,3.51414276731,37.1018798503,116.476155989,121.441834868,102.90822398,9.90576805939,8.62784282823
 02/24  12:00:00,238.463716052,30.6282181057,49.3043611193,2.20260171291,37.1018798503,116.476155989,108.635063526,98.7092954669,9.90576805939,0.02
 02/24  13:00:00,229.760469727,30.9233779357,50.7867626773,1.10561643281,37.1018798503,104.434947198,114.197240497,95.6665806744,9.90576805939,8.62489176286
 02/24  14:00:00,238.852620121,31.2044496892,52.1673077708,0.655244097555,37.1018798503,116.476155989,103.288371398,93.3626033383,9.90576805939,0.02
 02/24  15:00:00,238.849797195,31.4169211272,52.6752414197,0.480111584157,37.1018798503,116.476155989,109.76013749,91.2266291586,9.90576805939,8.62774027239
 02/24  16:00:00,239.718113404,31.4840991231,53.5699270171,0.386834599719,37.1018798503,116.476155989,100.519194635,90.593426576,9.90576805939,0.02
 02/24  17:00:00,238.080083785,31.3501559081,52.0856790655,0.367515000643,37.1018798503,116.476155989,101.119407338,91.1936392781,9.90576805939,0.02
 02/24  18:00:00,236.668049252,31.0275045224,48.4483442208,0.567359122792,37.1018798503,116.476155989,103.476496226,93.5507281667,9.90576805939,0.02
 02/24  19:00:00,151.629775751,28.3776889843,36.1471625309,0.0,24.7345865669,47.5788473902,85.6012807495,72.0408716398,4.9528840297,8.60752508
 02/24  20:00:00,153.148094391,29.0349870641,37.008201566,0.0,24.7345865669,47.5788473902,84.1998025624,79.2269185327,4.9528840297,0.02
 02/24  21:00:00,126.765721641,28.2681393043,32.6496206133,0.0,12.3672932834,38.6892022431,98.9464430091,95.9547125913,2.97173041782,0.02
 02/24  22:00:00,84.6780596656,14.5505024985,16.2269937487,0.0,12.3672932834,27.0668015668,63.8278726531,60.8361422353,2.97173041782,0.02
 02/24  23:00:00,79.2711743708,20.6423290792,23.9123790391,0.0,4.12243109448,15.9888894789,88.4790591489,85.4873287311,2.97173041782,0.02
 02/24  24:00:00,70.1438143907,17.9690287632,17.5046917883,0.0,4.12243109448,15.9888894789,80.3358547568,77.344124339,2.97173041782,0.02
 02/25  01:00:00,84.7113191518,23.7758821135,26.0763804403,0.0730317043496,4.12243109448,15.9888894789,100.408690991,97.4169605727,2.97173041782,0.02
 02/25  02:00:00,68.9150979271,17.9690287632,16.2759753186,0.0,4.12243109448,15.9888894789,81.7051684205,78.7134380027,2.97173041782,0.02
 02/25  03:00:00,82.275555619,23.5567827536,23.712655348,0.220092574879,4.12243109448,15.9888894789,103.158075026,100.166344608,2.97173041782,0.02
 02/25  04:00:00,74.0510154124,19.0645255628,19.7152483424,0.601147606189,4.12243109448,15.9888894789,83.9217793559,80.9300489381,2.97173041782,0.02
 02/25  05:00:00,87.1878195448,27.1726425047,24.9930247866,0.0573559412111,4.12243109448,16.0517297156,123.555737875,120.564007457,2.97173041782,0.02
 02/25  06:00:00,92.7477213014,27.8299405845,29.1470812901,0.805903079061,4.12243109448,16.0517297156,124.417263063,121.425532645,2.97173041782,0.02
 02/25  07:00:00,118.379218863,29.5827354639,32.0719664892,2.90397900519,4.12243109448,39.6058045677,105.131334397,102.139603979,2.97173041782,0.02
 02/25  08:00:00,172.457984333,29.6282009202,38.4118155675,26.0018969223,12.3672932834,65.3531420225,163.179646065,158.206762035,4.9528840297,0.02
 02/25  09:00:00,176.09770264,29.6128529238,45.6709200366,19.5070265019,12.3672932834,68.2430321324,158.020847858,153.047963828,4.9528840297,0.02
 02/25  10:00:00,206.724907665,29.6383270299,56.5227980666,10.2400072311,16.4897243779,93.1370602926,144.10766572,136.163051273,7.92461444751,0.02
 02/25  11:00:00,211.433150443,29.6785692292,64.9334573423,6.49727271182,16.4897243779,93.1370602926,144.761052761,128.22486929,7.92461444751,8.61156902334
 02/25  12:00:00,212.620525072,29.7434408434,67.6385813544,4.91466725236,16.4897243779,93.1370602926,131.999242442,124.054627994,7.92461444751,0.02
 02/25  13:00:00,202.280070831,29.7177547982,67.440255968,3.94983077237,16.4897243779,83.9857416113,131.403311145,123.458696697,7.92461444751,0.02
 02/25  14:00:00,201.445529407,29.675534154,67.1591075251,3.43865085255,16.4897243779,83.9857416113,132.337161664,124.392547217,7.92461444751,0.02
 02/25  15:00:00,201.775404963,29.7021038372,68.6511293249,2.24997648983,16.4897243779,83.9857416113,129.914074701,121.969460254,7.92461444751,0.02
 02/25  16:00:00,178.329252178,29.5827354639,65.031212321,0.0,12.3672932834,70.6512738906,65.8355337989,60.8626497692,4.9528840297,0.02
 02/25  17:00:00,176.434736867,29.5827354639,63.1366933478,0.0,12.3672932834,70.6512738906,74.9702546696,61.4082829907,4.9528840297,8.6090876492
 02/25  18:00:00,164.364497057,29.5827354639,61.2408053933,0.0,12.3672932834,58.1284167478,71.0649495674,66.0920655378,4.9528840297,0.02
 02/25  19:00:00,120.619610837,26.9535431448,41.5667640466,0.0,12.3672932834,24.9413748627,95.8131809933,90.8402969636,4.9528840297,0.02
 02/25  20:00:00,124.247533325,28.0490399444,44.0991897603,0.0,12.3672932834,24.9413748627,103.702392692,98.7295086625,4.9528840297,0.02
 02/25  21:00:00,98.5926741037,26.9535431448,36.6743346932,0.0,4.12243109448,16.0517297156,113.692248399,110.700517981,2.97173041782,0.02
 02/25  22:00:00,63.322768357,11.9793525088,16.8278967354,0.0,4.12243109448,15.9888894789,59.6421688348,56.650438417,2.97173041782,0.02
 02/25  23:00:00,76.3615037649,15.6021794261,26.181975329,0.0,4.12243109448,15.9888894789,68.4422486024,65.4505181846,2.97173041782,0.02
 02/25  24:00:00,72.0938156394,15.7229001678,21.7587871428,0.0,4.12243109448,15.9888894789,74.5559397182,71.5642093004,2.97173041782,0.02
 02/26  01:00:00,76.1869121808,17.9690287632,25.6090051347,0.0,2.06121554724,15.9888894789,87.2273513669,84.2356209491,2.97173041782,0.02
 02/26  02:00:00,60.9219370488,11.8879410568,16.5990143083,0.0,2.06121554724,15.9888894789,58.4726366382,55.4809062203,2.97173041782,0.02
 02/26  03:00:00,70.8858116963,18.407227483,19.272038564,0.0,2.06121554724,15.9888894789,87.29436337,84.3026329522,2.97173041782,0.02
 02/26  04:00:00,80.4029757912,23.3376833937,21.4824963038,0.206493085796,2.06121554724,15.9888894789,108.502475917,105.510745499,2.97173041782,0.02
 02/26  05:00:00,72.4353221673,18.407227483,14.9446136124,0.198645364436,2.06121554724,15.9888894789,88.1059885803,85.1142581625,2.97173041782,0.02
