Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/22  13:00:00,287.373596091,25.4437388063,3.78811282333,0.0,62.886420148,41.4019203762,40.7668630168,29.0941655486,10.5075,1.16519746821
 03/22  14:00:00,284.159700655,25.4437388063,4.26374921022,0.0,62.886420148,41.4019203762,28.9990456797,17.3264549493,10.5075,1.1650907304
 03/22  15:00:00,282.862147544,25.4437388063,4.9031813719,0.0,62.886420148,41.4019203762,15.7167194432,4.04423382982,10.5075,1.16498561337
 03/22  16:00:00,285.014651847,25.4437388063,5.34199067441,0.0,62.886420148,41.4019203762,11.6724715354,0.0,10.5075,1.16497153541
 03/22  17:00:00,286.261450061,25.4437388063,5.56392195482,0.0,62.886420148,41.4019203762,11.6724723813,0.0,10.5075,1.16497238125
 03/22  18:00:00,281.843108223,25.4437388063,4.93453415051,0.0,41.9242800987,36.8599292233,10.5050310526,0.0,9.34,1.16503105262
 03/22  19:00:00,280.378702739,25.4437388063,4.37096132496,0.0,41.9242800987,36.8599292233,18.9644933618,9.6044933618,9.34,0.02
 03/22  20:00:00,254.339958895,25.4437388063,3.05695594779,0.0,34.9369000822,32.3179380704,36.412574083,27.0752218405,8.1725,1.1648522425
 03/22  21:00:00,179.944445977,25.4437388063,0.946024858145,0.0,13.9747600329,18.6919646116,15.7100194387,9.8754523382,4.67,1.16456710051
 03/22  22:00:00,121.778501234,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/22  23:00:00,151.479046706,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4993206727,0.0,2.335,1.1643206727
 03/22  24:00:00,125.519426939,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/23  01:00:00,114.899821984,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/23  02:00:00,112.196888612,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926292968,0.0,2.335,1.16426292968
 03/23  03:00:00,109.862113471,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/23  04:00:00,114.640676206,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/23  05:00:00,111.315118532,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/23  06:00:00,157.216727772,25.4437388063,0.00483176982586,0.0,13.9747600329,18.6919646116,131.672316476,125.838056525,4.67,1.16425995111
 03/23  07:00:00,157.779749127,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,151.382599513,146.692599513,4.67,0.02
 03/23  08:00:00,225.547182475,25.4437388063,0.291549217259,0.0,34.9369000822,32.3179380704,149.605703027,140.268573922,8.1725,1.16462910552
 03/23  09:00:00,249.307447007,25.4437388063,0.886317281414,0.0,62.886420148,41.4019203762,141.073153817,129.400976222,10.5075,1.16467759501
 03/23  10:00:00,236.996838645,25.4437388063,0.946823739678,0.0,62.886420148,41.4019203762,138.006082948,127.478582948,10.5075,0.02
 03/23  11:00:00,265.858648364,25.4437388063,1.19215475429,0.0,62.886420148,41.4019203762,131.047863314,118.229995358,10.5075,2.31036795597
 03/23  12:00:00,247.024895775,25.4437388063,1.35981269594,0.0,62.886420148,41.4019203762,125.754086766,114.081175522,10.5075,1.16541124445
 03/23  13:00:00,244.878657331,25.4437388063,1.48655220671,0.0,62.886420148,41.4019203762,122.267296353,110.594485589,10.5075,1.16531076462
 03/23  14:00:00,240.682541843,25.4437388063,1.58270527286,0.0,62.886420148,41.4019203762,119.64134526,107.968880231,10.5075,1.16496502902
 03/23  15:00:00,237.22554439,25.4437388063,1.71476656332,0.0,62.886420148,41.4019203762,115.216228933,103.543632429,10.5075,1.16509650389
 03/23  16:00:00,237.334845773,25.4437388063,1.77959323576,0.0,62.886420148,41.4019203762,114.693847248,103.021266456,10.5075,1.16508079256
 03/23  17:00:00,237.477076167,25.4437388063,1.79623509047,0.0,62.886420148,41.4019203762,116.75918813,105.086608096,10.5075,1.16508003405
 03/23  18:00:00,235.472104259,25.4437388063,1.23655650552,0.0,41.9242800987,36.8599292233,121.674137095,111.169208287,9.34,1.16492880834
 03/23  19:00:00,230.808609179,25.4437388063,0.956630117398,0.0,41.9242800987,36.8599292233,131.952127387,121.447328523,9.34,1.16479886393
 03/23  20:00:00,207.362617612,25.4437388063,0.626431406037,0.0,34.9369000822,32.3179380704,140.380343533,132.187843533,8.1725,0.02
 03/23  21:00:00,147.968540402,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,113.664835205,107.830231539,4.67,1.16460366592
 03/23  22:00:00,93.33962093,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/23  23:00:00,126.88817537,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49934315271,0.0,2.335,1.16434315271
 03/23  24:00:00,96.7202981582,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/24  01:00:00,89.0767302703,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/24  02:00:00,87.9920229148,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922560484,0.0,2.335,1.16422560484
 03/24  03:00:00,87.0534462191,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/24  04:00:00,108.572500256,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/24  05:00:00,107.742842596,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922966032,0.0,2.335,1.16422966032
 03/24  06:00:00,156.993892957,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,277.807926894,273.117926894,4.67,0.02
 03/24  07:00:00,149.74528376,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,258.544375836,253.854375836,4.67,0.02
 03/24  08:00:00,213.057995704,25.4437388063,0.0298801757939,0.0,34.9369000822,32.3179380704,226.471469967,217.134376747,8.1725,1.16459321998
 03/24  09:00:00,238.762070117,25.4437388063,0.217086929086,0.0,62.886420148,41.4019203762,190.157265529,178.484987779,10.5075,1.16477774933
 03/24  10:00:00,229.860246696,25.4437388063,0.617575559976,0.0,62.886420148,41.4019203762,164.830354775,153.158033954,10.5075,1.16482082122
 03/24  11:00:00,262.231324909,25.4437388063,0.990778980475,0.0,62.886420148,41.4019203762,136.417607883,124.744892222,10.5075,1.1652156613
 03/24  12:00:00,245.844153275,25.4437388063,1.53380801835,0.0,62.886420148,41.4019203762,113.938728683,102.266005505,10.5075,1.16522317835
 03/24  13:00:00,245.513467506,25.4437388063,2.07801771791,0.0,62.886420148,41.4019203762,97.6409680098,85.968064632,10.5075,1.16540337781
 03/24  14:00:00,242.057879452,25.4437388063,2.51449698599,0.0,62.886420148,41.4019203762,87.4858730894,75.8133166998,10.5075,1.16505638953
 03/24  15:00:00,239.054730204,25.4437388063,2.98825561378,0.0,62.886420148,41.4019203762,76.7975326602,65.1250653767,10.5075,1.16496728344
 03/24  16:00:00,238.311003362,25.4437388063,3.07965759793,0.0,62.886420148,41.4019203762,78.9053009317,67.2328544622,10.5075,1.16494646948
 03/24  17:00:00,236.504416146,25.4437388063,2.93098766234,0.0,62.886420148,41.4019203762,88.7443878451,77.0719473458,10.5075,1.16494049927
 03/24  18:00:00,233.241022354,25.4437388063,2.11208321922,0.0,41.9242800987,36.8599292233,101.295973577,90.7909589948,9.34,1.16501458225
 03/24  19:00:00,218.851578724,25.4437388063,1.59649052108,0.0,41.9242800987,36.8599292233,119.080922648,108.576217611,9.34,1.16470503627
 03/24  20:00:00,194.076296228,25.4437388063,0.827160064659,0.0,34.9369000822,32.3179380704,136.943515908,128.751015908,8.1725,0.02
 03/24  21:00:00,135.940452191,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,120.834617889,114.99999906,4.67,1.1646188296
 03/24  22:00:00,85.5725815344,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/24  23:00:00,119.831535163,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4993450888,0.0,2.335,1.1643450888
 03/24  24:00:00,89.306978936,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/25  01:00:00,79.9494626658,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557439581,0.0,1.75125,1.16432439581
 03/25  02:00:00,79.1725927468,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/25  03:00:00,78.5173474096,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/25  04:00:00,84.5328942995,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550679869,0.0,1.75125,1.16425679869
 03/25  05:00:00,83.6090358084,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/25  06:00:00,121.613500385,25.4437388063,0.0,0.0,6.98738001645,14.1499734587,331.311960311,327.789460311,3.5025,0.02
 03/25  07:00:00,121.54340905,25.4437388063,0.0,0.0,6.98738001645,14.1499734587,301.524495847,296.857444417,3.5025,1.16455143052
 03/25  08:00:00,182.405794816,25.4437388063,0.0,0.0,20.9621400493,23.2339557645,252.443856274,246.586356274,5.8375,0.02
 03/25  09:00:00,201.861039055,25.4437388063,0.103013380069,0.0,41.9242800987,36.8599292233,205.175425722,194.670736547,9.34,1.16468917549
 03/25  10:00:00,229.290662249,25.4437388063,0.558672454414,0.0,62.886420148,41.4019203762,162.308507137,150.636017701,10.5075,1.16498943619
 03/25  11:00:00,264.179549088,25.4437388063,1.23305473984,0.0,62.886420148,41.4019203762,123.840905131,112.168177317,10.5075,1.1652278135
 03/25  12:00:00,250.374448758,25.4437388063,2.00847487099,0.0,62.886420148,41.4019203762,93.9141724042,82.2414908738,10.5075,1.16518153037
 03/25  13:00:00,252.053627423,25.4437388063,2.70015609445,0.0,62.886420148,41.4019203762,73.2473804443,61.57451402,10.5075,1.16536642424
 03/25  14:00:00,250.435858192,25.4437388063,3.30816057048,0.0,62.886420148,41.4019203762,56.986406065,45.3138577113,10.5075,1.16504835377
 03/25  15:00:00,249.439012585,25.4437388063,3.89028251053,0.0,62.886420148,41.4019203762,42.596708448,30.9241668882,10.5075,1.16504155984
 03/25  16:00:00,250.943354099,25.4437388063,4.24020481219,0.0,62.886420148,41.4019203762,35.5766957087,23.9041758284,10.5075,1.16501988029
 03/25  17:00:00,250.837089503,25.4437388063,4.33103746385,0.0,62.886420148,41.4019203762,37.9634712326,26.2909878562,10.5075,1.1649833764
 03/25  18:00:00,233.492102299,25.4437388063,2.95627016162,0.0,34.9369000822,32.3179380704,54.1564404288,44.81902838,8.1725,1.16491204878
 03/25  19:00:00,196.591144589,25.4437388063,1.2240365376,0.0,20.9621400493,23.2339557645,76.8935045479,69.8911282823,5.8375,1.1648762656
 03/25  20:00:00,183.672132813,25.4437388063,0.689945949471,0.0,20.9621400493,23.2339557645,103.403383681,96.4011940478,5.8375,1.1646896332
 03/25  21:00:00,134.956611683,25.4437388063,0.0,0.0,6.98738001645,14.1499734587,95.0692313288,91.5467313288,3.5025,0.02
 03/25  22:00:00,90.8175915343,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91572189354,0.0,1.75125,1.16447189354
 03/25  23:00:00,124.274718902,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/25  24:00:00,94.8696515249,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91561905731,0.0,1.75125,1.16436905731
 03/26  01:00:00,87.4365159708,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/26  02:00:00,86.5886765188,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/26  03:00:00,85.8693414438,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555301484,0.0,1.75125,1.16430301484
 03/26  04:00:00,91.8058731765,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/26  05:00:00,90.7718802282,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/26  06:00:00,128.398465034,25.4437388063,0.0,0.0,6.98738001645,14.1499734587,281.143677392,276.476879324,3.5025,1.1642980689
 03/26  07:00:00,130.776851845,25.4437388063,0.0,0.0,6.98738001645,14.1499734587,250.285573395,246.763073395,3.5025,0.02
 03/26  08:00:00,167.21738734,25.4437388063,0.0,0.0,6.98738001645,14.1499734587,194.419737671,190.897237671,3.5025,0.02
 03/26  09:00:00,151.5182541,25.4437388063,0.0,0.0,6.98738001645,14.1499734587,158.599722553,153.932809271,3.5025,1.16441328173
 03/26  10:00:00,195.322543425,25.4437388063,0.29064354459,0.0,27.9495200658,27.7759469175,111.295355576,103.125670284,7.005,1.1646852928
 03/26  11:00:00,230.467128942,25.4437388063,0.817547478036,0.0,27.9495200658,27.7759469175,71.7425554932,64.7175554932,7.005,0.02
 03/26  12:00:00,251.085368539,25.4437388063,2.55838960351,0.0,41.9242800987,36.8599292233,35.9569624079,25.452138447,9.34,1.16482396085
 03/26  13:00:00,253.814463262,25.4437388063,3.44955714757,0.0,41.9242800987,36.8599292233,15.8337567555,5.3290229456,9.34,1.16473380995
 03/26  14:00:00,249.503230491,25.4437388063,4.11541916385,0.0,41.9242800987,36.8599292233,10.5048610883,0.0,9.34,1.16486108831
 03/26  15:00:00,246.740914201,25.4437388063,4.86955394006,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 03/26  16:00:00,246.647592971,25.4437388063,5.24632114876,0.0,41.9242800987,36.8599292233,10.5049029752,0.0,9.34,1.16490297521
 03/26  17:00:00,215.059062124,25.4437388063,3.87100273426,0.0,27.9495200658,27.7759469175,8.16985464931,0.0,7.005,1.16485464931
 03/26  18:00:00,216.369841415,25.4437388063,2.20547117652,0.0,13.9747600329,18.6919646116,7.83056313817,1.99598822439,4.67,1.16457491378
 03/26  19:00:00,211.565535234,25.4437388063,1.70432245473,0.0,13.9747600329,18.6919646116,16.4113930837,11.7213930837,4.67,0.02
 03/26  20:00:00,199.999768787,25.4437388063,1.27708279935,0.0,13.9747600329,18.6919646116,29.6062334139,23.7716339733,4.67,1.16459944052
 03/26  21:00:00,176.445946131,25.4437388063,1.1534545648,0.0,13.9747600329,18.6919646116,5.08732019905,0.397320199055,4.67,0.02
 03/26  22:00:00,116.992183026,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91562960965,0.0,1.75125,1.16437960965
 03/26  23:00:00,147.402036392,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/26  24:00:00,121.420157609,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/27  01:00:00,113.034264457,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923199879,0.0,2.335,1.16423199879
 03/27  02:00:00,111.707277503,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/27  03:00:00,110.685831884,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/27  04:00:00,117.223193204,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925315473,0.0,2.335,1.16425315473
 03/27  05:00:00,115.749974733,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/27  06:00:00,164.578087417,25.4437388063,0.00743435533636,0.0,13.9747600329,18.6919646116,104.247668627,99.5576686268,4.67,0.02
 03/27  07:00:00,171.518244884,25.4437388063,0.0,0.0,13.9747600329,18.6919646116,116.664789313,110.830356095,4.67,1.16443321856
 03/27  08:00:00,245.58833619,25.4437388063,0.893497559668,0.0,34.9369000822,32.3179380704,95.8122656974,87.6197656974,8.1725,0.02
 03/27  09:00:00,277.346879889,25.4437388063,2.15364193169,0.0,62.886420148,41.4019203762,73.7533343868,62.0810509884,10.5075,1.1647833984
 03/27  10:00:00,274.678746806,25.4437388063,2.82976251614,0.0,62.886420148,41.4019203762,56.4113514831,44.7388931944,10.5075,1.16495828868
 03/27  11:00:00,302.101141528,25.4437388063,3.66164579044,0.0,62.886420148,41.4019203762,32.0724842844,20.3996975408,10.5075,1.16528674357
 03/27  12:00:00,294.622426048,25.4437388063,4.42237324674,0.0,62.886420148,41.4019203762,14.3104271721,2.63765692876,10.5075,1.16527024334
 03/27  13:00:00,296.419916188,25.4437388063,4.97564871861,0.0,62.886420148,41.4019203762,11.6726715059,0.0,10.5075,1.16517150594
 03/27  14:00:00,291.412546237,25.4437388063,5.4692086882,0.0,62.886420148,41.4019203762,11.6726393213,0.0,10.5075,1.16513932133
 03/27  15:00:00,288.439952661,25.4437388063,5.99760786088,0.0,62.886420148,41.4019203762,11.6725643815,0.0,10.5075,1.16506438145
 03/27  16:00:00,289.13397775,25.4437388063,6.23340233531,0.0,62.886420148,41.4019203762,11.6725349487,0.0,10.5075,1.16503494873
 03/27  17:00:00,289.051494454,25.4437388063,6.26687460126,0.0,62.886420148,41.4019203762,11.6725204054,0.0,10.5075,1.16502040543
 03/27  18:00:00,283.298114817,25.4437388063,5.35213506763,0.0,41.9242800987,36.8599292233,10.5049011554,0.0,9.34,1.16490115538
 03/27  19:00:00,282.029108113,25.4437388063,4.74324472354,0.0,41.9242800987,36.8599292233,10.5048255387,0.0,9.34,1.16482553867
 03/27  20:00:00,256.586486115,25.4437388063,3.53316248997,0.0,34.9369000822,32.3179380704,19.1813259744,9.84406204664,8.1725,1.16476392779
 03/27  21:00:00,182.790938854,25.4437388063,1.54987360376,0.0,13.9747600329,18.6919646116,4.85159285284,0.161592852835,4.67,0.02
 03/27  22:00:00,124.551376276,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49943792616,0.0,2.335,1.16443792616
 03/27  23:00:00,154.827150473,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/27  24:00:00,130.424472668,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/28  01:00:00,119.644977519,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992476283,0.0,2.335,1.1642476283
 03/28  02:00:00,117.997343166,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/28  03:00:00,116.654235922,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/28  04:00:00,140.709483999,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926808402,0.0,2.335,1.16426808402
 03/28  05:00:00,139.441471159,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/28  06:00:00,188.995253592,25.4437388063,0.00641541073685,0.0,13.9747600329,18.6919646116,88.7128332388,84.0228332388,4.67,0.02
 03/28  07:00:00,186.284504968,25.4437388063,0.135045667919,0.0,13.9747600329,18.6919646116,102.816408287,96.9819613991,4.67,1.16444688787
 03/28  08:00:00,252.422951351,25.4437388063,1.10399434616,0.0,34.9369000822,32.3179380704,84.0261386197,75.8336386197,8.1725,0.02
 03/28  09:00:00,283.933587087,25.4437388063,2.67610738209,0.0,62.886420148,41.4019203762,61.8969293706,50.2246344853,10.5075,1.16479488531
 03/28  10:00:00,280.880643934,25.4437388063,3.29405773488,0.0,62.886420148,41.4019203762,45.6586234536,33.986155665,10.5075,1.16496778864
 03/28  11:00:00,304.735850027,25.4437388063,4.04892857857,0.0,62.886420148,41.4019203762,26.191111213,14.5183174372,10.5075,1.16529377579
 03/28  12:00:00,296.586130835,25.4437388063,4.69989383865,0.0,62.886420148,41.4019203762,13.4211544576,1.74837896909,10.5075,1.16527548853
 03/28  13:00:00,298.352113404,25.4437388063,5.4215421127,0.0,62.886420148,41.4019203762,11.6726752014,0.0,10.5075,1.16517520136
 03/28  14:00:00,294.421612908,25.4437388063,6.07886858394,0.0,62.886420148,41.4019203762,11.6726414186,0.0,10.5075,1.16514141856
 03/28  15:00:00,292.517033707,25.4437388063,6.93860107295,0.0,62.886420148,41.4019203762,11.6725649589,0.0,10.5075,1.16506495888
 03/28  16:00:00,293.546606928,25.4437388063,7.49394274741,0.0,62.886420148,41.4019203762,11.672533914,0.0,10.5075,1.16503391397
 03/28  17:00:00,292.751386775,25.4437388063,7.39217605846,0.0,62.886420148,41.4019203762,11.6725177286,0.0,10.5075,1.16501772858
 03/28  18:00:00,286.027612773,25.4437388063,6.20554550194,0.0,41.9242800987,36.8599292233,10.5048970786,0.0,9.34,1.1648970786
 03/28  19:00:00,276.13701674,25.4437388063,5.34322610308,0.0,41.9242800987,36.8599292233,10.5048200721,0.0,9.34,1.16482007215
 03/28  20:00:00,250.624531966,25.4437388063,3.98447725511,0.0,34.9369000822,32.3179380704,9.99287367716,0.655616625899,8.1725,1.16475705126
 03/28  21:00:00,179.573703573,25.4437388063,2.34248021449,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 03/28  22:00:00,126.462201055,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49943048914,0.0,2.335,1.16443048914
 03/28  23:00:00,155.76015412,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/28  24:00:00,131.488839006,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/29  01:00:00,120.925557732,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923982172,0.0,2.335,1.16423982172
 03/29  02:00:00,119.988605766,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/29  03:00:00,119.35472666,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/29  04:00:00,126.829317852,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925978934,0.0,2.335,1.16425978934
 03/29  05:00:00,126.022848084,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/29  06:00:00,176.680106249,25.4437388063,0.499458623492,0.0,13.9747600329,18.6919646116,51.239849254,46.549849254,4.67,0.02
 03/29  07:00:00,182.94992399,25.4437388063,0.590417199939,0.0,13.9747600329,18.6919646116,71.4578101345,65.6233726766,4.67,1.16443745794
 03/29  08:00:00,259.186437497,25.4437388063,1.72893551356,0.0,34.9369000822,32.3179380704,57.4064742132,49.2139742132,8.1725,0.02
 03/29  09:00:00,290.983796863,25.4437388063,3.57430399809,0.0,62.886420148,41.4019203762,38.0245689369,26.3522856246,10.5075,1.16478331231
 03/29  10:00:00,287.233199419,25.4437388063,4.12616866442,0.0,62.886420148,41.4019203762,24.3769113541,12.7044571123,10.5075,1.16495424181
 03/29  11:00:00,308.86161649,25.4437388063,4.90781148563,0.0,62.886420148,41.4019203762,11.6727777605,0.0,10.5075,1.16527776047
 03/29  12:00:00,301.646097541,25.4437388063,5.76203002316,0.0,62.886420148,41.4019203762,11.6727577498,0.0,10.5075,1.16525774979
 03/29  13:00:00,301.921380643,25.4437388063,6.26092309633,0.0,62.886420148,41.4019203762,11.6726558761,0.0,10.5075,1.16515587612
 03/29  14:00:00,295.54426528,25.4437388063,6.73401129736,0.0,62.886420148,41.4019203762,11.6726203915,0.0,10.5075,1.1651203915
 03/29  15:00:00,291.216196965,25.4437388063,7.18863956771,0.0,62.886420148,41.4019203762,11.672542449,0.0,10.5075,1.16504244898
 03/29  16:00:00,291.62929129,25.4437388063,7.4530455371,0.0,62.886420148,41.4019203762,11.6725098126,0.0,10.5075,1.16500981257
 03/29  17:00:00,291.908563107,25.4437388063,7.52857035066,0.0,62.886420148,41.4019203762,11.6724919746,0.0,10.5075,1.16499197463
 03/29  18:00:00,286.454703684,25.4437388063,6.60551166205,0.0,41.9242800987,36.8599292233,10.5048698854,0.0,9.34,1.16486988538
 03/29  19:00:00,286.665782033,25.4437388063,5.97756757289,0.0,41.9242800987,36.8599292233,10.5047914593,0.0,9.34,1.16479145931
 03/29  20:00:00,262.164230138,25.4437388063,4.65779509658,0.0,34.9369000822,32.3179380704,9.33722703544,0.0,8.1725,1.16472703544
 03/29  21:00:00,188.370103286,25.4437388063,2.82560978739,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 03/29  22:00:00,129.086674315,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4994496976,0.0,2.335,1.1644496976
 03/29  23:00:00,159.409411273,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/29  24:00:00,137.583594184,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/30  01:00:00,126.334323296,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927901088,0.0,2.335,1.16427901088
 03/30  02:00:00,124.603496954,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/30  03:00:00,123.111492043,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/30  04:00:00,130.359420436,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922831881,0.0,2.335,1.16422831881
 03/30  05:00:00,129.455463274,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/30  06:00:00,180.561254992,25.4437388063,0.789530420341,0.0,13.9747600329,18.6919646116,34.4355962878,29.7455962878,4.67,0.02
 03/30  07:00:00,186.43099513,25.4437388063,0.795082644683,0.0,13.9747600329,18.6919646116,61.0077764177,55.173371569,4.67,1.1644048487
 03/30  08:00:00,261.496383558,25.4437388063,2.01841433211,0.0,34.9369000822,32.3179380704,50.8779260611,42.6854260611,8.1725,0.02
 03/30  09:00:00,292.295761127,25.4437388063,3.83394689747,0.0,62.886420148,41.4019203762,34.482996816,22.8107482334,10.5075,1.16474858267
 03/30  10:00:00,287.412891313,25.4437388063,4.22314971341,0.0,62.886420148,41.4019203762,25.8461504917,14.1737329331,10.5075,1.16491755858
 03/30  11:00:00,307.027582423,25.4437388063,4.75999971953,0.0,62.886420148,41.4019203762,15.5644187684,3.89168015756,10.5075,1.16523861081
 03/30  12:00:00,297.732841782,25.4437388063,5.17335745068,0.0,62.886420148,41.4019203762,11.6727169412,0.0,10.5075,1.16521694121
 03/30  13:00:00,297.068864477,25.4437388063,5.44911048268,0.0,62.886420148,41.4019203762,11.6728882469,0.0,10.5075,1.16538824691
 03/30  14:00:00,290.605935774,25.4437388063,5.5939657037,0.0,62.886420148,41.4019203762,11.6725759334,0.0,10.5075,1.16507593339
 03/30  15:00:00,286.247612106,25.4437388063,5.79235732945,0.0,62.886420148,41.4019203762,11.6724964923,0.0,10.5075,1.16499649231
 03/30  16:00:00,285.305544941,25.4437388063,5.699761106,0.0,62.886420148,41.4019203762,11.6724622813,0.0,10.5075,1.16496228129
 03/30  17:00:00,283.431277465,25.4437388063,5.31919674479,0.0,62.886420148,41.4019203762,12.8446405757,1.17219779642,10.5075,1.16494277927
 03/30  18:00:00,276.310773512,25.4437388063,4.25390183797,0.0,41.9242800987,36.8599292233,23.4144767606,12.9097370487,9.34,1.16473971193
 03/30  19:00:00,275.875649619,25.4437388063,3.97729701813,0.0,41.9242800987,36.8599292233,32.2802850121,21.7755458125,9.34,1.16473919958
 03/30  20:00:00,254.758686142,25.4437388063,3.31125424673,0.0,34.9369000822,32.3179380704,35.7098781899,26.3725319104,8.1725,1.16484627955
 03/30  21:00:00,183.518633177,25.4437388063,1.60907255495,0.0,13.9747600329,18.6919646116,4.79827565919,0.108275659186,4.67,0.02
