Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,61.621035921,3.15895581169,3.1024290865,0.0,15.863942322,29.242365,48.6903546051,45.4646746051,3.20568,0.02
 01/01  02:00:00,60.9845435345,2.84671172902,2.78100455214,0.0,15.863942322,29.242365,45.79348469,42.56780469,3.20568,0.02
 01/01  03:00:00,63.0361715466,4.16545281149,3.50407331581,0.0,15.863942322,29.242365,72.088471013,66.0000387348,3.20568,2.88275227816
 01/01  04:00:00,61.6050489015,3.44614537479,2.80019289754,0.0,15.863942322,29.242365,58.1140430807,54.8883630807,3.20568,0.02
 01/01  05:00:00,63.1650233877,4.10959736685,3.47290637483,0.0,15.863942322,29.242365,73.2608112027,70.0351312027,3.20568,0.02
 01/01  06:00:00,61.7454242652,3.39028993016,2.79522343021,0.0,15.863942322,29.242365,63.2946839648,57.2062670431,3.20568,2.88273692177
 01/01  07:00:00,63.2131374198,4.15700700252,3.4713483365,0.0,15.863942322,29.242365,77.16770089,73.94202089,3.20568,0.02
 01/01  08:00:00,55.813158728,3.22272359627,2.80513297676,0.0,15.863942322,29.242365,52.0131083085,45.9247066887,3.20568,2.88272161982
 01/01  09:00:00,52.9553473826,2.58077799838,3.44393241901,0.0,15.863942322,29.242365,38.3640639615,35.1383839615,3.20568,0.02
 01/01  10:00:00,52.0156421828,2.39277220835,2.68888610026,0.0,15.863942322,29.242365,39.5941684512,33.5042012643,3.20568,2.8842871869
 01/01  11:00:00,50.9664018731,1.36012140535,2.68569165402,0.0,15.863942322,29.242365,16.9053454045,13.6796654045,3.20568,0.02
 01/01  12:00:00,51.718202458,1.36012140535,2.71855845509,0.0,15.863942322,29.242365,14.9558499681,8.8660700376,3.20568,2.88409993053
 01/01  13:00:00,47.9123189468,0.340030351338,0.680779892256,0.0,15.863942322,29.242365,4.66583820657,1.44015820657,3.20568,0.02
 01/01  14:00:00,46.9314471998,0.0,0.0,0.0,15.863942322,29.242365,6.08992984004,0.0,3.20568,2.88424984004
 01/01  15:00:00,46.9510222528,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  16:00:00,46.9445011061,0.0,0.0,0.0,15.863942322,29.242365,6.08832040189,0.0,3.20568,2.88264040189
 01/01  17:00:00,46.8460526548,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  18:00:00,53.9904236212,0.0,0.0,0.0,15.863942322,29.242365,6.08837974742,0.0,3.20568,2.88269974742
 01/01  19:00:00,55.4193219407,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  20:00:00,55.6321378671,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  21:00:00,55.6162048242,0.0,0.0,0.0,15.863942322,29.242365,6.08843902261,0.0,3.20568,2.88275902261
 01/01  22:00:00,59.8083718336,1.36012140535,2.94030798386,0.0,15.863942322,29.242365,11.2156685875,7.98998858746,3.20568,0.02
 01/01  23:00:00,60.9370618973,2.11321207789,3.46729276275,0.0,15.863942322,29.242365,28.0331114058,21.9446867407,3.20568,2.88274466509
 01/01  24:00:00,61.5206420856,2.70256744925,2.72105676363,0.0,15.863942322,29.242365,43.923777682,40.698097682,3.20568,0.02
 01/02  01:00:00,62.5483571883,3.74203130856,3.44262660199,0.0,15.863942322,29.242365,60.3510614388,57.1253814388,3.20568,0.02
 01/02  02:00:00,61.4927431058,3.33961507639,2.7862180888,0.0,15.863942322,29.242365,62.2002799182,56.1103262774,3.20568,2.88427364083
 01/02  03:00:00,63.0296893928,4.246645683,3.41240995439,0.0,15.863942322,29.242365,82.4504819369,76.3606010578,3.20568,2.88420087914
 01/02  04:00:00,61.8347734607,3.7916392243,2.67035079519,0.0,15.863942322,29.242365,80.9637985683,77.7381185683,3.20568,0.02
 01/02  05:00:00,63.3321554769,4.38887459001,3.35211139987,0.0,15.863942322,29.242365,99.3069390359,93.2169927401,3.20568,2.88426629576
 01/02  06:00:00,62.039112746,3.7916392243,2.66456005695,0.0,15.863942322,29.242365,97.5356423772,94.3099623772,3.20568,0.02
 01/02  07:00:00,65.456387457,7.47383225967,0.00304438860069,0.0,15.863942322,29.818365,798.750028994,792.660064876,3.20568,2.88428411769
 01/02  08:00:00,124.025968501,7.47383225967,0.0,0.0,80.527626,29.818365,538.329329119,532.235898852,3.20568,2.88775026685
 01/02  09:00:00,166.051182117,7.47383225967,0.00511544824333,0.0,80.527626,75.0917375,409.333636233,376.612398385,24.0426,8.67863784808
 01/02  10:00:00,166.017948189,7.47383225967,0.00213409546361,0.0,80.527626,75.0917375,355.182945485,313.679568441,24.0426,17.4607770444
 01/02  11:00:00,169.992944227,7.47383225967,0.00274532567425,0.0,80.527626,79.0911225,319.664346672,267.225262577,32.0568,20.3822840951
 01/02  12:00:00,170.738208358,7.47383225967,0.0,0.0,80.527626,79.0911225,267.668529363,215.184284639,32.0568,20.427444724
 01/02  13:00:00,169.965863014,7.47383225967,0.0,0.0,80.527626,79.0911225,239.364655437,186.841702751,32.0568,20.4661526854
 01/02  14:00:00,165.98072392,7.47383225967,0.0,0.0,80.527626,75.0917375,221.370666905,181.929670943,16.0284,23.4125959625
 01/02  15:00:00,165.981108201,7.47748815514,0.0,0.0,80.527626,75.0917375,208.227206852,174.734004163,16.0284,17.4648026885
 01/02  16:00:00,164.001984088,7.51813864445,0.0,0.0,80.527626,73.092045,197.223839242,173.628622848,3.20568,20.3895363948
 01/02  17:00:00,163.845806808,7.47383225967,0.0,0.0,80.527626,73.092045,183.452874435,177.359187681,3.20568,2.88800675408
 01/02  18:00:00,127.742738843,7.47383225967,0.0,0.0,80.527626,29.818365,226.552399652,220.458960218,3.20568,2.88775943436
 01/02  19:00:00,129.190146937,7.47383225967,0.0,0.0,80.527626,29.818365,265.028758374,256.054030124,3.20568,5.76904824965
 01/02  20:00:00,129.418785263,7.47383225967,0.0,0.0,80.527626,29.818365,287.030473624,278.046975395,3.20568,5.77781822873
 01/02  21:00:00,129.414530236,7.47383225967,0.0,0.0,80.527626,29.818365,305.398924075,293.542149752,3.20568,8.65109432316
 01/02  22:00:00,55.4447989838,0.0,0.0,0.0,15.863942322,29.242365,8.98001832357,0.0,3.20568,5.77433832357
 01/02  23:00:00,55.3410175041,0.0,0.0,0.0,15.863942322,29.242365,6.09530233544,0.0,3.20568,2.88962233544
 01/02  24:00:00,56.1406955332,0.0,0.0,0.0,15.863942322,29.242365,6.0929031379,0.0,3.20568,2.8872231379
 01/03  01:00:00,55.3729422791,0.0,0.0,0.0,15.863942322,29.242365,6.08992565524,0.0,3.20568,2.88424565524
 01/03  02:00:00,60.0045631521,1.36012140535,3.26562329109,0.0,15.863942322,29.242365,4.47242467445,1.24674467445,3.20568,0.02
 01/03  03:00:00,60.8289104739,1.70015175669,3.75413639329,0.0,15.863942322,29.242365,8.23000547054,2.14007141116,3.20568,2.88425405938
 01/03  04:00:00,59.5636439171,1.36012140535,2.83358970144,0.0,15.863942322,29.242365,6.21333242345,2.98765242345,3.20568,0.02
 01/03  05:00:00,62.6088538726,2.73280255969,3.43896070307,0.0,15.863942322,29.242365,32.4650444021,26.3752549088,3.20568,2.88410949323
 01/03  06:00:00,62.3031587179,3.31623678037,2.71603886394,0.0,15.863942322,29.242365,42.2619717934,36.1720239838,3.20568,2.88426780955
 01/03  07:00:00,65.729442156,7.47383225967,0.00136408151252,0.0,15.863942322,29.818365,673.225157424,669.999477424,3.20568,0.02
 01/03  08:00:00,123.872391186,7.47383225967,0.0,0.0,80.527626,29.818365,512.024755632,505.931299383,3.20568,2.88777624986
 01/03  09:00:00,166.025711974,7.47383225967,0.00550014141964,0.0,80.527626,75.0917375,394.788403325,359.181807133,24.0426,11.5639961927
 01/03  10:00:00,166.002855923,7.47383225967,0.00258097099799,0.0,80.527626,75.0917375,317.847437242,276.355225807,24.0426,17.4496114355
 01/03  11:00:00,169.985210912,7.47383225967,0.00332749690406,0.0,80.527626,79.0911225,272.557400827,223.035234775,32.0568,17.4653660523
 01/03  12:00:00,170.738641439,7.47383225967,0.0,0.0,80.527626,79.0911225,223.819319671,171.333359392,32.0568,20.4291602797
 01/03  13:00:00,170.117833732,7.59824652341,0.0,0.0,80.527626,79.0911225,204.190262638,148.744019716,32.0568,23.3894429219
 01/03  14:00:00,166.46196451,7.90956982465,0.0,0.0,80.527626,75.0917375,196.176822181,156.734084664,16.0284,23.4143375176
 01/03  15:00:00,166.722150282,8.18941017115,0.0,0.0,80.527626,75.0917375,184.213567325,150.730758798,16.0284,17.4544085271
 01/03  16:00:00,164.733786805,8.32916007441,0.0,0.0,80.527626,73.092045,165.760780526,145.079481048,3.20568,17.475619478
 01/03  17:00:00,163.757477474,7.53647566108,0.0,0.0,80.527626,73.092045,146.474701456,140.381174387,3.20568,2.88784706973
 01/03  18:00:00,127.752018157,7.47383225967,0.0,0.0,80.527626,29.818365,164.215267395,158.121567235,3.20568,2.88802016016
 01/03  19:00:00,129.178039081,7.47383225967,0.0,0.0,80.527626,29.818365,192.580381366,183.604675306,3.20568,5.77002605975
 01/03  20:00:00,129.183699959,7.47383225967,0.0,0.0,80.527626,29.818365,231.73388344,219.87090379,3.20568,8.65729965072
 01/03  21:00:00,129.193514732,7.47383225967,0.0,0.0,80.527626,29.818365,255.951697873,246.972295348,3.20568,5.7737225255
 01/03  22:00:00,55.3071357207,0.0,0.0,0.0,15.863942322,29.242365,8.97998947497,0.0,3.20568,5.77430947496
 01/03  23:00:00,55.3574906777,0.0,0.0,0.0,15.863942322,29.242365,6.095024038,0.0,3.20568,2.889344038
 01/03  24:00:00,56.1547130178,0.0,0.0,0.0,15.863942322,29.242365,6.09285359923,0.0,3.20568,2.88717359923
 01/04  01:00:00,55.3879208742,0.0,0.0,0.0,15.863942322,29.242365,6.08995337754,0.0,3.20568,2.88427337754
 01/04  02:00:00,55.386766064,0.0,0.0,0.0,15.863942322,29.242365,6.08988812731,0.0,3.20568,2.88420812731
 01/04  03:00:00,55.3795154247,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  04:00:00,58.9009628752,1.02009105401,2.50355061897,0.0,15.863942322,29.242365,6.76902464301,0.679201805552,3.20568,2.88414283746
 01/04  05:00:00,61.1725381256,1.70015175669,3.88289452924,0.0,15.863942322,29.242365,4.86106703135,1.63538703135,3.20568,0.02
 01/04  06:00:00,59.847851534,1.36012140535,2.91852555939,0.0,15.863942322,29.242365,7.86834118292,1.77835718147,3.20568,2.88430400145
 01/04  07:00:00,65.1876467036,7.47383225967,0.00316449456592,0.0,15.863942322,29.818365,558.879789492,555.654109492,3.20568,0.02
 01/04  08:00:00,123.758187062,7.47383225967,0.0,0.0,80.527626,29.818365,444.720302144,435.758699617,3.20568,5.75592252699
 01/04  09:00:00,165.997880518,7.47383225967,0.00994052196521,0.0,80.527626,75.0917375,307.888059392,275.166338634,24.0426,8.67912075865
 01/04  10:00:00,165.983513812,7.47383225967,0.00383637860454,0.0,80.527626,75.0917375,221.473747029,179.976654511,24.0426,17.4544925188
 01/04  11:00:00,169.598398209,7.47383225967,0.00464546988864,0.0,80.527626,79.0911225,170.113424543,120.586041269,32.0568,17.4705832746
 01/04  12:00:00,170.398060696,7.77698411051,0.0,0.0,80.527626,79.0911225,115.779993318,63.2935259251,32.0568,20.429667393
 01/04  13:00:00,170.248423635,8.40853749269,0.0,0.0,80.527626,79.0911225,89.1744524723,33.72707964,32.0568,23.3905728323
 01/04  14:00:00,167.553373833,8.90043700878,0.794916339158,0.0,80.527626,75.0917375,67.0527453818,27.6105696066,16.0284,23.4137757752
 01/04  15:00:00,170.726647049,9.41781105568,3.43136300647,0.0,80.527626,75.0917375,52.5986075318,19.1101903551,16.0284,17.4600171767
 01/04  16:00:00,170.614235874,9.76872410274,4.98224333464,0.0,80.527626,73.092045,39.281651935,18.5942640821,3.20568,17.4817078529
 01/04  17:00:00,167.782631062,8.13675199857,3.89929264937,0.0,80.527626,73.092045,23.9123416106,17.818613137,3.20568,2.88804847361
 01/04  18:00:00,127.268741865,7.47649822727,0.201599873914,0.0,80.527626,29.818365,52.866923463,43.9053237424,3.20568,5.75591972064
 01/04  19:00:00,128.550782257,7.47383225967,0.0,0.0,80.527626,29.818365,95.9102990657,89.8102359928,3.20568,2.89438307292
 01/04  20:00:00,128.981392905,7.47383225967,0.0,0.0,80.527626,29.818365,162.745862158,150.882060515,3.20568,8.65812164301
 01/04  21:00:00,129.388786552,7.47383225967,0.0,0.0,80.527626,29.818365,182.838930362,173.859402919,3.20568,5.77384744272
 01/04  22:00:00,55.5365863105,0.0,0.0,0.0,15.863942322,29.242365,11.8567595933,0.0,3.20568,8.65107959326
 01/04  23:00:00,55.4179351085,0.0,0.0,0.0,15.863942322,29.242365,6.09510862898,0.0,3.20568,2.88942862898
 01/04  24:00:00,56.1928726185,0.0,0.0,0.0,15.863942322,29.242365,6.09297244708,0.0,3.20568,2.88729244708
 01/05  01:00:00,55.4439423946,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  02:00:00,55.4371063736,0.0,0.0,0.0,15.863942322,29.242365,6.08991308654,0.0,3.20568,2.88423308654
 01/05  03:00:00,55.4207074758,0.0,0.0,0.0,15.863942322,29.242365,6.08985058522,0.0,3.20568,2.88417058522
 01/05  04:00:00,55.4024524508,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  05:00:00,55.605080304,0.0,0.0,0.0,15.863942322,29.242365,6.08978806553,0.0,3.20568,2.88410806553
 01/05  06:00:00,55.584691898,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  07:00:00,64.875023691,7.47383225967,0.00190977809939,0.0,15.863942322,29.818365,432.696046538,426.606094602,3.20568,2.88427193557
 01/05  08:00:00,123.658677836,7.47383225967,0.00102130017477,0.0,80.527626,29.818365,361.178125958,355.08449258,3.20568,2.88795337828
 01/05  09:00:00,165.832583557,7.47383225967,0.0108066162323,0.0,80.527626,75.0917375,217.028878916,184.307274169,24.0426,8.67900474697
 01/05  10:00:00,165.35766196,7.47383225967,0.00482694562006,0.0,80.527626,75.0917375,115.313645247,73.8101472745,24.0426,17.460897973
 01/05  11:00:00,170.578766273,7.70049299475,1.03400548048,0.0,80.527626,79.0911225,84.1786910697,32.8973172694,32.0568,19.2245738003
 01/05  12:00:00,177.949430891,8.41832845869,6.9206426851,0.0,80.527626,79.0911225,54.6706479086,1.02077122267,32.0568,21.5930766859
 01/05  13:00:00,185.309265679,9.18005698505,14.1651598174,0.0,80.527626,79.0911225,52.5251041686,0.0,32.0568,20.4683041686
 01/05  14:00:00,186.691975692,10.1491426671,18.5285595517,0.0,80.527626,75.0917375,39.481367646,0.0344329442795,16.0284,23.4185347017
 01/05  15:00:00,191.480288743,11.4526547514,22.0200023029,0.0,80.527626,75.0917375,33.4956345327,0.0,16.0284,17.4672345327
 01/05  16:00:00,191.051361393,12.0548891306,23.0127869478,0.0,80.527626,73.092045,23.6066570863,0.014617076084,3.20568,20.3863600103
 01/05  17:00:00,178.271948617,8.75948217248,13.6768491868,0.0,80.527626,73.092045,8.54566581377,2.45207219874,3.20568,2.88791361503
 01/05  18:00:00,130.929706247,7.54754769956,3.75131126997,0.0,80.527626,29.818365,23.3774349871,17.2836606163,3.20568,2.88809437077
 01/05  19:00:00,128.512318931,7.47383225967,0.0,0.0,80.527626,29.818365,58.0679433162,49.0928642055,3.20568,5.76939911072
 01/05  20:00:00,128.779907434,7.47383225967,0.0,0.0,80.527626,29.818365,97.6050704715,85.7419389244,3.20568,8.65745154712
 01/05  21:00:00,128.866288296,7.47383225967,0.0,0.0,80.527626,29.818365,132.510386628,123.530657704,3.20568,5.77404892493
 01/05  22:00:00,55.578055625,0.0,0.0,0.0,15.863942322,29.242365,8.97915946102,0.0,3.20568,5.77347946102
 01/05  23:00:00,55.4513162342,0.0,0.0,0.0,15.863942322,29.242365,6.09524628181,0.0,3.20568,2.88956628181
 01/05  24:00:00,56.2142647437,0.0,0.0,0.0,15.863942322,29.242365,6.09296077648,0.0,3.20568,2.88728077648
 01/06  01:00:00,55.4679783835,0.0,0.0,0.0,15.863942322,29.242365,6.08990537704,0.0,3.20568,2.88422537704
 01/06  02:00:00,55.4530793533,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  03:00:00,55.4336613753,0.0,0.0,0.0,15.863942322,29.242365,6.08984559661,0.0,3.20568,2.88416559661
 01/06  04:00:00,55.4213912115,0.0,0.0,0.0,15.863942322,29.242365,6.08959476938,0.0,3.20568,2.88391476938
 01/06  05:00:00,56.4700891515,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  06:00:00,56.2915357602,0.0,0.0,0.0,15.863942322,29.242365,6.08995138549,0.0,3.20568,2.88427138549
 01/06  07:00:00,65.124943689,7.47383225967,0.000826606684964,0.0,15.863942322,29.818365,421.236417603,418.010737603,3.20568,0.02
 01/06  08:00:00,123.641975194,7.47383225967,0.000967745138393,0.0,80.527626,29.818365,338.520805723,332.427073361,3.20568,2.88805236147
 01/06  09:00:00,165.884018128,7.47383225967,0.0119592727079,0.0,80.527626,75.0917375,222.281059487,186.672524943,24.0426,11.565934544
 01/06  10:00:00,165.354798926,7.47383225967,0.0105088059133,0.0,80.527626,75.0917375,104.217490434,62.7209905822,24.0426,17.4538998521
 01/06  11:00:00,171.69910363,7.82161172505,2.02834423051,0.0,80.527626,79.0911225,74.331619733,24.8045825741,32.0568,17.470237159
 01/06  12:00:00,178.727669864,8.55666818196,7.55601077929,0.0,80.527626,79.0911225,52.6723618565,0.185789506791,32.0568,20.4297723498
 01/06  13:00:00,183.728310627,9.33589084944,12.4463946898,0.0,80.527626,79.0911225,55.4480287323,0.0,32.0568,23.3912287323
 01/06  14:00:00,186.903935103,10.4704673821,18.438225179,0.0,80.527626,75.0917375,39.4756811964,0.0309906527552,16.0284,23.4162905436
 01/06  15:00:00,193.274397845,11.4621979774,23.7930244799,0.0,80.527626,75.0917375,33.4892475828,0.0,16.0284,17.4608475828
 01/06  16:00:00,192.404290017,11.2457393924,25.1412881001,0.0,80.527626,73.092045,20.7002071245,0.0116376702313,3.20568,17.4828894543
 01/06  17:00:00,178.91234624,8.45711098693,14.598449542,0.0,80.527626,73.092045,8.08113050652,1.98745504108,3.20568,2.88799546544
 01/06  18:00:00,133.519753826,7.508307242,6.35400503412,0.0,80.527626,29.818365,20.4565257315,11.494734264,3.20568,5.75611146746
 01/06  19:00:00,130.891030144,7.47383225967,2.36773511945,0.0,80.527626,29.818365,27.9651916624,18.9905407754,3.20568,5.76897088699
 01/06  20:00:00,129.474248592,7.47383225967,0.965696663051,0.0,80.527626,29.818365,31.0034045869,22.0190184745,3.20568,5.77870611242
 01/06  21:00:00,128.558565529,7.47383225967,0.0596035658661,0.0,80.527626,29.818365,37.0648273234,28.0849687723,3.20568,5.77417855105
 01/06  22:00:00,55.4894621271,0.0,0.0,0.0,15.863942322,29.242365,11.857005199,0.0,3.20568,8.65132519895
 01/06  23:00:00,55.5323135071,0.0,0.0,0.0,15.863942322,29.242365,6.09528050746,0.0,3.20568,2.88960050746
 01/06  24:00:00,56.2641711052,0.0,0.0,0.0,15.863942322,29.242365,6.09276532155,0.0,3.20568,2.88708532155
 01/07  01:00:00,55.5533965052,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  02:00:00,55.5550745858,0.0,0.0,0.0,15.863942322,29.242365,6.08845261654,0.0,3.20568,2.88277261654
 01/07  03:00:00,55.5593901202,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  04:00:00,55.5623958876,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  05:00:00,55.7867409268,0.0,0.0,0.0,15.863942322,29.242365,6.08837857336,0.0,3.20568,2.88269857336
 01/07  06:00:00,55.7683444546,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  07:00:00,55.7750680058,0.0,0.0,0.0,15.863942322,29.242365,6.08845383567,0.0,3.20568,2.88277383567
 01/07  08:00:00,49.9974542348,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  09:00:00,47.1495910081,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  10:00:00,47.1815093439,0.0,0.0,0.0,15.863942322,29.242365,6.08984892003,0.0,3.20568,2.88416892003
 01/07  11:00:00,47.2050996491,0.0,0.0,0.0,15.863942322,29.242365,6.04405113025,0.0,3.20568,2.83837113025
 01/07  12:00:00,47.8957151615,0.0,0.0,0.0,15.863942322,29.242365,3.27138691037,0.0,3.20568,0.0657069103664
 01/07  13:00:00,47.2172699732,0.0,0.0,0.0,15.863942322,29.242365,6.0899600555,0.0,3.20568,2.8842800555
 01/07  14:00:00,47.2245642955,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  15:00:00,47.2177439272,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  16:00:00,47.200928414,0.0,0.0,0.0,15.863942322,29.242365,6.0883465306,0.0,3.20568,2.8826665306
 01/07  17:00:00,47.0961628027,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  18:00:00,52.8068543754,0.0,0.0,0.0,15.863942322,29.242365,6.08842204241,0.0,3.20568,2.88274204241
 01/07  19:00:00,55.6536317559,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  20:00:00,55.8511764909,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  21:00:00,55.8119374824,0.0,0.0,0.0,15.863942322,29.242365,6.088348328,0.0,3.20568,2.882668328
 01/07  22:00:00,55.6829447781,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  23:00:00,55.514969764,0.0,0.0,0.0,15.863942322,29.242365,6.08842384705,0.0,3.20568,2.88274384705
 01/07  24:00:00,56.2028016284,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  01:00:00,55.4888035542,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  02:00:00,55.4727714732,0.0,0.0,0.0,15.863942322,29.242365,6.08835194901,0.0,3.20568,2.88267194901
 01/08  03:00:00,55.4598291637,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  04:00:00,55.4425731458,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  05:00:00,55.6350717351,0.0,0.0,0.0,15.863942322,29.242365,6.08842955662,0.0,3.20568,2.88274955662
 01/08  06:00:00,55.6094363306,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  07:00:00,55.6157821214,0.0,0.0,0.0,15.863942322,29.242365,6.08835792691,0.0,3.20568,2.88267792691
 01/08  08:00:00,49.8356488867,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  09:00:00,47.0059597305,0.0,0.0,0.0,15.863942322,29.242365,6.08983797902,0.0,3.20568,2.88415797902
 01/08  10:00:00,47.0533041855,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  11:00:00,47.071462791,0.0,0.0,0.0,15.863942322,29.242365,6.09000909284,0.0,3.20568,2.88432909284
 01/08  12:00:00,47.7641924343,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  13:00:00,47.0856059905,0.0,0.0,0.0,15.863942322,29.242365,6.08995411242,0.0,3.20568,2.88427411242
 01/08  14:00:00,47.1434144119,0.0,0.0,0.0,15.863942322,29.242365,6.08989918074,0.0,3.20568,2.88421918074
 01/08  15:00:00,47.1670564147,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  16:00:00,47.1635464712,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  17:00:00,47.0577480021,0.0,0.0,0.0,15.863942322,29.242365,6.08835929644,0.0,3.20568,2.88267929644
 01/08  18:00:00,52.7439285828,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  19:00:00,55.5717133245,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  20:00:00,55.7565777546,0.0,0.0,0.0,15.863942322,29.242365,6.08843723188,0.0,3.20568,2.88275723188
 01/08  21:00:00,55.7175707572,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  22:00:00,55.5820619696,0.0,0.0,0.0,15.863942322,29.242365,6.08836578259,0.0,3.20568,2.88268578259
 01/08  23:00:00,55.4097109958,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  24:00:00,56.1366469944,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/09  01:00:00,55.3879002242,0.0,0.0,0.0,15.863942322,29.242365,6.08983938211,0.0,3.20568,2.88415938211
 01/09  02:00:00,55.3812717681,0.0,0.0,0.0,15.863942322,29.242365,6.09001336874,0.0,3.20568,2.88433336874
 01/09  03:00:00,55.3760073684,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/09  04:00:00,55.3708716712,0.0,0.0,0.0,15.863942322,29.242365,6.08996090156,0.0,3.20568,2.88428090156
 01/09  05:00:00,58.8694499118,0.903060835198,2.38337579871,0.0,15.863942322,29.242365,3.82475075845,0.599070758452,3.20568,0.02
 01/09  06:00:00,59.9328384794,1.24309118654,3.12271670185,0.0,15.863942322,29.242365,7.19350045153,1.10347779503,3.20568,2.8843426565
 01/09  07:00:00,65.0046724782,7.47383225967,0.00429265072684,0.0,15.863942322,29.818365,482.418304075,476.328448153,3.20568,2.88417592148
 01/09  08:00:00,123.688574499,7.47383225967,0.00100814063875,0.0,80.527626,29.818365,365.190098384,359.096373682,3.20568,2.88804470135
 01/09  09:00:00,165.997128268,7.47383225967,0.0106840465862,0.0,80.527626,75.0917375,250.885483581,218.162649371,24.0426,8.68023420955
 01/09  10:00:00,165.581777876,7.47383225967,0.00389542146266,0.0,80.527626,75.0917375,161.76888828,120.268360779,24.0426,17.4579275011
 01/09  11:00:00,169.439265071,7.50973380989,0.0019738777317,0.0,80.527626,79.0911225,145.985518177,96.4551632847,32.0568,17.4735548922
 01/09  12:00:00,170.612897682,8.00673550833,0.0,0.0,80.527626,79.0911225,119.352645338,66.8631733812,32.0568,20.4326719569
 01/09  13:00:00,170.363274969,8.51684062955,0.0,0.0,80.527626,79.0911225,102.988126388,47.5391224773,32.0568,23.3922039111
 01/09  14:00:00,166.796222551,8.94673395125,0.0,0.0,80.527626,75.0917375,86.5109136819,47.0640483701,16.0284,23.4184653118
 01/09  15:00:00,167.223357553,9.37774187948,0.0,0.0,80.527626,75.0917375,74.5330859951,41.0377026878,16.0284,17.4669833073
 01/09  16:00:00,165.376923006,9.55391966762,0.0,0.0,80.527626,73.092045,67.8970087375,44.2980291044,3.20568,20.393299633
