Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/07  09:00:00,333.34700997,37.8528083277,121.453560843,0.0,51.0481707146,71.0224615957,254.533709244,0.0,66.8089,187.724809244
 08/07  10:00:00,289.801528419,39.1809807938,125.263578067,0.0,32.1804615127,65.7244621605,236.591454779,0.0,83.4695,153.121954779
 08/07  11:00:00,292.468490732,39.1465850975,127.3103086,0.0,32.1804615127,65.7244621605,192.247854337,0.0,83.4695,108.778354337
 08/07  12:00:00,292.425812484,38.966640964,128.162033882,0.0,32.1804615127,65.7244621605,198.531836807,0.0,83.4695,115.062336807
 08/07  13:00:00,286.254660699,39.7644557318,130.903748603,0.0,32.1804615127,55.9779621605,183.715831684,0.0,75.1392,108.576631684
 08/07  14:00:00,289.308162118,41.4576805134,132.253262189,0.0,32.1804615127,55.9779621605,175.276032854,0.0,66.8089,108.467132854
 08/07  15:00:00,292.490439446,43.0782374346,133.813873191,0.0,32.1804615127,55.9779621605,183.60341721,0.0,75.1392,108.46421721
 08/07  16:00:00,328.571607456,50.4683208725,133.240198367,0.0,32.1804615127,60.9114621605,172.282225138,0.0,91.7998,80.4824251381
 08/07  17:00:00,353.895672573,42.9790622577,131.048106732,0.0,32.1804615127,77.5397301883,172.555863819,0.0,49.9818,122.574063819
 08/07  18:00:00,403.621061704,41.4480481244,128.380885191,0.0,77.122965704,86.2600435998,265.86665689,0.0334364175819,49.9818,215.851420472
 08/07  19:00:00,408.220382273,40.7485653603,125.852960039,0.0,102.647051061,80.1663183927,196.116693805,0.819119179831,33.3212,161.976374625
 08/07  20:00:00,448.806004359,40.1364822143,124.999815403,0.0,115.40909374,92.7192997104,197.093411584,2.13944989157,33.3212,161.632761692
 08/07  21:00:00,422.525484535,39.3489938287,123.265982533,0.0,102.647051061,94.1340635361,264.164369967,3.62648045236,24.9909,235.546989515
 08/07  22:00:00,352.821769311,38.7056245501,120.84889763,0.0,77.122965704,65.871452062,198.292578926,5.07975141467,16.6606,176.552227511
 08/07  23:00:00,283.411042108,38.1664516916,120.007843681,0.0,38.286128036,48.4199368926,110.688447243,5.78037579951,8.3303,96.5777714432
 08/07  24:00:00,257.720469367,35.0344498605,135.560900073,0.0,25.5240853573,30.610668775,83.7027590858,0.0,3.33212,80.3706390858
 08/08  01:00:00,271.01598404,34.2089713867,156.444125307,0.0,19.418418834,29.3649097162,63.9532337585,0.010022239149,3.33212,60.6110915194
 08/08  02:00:00,261.135554768,35.0326436923,153.670049603,0.0,12.7620426787,28.1191506574,64.0385857439,0.093541524667,3.33212,60.6129242192
 08/08  03:00:00,259.157918221,34.2083336394,152.560534193,0.0,12.7620426787,28.1191506574,57.9834652399,0.0968834427341,3.33212,54.5544617972
 08/08  04:00:00,266.304941115,35.0326436923,151.279896022,0.0,12.7620426787,28.1191506574,83.9475402842,0.237202189158,3.33212,80.378218095
 08/08  05:00:00,293.272740778,34.2083336394,151.514481206,0.0,25.5240853573,30.610668775,146.34053535,0.110251232657,8.3303,137.899984118
 08/08  06:00:00,380.448488646,35.0326436923,148.446047639,0.0,51.0481707146,78.1489452969,252.201913772,0.23888269134,16.6606,235.30243108
 08/08  07:00:00,396.541049211,36.1398537615,115.306686383,0.0,64.3609230253,109.708623606,348.704694685,15.3763970431,24.9909,308.337397642
 08/08  08:00:00,352.132139339,36.159370845,112.826790738,0.0,51.0481707146,80.7689615957,284.549527319,5.26676766731,33.3212,245.961559652
 08/08  09:00:00,327.038915639,36.8527671001,116.202559134,0.0,51.0481707146,71.0224615957,254.555128828,0.0,66.8089,187.746228828
 08/08  10:00:00,283.313179153,37.7454008839,120.271425062,0.0,32.1804615127,65.7244621605,236.598867444,0.0,83.4695,153.129367444
 08/08  11:00:00,287.405853179,38.2172964805,123.219104048,0.0,32.1804615127,65.7244621605,192.249684514,0.0,83.4695,108.780184514
 08/08  12:00:00,289.353177695,38.8190988862,125.263578067,0.0,32.1804615127,65.7244621605,198.537072331,0.0,83.4695,115.067572331
 08/08  13:00:00,281.011248339,39.3247061547,126.116696909,0.0,32.1804615127,55.9779621605,183.719552941,0.0,75.1392,108.580352941
 08/08  14:00:00,284.372577299,40.1805763986,128.598473169,0.0,32.1804615127,55.9779621605,175.281764538,0.0,66.8089,108.472864538
 08/08  15:00:00,285.115004164,40.391073518,129.127267369,0.0,32.1804615127,55.9779621605,183.604381696,0.0,75.1392,108.465181696
 08/08  16:00:00,313.227646557,40.8811828373,127.511878381,0.0,32.1804615127,60.9114621605,172.282842279,0.0,91.7998,80.4830422786
 08/08  17:00:00,346.278572809,38.7308377742,127.697693875,0.0,32.1804615127,77.5397301883,172.844606672,0.283836785035,49.9818,122.578969887
 08/08  18:00:00,399.167115351,38.4239284518,126.969419104,0.0,77.122965704,86.2600435998,268.782088832,2.92183861826,49.9818,215.878450213
 08/08  19:00:00,403.611449634,38.3879712819,124.271847242,0.0,102.647051061,80.1663183927,199.779842269,4.4661251164,33.3212,161.992517152
 08/08  20:00:00,440.182864023,37.7438961564,119.425062689,0.0,115.40909374,92.7192997104,201.673134812,6.70324798858,33.3212,161.648686823
 08/08  21:00:00,409.903950825,36.9521383179,113.591608436,0.0,102.647051061,94.1340635361,270.304103051,9.75191173793,24.9909,235.561291313
 08/08  22:00:00,342.241211436,36.649920798,113.170024056,0.0,77.122965704,65.871452062,204.462405266,9.09734750039,16.6606,178.704457766
 08/08  23:00:00,278.974261193,36.547441245,118.901121317,0.0,38.286128036,48.4199368926,114.088123312,11.128911332,8.3303,94.6289119801
 08/08  24:00:00,269.937856409,35.0326436923,147.412814273,0.0,25.5240853573,30.610668775,83.7120441882,0.00501459746456,3.33212,80.3749095907
 08/09  01:00:00,271.052173846,34.2083336394,156.506159793,0.0,19.418418834,29.3649097162,63.9692588968,0.0267295236557,3.33212,60.6104093731
 08/09  02:00:00,261.532184857,35.0326436923,154.08604545,0.0,12.7620426787,28.1191506574,64.0915030116,0.142002149634,3.33212,60.617380862
 08/09  03:00:00,260.255756836,34.2083336394,153.66865191,0.0,12.7620426787,28.1191506574,58.0260464001,0.140334001817,3.33212,54.5535923982
 08/09  04:00:00,266.428390929,35.0326436923,152.288330827,0.0,12.7620426787,28.1191506574,83.9421699087,0.233895369953,3.33212,80.3761545388
 08/09  05:00:00,291.391751495,34.2083336394,150.556380485,0.0,25.5240853573,30.610668775,146.364215926,0.125303866199,8.3303,137.908612059
 08/09  06:00:00,378.648693073,35.0326436923,147.676542238,0.0,51.0481707146,78.1489452969,252.258390785,0.268992106846,16.6606,235.328798678
 08/09  07:00:00,402.334990005,36.1391476203,122.25031831,0.0,64.3609230253,109.708623606,350.096573477,16.2664006894,24.9909,308.839272787
 08/09  08:00:00,352.414628645,36.0499299882,114.822063084,0.0,51.0481707146,80.7689615957,283.804454415,4.8836328002,33.3212,245.599621615
 08/09  09:00:00,328.873194049,36.6048326321,118.272200183,0.0,51.0481707146,71.0224615957,254.572753093,0.0,66.8089,187.763853093
 08/09  10:00:00,283.412155642,36.9340045193,121.186005408,0.0,32.1804615127,65.7244621605,236.616110402,0.0,83.4695,153.146610402
 08/09  11:00:00,286.121514006,36.9509843419,123.219104048,0.0,32.1804615127,65.7244621605,192.24158482,0.0,83.4695,108.77208482
 08/09  12:00:00,286.724372102,36.8749787721,124.612216566,0.0,32.1804615127,65.7244621605,198.52935761,0.0,83.4695,115.05985761
 08/09  13:00:00,278.442626542,36.7159693175,126.194180958,0.0,32.1804615127,55.9779621605,183.722280505,0.0,75.1392,108.583080505
 08/09  14:00:00,279.42467774,36.8273263199,127.047140919,0.0,32.1804615127,55.9779621605,175.282482616,0.0,66.8089,108.473582616
 08/09  15:00:00,279.063448733,37.0208097648,126.504442899,0.0,32.1804615127,55.9779621605,185.631548468,0.0,75.1392,110.492348468
 08/09  16:00:00,308.177341385,37.2773103404,126.116696909,0.0,32.1804615127,60.9114621605,175.228534645,0.0,91.7998,83.4287346449
 08/09  17:00:00,342.311966444,36.5611829795,126.116696909,0.0,32.1804615127,77.5397301883,171.571563627,4.09744602493,49.9818,117.492317602
 08/09  18:00:00,393.534261876,36.5507509246,123.730617887,0.0,77.122965704,86.2600435998,272.253431442,6.33069007406,49.9818,215.940941368
 08/09  19:00:00,399.299571449,36.6292731761,122.35390138,0.0,102.647051061,80.1663183927,203.090247247,7.74793694432,33.3212,162.021110303
 08/09  20:00:00,442.816228901,36.7021218197,124.442146567,0.0,115.40909374,92.7192997104,205.141777989,10.1367038693,33.3212,161.68387412
 08/09  21:00:00,416.847235085,36.7812520555,122.128210697,0.0,102.647051061,94.1340635361,271.404118592,10.8336051758,24.9909,235.579613416
 08/09  22:00:00,347.641740191,36.6910919934,119.898771696,0.0,77.122965704,65.871452062,206.480935446,11.0859846032,16.6606,178.734350843
 08/09  23:00:00,281.355944827,36.5514065442,121.435692575,0.0,38.286128036,48.4199368926,114.811306553,11.8508579218,8.3303,94.6301486307
 08/09  24:00:00,273.550713957,35.0326436923,150.878817867,0.0,25.5240853573,30.610668775,83.7202625073,0.00835488043809,3.33212,80.3797876268
 08/10  01:00:00,269.824782316,34.2083336394,155.292475718,0.0,19.418418834,29.3649097162,63.9806091673,0.0334196183754,3.33212,60.615069549
 08/10  02:00:00,260.862225049,35.0326436923,153.428483333,0.0,12.7620426787,28.1191506574,64.1004314048,0.153732127395,3.33212,60.6145792774
 08/10  03:00:00,258.771858757,34.2083336394,152.198150052,0.0,12.7620426787,28.1191506574,64.0854700959,0.135353574061,3.33212,60.6179965219
 08/10  04:00:00,265.562547534,35.0326436923,151.440643702,0.0,12.7620426787,28.1191506574,77.8166232183,0.287424899046,3.33212,74.1970783193
 08/10  05:00:00,291.317113889,34.2083336394,150.486676284,0.0,25.5240853573,30.610668775,146.393375139,0.143716223621,8.3303,137.919358915
 08/10  06:00:00,379.910092199,35.0326436923,148.9238029,0.0,51.0481707146,78.1489452969,252.322761654,0.302480622621,16.6606,235.359681031
 08/10  07:00:00,403.600757969,36.1473779299,123.050528472,0.0,64.3609230253,109.708623606,356.849181422,16.5496612536,24.9909,315.308620168
 08/10  08:00:00,359.504809359,36.0817411328,121.498519109,0.0,51.0481707146,80.7689615957,285.869881321,6.19599892846,33.3212,246.352682393
 08/10  09:00:00,325.176831668,36.3922041641,115.934858734,0.0,51.0481707146,71.0224615957,254.031435416,0.0,66.8089,187.222535416
 08/10  10:00:00,273.492355551,36.5179062911,112.095122896,0.0,32.1804615127,65.7244621605,231.215601861,0.0,83.4695,147.746101861
 08/10  11:00:00,276.359088586,36.7096735392,113.776516924,0.0,32.1804615127,65.7244621605,196.547942009,0.0,83.4695,113.078442009
 08/10  12:00:00,275.847746439,36.811293545,113.887801059,0.0,32.1804615127,65.7244621605,194.250737444,0.0,83.4695,110.781237444
 08/10  13:00:00,263.791990983,36.6227805211,112.028232422,0.0,32.1804615127,55.9779621605,183.714165268,0.0,75.1392,108.574965268
 08/10  14:00:00,262.199067553,36.564752639,111.164225466,0.0,32.1804615127,55.9779621605,175.49444301,0.0,66.8089,108.68554301
 08/10  15:00:00,262.117863452,36.8424042737,109.895224094,0.0,32.1804615127,55.9779621605,189.814359115,0.0,75.1392,114.675159115
