Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/29  13:00:00,265.3913956,31.1142221157,79.9931472658,0.0,37.1018798503,116.476155989,96.9247329743,86.9989649149,9.90576805939,0.02
 03/29  14:00:00,265.16208596,31.1881221031,79.690077467,0.0,37.1018798503,116.476155989,97.1088581154,87.183090056,9.90576805939,0.02
 03/29  15:00:00,264.996589423,31.2746019438,79.4383555969,0.0,37.1018798503,116.476155989,106.387927576,87.8545597226,9.90576805939,8.62759979397
 03/29  16:00:00,265.482236469,31.4037988514,79.7953551732,0.0,37.1018798503,116.476155989,96.7233345884,86.797566529,9.90576805939,0.02
 03/29  17:00:00,265.688729563,31.3873147646,80.0194340013,0.0,37.1018798503,116.476155989,96.353769496,86.4280014366,9.90576805939,0.02
 03/29  18:00:00,164.049965176,28.0761887339,62.9576049915,0.0,24.7345865669,47.5788473902,77.9666028766,64.407079764,4.9528840297,8.60663908288
 03/29  19:00:00,174.752791778,28.5000902035,63.8398762086,0.0,24.7345865669,47.5788473902,75.1919569344,70.2190729047,4.9528840297,0.02
 03/29  20:00:00,149.873160852,27.5463118969,56.4726293368,0.0,12.3672932834,38.6892022431,89.7212811096,86.7295506918,2.97173041782,0.02
 03/29  21:00:00,110.401789282,17.5239555917,38.9271437871,0.0,12.3672932834,27.0668015668,60.1412775052,57.1495470874,2.97173041782,0.02
 03/29  22:00:00,99.8093655053,21.3555174415,43.7094238974,0.0,4.12243109448,15.9888894789,83.2718914319,80.2801610141,2.97173041782,0.02
 03/29  23:00:00,77.5310714958,13.953314073,29.0204819211,0.0,4.12243109448,15.9888894789,59.0538892235,56.0621588057,2.97173041782,0.02
 03/29  24:00:00,99.0370069303,21.0729164617,43.2196662607,0.0,4.12243109448,15.9888894789,94.6798528919,91.6881224741,2.97173041782,0.02
 03/30  01:00:00,78.9914075994,14.2924352487,30.1416968554,0.0,4.12243109448,15.9888894789,58.6868456602,55.6951152424,2.97173041782,0.02
 03/30  02:00:00,93.8799534825,20.05226321,39.1066596494,0.0,4.12243109448,15.9888894789,89.7371332239,86.7454028061,2.97173041782,0.02
 03/30  03:00:00,70.9707384214,12.7348401355,23.7020163137,0.0,4.12243109448,15.9888894789,57.355230011,54.3634995932,2.97173041782,0.02
 03/30  04:00:00,132.798819245,27.906628146,52.7866641504,0.0,12.3672932834,24.9413748627,107.787478037,102.814594007,4.9528840297,0.02
 03/30  05:00:00,141.793880353,28.7211467206,58.0371855628,2.9300210829,12.3672932834,24.9413748627,175.227737426,170.254853396,4.9528840297,0.02
 03/30  06:00:00,204.15361414,29.3019954665,63.330981938,1.26962870434,24.7345865669,70.7195625826,141.964167769,132.03839971,9.90576805939,0.02
 03/30  07:00:00,228.973564671,29.7649598246,66.0456347178,0.615499539719,37.1018798503,92.3937384068,122.774204,112.84843594,9.90576805939,0.02
 03/30  08:00:00,240.109673142,29.9238162871,67.5684973813,0.375739512829,37.1018798503,104.434947198,125.59891076,107.069974678,9.90576805939,8.62316802304
 03/30  09:00:00,253.290280382,30.0799715928,68.7392237519,0.187872800457,37.1018798503,116.476155989,113.657879452,103.732111392,9.90576805939,0.02
 03/30  10:00:00,255.007184575,30.2820160326,70.3793658712,0.0619095755315,37.1018798503,116.476155989,119.15143368,100.615081283,9.90576805939,8.63058433819
 03/30  11:00:00,256.915889578,30.4871325994,72.113564852,0.0311702683591,37.1018798503,116.476155989,107.659672869,97.7339048101,9.90576805939,0.02
 03/30  12:00:00,246.933821565,30.7182436658,73.9707077774,0.00256501232053,37.1018798503,104.434947198,105.168079485,95.2423114255,9.90576805939,0.02
 03/30  13:00:00,260.130936253,30.9442765561,74.9026120492,0.0,37.1018798503,116.476155989,111.407244984,92.8692942945,9.90576805939,8.63218262962
 03/30  14:00:00,260.024872321,31.0743617206,74.6666560406,0.0,37.1018798503,116.476155989,101.41607405,91.4903059901,9.90576805939,0.02
 03/30  15:00:00,259.589471129,31.1083267583,74.1974821684,0.0,37.1018798503,116.476155989,109.357731499,90.8228450183,9.90576805939,8.62911842152
 03/30  16:00:00,258.412697283,31.1366021066,72.9930363124,0.0,37.1018798503,116.476155989,100.218534862,90.2927668024,9.90576805939,0.02
 03/30  17:00:00,255.947877086,31.0830230822,70.5828906269,0.0,37.1018798503,116.476155989,100.173990216,90.2482221565,9.90576805939,0.02
 03/30  18:00:00,154.921061396,27.99140844,53.9134729785,0.0,24.7345865669,47.5788473902,72.1675700181,67.1946859884,4.9528840297,0.02
 03/30  19:00:00,166.624714104,28.5000902035,55.7117820897,0.0,24.7345865669,47.5788473902,86.4496488463,72.8885831716,4.9528840297,8.60818164501
 03/30  20:00:00,143.086794227,27.3696862845,49.8628873825,0.0,12.3672932834,38.6892022431,92.0637265781,89.0719961603,2.97173041782,0.02
 03/30  21:00:00,102.032681498,15.5109091862,32.6178718167,0.0,12.3672932834,27.0668015668,58.6300142569,55.6382838391,2.97173041782,0.02
 03/30  22:00:00,93.457899554,20.1935636999,38.5433055544,0.0,4.12243109448,15.9888894789,82.5820630203,79.5903326025,2.97173041782,0.02
 03/30  23:00:00,75.0167249649,13.4130824868,27.0697608514,0.0,4.12243109448,15.9888894789,54.6295929893,51.6378625715,2.97173041782,0.02
 03/30  24:00:00,89.3954636061,19.5577114955,35.1167217855,0.0,4.12243109448,15.9888894789,90.3203836417,87.3286532238,2.97173041782,0.02
 03/31  01:00:00,70.5578157324,12.2793888432,23.7679388704,0.0,4.12243109448,15.9888894789,51.3257351997,48.3340047818,2.97173041782,0.02
 03/31  02:00:00,89.9711123115,19.1022602032,36.1712153833,0.0,4.12243109448,15.9888894789,83.1645168928,80.172786475,2.97173041782,0.02
 03/31  03:00:00,66.3584819092,10.9761346118,20.8952528153,0.0,4.12243109448,15.9888894789,48.4324642335,45.4407338157,2.97173041782,0.02
 03/31  04:00:00,134.628201365,28.0126035134,54.5100712288,0.0,12.3672932834,24.9413748627,107.378328922,102.405444892,4.9528840297,0.02
 03/31  05:00:00,138.697273139,28.2747317353,55.2427730749,3.07424167367,12.3672932834,24.9413748627,175.641359131,170.668475101,4.9528840297,0.02
 03/31  06:00:00,201.940044027,29.4587706418,60.4492847318,1.78098095875,24.7345865669,70.7195625826,142.134117772,132.208349712,9.90576805939,0.02
 03/31  07:00:00,222.96390623,29.7718141029,61.9733364562,1.02045810508,37.1018798503,92.3937384068,123.121735744,113.195967685,9.90576805939,0.02
 03/31  08:00:00,236.389677132,29.9024365717,63.5141915364,0.731404155631,37.1018798503,104.434947198,125.910355225,107.38145662,9.90576805939,8.62313054573
 03/31  09:00:00,249.570352806,30.0638689632,64.8759875387,0.347297537717,37.1018798503,116.476155989,113.692502201,103.766734141,9.90576805939,0.02
 03/31  10:00:00,253.227372912,30.3233492321,68.504146745,0.116012830686,37.1018798503,116.476155989,110.086669058,100.160900998,9.90576805939,0.02
 03/31  11:00:00,259.359271849,30.7299940272,74.2917711848,0.0534583755025,37.1018798503,116.476155989,114.053181067,95.5154292753,9.90576805939,8.63198373224
 03/31  12:00:00,252.162600182,31.1660355617,78.7486347847,0.00565487359809,37.1018798503,104.434947198,94.8553939979,84.9296259385,9.90576805939,0.02
 03/31  13:00:00,267.194945216,31.5087899454,81.4020788912,0.0,37.1018798503,116.476155989,94.1346829325,75.5969048758,9.90576805939,8.63200999735
 03/31  14:00:00,268.620122872,31.6889475749,82.6473515829,0.0,37.1018798503,116.476155989,81.7057373924,71.779969333,9.90576805939,0.02
 03/31  15:00:00,270.198647531,31.9006920813,84.0142725623,0.0,37.1018798503,116.476155989,86.4093396107,67.8759417333,9.90576805939,8.62762981804
 03/31  16:00:00,269.493301835,31.9916335761,83.2186226011,0.0,37.1018798503,116.476155989,77.7921667256,67.8663986662,9.90576805939,0.02
 03/31  17:00:00,266.598434684,31.8554373808,80.4610519533,0.0,37.1018798503,116.476155989,84.7746307528,74.8488626934,9.90576805939,0.02
 03/31  18:00:00,161.805153411,28.0763359832,60.7126456121,0.0,24.7345865669,47.5788473902,69.2944107688,64.3215267391,4.9528840297,0.02
 03/31  19:00:00,170.245674523,28.5002201085,59.3326107529,0.0,24.7345865669,47.5788473902,76.4345829619,71.4616989322,4.9528840297,0.02
 03/31  20:00:00,144.33824038,27.6169621418,50.8670378611,0.0,12.3672932834,38.6892022431,99.64328906,88.0634654502,2.97173041782,8.60809319194
 03/31  21:00:00,100.992530904,15.765250068,31.3233761589,0.0,12.3672932834,27.0668015668,54.6514538,51.6597233822,2.97173041782,0.02
 03/31  22:00:00,90.7705511982,20.4761646796,35.5733560577,0.0,4.12243109448,15.9888894789,82.1566424966,79.1649120788,2.97173041782,0.02
 03/31  23:00:00,67.8405841262,12.7348401355,20.5718622386,0.0,4.12243109448,15.9888894789,56.6394140724,53.6476836546,2.97173041782,0.02
 03/31  24:00:00,87.2262936924,19.7381124076,32.7905444531,0.0,4.12243109448,15.9888894789,82.3408155129,79.3490850951,2.97173041782,0.02
 04/01  01:00:00,59.4316859051,10.5522331422,14.39235827,0.0,4.12243109448,15.9888894789,46.8801275931,43.8883971753,2.97173041782,0.02
 04/01  02:00:00,84.4502188618,19.5685518198,30.1840302869,0.0,4.12243109448,15.9888894789,83.8021787749,80.8104483571,2.97173041782,0.02
 04/01  03:00:00,59.1681116187,10.5522331422,14.128783992,0.0,4.12243109448,15.9888894789,48.9358367233,45.9441063055,2.97173041782,0.02
 04/01  04:00:00,103.206717106,27.6522872643,40.583410579,0.0,4.12243109448,16.0517297156,116.51554936,113.523818942,2.97173041782,0.02
 04/01  05:00:00,94.6703699842,26.3805828555,33.3187678578,0.0,4.12243109448,16.0517297156,115.954873951,112.963143533,2.97173041782,0.02
 04/01  06:00:00,126.249493783,28.9239916731,38.8004079742,0.0,4.12243109448,39.6058045677,97.5310774324,94.5393470146,2.97173041782,0.02
 04/01  07:00:00,160.0975638,28.9570800934,41.0215558892,11.6966340219,12.3672932834,65.3531420225,156.067847719,151.094963689,4.9528840297,0.02
 04/01  08:00:00,165.433585161,28.9445159782,46.0517924065,9.1241212155,12.3672932834,68.2430321324,151.15777793,146.1848939,4.9528840297,0.02
 04/01  09:00:00,197.178663567,28.9691572269,54.029341361,3.85012948164,16.4897243779,93.1370602926,139.547774891,131.603160443,7.92461444751,0.02
 04/01  10:00:00,203.788740078,28.9787804216,62.4438113342,2.03599591331,16.4897243779,93.1370602926,133.889786014,125.945171566,7.92461444751,0.02
 04/01  11:00:00,210.405038822,29.0172604791,69.9852195252,1.0724281669,16.4897243779,93.1370602926,138.259655651,121.722475422,7.92461444751,8.61256578215
 04/01  12:00:00,203.372795995,29.089576885,72.4625126837,0.642216083258,16.4897243779,83.9857416113,126.604202137,118.65958769,7.92461444751,0.02
 04/01  13:00:00,203.964254101,29.181191385,73.2841923576,0.320375436032,16.4897243779,83.9857416113,124.48555453,116.540940082,7.92461444751,0.02
 04/01  14:00:00,202.963985112,29.253929815,72.4362349749,0.0953689107956,16.4897243779,83.9857416113,122.816934544,114.872320097,7.92461444751,0.02
 04/01  15:00:00,184.125320537,28.9239916731,71.4797682086,0.0,12.3672932834,70.6512738906,61.1088089404,56.1359249107,4.9528840297,0.02
 04/01  16:00:00,186.502112278,28.9239916731,73.8565515966,0.0,12.3672932834,70.6512738906,59.1289235951,54.1560395654,4.9528840297,0.02
 04/01  17:00:00,170.839983406,28.9239916731,70.7179527331,0.0,12.3672932834,58.1284167478,71.7444573477,58.1864352633,4.9528840297,8.60513805478
 04/01  18:00:00,123.877537672,27.6522872643,58.2147228434,0.0,12.3672932834,24.9413748627,86.8331072091,81.8602231794,4.9528840297,0.02
 04/01  19:00:00,131.897945686,28.2881394687,58.5517787501,0.0,12.3672932834,24.9413748627,94.8957535214,89.9228694917,4.9528840297,0.02
 04/01  20:00:00,114.360102412,27.4403365295,51.9487458377,0.0,4.12243109448,16.0517297156,104.949953237,101.958222819,2.97173041782,0.02
 04/01  21:00:00,70.2292988946,11.7179621836,24.0242415166,0.0,4.12243109448,15.9888894789,47.8245183171,44.8327878993,2.97173041782,0.02
 04/01  22:00:00,90.9700931951,19.4837715259,36.7886842712,0.0,4.12243109448,15.9888894789,82.8474214496,79.8556910318,2.97173041782,0.02
 04/01  23:00:00,59.9477392953,9.67288038034,15.8111574278,0.0,4.12243109448,15.9888894789,44.4613122369,41.4695818191,2.97173041782,0.02
 04/01  24:00:00,87.2819087571,18.8587596458,33.7489054027,0.0,4.12243109448,15.9888894789,76.853197096,73.8614666782,2.97173041782,0.02
 04/02  01:00:00,72.1852310851,15.3886733324,24.2420136521,0.0,2.06121554724,15.9888894789,72.4046083083,69.4128778905,2.97173041782,0.02
 04/02  02:00:00,77.7339359902,17.587055237,27.533852721,0.0,2.06121554724,15.9888894789,83.1548477038,80.163117286,2.97173041782,0.02
 04/02  03:00:00,66.5111724389,12.122313442,21.9512828808,0.0,2.06121554724,15.9888894789,55.5403881445,52.5486577267,2.97173041782,0.02
 04/02  04:00:00,65.4225951165,13.1902914277,19.7362436276,0.0,2.06121554724,15.9888894789,63.1099860991,60.1182556813,2.97173041782,0.02
 04/02  05:00:00,69.8360561393,15.3886733324,21.8928387946,0.0,2.06121554724,15.9888894789,77.230912899,74.2391824812,2.97173041782,0.02
 04/02  06:00:00,89.48578042,22.9375973528,33.8181871707,0.0,2.06121554724,15.9888894789,102.547996503,99.5562660847,2.97173041782,0.02
 04/02  07:00:00,60.8962714924,17.587055237,24.7911882876,0.0,2.06121554724,15.9888894789,84.082821799,81.0910913812,2.97173041782,0.02
 04/02  08:00:00,106.735293553,23.0011825733,37.2905620788,0.0,4.12243109448,41.7362269337,99.7119415541,94.7390575244,4.9528840297,0.02
 04/02  09:00:00,99.4555233284,18.8587596458,34.2701827005,0.0,4.12243109448,41.7362269337,78.7163485647,73.743464535,4.9528840297,0.02
 04/02  10:00:00,112.050906423,23.255523455,42.3518340457,0.0,4.12243109448,41.7362269337,95.3464775774,90.3735935477,4.9528840297,0.02
 04/02  11:00:00,102.523115444,18.7739793519,37.4225550798,0.0,4.12243109448,41.7362269337,75.1256751311,70.1527911014,4.9528840297,0.02
 04/02  12:00:00,120.842458981,23.4674741898,50.9314358311,0.0,4.12243109448,41.7362269337,92.1309959711,87.1581119414,4.9528840297,0.02
 04/02  13:00:00,107.279137701,19.2826611154,41.5245822097,0.0,4.12243109448,41.7362269337,73.5258984925,68.5530144628,4.9528840297,0.02
 04/02  14:00:00,115.990335408,23.0435727202,46.4206150992,0.0,4.12243109448,41.7362269337,90.4037094638,85.4308254341,4.9528840297,0.02
 04/02  15:00:00,111.874206533,19.4946118502,45.877023776,0.0,4.12243109448,41.7362269337,71.6651949131,66.6923108834,4.9528840297,0.02
 04/02  16:00:00,103.8788555,23.255523455,50.9014496634,0.0,4.12243109448,24.8785346261,88.6131792569,83.6402952272,4.9528840297,0.02
 04/02  17:00:00,75.6206823257,17.5239555917,39.6254857168,0.0,2.06121554724,15.9888894789,66.043855777,63.0521253592,2.97173041782,0.02
 04/02  18:00:00,86.4530389459,21.835939107,46.0288908539,0.0,2.06121554724,15.9888894789,90.4323820785,87.4406516607,2.97173041782,0.02
 04/02  19:00:00,67.9621795185,14.2500451017,28.2635740724,0.0,2.06121554724,15.9888894789,62.2374441894,59.2457137715,2.97173041782,0.02
 04/02  20:00:00,93.1216308967,20.6174651695,39.844350239,0.0,2.06121554724,15.9888894789,93.5929607987,90.6012303809,2.97173041782,0.02
 04/02  21:00:00,70.7906433798,12.7032903128,25.6380798052,0.0,2.06121554724,15.9888894789,65.0083441089,53.4365720483,2.97173041782,8.60004164277
 04/02  22:00:00,82.2880097542,18.4664079988,31.1851798654,0.0,2.06121554724,15.9888894789,87.185336889,84.1936064712,2.97173041782,0.02
 04/02  23:00:00,67.4148033412,11.823937551,23.1649862541,0.0,2.06121554724,15.9888894789,52.181413186,49.1896827682,2.97173041782,0.02
 04/02  24:00:00,82.4400190386,18.6862461893,31.1115027219,0.0,2.06121554724,15.9888894789,93.7224249828,90.730694565,2.97173041782,0.02
 04/03  01:00:00,69.0485934416,11.8742151536,22.681435005,0.0,4.12243109448,15.9888894789,55.9436737532,52.9519433354,2.97173041782,0.02
 04/03  02:00:00,89.0278896161,19.5340491285,34.7903549907,0.0,4.12243109448,15.9888894789,89.5511325144,86.5594020965,2.97173041782,0.02
 04/03  03:00:00,65.0713635366,11.1959728022,19.3824475532,0.0,4.12243109448,15.9888894789,53.866849692,50.8751192742,2.97173041782,0.02
 04/03  04:00:00,131.696616756,28.0973838074,51.4937060913,0.0,12.3672932834,24.9413748627,117.732506055,112.759622025,4.9528840297,0.02
 04/03  05:00:00,139.665871125,28.1228745187,53.5284373302,5.90903245094,12.3672932834,24.9413748627,185.92044747,180.94756344,4.9528840297,0.02
 04/03  06:00:00,200.524507086,29.069325468,58.7018018327,2.50237198077,24.7345865669,70.7195625826,151.406364448,141.480596389,9.90576805939,0.02
 04/03  07:00:00,219.821429111,29.2666976875,59.1348943049,1.22154415535,37.1018798503,92.3937384068,130.971961609,121.04619355,9.90576805939,0.02
 04/03  08:00:00,233.886264938,29.365905595,61.6219204853,0.656829795418,37.1018798503,104.434947198,124.044322185,114.118554125,9.90576805939,0.02
 04/03  09:00:00,251.386847715,29.5056317225,67.3142788717,0.28368930308,37.1018798503,116.476155989,128.235119287,109.705107395,9.90576805939,8.624243833
 04/03  10:00:00,256.011136817,29.7282618894,71.8874211724,0.111650811579,37.1018798503,116.476155989,115.336062886,105.410294826,9.90576805939,0.02
 04/03  11:00:00,261.767269545,30.0935682279,77.3206392027,0.068980878159,37.1018798503,116.476155989,117.15067279,98.6131879692,9.90576805939,8.63171676152
 04/03  12:00:00,254.128165539,30.5039600034,81.3681397029,0.013831681768,37.1018798503,104.434947198,98.4311267559,88.5053586965,9.90576805939,0.02
 04/03  13:00:00,269.726353911,30.9220142015,84.5202819784,0.0,37.1018798503,116.476155989,91.1231081805,81.1973401211,9.90576805939,0.02
 04/03  14:00:00,271.076732268,31.3146577514,85.47824618,0.0,37.1018798503,116.476155989,97.2194815938,78.6834702967,9.90576805939,8.63024323774
 04/03  15:00:00,269.64562901,31.485279973,83.8767245483,0.0,37.1018798503,116.476155989,91.6030524154,81.677284356,9.90576805939,0.02
 04/03  16:00:00,266.722959324,31.4543149242,80.9855444581,0.0,37.1018798503,116.476155989,103.86565208,85.3351498466,9.90576805939,8.62473417358
 04/03  17:00:00,265.084298105,31.37566962,79.4267106894,0.0,37.1018798503,116.476155989,98.7282317662,88.8024637068,9.90576805939,0.02
 04/03  18:00:00,161.823178317,28.0762904319,60.7307322466,0.0,24.7345865669,47.5788473902,70.3590617955,65.3861777658,4.9528840297,0.02
 04/03  19:00:00,167.647543199,28.5001343445,59.0837486328,0.0,24.7345865669,47.5788473902,76.3075346071,71.3346505774,4.9528840297,0.02
 04/03  20:00:00,145.096640444,27.6169621418,51.6254514178,0.0,12.3672932834,38.6892022431,91.0696440754,88.0779136576,2.97173041782,0.02
 04/03  21:00:00,105.115447623,16.6446028298,34.5435434586,0.0,12.3672932834,27.0668015668,57.4600082847,54.4682778669,2.97173041782,0.02
 04/03  22:00:00,95.2664048774,20.6174651695,39.9279086036,0.0,4.12243109448,15.9888894789,78.8716865302,75.8799561124,2.97173041782,0.02
 04/03  23:00:00,75.3260852449,13.8685337791,26.9002754377,0.0,4.12243109448,15.9888894789,59.0073028709,56.0155724531,2.97173041782,0.02
 04/03  24:00:00,93.7807579917,20.1935636999,38.8661631398,0.0,4.12243109448,15.9888894789,86.8275716957,83.8358412779,2.97173041782,0.02
 04/04  01:00:00,74.4024475957,13.3283021929,26.5402629638,0.0,4.12243109448,15.9888894789,53.5638774651,50.5721470473,2.97173041782,0.02
 04/04  02:00:00,87.8554674571,19.3457607607,33.7886755412,0.0,4.12243109448,15.9888894789,88.8263567138,85.8346262959,2.97173041782,0.02
 04/04  03:00:00,72.9083512174,12.7032903128,25.6945720032,0.0,4.12243109448,15.9888894789,61.9646376218,50.3911004975,2.97173041782,8.60180670649
 04/04  04:00:00,131.120613882,27.8218478521,51.193238692,0.0,12.3672932834,24.9413748627,106.542364639,101.569480609,4.9528840297,0.02
 04/04  05:00:00,140.831645287,28.6468133892,56.3170875466,3.76221710856,12.3672932834,24.9413748627,176.176534061,171.203650031,4.9528840297,0.02
 04/04  06:00:00,201.320960453,29.1951032695,60.3838132099,1.49103581052,24.7345865669,70.7195625826,142.226237739,132.30046968,9.90576805939,0.02
 04/04  07:00:00,224.00488489,29.5771027137,63.4699991125,0.759490125083,37.1018798503,92.3937384068,122.863892735,112.938124675,9.90576805939,0.02
 04/04  08:00:00,238.501715299,29.7130884615,66.0454725748,0.501571921795,37.1018798503,104.434947198,117.023426662,107.097658602,9.90576805939,0.02
 04/04  09:00:00,254.064525166,29.9068921613,69.7403615435,0.134026092144,37.1018798503,116.476155989,113.03624039,103.11047233,9.90576805939,0.02
 04/04  10:00:00,260.111423376,30.2042175729,75.5710723748,0.0523202612849,37.1018798503,116.476155989,111.940090801,93.4040682973,9.90576805939,8.63025444415
 04/04  11:00:00,265.056507057,30.5487487655,80.2084594631,0.0152581156608,37.1018798503,116.476155989,89.9299385499,80.0041704905,9.90576805939,0.02
 04/04  12:00:00,256.478697863,30.8952729596,83.3411487964,0.0,37.1018798503,104.434947198,90.4252332535,71.8920617933,9.90576805939,8.62740340077
 04/04  13:00:00,272.160220144,31.2595064305,86.6166991976,0.0,37.1018798503,116.476155989,72.2958642362,62.3700961769,9.90576805939,0.02
 04/04  14:00:00,275.492025823,31.6324858344,89.5756738704,0.0,37.1018798503,116.476155989,76.1307798928,57.5948487735,9.90576805939,8.63016305989
 04/04  15:00:00,278.164547783,31.9756202789,91.9053359209,0.0,37.1018798503,116.476155989,65.0278713645,55.1021033052,9.90576805939,0.02
 04/04  16:00:00,280.369575267,32.2314243947,93.8550668713,0.0,37.1018798503,116.476155989,60.8429996782,50.9172316188,9.90576805939,0.02
 04/04  17:00:00,280.452651916,32.2305200368,93.940177318,0.0,37.1018798503,116.476155989,67.6462405966,49.1254689429,9.90576805939,8.61500359437
 04/04  18:00:00,171.943519183,28.1618600022,70.7655082897,0.0,24.7345865669,47.5788473902,52.0327392764,47.0598552467,4.9528840297,0.02
 04/04  19:00:00,175.42244557,28.0770747087,67.2817190092,0.0,24.7345865669,47.5788473902,67.3966024645,62.4237184348,4.9528840297,0.02
 04/04  20:00:00,160.421794966,28.2882117173,66.2793660342,0.0,12.3672932834,38.6892022431,86.6066521591,83.6149217413,2.97173041782,0.02
 04/04  21:00:00,111.638838447,17.3120048569,40.3761442874,0.0,12.3672932834,27.0668015668,58.7151248948,55.723394477,2.97173041782,0.02
 04/04  22:00:00,102.997468927,21.4968179313,46.7562268737,0.0,4.12243109448,15.9888894789,79.1191726037,76.1274421859,2.97173041782,0.02
 04/04  23:00:00,82.455533659,15.0022274227,32.8726371915,0.0,4.12243109448,15.9888894789,59.2639615631,56.2722311453,2.97173041782,0.02
 04/04  24:00:00,99.219158053,20.4055144347,44.0926130361,0.0,4.12243109448,15.9888894789,84.0620466852,81.0703162674,2.97173041782,0.02
 04/05  01:00:00,79.0442606117,14.1228746609,30.3641104986,0.0,4.12243109448,15.9888894789,58.9109537154,55.9192232976,2.97173041782,0.02
 04/05  02:00:00,98.8996892541,20.6174651695,43.5611935026,0.0,4.12243109448,15.9888894789,87.1529530197,84.1612226018,2.97173041782,0.02
 04/05  03:00:00,71.120451794,12.4804992537,24.1060706072,0.0,4.12243109448,15.9888894789,55.3972709717,52.4055405539,2.97173041782,0.02
 04/05  04:00:00,138.693924896,28.1821641013,58.4062338839,0.0,12.3672932834,24.9413748627,105.47229308,100.49940905,4.9528840297,0.02
 04/05  05:00:00,142.395977915,28.4394816506,59.7586966723,2.0922726408,12.3672932834,24.9413748627,173.573803192,168.600919163,4.9528840297,0.02
 04/05  06:00:00,208.643405289,29.2763423395,68.4600899845,0.655964967435,24.7345865669,70.7195625826,140.059181649,130.133413589,9.90576805939,0.02
 04/05  07:00:00,231.080153203,29.804266785,70.9154487789,0.162135103636,37.1018798503,92.3937384068,129.426594891,110.913165722,9.90576805939,8.60766110886
 04/05  08:00:00,241.482917665,29.9960590085,69.1878427836,0.0574476539019,37.1018798503,104.434947198,115.109845925,105.184077866,9.90576805939,0.02
 04/05  09:00:00,253.176028928,30.1661211867,68.7257281259,0.000972643864418,37.1018798503,116.476155989,111.652405865,101.726637806,9.90576805939,0.02
 04/05  10:00:00,253.183847703,30.2829779711,68.6170133854,0.0,37.1018798503,116.476155989,117.804038344,99.2682006442,9.90576805939,8.63006964057
 04/05  11:00:00,256.979989737,30.4625292954,72.2334619588,0.0,37.1018798503,116.476155989,106.024428492,96.0986604324,9.90576805939,0.02
 04/05  12:00:00,242.031671904,30.5575822257,69.2317921922,0.0,37.1018798503,104.434947198,113.002458983,94.4694444535,9.90576805939,8.62724647045
 04/05  13:00:00,252.333767276,30.684170349,67.3655992808,0.0,37.1018798503,116.476155989,103.253670871,93.327902812,9.90576805939,0.02
 04/05  14:00:00,261.68775278,31.0629017828,76.3410064499,0.0,37.1018798503,116.476155989,94.1460067434,84.2202386841,9.90576805939,0.02
 04/05  15:00:00,270.68646073,31.5180473614,84.8847952459,0.0,37.1018798503,116.476155989,79.6649088817,61.1305659735,9.90576805939,8.62857484882
 04/05  16:00:00,274.727799389,31.9128710587,88.5318815213,0.0,37.1018798503,116.476155989,65.5830072805,55.6572392211,9.90576805939,0.02
 04/05  17:00:00,274.283125615,32.0966212931,87.904547755,0.0,37.1018798503,116.476155989,70.3008350509,60.3750669915,9.90576805939,0.02
 04/05  18:00:00,170.152260285,28.2469193499,68.8891656631,0.0,24.7345865669,47.5788473902,69.8340994652,56.2731495109,4.9528840297,8.60806592465
 04/05  19:00:00,170.09657064,28.076567747,61.9563449374,0.0,24.7345865669,47.5788473902,72.3731402339,67.4002562042,4.9528840297,0.02
 04/05  20:00:00,152.271180941,28.2881394687,58.1288294039,0.0,12.3672932834,38.6892022431,88.0088958177,85.0171653999,2.97173041782,0.02
 04/05  21:00:00,102.46161155,15.4473239658,33.1103901797,0.0,12.3672932834,27.0668015668,54.1389516333,51.1472212154,2.97173041782,0.02
 04/05  22:00:00,95.4851426518,20.5114898021,40.252622826,0.0,4.12243109448,15.9888894789,77.8534201408,74.861689723,2.97173041782,0.02
 04/05  23:00:00,73.2783453063,13.243521899,25.500942052,0.0,4.12243109448,15.9888894789,51.6583203823,48.6665899645,2.97173041782,0.02
 04/05  24:00:00,91.3065449913,20.05226321,36.5332517231,0.0,4.12243109448,15.9888894789,88.4913433872,85.4996129694,2.97173041782,0.02
 04/06  01:00:00,69.2927840983,12.7348401355,22.0240626266,0.0,4.12243109448,15.9888894789,57.0006285028,54.008898085,2.97173041782,0.02
 04/06  02:00:00,85.1040636379,19.3457607607,31.0372728309,0.0,4.12243109448,15.9888894789,91.0775851178,88.0858546999,2.97173041782,0.02
 04/06  03:00:00,68.1912922656,11.5695966692,22.1346013748,0.0,4.12243109448,15.9888894789,47.5957063363,44.6039759185,2.97173041782,0.02
 04/06  04:00:00,132.054781889,27.6522872643,52.2969682588,0.0,12.3672932834,24.9413748627,105.712141251,100.739257221,4.9528840297,0.02
 04/06  05:00:00,145.262280228,28.9662008142,60.907255519,3.28329749314,12.3672932834,24.9413748627,173.570797993,168.597913964,4.9528840297,0.02
