Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/09  04:00:00,156.34117517,30.7874574683,43.2963936093,0.0,19.466279405,30.610668775,141.172165985,43.7698738089,3.33212,94.0701721759
 04/09  05:00:00,211.828148113,33.1911676437,81.6227831258,0.0,19.466279405,30.610668775,158.762005448,34.6335742602,8.3303,115.798131188
 04/09  06:00:00,298.597200735,33.9924043689,98.0120281519,0.0,42.6918050922,54.3732441037,214.545918387,28.3061580957,16.6606,169.579160292
 04/09  07:00:00,341.390562521,35.8375615914,100.451734993,0.0,49.3960418185,88.5934452969,325.129048181,27.9155956421,24.9909,272.222552538
 04/09  08:00:00,402.002327193,35.6541482475,128.381912695,0.0,57.6566862989,112.030105488,449.63430311,14.1369851224,33.3212,402.176117987
 04/09  09:00:00,356.62039941,36.2004925724,140.023778183,0.0,50.9524495726,81.1684271793,353.839847862,4.31099035786,66.8089,282.719957505
 04/09  10:00:00,315.772263594,36.3538077859,144.019110862,0.0,42.6918050922,68.9656133826,309.46036642,2.17539933885,83.4695,223.815467081
 04/09  11:00:00,317.238489739,36.3903653311,149.176674371,0.0,38.286128036,68.9656133826,255.586400109,0.739460443901,83.4695,171.377439665
 04/09  12:00:00,319.098153021,36.4315688706,151.600267801,0.0,38.286128036,68.9656133826,214.060390768,0.334552604107,83.4695,130.256338164
 04/09  13:00:00,300.361564847,36.400398647,151.610871008,0.0,31.5818913096,56.727595265,205.813162473,0.429456709334,75.1392,130.244505764
 04/09  14:00:00,300.901899394,36.4363643972,151.915284585,0.0,31.5818913096,56.727595265,190.804932518,0.536953538151,66.8089,123.45907898
 04/09  15:00:00,300.565440374,36.4656501444,151.378187134,0.0,31.5818913096,56.727595265,205.547388372,0.449532553907,75.1392,129.958655818
 04/09  16:00:00,330.097210046,36.2184391393,151.781106325,0.0,31.5818913096,61.661095265,186.579112359,0.520241471247,91.7998,94.2590708881
 04/09  17:00:00,357.650690474,35.7067836134,152.205490134,0.0,31.5818913096,70.9729253606,167.69465525,1.66652873507,49.9818,116.046326515
 04/09  18:00:00,417.963603941,35.7453012688,150.886458638,0.0,80.3315023541,83.7685254822,197.308395387,1.73553867867,49.9818,145.591056709
 04/09  19:00:00,430.243527206,35.6801299038,147.709631568,0.0,102.000620287,77.6748002752,222.977182506,1.86237147611,33.3212,187.79361103
 04/09  20:00:00,458.416005083,35.6415863393,148.697807808,0.0,108.704857014,91.4735406516,224.739419565,4.03987673202,33.3212,187.378342833
 04/09  21:00:00,421.894173041,35.7643745225,141.728983916,0.0,95.2963835608,89.1510273009,217.930703268,5.0999276384,24.9909,187.839875629
 04/09  22:00:00,375.539968259,35.7274012431,149.556901626,0.0,80.3315023541,63.3799339444,299.063152726,7.70398840136,16.6606,274.698564325
 04/09  23:00:00,281.325941408,35.6702518859,119.963132865,0.0,42.6918050922,48.4199368926,178.71223873,12.3532195353,8.3303,158.028719195
 04/09  24:00:00,153.015456661,30.7874574683,29.1785790402,0.0,34.4311606118,33.1021868926,109.084794051,11.5773598454,3.33212,94.1753142055
 04/10  01:00:00,144.381872445,30.7874574683,39.3706933713,0.0,19.418418834,29.3649097162,91.4582793817,14.6515516119,3.33212,73.4746077698
 04/10  02:00:00,153.99510137,31.5886941935,55.1616793257,0.0,12.7620426787,28.1191506574,87.3205613182,16.6297877206,3.33212,67.3586535977
 04/10  03:00:00,158.079794008,32.3899309186,57.9558489276,0.0,12.7620426787,28.1191506574,88.6601178754,17.967785166,3.33212,67.3602127094
 04/10  04:00:00,189.418482704,33.1911676437,80.6434155281,0.0,12.7620426787,28.1191506574,114.332476599,16.9523128378,3.33212,94.0480437611
 04/10  05:00:00,153.433441101,30.7874574683,22.1963954426,0.0,25.5240853573,30.610668775,187.829297206,17.742494688,8.3303,161.756502518
 04/10  06:00:00,351.088281193,34.793641094,115.962634753,0.0,51.0481707146,78.1489452969,314.499107675,21.7000128399,16.6606,276.138494835
 04/10  07:00:00,409.592686011,35.6131118421,132.236524823,0.0,64.3609230253,109.708623606,415.519058377,27.0321092077,24.9909,363.49604917
 04/10  08:00:00,327.057562654,35.5948778192,93.1029584392,0.0,51.0481707146,80.7689615957,341.824352305,20.0094885357,33.3212,288.493663769
 04/10  09:00:00,309.886120677,36.1791646918,103.755249808,0.0,51.0481707146,71.0224615957,291.885635645,8.96830423433,66.8089,216.10843141
 04/10  10:00:00,278.182008218,36.2286230413,120.627983523,0.0,32.1804615127,65.7244621605,257.438169517,3.0902503202,83.4695,170.878419197
 04/10  11:00:00,303.233834534,36.2681647391,144.777580765,0.0,32.1804615127,65.7244621605,214.944761206,1.14219148988,83.4695,130.333069716
 04/10  12:00:00,310.690997831,36.3051138059,152.536916974,0.0,32.1804615127,65.7244621605,214.434702854,0.784194228536,83.4695,130.181008625
 04/10  13:00:00,301.075721344,36.3401403165,152.270175427,0.0,32.1804615127,55.9779621605,205.788553011,0.608487618391,75.1392,130.040865392
 04/10  14:00:00,301.131942056,36.3737971828,151.987392655,0.0,32.1804615127,55.9779621605,190.582692257,0.383970423074,66.8089,123.389821834
 04/10  15:00:00,301.331939877,36.4054752047,151.876556902,0.0,32.1804615127,55.9779621605,200.273353986,0.307933936242,75.1392,124.82622005
 04/10  16:00:00,331.633650534,36.205549434,150.879248654,0.0,32.1804615127,60.9114621605,189.372797519,0.0,91.7998,97.5729975191
 04/10  17:00:00,367.88351664,35.7503800426,152.285936208,0.0,32.1804615127,77.5397301883,191.582302974,1.40625062007,49.9818,140.194252354
 04/10  18:00:00,419.958134942,35.844980869,150.337373002,0.0,77.122965704,86.2600435998,308.143405116,2.01722372026,49.9818,256.144381396
 04/10  19:00:00,436.946620059,35.8787829053,149.874553422,0.0,102.647051061,80.1663183927,223.690475883,2.28970823772,33.3212,188.079567645
 04/10  20:00:00,465.305000864,35.8390464361,148.710668137,0.0,115.40909374,92.7192997104,223.705187363,2.72643828962,33.3212,187.657549074
 04/10  21:00:00,440.238299505,35.8692424635,147.68777075,0.0,102.647051061,94.1340635361,309.176606849,8.88892469937,24.9909,275.29678215
 04/10  22:00:00,361.647579033,35.9064064727,135.837308867,0.0,77.122965704,65.871452062,241.429218291,14.9338233975,16.6606,209.834794894
 04/10  23:00:00,261.500184707,35.8295104755,104.038921867,0.0,38.286128036,48.4199368926,141.254028237,17.3401809575,8.3303,115.583547279
 04/10  24:00:00,136.991209383,30.7874574683,24.6035447201,0.0,25.5240853573,30.610668775,111.223453073,13.8528948171,3.33212,94.0384382562
 04/11  01:00:00,156.86992819,31.5886941935,50.0357754341,0.0,19.418418834,29.3649097162,84.4697450251,13.7905528088,3.33212,67.3470722163
 04/11  02:00:00,157.891166656,32.3899309186,57.407876621,0.0,12.7620426787,28.1191506574,82.9328513685,12.25709905,3.33212,67.3436323185
 04/11  03:00:00,181.548127716,33.1911676437,79.1610983626,0.0,12.7620426787,28.1191506574,87.3431425848,10.5564215152,3.33212,73.4546010696
 04/11  04:00:00,123.248474027,30.7874574683,18.9858923046,0.0,12.7620426787,28.1191506574,98.9387969772,7.86543111626,3.33212,87.741245861
 04/11  05:00:00,213.393953546,33.1911676437,76.0648097024,0.0,25.5240853573,30.610668775,176.300957247,6.3194700145,8.3303,161.651187233
 04/11  06:00:00,346.851026001,34.633393749,111.183695437,0.0,51.0481707146,78.1489452969,301.052922591,10.0194868062,16.6606,274.372835785
 04/11  07:00:00,426.589905694,35.6225408422,147.72886705,0.0,64.3609230253,109.708623606,401.666320061,14.2675704814,24.9909,362.40784958
 04/11  08:00:00,384.908262757,35.5948778192,148.539679497,0.0,51.0481707146,80.7689615957,326.904751668,3.75806996104,33.3212,289.825481707
 04/11  09:00:00,355.240276869,36.1534869983,146.687864136,0.0,51.0481707146,71.0224615957,282.932665643,0.288365287735,66.8089,215.835400356
 04/11  10:00:00,305.775245923,36.2009961274,145.408474375,0.0,32.1804615127,65.7244621605,255.290768516,1.07898569732,83.4695,170.742282819
 04/11  11:00:00,306.668930787,36.2419689735,145.101031182,0.0,32.1804615127,65.7244621605,214.950816835,1.21846451604,83.4695,130.262852319
 04/11  12:00:00,306.787279373,36.2784848526,145.25673102,0.0,32.1804615127,65.7244621605,208.113743899,1.04212295603,83.4695,123.602120943
 04/11  13:00:00,298.390221911,36.3119880713,146.471741257,0.0,32.1804615127,55.9779621605,205.924481711,0.810341653467,75.1392,129.974940057
 04/11  14:00:00,299.383526085,36.3443599739,147.418171116,0.0,32.1804615127,55.9779621605,190.591504425,0.439816430453,66.8089,123.342787995
 04/11  15:00:00,299.195195906,36.376046212,147.200249284,0.0,32.1804615127,55.9779621605,205.404264001,0.425800533347,75.1392,129.839263467
 04/11  16:00:00,328.705576155,36.1814305366,147.646550354,0.0,32.1804615127,60.9114621605,185.970125648,0.0,91.7998,94.1703256475
 04/11  17:00:00,364.369143398,35.732181629,148.725615359,0.0,32.1804615127,77.5397301883,190.296850949,1.82074704588,49.9818,138.494303903
 04/11  18:00:00,414.638844686,35.7987609455,145.009765403,0.0,77.122965704,86.2600435998,308.332531379,2.54519226772,49.9818,255.805539112
 04/11  19:00:00,428.457031868,35.823747583,143.322890277,0.0,102.647051061,80.1663183927,224.039637563,2.81933338306,33.3212,187.89910418
 04/11  20:00:00,460.493598556,35.8117450354,141.96818768,0.0,115.40909374,92.7192997104,222.888879594,3.08944322982,33.3212,186.478236364
 04/11  21:00:00,434.834465042,35.8702153684,140.012634808,0.0,102.647051061,94.1340635361,300.236860794,3.34809003521,24.9909,271.897870759
 04/11  22:00:00,369.963286863,35.9262837083,141.584374292,0.0,77.122965704,65.871452062,226.667268215,3.66485630176,16.6606,206.341811913
 04/11  23:00:00,304.189359408,35.8672900724,144.199192107,0.0,38.286128036,48.4199368926,129.468299675,5.54365440025,8.3303,115.594345275
 04/11  24:00:00,192.553591694,32.3899309186,76.3111460554,0.0,25.5240853573,30.610668775,97.3533124014,0.0140074885293,3.33212,94.0071849129
 04/12  01:00:00,161.008841387,31.5886941935,54.1372131394,0.0,19.418418834,29.3649097162,70.6528051245,0.0,3.33212,67.3206851245
 04/12  02:00:00,185.523212229,33.1911676437,82.9217059195,0.0,12.7620426787,28.1191506574,76.8270668754,0.0468841374816,3.33212,73.4480627379
 04/12  03:00:00,184.382106925,33.1911676437,81.8501679621,0.0,12.7620426787,28.1191506574,70.683578699,0.0350413303953,3.33212,67.3164173686
 04/12  04:00:00,178.929283017,32.7905492812,70.8200309355,0.0,12.7620426787,28.1191506574,97.5544549026,0.25097839538,3.33212,93.9713565073
 04/12  05:00:00,209.980108251,32.7905492812,74.2256089627,0.0,25.5240853573,30.610668775,163.36906714,0.252848239129,8.3303,154.785918901
 04/12  06:00:00,337.75368187,34.1526517139,106.614664604,0.0,51.0481707146,78.1489452969,294.44559932,0.0341140616723,16.6606,277.750885258
 04/12  07:00:00,419.835519083,35.6512407215,140.14521542,0.0,64.3609230253,109.708623606,390.328348547,5.44786107209,24.9909,359.889587475
 04/12  08:00:00,378.791284898,35.6016534854,141.788433852,0.0,51.0481707146,80.7689615957,322.460597095,2.19495241053,33.3212,286.944444684
 04/12  09:00:00,350.280989999,36.1627128787,140.823964326,0.0,51.0481707146,71.0224615957,282.551294734,0.113480194518,66.8089,215.62891454
 04/12  10:00:00,301.401723169,36.2103762152,140.264764367,0.0,32.1804615127,65.7244621605,254.79708317,0.71027843181,83.4695,170.617304738
 04/12  11:00:00,302.131672017,36.2528370062,139.934664205,0.0,32.1804615127,65.7244621605,214.65923384,0.988832152499,83.4695,130.200901687
 04/12  12:00:00,301.498056139,36.3056882532,139.893499467,0.0,32.1804615127,65.7244621605,207.96773518,0.958936512339,83.4695,123.539298668
 04/12  13:00:00,291.444070569,36.3214896183,139.542234313,0.0,32.1804615127,55.9779621605,205.953137299,0.890444339451,75.1392,129.92349296
 04/12  14:00:00,292.354316117,36.3530978785,140.413951382,0.0,32.1804615127,55.9779621605,190.889760541,0.811580852361,66.8089,123.269279688
 04/12  15:00:00,299.753028387,36.3836620142,147.996181349,0.0,32.1804615127,55.9779621605,199.110297289,0.687725467952,75.1392,123.283371821
 04/12  16:00:00,331.159211741,36.1773225499,150.34191876,0.0,32.1804615127,60.9114621605,185.93970456,0.00656630599384,91.7998,94.133338254
 04/12  17:00:00,362.077039875,35.7213661737,146.470538836,0.0,32.1804615127,77.5397301883,190.998078857,2.51887106734,49.9818,138.497407789
 04/12  18:00:00,415.153821593,35.7923933277,145.530728495,0.0,77.122965704,86.2600435998,308.867951885,3.51039114989,49.9818,255.375760735
 04/12  19:00:00,433.238722677,35.8258411725,147.575979583,0.0,102.647051061,80.1663183927,224.916541037,3.8431560132,33.3212,187.752185024
 04/12  20:00:00,462.884944719,35.8205446538,143.776704749,0.0,115.40909374,92.7192997104,224.811362783,4.15879872493,33.3212,187.331364058
 04/12  21:00:00,433.827758015,35.8480838416,138.426136851,0.0,102.647051061,94.1340635361,299.834267938,4.48788385655,24.9909,270.355484082
 04/12  22:00:00,366.206004417,35.9055632455,137.444627779,0.0,77.122965704,65.871452062,227.634412928,4.83700278711,16.6606,206.136810141
 04/12  23:00:00,299.617015829,35.8656788415,139.271602552,0.0,38.286128036,48.4199368926,131.046449197,7.18742647948,8.3303,115.528722718
 04/12  24:00:00,156.716128953,30.7874574683,44.2118272367,0.0,25.5240853573,30.610668775,97.2957271881,0.0,3.33212,93.9636071881
 04/13  01:00:00,186.023322164,33.1911676437,75.5787582846,0.0,19.418418834,29.3649097162,70.6775350058,0.0404739941696,3.33212,67.3049410116
 04/13  02:00:00,179.689902271,33.1911676437,77.2272492882,0.0,12.7620426787,28.1191506574,73.8909729293,0.660605519196,3.33212,69.8982474101
 04/13  03:00:00,166.478982762,32.7905492812,65.1124464858,0.0,12.7620426787,28.1191506574,78.2613778435,4.11059069341,3.33212,70.8186671501
 04/13  04:00:00,172.87127809,32.7905492812,64.8830456422,0.0,12.7620426787,28.1191506574,97.3530359059,6.35421149471,3.33212,87.6667044112
 04/13  05:00:00,201.272396645,32.7905492812,65.6408886376,0.0,25.5240853573,30.610668775,176.339063897,6.60745303284,8.3303,161.401310864
 04/13  06:00:00,327.211776711,33.9924043689,96.525130539,0.0,51.0481707146,78.1489452969,292.582926517,6.28822241469,16.6606,269.634104102
 04/13  07:00:00,423.518397447,35.6560896096,145.069180216,0.0,64.3609230253,109.708623606,400.326843814,10.1726437578,24.9909,365.163300056
 04/13  08:00:00,382.805946826,35.6045297445,147.080257727,0.0,51.0481707146,80.7689615957,317.677521049,3.26385593351,33.3212,281.092465115
 04/13  09:00:00,354.25751842,36.1537446817,145.811628348,0.0,51.0481707146,71.0224615957,282.479735944,0.225507370173,66.8089,215.445328574
 04/13  10:00:00,304.68792902,36.2089189531,144.298869889,0.0,32.1804615127,65.7244621605,254.536335733,0.572753152091,83.4695,170.494082581
 04/13  11:00:00,303.252872719,36.285970602,141.223364898,0.0,32.1804615127,65.7244621605,214.368312839,0.76804181404,83.4695,130.130771025
 04/13  12:00:00,299.491584568,36.3550699686,137.837001932,0.0,32.1804615127,65.7244621605,207.183726691,0.239820777248,83.4695,123.474405914
 04/13  13:00:00,288.606795635,36.3415194116,136.666387077,0.0,32.1804615127,55.9779621605,204.332357976,0.113209075396,75.1392,129.079948901
 04/13  14:00:00,288.092887674,36.3809969469,136.0864488,0.0,32.1804615127,55.9779621605,190.879814407,0.0921908169786,66.8089,123.97872359
 04/13  15:00:00,287.798385535,36.4162142319,135.743291477,0.0,32.1804615127,55.9779621605,198.390914487,0.0342524127907,75.1392,123.217462074
 04/13  16:00:00,317.684176281,36.3614601038,136.420135687,0.0,32.1804615127,60.9114621605,185.890038502,0.0,91.7998,94.0902385023
 04/13  17:00:00,354.876398561,35.9164208603,139.021138179,0.0,32.1804615127,77.5397301883,190.848064983,2.56926163181,49.9818,138.297003351
 04/13  18:00:00,407.241330337,36.02995476,137.341631567,0.0,77.122965704,86.2600435998,307.137779979,3.69331506845,49.9818,253.46266491
 04/13  19:00:00,418.819852934,36.0611047195,132.794069283,0.0,102.647051061,80.1663183927,220.949036563,4.0814261774,33.3212,183.546410385
 04/13  20:00:00,451.142841051,36.0118372342,131.550341571,0.0,115.40909374,92.7192997104,223.501506002,4.41309535519,33.3212,185.767210646
 04/13  21:00:00,427.327221987,36.0605207233,131.398752678,0.0,102.647051061,94.1340635361,304.647904006,4.75623198964,24.9909,274.900772016
 04/13  22:00:00,363.088074062,36.0696117785,133.724010994,0.0,77.122965704,65.871452062,226.656540501,5.11113244934,16.6606,204.884808052
 04/13  23:00:00,298.081948698,35.962964083,137.039741391,0.0,38.286128036,48.4199368926,126.203907755,5.60289339827,8.3303,112.270714357
 04/13  24:00:00,204.699750755,32.5902400999,88.0044894426,0.0,25.5240853573,30.610668775,97.2663867909,0.0,3.33212,93.9342667909
 04/14  01:00:00,214.589341625,33.1911676437,103.807786743,0.0,19.418418834,29.3649097162,70.6229181394,0.0101916672239,3.33212,67.2806064721
 04/14  02:00:00,190.345246212,32.7905492812,88.5575386087,0.0,12.7620426787,28.1191506574,70.9894852833,0.380456168567,3.33212,67.2769091148
 04/14  03:00:00,198.992383035,33.1911676437,96.2117730574,0.0,12.7620426787,28.1191506574,76.7577780484,0.0306128496057,3.33212,73.3950451988
 04/14  04:00:00,207.094477011,33.1911676437,96.8624095812,0.0,12.7620426787,28.1191506574,91.0167028435,0.0455328389364,3.33212,87.6390500046
 04/14  05:00:00,232.492091035,32.9240887354,95.2728300588,0.0,25.5240853573,30.610668775,169.730821724,0.132844732066,8.3303,161.267676992
 04/14  06:00:00,349.95304967,34.1526517139,117.737037078,0.0,51.0481707146,78.1489452969,285.954790793,0.0502743879479,16.6606,269.243916406
 04/14  07:00:00,413.242630813,35.6895268632,131.694749133,0.0,64.3609230253,109.708623606,390.297837152,7.62716625665,24.9909,357.679770895
 04/14  08:00:00,371.194783561,35.6227481323,132.390999182,0.0,51.0481707146,80.7689615957,320.620575589,2.90042151941,33.3212,284.39895407
 04/14  09:00:00,341.065320177,36.1796581143,130.809820542,0.0,51.0481707146,71.0224615957,277.928198208,0.0,66.8089,211.119298208
 04/14  10:00:00,292.10353289,36.2266865746,130.519064392,0.0,32.1804615127,65.7244621605,252.934597787,0.0,83.4695,169.465097787
 04/14  11:00:00,291.459972019,36.2827305063,129.164815642,0.0,32.1804615127,65.7244621605,213.532239079,0.0,83.4695,130.062739079
 04/14  12:00:00,289.736495882,36.340633886,128.091962287,0.0,32.1804615127,65.7244621605,207.391346114,0.0,83.4695,123.921846114
 04/14  13:00:00,284.70496214,36.3348128435,133.205012721,0.0,32.1804615127,55.9779621605,204.445444808,0.030325863297,75.1392,129.275918944
 04/14  14:00:00,290.75455981,36.3640514503,140.178691933,0.0,32.1804615127,55.9779621605,190.215973131,0.257856179116,66.8089,123.149216952
 04/14  15:00:00,290.243674268,36.3929250238,139.450767927,0.0,32.1804615127,55.9779621605,198.632843637,0.341612697668,75.1392,123.152030939
 04/14  16:00:00,318.791616886,36.1694138002,138.361588958,0.0,32.1804615127,60.9114621605,185.843284081,0.0,91.7998,94.0434840806
 04/14  17:00:00,353.061974024,35.7040130042,137.585375479,0.0,32.1804615127,77.5397301883,191.537480044,3.35239594637,49.9818,138.203284097
 04/14  18:00:00,404.157651478,35.7543515401,134.65371111,0.0,77.122965704,86.2600435998,304.092427704,4.6969503847,49.9818,249.413677319
 04/14  19:00:00,419.351594746,35.7745836268,134.260652662,0.0,102.647051061,80.1663183927,223.91671402,5.15494536548,33.3212,185.440568655
 04/14  20:00:00,453.492877589,35.7732741842,134.66978227,0.0,115.40909374,92.7192997104,225.864024633,5.5590437023,33.3212,186.983780931
 04/14  21:00:00,430.624625995,35.8359469841,135.77567798,0.0,102.647051061,94.1340635361,300.48999136,5.9449074216,24.9909,269.554183938
 04/14  22:00:00,368.271285549,35.8968870316,140.311512714,0.0,77.122965704,65.871452062,228.792371294,6.40741794089,16.6606,205.724353353
 04/14  23:00:00,304.48643911,35.8402570967,145.22473371,0.0,38.286128036,48.4199368926,133.253989433,9.55160845496,8.3303,115.372080978
 04/14  24:00:00,138.050757962,30.7874574683,25.7368636948,0.0,25.5240853573,30.610668775,93.7724529871,2.81249046291,3.33212,87.6278425242
 04/15  01:00:00,198.855171693,33.1911676437,78.9156516713,0.0,27.7269238854,30.610668775,89.9869752493,13.2722849151,3.33212,73.3825703342
 04/15  02:00:00,135.127435457,31.5886941935,36.2800317317,0.0,12.7620426787,28.1191506574,94.9059290392,24.3081301637,3.33212,67.2656788755
 04/15  03:00:00,155.259843272,32.3899309186,54.7742799201,0.0,12.7620426787,28.1191506574,107.319891955,36.7290599729,3.33212,67.258711982
 04/15  04:00:00,184.005829926,33.1911676437,75.0733917569,0.0,12.7620426787,28.1191506574,135.249056189,44.3168107846,3.33212,87.6001254044
 04/15  05:00:00,151.496067805,31.5886941935,33.778425074,0.0,12.7620426787,28.1191506574,181.17764303,57.5039694879,8.3303,115.343373542
 04/15  06:00:00,308.748779521,34.473146404,109.747157995,0.0,42.6918050922,54.3732441037,254.757085958,76.4170019267,16.6606,161.679484032
 04/15  07:00:00,333.644589108,35.6342100583,102.187273711,0.0,42.6918050922,86.1019271793,359.707394133,65.8744764352,24.9909,268.842017698
 04/15  08:00:00,390.528412796,35.6207332495,117.874859625,0.0,57.6566862989,112.030105488,466.350614123,44.4740155387,33.3212,388.555398584
 04/15  09:00:00,345.681184238,36.1665582734,120.26164365,0.0,57.6566862989,83.6599452969,378.516430673,31.8340604032,66.8089,279.87347027
 04/15  10:00:00,276.343374531,36.2255519755,105.114093977,0.0,42.6918050922,68.9656133826,318.134397898,19.6977884631,83.4695,214.967109434
 04/15  11:00:00,279.895097951,36.2968241411,116.842184834,0.0,34.9340096728,67.7198543238,262.280265874,8.20845524971,83.4695,170.602310625
 04/15  12:00:00,299.130262135,36.356208698,136.680599225,0.0,34.9340096728,67.7198543238,209.66531098,2.58355225346,83.4695,123.612258726
 04/15  13:00:00,304.010989185,36.3693607907,151.033317155,0.0,34.9340096728,57.9733543238,205.988259181,0.863640944852,75.1392,129.985418237
 04/15  14:00:00,304.507651592,36.4072447958,151.260072582,0.0,34.9340096728,57.9733543238,190.891642555,0.732745708766,66.8089,123.349996847
 04/15  15:00:00,304.601405358,36.4375414374,151.173628056,0.0,34.9340096728,57.9733543238,205.756611224,0.765583314919,75.1392,129.851827909
 04/15  16:00:00,333.978715377,36.1823423045,151.471952591,0.0,34.9340096728,62.9068543238,186.824625685,0.918891887961,91.7998,94.1059337969
 04/15  17:00:00,361.664822261,35.7147746016,151.904659694,0.0,34.9340096728,72.2186844194,168.451074879,2.83173984086,49.9818,115.637535038
 04/15  18:00:00,426.689314456,35.8734754942,150.462358275,0.0,87.0357390804,86.2600435998,191.142688804,2.57802844122,49.9818,138.582860363
 04/15  19:00:00,428.248721094,35.686421343,149.402946369,0.0,102.000620287,77.6748002752,223.140090609,2.78992061042,33.3212,187.028969999
 04/15  20:00:00,446.992544483,35.6319897836,148.901802054,0.0,102.000620287,88.9820225341,222.131009787,8.92711922568,33.3212,179.882690561
 04/15  21:00:00,427.840826428,35.6672258423,138.226683184,0.0,102.000620287,91.6425454185,237.588106523,25.5724203074,24.9909,187.024786215
 04/15  22:00:00,352.098601222,35.623595926,115.43645528,0.0,87.0357390804,65.871452062,334.666623254,49.8516030901,16.6606,268.154420164
 04/15  23:00:00,250.793447703,35.5949516976,87.975999988,0.0,42.6918050922,48.4199368926,243.376489181,80.4425433846,8.3303,154.603645797
 04/15  24:00:00,131.987926457,30.7874574683,17.2253261955,0.0,27.7269238854,30.610668775,169.690136384,72.4951602819,3.33212,93.8628561018
 04/16  01:00:00,150.385067591,30.7874574683,26.4357757296,0.0,34.4311606118,33.1021868926,125.289934741,54.6497395556,3.33212,67.3080751858
 04/16  02:00:00,135.291611468,30.7874574683,28.871437689,0.0,19.466279405,30.610668775,113.220929005,42.5929826909,3.33212,67.2958263145
 04/16  03:00:00,136.056779636,30.7874574683,29.6672289227,0.0,19.466279405,30.610668775,109.254811633,34.5069956584,3.33212,71.415695975
 04/16  04:00:00,144.856476075,30.7874574683,31.9068608667,0.0,19.466279405,30.610668775,122.078453623,29.1533573267,3.33212,89.5929762965
 04/16  05:00:00,159.946825585,30.7874574683,34.7664490428,0.0,19.466279405,30.610668775,149.261077082,25.569343601,8.3303,115.361433481
 04/16  06:00:00,295.760366087,33.9924043689,98.0417633064,0.0,42.6918050922,54.3732441037,201.72313207,23.1577155995,16.6606,161.90481647
 04/16  07:00:00,322.32815899,35.7177469996,81.5386560741,0.0,49.3960418185,88.5934452969,379.586769302,86.1459308807,24.9909,268.449938422
 04/16  08:00:00,400.303138157,35.6103194354,127.276218858,0.0,57.6566862989,112.030105488,440.943061492,22.1504842668,33.3212,385.471377225
 04/16  09:00:00,367.92635174,36.1713173134,149.57709416,0.0,50.9524495726,81.1684271793,346.024974717,1.28870528643,66.8089,277.92736943
 04/16  10:00:00,325.219819512,36.3172034636,151.012070465,0.0,42.6918050922,68.9656133826,295.648751589,0.796545225715,83.4695,211.382706364
 04/16  11:00:00,321.2072363,36.3678554079,152.554271291,0.0,38.286128036,68.9656133826,254.687383721,0.741812650032,83.4695,170.476071071
 04/16  12:00:00,320.249998997,36.4246532371,152.104238744,0.0,38.286128036,68.9656133826,213.753264725,0.491336244457,83.4695,129.79242848
 04/16  13:00:00,301.241273821,36.3758637988,151.918678243,0.0,31.5818913096,56.727595265,198.941569848,0.516663031493,75.1392,123.285706817
 04/16  14:00:00,301.163856887,36.4144940979,151.664789587,0.0,31.5818913096,56.727595265,190.301610228,0.465257092321,66.8089,123.027453136
 04/16  15:00:00,301.411674519,36.4472233285,151.743260744,0.0,31.5818913096,56.727595265,198.656262587,0.484763249284,75.1392,123.032299338
 04/16  16:00:00,331.338792315,36.2543883374,152.460776923,0.0,31.5818913096,61.661095265,186.310890555,0.527937494588,91.7998,93.9831530603
 04/16  17:00:00,358.921599054,35.7487369213,153.01752598,0.0,31.5818913096,70.9729253606,167.256790403,1.68065406341,49.9818,115.594336339
 04/16  18:00:00,418.925778902,35.8000500206,151.469176214,0.0,80.3315023541,83.7685254822,190.021547609,1.69550009573,49.9818,138.344247514
 04/16  19:00:00,428.691090236,35.7791433372,147.738648054,0.0,102.000620287,77.6748002752,216.392378885,1.7856509138,33.3212,181.285527971
 04/16  20:00:00,458.0679905,35.7209801929,148.428343364,0.0,108.704857014,91.4735406516,222.349343044,4.3492517856,33.3212,184.678891259
 04/16  21:00:00,416.951483746,35.8241880469,136.558889685,0.0,95.2963835608,89.1510273009,222.729052664,18.0161675201,24.9909,179.721985144
 04/16  22:00:00,344.995803827,35.7626434135,118.122928878,0.0,80.3315023541,63.3799339444,330.56964653,46.1439455012,16.6606,267.765101029
 04/16  23:00:00,253.404667438,35.6886255219,91.0963510841,0.0,42.6918050922,48.4199368926,233.682349447,71.2011322316,8.3303,154.150917216
 04/16  24:00:00,144.567868286,30.7874574683,20.5366251194,0.0,34.4311606118,33.1021868926,157.78364894,60.5395735764,3.33212,93.9119553638
 04/17  01:00:00,135.000389083,30.7874574683,29.8181452174,0.0,19.418418834,29.3649097162,116.733814235,46.1800432027,3.33212,67.221651032
 04/17  02:00:00,130.394753811,30.7874574683,33.1615510039,0.0,12.7620426787,28.1191506574,106.885205088,36.3395131705,3.33212,67.2135719173
