Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,1029.17238754,97.7561946226,642.813850994,0.0,34.9616554283,113.312780494,501.70468268,487.334830424,5.66466996096,8.70518229596
 01/01  02:00:00,1049.99824001,97.7561946226,665.526396499,0.0,34.9616554283,113.312780494,523.627654834,500.572182099,5.66466996096,17.3908027745
 01/01  03:00:00,1020.00516229,97.7561946226,633.873906045,0.0,34.9616554283,113.312780494,511.924069283,497.553947354,5.66466996096,8.70545196754
 01/01  04:00:00,1032.94645987,97.7561946226,647.724618721,0.0,34.9616554283,113.312780494,531.443817557,508.388049569,5.66466996096,17.3910980266
 01/01  05:00:00,1054.93886939,97.7561946226,660.025887355,0.0,44.4937663224,113.312780494,521.322019947,506.951781544,5.66466996096,8.70556844188
 01/01  06:00:00,1043.69824888,97.7561946226,648.122854549,0.0,44.4937663224,113.312780494,540.234514485,508.681531601,14.1616749024,17.3913079819
 01/01  07:00:00,1110.64680882,97.7561946226,641.577779097,0.0,54.0258772165,176.889270242,486.624727297,449.595703341,28.3233498048,8.70567415113
 01/01  08:00:00,1093.02413367,97.7561946226,631.312436552,0.0,54.0258772165,184.38654557,507.7457885,447.869252255,42.4850247072,17.391511538
 01/01  09:00:00,1148.56307975,97.7561946226,605.757966411,0.0,65.1572554096,220.04316451,489.602614238,415.496692033,56.6466996096,17.4592225952
 01/01  10:00:00,1116.58889495,97.7561946226,579.777354614,0.0,65.1572554096,212.545889182,454.218007447,394.198806464,42.4850247072,17.5341762755
 01/01  11:00:00,1112.32766594,97.7561946226,567.263749701,0.0,65.1572554096,220.04316451,475.008212862,377.804399541,70.808374512,26.3954388092
 01/01  12:00:00,1114.08670953,97.7561946226,568.002604422,0.0,65.1572554096,220.04316451,469.256004882,372.049689849,70.808374512,26.3979405211
 01/01  13:00:00,1095.75581895,97.7561946226,549.53889242,0.0,65.1572554096,220.04316451,449.903839135,352.698668694,70.808374512,26.3967959295
 01/01  14:00:00,1081.0443089,97.7561946226,541.709246938,0.0,65.1572554096,212.545889182,415.486736103,332.444374596,56.6466996096,26.3956618976
 01/01  15:00:00,1081.18287578,97.7561946226,541.759230622,0.0,65.1572554096,212.545889182,390.114523306,321.234967213,42.4850247072,26.3945313859
 01/01  16:00:00,1079.90576548,97.7561946226,540.383046923,0.0,65.1572554096,212.545889182,403.225422886,320.180195338,56.6466996096,26.3985279384
 01/01  17:00:00,1065.73916959,97.7561946226,552.153366521,0.0,65.1572554096,220.04316451,446.388579541,335.021165893,84.9700494144,26.3973642333
 01/01  18:00:00,1051.59055734,97.7561946226,570.305703235,0.0,54.0258772165,184.38654557,462.046523382,359.541000663,84.9700494144,17.5354733051
 01/01  19:00:00,1036.74202964,97.7561946226,586.840035287,0.0,44.4937663224,163.454314868,502.684155281,400.321972345,84.9700494144,17.3921335215
 01/01  20:00:00,1040.53505085,97.7561946226,598.082028702,0.0,44.4937663224,155.95703954,474.796177502,409.443352891,56.6466996096,8.70612500148
 01/01  21:00:00,986.924990053,97.7561946226,574.512432886,0.0,44.4937663224,124.558693486,504.92561725,430.88707748,56.6466996096,17.3918401601
 01/01  22:00:00,969.098122068,97.7561946226,556.166892621,0.0,44.4937663224,124.558693486,472.590187511,421.398926797,42.4850247072,8.70623600605
 01/01  23:00:00,964.527236008,97.7561946226,562.15729768,0.0,34.9616554283,124.558693486,486.2178632,440.504535385,28.3233498048,17.3899780109
 01/01  24:00:00,979.470913443,97.7561946226,576.805520741,0.0,34.9616554283,124.558693486,480.446283176,457.578263918,14.1616749024,8.70634435625
 01/02  01:00:00,963.780780147,97.7561946226,561.253962403,0.0,46.0930336215,113.312780494,469.924509951,446.869506044,5.66466996096,17.3903339462
 01/02  02:00:00,952.687643307,97.7561946226,549.691103744,0.0,46.0930336215,113.312780494,453.507638175,439.136378634,5.66466996096,8.70658958032
 01/02  03:00:00,949.753881824,97.7561946226,546.428666765,0.0,46.0930336215,113.312780494,462.211829199,439.156474731,5.66466996096,17.3906845063
 01/02  04:00:00,945.437829585,97.7561946226,541.751753518,0.0,46.0930336215,113.312780494,451.686383045,437.314978058,5.66466996096,8.70673502561
 01/02  05:00:00,1037.48746798,97.7561946226,543.303032801,0.0,100.150657288,148.969399434,431.558887279,408.501825088,5.66466996096,17.3923922292
 01/02  06:00:00,1035.35149748,97.7561946226,539.496317658,0.0,100.150657288,149.894399434,897.218020202,874.349467618,14.1616749024,8.70687768179
 01/02  07:00:00,1262.00414491,97.7561946226,537.741609008,0.0,176.471037341,302.612436532,569.01269355,523.29815003,28.3233498048,17.3911937148
 01/02  08:00:00,1369.21878235,97.7561946226,537.160193167,0.0,243.2593065,310.10971186,520.161508445,460.133913208,42.4850247072,17.5425705299
 01/02  09:00:00,1407.16003063,97.7561946226,534.145423093,0.0,243.2593065,310.10971186,511.011306511,427.939372075,56.6466996096,26.4252348262
 01/02  10:00:00,1432.75320676,97.7561946226,527.18543468,0.0,243.2593065,302.612436532,475.406930655,397.56511352,42.4850247072,35.3567924279
 01/02  11:00:00,1432.67497073,97.7561946226,520.476102931,0.0,243.2593065,310.10971186,482.756414752,376.40684726,70.808374512,35.5411929801
 01/02  12:00:00,1441.2806688,97.7561946226,527.686627202,0.0,243.2593065,310.10971186,493.199464355,386.780146624,70.808374512,35.6109432191
 01/02  13:00:00,1429.15695062,97.8019027689,555.963068212,0.0,243.2593065,310.10971186,493.961681755,387.717033698,70.808374512,35.4362735449
 01/02  14:00:00,1458.76554084,97.9167320707,551.712350216,0.0,243.2593065,302.612436532,462.782453711,370.523697864,56.6466996096,35.6120562379
 01/02  15:00:00,1454.27589935,98.1066203145,546.681551313,0.0,243.2593065,302.612436532,442.153995175,364.114729549,42.4850247072,35.5542409191
 01/02  16:00:00,1453.15611606,98.4759627012,545.105469084,0.0,243.2593065,302.612436532,448.644537075,356.508177127,56.6466996096,35.489660338
 01/02  17:00:00,1463.62122399,98.8439534316,548.813522547,0.0,243.2593065,310.10971186,470.155193335,349.880248036,84.9700494144,35.3048958843
 01/02  18:00:00,1481.63922547,99.0660416859,551.334267066,0.0,243.2593065,310.10971186,459.825547324,357.363908904,84.9700494144,17.4915890052
 01/02  19:00:00,1220.09421885,97.7561946226,557.109780797,0.0,166.938926447,199.110933808,433.742551884,331.337211088,84.9700494144,17.435291382
 01/02  20:00:00,1217.61878608,97.7561946226,561.764357623,0.0,166.938926447,191.61365848,405.345760212,339.969179789,56.6466996096,8.7298808132
 01/02  21:00:00,1090.84916748,97.7561946226,569.467753056,0.0,100.150657288,124.558693486,462.259232472,388.174628841,56.6466996096,17.4379040214
 01/02  22:00:00,1056.15351597,97.7561946226,574.686566613,0.0,100.150657288,124.558693486,457.54240572,397.660711121,42.4850247072,17.3966698925
 01/02  23:00:00,990.037600176,97.7561946226,576.386916154,0.0,46.0930336215,124.558693486,453.667782178,416.639807671,28.3233498048,8.70462470238
 01/02  24:00:00,991.426965942,97.7561946226,577.023981309,0.0,46.0930336215,124.558693486,454.437815895,422.884247141,14.1616749024,17.391893851
 01/03  01:00:00,979.177138338,97.7561946226,577.184096749,0.0,46.0930336215,113.312780494,441.90850951,427.539014461,5.66466996096,8.70482508869
 01/03  02:00:00,979.573822344,97.7561946226,577.640215731,0.0,46.0930336215,113.312780494,454.915423534,431.858339691,5.66466996096,17.3924138815
 01/03  03:00:00,979.743670481,97.7561946226,577.850004902,0.0,46.0930336215,113.312780494,450.395275738,436.025597407,5.66466996096,8.70500837047
 01/03  04:00:00,979.772975267,97.7561946226,577.888841119,0.0,46.0930336215,113.312780494,462.614264986,439.556841959,5.66466996096,17.3927530661
 01/03  05:00:00,1071.55805167,97.7561946226,575.985703253,0.0,100.150657288,148.969399434,434.745167309,420.375344688,5.66466996096,8.70515265975
 01/03  06:00:00,1065.57735153,97.7561946226,568.831643224,0.0,100.150657288,149.894399434,696.106822695,664.550669611,14.1616749024,17.3944781818
 01/03  07:00:00,1292.65707911,97.9455563316,567.988427111,0.0,176.471037341,302.612436532,498.912384493,461.88373905,28.3233498048,8.70529563782
 01/03  08:00:00,1398.28900976,98.2283865135,566.560186,0.0,243.2593065,310.10971186,494.56384353,425.773944812,42.4850247072,26.3048740115
 01/03  09:00:00,1435.23442148,98.3470836619,561.886092616,0.0,243.2593065,310.10971186,487.319848229,404.244271715,56.6466996096,26.4288769048
 01/03  10:00:00,1463.72265844,98.5390237096,556.59911696,0.0,243.2593065,302.612436532,457.275720747,388.273100052,42.4850247072,26.5175959878
 01/03  11:00:00,1469.69953136,99.0720898974,554.508249558,0.0,243.2593065,310.10971186,482.771717099,367.526985713,70.808374512,44.4363568743
 01/03  12:00:00,1471.98724398,100.036308839,554.93683929,0.0,243.2593065,310.10971186,453.746917205,347.338178749,70.808374512,35.6003639437
 01/03  13:00:00,1429.61943547,100.91750041,553.498445393,0.0,243.2593065,310.10971186,442.039372656,335.803401087,70.808374512,35.4275970568
 01/03  14:00:00,1476.95271266,101.421497367,568.309777228,0.0,243.2593065,302.612436532,429.54617114,337.29717277,56.6466996096,35.60229876
 01/03  15:00:00,1472.76993525,102.399244703,563.059995705,0.0,243.2593065,302.612436532,402.84822978,324.818475922,42.4850247072,35.5447291502
 01/03  16:00:00,1466.79965611,103.643248942,555.303716277,0.0,243.2593065,302.612436532,393.827263304,301.699293765,56.6466996096,35.4812699295
 01/03  17:00:00,1478.21547397,104.275927246,559.694702315,0.0,243.2593065,310.10971186,413.764914842,302.309446801,84.9700494144,26.4854186264
 01/03  18:00:00,1498.14177348,104.336922254,564.392056555,0.0,243.2593065,310.10971186,421.947433504,319.4836719,84.9700494144,17.4937121899
 01/03  19:00:00,1238.82094383,97.7561946226,577.690080539,0.0,166.938926447,199.110933808,417.882881522,315.473353396,84.9700494144,17.4394787117
 01/03  20:00:00,1235.32195605,97.7561946226,581.82413458,0.0,166.938926447,191.61365848,396.421414639,322.338518592,56.6466996096,17.4361964372
 01/03  21:00:00,1098.35934248,97.7561946226,578.448592083,0.0,100.150657288,124.558693486,437.905970112,363.820558733,56.6466996096,17.4387117693
 01/03  22:00:00,1056.28978495,97.7561946226,575.473432413,0.0,100.150657288,124.558693486,423.526639379,372.333216512,42.4850247072,8.70839815996
 01/03  23:00:00,989.982608466,97.7561946226,576.281177183,0.0,46.0930336215,124.558693486,438.667478074,392.952059502,28.3233498048,17.3920687666
 01/03  24:00:00,986.845803958,97.7561946226,572.037928375,0.0,46.0930336215,124.558693486,421.460537708,398.592777299,14.1616749024,8.70608550676
 01/04  01:00:00,976.547684788,97.7561946226,574.282826345,0.0,46.0930336215,113.312780494,427.678420661,404.621132017,5.66466996096,17.3926186833
 01/04  02:00:00,977.237070233,97.7561946226,575.018916049,0.0,46.0930336215,113.312780494,425.450062595,411.079031996,5.66466996096,8.70636063742
 01/04  03:00:00,975.576272311,97.7561946226,573.266502349,0.0,46.0930336215,113.312780494,438.275735766,415.218108128,5.66466996096,17.3929576768
 01/04  04:00:00,975.9244164,97.7561946226,573.647939887,0.0,46.0930336215,113.312780494,440.253999049,419.324808783,5.66466996096,15.2645203046
 01/04  05:00:00,1067.13867766,97.7561946226,574.452997428,0.0,100.150657288,148.969399434,421.128425572,404.631734628,5.66466996096,10.832020983
 01/04  06:00:00,1063.08130967,97.8838270758,568.642969915,0.0,100.150657288,149.894399434,603.583746223,572.030249447,14.1616749024,17.3918218738
 01/04  07:00:00,1289.8078016,98.9832503171,565.148597408,0.0,176.471037341,302.612436532,464.060847348,427.031533032,28.3233498048,8.70596451095
 01/04  08:00:00,1399.89390767,100.201669314,566.234347391,0.0,243.2593065,310.10971186,463.373772368,394.584881748,42.4850247072,26.3038659119
 01/04  09:00:00,1441.02682221,100.89202452,565.467722015,0.0,243.2593065,310.10971186,464.192274666,381.116661717,56.6466996096,26.428913339
 01/04  10:00:00,1469.59248089,101.466592587,559.922885201,0.0,243.2593065,302.612436532,437.335821239,368.325979537,42.4850247072,26.524816995
 01/04  11:00:00,1476.07129796,102.084191233,558.427117133,0.0,243.2593065,310.10971186,462.30363124,355.940545855,70.808374512,35.5547108729
 01/04  12:00:00,1474.38801084,102.708790606,555.012100509,0.0,243.2593065,310.10971186,460.206484777,344.873071857,70.808374512,44.5250384088
 01/04  13:00:00,1430.04829978,103.404901215,551.6158867,0.0,243.2593065,310.10971186,434.863900279,337.469829094,70.808374512,26.5856966732
 01/04  14:00:00,1464.07516559,104.044027681,551.696902144,0.0,243.2593065,302.612436532,433.61318468,332.445302101,56.6466996096,44.5211829696
 01/04  15:00:00,1462.25220207,104.562582893,549.155944757,0.0,243.2593065,302.612436532,408.845524744,330.822921561,42.4850247072,35.5375784759
 01/04  16:00:00,1459.14833445,105.091630751,545.223434995,0.0,243.2593065,302.612436532,419.555752527,327.434284783,56.6466996096,35.4747681345
 01/04  17:00:00,1466.24413031,105.548194518,545.147199796,0.0,243.2593065,310.10971186,438.657892581,327.196335761,84.9700494144,26.4915074062
 01/04  18:00:00,1481.5872846,105.93511864,544.576077235,0.0,243.2593065,310.10971186,431.059655454,328.598588152,84.9700494144,17.4910178878
 01/04  19:00:00,1220.62894068,97.7561946226,557.772916993,0.0,166.938926447,199.110933808,432.344400663,329.936406807,84.9700494144,17.4379444417
 01/04  20:00:00,1212.20040132,97.7561946226,555.757392243,0.0,166.938926447,191.61365848,409.397640688,335.311771771,56.6466996096,17.439169308
 01/04  21:00:00,1078.00324946,97.7561946226,555.468285574,0.0,100.150657288,124.558693486,449.79352977,375.710062205,56.6466996096,17.436767956
 01/04  22:00:00,1040.87631327,97.7561946226,558.078202108,0.0,100.150657288,124.558693486,435.564481225,384.369995479,42.4850247072,8.70946103826
 01/04  23:00:00,970.040551547,97.7561946226,554.701961749,0.0,46.0930336215,124.558693486,447.897542275,402.182827689,28.3233498048,17.3913647815
 01/04  24:00:00,986.043675837,97.7561946226,570.998092816,0.0,46.0930336215,124.558693486,437.620061343,414.751283177,14.1616749024,8.70710326343
 01/05  01:00:00,1023.6748042,97.7561946226,624.334845598,0.0,46.0930336215,113.312780494,463.335994201,440.278026519,5.66466996096,17.3932977212
 01/05  02:00:00,1059.95651903,97.7561946226,663.317202207,0.0,46.0930336215,113.312780494,470.953954991,456.581878149,5.66466996096,8.70740688057
 01/05  03:00:00,1049.86936647,97.7561946226,654.938680067,0.0,46.0930336215,113.312780494,488.116517432,465.059538321,5.66466996096,17.39230915
 01/05  04:00:00,1034.00516333,97.7561946226,640.454913159,0.0,46.0930336215,113.312780494,488.231042934,473.861549974,5.66466996096,8.70482299958
 01/05  05:00:00,1113.24377336,97.7561946226,629.93604285,0.0,100.150657288,148.969399434,483.555203842,460.497828537,5.66466996096,17.3927053438
 01/05  06:00:00,1105.55026788,98.1280002289,620.12427245,0.0,100.150657288,149.894399434,677.785541993,654.91867943,14.1616749024,8.70518766022
 01/05  07:00:00,1325.38823792,99.4433258881,607.581353044,0.0,176.471037341,302.612436532,550.064685174,504.346755604,28.3233498048,17.3945797655
 01/05  08:00:00,1431.31303666,100.985284639,601.603145302,0.0,243.2593065,310.10971186,531.528172714,471.498069775,42.4850247072,17.5450782311
 01/05  09:00:00,1472.97185941,101.527536663,598.800462728,0.0,243.2593065,310.10971186,543.906583629,460.830300733,56.6466996096,26.4295832862
 01/05  10:00:00,1505.95641296,101.915483105,596.562101418,0.0,243.2593065,302.612436532,536.711231463,458.862427364,42.4850247072,35.3637793926
 01/05  11:00:00,1512.85523351,102.272135867,595.725460497,0.0,243.2593065,310.10971186,554.486818704,448.12934259,70.808374512,35.5491016012
 01/05  12:00:00,1514.72413179,102.611080136,596.265547144,0.0,243.2593065,310.10971186,550.027539927,443.599041234,70.808374512,35.620124181
 01/05  13:00:00,1475.03805177,102.902248732,596.644955373,0.0,243.2593065,310.10971186,549.886264457,443.633471053,70.808374512,35.4444188928
 01/05  14:00:00,1511.81927158,103.185663119,594.026623902,0.0,243.2593065,302.612436532,533.748368409,441.479756478,56.6466996096,35.6219123217
 01/05  15:00:00,1514.22493297,103.412899998,590.493069593,0.0,243.2593065,302.612436532,528.423358658,445.262904466,42.4850247072,40.6754294848
 01/05  16:00:00,1514.96768983,103.662473593,585.795430632,0.0,243.2593065,302.612436532,532.228659441,445.186540062,56.6466996096,30.3954197693
 01/05  17:00:00,1523.96431211,103.859303478,579.861130157,0.0,243.2593065,310.10971186,568.541789379,448.258866419,84.9700494144,35.3128735453
 01/05  18:00:00,1535.74224873,104.017011523,573.140875613,0.0,243.2593065,310.10971186,559.508651512,457.042701366,84.9700494144,17.4959007314
 01/05  19:00:00,1270.20579338,97.7561946226,566.025482949,0.0,166.938926447,199.110933808,553.067848839,450.658600957,84.9700494144,17.4391984681
 01/05  20:00:00,1260.50767097,97.7561946226,556.456611523,0.0,166.938926447,191.61365848,534.933942946,460.850502083,56.6466996096,17.4367412542
 01/05  21:00:00,1103.95773574,97.7561946226,529.560044977,0.0,100.150657288,124.558693486,571.464449988,506.090225255,56.6466996096,8.72752512297
 01/05  22:00:00,1045.75014892,97.7561946226,505.847606124,0.0,100.150657288,124.558693486,575.467329566,515.584321562,42.4850247072,17.3979832964
 01/05  23:00:00,950.296198921,97.7561946226,473.918507064,0.0,46.0930336215,124.558693486,577.519260666,538.77133677,28.3233498048,10.4245740919
 01/05  24:00:00,926.419524541,97.7561946226,450.403366938,0.0,46.0930336215,124.558693486,580.664659221,550.829158899,14.1616749024,15.6738254193
 01/06  01:00:00,906.463426974,97.7561946226,443.1388423,0.0,46.0930336215,113.312780494,584.128636276,561.071823345,5.66466996096,17.3921429702
 01/06  02:00:00,892.711292492,97.7561946226,429.637471402,0.0,46.0930336215,113.312780494,585.782305129,571.411466448,5.66466996096,8.70616871983
 01/06  03:00:00,875.744419224,97.7561946226,414.179508742,0.0,46.0930336215,113.312780494,602.936438801,579.879134366,5.66466996096,17.392634474
 01/06  04:00:00,872.334516302,97.7561946226,409.30756808,0.0,46.0930336215,113.312780494,604.452321935,590.08125042,5.66466996096,8.70640155413
 01/06  05:00:00,952.334304827,97.7561946226,397.175328991,0.0,100.150657288,148.969399434,600.60504385,577.547297451,5.66466996096,17.3930764375
 01/06  06:00:00,980.016567478,98.2334026648,420.425866886,0.0,100.150657288,149.894399434,923.338642936,900.470331942,14.1616749024,8.70663609164
 01/06  07:00:00,1210.0995209,99.0888721381,422.722699492,0.0,176.471037341,302.612436532,717.951479568,672.234598482,28.3233498048,17.393531281
 01/06  08:00:00,1334.43674946,100.227334995,438.681773031,0.0,243.2593065,310.10971186,698.240114911,638.21197453,42.4850247072,17.5431156742
 01/06  09:00:00,1399.6776754,100.663964723,461.120284737,0.0,243.2593065,310.10971186,705.015330148,621.937362235,56.6466996096,26.4312683036
 01/06  10:00:00,1468.94136015,101.010990408,493.873682053,0.0,243.2593065,302.612436532,683.72959862,605.884773172,42.4850247072,35.3598007409
 01/06  11:00:00,1509.6749804,101.474173336,523.62501928,0.0,243.2593065,310.10971186,683.400429992,577.046405489,70.808374512,35.5456499917
 01/06  12:00:00,1519.63264783,102.004869237,526.748881613,0.0,243.2593065,310.10971186,665.848581935,559.424054638,70.808374512,35.6161527849
 01/06  13:00:00,1485.87904968,102.500085077,531.889581423,0.0,243.2593065,310.10971186,644.658496903,538.408843093,70.808374512,35.4412792984
 01/06  14:00:00,1527.74329773,102.912019104,539.847052839,0.0,243.2593065,302.612436532,608.28013336,516.014958099,56.6466996096,35.6184756513
 01/06  15:00:00,1534.49716708,103.212116128,544.476717249,0.0,243.2593065,302.612436532,575.120375577,497.074388739,42.4850247072,35.560962131
 01/06  16:00:00,1535.0249073,103.456739848,545.207362358,0.0,243.2593065,302.612436532,574.767966014,482.624762507,56.6466996096,35.4965038977
 01/06  17:00:00,1539.30016816,103.613203347,541.533817326,0.0,243.2593065,310.10971186,598.002195097,477.721259866,84.9700494144,35.3108858174
 01/06  18:00:00,1545.94433465,103.646027905,530.824959471,0.0,243.2593065,310.10971186,605.365864399,502.901601839,84.9700494144,17.4942131454
 01/06  19:00:00,1234.72412901,97.7561946226,490.052794771,0.0,166.938926447,199.110933808,585.06975424,482.662040368,84.9700494144,17.4376644569
 01/06  20:00:00,1144.56064242,97.7561946226,412.878148059,0.0,166.938926447,191.61365848,553.398273301,488.023627306,56.6466996096,8.72794638502
 01/06  21:00:00,960.857106791,97.7561946226,368.278470601,0.0,100.150657288,124.558693486,608.032574531,533.945336164,56.6466996096,17.4405387583
 01/06  22:00:00,876.762261911,97.7561946226,327.451519701,0.0,100.150657288,124.558693486,617.165244572,557.281021565,42.4850247072,17.3991983005
 01/06  23:00:00,782.945255782,97.7561946226,297.155763791,0.0,46.0930336215,124.558693486,638.286624221,601.257419648,28.3233498048,8.70585476824
 01/06  24:00:00,764.705289922,97.7561946226,276.251714581,0.0,46.0930336215,124.558693486,658.095546109,626.541878623,14.1616749024,17.3919925836
 01/07  01:00:00,743.54132657,97.7561946226,265.267576477,0.0,46.0930336215,113.312780494,657.295049591,642.924245528,5.66466996096,8.70613410157
 01/07  02:00:00,742.440973665,97.7561946226,262.596986713,0.0,46.0930336215,113.312780494,678.254073232,655.19677017,5.66466996096,17.3926331004
 01/07  03:00:00,729.877967695,97.7561946226,253.437206453,0.0,46.0930336215,113.312780494,693.355146361,678.984062018,5.66466996096,8.70641438211
 01/07  04:00:00,709.223071528,97.7561946226,237.24218077,0.0,46.0930336215,113.312780494,729.214266059,706.156464896,5.66466996096,17.3931312019
 01/07  05:00:00,698.821628831,97.7561946226,220.821233235,0.0,55.6251445156,113.312780494,740.790661895,726.419328025,5.66466996096,8.70666390961
 01/07  06:00:00,688.378843676,97.7561946226,212.701604279,0.0,55.6251445156,113.312780494,773.839955215,742.284669013,14.1616749024,17.3936112995
 01/07  07:00:00,749.845580044,97.7561946226,205.592676295,0.0,65.1572554096,176.889270242,743.041807166,697.326271003,28.3233498048,17.3921863586
 01/07  08:00:00,880.614451855,98.064359234,228.238657666,0.0,109.682768182,220.96816451,1026.44163803,975.250432083,42.4850247072,8.7061812415
 01/07  09:00:00,924.89405466,98.0594887104,261.205251663,0.0,109.682768182,220.96816451,837.279194562,763.160062931,56.6466996096,17.4724320209
 01/07  10:00:00,1136.48515474,98.4236175605,351.692266391,0.0,131.945524568,266.955817592,775.996432317,707.194108211,42.4850247072,26.317299399
 01/07  11:00:00,1281.52985494,98.4528526825,472.263259059,0.0,131.945524568,274.45309292,778.653080286,681.414811959,70.808374512,26.4298938155
 01/07  12:00:00,1346.8508682,98.4666463979,526.347913661,0.0,131.945524568,274.45309292,756.365790521,659.13119109,70.808374512,26.4262249194
 01/07  13:00:00,1319.93784576,98.475587266,526.486027682,0.0,131.945524568,274.45309292,730.124848132,632.894276481,70.808374512,26.4221971387
 01/07  14:00:00,1317.39767853,98.4824229794,530.59512362,0.0,131.945524568,266.955817592,693.977978807,610.907902955,56.6466996096,26.423376243
 01/07  15:00:00,1323.18990515,98.4879005234,536.722134488,0.0,131.945524568,266.955817592,681.675118183,612.769081436,42.4850247072,26.4210120397
 01/07  16:00:00,1241.17929403,97.7561946226,537.830439387,0.0,109.682768182,212.545889182,546.30121687,463.228559761,56.6466996096,26.4259575001
 01/07  17:00:00,1244.1931504,97.7561946226,537.729849888,0.0,109.682768182,220.04316451,572.843723045,461.453332382,84.9700494144,26.420341248
 01/07  18:00:00,1208.69651678,97.7561946226,537.755662002,0.0,109.682768182,220.04316451,575.234169858,463.963455757,84.9700494144,26.3006646871
 01/07  19:00:00,1175.78576585,97.7561946226,538.904457132,0.0,100.150657288,199.110933808,588.690293717,495.013132529,84.9700494144,8.70711177394
 01/07  20:00:00,1162.29365164,97.7561946226,541.217920187,0.0,100.150657288,191.61365848,571.997943075,497.959432327,56.6466996096,17.3918111385
 01/07  21:00:00,1049.31884202,97.7561946226,545.271437012,0.0,55.6251445156,124.558693486,611.260919389,545.906857461,56.6466996096,8.70736231877
 01/07  22:00:00,1047.46230022,97.7561946226,547.947665654,0.0,55.6251445156,124.558693486,613.862783111,553.985480078,42.4850247072,17.3922783257
 01/07  23:00:00,1039.7092958,97.7561946226,550.496951537,0.0,46.0930336215,124.558693486,610.467192154,573.436231386,28.3233498048,8.70761096331
 01/07  24:00:00,1041.9718744,97.7561946226,551.592348381,0.0,46.0930336215,124.558693486,613.60906145,582.054643011,14.1616749024,17.3927435368
 01/08  01:00:00,1012.3483368,97.7561946226,553.480102288,0.0,34.9616554283,113.312780494,606.433841754,592.06454181,5.66466996096,8.70462998366
 01/08  02:00:00,982.188077345,97.7561946226,560.516361529,0.0,34.9616554283,113.312780494,628.908232922,605.850141536,5.66466996096,17.3934214256
 01/08  03:00:00,976.235706176,97.7561946226,569.292623297,0.0,34.9616554283,113.312780494,631.409443091,617.039213184,5.66466996096,8.70555994645
 01/08  04:00:00,979.776247769,97.7561946226,573.791698256,0.0,34.9616554283,113.312780494,649.391070919,626.332420956,5.66466996096,17.3939800014
 01/08  05:00:00,976.372918664,97.7561946226,568.507780424,0.0,44.4937663224,113.312780494,639.412285787,625.041811645,5.66466996096,8.70580418176
 01/08  06:00:00,962.418465327,97.7561946226,552.843926819,0.0,44.4937663224,113.312780494,664.577969466,633.021769387,14.1616749024,17.3945251769
 01/08  07:00:00,1023.03813182,97.7561946226,537.371970117,0.0,54.0258772165,176.889270242,609.848609201,572.819213359,28.3233498048,8.70604603798
 01/08  08:00:00,998.45077071,97.7561946226,521.825008675,0.0,54.0258772165,184.38654557,639.784849631,579.907410997,42.4850247072,17.3924139262
 01/08  09:00:00,1080.17433439,97.7561946226,530.018566403,0.0,65.1572554096,220.04316451,669.191597001,595.078746876,56.6466996096,17.4661505155
 01/08  10:00:00,1095.43828266,97.7561946226,557.974271393,0.0,65.1572554096,212.545889182,658.1006157,598.082367118,42.4850247072,17.5332238747
 01/08  11:00:00,1122.52463932,97.7561946226,581.045902091,0.0,65.1572554096,220.04316451,694.07254381,596.862412969,70.808374512,26.4017563293
 01/08  12:00:00,1126.06176853,97.7561946226,588.638100449,0.0,65.1572554096,220.04316451,696.252253,599.042879711,70.808374512,26.4009987769
 01/08  13:00:00,1131.41364122,97.7561946226,596.297129306,0.0,65.1572554096,220.04316451,663.330117647,566.121437718,70.808374512,26.4003054175
 01/08  14:00:00,1131.53235977,97.7561946226,603.526904028,0.0,65.1572554096,212.545889182,647.601022619,564.554865204,56.6466996096,26.3994578056
 01/08  15:00:00,1138.16495334,97.7561946226,610.036354298,0.0,65.1572554096,212.545889182,635.576559755,566.68751749,42.4850247072,26.4040175578
 01/08  16:00:00,1142.30345337,97.7561946226,614.19421083,0.0,65.1572554096,212.545889182,652.324893871,569.274923821,56.6466996096,26.4032704407
 01/08  17:00:00,1121.58759488,97.7561946226,618.582670611,0.0,65.1572554096,220.04316451,681.262525821,569.88990459,84.9700494144,26.4025718171
 01/08  18:00:00,1093.0439177,97.7561946226,624.847491551,0.0,54.0258772165,184.38654557,714.610062707,603.346671861,84.9700494144,26.2933414314
 01/08  19:00:00,1072.32393522,97.7561946226,630.392992406,0.0,44.4937663224,163.454314868,726.686046161,633.008806663,84.9700494144,8.70719008407
 01/08  20:00:00,1070.51045414,97.7561946226,635.133438529,0.0,44.4937663224,155.95703954,692.993796213,618.955106025,56.6466996096,17.3919905779
 01/08  21:00:00,1043.8558016,97.7561946226,639.394622142,0.0,44.4937663224,124.558693486,714.893044262,649.538887882,56.6466996096,8.70745677052
