Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,131.350308744,30.7647614095,7.74169682651,0.0,34.4311606118,33.1021868926,172.873994822,62.6350308535,3.33212,106.906843968
 01/01  02:00:00,131.124351821,30.7647614095,7.4562732773,0.0,34.4311606118,33.1021868926,140.824657845,55.5780936384,3.33212,81.9144442069
 01/01  03:00:00,111.621415435,30.7647614095,5.44719039588,0.0,19.466279405,30.610668775,135.703317913,51.8136083887,3.33212,80.557589524
 01/01  04:00:00,110.386841025,30.7647614095,4.23168237528,0.0,19.466279405,30.610668775,133.391964728,49.5035915926,3.33212,80.5562531356
 01/01  05:00:00,117.676487682,30.7647614095,4.95050952118,0.0,19.466279405,30.610668775,159.610847815,48.1033445384,3.33212,108.175383277
 01/01  06:00:00,131.194533575,30.7647614095,6.22316526634,0.0,19.466279405,30.610668775,186.76189719,47.3367876746,8.3303,131.094809515
 01/01  07:00:00,210.444638133,30.7647614095,13.8918016892,0.0,42.6918050922,54.3732441037,257.740120212,45.7347365629,16.6606,195.344783649
 01/01  08:00:00,322.974383236,35.5695992151,83.1349549717,0.0,49.3960418185,88.5934452969,542.627506879,199.510334329,24.9909,318.126272551
 01/01  09:00:00,343.543908266,35.5474108974,71.9573637826,0.0,57.6566862989,112.030105488,694.440866814,207.558090611,33.3212,453.561576202
 01/01  10:00:00,284.32445006,35.7860735749,68.5018366596,0.0,50.9524495726,81.1684271793,587.418931985,192.308686268,66.8089,328.301345717
 01/01  11:00:00,216.189955984,35.8799683015,45.3127017786,0.0,42.6918050922,68.9656133826,529.473497226,195.375143681,83.4695,250.628853546
 01/01  12:00:00,198.966507224,35.908430423,31.8312229549,0.0,38.286128036,68.9656133826,486.398258209,205.574547163,83.4695,197.354211046
 01/01  13:00:00,192.313637306,35.9337329641,26.0162967443,0.0,38.286128036,68.9656133826,436.117752425,206.677170463,83.4695,145.971081962
 01/01  14:00:00,170.998964349,36.0096232166,23.5616600373,0.0,31.5818913096,56.727595265,431.1363116,210.037303839,75.1392,145.959807761
 01/01  15:00:00,171.285178621,36.073267762,23.7405086785,0.0,31.5818913096,56.727595265,418.655790333,206.226047642,66.8089,145.620842691
 01/01  16:00:00,176.037878095,36.0962900212,28.4788802398,0.0,31.5818913096,56.727595265,419.476266434,198.724231471,75.1392,145.612834963
 01/01  17:00:00,204.932521389,35.8531314237,28.3868117012,0.0,31.5818913096,61.661095265,390.955245936,190.745444128,91.7998,108.410001808
 01/01  18:00:00,241.41919378,35.5474108974,23.725002964,0.0,31.5818913096,70.9729253606,393.374825501,205.408550985,49.9818,137.984474516
 01/01  19:00:00,309.506661196,35.5474108974,27.4625806252,0.0,80.3315023541,83.7685254822,440.533589851,227.965218464,49.9818,162.586571387
 01/01  20:00:00,322.329727497,35.5474108974,36.4566826189,0.0,102.000620287,77.6748002752,480.953318183,231.977988381,33.3212,215.654129802
 01/01  21:00:00,350.405774903,35.5474108974,44.0963675835,0.0,108.704857014,91.4735406516,484.212931703,235.818870046,33.3212,215.072861657
 01/01  22:00:00,329.22415985,35.5474108974,51.0998785978,0.0,95.2963835608,89.1510273009,476.347709695,235.725964995,24.9909,215.630844699
 01/01  23:00:00,280.844572308,35.5474108974,55.7779548569,0.0,80.3315023541,63.3799339444,582.65890215,247.713804269,16.6606,318.284497881
 01/01  24:00:00,190.983941789,35.5558141798,30.1337596993,0.333712227108,42.6918050922,48.4199368926,469.244875755,280.935855065,8.3303,179.97872069
 01/02  01:00:00,117.540276798,30.7647614095,5.40235079425,0.0,25.5240853573,30.610668775,176.715633042,65.1852851058,3.33212,108.198227936
 01/02  02:00:00,106.500565624,30.7647614095,1.71293290521,0.0,19.418418834,29.3649097162,146.058544355,62.2535837578,3.33212,80.4728405974
 01/02  03:00:00,96.9264256747,30.7647614095,0.0550670288851,0.0,12.7620426787,28.1191506574,145.470054105,61.6642466581,3.33212,80.4736874465
 01/02  04:00:00,96.8942832627,30.7731646919,0.0,0.0164150364214,12.7620426787,28.1191506574,146.442012717,62.635904403,3.33212,80.4739883136
 01/02  05:00:00,103.767743271,30.7899712568,0.0,0.299504478867,12.7620426787,28.1191506574,176.107877829,64.5765217247,3.33212,108.199236105
 01/02  06:00:00,131.472902511,30.7899712568,0.118013314293,0.316936615565,25.5240853573,30.610668775,258.727878915,63.464169613,8.3303,186.933409302
 01/02  07:00:00,237.876536765,30.7899712568,8.86656179422,0.161414561612,51.0481707146,78.1489452969,392.403571443,58.1444118447,16.6606,317.598559599
 01/02  08:00:00,301.882295906,35.5604827066,26.5127813515,0.0,64.3609230253,109.708623606,740.271712838,292.696630893,24.9909,422.584181945
 01/02  09:00:00,265.696135664,35.5642174623,32.6931965327,0.239088675518,51.0481707146,80.7689615957,664.749032533,301.512325942,33.3212,329.91550659
 01/02  10:00:00,260.115930879,35.5642174623,54.9016452103,0.531834415379,51.0481707146,71.0224615957,588.825905958,272.845635486,66.8089,249.171370472
 01/02  11:00:00,202.307251226,35.572277671,45.8004095421,0.513334206758,32.1804615127,65.7244621605,562.205487171,281.827554541,83.4695,196.90843263
 01/02  12:00:00,216.966696532,35.6536673347,59.8617932793,0.198718713034,32.1804615127,65.7244621605,492.440121347,262.772986982,83.4695,146.197634366
 01/02  13:00:00,205.26936591,35.7337652099,48.9241235703,0.0,32.1804615127,65.7244621605,473.276441662,243.80350339,83.4695,146.003438272
 01/02  14:00:00,182.170168908,35.7552956908,35.5305898619,0.0,32.1804615127,55.9779621605,463.37387982,242.402805159,75.1392,145.831874661
 01/02  15:00:00,178.311037346,35.7745604927,31.6583240305,0.0,32.1804615127,55.9779621605,453.189853692,240.740591236,66.8089,145.640362456
 01/02  16:00:00,175.092767103,35.8292126692,28.3570798141,0.0,32.1804615127,55.9779621605,456.741218688,237.762672292,75.1392,143.839346396
 01/02  17:00:00,197.64122565,35.6371341919,21.8900455176,0.0,32.1804615127,60.9114621605,426.762285318,224.795317649,91.7998,110.167167669
 01/02  18:00:00,243.322737944,35.5474108974,18.7917757922,0.0,32.1804615127,77.5397301883,455.85180288,243.658169919,49.9818,162.211832961
 01/02  19:00:00,310.650358799,35.5474108974,29.3693946084,0.0,77.122965704,86.2600435998,602.046712682,258.763783374,49.9818,293.301129308
 01/02  20:00:00,325.391107309,35.5474108974,36.55743786,0.0,102.647051061,80.1663183927,503.975421081,254.324077146,33.3212,216.330143935
 01/02  21:00:00,354.196132297,35.5474108974,40.0820726676,0.0,115.40909374,92.7192997104,502.273711828,253.15260053,33.3212,215.799911298
 01/02  22:00:00,345.862821998,35.5474108974,55.3198479874,0.0,102.647051061,94.1340635361,591.534928893,246.606220839,24.9909,319.937808055
 01/02  23:00:00,270.914247976,35.5474108974,46.9228850792,0.0,77.122965704,65.871452062,515.248934591,254.135541326,16.6606,244.452793265
 01/02  24:00:00,180.096725284,35.5600158211,23.5677599074,0.625761466688,38.286128036,48.4199368926,424.241762039,284.939669538,8.3303,130.971792502
 01/03  01:00:00,115.77420702,30.7647614095,3.67172932849,0.0,25.5240853573,30.610668775,176.275454829,64.7371662504,3.33212,108.206168579
 01/03  02:00:00,106.832784124,30.7647614095,2.05170033736,0.0,19.418418834,29.3649097162,145.564803891,61.7482827823,3.33212,80.4844011087
 01/03  03:00:00,97.8795352434,30.7647614095,1.00551697132,0.0,12.7620426787,28.1191506574,144.762200517,60.9461949029,3.33212,80.4838856145
 01/03  04:00:00,97.0258281728,30.7689630507,0.15742695203,0.0,12.7620426787,28.1191506574,145.314277696,61.4988579056,3.33212,80.4832997906
 01/03  05:00:00,104.267913327,30.7899712568,0.0,0.17334976052,12.7620426787,28.1191506574,174.341418963,62.7891689871,3.33212,108.220129976
 01/03  06:00:00,133.810261424,30.7899712568,1.97124926937,0.13758512863,25.5240853573,30.610668775,256.86736413,61.2493766168,8.3303,187.287687513
 01/03  07:00:00,243.896194612,30.7689630507,14.3257205539,0.00325032123906,51.0481707146,78.1489452969,391.988098035,55.6666207875,16.6606,319.660877248
 01/03  08:00:00,326.643954444,35.5624147434,50.0826499503,0.106435807221,64.3609230253,109.708623606,716.37704341,270.936462877,24.9909,420.449680533
 01/03  09:00:00,288.848446807,35.5726207447,55.0622383196,0.13541359693,51.0481707146,80.7689615957,645.684717642,279.962257429,33.3212,332.401260213
 01/03  10:00:00,274.13289455,35.5937282027,69.0411302037,0.241596752408,51.0481707146,71.0224615957,568.5411254,254.497204998,66.8089,247.235020402
 01/03  11:00:00,214.531463994,35.6697844963,57.9182964412,0.291491244526,32.1804615127,65.7244621605,527.007402676,246.573697125,83.4695,196.964205551
 01/03  12:00:00,199.540500873,35.7413839144,42.3720127746,0.0,32.1804615127,65.7244621605,476.937421136,240.589229317,83.4695,152.878691819
 01/03  13:00:00,188.647092488,35.8287956984,32.0452850325,0.0,32.1804615127,65.7244621605,459.92778895,230.42631272,83.4695,146.03197623
 01/03  14:00:00,170.964195017,35.8822448355,23.9904485045,0.0,32.1804615127,55.9779621605,449.774236415,229.143923395,75.1392,145.49111302
 01/03  15:00:00,165.954718285,35.9044114018,18.9652725763,0.0,32.1804615127,55.9779621605,438.398347277,232.177834903,66.8089,139.411612374
 01/03  16:00:00,164.320585633,35.9250412215,17.3308342822,0.0,32.1804615127,55.9779621605,450.585886051,229.7688708,75.1392,145.677815251
 01/03  17:00:00,193.840057488,35.6866337775,17.928976952,0.0,32.1804615127,60.9114621605,414.582266759,214.348121628,91.7998,108.434345131
 01/03  18:00:00,240.973573234,35.5474108974,16.3929954327,0.0,32.1804615127,77.5397301883,451.191773927,238.883350508,49.9818,162.326623419
 01/03  19:00:00,306.908777655,35.5474108974,25.6226603529,0.0,77.122965704,86.2600435998,609.056521257,263.017006678,49.9818,296.05771458
 01/03  20:00:00,321.220065044,35.5474108974,32.8221127378,0.0,102.647051061,80.1663183927,515.181693326,260.64085311,33.3212,221.219640216
 01/03  21:00:00,347.631580299,35.5474108974,33.9521646025,0.0,115.40909374,92.7192997104,513.56728766,264.454447792,33.3212,215.791639868
 01/03  22:00:00,336.999161563,35.5474108974,46.8302094492,0.0,102.647051061,94.1340635361,608.232940196,263.107122594,24.9909,320.134917603
 01/03  23:00:00,260.178838898,35.5558141798,35.9729479855,0.281454424029,77.122965704,65.871452062,536.122010027,276.813422514,16.6606,242.647987513
 01/03  24:00:00,165.046444828,35.5558141798,9.09103155395,0.154552918479,38.286128036,48.4199368926,449.762960716,308.752415159,8.3303,132.680245557
 01/04  01:00:00,115.207894617,30.7899712568,2.97636119501,0.110835901263,25.5240853573,30.610668775,181.775348969,70.208339883,3.33212,108.234889086
 01/04  02:00:00,105.90637173,30.7899712568,0.828351052408,0.274309324448,19.418418834,29.3649097162,150.831855855,67.0062078459,3.33212,80.4935280095
 01/04  03:00:00,97.4360777913,30.7899712568,0.0,0.53426768177,12.7620426787,28.1191506574,150.011329926,66.1825522303,3.33212,80.4966576959
 01/04  04:00:00,97.6988968941,30.7899712568,0.0,0.798053323968,12.7620426787,28.1191506574,150.736894136,66.9083743301,3.33212,80.4963998056
 01/04  05:00:00,104.550067949,30.7899712568,0.0,1.07525970533,12.7620426787,28.1191506574,180.133772397,68.5673981607,3.33212,108.234254237
 01/04  06:00:00,132.233004631,30.7899712568,0.110555940932,1.07905158976,25.5240853573,30.610668775,262.677814933,67.0093084213,8.3303,187.338206512
 01/04  07:00:00,240.826754646,30.7899712568,11.0678498221,0.917556698271,51.0481707146,78.1489452969,397.554534909,61.0490065917,16.6606,319.844928317
 01/04  08:00:00,306.212552697,35.556515826,30.8564698856,0.0,64.3609230253,109.708623606,754.85786845,309.012439302,24.9909,420.854529149
 01/04  09:00:00,307.968941267,35.5600158211,75.0361115276,0.019490855685,51.0481707146,80.7689615957,650.761788888,284.839754906,33.3212,332.600833982
 01/04  10:00:00,320.558509331,35.820163754,114.811677642,0.215891527091,51.0481707146,71.0224615957,518.922061706,204.772620673,66.8089,247.340541033
 01/04  11:00:00,230.166050877,36.0400217961,73.4575138821,0.0,32.1804615127,65.7244621605,380.022376564,99.3183948724,83.4695,197.234481691
 01/04  12:00:00,218.714019685,36.0865818502,61.3879327968,0.0,32.1804615127,65.7244621605,316.034749812,79.8539708959,83.4695,152.711278916
 01/04  13:00:00,223.594547743,36.1280774606,66.8615812129,0.0,32.1804615127,65.7244621605,287.676068349,58.1366357417,83.4695,146.069932608
 01/04  14:00:00,218.247251403,36.1668950696,71.1145605952,0.0,32.1804615127,55.9779621605,257.812098483,36.7839907365,75.1392,145.888907746
 01/04  15:00:00,216.890711928,36.2005220811,69.7370234594,0.0,32.1804615127,55.9779621605,247.936486159,41.465086734,66.8089,139.662499425
 01/04  16:00:00,211.352105217,36.2307519974,64.220071072,0.0,32.1804615127,55.9779621605,269.757186672,49.5018808843,75.1392,145.116105787
 01/04  17:00:00,232.075642773,35.9565489225,56.008076099,0.0,32.1804615127,60.9114621605,261.300121389,61.0519580268,91.7998,108.448363362
 01/04  18:00:00,269.881234262,35.5474108974,45.3226951166,0.0,32.1804615127,77.5397301883,375.041580734,158.124918122,49.9818,166.934862612
 01/04  19:00:00,336.744858202,35.5474108974,55.1009234475,0.0,77.122965704,86.2600435998,567.098355304,220.910449977,49.9818,296.206105327
 01/04  20:00:00,351.582177209,35.5474108974,62.0916837869,0.0,102.647051061,80.1663183927,445.37720035,195.597270382,33.3212,216.458729968
 01/04  21:00:00,378.038111707,35.5474108974,63.2674167907,0.0,115.40909374,92.7192997104,414.535310274,165.277492726,33.3212,215.936617548
 01/04  22:00:00,366.52503802,35.5474108974,75.3700718788,0.0,102.647051061,94.1340635361,504.589502568,159.270770469,24.9909,320.3278321
 01/04  23:00:00,290.803472713,35.5474108974,66.2539426612,0.0,77.122965704,65.871452062,430.375602171,169.061675533,16.6606,244.653326637
 01/04  24:00:00,199.179230384,35.5474108974,42.8806973658,0.0,38.286128036,48.4199368926,336.660959492,197.308938968,8.3303,131.021720524
 01/05  01:00:00,121.752051822,30.7647614095,9.5024139877,0.0,25.5240853573,30.610668775,158.913459919,47.3454553649,3.33212,108.235884554
 01/05  02:00:00,113.311607062,30.7647614095,8.43377469781,0.0,19.418418834,29.3649097162,127.928286916,44.0946978398,3.33212,80.5014690765
 01/05  03:00:00,103.761054331,30.7647614095,6.81316179806,0.0,12.7620426787,28.1191506574,127.700826983,43.8650683264,3.33212,80.5036386561
 01/05  04:00:00,102.846730184,30.7647614095,5.91769815693,0.0,12.7620426787,28.1191506574,131.70768861,45.28591934,3.33212,83.0896492701
 01/05  05:00:00,109.047597662,30.7647614095,5.55446929496,0.0,12.7620426787,28.1191506574,156.626968814,47.7037694126,3.33212,105.591079401
 01/05  06:00:00,141.022039416,30.7647614095,9.91692838324,0.0,25.5240853573,30.610668775,244.073184304,48.3658625637,8.3303,187.37702174
 01/05  07:00:00,263.27591403,30.7647614095,34.2768313132,0.0,51.0481707146,78.1489452969,382.225833131,45.5428665768,16.6606,320.022366555
 01/05  08:00:00,367.36621155,35.5614962513,91.4416885929,0.0,64.3609230253,109.708623606,675.200117727,222.420441575,24.9909,427.788776152
 01/05  09:00:00,337.13614141,35.5474108974,103.392052047,0.0,51.0481707146,80.7689615957,547.193920994,186.758035307,33.3212,327.114685687
 01/05  10:00:00,299.94963811,36.0149034099,92.9938768525,0.0,51.0481707146,71.0224615957,371.683123511,49.9311826017,66.8089,254.943040909
 01/05  11:00:00,249.188901749,36.0675734606,90.3147419991,0.0,32.1804615127,65.7244621605,295.423779125,14.8528216316,83.4695,197.101457493
 01/05  12:00:00,293.025827525,36.1156659262,134.715429761,0.0,32.1804615127,65.7244621605,237.164096731,7.41248334868,83.4695,146.282113383
 01/05  13:00:00,311.111388892,36.1596832291,153.236677449,0.0,32.1804615127,65.7244621605,236.996608133,7.43538013096,83.4695,146.091728002
 01/05  14:00:00,301.456134639,36.2012257218,153.172979642,0.0,32.1804615127,55.9779621605,229.140147155,8.09312811366,75.1392,145.907819041
 01/05  15:00:00,301.414736189,36.2358503463,153.028887359,0.0,32.1804615127,55.9779621605,221.092638081,8.54048418714,66.8089,145.743253894
 01/05  16:00:00,301.352830741,36.2685532923,153.069360952,0.0,32.1804615127,55.9779621605,229.242875945,8.3773440701,75.1392,145.726331875
 01/05  17:00:00,329.674379936,35.9923435879,152.59380535,0.0,32.1804615127,60.9114621605,206.380716596,6.10384638631,91.7998,108.47707021
 01/05  18:00:00,342.270541183,35.5474108974,115.335469055,0.0,32.1804615127,77.5397301883,231.492115906,19.1340547772,49.9818,162.376261128
 01/05  19:00:00,368.667143198,35.5474108974,85.588980385,0.0,77.122965704,86.2600435998,398.970766887,55.1939003301,49.9818,293.795066557
 01/05  20:00:00,375.955267058,35.5474108974,85.3093508098,0.0,102.647051061,80.1663183927,344.736710393,87.6601943806,33.3212,223.755316013
 01/05  21:00:00,404.474826262,35.5474108974,88.4734766327,0.0,115.40909374,92.7192997104,354.507194805,105.244247311,33.3212,215.941747494
 01/05  22:00:00,391.008875458,35.5474108974,98.640130405,0.0,102.647051061,94.1340635361,446.694335978,101.195843842,24.9909,320.507592136
 01/05  23:00:00,308.858276701,35.5474108974,83.3245900503,0.0,77.122965704,65.871452062,390.525715596,129.101350456,16.6606,244.76376514
 01/05  24:00:00,210.547007786,35.5474108974,53.0186861838,0.0,38.286128036,48.4199368926,373.816588662,234.435681863,8.3303,131.050606799
 01/06  01:00:00,123.338639634,30.7647614095,10.9535088354,0.0,25.5240853573,30.610668775,162.081162525,50.4901925814,3.33212,108.258849944
 01/06  02:00:00,119.291657445,30.7647614095,14.2910846052,0.0,19.418418834,29.3649097162,125.906375353,42.0623469574,3.33212,80.5119083959
 01/06  03:00:00,111.67712264,30.7647614095,14.6292396709,0.0,12.7620426787,28.1191506574,121.248624258,37.4057038447,3.33212,80.5108004136
 01/06  04:00:00,110.873972306,30.7647614095,13.874284351,0.0,12.7620426787,28.1191506574,119.204807135,35.356839592,3.33212,80.5158475434
 01/06  05:00:00,118.299821221,30.7647614095,14.1130708302,0.0,12.7620426787,28.1191506574,147.179453949,35.5792328657,3.33212,108.268101084
 01/06  06:00:00,154.882120881,30.7647614095,23.0306362735,0.0,25.5240853573,30.610668775,231.283339769,35.5370190214,8.3303,187.416020748
 01/06  07:00:00,292.778424797,31.5618696574,61.2139712669,0.0,51.0481707146,78.1489452969,369.773551785,32.8966031141,16.6606,320.216348671
 01/06  08:00:00,361.789716014,35.5474108974,84.4283648866,0.0,64.3609230253,109.708623606,611.733553174,159.474681902,24.9909,427.267971273
 01/06  09:00:00,342.264182648,35.5474108974,107.08669617,0.0,51.0481707146,80.7689615957,451.325573364,89.9421252767,33.3212,328.062248088
 01/06  10:00:00,309.405478939,36.0504907214,102.390123625,0.0,51.0481707146,71.0224615957,336.295099675,14.4480556397,66.8089,255.038144035
 01/06  11:00:00,301.354263726,36.1080858128,143.754847615,0.0,32.1804615127,65.7244621605,284.295617564,3.67590760517,83.4695,197.150209959
 01/06  12:00:00,310.488990419,36.1607472972,152.042835141,0.0,32.1804615127,65.7244621605,233.509159147,3.72997626903,83.4695,146.309682878
 01/06  13:00:00,309.730333546,36.2044211208,151.811477832,0.0,32.1804615127,65.7244621605,233.38415599,3.80320957963,83.4695,146.111446411
 01/06  14:00:00,299.368544919,36.2441438673,151.132563982,0.0,32.1804615127,55.9779621605,225.135720342,4.06259598962,75.1392,145.933924352
 01/06  15:00:00,299.507189762,36.2795102513,151.333539825,0.0,32.1804615127,55.9779621605,216.935565968,4.36738715563,66.8089,145.759278813
 01/06  16:00:00,300.287498682,36.3087573019,152.163141219,0.0,32.1804615127,55.9779621605,225.568942496,4.66463074368,75.1392,145.765111752
 01/06  17:00:00,323.71095488,36.0249199527,146.717326346,0.0,32.1804615127,60.9114621605,203.389082826,3.09736153059,91.7998,108.491921295
 01/06  18:00:00,328.779268962,35.5474108974,103.661997939,0.0,32.1804615127,77.5397301883,232.791332845,20.3696297728,49.9818,162.439903073
 01/06  19:00:00,366.798962385,35.5490395355,85.0770413277,0.0,77.122965704,86.2600435998,425.400674282,76.4031639268,49.9818,299.015710355
 01/06  20:00:00,374.936625911,35.5474108974,86.1394750056,0.0,102.647051061,80.1663183927,348.824737962,96.3088045116,33.3212,219.19473345
 01/06  21:00:00,403.430534042,35.5474108974,89.234096055,0.0,115.40909374,92.7192997104,357.110502062,107.729421162,33.3212,216.0598809
 01/06  22:00:00,405.253968102,35.5474108974,113.755791338,0.0,102.647051061,94.1340635361,438.693488659,93.0091002117,24.9909,320.693488447
 01/06  23:00:00,315.045829452,35.5474108974,89.3544865365,0.0,77.122965704,65.871452062,365.147718878,103.644838888,16.6606,244.84227999
 01/06  24:00:00,222.058730017,35.5474108974,64.3541042764,0.0,38.286128036,48.4199368926,305.285603565,161.0379306,8.3303,135.917372965
 01/07  01:00:00,126.89782015,30.7647614095,12.2448440058,0.0,27.7269238854,30.610668775,170.650054757,62.7077679234,3.33212,104.610166833
 01/07  02:00:00,133.716555219,30.7647614095,19.0700146529,0.0,27.7269238854,30.610668775,137.952250524,48.9075660443,3.33212,85.7125644792
 01/07  03:00:00,118.014743247,30.7647614095,20.8884299624,0.0,12.7620426787,28.1191506574,123.713554806,39.8600318478,3.33212,80.5214029585
 01/07  04:00:00,118.374911724,30.7647614095,21.2777803335,0.0,12.7620426787,28.1191506574,118.009178867,34.1612965312,3.33212,80.5157623359
 01/07  05:00:00,126.339625406,30.7647614095,22.6907700601,0.0,12.7620426787,28.1191506574,142.522134319,30.9160860465,3.33212,108.273928273
 01/07  06:00:00,143.731572358,30.7647614095,27.8099171702,0.0,12.7620426787,28.1191506574,167.810324098,28.3803576558,8.3303,131.099666443
 01/07  07:00:00,271.783762109,32.7575320294,71.1008448217,0.0,42.6918050922,54.3732441037,232.754246682,25.4154989535,16.6606,190.678147729
 01/07  08:00:00,315.528213119,35.6273678917,84.7336699919,0.0,42.6918050922,86.1019271793,386.920138506,39.4123022648,24.9909,322.516936241
 01/07  09:00:00,400.526307202,35.5474108974,128.013136748,0.0,57.6566862989,112.030105488,503.814478494,11.5522987918,33.3212,458.940979702
 01/07  10:00:00,375.841157829,36.0572841231,148.541534628,0.0,57.6566862989,83.6599452969,398.890433321,1.31579601329,66.8089,330.765737307
 01/07  11:00:00,323.439265534,36.1064961491,149.567035572,0.0,42.6918050922,68.9656133826,336.310988422,3.55601897996,83.4695,249.285469442
 01/07  12:00:00,315.213016693,36.1500832654,149.566734514,0.0,34.9340096728,67.7198543238,289.55916495,3.91524282264,83.4695,202.174422127
 01/07  13:00:00,314.132313715,36.1901923762,148.891801726,0.0,34.9340096728,67.7198543238,236.137223384,3.69984361649,83.4695,148.967879767
 01/07  14:00:00,305.045853617,36.2271726663,149.694588889,0.0,34.9340096728,57.9733543238,225.905607853,4.44319802866,75.1392,146.323209824
 01/07  15:00:00,305.344567783,36.2585412925,150.514268213,0.0,34.9340096728,57.9733543238,218.201770322,5.25204132549,66.8089,146.140828997
 01/07  16:00:00,302.975908367,36.2873107588,148.259914705,0.0,34.9340096728,57.9733543238,230.635635504,6.04350219693,75.1392,149.452933307
 01/07  17:00:00,330.486554411,36.0087486785,146.909786866,0.0,34.9340096728,62.9068543238,210.28208425,6.61354773967,91.7998,111.86873651
 01/07  18:00:00,372.193361133,35.5574648795,147.471371832,0.0,34.9340096728,72.2186844194,197.902389498,9.74507493659,49.9818,138.175514562
 01/07  19:00:00,440.260241696,35.6246201003,146.346372306,0.0,87.0357390804,86.2600435998,225.113850652,7.94065083587,49.9818,167.191399816
 01/07  20:00:00,434.782654912,35.5505097633,146.454473404,0.0,102.000620287,77.6748002752,261.241423375,8.69305377858,33.3212,219.227169597
 01/07  21:00:00,447.392880067,35.5474108974,148.220469824,0.0,102.000620287,88.9820225341,265.281659893,15.8510104091,33.3212,216.109449484
 01/07  22:00:00,438.251506482,35.5474108974,148.853939686,0.0,102.000620287,91.6425454185,263.608592488,19.2139740501,24.9909,219.403718438
 01/07  23:00:00,367.400839766,35.5474108974,131.494040435,0.0,87.0357390804,65.871452062,366.289670826,32.3510192102,16.6606,317.278051616
 01/07  24:00:00,238.547205483,35.5474108974,77.1383484727,0.0,42.6918050922,48.4199368926,259.31013014,64.2646196637,8.3303,186.715210476
 01/08  01:00:00,138.668569456,30.7647614095,14.8003213707,0.0,34.4311606118,33.1021868926,206.209331967,88.0874615734,3.33212,114.789750394
 01/08  02:00:00,145.302264499,30.7647614095,21.4204484465,0.0,34.4311606118,33.1021868926,161.580159633,77.6327425499,3.33212,80.6152970831
 01/08  03:00:00,129.49260437,30.7647614095,23.1397594356,0.0,19.466279405,30.610668775,142.354482356,58.4000863165,3.33212,80.6222760393
 01/08  04:00:00,129.601993737,30.7647614095,23.2842450446,0.0,19.466279405,30.610668775,129.639832988,45.6850871278,3.33212,80.6226258603
 01/08  05:00:00,137.213081529,30.7647614095,24.3437812341,0.0,19.466279405,30.610668775,149.413787564,37.7856969937,3.33212,108.295970571
 01/08  06:00:00,153.971899499,30.7647614095,28.8407411129,0.0,19.466279405,30.610668775,178.522492167,32.3483357667,8.3303,137.8438564
 01/08  07:00:00,276.982843895,33.1560861534,75.0822315363,0.0,42.6918050922,54.3732441037,237.790474574,27.6226831716,16.6606,193.507191403
 01/08  08:00:00,319.936513237,35.6287254775,79.2183639533,0.0,49.3960418185,88.5934452969,447.237714511,99.0892729323,24.9909,323.157541579
 01/08  09:00:00,360.215516372,35.5474108974,88.5643094366,0.0,57.6566862989,112.030105488,572.077939481,83.3713003679,33.3212,455.385439113
 01/08  10:00:00,320.222134772,36.0819599136,104.200347957,0.0,50.9524495726,81.1684271793,484.632399663,84.5481332523,66.8089,333.275366411
 01/08  11:00:00,265.926439307,36.1332333747,94.9443026746,0.0,42.6918050922,68.9656133826,409.962732078,73.3895691324,83.4695,253.103662946
 01/08  12:00:00,258.775514304,36.1772253868,91.5169317319,0.0,38.286128036,68.9656133826,348.065306185,64.5127098942,83.4695,200.083096291
 01/08  13:00:00,257.055059914,36.2167191319,90.5146529016,0.0,38.286128036,68.9656133826,282.403678202,52.7485197781,83.4695,146.185658423
 01/08  14:00:00,233.014345539,36.2510693761,85.4156298906,0.0,31.5818913096,56.727595265,259.027329864,37.7273707801,75.1392,146.160759084
 01/08  15:00:00,229.164343438,36.280585183,81.5567531651,0.0,31.5818913096,56.727595265,245.421956034,32.8078226528,66.8089,145.805233381
 01/08  16:00:00,221.817314699,36.3060542739,74.2495452131,0.0,31.5818913096,56.727595265,255.455453438,34.4983036742,75.1392,145.817949764
 01/08  17:00:00,241.033369021,36.0201934832,64.5627091073,0.0,31.5818913096,61.661095265,247.139867409,46.8265521274,91.7998,108.513515281
 01/08  18:00:00,276.486495028,35.5474108974,58.9763028278,0.0,31.5818913096,70.9729253606,271.675646619,83.5092296746,49.9818,138.184616944
 01/08  19:00:00,347.058222854,35.5474108974,65.0629536556,0.0,80.3315023541,83.7685254822,336.996585741,117.325886579,49.9818,169.688899163
 01/08  20:00:00,362.261051882,35.5474108974,76.1005757451,0.0,102.000620287,77.6748002752,414.117326621,164.616128902,33.3212,216.179997719
 01/08  21:00:00,390.906249525,35.5474108974,83.8177590562,0.0,108.704857014,91.4735406516,441.642495074,192.692645561,33.3212,215.628649512
 01/08  22:00:00,366.377363426,35.5474108974,87.3271789187,0.0,95.2963835608,89.1510273009,398.994427073,156.985262168,24.9909,217.018264905
