Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/19  23:00:00,251.170346939,35.7003953698,90.3067498258,0.0,42.6918050922,48.4199368926,390.443683057,170.98158324,8.3303,211.131799817
 03/19  24:00:00,144.190735898,30.9126221705,20.1104563208,0.0,34.4311606118,33.1021868926,209.821141804,86.3941454064,3.33212,120.094876397
 03/20  01:00:00,132.479604329,30.9126221705,27.1996848081,0.0,19.418418834,29.3649097162,157.456045095,61.5402522236,3.33212,92.5836728713
 03/20  02:00:00,127.388155648,30.9126221705,30.0518893435,0.0,12.7620426787,28.1191506574,142.41705433,45.6129567665,3.33212,93.471977563
 03/20  03:00:00,128.566247974,30.9126221705,31.254909673,0.0,12.7620426787,28.1191506574,126.945731618,35.6291868064,3.33212,87.9844248114
 03/20  04:00:00,137.542351506,30.9126221705,33.6685509673,0.0,12.7620426787,28.1191506574,155.549534559,29.5003343367,3.33212,122.717080222
 03/20  05:00:00,173.188764886,30.9126221705,41.7247515454,0.0,25.5240853573,30.610668775,240.898364726,25.7998666537,8.3303,206.768198072
 03/20  06:00:00,347.875172032,34.9024331699,111.530031767,0.0,51.0481707146,78.1489452969,404.03119366,23.7257732594,16.6606,363.644820401
 03/20  07:00:00,362.834080257,35.7007907197,80.7147277432,0.0,64.3609230253,109.708623606,636.427732307,135.88074124,24.9909,475.556091067
 03/20  08:00:00,330.337137526,35.7003953698,96.2346692772,0.0,51.0481707146,80.7689615957,558.330119418,154.733743051,33.3212,370.275176367
 03/20  09:00:00,298.07246086,36.2581056872,91.7649329156,0.0,51.0481707146,71.0224615957,469.027127788,121.545407986,66.8089,280.672819803
 03/20  10:00:00,235.746702165,36.3798432954,78.4894336063,0.0,32.1804615127,65.7244621605,403.845537574,100.194807929,83.4695,220.181229645
 03/20  11:00:00,232.404626185,36.432695307,74.5619926761,0.0,32.1804615127,65.7244621605,343.695327845,97.6359124084,83.4695,162.589915436
 03/20  12:00:00,239.578767955,36.4727594916,82.5155406976,0.0,32.1804615127,65.7244621605,320.888053657,70.7081193404,83.4695,166.710434316
 03/20  13:00:00,236.562223222,36.5090326462,89.1692708364,0.0,32.1804615127,55.9779621605,297.044175279,60.3547539892,75.1392,161.55022129
 03/20  14:00:00,232.720407045,36.5396458369,85.3306684786,0.0,32.1804615127,55.9779621605,282.152513268,57.2560866127,66.8089,158.087526655
 03/20  15:00:00,235.58538024,36.5674061687,88.1344319565,0.0,32.1804615127,55.9779621605,286.98401663,49.9424149482,75.1392,161.902401681
 03/20  16:00:00,267.201472918,36.266746743,90.7477996691,0.0,32.1804615127,60.9114621605,259.642589312,44.8407735228,91.7998,123.002015789
 03/20  17:00:00,309.583423581,35.7068443073,98.6886752239,0.0,32.1804615127,77.5397301883,284.364520855,47.464608855,49.9818,186.918112
 03/20  18:00:00,378.961745085,35.751210295,114.039689668,0.0,77.122965704,86.2600435998,445.183854638,62.1110197024,49.9818,333.091034936
 03/20  19:00:00,394.671236584,35.7021134238,108.330956761,0.0,102.647051061,80.1663183927,366.329854851,86.2057731294,33.3212,246.802881722
 03/20  20:00:00,418.615748409,35.7003953698,104.065139374,0.0,115.40909374,92.7192997104,425.984766427,150.128311385,33.3212,242.535255042
 03/20  21:00:00,405.858509509,35.7003953698,114.636394111,0.0,102.647051061,94.1340635361,569.998322479,185.185115416,24.9909,359.822307063
 03/20  22:00:00,322.99696428,35.7150602835,97.8557384565,0.0,77.122965704,65.871452062,502.073749931,213.64941566,16.6606,271.763734271
 03/20  23:00:00,230.780053582,35.7003953698,73.7035225247,0.0,38.286128036,48.4199368926,342.577562704,182.702399731,8.3303,151.544862972
 03/20  24:00:00,127.564187617,30.9126221705,15.0083303554,0.0,25.5240853573,30.610668775,164.969650056,38.9286064213,3.33212,122.708923635
 03/21  01:00:00,124.58592906,30.9126221705,19.3956992156,0.0,19.418418834,29.3649097162,123.1545509,32.2429292643,3.33212,87.5795016353
 03/21  02:00:00,119.463622766,30.9126221705,22.1972877943,0.0,12.7620426787,28.1191506574,125.318232333,28.1438559447,3.33212,93.842256388
 03/21  03:00:00,121.818269554,30.9126221705,24.5525648705,0.0,12.7620426787,28.1191506574,116.188574641,25.2840817264,3.33212,87.5723729144
 03/21  04:00:00,131.873161853,30.9126221705,27.4186979326,0.0,12.7620426787,28.1191506574,149.577579346,23.5801542149,3.33212,122.665305131
 03/21  05:00:00,167.565035151,30.9126221705,35.5003795146,0.0,25.5240853573,30.610668775,238.036496446,23.0899416496,8.3303,206.616254796
 03/21  06:00:00,329.614341941,33.90498042,94.123432993,0.0,51.0481707146,78.1489452969,403.518045462,22.9109113993,16.6606,363.946534063
 03/21  07:00:00,352.597047822,35.7003953698,69.6922973378,0.0,64.3609230253,109.708623606,646.724040073,146.321168753,24.9909,475.411971321
 03/21  08:00:00,329.174526541,35.7003953698,94.4671436983,0.0,51.0481707146,80.7689615957,562.316867143,160.287866444,33.3212,368.707800699
 03/21  09:00:00,300.193393604,36.2816741702,94.4331540872,0.0,51.0481707146,71.0224615957,412.533024173,66.9243819283,66.8089,278.799742245
 03/21  10:00:00,238.413855551,36.3715997633,81.3601244567,0.0,32.1804615127,65.7244621605,339.076925462,34.395595155,83.4695,221.211830307
 03/21  11:00:00,235.81740759,36.4262508352,77.9771436227,0.0,32.1804615127,65.7244621605,267.99090839,22.017675611,83.4695,162.503732779
 03/21  12:00:00,253.219715307,36.466662266,95.9263092087,0.0,32.1804615127,65.7244621605,258.288085288,12.5228625238,83.4695,162.295722764
 03/21  13:00:00,275.752917407,36.5035117386,128.005293911,0.0,32.1804615127,55.9779621605,243.278314003,6.06827432287,75.1392,162.07083968
 03/21  14:00:00,293.830553381,36.5371586561,145.912301433,0.0,32.1804615127,55.9779621605,232.943549898,4.3089727974,66.8089,161.8256771
 03/21  15:00:00,294.06888424,36.566908229,146.015256017,0.0,32.1804615127,55.9779621605,241.32157525,4.38883224944,75.1392,161.793543001
 03/21  16:00:00,323.105239147,36.2761989836,145.963501051,0.0,32.1804615127,60.9114621605,217.466420905,2.69821238834,91.7998,122.968408517
 03/21  17:00:00,357.271086023,35.7628225937,145.60941748,0.0,32.1804615127,77.5397301883,235.043394159,5.16412587142,49.9818,179.897468288
 03/21  18:00:00,409.427192865,35.8136547265,143.80069715,0.0,77.122965704,86.2600435998,389.372414066,6.00878835244,49.9818,333.381825714
 03/21  19:00:00,419.329765973,35.7459923347,135.795812464,0.0,102.647051061,80.1663183927,299.81700228,20.4943605528,33.3212,246.001441727
 03/21  20:00:00,432.098159176,35.7217324135,117.82767031,0.0,115.40909374,92.7192997104,340.160046657,61.5513443962,33.3212,245.28750226
 03/21  21:00:00,412.888881507,35.7483635645,122.165344257,0.0,102.647051061,94.1340635361,486.046006962,102.077879857,24.9909,358.977227105
 03/21  22:00:00,330.785444131,35.7908323888,106.156428858,0.0,77.122965704,65.871452062,462.223755622,171.336043729,16.6606,274.227111893
 03/21  23:00:00,236.664111235,35.7444051225,80.0063686759,0.0,38.286128036,48.4199368926,348.074969208,192.987308385,8.3303,146.757360823
 03/21  24:00:00,128.930971369,30.9126221705,16.3145420351,0.0,25.5240853573,30.610668775,189.367264094,63.3718969346,3.33212,122.66324716
 03/22  01:00:00,127.213796762,30.9126221705,21.9850626138,0.0,19.418418834,29.3649097162,140.131378983,47.346622982,3.33212,89.4526360006
 03/22  02:00:00,122.132684869,30.9126221705,24.8424698458,0.0,12.7620426787,28.1191506574,132.662576048,37.4041180905,3.33212,91.9263379573
 03/22  03:00:00,144.787067924,30.9126221705,47.3792879123,0.0,12.7620426787,28.1191506574,121.885205096,30.9977842656,3.33212,87.5553008301
 03/22  04:00:00,153.437483499,30.9126221705,49.4296599813,0.0,12.7620426787,28.1191506574,152.736013289,26.7814295432,3.33212,122.622463745
 03/22  05:00:00,186.765984971,30.9126221705,55.1406450817,0.0,25.5240853573,30.610668775,239.02424559,24.1957454513,8.3303,206.498200138
 03/22  06:00:00,350.549943734,34.7428407299,113.585764463,0.0,51.0481707146,78.1489452969,402.103640296,22.8274047462,16.6606,362.61563555
 03/22  07:00:00,363.762403383,35.7003953698,84.0738849542,0.0,64.3609230253,109.708623606,638.872236882,141.252867561,24.9909,472.628469321
 03/22  08:00:00,333.817034708,35.7003953698,99.9092527452,0.0,51.0481707146,80.7689615957,500.984279027,100.882618681,33.3212,366.780460346
 03/22  09:00:00,311.752311496,36.2834505572,105.619002492,0.0,51.0481707146,71.0224615957,362.229509159,16.341550175,66.8089,279.079058984
 03/22  10:00:00,295.030827695,36.3750422759,137.258714536,0.0,32.1804615127,65.7244621605,310.929479399,3.54145880704,83.4695,223.918520592
 03/22  11:00:00,306.854932383,36.4260588588,148.027818113,0.0,32.1804615127,65.7244621605,249.351255011,3.48902242508,83.4695,162.392732586
 03/22  12:00:00,305.505375962,36.4652939304,147.096187061,0.0,32.1804615127,65.7244621605,249.098349952,3.44912282475,83.4695,162.179727128
 03/22  13:00:00,295.54317203,36.5020529967,146.818578346,0.0,32.1804615127,55.9779621605,240.523149747,3.43233252297,75.1392,161.951617224
 03/22  14:00:00,294.789700854,36.5338182585,145.978475704,0.0,32.1804615127,55.9779621605,232.115090117,3.60197354885,66.8089,161.704216568
 03/22  15:00:00,294.878842036,36.5632480224,145.869449445,0.0,32.1804615127,55.9779621605,233.718207817,3.6103314795,75.1392,154.968676338
 03/22  16:00:00,324.268280553,36.3314983026,146.042826352,0.0,32.1804615127,60.9114621605,216.636193829,1.92542609695,91.7998,122.910967732
 03/22  17:00:00,358.684005477,35.8290831828,146.004602173,0.0,32.1804615127,77.5397301883,240.873675264,4.1677704844,49.9818,186.724104779
 03/22  18:00:00,410.53618258,35.8853701287,144.02596016,0.0,77.122965704,86.2600435998,385.657827811,4.89270871688,49.9818,330.783319094
 03/22  19:00:00,428.230234507,35.8610545926,143.056562655,0.0,102.647051061,80.1663183927,281.995042232,4.04835258289,33.3212,244.625489649
 03/22  20:00:00,459.879502799,35.8498807467,142.550904437,0.0,115.40909374,92.7192997104,278.241422723,4.07128814436,33.3212,240.848934578
 03/22  21:00:00,433.34282479,35.9051451729,140.353915412,0.0,102.647051061,94.1340635361,394.804086738,5.72481615475,24.9909,364.088370583
 03/22  22:00:00,370.291703173,35.9507108508,142.901721573,0.0,77.122965704,65.871452062,300.885331759,15.1385875474,16.6606,269.086144212
 03/22  23:00:00,262.617371433,35.8839671439,104.081233042,0.0,38.286128036,48.4199368926,187.200766858,32.1823330442,8.3303,146.688133813
 03/22  24:00:00,140.437648135,30.9126221705,27.7542585813,0.0,25.5240853573,30.610668775,174.753436521,48.8029301294,3.33212,122.618386391
 03/23  01:00:00,148.159994669,30.9126221705,42.8140680661,0.0,19.418418834,29.3649097162,158.984893722,63.9436200288,3.33212,91.7091536937
 03/23  02:00:00,174.944232258,33.3065087701,72.7229462588,0.0,12.7620426787,28.1191506574,154.383257677,61.4120509973,3.33212,89.6390866799
 03/23  03:00:00,140.756752364,31.7105843704,41.5090978231,0.0,12.7620426787,28.1191506574,144.588564683,53.7173835417,3.33212,87.539061141
 03/23  04:00:00,163.227921325,32.5085465703,56.0601818331,0.0,12.7620426787,28.1191506574,168.668080157,42.7395787191,3.33212,122.596381438
 03/23  05:00:00,215.161421054,33.3065087701,78.3907963269,0.0,25.5240853573,30.610668775,248.294927938,33.5937664427,8.3303,206.370861495
 03/23  06:00:00,318.763229831,33.6256936501,83.593106052,0.0,51.0481707146,78.1489452969,400.921156193,26.1204573666,16.6606,358.140098826
 03/23  07:00:00,403.249262945,35.7092369231,123.926230537,0.0,64.3609230253,109.708623606,531.48857689,33.2547711164,24.9909,473.242905774
 03/23  08:00:00,347.391908314,35.7003953698,113.229437928,0.0,51.0481707146,80.7689615957,431.949500848,30.5095317282,33.3212,368.118769119
 03/23  09:00:00,328.425265922,36.2705971922,121.548215702,0.0,51.0481707146,71.0224615957,354.823310051,8.52302261152,66.8089,279.49138744
 03/23  10:00:00,305.94286505,36.3587448843,146.95099399,0.0,32.1804615127,65.7244621605,303.127384,3.06407806737,83.4695,216.593805933
 03/23  11:00:00,306.509192464,36.4097916046,146.365884854,0.0,32.1804615127,65.7244621605,254.154662456,3.22718839741,83.4695,167.457974058
 03/23  12:00:00,305.106088019,36.4506393446,145.603541799,0.0,32.1804615127,65.7244621605,249.095572567,3.28669088027,83.4695,162.339381687
 03/23  13:00:00,294.885810159,36.4867811829,145.042722581,0.0,32.1804615127,55.9779621605,235.096284318,3.37715070555,75.1392,156.579933612
 03/23  14:00:00,294.953599787,36.5200093149,144.730728235,0.0,32.1804615127,55.9779621605,231.867447988,3.35858694515,66.8089,161.699961043
 03/23  15:00:00,295.031363679,36.551370215,144.570101896,0.0,32.1804615127,55.9779621605,240.244410663,3.45010211027,75.1392,161.655108553
 03/23  16:00:00,324.092778292,36.3226947022,144.769787927,0.0,32.1804615127,60.9114621605,216.527830833,1.84430819973,91.7998,122.883722634
 03/23  17:00:00,357.919267546,35.8202955291,144.473246547,0.0,32.1804615127,77.5397301883,233.840490907,4.1481937215,49.9818,179.710497186
 03/23  18:00:00,409.734316556,35.8636653821,142.57327686,0.0,77.122965704,86.2600435998,387.48924057,4.91304548277,49.9818,332.594395087
 03/23  19:00:00,428.511534316,35.8333522618,142.858027363,0.0,102.647051061,80.1663183927,282.964917588,3.99583475748,33.3212,245.64788283
 03/23  20:00:00,458.764015784,35.8253622751,142.529446432,0.0,115.40909374,92.7192997104,274.78973855,3.9889694431,33.3212,237.479569107
 03/23  21:00:00,434.056869795,35.891280478,141.438471191,0.0,102.647051061,94.1340635361,393.139031188,4.53618721972,24.9909,363.611943968
 03/23  22:00:00,368.75975821,35.9490612585,142.767760266,0.0,77.122965704,65.871452062,292.499573565,6.99559028156,16.6606,268.843383284
 03/23  23:00:00,303.66514531,35.8947307663,145.71285527,0.0,38.286128036,48.4199368926,165.21322195,10.2546333759,8.3303,146.628288574
 03/23  24:00:00,199.690630603,33.3065087701,82.1538098857,0.0,25.5240853573,30.610668775,125.964417428,0.0248822756662,3.33212,122.607415152
 03/24  01:00:00,139.27455233,30.9126221705,34.1343913812,0.0,19.418418834,29.3649097162,90.8623098198,0.0,3.33212,87.5301898198
 03/24  02:00:00,184.205577665,33.3065087701,81.7707909899,0.0,12.7620426787,28.1191506574,97.1625103848,0.055520431923,3.33212,93.7748699528
 03/24  03:00:00,160.006858005,32.5085465703,59.2755662981,0.0,12.7620426787,28.1191506574,91.9571512801,1.10832995951,3.33212,87.5167013206
 03/24  04:00:00,165.412687763,32.5085465703,57.4777766625,0.0,12.7620426787,28.1191506574,128.31325519,2.41449070187,3.33212,122.566644488
 03/24  05:00:00,205.981724422,32.9075276702,69.7543230369,0.0,25.5240853573,30.610668775,217.214063359,2.62723182399,8.3303,206.256531535
 03/24  06:00:00,350.313517201,34.9024331699,111.525630148,0.0,51.0481707146,78.1489452969,372.920413072,2.39890600523,16.6606,353.860907067
 03/24  07:00:00,420.523172306,35.7351064741,138.196256716,0.0,64.3609230253,109.708623606,510.264112332,8.48097587291,24.9909,476.792236459
 03/24  08:00:00,375.774582762,35.7159073313,138.880615443,0.0,51.0481707146,80.7689615957,404.126570974,4.76621073273,33.3212,366.039160241
 03/24  09:00:00,347.152225667,36.2680867446,138.341730785,0.0,51.0481707146,71.0224615957,342.209061303,2.3354555839,66.8089,273.064705719
 03/24  10:00:00,298.851774992,36.3551886756,138.295119198,0.0,32.1804615127,65.7244621605,312.634720671,5.87420934571,83.4695,223.291011325
 03/24  11:00:00,299.066105045,36.4063278025,137.427467678,0.0,32.1804615127,65.7244621605,252.63851105,6.92461732054,83.4695,162.24439373
 03/24  12:00:00,297.841605041,36.4552917454,136.804883824,0.0,32.1804615127,65.7244621605,252.714458151,7.2261179543,83.4695,162.018840196
 03/24  13:00:00,289.394089618,36.4775489355,138.120413189,0.0,32.1804615127,55.9779621605,244.272093819,7.35337359561,75.1392,161.779520224
 03/24  14:00:00,289.705239001,36.508370921,138.116771374,0.0,32.1804615127,55.9779621605,228.922580952,7.24889514514,66.8089,154.864785807
 03/24  15:00:00,289.726513172,36.536566416,138.164112585,0.0,32.1804615127,55.9779621605,244.172167209,7.42049572837,75.1392,161.612471481
 03/24  16:00:00,319.089880502,36.2914533867,138.690049149,0.0,32.1804615127,60.9114621605,218.953726771,4.31227198285,91.7998,122.841654788
 03/24  17:00:00,351.450482976,35.7993375112,136.67487588,0.0,32.1804615127,77.5397301883,237.905185468,8.31438988306,49.9818,179.608995585
 03/24  18:00:00,402.046803624,35.8318265163,133.418573763,0.0,77.122965704,86.2600435998,391.555743629,9.37062340744,49.9818,332.203320221
 03/24  19:00:00,419.812419014,35.7883895033,132.910489914,0.0,102.647051061,80.1663183927,284.283915902,7.3281813944,33.3212,243.634534508
 03/24  20:00:00,450.082151681,35.7936027677,132.154038209,0.0,115.40909374,92.7192997104,279.403268607,6.97304147267,33.3212,239.109027134
 03/24  21:00:00,425.441170333,35.8626578323,130.936391967,0.0,102.647051061,94.1340635361,392.049137251,7.74203323243,24.9909,359.316204019
 03/24  22:00:00,360.026483389,35.9413905403,131.536250689,0.0,77.122965704,65.871452062,299.070925165,11.3258613839,16.6606,271.084463781
 03/24  23:00:00,293.460185969,35.9080226145,133.037028801,0.0,38.286128036,48.4199368926,171.637006694,15.998315468,8.3303,147.308391226
 03/24  24:00:00,213.989607825,33.3065087701,95.9368179532,0.0,25.5240853573,30.610668775,125.920550624,0.0304654899963,3.33212,122.557965134
 03/25  01:00:00,181.402301046,30.9126221705,66.2906909267,0.0,27.7269238854,30.610668775,90.8336854423,0.0,3.33212,87.5015654423
 03/25  02:00:00,194.1082243,33.3065087701,91.2935125365,0.0,12.7620426787,28.1191506574,90.8978085513,0.0657043510069,3.33212,87.4999842003
 03/25  03:00:00,188.19661333,32.9075276702,86.4269716734,0.0,12.7620426787,28.1191506574,97.5327813124,0.447723212952,3.33212,93.7529380994
 03/25  04:00:00,197.429945946,33.1735150702,88.5411261425,0.0,12.7620426787,28.1191506574,119.942323672,0.541872062253,3.33212,116.06833161
 03/25  05:00:00,215.106858721,33.5724961701,92.999247239,0.0,12.7620426787,28.1191506574,161.713974015,0.200999723131,8.3303,153.182674292
 03/25  06:00:00,303.220798664,34.10447097,99.4525446693,0.0,42.6918050922,54.3732441037,223.800116391,0.124080246456,16.6606,207.015436145
 03/25  07:00:00,374.924016273,35.9121395036,138.836660096,0.0,42.6918050922,86.1019271793,392.369637939,14.0320948501,24.9909,353.346643089
 03/25  08:00:00,414.824627176,35.7440247143,141.859834589,0.0,57.6566862989,112.030105488,567.85832491,26.5052772759,33.3212,508.031847634
 03/25  09:00:00,362.078762266,36.2626862524,135.826751461,0.0,57.6566862989,83.6599452969,475.374456081,44.0106467246,66.8089,364.554909357
 03/25  10:00:00,293.829075311,36.3620364548,121.309795946,0.0,42.6918050922,68.9656133826,400.974070686,38.5309882336,83.4695,278.973582453
 03/25  11:00:00,287.091599158,36.4446724642,122.538520396,0.0,34.9340096728,67.7198543238,334.456605308,34.0552358382,83.4695,216.931869469
 03/25  12:00:00,302.814495902,36.4945655002,138.403877377,0.0,34.9340096728,67.7198543238,270.204869676,17.5422301572,83.4695,169.193139519
 03/25  13:00:00,293.453053791,36.4833111144,138.671544808,0.0,34.9340096728,57.9733543238,246.02819121,8.75063501984,75.1392,162.13835619
 03/25  14:00:00,297.143300297,36.5171190705,144.180291477,0.0,34.9340096728,57.9733543238,236.712919254,7.98906053213,66.8089,161.914958722
 03/25  15:00:00,297.746371902,36.5465592091,144.724958558,0.0,34.9340096728,57.9733543238,242.817030018,8.549831323,75.1392,159.127998695
 03/25  16:00:00,327.129783526,36.2743569038,145.067072221,0.0,34.9340096728,62.9068543238,223.207954666,8.85482741128,91.7998,122.553327255
 03/25  17:00:00,354.008823902,35.8068508163,144.768601191,0.0,34.9340096728,72.2186844194,213.222795933,12.976169565,49.9818,150.264826368
 03/25  18:00:00,419.259007373,35.8964689297,143.641929073,0.0,87.0357390804,86.2600435998,247.564808998,10.3755944751,49.9818,187.207414523
 03/25  19:00:00,424.202113689,35.7539422081,142.947307425,0.0,102.000620287,77.6748002752,292.543149911,14.3110157364,33.3212,244.910934175
 03/25  20:00:00,440.596068711,35.7192104088,142.607359752,0.0,102.000620287,88.9820225341,296.767318574,26.3426862015,33.3212,237.103432373
 03/25  21:00:00,429.777146668,35.7360048607,141.607174826,0.0,102.000620287,91.6425454185,315.826637658,45.9470585496,24.9909,244.888679108
 03/25  22:00:00,365.599753178,35.7195482665,130.748406249,0.0,87.0357390804,65.871452062,437.134375992,68.3499283672,16.6606,352.123847625
 03/25  23:00:00,266.017490539,35.7003953698,104.953164529,0.0,42.6918050922,48.4199368926,309.166859905,94.4405035955,8.3303,206.39605631
 03/25  24:00:00,148.801095569,30.9126221705,33.9172484551,0.0,27.7269238854,30.610668775,210.761483852,84.9302247208,3.33212,122.499139131
 03/26  01:00:00,172.272570277,30.9126221705,48.162018282,0.0,34.4311606118,33.1021868926,167.735169845,76.8154809386,3.33212,87.5875689066
 03/26  02:00:00,159.104228313,30.9126221705,52.4887011238,0.0,19.466279405,30.610668775,163.8246378,66.650422827,3.33212,93.8420949725
 03/26  03:00:00,160.453995154,30.9126221705,53.840201904,0.0,19.466279405,30.610668775,147.785831148,56.8747787357,3.33212,87.5789324121
 03/26  04:00:00,168.738284804,30.9126221705,55.5268429958,0.0,19.466279405,30.610668775,176.324649298,50.5291485417,3.33212,122.463380757
 03/26  05:00:00,202.127296293,33.3065087701,72.1537157908,0.0,19.466279405,30.610668775,198.990003113,44.0205580298,8.3303,146.639145083
 03/26  06:00:00,307.43526512,34.42365585,103.54548917,0.0,42.6918050922,54.3732441037,267.620703382,36.3187442169,16.6606,214.641359165
 03/26  07:00:00,330.249980475,35.9317756912,86.9375817631,0.0,49.3960418185,88.5934452969,457.64504328,79.7738721066,24.9909,352.880271174
 03/26  08:00:00,385.891489411,35.7125278828,113.791923148,0.0,57.6566862989,112.030105488,666.761811688,129.005752366,33.3212,504.434859322
 03/26  09:00:00,324.925342992,36.2854767942,107.94539632,0.0,50.9524495726,81.1684271793,602.943602505,169.615831428,66.8089,366.518871077
 03/26  10:00:00,254.114642132,36.327213833,82.105001569,0.0,42.6918050922,68.9656133826,526.762614364,164.168026881,83.4695,279.125087483
 03/26  11:00:00,236.24426223,36.3046818957,68.1578186307,0.0,38.286128036,68.9656133826,466.227986054,165.989418658,83.4695,216.769067395
 03/26  12:00:00,228.560058146,36.3071408964,61.3745593491,0.0,38.286128036,68.9656133826,416.117987584,170.709451522,83.4695,161.939036062
 03/26  13:00:00,206.704781242,36.3307164907,58.4853921892,0.0,31.5818913096,56.727595265,412.307941169,175.263694858,75.1392,161.905046311
 03/26  14:00:00,204.948344584,36.3140589118,56.8162663142,0.0,31.5818913096,56.727595265,407.245169698,181.005846021,66.8089,159.430423677
 03/26  15:00:00,201.082680795,36.3858125803,52.8995559646,0.0,31.5818913096,56.727595265,417.543044389,185.656093129,75.1392,156.74775126
 03/26  16:00:00,226.0561786,36.1767182366,48.7731827913,0.0,31.5818913096,61.661095265,392.883266097,178.331676607,91.7998,122.751789491
 03/26  17:00:00,258.779139903,35.7003953698,54.2907981636,0.0,31.5818913096,70.9729253606,377.147496535,173.458325161,49.9818,153.707371374
 03/26  18:00:00,329.613159548,35.7003953698,63.404269876,0.0,80.3315023541,83.7685254822,401.937788434,172.034687259,49.9818,179.921301175
 03/26  19:00:00,356.034579587,35.7003953698,74.7422943737,0.0,102.000620287,77.6748002752,435.68977689,158.0396739,33.3212,244.32890299
 03/26  20:00:00,397.362620801,35.7003953698,90.0300988555,0.0,108.704857014,91.4735406516,417.360350479,147.833872007,33.3212,236.205278472
 03/26  21:00:00,373.732791186,35.7003953698,94.5426464993,0.0,95.2963835608,89.1510273009,415.457610797,152.193478548,24.9909,238.273232249
 03/26  22:00:00,317.719773017,35.7003953698,91.9283759903,0.0,80.3315023541,63.3799339444,508.41567366,138.819163395,16.6606,352.935910265
 03/26  23:00:00,234.868023666,35.7003953698,73.6615024122,0.0,42.6918050922,48.4199368926,356.170652622,144.532747883,8.3303,203.30760474
 03/26  24:00:00,144.228087908,30.9126221705,20.1034793593,0.0,34.4311606118,33.1021868926,177.273860366,51.3356737617,3.33212,122.606066604
 03/27  01:00:00,130.944556254,30.9126221705,25.6209385147,0.0,19.418418834,29.3649097162,130.072577593,39.2846267689,3.33212,87.4558308237
 03/27  02:00:00,125.780856652,30.9126221705,28.3882109153,0.0,12.7620426787,28.1191506574,128.603033536,31.5662176713,3.33212,93.7046958647
 03/27  03:00:00,127.853380676,30.9126221705,30.4656157062,0.0,12.7620426787,28.1191506574,117.361174936,26.5836702659,3.33212,87.4453846702
 03/27  04:00:00,138.113584753,30.9126221705,34.1406435212,0.0,12.7620426787,28.1191506574,142.578276452,23.2608567856,3.33212,115.985299667
 03/27  05:00:00,175.272399387,30.9126221705,43.674610082,0.0,25.5240853573,30.610668775,235.276730069,21.1135005822,8.3303,205.832929486
 03/27  06:00:00,330.863978609,33.94487853,95.2687860571,0.0,51.0481707146,78.1489452969,388.748380587,19.6952064114,16.6606,352.392574175
 03/27  07:00:00,372.661372487,35.7010672212,93.0496557219,0.0,64.3609230253,109.708623606,583.688807818,85.0456176072,24.9909,473.652290211
 03/27  08:00:00,315.513748256,35.7003953698,82.0237354168,0.0,51.0481707146,80.7689615957,479.722413828,83.3359175233,33.3212,363.065296304
 03/27  09:00:00,278.754748659,36.2562786169,73.0251516463,0.0,51.0481707146,71.0224615957,415.103913255,74.9701378604,66.8089,273.324875395
 03/27  10:00:00,219.245526004,36.3414949218,62.1979567708,0.0,32.1804615127,65.7244621605,364.339236009,64.8372253912,83.4695,216.032510618
 03/27  11:00:00,213.009292789,36.3888791049,55.2369244664,0.0,32.1804615127,65.7244621605,305.441391665,59.8640543557,83.4695,162.107837309
 03/27  12:00:00,234.619438198,36.4247948214,75.51144679,0.0,32.1804615127,65.7244621605,277.063002125,31.7364589708,83.4695,161.857043154
 03/27  13:00:00,265.521410287,36.4564665404,116.070412422,0.0,32.1804615127,55.9779621605,246.02680224,9.29207394285,75.1392,161.595528297
 03/27  14:00:00,297.669778875,36.4839762168,148.203789378,0.0,32.1804615127,55.9779621605,228.927140032,7.46884240989,66.8089,154.649397622
 03/27  15:00:00,297.527091527,36.5112262602,148.044703073,0.0,32.1804615127,55.9779621605,244.405355137,7.87734650509,75.1392,161.388808632
 03/27  16:00:00,326.652995174,36.2188191769,148.320752175,0.0,32.1804615127,60.9114621605,217.363714935,5.52686667653,91.7998,120.037048259
 03/27  17:00:00,360.368888505,35.7304782069,147.565258973,0.0,32.1804615127,77.5397301883,241.051659669,8.88915662712,49.9818,182.180703042
 03/27  18:00:00,412.293717039,35.7864518806,145.552516025,0.0,77.122965704,86.2600435998,382.46979187,9.8009273638,49.9818,322.687064506
 03/27  19:00:00,430.003599386,35.7269474093,144.988604385,0.0,102.647051061,80.1663183927,286.167032631,7.99107669359,33.3212,244.854755937
 03/27  20:00:00,460.617948473,35.7124978751,144.807186925,0.0,115.40909374,92.7192997104,280.156123844,10.1122673172,33.3212,236.722656527
 03/27  21:00:00,435.61612453,35.7562178988,143.480045336,0.0,102.647051061,94.1340635361,402.914446318,22.0844576579,24.9909,355.839088661
 03/27  22:00:00,336.901849704,35.810569174,111.631898191,0.0,77.122965704,65.871452062,330.624347746,48.6680423294,16.6606,265.295705416
