Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/04  19:00:00,986.589405956,74.3139867533,614.266287601,0.0,220.879908,53.238744,13.5159971201,0.0,4.83426,8.68173712015
 04/04  20:00:00,971.210787374,73.9230889512,593.522468187,0.0,220.879908,53.238744,13.5068960647,0.0,4.83426,8.67263606473
 04/04  21:00:00,118.208099416,0.0,0.0,0.0,43.513341876,52.539744,13.5059302713,0.0,4.83426,8.67167027133
 04/04  22:00:00,118.227916295,0.0,0.0,0.0,43.513341876,52.539744,13.4739259045,0.0,4.83426,8.63966590447
 04/04  23:00:00,119.10250773,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/04  24:00:00,118.222955419,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/05  01:00:00,118.214895068,0.0,0.0,0.0,43.513341876,52.539744,13.4517326517,0.0,4.83426,8.61747265174
 04/05  02:00:00,118.209057072,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/05  03:00:00,118.203578416,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/05  04:00:00,118.721607401,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/05  05:00:00,118.683439057,0.0,0.0,0.0,43.513341876,52.539744,13.4516725536,0.0,4.83426,8.61741255361
 04/05  06:00:00,730.954647902,72.4246301002,531.858013597,0.0,43.513341876,53.238744,4.8685982203,0.0143382202968,4.83426,0.02
 04/05  07:00:00,895.62840827,72.0797814047,537.508025399,0.0,220.879908,53.238744,22.3603130191,0.0,4.83426,17.5260530191
 04/05  08:00:00,973.601030729,76.07533711,518.635787698,0.0,220.879908,145.652643033,62.7060083488,0.0,36.25695,26.4490583488
 04/05  09:00:00,972.685113556,77.699985181,515.740411953,0.0,220.879908,145.652643033,80.7564219358,0.0,36.25695,44.4994719358
 04/05  10:00:00,987.875244001,79.1139352108,523.619431472,0.0,220.879908,151.653867033,83.9896484975,0.0,48.3426,35.6470484975
 04/05  11:00:00,1007.80259314,79.8795940651,541.30838569,0.0,220.879908,151.653867033,93.0492264689,0.0,48.3426,44.7066264689
 04/05  12:00:00,1029.57715697,81.029086975,562.741964957,0.0,220.879908,151.653867033,93.1675954956,0.0,48.3426,44.8249954956
 04/05  13:00:00,1052.54202894,83.0358596493,589.805556771,0.0,220.879908,145.652643033,69.0782450021,0.0095339178353,24.1713,44.8974110842
 04/05  14:00:00,1056.40037541,84.5906126657,592.03369156,0.0,220.879908,145.652643033,59.7868332134,0.0,24.1713,35.6155332134
 04/05  15:00:00,1087.68643708,88.5053091263,626.495455226,0.0,220.879908,137.835547516,49.4237602518,0.0,4.83426,44.5895002518
 04/05  16:00:00,1123.22403144,81.2896275583,674.572876752,0.0,220.879908,133.019064,40.255219542,0.0108627763352,4.83426,35.4100967656
 04/05  17:00:00,1020.49236008,77.3601859892,656.045542978,0.0,220.879908,53.238744,31.3962693794,0.0,4.83426,26.5620093794
 04/05  18:00:00,1010.83324472,76.6966216098,647.07954241,0.0,220.879908,53.238744,40.3627292791,0.0,4.83426,35.5284692791
 04/05  19:00:00,991.46040293,75.5479350926,616.741716858,0.0,220.879908,53.238744,13.5160503309,0.0,4.83426,8.68179033086
 04/05  20:00:00,967.473215677,74.7204346754,588.01489772,0.0,220.879908,53.238744,13.5061101754,0.0,4.83426,8.6718501754
 04/05  21:00:00,118.603512189,0.0,0.0,0.0,43.513341876,52.539744,13.5067108168,0.0,4.83426,8.67245081676
 04/05  22:00:00,118.240675239,0.0,0.0,0.0,43.513341876,52.539744,13.474134324,0.0,4.83426,8.63987432404
 04/05  23:00:00,119.105376677,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/05  24:00:00,118.227697447,0.0,0.0,0.0,43.513341876,52.539744,13.4516964104,0.0,4.83426,8.61743641042
 04/06  01:00:00,118.219499291,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/06  02:00:00,118.213335714,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/06  03:00:00,118.207719711,0.0,0.0,0.0,43.513341876,52.539744,13.4516091878,0.0,4.83426,8.61734918782
 04/06  04:00:00,118.749448062,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/06  05:00:00,118.727943437,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/06  06:00:00,726.994923146,72.5995547982,526.445018851,0.0,43.513341876,53.238744,4.86114593674,0.0068859367449,4.83426,0.02
 04/06  07:00:00,889.074093034,72.0797814047,529.494208181,0.0,220.879908,53.238744,31.1111209588,0.0,4.83426,26.2768609588
 04/06  08:00:00,994.20661512,77.207392496,536.20348561,0.0,220.879908,145.652643033,62.7019916041,0.0,36.25695,26.4450416041
 04/06  09:00:00,1024.65932231,79.5246785978,563.893921304,0.0,220.879908,145.652643033,71.8559743239,0.0,36.25695,35.5990243239
 04/06  10:00:00,1053.3065446,81.3350387385,584.709564971,0.0,220.879908,151.653867033,83.983580728,0.0,48.3426,35.640980728
 04/06  11:00:00,1097.24378764,83.5838220343,625.384909368,0.0,220.879908,151.653867033,93.04646289,0.0,48.3426,44.70386289
 04/06  12:00:00,1113.99680064,86.4649253423,640.024397416,0.0,220.879908,151.653867033,93.1627659748,0.0,48.3426,44.8201659748
 04/06  13:00:00,1088.00126074,87.6270189351,618.691214097,0.0,220.879908,145.652643033,69.0689544107,0.0103452242292,24.1713,44.8873091864
 04/06  14:00:00,1067.13425282,86.9092770009,598.30426951,0.0,220.879908,145.652643033,68.6848886796,0.0,24.1713,44.5135886796
 04/06  15:00:00,1067.71654119,86.5305753369,607.297180579,0.0,220.879908,137.835547516,40.5042924193,0.0,4.83426,35.6700324193
 04/06  16:00:00,1104.29266285,79.3306060341,656.321048012,0.0,220.879908,133.019064,40.2544004281,0.0106558086138,4.83426,35.4094846194
 04/06  17:00:00,1002.86965117,75.6897844657,638.736160834,0.0,220.879908,53.238744,35.8251000487,0.0,4.83426,30.9908400487
 04/06  18:00:00,1007.27614375,75.172889382,643.605595056,0.0,220.879908,53.238744,44.7887510325,0.0,4.83426,39.9544910325
 04/06  19:00:00,1001.92851965,74.7249125026,629.487926693,0.0,220.879908,53.238744,13.5161452166,0.0,4.83426,8.68188521664
 04/06  20:00:00,987.372769095,74.334940723,606.640839552,0.0,220.879908,53.238744,13.5055678912,0.0,4.83426,8.67130789121
 04/06  21:00:00,118.699673048,0.0,0.0,0.0,43.513341876,52.539744,13.5057616621,0.0,4.83426,8.67150166209
 04/06  22:00:00,118.3202548,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/06  23:00:00,119.154991746,0.0,0.0,0.0,43.513341876,52.539744,13.4642211284,0.0,4.83426,8.62996112845
 04/06  24:00:00,118.294729453,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/07  01:00:00,118.286704284,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/07  02:00:00,118.280607027,0.0,0.0,0.0,43.513341876,52.539744,13.4515111637,0.0,4.83426,8.61725116367
 04/07  03:00:00,118.273206239,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/07  04:00:00,120.944125933,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/07  05:00:00,120.499155399,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/07  06:00:00,723.02814835,72.6789402599,524.541786492,0.0,43.513341876,53.238744,13.4619740828,0.0105569454647,4.83426,8.61715713737
 04/07  07:00:00,891.839709099,72.0797814047,532.911025522,0.0,220.879908,53.238744,22.3561945402,0.0,4.83426,17.5219345402
 04/07  08:00:00,972.300432989,77.1078749875,515.757996144,0.0,220.879908,145.652643033,62.6977120917,0.0,36.25695,26.4407620917
 04/07  09:00:00,995.010401651,79.3408948313,536.3282951,0.0,220.879908,145.652643033,71.853397245,0.0,36.25695,35.596447245
 04/07  10:00:00,1060.71191081,82.4105784557,593.517205199,0.0,220.879908,151.653867033,92.884546781,0.0,48.3426,44.541946781
 04/07  11:00:00,1098.68970042,85.0801759508,628.199416115,0.0,220.879908,151.653867033,84.1034580224,0.0,48.3426,35.7608580224
 04/07  12:00:00,1083.8234694,85.4695097328,613.788796352,0.0,220.879908,151.653867033,93.1577360034,0.0,48.3426,44.8151360034
 04/07  13:00:00,1059.0306769,86.6819627405,593.387362101,0.0,220.879908,145.652643033,78.0400766717,0.0103590839898,24.1713,53.8584175877
 04/07  14:00:00,1027.18923316,85.9448523662,561.962138467,0.0,220.879908,145.652643033,59.7817910133,0.0,24.1713,35.6104910133
 04/07  15:00:00,1006.30784044,85.044441973,550.214476802,0.0,220.879908,137.835547516,40.5068114879,0.0065559799517,4.83426,35.6659955079
 04/07  16:00:00,1049.6482514,78.4754825177,605.203023029,0.0,220.879908,133.019064,40.2498474571,0.00897947807308,4.83426,35.406607979
 04/07  17:00:00,964.140609218,75.2036963635,602.853811811,0.0,220.879908,53.238744,40.2360307008,0.0,4.83426,35.4017707008
 04/07  18:00:00,966.341858132,74.6876905909,605.640106331,0.0,220.879908,53.238744,40.3569796304,0.0,4.83426,35.5227196304
 04/07  19:00:00,962.109183472,74.2201472975,593.077390052,0.0,220.879908,53.238744,13.5153367868,0.0,4.83426,8.68107678684
 04/07  20:00:00,964.756030479,73.8482883542,587.241632717,0.0,220.879908,53.238744,13.5061007821,0.0,4.83426,8.67184078215
 04/07  21:00:00,118.226538996,0.0,0.0,0.0,43.513341876,52.539744,13.5062714613,0.0,4.83426,8.67201146128
 04/07  22:00:00,118.207538167,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/07  23:00:00,119.072369454,0.0,0.0,0.0,43.513341876,52.539744,13.4643221446,0.0,4.83426,8.63006214462
 04/07  24:00:00,118.15688633,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  01:00:00,118.11910905,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  02:00:00,118.119985826,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  03:00:00,118.129039999,0.0,0.0,0.0,43.513341876,52.539744,13.4451761326,0.0,4.83426,8.61091613258
 04/08  04:00:00,118.633300073,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  05:00:00,118.595495565,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  06:00:00,115.59339935,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  07:00:00,100.470604542,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  08:00:00,100.456054162,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  09:00:00,100.478852729,0.0,0.0,0.0,43.513341876,52.539744,13.4514469663,0.0,4.83426,8.61718696631
 04/08  10:00:00,100.426680491,0.0,0.0,0.0,43.513341876,52.539744,13.5431380262,0.0,4.83426,8.70887802619
 04/08  11:00:00,101.278739498,0.0,0.0,0.0,43.513341876,52.539744,13.4833003271,0.0,4.83426,8.64904032706
 04/08  12:00:00,100.42591575,0.0,0.0,0.0,43.513341876,52.539744,13.4829035545,0.0,4.83426,8.64864355446
 04/08  13:00:00,100.481600754,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  14:00:00,100.541540153,0.0,0.0,0.0,43.513341876,52.539744,13.4768892205,0.0,4.83426,8.6426292205
 04/08  15:00:00,100.563928145,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  16:00:00,195.597828452,0.996514226295,93.3332974617,0.0,43.513341876,52.539744,13.4452090447,0.0,4.83426,8.61094904471
 04/08  17:00:00,204.771710536,1.30008904341,102.005798057,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  18:00:00,190.811899386,1.30008904341,88.1516726349,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  19:00:00,109.680228234,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  20:00:00,118.528694164,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  21:00:00,118.26163549,0.0,0.0,0.0,43.513341876,52.539744,31.1765881955,0.0,4.83426,26.3423281955
 04/08  22:00:00,117.859521979,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  23:00:00,118.694253671,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/08  24:00:00,117.765185311,0.0,0.0,0.0,43.513341876,52.539744,13.4451582312,0.0,4.83426,8.61089823118
 04/09  01:00:00,117.737137232,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/09  02:00:00,117.721967695,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/09  03:00:00,117.71630924,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/09  04:00:00,118.139473337,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/09  05:00:00,118.106658541,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/09  06:00:00,115.143125442,0.0,0.0,0.0,43.513341876,52.539744,13.4451135621,0.0,4.83426,8.61085356205
 04/09  07:00:00,100.079278223,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/09  08:00:00,100.076555222,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/09  09:00:00,100.108972334,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/09  10:00:00,100.107520641,0.0,0.0,0.0,43.513341876,52.539744,22.2312491747,0.0,4.83426,17.3969891747
 04/09  11:00:00,100.974837336,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/09  12:00:00,100.050213357,0.0,0.0,0.0,43.513341876,52.539744,13.4828583326,0.0,4.83426,8.64859833261
 04/09  13:00:00,100.134219852,0.0,0.0,0.0,43.513341876,52.539744,13.4832533185,0.0,4.83426,8.64899331849
 04/09  14:00:00,100.17578899,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/09  15:00:00,100.205956383,0.0,0.0,0.0,43.513341876,52.539744,13.4766302131,0.0,4.83426,8.64237021315
 04/09  16:00:00,100.047960911,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/09  17:00:00,100.047319446,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/09  18:00:00,100.025156175,0.0,0.0,0.0,43.513341876,52.539744,13.4450478159,0.0,4.83426,8.61078781592
 04/09  19:00:00,109.350822305,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/09  20:00:00,118.239695489,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/09  21:00:00,117.99584508,0.0,0.0,0.0,43.513341876,52.539744,31.1749931528,0.0,4.83426,26.3407331528
 04/09  22:00:00,117.62632099,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/09  23:00:00,118.555224477,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/09  24:00:00,117.586083659,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/10  01:00:00,117.571149091,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/10  02:00:00,117.555981184,0.0,0.0,0.0,43.513341876,52.539744,13.4515347184,0.0,4.83426,8.61727471839
 04/10  03:00:00,117.541133453,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/10  04:00:00,117.959549373,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/10  05:00:00,117.922240655,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/10  06:00:00,189.761540181,72.0797814047,0.0,0.0,43.513341876,53.238744,1747.53304608,1734.08166129,4.83426,8.61712478681
 04/10  07:00:00,352.234520137,72.0797814047,0.0,0.0,220.879908,53.238744,1356.51791534,1334.16449503,4.83426,17.5191603124
 04/10  08:00:00,443.585856094,72.0797814047,0.00314560904453,0.0,220.879908,145.652643033,787.265468235,724.574656113,36.25695,26.4338621223
 04/10  09:00:00,443.154056229,72.0797814047,0.00257357039186,0.0,220.879908,145.652643033,488.355969704,416.514981697,36.25695,35.5840380072
 04/10  10:00:00,486.577934539,72.0797814047,36.8153073597,0.0,220.879908,151.653867033,358.410299068,265.541832685,48.3426,44.5258663833
 04/10  11:00:00,540.796825089,72.1616283107,88.3722260829,0.0,220.879908,151.653867033,179.125657381,95.0382886265,48.3426,35.7447687547
 04/10  12:00:00,580.600348227,72.5840981536,128.187034464,0.0,220.879908,151.653867033,103.360544553,10.2199768495,48.3426,44.7979677036
 04/10  13:00:00,646.501286321,73.4279678667,198.842172461,0.0,220.879908,145.652643033,69.0406268322,0.00515790058412,24.1713,44.8641689316
 04/10  14:00:00,742.926269733,74.542020678,293.854463473,0.0,220.879908,145.652643033,68.6626138377,0.0,24.1713,44.4913138377
 04/10  15:00:00,839.020874292,75.9910580204,396.127520073,0.0,220.879908,137.835547516,40.495216316,0.00712322188335,4.83426,35.6538330941
 04/10  16:00:00,864.340335014,73.8280159499,428.613265765,0.0,220.879908,133.019064,40.2385179463,0.010108942234,4.83426,35.3941490041
