Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/09  23:00:00,73.5210650073,6.76520814188,12.9297887259,0.0,25.6355707503,20.6438685092,12.2117139584,0.641416228394,0.0,11.57029773
 02/09  24:00:00,50.5899154287,6.38240804353,9.93470556032,0.0,15.0252895274,11.7056064465,6.30750164015,0.536636855014,0.0,5.77086478514
 02/10  01:00:00,44.0762528337,6.23977974073,8.58948782658,0.0,11.6412384099,10.0650221343,6.26488407431,0.500115303973,0.0,5.76476877034
 02/10  02:00:00,41.5320566701,6.15039403339,7.69544038605,0.0,10.0992000411,10.047477231,6.33278245046,0.574048954493,0.0,5.75873349596
 02/10  03:00:00,38.8714314711,6.07213841288,6.97263295071,0.0,8.25718729233,10.0299323277,0.658958425513,0.638958425513,0.0,0.02
 02/10  04:00:00,38.273957059,6.01897446838,6.42831834941,0.0,8.25718729233,10.0299323277,6.66318046741,0.904421852963,0.0,5.75875861445
 02/10  05:00:00,39.3095853748,5.96793366534,5.90831220796,0.0,8.25718729233,11.6354268332,7.0976270995,1.33297592659,0.0,5.76465117291
 02/10  06:00:00,47.1562717252,5.99395688991,6.14910772759,0.0,12.1011305571,15.3678112995,7.2288735252,1.44712108622,0.0,5.78175243898
 02/10  07:00:00,81.755627408,6.56157728784,10.652217696,0.0,19.7275818095,37.2640762949,12.7730753002,1.16644900104,0.0,11.6066262991
 02/10  08:00:00,96.6049552165,6.95848520823,14.0362445251,0.0,24.3117294858,51.2795993405,24.0081703949,0.717368740404,0.0,23.2908016545
 02/10  09:00:00,83.5565297363,6.44898012329,12.7727366139,0.0,23.6694662846,40.6342015617,23.5420706698,0.0,0.0,23.5420706698
 02/10  10:00:00,81.3511266455,6.50960960828,15.514232626,0.0,23.6694662846,35.6302164847,47.3477386377,0.0,18.025,29.3227386377
 02/10  11:00:00,64.3010512188,6.44746758764,16.1231249321,0.0,18.7433767983,22.9618409725,41.4428359121,0.0,18.025,23.4178359121
 02/10  12:00:00,64.4846643767,6.42606303975,16.3305050615,0.0,18.7433767983,22.9618409725,41.3893266512,0.0,18.025,23.3643266512
 02/10  13:00:00,65.8580799801,6.49071885556,17.5958175437,0.0,18.5889407304,23.1597249699,35.5546860835,0.0,18.025,17.5296860835
 02/10  14:00:00,67.1241637671,6.57121566202,18.5349037178,0.0,18.7433767983,23.2517909448,41.3852481248,0.0,18.025,23.3602481248
 02/10  15:00:00,67.9626015484,6.63269143129,19.3118598754,0.0,18.7433767983,23.2517909448,35.5457543958,0.0,18.025,17.5207543958
 02/10  16:00:00,67.9184594223,6.65975811546,19.5306080059,0.0,18.7433767983,22.9618409725,41.391049419,0.0,18.025,23.366049419
 02/10  17:00:00,71.8748924063,6.69177910346,19.0036898728,0.0,18.7433767983,27.431320555,23.7895091885,0.0,18.025,5.76450918845
 02/10  18:00:00,84.657822896,6.89842049794,17.5076161893,0.0,17.6635504202,40.6971502883,5.77646008022,0.0,0.0,5.77646008022
 02/10  19:00:00,96.1394283002,7.03065082458,16.6998777496,0.0,27.5259009287,37.3340067412,11.5932835064,0.0,0.0,11.5932835064
 02/10  20:00:00,99.2450545934,7.15092847061,17.3600972362,0.0,33.8341110165,33.3544677425,11.5576481625,0.0,0.0,11.5576481625
 02/10  21:00:00,108.287177723,7.3326989451,18.0662949091,0.0,36.5179666069,38.8247702939,5.80412438162,0.0164508544649,0.0,5.78767352716
 02/10  22:00:00,102.545756094,7.3521136041,17.8201933062,0.0,32.965339924,36.8579353714,17.3987042813,0.0,0.0,17.3987042813
 02/10  23:00:00,74.9010352858,6.8981957802,14.176772275,0.0,25.6355707503,20.6438685092,5.83285859428,0.0379518125243,0.0,5.79490678176
 02/10  24:00:00,51.6393372217,6.48940948742,10.8771262434,0.0,15.0252895274,11.7056064465,6.01122231597,0.241424604289,0.0,5.76979771168
 02/11  01:00:00,46.2900713036,6.34836867158,9.49482202054,0.0,12.8411359301,10.0650221343,6.12254826861,0.357612650247,0.0,5.76493561837
 02/11  02:00:00,45.306896927,6.2639774481,8.59721686067,0.0,12.8411359301,10.0650221343,6.42215612794,0.663540196937,0.0,5.758615931
 02/11  03:00:00,39.4963047297,6.14243770608,7.52720499389,0.0,8.25718729233,10.0299323277,6.62719524537,0.868547192156,0.0,5.75864805321
 02/11  04:00:00,38.9087517187,6.08573489529,6.9963557907,0.0,8.25718729233,10.0299323277,0.957477546214,0.937477546214,0.0,0.02
 02/11  05:00:00,40.0089702519,6.03600773176,6.53962384968,0.0,8.25718729233,11.6354268332,6.76265497242,0.998478105968,0.0,5.76417686645
 02/11  06:00:00,43.5622455262,5.97286613162,5.99767389385,0.0,8.71707943955,15.3327214929,6.99414817638,1.2231837195,0.0,5.77096445688
 02/11  07:00:00,64.7470887044,6.10405237035,6.95518971602,0.0,18.5082010057,25.6353820695,7.32358277236,1.54155217269,0.0,5.78203059967
 02/11  08:00:00,75.8487470179,6.39159414182,8.9696394037,0.0,19.4083231844,41.0650158608,19.2757524876,1.87660542981,0.0,17.3991470578
 02/11  09:00:00,103.889813447,6.76140749262,12.7638645142,0.0,26.3286599382,57.9988325916,32.8476288389,0.120911303132,0.0,32.7267175357
 02/11  10:00:00,88.2789830455,6.48540663038,12.583329778,0.0,26.3286599382,42.8504436482,44.3772122988,0.0697010169303,18.025,26.2825112819
 02/11  11:00:00,62.9765901059,6.29337509747,11.4671872453,0.0,21.7447113004,23.4437158914,47.659847621,0.306172453641,18.025,29.3286751674
 02/11  12:00:00,61.0715870735,6.36595424416,11.9514734388,0.0,19.3027497915,23.426170988,41.4403277223,0.0,18.025,23.4153277223
 02/11  13:00:00,61.7969879324,6.4557980282,12.444983678,0.0,19.1483137236,23.7250123474,35.5483124306,0.0,18.025,17.5233124306
 02/11  14:00:00,62.6047902422,6.53748117497,13.0255635825,0.0,19.3027497915,23.7161209604,41.3912893455,0.0,18.025,23.3662893455
 02/11  15:00:00,61.8770713054,6.45002854651,12.3852955827,0.0,19.3027497915,23.7161209604,41.3844257258,0.0,18.025,23.3594257258
 02/11  16:00:00,60.9689071391,6.37373270131,11.8433716892,0.0,19.3027497915,23.426170988,35.5480974355,0.0,18.025,17.5230974355
 02/11  17:00:00,63.8179610297,6.26672599004,10.3481173142,0.0,19.3027497915,27.8956505705,23.7896186672,0.0,18.025,5.7646186672
 02/11  18:00:00,72.272834517,6.26740540391,8.29577047992,0.0,18.2229234133,37.5968344597,6.02684973655,0.256120997349,0.0,5.7707287392
 02/11  19:00:00,92.4255087145,6.41318157012,8.69731479932,0.0,32.690315043,37.0816133363,9.39595282167,3.61924800131,0.0,5.77670482036
 02/11  20:00:00,92.8292684082,6.48665875788,8.91580639511,0.0,36.8143715336,33.066984531,19.0561972304,7.49863170158,0.0,11.5575655288
 02/11  21:00:00,99.0270252613,6.62513565457,9.73500719447,0.0,36.3493007332,38.7721355839,20.7281507718,9.17218353203,0.0,11.5559672398
 02/11  22:00:00,96.6580345828,6.60649775147,9.50252071683,0.0,36.1807251679,36.8228455648,15.6310379398,9.84217806654,0.0,5.78885987326
 02/11  23:00:00,72.2693944632,6.22833311919,6.81191188998,0.0,31.0351095914,20.6438685092,23.7050989682,12.098690819,0.0,11.6064081492
 02/11  24:00:00,46.6238184418,5.85780745351,4.09105261631,0.0,17.4250845679,11.7056064465,27.2287383015,15.682854621,0.0,11.5458836805
 02/12  01:00:00,39.4290354819,5.74072026406,3.1220115701,0.0,12.925468867,10.100111941,22.9590388998,17.1943641156,0.0,5.76467478426
 02/12  02:00:00,38.7546590232,5.67377492082,2.51576401635,0.0,12.925468867,10.100111941,20.6157183684,20.5957183684,0.0,0.02
 02/12  03:00:00,33.5130467046,5.60103348513,1.9659269402,0.0,8.34152022915,10.0650221343,27.7250959875,21.9661867555,0.0,5.75890923196
 02/12  04:00:00,33.1845654984,5.56043838689,1.67804322634,0.0,8.34152022915,10.0650221343,28.3942913685,22.6360790788,0.0,5.7582122897
 02/12  05:00:00,34.5346031837,5.52856378753,1.45328144572,0.0,8.34152022915,11.6705166398,23.5041247687,23.4841247687,0.0,0.02
 02/12  06:00:00,38.4553394134,5.49862821758,1.24558427378,0.0,8.80141237637,15.3678112995,30.1042795668,24.3333470857,0.0,5.77093248113
 02/12  07:00:00,58.8958155201,5.55741860999,1.65054637225,0.0,18.5082010057,25.6353820695,37.8743694911,26.3287574396,0.0,11.5456120514
 02/12  08:00:00,69.3795967403,5.74393715401,3.02873234114,0.0,19.4926561212,41.1001056674,33.7110409298,22.1048127007,0.0,11.606228229
 02/12  09:00:00,96.7957563878,6.06162182599,6.36959728365,0.0,26.3286599382,57.9988325916,46.3170857064,10.8220622059,0.0,35.4950235004
 02/12  10:00:00,83.5295811127,6.02285950354,8.41589864897,0.0,26.2443270014,42.8153538416,52.5891436011,5.14820190761,18.025,29.4159416935
 02/12  11:00:00,58.6198537294,5.84596269125,7.55786576778,0.0,21.7447113004,23.4437158914,44.2876015588,2.79589958054,18.025,23.4667019782
 02/12  12:00:00,56.8317634646,5.9173891943,8.10050413245,0.0,19.3449162599,23.4437158914,42.7653897653,1.32685116779,18.025,23.4135385975
 02/12  13:00:00,57.5111791891,5.99384567979,8.56142076194,0.0,19.190480192,23.7425572507,42.9083356957,1.52284163052,18.025,23.3604940651
 02/12  14:00:00,58.1643076924,6.07962055494,9.10264680349,0.0,19.260583323,23.698576057,35.5484508309,0.0,18.025,17.5234508309
 02/12  15:00:00,58.6566095726,6.13067259899,9.54390338335,0.0,19.260583323,23.698576057,41.3909800187,0.0,18.025,23.3659800187
 02/12  16:00:00,58.7380209722,6.16340454435,9.88253136105,0.0,19.260583323,23.4086260847,41.3856114051,0.0,18.025,23.3606114051
 02/12  17:00:00,62.0380679847,6.11454942784,8.78010353448,0.0,19.260583323,27.8781056672,23.7894912026,0.0,18.025,5.76449120263
 02/12  18:00:00,70.9827565899,6.16695514821,7.16584924883,0.0,18.1807569449,37.5792895564,7.01282144665,1.2422128106,0.0,5.77060863605
 02/12  19:00:00,91.211127343,6.31393960079,7.70159663856,0.0,32.6059821062,37.0465235296,11.1108076584,5.33406613857,0.0,5.77674151985
 02/12  20:00:00,91.5458758245,6.36378325912,7.7552924879,0.0,36.8143715336,33.066984531,15.6503174158,9.86296584794,0.0,5.78735156781
 02/12  21:00:00,97.2063454703,6.44086678715,7.9791717509,0.0,36.43363367,38.8072253906,26.5334595439,14.9780626757,0.0,11.5553968682
 02/12  22:00:00,94.1237977784,6.37434574695,7.31986013418,0.0,36.0963922311,36.7877557581,24.6825781117,18.89358818,0.0,5.7889899317
 02/12  23:00:00,69.7716582433,5.98303279711,4.6789017404,0.0,30.9507766546,20.6087787026,39.6372111424,22.2378713856,0.0,17.3993397568
 02/12  24:00:00,45.0177087354,5.69094130206,2.65181420936,0.0,17.4250845679,11.7056064465,30.0320382903,24.2491126933,0.0,5.78292559699
 02/13  01:00:00,36.8819346557,5.61185847462,2.02309291242,0.0,11.6412384099,10.0650221343,31.1478484929,25.3830784218,0.0,5.76477007109
 02/13  02:00:00,34.8116659706,5.54921044142,1.57623602528,0.0,10.0992000411,10.047477231,32.6492758965,26.8906501283,0.0,5.75862576829
 02/13  03:00:00,32.6568041723,5.51052689456,1.31961872567,0.0,8.25718729233,10.0299323277,25.8500115267,25.8300115267,0.0,0.02
 02/13  04:00:00,32.3555142008,5.47019941592,1.05865169302,0.0,8.25718729233,10.0299323277,34.7691409986,29.0104875675,0.0,5.75865343109
 02/13  05:00:00,33.7560847788,5.43818669833,0.828715214906,0.055847096182,8.25718729233,11.6354268332,37.7454530341,31.9808375324,0.0,5.76461550167
 02/13  06:00:00,41.4502500045,5.44582140594,0.868176671262,0.123047997327,12.1011305571,15.3678112995,36.4248047384,30.6419221148,0.0,5.78288262367
 02/13  07:00:00,72.8780632186,5.69157433959,2.62773139554,0.0169341250535,19.7275818095,37.2640762949,41.3347323533,29.7284942486,0.0,11.6062381047
 02/13  08:00:00,85.7393567623,5.90853328723,4.22060816414,0.0,24.3117294858,51.2795993405,40.9426469308,23.4695916998,0.0,17.473055231
 02/13  09:00:00,74.0472383972,5.71393056444,3.99850110119,0.0,23.6694662846,40.6342015617,39.2411658149,9.81850044279,0.0,29.4226653721
 02/13  10:00:00,72.1437639016,5.78479618454,7.03168730236,0.0,23.6694662846,35.6302164847,49.8809050471,2.52939338306,18.025,29.326511664
 02/13  11:00:00,54.4655172638,5.73138569965,7.0036767218,0.0,18.7433767983,22.9618409725,42.5192685485,1.07700763561,18.025,23.4172609129
 02/13  12:00:00,55.499983467,5.84687363971,7.92501626151,0.0,18.7433767983,22.9618409725,35.6035168831,0.0485079956977,18.025,17.5300088874
 02/13  13:00:00,57.0063816644,5.98475232167,9.25008960729,0.0,18.5889407304,23.1597249699,41.3888566816,0.0,18.025,23.3638566816
 02/13  14:00:00,58.3129637454,6.10317350237,10.191745586,0.0,18.7433767983,23.2517909448,41.3841988916,0.0,18.025,23.3591988916
 02/13  15:00:00,59.1857125076,6.17954812078,10.9881179792,0.0,18.7433767983,23.2517909448,35.5495809664,0.0,18.025,17.5245809664
 02/13  16:00:00,59.2747525478,6.21150038877,11.335162271,0.0,18.7433767983,22.9618409725,41.3875708105,0.0,18.025,23.3625708105
 02/13  17:00:00,62.952338059,6.20977961977,10.5631346221,0.0,18.7433767983,27.431320555,23.7896333957,0.0,18.025,5.76463339565
 02/13  18:00:00,75.6408001183,6.34481174587,9.04420346456,0.0,17.6635504202,40.6971502883,5.77676855734,0.0,0.0,5.77676855734
 02/13  19:00:00,87.8673948806,6.42025207915,9.03824926622,0.0,27.5259009287,37.3340067412,12.6089916487,1.01529651544,0.0,11.5936951333
 02/13  20:00:00,90.5190648163,6.47776420911,9.30727819525,0.0,33.8341110165,33.3544677425,14.0865235631,2.52983742924,0.0,11.5566861338
 02/13  21:00:00,99.482812528,6.6164783805,9.97815475044,0.0,36.5179666069,38.8247702939,11.2983527613,5.5096790036,0.0,5.78867375774
 02/13  22:00:00,93.7284178512,6.61418099828,9.74079419975,0.0,32.965339924,36.8579353714,25.052324836,7.65409653664,0.0,17.3982282994
 02/13  23:00:00,66.8343573331,6.19963851477,6.80865773799,0.0,25.6355707503,20.6438685092,15.2466341363,9.45286454318,0.0,5.79376959313
 02/13  24:00:00,44.204872807,5.84256156048,4.0895132692,0.0,15.0252895274,11.7056064465,17.898191695,12.1273841449,0.0,5.77080755014
 02/14  01:00:00,37.9561056073,5.71567987021,2.9934440323,0.0,11.6412384099,10.0650221343,19.6750086232,13.9101305095,0.0,5.76487811369
 02/14  02:00:00,35.7168634506,5.64578461878,2.38485898519,0.0,10.0992000411,10.047477231,21.0157306199,15.2568860015,0.0,5.75884461839
 02/14  03:00:00,33.4618383417,5.59952028351,2.03566051009,0.0,8.25718729233,10.0299323277,16.0054741134,15.9854741134,0.0,0.02
 02/14  04:00:00,33.2034849921,5.56798535159,1.80883810079,0.0,8.25718729233,10.0299323277,22.5834004349,16.8245311519,0.0,5.75886928292
 02/14  05:00:00,34.6200160664,5.54458426004,1.64209577518,0.0,8.25718729233,11.6354268332,23.1870385866,17.4223087106,0.0,5.764729876
 02/14  06:00:00,42.3231069902,5.5584768238,1.75142935922,0.0,12.1011305571,15.3678112995,21.9801805809,16.1973855116,0.0,5.78279506933
 02/14  07:00:00,72.4088716284,5.85419715176,3.8968521556,0.0,19.7275818095,37.2640762949,25.5651877609,13.9586688481,0.0,11.6065189128
 02/14  08:00:00,88.2543007738,6.17483515969,6.46925433633,0.0,24.3117294858,51.2795993405,32.9547382732,9.66583311072,0.0,23.2889051625
 02/14  09:00:00,76.2863319474,5.87146974712,6.08005865069,0.0,23.6694662846,40.6342015617,26.2348021966,2.69444261861,0.0,23.540359578
 02/14  10:00:00,74.7196439782,5.99191809289,9.4004476827,0.0,23.6694662846,35.6302164847,47.6586539519,0.309379469845,18.025,29.3242744821
 02/14  11:00:00,57.5443389592,5.98301788215,9.83086798521,0.0,18.7433767983,22.9618409725,41.4418539476,0.0,18.025,23.4168539476
 02/14  12:00:00,59.6119039937,6.16181198849,11.7219990237,0.0,18.7433767983,22.9618409725,40.0557817131,0.0,18.025,22.0307817131
 02/14  13:00:00,61.894037792,6.30922201711,13.8132759242,0.0,18.5889407304,23.1597249699,36.8860836987,0.0,18.025,18.8610836987
 02/14  14:00:00,63.8991714527,6.46408161623,15.417048293,0.0,18.7433767983,23.2517909448,41.3855556612,0.0,18.025,23.3605556612
 02/14  15:00:00,65.3809071879,6.55240673474,16.810453563,0.0,18.7433767983,23.2517909448,35.5447987405,0.0,18.025,17.5197987405
 02/14  16:00:00,65.912190645,6.61155346552,17.5725478445,0.0,18.7433767983,22.9618409725,41.38964595,0.0,18.025,23.36464595
 02/14  17:00:00,69.3859886909,6.60463829146,16.60192953,0.0,18.7433767983,27.431320555,23.789610354,0.0,18.025,5.76461035404
 02/14  18:00:00,81.9446628704,6.77028470575,14.9225965768,0.0,17.6635504202,40.6971502883,5.77668180066,0.0,0.0,5.77668180066
 02/14  19:00:00,93.4629008123,6.87458679918,14.179423712,0.0,27.5259009287,37.3340067412,11.5940662976,0.0,0.0,11.5940662976
 02/14  20:00:00,96.2675523696,6.96235365905,14.5711774121,0.0,33.8341110165,33.3544677425,11.5572550498,0.0,0.0,11.5572550498
 02/14  21:00:00,105.247218796,7.12391261326,15.2351286954,0.0,36.5179666069,38.8247702939,6.25095379807,0.463610445162,0.0,5.78734335291
 02/14  22:00:00,99.5255091765,7.1253682751,15.0267022042,0.0,32.965339924,36.8579353714,18.6906757671,1.29155273053,0.0,17.3991230366
 02/14  23:00:00,72.0647764455,6.66386398337,11.5748536073,0.0,25.6355707503,20.6438685092,7.64623713324,1.8517191456,0.0,5.79451798764
 02/14  24:00:00,48.9223700161,6.26067022615,8.38890282395,0.0,15.0252895274,11.7056064465,8.1344602805,2.36364963759,0.0,5.77081064291
 02/15  01:00:00,42.2781347069,6.10245646825,6.92869840796,0.0,11.6412384099,10.0650221343,8.68076426817,2.9159081343,0.0,5.76485613386
 02/15  02:00:00,39.6826459276,6.00422132697,5.99220543379,0.0,10.0992000411,10.047477231,9.08753780157,3.32890801063,0.0,5.75862979095
 02/15  03:00:00,36.9391670005,5.91651191755,5.19599714111,0.0,8.25718729233,10.0299323277,3.66841969592,3.64841969592,0.0,0.02
 02/15  04:00:00,36.4015777491,5.86706852263,4.70784998758,0.0,8.25718729233,10.0299323277,9.64680005296,3.88814872603,0.0,5.75865132693
 02/15  05:00:00,37.5690243267,5.82481870774,4.31087041746,0.0,8.25718729233,11.6354268332,10.4309626948,4.66621042949,0.0,5.76475226529
 02/15  06:00:00,45.2088662155,5.83003675309,4.36563035862,0.0,12.1011305571,15.3678112995,10.8593890819,5.07666677361,0.0,5.7827223083
 02/15  07:00:00,77.0784040073,6.32250979467,8.0980738231,0.0,19.7275818095,37.2640762949,23.1208597133,5.72294103898,0.0,17.3979186743
 02/15  08:00:00,93.4598548326,6.69699299781,11.1526552812,0.0,24.3117294858,51.2795993405,22.1829419846,4.71060275652,0.0,17.472339228
 02/15  09:00:00,80.3868190736,6.24854279951,9.8034761183,0.0,23.6694662846,40.6342015617,29.9837549149,0.565086038995,0.0,29.4186688759
 02/15  10:00:00,78.0342827144,6.31129609816,12.3957105237,0.0,23.6694662846,35.6302164847,41.4888037004,0.0,18.025,23.4638037004
 02/15  11:00:00,59.956896595,6.20899138467,12.0174536913,0.0,18.7433767983,22.9618409725,41.4411453375,0.0,18.025,23.4161453375
 02/15  12:00:00,61.3799510382,6.35647385583,13.2953857042,0.0,18.7433767983,22.9618409725,41.3899478832,0.0,18.025,23.3649478832
 02/15  13:00:00,62.9757436547,6.47501027022,14.729192812,0.0,18.5889407304,23.1597249699,35.5539984044,0.0,18.025,17.5289984044
 02/15  14:00:00,63.7927651138,6.56643819766,15.2082879851,0.0,18.7433767983,23.2517909448,41.3856463907,0.0,18.025,23.3606463907
 02/15  15:00:00,64.4299260505,6.60817343242,15.8037076007,0.0,18.7433767983,23.2517909448,41.3787350793,0.0,18.025,23.3537350793
 02/15  16:00:00,63.7389264937,6.60160679826,15.4092293566,0.0,18.7433767983,22.9618409725,35.5539664108,0.0,18.025,17.5289664108
 02/15  17:00:00,66.5356566468,6.53546523494,13.8207740799,0.0,18.7433767983,27.431320555,23.7895170353,0.0,18.025,5.76451703526
 02/15  18:00:00,78.6542379963,6.62731536933,11.7751443218,0.0,17.6635504202,40.6971502883,5.77657914463,0.0,0.0,5.77657914463
 02/15  19:00:00,90.3480066623,6.6753874332,11.2637328175,0.0,27.5259009287,37.3340067412,11.9453584907,0.352052555956,0.0,11.5933059347
 02/15  20:00:00,92.7426306536,6.71530525136,11.2933049998,0.0,33.8341110165,33.3544677425,13.4402157524,1.88273472312,0.0,11.5574810292
 02/15  21:00:00,101.325552131,6.8172217745,11.6201560347,0.0,36.5179666069,38.8247702939,10.3018653122,4.51416805508,0.0,5.78769725717
 02/15  22:00:00,95.1069615603,6.7719721524,10.9615541694,0.0,32.965339924,36.8579353714,24.911282813,7.51332576119,0.0,17.3979570519
 02/15  23:00:00,67.8638752355,6.32843029753,7.70938783018,0.0,25.6355707503,20.6438685092,16.0532178596,10.2583571557,0.0,5.79486070396
 02/15  24:00:00,44.9908912878,5.94339504306,4.77470057954,0.0,15.0252895274,11.7056064465,19.1784134698,13.4075745723,0.0,5.77083889748
 02/16  01:00:00,38.5058016943,5.78234218071,3.47648171348,0.0,11.6412384099,10.0650221343,20.976410079,15.2115947664,0.0,5.76481531254
 02/16  02:00:00,36.0650952111,5.68866735589,2.69020995635,0.0,10.0992000411,10.047477231,22.9052947998,17.1466616541,0.0,5.75863314561
 02/16  03:00:00,33.7111834557,5.63137795168,2.25314703758,0.0,8.25718729233,10.0299323277,23.4929103966,17.7342592026,0.0,5.758651194
 02/16  04:00:00,33.3751502228,5.59191972915,1.95657347071,0.0,8.25718729233,10.0299323277,18.3138426301,18.2938426301,0.0,0.02
 02/16  05:00:00,34.6243636193,5.5521453535,1.63888469381,0.0,8.25718729233,11.6354268332,26.4378851968,20.6737363563,0.0,5.7641488405
 02/16  06:00:00,42.1086716631,5.54287269601,1.5526005543,0.0,12.1011305571,15.3678112995,28.156340504,22.3738162094,0.0,5.78252429461
 02/16  07:00:00,71.5768821107,5.77920727439,3.13985759744,0.0,19.7275818095,37.2640762949,41.0600768561,23.662528684,0.0,17.3975481721
 02/16  08:00:00,86.1423713477,5.9705784531,4.56159157363,0.0,24.3117294858,51.2795993405,39.7462278676,22.274555961,0.0,17.4716719065
 02/16  09:00:00,73.3784950402,5.6757168625,3.36798170424,0.0,23.6694662846,40.6342015617,45.9723537696,16.5524724588,0.0,29.4198813109
 02/16  10:00:00,70.4879684172,5.69625215439,5.46444469979,0.0,23.6694662846,35.6302164847,56.4615890706,14.9765449877,18.025,23.460044083
 02/16  11:00:00,52.6886867151,5.64975067976,5.30848447524,0.0,18.7433767983,22.9618409725,55.540720972,14.0997629258,18.025,23.4159580462
 02/16  12:00:00,52.9212537597,5.68637125996,5.50679218897,0.0,18.7433767983,22.9618409725,53.6195029061,12.2300147427,18.025,23.3644881634
 02/16  13:00:00,53.5017838953,5.76188563363,5.96835775507,0.0,18.5889407304,23.1597249699,44.4456133806,8.89200687822,18.025,17.5286065024
 02/16  14:00:00,54.2712545864,5.83453606378,6.41868162807,0.0,18.7433767983,23.2517909448,47.8786581226,6.49211969398,18.025,23.3615384286
 02/16  15:00:00,54.5962931788,5.86705295278,6.71119746052,0.0,18.7433767983,23.2517909448,46.8237615906,5.44414794154,18.025,23.354613649
 02/16  16:00:00,54.3211835419,5.86407167485,6.72902086315,0.0,18.7433767983,22.9618409725,42.0303564165,6.47801021539,18.025,17.5273462011
 02/16  17:00:00,57.7811734048,5.82691738003,5.77484171076,0.0,18.7433767983,27.431320555,30.5052617429,6.71575076431,18.025,5.76451097858
 02/16  18:00:00,70.6578432855,5.92064896074,4.48541875892,0.0,17.6635504202,40.6971502883,15.6928981135,9.91656522632,0.0,5.77633288714
 02/16  19:00:00,83.1162438531,5.97095206964,4.73640902207,0.0,27.5259009287,37.3340067412,27.5809984792,15.9875424444,0.0,11.5934560348
 02/16  20:00:00,85.4463148938,5.97927971467,4.73301675781,0.0,33.8341110165,33.3544677425,32.8328649046,21.2766223797,0.0,11.5562425249
 02/16  21:00:00,94.3354421599,6.08671979463,5.36055020295,0.0,36.5179666069,38.8247702939,31.6773268593,25.8894303979,0.0,5.78789646141
 02/16  22:00:00,88.6644125574,6.07622673624,5.21475459735,0.0,32.965339924,36.8579353714,46.0094275703,28.6107880971,0.0,17.3986394732
 02/16  23:00:00,62.66887446,5.76040545333,3.0824144976,0.0,25.6355707503,20.6438685092,42.6303990916,31.0615606192,0.0,11.5688384724
 02/16  24:00:00,41.502271748,5.56043775188,1.6690400014,0.0,15.0252895274,11.7056064465,39.2931620899,33.5224476601,0.0,5.77071442976
 02/17  01:00:00,35.8719018599,5.48237823417,1.14254761821,0.0,11.6412384099,10.0650221343,36.3481706372,36.3281706372,0.0,0.02
 02/17  02:00:00,34.040818631,5.44001283539,0.825292051957,0.0892971495733,10.0992000411,10.047477231,43.2395549987,37.480743619,0.0,5.75881137964
 02/17  03:00:00,32.1993777843,5.41865865677,0.5625898798,0.391471002732,8.25718729233,10.0299323277,43.9569810943,38.1981554038,0.0,5.75882569049
 02/17  04:00:00,32.550537266,5.42600323071,0.40254522134,0.895333348329,8.25718729233,10.0299323277,38.5144695029,38.4944695029,0.0,0.02
 02/17  05:00:00,35.0218981516,5.46144265088,0.268913406728,1.85821012722,8.25718729233,11.6354268332,44.6103458238,38.8460306623,0.0,5.76431516143
 02/17  06:00:00,43.0004806115,5.48388893058,0.291768341493,2.2116265742,12.1011305571,15.3678112995,43.1939415697,37.4113928733,0.0,5.78254869633
 02/17  07:00:00,70.9641050192,5.62172550936,1.950744018,0.733823104931,19.7275818095,37.2640762949,53.9438595326,36.5476952156,0.0,17.396164317
 02/17  08:00:00,85.1652916815,5.80385399601,3.41472601161,0.336515183439,24.3117294858,51.2795993405,48.6049278176,31.1330004315,0.0,17.4719273861
 02/17  09:00:00,72.9904179018,5.60161952004,2.63141917483,0.422585981767,23.6694662846,40.6342015617,47.3275577839,17.9074313398,0.0,29.4201264441
 02/17  10:00:00,70.5100270048,5.66185086344,5.33227439948,0.188632842717,23.6694662846,35.6302164847,52.5879056292,11.1026533975,18.025,23.4602522317
 02/17  11:00:00,52.8658276975,5.62084525511,5.36603016201,0.148502650276,18.7433767983,22.9618409725,48.4009558585,6.95980896265,18.025,23.4161468958
 02/17  12:00:00,53.3806473018,5.67836143594,5.94039003788,0.0338066942263,18.7433767983,22.9618409725,45.4669122062,4.07904362056,18.025,23.3628685857
 02/17  13:00:00,54.2926379663,5.76254791744,6.75855244653,0.0,18.5889407304,23.1597249699,38.5276374819,2.97529685611,18.025,17.5273406258
 02/17  14:00:00,55.2248688779,5.84460663516,7.36222492471,0.0,18.7433767983,23.2517909448,41.3950404968,0.00830630959791,18.025,23.3617341872
 02/17  15:00:00,55.7752243139,5.89635408329,7.86082895242,0.0,18.7433767983,23.2517909448,41.37970667,0.0,18.025,23.35470667
 02/17  16:00:00,55.9575025781,5.93775048093,8.29166204795,0.0,18.7433767983,22.9618409725,35.5532193165,0.0,18.025,17.5282193165
 02/17  17:00:00,59.8418722414,5.9409391068,7.721520137,0.0,18.7433767983,27.431320555,23.7893244959,0.0,18.025,5.76432449592
