Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/13  14:00:00,217.199094114,30.1305658022,85.8958714639,0.0,16.4897243779,83.9857416113,95.5119689622,87.5673545147,7.92461444751,0.02
 05/13  15:00:00,198.248429216,29.6860054342,84.8466594645,0.0,12.3672932834,70.6512738906,50.0815352822,45.1086512525,4.9528840297,0.02
 05/13  16:00:00,199.952290083,29.6860054342,86.5505137784,0.0,12.3672932834,70.6512738906,49.4644740754,44.4915900457,4.9528840297,0.02
 05/13  17:00:00,184.884107542,29.6860054342,84.0057592616,0.0,12.3672932834,58.1284167478,56.4402905063,51.4674064766,4.9528840297,0.02
 05/13  18:00:00,136.129316479,28.9817268308,69.142687188,0.0,12.3672932834,24.9413748627,80.3005759937,75.327691964,4.9528840297,0.02
 05/13  19:00:00,130.249897362,28.80565718,61.0901710362,0.0,12.3672932834,24.9413748627,89.281229617,84.3083455873,4.9528840297,0.02
 05/13  20:00:00,118.532204315,28.80565718,54.7611519706,0.0,4.12243109448,16.0517297156,100.91019052,97.9184601018,2.97173041782,0.02
 05/13  21:00:00,75.6971336082,14.0295388535,27.1363411085,0.0,4.12243109448,15.9888894789,52.4766289535,49.4848985357,2.97173041782,0.02
 05/13  22:00:00,92.6228157753,20.8600441224,37.045867325,0.0,4.12243109448,15.9888894789,88.463244761,85.4715143432,2.97173041782,0.02
 05/13  23:00:00,64.0825532761,11.2581583957,18.339553859,0.0,4.12243109448,15.9888894789,55.9691371725,44.3957111756,2.97173041782,8.60169557905
 05/13  24:00:00,80.8330199953,18.9314724701,27.2078496055,0.0,4.12243109448,15.9888894789,80.1316215525,77.1398911347,2.97173041782,0.02
 05/14  01:00:00,65.3012939938,12.1385066499,20.7391621449,0.0,2.06121554724,15.9888894789,47.498595006,44.5068645882,2.97173041782,0.02
 05/14  02:00:00,76.884260408,18.9314724701,25.3203058343,0.0,2.06121554724,15.9888894789,82.0072251724,79.0154947546,2.97173041782,0.02
 05/14  03:00:00,56.9153411661,10.8179842686,13.6737318502,0.0,2.06121554724,15.9888894789,48.3382323835,45.3465019656,2.97173041782,0.02
 05/14  04:00:00,75.4670022483,18.9314724701,23.9030478089,0.0,2.06121554724,15.9888894789,83.5694641823,80.5777337645,2.97173041782,0.02
 05/14  05:00:00,61.6292726728,11.7863673483,17.4192803951,0.0,2.06121554724,15.9888894789,49.2840519037,46.2923214859,2.97173041782,0.02
 05/14  06:00:00,71.5294277741,22.5374672263,28.0124866874,0.0,2.06121554724,15.9888894789,100.932381591,97.9406511731,2.97173041782,0.02
 05/14  07:00:00,61.6872009569,18.0299737811,25.142951681,0.0,2.06121554724,15.9888894789,80.6829438572,77.6912134394,2.97173041782,0.02
 05/14  08:00:00,112.253506379,23.6819199568,42.132726301,0.0,4.12243109448,41.7362269337,94.0505150104,89.0776309807,4.9528840297,0.02
 05/14  09:00:00,105.753591777,19.4385309878,39.9386337209,0.0,4.12243109448,41.7362269337,72.8326948734,67.8598108437,4.9528840297,0.02
 05/14  10:00:00,125.375544199,24.4742333856,54.2876614948,0.0,4.12243109448,41.7362269337,87.291798494,82.3189144643,4.9528840297,0.02
 05/14  11:00:00,111.761551663,19.4385309878,45.4780207607,0.0,4.12243109448,41.7362269337,69.2427383964,64.2698543667,4.9528840297,0.02
 05/14  12:00:00,131.764819438,24.4742333856,60.7860580132,0.0,4.12243109448,41.7362269337,84.9793692038,80.0064851741,4.9528840297,0.02
 05/14  13:00:00,116.875433747,19.4385309878,51.1140743791,0.0,4.12243109448,41.7362269337,64.7041281376,59.7312441079,4.9528840297,0.02
 05/14  14:00:00,138.103919204,24.7383378618,66.9267213049,0.0,4.12243109448,41.7362269337,76.2930835727,71.320199543,4.9528840297,0.02
 05/14  15:00:00,119.815271881,19.7906702895,53.7017732104,0.0,4.12243109448,41.7362269337,60.9241179777,55.951233948,4.9528840297,0.02
 05/14  16:00:00,121.315261177,24.7383378618,66.9957555755,0.0,4.12243109448,24.8785346261,70.310191435,65.3373074053,4.9528840297,0.02
 05/14  17:00:00,91.2902213912,19.702635464,53.0733105296,0.0,2.06121554724,15.9888894789,59.4159824391,56.4242520213,2.97173041782,0.02
 05/14  18:00:00,108.224523956,24.562268211,65.0319486743,0.0,2.06121554724,15.9888894789,79.6550158716,76.6632854538,2.97173041782,0.02
 05/14  19:00:00,82.4670577987,17.5474987843,44.1025295802,0.0,2.06121554724,15.9888894789,61.5665189386,58.5747885208,2.97173041782,0.02
 05/14  20:00:00,112.384341075,23.4846998711,56.1975404248,0.0,2.06121554724,15.9888894789,89.0396898614,86.0479594435,2.97173041782,0.02
 05/14  21:00:00,83.9906158488,15.7445014062,35.7296642914,0.0,2.06121554724,15.9888894789,61.4286975354,58.4369671176,2.97173041782,0.02
 05/14  22:00:00,102.086250374,22.0549922295,47.3523636435,0.0,2.06121554724,15.9888894789,94.3299533118,91.338222894,2.97173041782,0.02
 05/14  23:00:00,74.7674495601,13.64805461,28.6493574028,0.0,2.06121554724,15.9888894789,57.3558597502,54.3641293324,2.97173041782,0.02
 05/14  24:00:00,92.3178040794,20.2731452863,39.3889705585,0.0,2.06121554724,15.9888894789,91.9377249221,88.9459945042,2.97173041782,0.02
 05/15  01:00:00,74.8446786215,13.5013299009,26.8120956538,0.0,4.12243109448,15.9888894789,55.9754989841,52.9837685662,2.97173041782,0.02
 05/15  02:00:00,90.3860916978,19.8329711592,35.8362167794,0.0,4.12243109448,15.9888894789,91.6391366385,88.6474062207,2.97173041782,0.02
 05/15  03:00:00,76.2563376672,13.8534692026,27.8716153171,0.0,4.12243109448,15.9888894789,58.8120876608,55.820357243,2.97173041782,0.02
 05/15  04:00:00,132.131583971,28.2334308148,51.7982510856,0.0,12.3672932834,24.9413748627,113.620169178,108.647285148,4.9528840297,0.02
 05/15  05:00:00,148.68622664,29.2895430583,59.904918074,7.39186343085,12.3672932834,24.9413748627,193.737720498,180.183156792,4.9528840297,8.60167967608
 05/15  06:00:00,201.345614616,29.7635651996,70.2110028149,2.87149693197,24.7345865669,70.7195625826,149.695132405,139.769364345,9.90576805939,0.02
 05/15  07:00:00,237.153693224,29.9740806152,76.3223020173,0.664764092767,37.1018798503,92.3937384068,117.40474496,107.478976901,9.90576805939,0.02
 05/15  08:00:00,252.883997404,30.1425159178,80.3380110573,0.167958406104,37.1018798503,104.434947198,95.4948403966,85.5690723372,9.90576805939,0.02
 05/15  09:00:00,271.875207004,30.5112269988,87.0845417219,0.00234409065556,37.1018798503,116.476155989,73.4395330854,63.513765026,9.90576805939,0.02
 05/15  10:00:00,279.950132794,31.0182128941,94.6542472534,0.0,37.1018798503,116.476155989,54.0726596248,44.1468915654,9.90576805939,0.02
 05/15  11:00:00,285.239449076,31.554797574,99.4068664718,0.0,37.1018798503,116.476155989,52.9190324919,34.3912231912,9.90576805939,8.62204124132
 05/15  12:00:00,279.024720138,32.0144575075,104.774178086,0.0,37.1018798503,104.434947198,38.2411874585,28.3154193991,9.90576805939,0.02
 05/15  13:00:00,295.675761067,32.5695976738,108.828333469,0.0,37.1018798503,116.476155989,29.6654396605,19.7396716011,9.90576805939,0.02
 05/15  14:00:00,297.643436867,33.1219802936,110.243808289,0.0,37.1018798503,116.476155989,35.1884074433,16.6616501693,9.90576805939,8.62098921457
 05/15  15:00:00,301.64063697,33.7242575947,113.63897007,0.0,37.1018798503,116.476155989,22.6125551496,12.6867870902,9.90576805939,0.02
 05/15  16:00:00,303.336545473,34.1585601426,114.901010295,0.0,37.1018798503,116.476155989,18.6007103647,8.6749423053,9.90576805939,0.02
 05/15  17:00:00,297.837139292,34.1191849555,109.441917075,0.0,37.1018798503,116.476155989,22.3338791481,12.4081110887,9.90576805939,0.02
 05/15  18:00:00,180.480407815,28.9931402432,78.4768423923,0.0,24.7345865669,47.5788473902,33.4907968683,28.5179128387,4.9528840297,0.02
 05/15  19:00:00,179.196599024,28.8181282688,75.0188861098,0.0,24.7345865669,47.5788473902,49.5236090542,35.9665126976,4.9528840297,8.60421232696
 05/15  20:00:00,169.506292209,29.2524693365,74.4053601856,0.0,12.3672932834,38.6892022431,57.2513725191,54.2596421013,2.97173041782,0.02
 05/15  21:00:00,123.6527298,19.7906702895,49.868408455,0.0,12.3672932834,27.0668015668,50.0490377242,47.0573073064,2.97173041782,0.02
 05/15  22:00:00,115.459024277,23.4553549293,57.2403538728,0.0,4.12243109448,15.9888894789,66.9775716501,63.9858412323,2.97173041782,0.02
 05/15  23:00:00,96.9458883968,17.9876729114,44.3341379964,0.0,4.12243109448,15.9888894789,54.3318573381,51.3401269203,2.97173041782,0.02
 05/15  24:00:00,109.589361971,22.7804212677,52.0456252159,0.0,4.12243109448,15.9888894789,75.1208941257,72.1291637079,2.97173041782,0.02
 05/16  01:00:00,85.3504284408,15.3923621045,35.3804015893,0.0,4.12243109448,15.9888894789,51.1888515684,48.1971211506,2.97173041782,0.02
 05/16  02:00:00,108.918253202,22.736403855,51.4185339315,0.0,4.12243109448,15.9888894789,78.2056858389,75.2139554211,2.97173041782,0.02
 05/16  03:00:00,86.0808166533,15.3923621045,36.1107897674,0.0,4.12243109448,15.9888894789,48.219595794,45.2278653762,2.97173041782,0.02
 05/16  04:00:00,147.187129515,28.6515962355,66.4356322599,0.0,12.3672932834,24.9413748627,84.0897024127,79.1168183831,4.9528840297,0.02
 05/16  05:00:00,149.43201321,29.0020804348,66.0128604861,2.31717124392,12.3672932834,24.9413748627,152.830793575,147.857909545,4.9528840297,0.02
 05/16  06:00:00,206.72072414,30.1621998178,77.4868529539,0.572122624906,24.7345865669,70.7195625826,118.064020561,108.138252502,9.90576805939,0.02
 05/16  07:00:00,243.047071245,30.582542511,82.2377724321,0.0342133181466,37.1018798503,92.3937384068,88.8893719884,78.963603929,9.90576805939,0.02
 05/16  08:00:00,264.230204366,31.0580007329,90.9366419859,0.0,37.1018798503,104.434947198,63.0531864979,53.1274184385,9.90576805939,0.02
 05/16  09:00:00,282.418236718,31.6312852448,96.5098226633,0.0,37.1018798503,116.476155989,52.5726723435,34.0489438932,9.90576805939,8.61796039095
 05/16  10:00:00,286.695653678,32.0618938529,100.356190019,0.0,37.1018798503,116.476155989,39.1708186747,29.2450506153,9.90576805939,0.02
 05/16  11:00:00,291.148138143,32.6383414149,104.232001138,0.0,37.1018798503,116.476155989,29.4580066581,19.5322385987,9.90576805939,0.02
 05/16  12:00:00,280.643182412,33.0996390047,105.307383885,0.0,37.1018798503,104.434947198,35.6004024483,17.0756407933,9.90576805939,8.61899359559
 05/16  13:00:00,300.525482454,33.7252489794,112.522483392,0.0,37.1018798503,116.476155989,20.5165248785,10.5907568192,9.90576805939,0.02
 05/16  14:00:00,303.674062257,34.2947061555,115.101753159,0.0,37.1018798503,116.476155989,17.1107992102,7.18503115079,9.90576805939,0.02
 05/16  15:00:00,300.656843233,34.5972851327,111.782072271,0.0,37.1018798503,116.476155989,19.9446626124,10.018894553,9.90576805939,0.02
 05/16  16:00:00,303.257562084,34.6377025443,114.342885918,0.0,37.1018798503,116.476155989,27.5931495161,9.07022564632,9.90576805939,8.61715581043
 05/16  17:00:00,305.059185533,34.7162547045,116.066949338,0.0,37.1018798503,116.476155989,15.2218331093,5.29606504986,9.90576805939,0.02
 05/16  18:00:00,183.86762158,28.9994244677,81.8577982756,0.0,24.7345865669,47.5788473902,22.9160991422,17.9432151125,4.9528840297,0.02
 05/16  19:00:00,181.494617477,28.8234820147,77.311566273,0.0,24.7345865669,47.5788473902,35.0047652007,30.031881171,4.9528840297,0.02
 05/16  20:00:00,172.328132403,29.2535503627,77.2261138922,0.0,12.3672932834,38.6892022431,45.6274314194,42.6357010016,2.97173041782,0.02
 05/16  21:00:00,125.37949926,19.7906702895,51.5951708228,0.0,12.3672932834,27.0668015668,38.5039469053,35.5122164875,2.97173041782,0.02
 05/16  22:00:00,116.940514059,23.4553549293,58.7218428511,0.0,4.12243109448,15.9888894789,54.419847786,51.4281173682,2.97173041782,0.02
 05/16  23:00:00,97.6198272229,17.9876729114,45.0080760046,0.0,4.12243109448,15.9888894789,46.7343616591,43.7426312412,2.97173041782,0.02
 05/16  24:00:00,110.998344546,22.8684560932,53.3665721338,0.0,4.12243109448,15.9888894789,65.3924939852,62.4007635674,2.97173041782,0.02
 05/17  01:00:00,92.1880715018,17.283394308,40.2805989386,0.0,4.12243109448,15.9888894789,51.1262610154,48.1345305976,2.97173041782,0.02
 05/17  02:00:00,109.108330671,22.736403855,51.6086105427,0.0,4.12243109448,15.9888894789,73.2177053255,70.2259749077,2.97173041782,0.02
 05/17  03:00:00,85.6668813945,15.3923621045,35.696853639,0.0,4.12243109448,15.9888894789,48.5633119829,45.5715815651,2.97173041782,0.02
 05/17  04:00:00,146.713924954,28.6515962355,65.9624268176,0.0,12.3672932834,24.9413748627,83.9878355858,79.0149515561,4.9528840297,0.02
 05/17  05:00:00,150.060348787,29.055348586,66.9718335415,1.93326472155,12.3672932834,24.9413748627,142.615244564,137.642360534,4.9528840297,0.02
 05/17  06:00:00,209.501102498,30.2855445194,80.2236938707,0.49231446107,24.7345865669,70.7195625826,106.826558421,96.9007903619,9.90576805939,0.02
 05/17  07:00:00,246.168233526,30.8188347128,85.1568526204,0.0,37.1018798503,92.3937384068,89.4249127034,70.9135146626,9.90576805939,8.60562998147
 05/17  08:00:00,262.233750935,31.2226439493,88.7756119314,0.0,37.1018798503,104.434947198,67.2350507163,57.3092826569,9.90576805939,0.02
 05/17  09:00:00,277.768686105,31.5042226781,91.9873934277,0.0,37.1018798503,116.476155989,57.7970912283,47.8713231689,9.90576805939,0.02
 05/17  10:00:00,281.343011569,31.7779750868,95.2873935726,0.0,37.1018798503,116.476155989,48.9531080305,39.0273399711,9.90576805939,0.02
 05/17  11:00:00,288.035772469,32.431977455,101.325994709,0.0,37.1018798503,116.476155989,44.7993890192,26.2718394249,9.90576805939,8.62178153488
 05/17  12:00:00,282.245429754,33.0557963792,106.953574047,0.0,37.1018798503,104.434947198,25.1232801197,15.1975120603,9.90576805939,0.02
 05/17  13:00:00,299.316803003,33.5901885125,111.448817314,0.0,37.1018798503,116.476155989,19.6655588113,9.73979075195,9.90576805939,0.02
 05/17  14:00:00,301.388840358,34.040921219,113.070258136,0.0,37.1018798503,116.476155989,26.6011556043,8.07459406126,9.90576805939,8.62079348362
 05/17  15:00:00,302.096168441,34.4838787168,113.334900579,0.0,37.1018798503,116.476155989,18.3688237881,8.44305572873,9.90576805939,0.02
 05/17  16:00:00,303.612821125,34.7168188157,114.619053338,0.0,37.1018798503,116.476155989,16.0451956666,6.11942760718,9.90576805939,0.02
 05/17  17:00:00,303.669330724,34.7908053125,114.602505644,0.0,37.1018798503,116.476155989,14.7886958899,4.86292783053,9.90576805939,0.02
 05/17  18:00:00,182.703391651,28.9999594516,80.6930148039,0.0,24.7345865669,47.5788473902,27.5793733124,22.6064892827,4.9528840297,0.02
 05/17  19:00:00,180.702179325,28.8241702226,76.5184209593,0.0,24.7345865669,47.5788473902,39.6053732753,34.6324892456,4.9528840297,0.02
 05/17  20:00:00,172.305802092,29.2544980193,77.2028285457,0.0,12.3672932834,38.6892022431,57.0719819735,45.494326773,2.97173041782,8.60592478268
 05/17  21:00:00,126.086936897,19.7906702895,52.3026143737,0.0,12.3672932834,27.0668015668,37.3429297625,34.3511993446,2.97173041782,0.02
 05/17  22:00:00,118.796186583,23.5287172838,60.5041538455,0.0,4.12243109448,15.9888894789,49.9154791625,46.9237487447,2.97173041782,0.02
 05/17  23:00:00,94.803367259,17.9876729114,42.1916169001,0.0,4.12243109448,15.9888894789,54.3829535864,51.3912231686,2.97173041782,0.02
 05/17  24:00:00,99.0364439191,21.8789225787,42.4174122455,0.0,4.12243109448,15.9888894789,82.7727754694,79.7810450515,2.97173041782,0.02
 05/18  01:00:00,81.647675016,15.7445014062,31.3255089414,0.0,4.12243109448,15.9888894789,57.2477832077,54.2560527898,2.97173041782,0.02
 05/18  02:00:00,97.8228762195,21.8789225787,41.2038446524,0.0,4.12243109448,15.9888894789,87.4407863163,84.4490558985,2.97173041782,0.02
 05/18  03:00:00,73.95378828,14.4239790249,24.9521445859,0.0,4.12243109448,15.9888894789,63.7676249278,60.77589451,2.97173041782,0.02
 05/18  04:00:00,134.657254616,28.7176223546,53.8397313695,0.0,12.3672932834,24.9413748627,103.318949482,98.3460654522,4.9528840297,0.02
 05/18  05:00:00,143.435304991,29.463527591,58.1850461165,3.68683038079,12.3672932834,24.9413748627,171.115238025,166.142353995,4.9528840297,0.02
 05/18  06:00:00,191.379876133,29.9885437475,61.597626699,1.29415710019,24.7345865669,70.7195625826,138.447470495,128.521702436,9.90576805939,0.02
 05/18  07:00:00,225.478075927,30.467532394,64.5947582223,0.223246599936,37.1018798503,92.3937384068,117.376551574,107.450783514,9.90576805939,0.02
 05/18  08:00:00,243.918527065,30.7363427946,70.926525293,0.0201205543148,37.1018798503,104.434947198,109.631325126,99.7055570671,9.90576805939,0.02
 05/18  09:00:00,264.089395826,31.1227409638,78.6895178496,0.0,37.1018798503,116.476155989,112.472166151,93.948606579,9.90576805939,8.61779151264
 05/18  10:00:00,268.817941568,31.5950653028,82.9453159273,0.0,37.1018798503,116.476155989,97.48006242,87.5542943606,9.90576805939,0.02
 05/18  11:00:00,273.463576727,32.088266775,87.0975508532,0.0,37.1018798503,116.476155989,88.9648609395,79.0390928801,9.90576805939,0.02
 05/18  12:00:00,267.055279313,32.5650939013,92.2540554782,0.0,37.1018798503,104.434947198,75.6690132059,65.7432451465,9.90576805939,0.02
 05/18  13:00:00,284.32331698,33.1412773314,96.9042627494,0.0,37.1018798503,116.476155989,72.7529628528,54.225451472,9.90576805939,8.62174332147
 05/18  14:00:00,287.169908063,33.6721222816,99.2202177236,0.0,37.1018798503,116.476155989,58.4399927812,48.5142247219,9.90576805939,0.02
 05/18  15:00:00,286.634250333,34.0510904449,98.3057098634,0.0,37.1018798503,116.476155989,59.4876335975,49.5618655381,9.90576805939,0.02
 05/18  16:00:00,287.158720981,34.2790456589,98.6026748009,0.0,37.1018798503,116.476155989,71.0049682896,52.4822170182,9.90576805939,8.61698321202
 05/18  17:00:00,288.397102504,34.274377004,99.8467496576,0.0,37.1018798503,116.476155989,60.462676288,50.5369082286,9.90576805939,0.02
 05/18  18:00:00,178.026512278,28.9900797704,76.0260411955,0.0,24.7345865669,47.5788473902,52.438020802,47.4651367723,4.9528840297,0.02
 05/18  19:00:00,176.065482393,28.8153813995,71.8905401223,0.0,24.7345865669,47.5788473902,64.4135719793,59.4406879496,4.9528840297,0.02
 05/18  20:00:00,165.686964128,29.2488021456,70.589702521,0.0,12.3672932834,38.6892022431,81.6647832844,78.6730528666,2.97173041782,0.02
 05/18  21:00:00,120.118876152,19.6806267577,46.4445961629,0.0,12.3672932834,27.0668015668,62.9152506529,59.9235202351,2.97173041782,0.02
 05/18  22:00:00,108.084970358,23.2205953948,50.1010591784,0.0,4.12243109448,15.9888894789,80.7582411683,77.7665107504,2.97173041782,0.02
 05/18  23:00:00,84.3538716012,15.920571057,33.8556353955,0.0,4.12243109448,15.9888894789,56.0121094116,53.0203789938,2.97173041782,0.02
 05/18  24:00:00,99.0939615789,21.834905166,42.5189469214,0.0,4.12243109448,15.9888894789,88.9719875177,85.9802570999,2.97173041782,0.02
 05/19  01:00:00,76.7736096157,14.9521879774,27.2437565424,0.0,4.12243109448,15.9888894789,61.2182686535,58.2265382356,2.97173041782,0.02
 05/19  02:00:00,95.3453826922,21.6148181024,38.9904551447,0.0,4.12243109448,15.9888894789,89.2532216423,86.2614912245,2.97173041782,0.02
 05/19  03:00:00,73.4141218976,14.6000486757,24.2364080682,0.0,4.12243109448,15.9888894789,65.487981598,62.4962511802,2.97173041782,0.02
 05/19  04:00:00,130.283172591,28.9157007118,49.267570476,0.0,12.3672932834,24.9413748627,104.976840994,100.003956964,4.9528840297,0.02
 05/19  05:00:00,134.741962512,29.1073056442,49.60258902,3.93216640876,12.3672932834,24.9413748627,173.849934479,168.87705045,4.9528840297,0.02
 05/19  06:00:00,185.263140357,29.9706481017,54.5831130876,2.2098300202,24.7345865669,70.7195625826,140.503077325,130.577309266,9.90576805939,0.02
 05/19  07:00:00,221.587381682,30.4277424509,60.5983786977,0.368709493377,37.1018798503,92.3937384068,118.221162355,108.295394296,9.90576805939,0.02
 05/19  08:00:00,240.184754124,30.7776663778,67.0529922661,0.118582297636,37.1018798503,104.434947198,117.890604261,99.3691216944,9.90576805939,8.61571450755
 05/19  09:00:00,259.847159173,31.2896669796,74.2788506481,0.00160187100825,37.1018798503,116.476155989,103.531143912,93.6053758525,9.90576805939,0.02
 05/19  10:00:00,270.02062044,31.7503639784,83.9926537812,0.0,37.1018798503,116.476155989,98.5349745782,88.6092065188,9.90576805939,0.02
 05/19  11:00:00,277.10015642,32.2092378388,90.6130925457,0.0,37.1018798503,116.476155989,94.0487730561,75.5214160206,9.90576805939,8.62158897608
 05/19  12:00:00,267.918122783,32.6262851636,93.0557987116,0.0,37.1018798503,104.434947198,77.202250761,67.2764827016,9.90576805939,0.02
 05/19  13:00:00,282.719409755,33.117896638,95.3237592333,0.0,37.1018798503,116.476155989,74.5851659219,64.6593978625,9.90576805939,0.02
 05/19  14:00:00,284.168031707,33.6203842904,96.2700041621,0.0,37.1018798503,116.476155989,77.4137184152,67.4879503558,9.90576805939,0.02
 05/19  15:00:00,284.61984275,34.0307302289,96.3116993572,0.0,37.1018798503,116.476155989,90.5852319347,72.0614901631,9.90576805939,8.61797371215
 05/19  16:00:00,287.101235515,34.3196325783,98.5046867488,0.0,37.1018798503,116.476155989,78.2636904731,68.3379224137,9.90576805939,0.02
 05/19  17:00:00,288.683710221,34.4453395446,99.9623738109,0.0,37.1018798503,116.476155989,74.5646487685,64.6388807092,9.90576805939,0.02
 05/19  18:00:00,178.311071806,28.9959061732,76.3047584497,0.0,24.7345865669,47.5788473902,62.7636079337,57.790723904,4.9528840297,0.02
 05/19  19:00:00,173.724785519,28.8202028537,69.5450048262,0.0,24.7345865669,47.5788473902,68.3235577596,63.3506737299,4.9528840297,0.02
 05/19  20:00:00,161.211169091,29.251487059,66.1112050552,0.0,12.3672932834,38.6892022431,82.5426903222,79.5509599044,2.97173041782,0.02
 05/19  21:00:00,111.041216054,17.9876729114,39.1062926952,0.0,12.3672932834,27.0668015668,57.383386761,54.3916563432,2.97173041782,0.02
 05/19  22:00:00,103.176844777,23.2205953948,45.1929326591,0.0,4.12243109448,15.9888894789,90.8117322967,79.2383126503,2.97173041782,8.60168922864
 05/19  23:00:00,82.6868610583,16.0086058824,32.1005892201,0.0,4.12243109448,15.9888894789,56.2057526159,53.2140221981,2.97173041782,0.02
 05/19  24:00:00,96.5760457067,21.834905166,40.001030367,0.0,4.12243109448,15.9888894789,89.0433901991,86.0516597813,2.97173041782,0.02
 05/20  01:00:00,73.9593916373,14.864153152,24.5175728242,0.0,4.12243109448,15.9888894789,61.2606169955,58.2688865777,2.97173041782,0.02
 05/20  02:00:00,92.7980821577,21.834905166,36.223067092,0.0,4.12243109448,15.9888894789,90.855703637,87.8639732192,2.97173041782,0.02
 05/20  03:00:00,69.9470099419,14.4239790249,20.9453654129,0.0,4.12243109448,15.9888894789,65.2103229868,62.218592569,2.97173041782,0.02
 05/20  04:00:00,107.231408339,28.3654830529,43.9005309674,0.0,4.12243109448,16.0517297156,111.966990892,108.975260475,2.97173041782,0.02
 05/20  05:00:00,99.4304463699,27.0449606716,37.4200914367,0.0,4.12243109448,16.0517297156,112.00122603,109.009495612,2.97173041782,0.02
 05/20  06:00:00,125.102800792,29.6860054342,48.643159627,0.0,4.12243109448,39.6058045677,93.1428551428,90.1511247249,2.97173041782,0.02
 05/20  07:00:00,173.827298926,29.6986693155,59.2964097943,6.41555115112,12.3672932834,65.3531420225,149.568090315,144.595206285,4.9528840297,0.02
 05/20  08:00:00,183.44096138,29.6919057109,69.2024555785,3.23922142948,12.3672932834,68.2430321324,144.436222686,139.463338656,4.9528840297,0.02
 05/20  09:00:00,216.814708264,29.7839630874,75.9930745111,0.713490455703,16.4897243779,93.1370602926,131.340419191,123.395804744,7.92461444751,0.02
 05/20  10:00:00,224.860138755,29.8850328539,84.310890356,0.339943019632,16.4897243779,93.1370602926,105.018769823,97.0741553752,7.92461444751,0.02
 05/20  11:00:00,231.628832006,30.0091778046,91.2070845632,0.0882875786126,16.4897243779,93.1370602926,80.0207892992,72.0761748517,7.92461444751,0.02
 05/20  12:00:00,224.74636515,30.1327214862,93.4409342855,0.0,16.4897243779,83.9857416113,77.2350687001,69.2904542525,7.92461444751,0.02
 05/20  13:00:00,227.616272355,30.3477050638,96.0958579143,0.0,16.4897243779,83.9857416113,91.7431489696,75.2112401762,7.92461444751,8.60729434596
 05/20  14:00:00,229.862642298,30.5761096595,98.1138936923,0.0,16.4897243779,83.9857416113,86.2764521344,78.3318376868,7.92461444751,0.02
 05/20  15:00:00,207.043501585,29.6860054342,93.6417630868,0.0,12.3672932834,70.6512738906,38.6886935696,33.7158095399,4.9528840297,0.02
 05/20  16:00:00,206.534788145,29.6860054342,93.133047515,0.0,12.3672932834,70.6512738906,35.1575458796,30.1846618499,4.9528840297,0.02
 05/20  17:00:00,193.648878517,29.6860054342,92.7705463425,0.0,12.3672932834,58.1284167478,38.6654686647,33.692584635,4.9528840297,0.02
 05/20  18:00:00,144.609806341,28.9825486444,77.6223568596,0.0,12.3672932834,24.9413748627,72.1586008357,67.185716806,4.9528840297,0.02
 05/20  19:00:00,141.249065721,28.8065278445,72.0884703574,0.0,12.3672932834,24.9413748627,86.1067849563,81.1339009266,4.9528840297,0.02
 05/20  20:00:00,137.55069914,29.1357877753,73.4495178287,0.0,4.12243109448,16.0517297156,94.4179184824,91.4261880646,2.97173041782,0.02
 05/20  21:00:00,90.8552759729,15.9645884697,40.3130228245,0.0,4.12243109448,15.9888894789,53.3271802114,50.3354497936,2.97173041782,0.02
 05/20  22:00:00,108.736166199,22.0549922295,51.9410649434,0.0,4.12243109448,15.9888894789,77.9911049757,74.9993745579,2.97173041782,0.02
 05/20  23:00:00,87.6697815403,15.7445014062,37.347615401,0.0,4.12243109448,15.9888894789,57.7218712393,54.7301408215,2.97173041782,0.02
 05/20  24:00:00,105.966310199,21.834905166,49.3912959472,0.0,4.12243109448,15.9888894789,85.194229303,82.2024988852,2.97173041782,0.02
 05/21  01:00:00,78.8441856349,14.40282859,31.9481142231,0.0,2.06121554724,15.9888894789,56.9997739375,54.0080435197,2.97173041782,0.02
 05/21  02:00:00,99.4969817263,21.1534935405,45.6878010057,0.0,2.06121554724,15.9888894789,89.5093128565,86.5175824387,2.97173041782,0.02
 05/21  03:00:00,69.7050406677,12.6209816468,24.614022455,0.0,2.06121554724,15.9888894789,57.3997651517,54.4080347339,2.97173041782,0.02
 05/21  04:00:00,97.9535999077,21.0654587151,44.2324539319,0.0,2.06121554724,15.9888894789,91.8319584599,88.8402280421,2.97173041782,0.02
 05/21  05:00:00,63.1957777474,11.0433589409,19.7229932358,0.0,2.06121554724,15.9888894789,51.0232283533,48.0314979355,2.97173041782,0.02
 05/21  06:00:00,84.4025772801,22.5374672263,40.8856370417,0.0,2.06121554724,15.9888894789,98.4069649097,95.4152344919,2.97173041782,0.02
 05/21  07:00:00,77.6011703823,18.9983568607,40.0885387866,0.0,2.06121554724,15.9888894789,77.5007629298,74.509032512,2.97173041782,0.02
