Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,39.4507276291,5.71281613015,0.0477727039024,3.12414619541,12.925468867,10.100111941,31.9978033646,31.9778033646,0.0,0.02
 01/01  02:00:00,40.8480287848,5.79619863789,0.0394889785524,4.44744303047,12.925468867,10.100111941,39.0731695973,33.3174703059,0.0,5.75569929142
 01/01  03:00:00,37.8693605994,5.89460390666,0.0286970097459,6.0002050601,8.34152022915,10.0650221343,34.0985386097,34.0785386097,0.0,0.02
 01/01  04:00:00,38.8746822198,5.95398329721,0.0220460693114,6.95278969689,8.34152022915,10.0650221343,40.3898233517,34.6338892686,0.0,5.75593408314
 01/01  05:00:00,41.2417532018,5.99918113525,0.0162344302306,7.67387870148,8.34152022915,11.6705166398,35.0954574525,35.0754574525,0.0,0.02
 01/01  06:00:00,46.2463890065,6.0492474419,0.0104091059269,8.4759783541,8.80141237637,15.3678112995,40.9962060806,35.2303099447,0.0,5.76589613594
 01/01  07:00:00,65.2768421042,5.98468357452,0.0181724325498,7.58665580053,18.5082010057,25.6353820695,41.0825002116,35.3064200911,0.0,5.77608012053
 01/01  08:00:00,71.1034006539,5.79013586181,0.0428137538666,4.66441063323,19.4926561212,41.1001056674,43.9562392657,32.3746005013,0.0,11.5816387644
 01/01  09:00:00,93.3828065455,5.71947981829,1.39748277353,1.90247481059,26.3286599382,57.9988325916,54.6309841152,25.1864795752,0.0,29.4445045399
 01/01  10:00:00,80.5155009522,5.75892004976,3.3723108097,2.29424682209,26.2443270014,42.8153538416,69.4830851441,22.150208513,18.025,29.307876631
 01/01  11:00:00,57.2045823453,5.77938792463,3.34811115879,2.86163337185,21.7447113004,23.4437158914,60.3125803284,18.8949204327,18.025,23.3926598957
 01/01  12:00:00,54.4043856866,5.77404975592,3.69238907241,2.12450655548,19.3449162599,23.4437158914,51.3587575586,15.8158762819,18.025,17.5178812767
 01/01  13:00:00,53.8100458386,5.74697183215,3.6210040765,1.48643460915,19.190480192,23.7425572507,50.6742899984,15.1678248732,18.025,17.4814651252
 01/01  14:00:00,52.9418752215,5.67512965555,3.22744683847,1.05754523632,19.260583323,23.698576057,54.6625106059,13.3333530765,18.025,23.3041575295
 01/01  15:00:00,52.2855013441,5.62293838537,3.04500431646,0.635804509263,19.260583323,23.698576057,48.0309338042,12.5210013658,18.025,17.4849324384
 01/01  16:00:00,51.7398321062,5.59710744876,2.84802932368,0.602889013106,19.260583323,23.4086260847,49.9821259345,14.472821448,18.025,17.4843044865
 01/01  17:00:00,55.5465364939,5.59887610709,1.81618059073,0.988360973286,19.260583323,27.8781056672,40.4757020433,16.6908358532,18.025,5.7598661901
 01/01  18:00:00,69.8379104567,5.59031239777,0.178324005869,0.767694530309,18.1807569449,37.5792895564,25.2537054618,19.4879961548,0.0,5.76570930702
 01/01  19:00:00,84.1347510832,5.63746881822,0.775499939581,0.526636755372,32.6059821062,37.0465235296,29.47410662,23.7034202398,0.0,5.77068638023
 01/01  20:00:00,84.764983417,5.68265346651,1.20681220856,0.449307611256,36.8143715336,33.066984531,30.3181159878,24.5375565297,0.0,5.78055945813
 01/01  21:00:00,90.8326103947,5.76818664571,1.92032078648,0.358392584012,36.43363367,38.8072253906,31.4901292585,25.7104129868,0.0,5.77971627172
 01/01  22:00:00,88.6058560254,5.78681137554,1.99883230355,0.391209204251,36.0963922311,36.7877557581,37.7012242353,26.1596935219,0.0,11.5415307135
 01/01  23:00:00,66.2823807977,5.64949587163,0.649657148879,0.874393234202,30.9507766546,20.6087787026,34.2394192646,28.4390410492,0.0,5.80037821536
 01/01  24:00:00,44.3968200239,5.64535772093,0.0589051158832,2.01811732251,17.4250845679,11.7056064465,41.8112701184,30.2792100122,0.0,11.5320601062
 01/02  01:00:00,38.0945424947,5.71209506082,0.0463735417231,3.08938761829,11.6412384099,10.0650221343,30.824241916,30.804241916,0.0,0.02
 01/02  02:00:00,37.842295534,5.79253817412,0.0378790564362,4.32587613482,10.0992000411,10.047477231,36.9275906554,31.1718230201,0.0,5.75576763525
 01/02  03:00:00,37.1835356467,5.86489098131,0.0293926930097,5.46281286738,8.25718729233,10.0299323277,31.7412734972,31.7212734972,0.0,0.02
 01/02  04:00:00,38.3515126616,5.93332975637,0.0221658881894,6.5695731693,8.25718729233,10.0299323277,39.3753381735,33.6196309315,0.0,5.755707242
 01/02  05:00:00,40.7681589614,5.98002660573,0.0165887098628,7.33849994755,8.25718729233,11.6354268332,40.6677530925,34.9071517672,0.0,5.76060132533
 01/02  06:00:00,48.8342644573,6.00548672573,0.0137866614735,7.80229743337,12.1011305571,15.3678112995,41.2851837366,35.5092415225,0.0,5.77594221416
 01/02  07:00:00,74.7502022428,5.77125784346,0.0471279675264,4.39087178978,19.7275818095,37.2640762949,48.1719591131,36.5904158289,0.0,11.5815432843
 01/02  08:00:00,84.543794943,5.7217994227,0.780894154031,2.43205705398,24.3117294858,51.2795993405,46.2826247025,34.6596113565,0.0,11.623013346
 01/02  09:00:00,75.0436599055,5.78583521605,0.548765631084,4.37504070015,23.6694662846,40.6342015617,56.0573556076,26.7420991087,0.0,29.3152564989
 01/02  10:00:00,71.8359209275,5.81851674183,3.06146863414,3.62922033188,23.6694662846,35.6302164847,57.2530733445,21.6809696772,18.025,17.5471036673
 01/02  11:00:00,54.5476170222,5.83601549092,3.42936315002,3.55221158781,18.7433767983,22.9618409725,59.0864998175,17.7091297645,18.025,23.3523700531
 01/02  12:00:00,54.3136496969,5.85692570433,3.97061699455,2.75829135648,18.7433767983,22.9618409725,50.7056646603,15.1926899436,18.025,17.4879747167
 01/02  13:00:00,53.6567499927,5.84142382019,4.20523134739,1.83882930226,18.5889407304,23.1597249699,46.1806243817,10.6716793404,18.025,17.4839450412
 01/02  14:00:00,53.3214283996,5.8138790657,4.27683456401,1.21295084137,18.7433767983,23.2517909448,49.5504743485,8.21946053298,18.025,23.3060138156
 01/02  15:00:00,52.7920967215,5.77867612754,4.25024641189,0.745408203008,18.7433767983,23.2517909448,42.3553571049,6.84396795534,18.025,17.4863891496
 01/02  16:00:00,52.040647064,5.73807967573,4.03956222711,0.535187371912,18.7433767983,22.9618409725,44.1868014523,8.67988808978,18.025,17.4819133625
 01/02  17:00:00,55.2224979099,5.68660632083,2.85356145895,0.503202030341,18.7433767983,27.431320555,34.7201255271,10.9343478463,18.025,5.7607776808
 01/02  18:00:00,72.7862858933,5.65506941248,1.00383576987,0.224037041651,17.6635504202,40.6971502883,19.873205331,14.1023091602,0.0,5.77089617089
 01/02  19:00:00,79.4222528158,5.66460529991,1.162953615,0.186606993093,27.5259009287,37.3340067412,31.9561702623,20.3845515195,0.0,11.5716187428
 01/02  20:00:00,81.9403905487,5.68506984331,1.32563154089,0.19625162017,33.8341110165,33.3544677425,28.2871606071,22.5063449788,0.0,5.78081562833
 01/02  21:00:00,90.705695516,5.75805452833,1.85181035548,0.208237298238,36.5179666069,38.8247702939,31.4908397869,25.7108723139,0.0,5.77996747295
 01/02  22:00:00,85.4524642908,5.78437932176,1.97880255155,0.316718792502,32.965339924,36.8579353714,39.9089900893,28.326310424,0.0,11.5826796653
 01/02  23:00:00,61.0663328757,5.65260441014,0.692609373902,0.895710571261,25.6355707503,20.6438685092,43.1297495129,31.5776998938,0.0,11.5520496191
 01/02  24:00:00,43.1710028645,5.70996971156,0.0496395457183,3.13896245815,15.0252895274,11.7056064465,41.9107270653,36.1448207866,0.0,5.76590627877
 01/03  01:00:00,39.4632076495,5.78507042034,0.0336282973784,4.39781877593,11.6412384099,10.0650221343,37.4913651075,37.4713651075,0.0,0.02
 01/03  02:00:00,39.6525443839,5.88750653162,0.0245433998257,6.05448981909,10.0992000411,10.047477231,44.9293537768,39.1734904175,0.0,5.75586335929
 01/03  03:00:00,39.5285045953,5.99168311649,0.0166528646686,7.69372865888,8.25718729233,10.0299323277,39.4302489941,39.4102489941,0.0,0.02
 01/03  04:00:00,41.5487503169,6.1090226124,0.00828431007496,9.6049964553,8.25718729233,10.0299323277,47.8052162385,42.0494075188,0.0,5.75580871969
 01/03  05:00:00,44.8948078185,6.2092720333,0.000981243968314,11.2515101931,8.25718729233,11.6354268332,44.3542067912,44.3342067912,0.0,0.02
 01/03  06:00:00,53.4584158854,6.26120417512,0.0,12.1845122288,12.1011305571,15.3678112995,56.6029450071,45.0707245347,0.0,11.5322204723
 01/03  07:00:00,79.1508534498,6.0048886795,0.0287905472297,8.576222476,19.7275818095,37.2640762949,57.7625308317,46.1812824676,0.0,11.5812483642
 01/03  08:00:00,87.3833695296,5.83847322408,0.412098166143,5.52374430828,24.3117294858,51.2795993405,54.5294362872,42.9059486326,0.0,11.6234876547
 01/03  09:00:00,78.2287562862,5.95587649254,0.363354446612,7.57550025466,23.6694662846,40.6342015617,57.2958637959,30.8754081762,0.0,26.4204556197
 01/03  10:00:00,73.9814369513,5.93460730544,2.77371036106,5.9464020742,23.6694662846,35.6302164847,64.6920808076,26.2280294276,18.025,20.43905138
 01/03  11:00:00,56.5846897096,5.95493668009,3.06920657446,5.83051354026,18.7433767983,22.9618409725,64.7418344857,23.364145077,18.025,23.3526894087
 01/03  12:00:00,55.9093576246,5.94799041638,3.66051044623,4.57303881157,18.7433767983,22.9618409725,55.0852124123,19.5739308327,18.025,17.4862815795
 01/03  13:00:00,54.8624224611,5.90743602707,3.75986312988,3.42385494707,18.5889407304,23.1597249699,51.1576275116,15.6496338694,18.025,17.4829936423
 01/03  14:00:00,54.2333632411,5.86366072384,3.88464346948,2.46729232671,18.7433767983,23.2517909448,53.9498290938,12.6200318744,18.025,23.3047972195
 01/03  15:00:00,53.6433957392,5.83274499534,3.90109294367,1.89179054815,18.7433767983,23.2517909448,46.9994949442,11.4889672924,18.025,17.4855276518
 01/03  16:00:00,52.7682066378,5.78937145087,3.73419981023,1.51681577959,18.7433767983,22.9618409725,48.3564835132,12.8464952391,18.025,17.484988274
 01/03  17:00:00,55.9090169467,5.73578210161,2.5641895293,1.42991311166,18.7433767983,27.431320555,38.2778024417,14.4919970451,18.025,5.76080539664
 01/03  18:00:00,73.2676456317,5.6792909677,0.770093678085,0.914912192499,17.6635504202,40.6971502883,25.2091848466,19.4382567909,0.0,5.77092805576
 01/03  19:00:00,79.8125283779,5.67011715285,0.791539230189,0.942777708309,27.5259009287,37.3340067412,39.8049349095,28.2331134459,0.0,11.5718214636
 01/03  20:00:00,82.2992079831,5.67184198828,0.818540827018,1.07538094307,33.8341110165,33.3544677425,36.976226436,31.1956779659,0.0,5.78054847012
 01/03  21:00:00,90.8821764275,5.71660982534,1.19071645259,1.08725147032,36.5179666069,38.8247702939,41.6727792835,35.8930712547,0.0,5.77970802875
 01/03  22:00:00,85.7980234743,5.73887495202,1.28336439152,1.40321377672,32.965339924,36.8579353714,49.7467471739,38.1641890774,0.0,11.5825580965
 01/03  23:00:00,64.002973165,5.77027348534,0.244567067312,4.16271914281,25.6355707503,20.6438685092,52.4372278836,40.8859012492,0.0,11.5513266344
 01/03  24:00:00,47.6685331965,5.94474489277,0.0258536367373,7.42550132469,15.0252895274,11.7056064465,43.683181819,43.663181819,0.0,0.02
 01/04  01:00:00,46.4598986986,6.16888691852,0.0138330715932,11.0304848192,11.6412384099,10.0650221343,52.1342777504,46.373291305,0.0,5.76098644538
 01/04  02:00:00,48.2076693887,6.36001018554,0.0032182598645,14.1584348295,10.0992000411,10.047477231,55.4345797982,49.678669093,0.0,5.75591070525
 01/04  03:00:00,48.2272879962,6.46908215775,0.0,15.9317640386,8.25718729233,10.0299323277,50.0071399901,49.9871399901,0.0,0.02
 01/04  04:00:00,49.9705803193,6.56790702081,0.0,17.5762247502,8.25718729233,10.0299323277,57.0515162317,51.2956630236,0.0,5.75585320807
 01/04  05:00:00,53.2183598278,6.6599858948,0.0,19.1253282174,8.25718729233,11.6354268332,52.7872462059,52.7672462059,0.0,0.02
 01/04  06:00:00,61.8958470344,6.71532823717,0.0,20.1678150053,12.1011305571,15.3678112995,65.0903068992,53.5581267542,0.0,11.5321801449
 01/04  07:00:00,86.1592611791,6.36819016472,0.00340947798157,15.2467016996,19.7275818095,37.2640762949,64.8760504019,53.2951230923,0.0,11.5809273096
 01/04  08:00:00,92.8606662765,6.09699030918,0.105733080922,11.0488789345,24.3117294858,51.2795993405,60.6137073234,48.9899991426,0.0,11.6237081808
 01/04  09:00:00,82.5339457404,6.17940003732,0.237024563569,11.7834902849,23.6694662846,40.6342015617,56.8565649581,33.3973384774,0.0,23.4592264807
 01/04  10:00:00,75.5949611043,6.00671321484,2.78466013834,7.47686844718,23.6694662846,35.6302164847,65.0195156893,23.5992019404,18.025,23.395313749
 01/04  11:00:00,56.8853264991,5.96722577886,3.39285460093,5.79520747145,18.7433767983,22.9618409725,58.6810764738,17.3020339421,18.025,23.3540425317
 01/04  12:00:00,55.7929725623,5.94359716266,4.0727428591,4.04881225021,18.7433767983,22.9618409725,48.4924607135,12.9784433008,18.025,17.4890174127
 01/04  13:00:00,54.5649816236,5.89521744468,4.28191148146,2.61658166667,18.5889407304,23.1597249699,44.8348086886,9.32785781171,18.025,17.4819508769
 01/04  14:00:00,53.8372769788,5.84746154662,4.40778835371,1.56425803975,18.7433767983,23.2517909448,46.9955425342,5.66588175427,18.025,23.3046607799
 01/04  15:00:00,52.9598245353,5.78461323594,4.26324755845,0.894194576667,18.7433767983,23.2517909448,40.3415674293,4.83109095345,18.025,17.4854764759
 01/04  16:00:00,52.0540449297,5.72865651965,4.14238153331,0.455185186944,18.7433767983,22.9618409725,40.8551103227,5.34512949,18.025,17.4849808327
 01/04  17:00:00,55.1284462074,5.67131544559,2.96543945255,0.312556432755,18.7433767983,27.431320555,31.220821586,7.43496038897,18.025,5.76086119698
 01/04  18:00:00,70.8474488697,5.65007820381,0.990133756045,0.187884196865,17.6635504202,40.6971502883,18.6788733312,12.9079842232,0.0,5.77088910802
 01/04  19:00:00,79.2795336525,5.65028547208,1.0521071907,0.169039987753,27.5259009287,37.3340067412,31.9991954267,20.4273598093,0.0,11.5718356174
 01/04  20:00:00,81.721627135,5.66028967462,1.08116999593,0.246717963261,33.8341110165,33.3544677425,30.8549800955,25.074438183,0.0,5.78054191248
 01/04  21:00:00,90.4804467157,5.72491770921,1.53383044571,0.334095122821,36.5179666069,38.8247702939,34.4713698234,28.6913738269,0.0,5.77999599651
 01/04  22:00:00,85.2089905412,5.73494054251,1.49636572474,0.605106853655,32.965339924,36.8579353714,44.8901725537,33.3075394173,0.0,11.5826331364
 01/04  23:00:00,61.6521605973,5.66297627535,0.434314150718,1.72945168157,25.6355707503,20.6438685092,46.0433893249,34.4907155834,0.0,11.5526737415
 01/04  24:00:00,43.8086398169,5.74510403421,0.0345189535264,3.75658047643,15.0252895274,11.7056064465,33.196693527,33.176693527,0.0,0.02
 01/05  01:00:00,39.5584340949,5.79319863451,0.0269333907101,4.49160573957,11.6412384099,10.0650221343,37.5381384713,31.7782653072,0.0,5.75987316404
 01/05  02:00:00,38.5932957789,5.83245754604,0.0219895454585,5.05284090124,10.0992000411,10.047477231,35.9780351232,30.2221249966,0.0,5.75591012664
 01/05  03:00:00,37.6289027556,5.8887843158,0.0165830901487,5.89709180679,8.25718729233,10.0299323277,29.9689085545,29.9489085545,0.0,0.02
 01/05  04:00:00,38.1387115534,5.92098068963,0.0122550002435,6.37902559876,8.25718729233,10.0299323277,36.1529210966,30.3970629492,0.0,5.75585814743
 01/05  05:00:00,39.6935468931,5.92058751022,0.0091452068268,6.33076619476,8.25718729233,11.6354268332,29.338794099,29.318794099,0.0,0.02
 01/05  06:00:00,46.7389226357,5.88931096877,0.00992316337244,5.82698068939,12.1011305571,15.3678112995,39.0717482633,27.5394849267,0.0,11.5322633367
 01/05  07:00:00,72.671144601,5.68385600542,0.328048828295,2.11827302953,19.7275818095,37.2640762949,36.6664608342,25.0853590526,0.0,11.5811017815
 01/05  08:00:00,83.7999099682,5.75721696765,1.65572496874,0.777894922769,24.3117294858,51.2795993405,32.5217912988,20.8978248118,0.0,11.6239664869
 01/05  09:00:00,72.4545405741,5.63555390255,0.982367272792,1.50258226114,23.6694662846,40.6342015617,36.9310427689,13.4723238134,0.0,23.4587189555
 01/05  10:00:00,69.5906259607,5.63521123231,3.15605033591,1.47263855709,23.6694662846,35.6302164847,52.7522583936,11.3312065262,18.025,23.3960518674
 01/05  11:00:00,52.7237701855,5.66786545046,3.12059476424,2.20526964034,18.7433767983,22.9618409725,54.2727199823,12.8929825786,18.025,23.3547374038
 01/05  12:00:00,53.0092245413,5.69026702653,3.06563970696,2.52549536359,18.7433767983,22.9618409725,49.4999699607,13.9860092144,18.025,17.4889607463
 01/05  13:00:00,54.2956216078,5.77906168628,2.8690218779,3.87626492318,18.5889407304,23.1597249699,50.1083428253,14.5992406626,18.025,17.4841021627
 01/05  14:00:00,54.068168749,5.75363551859,2.811200506,3.48556179505,18.7433767983,23.2517909448,54.607716373,13.2772109459,18.025,23.3055054271
 01/05  15:00:00,54.5788179909,5.78797939281,2.76576774272,4.00729930868,18.7433767983,23.2517909448,49.2838301329,13.7726612923,18.025,17.4861688406
 01/05  16:00:00,54.9144697189,5.8301514098,2.7254941586,4.63099986808,18.7433767983,22.9618409725,51.3883171758,15.8776093828,18.025,17.485707793
 01/05  17:00:00,56.3957147653,5.69401153522,1.9547820389,2.56778445906,18.7433767983,27.431320555,37.407362948,13.6214440274,18.025,5.76091892055
 01/05  18:00:00,70.9003147268,5.60541873496,0.137911820963,1.13762846634,17.6635504202,40.6971502883,18.9737817062,13.202699465,0.0,5.77108224123
 01/05  19:00:00,79.1944297046,5.60297691296,0.5999999921,0.583345416577,27.5259009287,37.3340067412,27.5264254896,15.9541202837,0.0,11.5723052059
 01/05  20:00:00,81.7432725763,5.63272576693,0.970599888854,0.406494131049,33.8341110165,33.3544677425,22.1767384273,16.3959725849,0.0,5.78076584237
 01/05  21:00:00,90.6301534899,5.73016564801,1.85775384703,0.154626197097,36.5179666069,38.8247702939,23.8107508613,18.0308159177,0.0,5.77993494357
 01/05  22:00:00,85.2858029098,5.75840669361,2.03667829926,0.118133283109,32.965339924,36.8579353714,31.1792002455,19.596027463,0.0,11.5831727825
 01/05  23:00:00,60.4185481126,5.60751831931,0.50371046474,0.481894857449,25.6355707503,20.6438685092,32.8400921152,21.2876796768,0.0,11.5524124383
 01/05  24:00:00,41.0123917304,5.59739409626,0.0625189725796,1.08003887139,15.0252895274,11.7056064465,22.3412109782,22.3212109782,0.0,0.02
 01/06  01:00:00,36.7249375883,5.64297349546,0.0530462059404,1.78222038231,11.6412384099,10.0650221343,28.5094884639,22.7483785723,0.0,5.76110989158
 01/06  02:00:00,35.8313373695,5.68479786875,0.0457365897206,2.41479317903,10.0992000411,10.047477231,28.8407119265,23.084871572,0.0,5.7558403545
 01/06  03:00:00,34.7104183287,5.73039248135,0.0384965131089,3.11508424647,8.25718729233,10.0299323277,23.3553043958,23.3353043958,0.0,0.02
 01/06  04:00:00,35.1627479475,5.75810227602,0.0326641170192,3.54552939244,8.25718729233,10.0299323277,29.3202982165,23.5644956557,0.0,5.75580256085
 01/06  05:00:00,37.0440575593,5.77476613426,0.0281147937179,3.80812568988,8.25718729233,11.6354268332,23.7716560604,23.7516560604,0.0,0.02
 01/06  06:00:00,45.6849826774,5.8404712921,0.0132534522038,4.81854637428,12.1011305571,15.3678112995,35.4478606951,23.9162659756,0.0,11.5315947195
 01/06  07:00:00,71.5376117403,5.61155634369,0.0756523066883,1.30943057001,19.7275818095,37.2640762949,34.532288571,22.9505560204,0.0,11.5817325506
 01/06  08:00:00,82.8271364678,5.66911496533,0.992425302374,0.556514974413,24.3117294858,51.2795993405,32.9367993057,21.3125804823,0.0,11.6242188234
 01/06  09:00:00,71.9391587243,5.60069118319,0.790208438441,1.21421542854,23.6694662846,40.6342015617,45.7271689672,16.4081413309,0.0,29.3190276363
 01/06  10:00:00,69.2057465541,5.60937457819,2.98185984601,1.28778048312,23.6694662846,35.6302164847,50.0440427735,14.4662693116,18.025,17.5527734618
 01/06  11:00:00,52.1485127583,5.6319592915,3.20432648028,1.58218485468,18.7433767983,22.9618409725,53.6777591529,12.298542474,18.025,23.3542166789
 01/06  12:00:00,52.1135376724,5.65435504601,3.85488239538,0.876475856491,18.7433767983,22.9618409725,43.935710926,8.42214766426,18.025,17.4885632617
 01/06  13:00:00,52.9134593032,5.73559150497,5.07273869619,0.33385450099,18.5889407304,23.1597249699,41.1725865111,5.66290649176,18.025,17.4846800193
 01/06  14:00:00,53.6195393772,5.79450672633,5.64223894264,0.165020860204,18.7433767983,23.2517909448,42.1305134194,0.798271111077,18.025,23.3072423084
 01/06  15:00:00,53.8159425516,5.81675109546,5.92856366624,0.0528530168011,18.7433767983,23.2517909448,35.5125083172,0.0,18.025,17.4875083172
 01/06  16:00:00,53.4995719629,5.82088593938,5.94849297678,0.00236624544751,18.7433767983,22.9618409725,36.2760753729,0.767896489376,18.025,17.4831788835
 01/06  17:00:00,56.6055486819,5.76371448463,4.66269688905,0.0,18.7433767983,27.431320555,25.1895613545,1.40372271855,18.025,5.76083863592
 01/06  18:00:00,72.5724744383,5.76757526854,2.78554154343,0.0,17.6635504202,40.6971502883,8.63127702884,2.86084690794,0.0,5.7704301209
 01/06  19:00:00,80.5984894949,5.75570077239,2.43467571017,0.0,27.5259009287,37.3340067412,20.807606499,9.23511623773,0.0,11.5724902613
 01/06  20:00:00,83.3043157895,5.8040166625,2.7668433166,0.0,33.8341110165,33.3544677425,16.7962298918,11.0150253238,0.0,5.78120456799
 01/06  21:00:00,92.9082053451,5.97371998754,4.04687331881,0.0,36.5179666069,38.8247702939,16.6969469964,10.9165722883,0.0,5.7803747081
 01/06  22:00:00,87.5466685066,6.00844875064,4.16562779584,0.0,32.965339924,36.8579353714,23.5253333922,11.9423567855,0.0,11.5829766067
 01/06  23:00:00,61.3276202387,5.72724781889,1.77494254295,0.0,25.6355707503,20.6438685092,27.1847187081,15.6318573905,0.0,11.5528613176
 01/06  24:00:00,40.460821602,5.59317701039,0.583406448641,0.0117944830296,15.0252895274,11.7056064465,23.841029059,18.0749157189,0.0,5.76611334015
 01/07  01:00:00,36.3892962199,5.56450714374,0.263190400816,0.115003199701,12.8411359301,10.0650221343,19.7708776468,19.7508776468,0.0,0.02
 01/07  02:00:00,36.3985960164,5.55513766109,0.0968144268625,0.301152090969,12.8411359301,10.0650221343,27.8319160188,22.0759403574,0.0,5.75597566135
 01/07  03:00:00,32.0948454679,5.57215695491,0.0485336458537,0.647707694522,8.25718729233,10.0299323277,24.6357934021,24.6157934021,0.0,0.02
 01/07  04:00:00,32.9587942384,5.62397263247,0.0391551225121,1.46921362509,8.25718729233,10.0299323277,32.9291868912,27.1732439974,0.0,5.75594289377
 01/07  05:00:00,35.4477044089,5.67531986346,0.0311218750628,2.30820806839,8.25718729233,11.6354268332,35.5625833485,29.8019891996,0.0,5.7605941489
 01/07  06:00:00,40.558311016,5.72844152182,0.0240425658908,3.21447704638,8.71707943955,15.3327214929,31.7714520483,31.7514520483,0.0,0.02
 01/07  07:00:00,60.3343095646,5.70379202588,0.0313886374026,2.91177135331,18.5082010057,25.6353820695,43.2801565384,31.7478663319,0.0,11.5322902065
 01/07  08:00:00,68.3452722386,5.67302267242,0.453452572059,1.73213666816,19.4083231844,41.0650158608,41.548441073,29.9651777586,0.0,11.5832633144
 01/07  09:00:00,94.3439708664,5.90175244689,3.51344171514,0.565353650545,26.3286599382,57.9988325916,49.6654804071,20.2168102418,0.0,29.4486701653
 01/07  10:00:00,80.8177958042,5.84362601637,5.34659188333,0.418093076593,26.3286599382,42.8504436482,55.450869437,13.9665976512,18.025,23.4592717859
 01/07  11:00:00,55.7472835846,5.70606462217,4.32132166024,0.504420225144,21.7447113004,23.4437158914,54.4694183637,13.0477534982,18.025,23.3966648655
 01/07  12:00:00,53.1413671112,5.71289378612,4.34625834161,0.328464199875,19.3027497915,23.426170988,47.3690454921,11.8253665607,18.025,17.5186789314
 01/07  13:00:00,53.7220471174,5.78980639956,4.82041969867,0.215887111072,19.1483137236,23.7250123474,51.5287129128,10.1960802782,18.025,23.3076326346
 01/07  14:00:00,54.0730456494,5.82610326136,5.06843767371,0.137024987965,19.3027497915,23.7161209604,41.8052309259,6.29252303499,18.025,17.4877078909
 01/07  15:00:00,54.31546789,5.86063625686,5.33879545268,0.0745543851121,19.3027497915,23.7161209604,40.7497688016,5.24136226831,18.025,17.4834065333
 01/07  16:00:00,53.8754713248,5.84764395289,5.23626576442,0.0400306373272,19.3027497915,23.426170988,42.1727820745,6.66479623603,18.025,17.4829858385
 01/07  17:00:00,56.8977395564,5.77074293491,3.88594241569,0.0382155154066,19.3027497915,27.8956505705,32.0779936439,8.29217257368,18.025,5.76082107023
 01/07  18:00:00,68.8397065798,5.71627095221,1.63387473167,0.0122525157633,18.2229234133,37.5968344597,18.01988774,12.2538466186,0.0,5.7660411214
 01/07  19:00:00,84.9695882416,5.74929439706,1.90570535096,0.0,32.690315043,37.0816133363,25.3656304119,19.5957871503,0.0,5.76984326161
 01/07  20:00:00,85.4159881271,5.79250242018,2.19725141359,0.0,36.8143715336,33.066984531,29.2706372398,23.4904193164,0.0,5.78021792345
 01/07  21:00:00,91.3578170684,5.8829502792,2.80726606384,0.00128079358551,36.3493007332,38.7721355839,38.4518295332,26.9113597418,0.0,11.5404697914
 01/07  22:00:00,89.2333493319,5.88418904518,2.74081946683,0.0598881396812,36.1807251679,36.8228455648,34.059936486,28.2784677592,0.0,5.78146872685
 01/07  23:00:00,66.3529649564,5.68458240884,1.11077426828,0.329307473362,31.0351095914,20.6438685092,43.750952606,32.1680591119,0.0,11.5828934941
 01/07  24:00:00,43.6783934931,5.61071865187,0.197583448877,1.1956306154,17.4250845679,11.7056064465,40.8246490272,35.0484118322,0.0,5.77623719493
 01/08  01:00:00,39.1484000461,5.69272425568,0.054350927541,2.83529881395,12.925468867,10.100111941,42.830437687,37.0692717766,0.0,5.76116591036
 01/08  02:00:00,40.3721943841,5.76231344225,0.0405012232589,4.00447048004,12.925468867,10.100111941,39.7180354534,39.6980354534,0.0,0.02
 01/08  03:00:00,37.6510640915,5.8743148118,0.0278941483007,5.80297753863,8.34152022915,10.0650221343,47.5335767473,41.7776179218,0.0,5.75595882554
 01/08  04:00:00,39.4419333016,5.98046285318,0.0198191536974,7.4957799511,8.34152022915,10.0650221343,41.9963020948,41.9763020948,0.0,0.02
 01/08  05:00:00,42.6072815201,6.07177418388,0.0127137954606,8.97031249959,8.34152022915,11.6705166398,48.8665493432,43.1064579861,0.0,5.76009135713
 01/08  06:00:00,48.312045163,6.1624234104,0.006021337045,10.4328218447,8.80141237637,15.3678112995,49.2670636487,43.5008581458,0.0,5.76620550289
 01/08  07:00:00,66.9621017799,6.07711136502,0.0150099314939,9.18262390904,18.5082010057,25.6353820695,46.93658897,41.1612765395,0.0,5.77531243047
 01/08  08:00:00,72.6753204157,5.88036553083,0.129940171615,6.05892416524,19.4926561212,41.1001056674,49.6108416328,38.027182273,0.0,11.5836593598
 01/08  09:00:00,95.0883949779,5.89795265464,2.61610369654,2.21090776881,26.3286599382,57.9988325916,55.5496802159,26.0983432443,0.0,29.4513369716
 01/08  10:00:00,81.5314064072,5.88495719585,4.9772551092,1.57912620957,26.2443270014,42.8153538416,57.7956537159,16.3118355658,18.025,23.4588181501
