Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/18  08:00:00,405.621163174,35.9955170464,129.311458983,0.0,57.6566862989,112.030105488,329.662681428,3.67108626213,33.3212,292.670395166
 06/18  09:00:00,350.166005385,36.4849210505,129.414638941,0.0,50.9524495726,81.1684271793,281.062676325,0.0,66.8089,214.253776325
 06/18  10:00:00,306.777135649,36.828535259,130.653720727,0.0,42.6918050922,68.9656133826,246.313721529,0.0,83.4695,162.844221529
 06/18  11:00:00,306.147088495,36.7401970646,133.8633073,0.0,38.286128036,68.9656133826,214.097165074,0.0,83.4695,130.627665074
 06/18  12:00:00,307.879534158,36.8476558766,136.24890577,0.0,38.286128036,68.9656133826,177.989162403,0.0,83.4695,94.5196624029
 06/18  13:00:00,291.026668744,36.6039724094,138.574848382,0.0,31.5818913096,56.727595265,175.955072504,0.0,75.1392,100.815872504
 06/18  14:00:00,292.733747175,36.594374063,140.289214366,0.0,31.5818913096,56.727595265,161.167524632,0.0,66.8089,94.3586246325
 06/18  15:00:00,294.998749044,36.646747162,142.52618467,0.0,31.5818913096,56.727595265,169.497836192,0.0,75.1392,94.3586361924
 06/18  16:00:00,326.126757628,36.7490199124,144.30795664,0.0,31.5818913096,61.661095265,165.246309308,0.0,91.7998,73.446509308
 06/18  17:00:00,355.053515665,36.2010623085,146.094881742,0.0,31.5818913096,70.9729253606,139.858410791,2.61553687195,49.9818,87.2610739188
 06/18  18:00:00,416.016035265,36.290923719,145.285043667,0.0,80.3315023541,83.7685254822,156.382153546,4.82023222953,49.9818,101.580121317
 06/18  19:00:00,417.56218489,36.3578119838,142.698752841,0.0,102.000620287,77.6748002752,176.874667649,5.58223012847,33.3212,137.97123752
 06/18  20:00:00,449.238168116,36.2208114124,140.115198633,0.0,108.704857014,91.4735406516,177.290681543,6.20799789073,33.3212,137.761483652
 06/18  21:00:00,420.556793767,36.3501608601,136.802442044,0.0,95.2963835608,89.1510273009,168.84017829,6.7997696479,24.9909,137.049508642
 06/18  22:00:00,365.58921254,36.1722790441,135.34318461,0.0,80.3315023541,63.3799339444,222.606397165,7.46052957384,16.6606,198.485267591
 06/18  23:00:00,303.185230449,36.0126630753,137.610734973,0.0,42.6918050922,48.4199368926,132.116544832,8.13913484283,8.3303,115.647109989
 06/18  24:00:00,232.360218358,33.1861890629,102.911805044,0.0,34.4311606118,33.1021868926,70.628013747,0.0,3.33212,67.295893747
 06/19  01:00:00,212.814416962,33.4530183826,101.659176126,0.0,19.418418834,29.3649097162,57.5206477554,0.0984855626906,3.33212,54.0900421927
 06/19  02:00:00,204.678581677,33.7198477023,100.857155843,0.0,12.7620426787,28.1191506574,51.5010470017,0.088039730966,3.33212,48.0808872707
 06/19  03:00:00,197.352242584,33.4530183826,94.1681247235,0.0,12.7620426787,28.1191506574,57.494350222,0.0787930709227,3.33212,54.0834371511
 06/19  04:00:00,185.568723467,32.6525304235,77.5517925333,0.0,12.7620426787,28.1191506574,70.639998039,0.0861822074953,3.33212,67.2216958315
 06/19  05:00:00,219.665107288,32.9193597432,83.4881653059,0.0,25.5240853573,30.610668775,124.195247304,0.164984105468,8.3303,115.699963198
 06/19  06:00:00,343.447125517,34.6270673893,122.315935007,0.0,51.0481707146,78.1489452969,214.369665395,0.0295503780082,16.6606,197.679515017
 06/19  07:00:00,411.278203135,35.8274466527,130.821405928,0.0,64.3609230253,109.708623606,305.429736326,12.7593414023,24.9909,267.679494924
 06/19  08:00:00,372.94136258,35.8038287642,134.890432755,0.0,51.0481707146,80.7689615957,252.027992905,4.05966946324,33.3212,214.647123442
 06/19  09:00:00,345.851360518,36.2493213361,135.46145602,0.0,51.0481707146,71.0224615957,228.941125208,0.0,66.8089,162.132225208
 06/19  10:00:00,300.253265349,36.4357109105,138.362370243,0.0,32.1804615127,65.7244621605,213.818428764,0.0,83.4695,130.348928764
 06/19  11:00:00,304.305712674,36.539322654,141.650155224,0.0,32.1804615127,65.7244621605,178.03141023,0.0,83.4695,94.5619102303
 06/19  12:00:00,303.605848816,36.6031064504,141.602809482,0.0,32.1804615127,65.7244621605,184.256953185,0.0,83.4695,100.787453185
 06/19  13:00:00,293.179131917,36.5413527991,140.939711625,0.0,32.1804615127,55.9779621605,169.548852369,0.0,75.1392,94.409652369
 06/19  14:00:00,294.48117418,36.5464238826,142.215391494,0.0,32.1804615127,55.9779621605,161.128916751,0.0,66.8089,94.3200167505
 06/19  15:00:00,297.072592359,36.6690655568,144.689848581,0.0,32.1804615127,55.9779621605,169.47177161,0.0,75.1392,94.3325716098
 06/19  16:00:00,326.300851348,37.092576913,144.248819753,0.0,32.1804615127,60.9114621605,165.227679247,0.0,91.7998,73.4278792473
 06/19  17:00:00,359.818948577,36.3905769613,143.453224132,0.0,32.1804615127,77.5397301883,154.150696423,2.80165921171,49.9818,101.367237211
 06/19  18:00:00,411.260848005,36.5300313718,140.850567512,0.0,77.122965704,86.2600435998,242.330584762,5.06311186386,49.9818,187.285672898
 06/19  19:00:00,416.045049532,36.6027403636,137.791175972,0.0,102.647051061,80.1663183927,177.24582857,5.7915928001,33.3212,138.13303577
 06/19  20:00:00,452.567882695,36.4580814116,135.256400912,0.0,115.40909374,92.7192997104,171.04811541,6.39629543132,33.3212,131.330619978
 06/19  21:00:00,428.776512091,36.4576248561,132.442427375,0.0,102.647051061,94.1340635361,236.955384711,7.01836311849,24.9909,204.946121593
 06/19  22:00:00,366.928014141,36.397263565,137.515294509,0.0,77.122965704,65.871452062,177.892037164,7.64299390492,16.6606,153.588443259
 06/19  23:00:00,307.658638112,36.190974841,147.683866115,0.0,38.286128036,48.4199368926,97.4927959678,8.36006957985,8.3303,80.8024263879
 06/19  24:00:00,217.660523347,33.5063842465,99.2893493085,0.0,25.5240853573,30.610668775,70.5602306455,0.0,3.33212,67.2281106455
 06/20  01:00:00,218.522601643,33.986677022,106.175968829,0.0,19.418418834,29.3649097162,57.4130817382,0.0,3.33212,54.0809617382
 06/20  02:00:00,181.621096469,32.9193597432,79.6958243276,0.0,12.7620426787,28.1191506574,51.4921402279,0.0873968924807,3.33212,48.0726233354
 06/20  03:00:00,181.76246636,32.9193597432,79.836370227,0.0,12.7620426787,28.1191506574,57.5351466079,0.123629996455,3.33212,54.0793966114
 06/20  04:00:00,195.300078442,33.1861890629,85.475812997,0.0,12.7620426787,28.1191506574,70.7784907335,0.234743579127,3.33212,67.2116271543
 06/20  05:00:00,234.788154939,33.7198477023,96.0696470987,0.0,25.5240853573,30.610668775,124.16497055,0.17981480827,8.3303,115.654855742
 06/20  06:00:00,330.923322874,33.986677022,107.630064649,0.0,51.0481707146,78.1489452969,214.20331405,0.0284716061739,16.6606,197.514242444
 06/20  07:00:00,414.180029441,36.0666568276,132.309662259,0.0,64.3609230253,109.708623606,305.223733873,12.8669001536,24.9909,267.365933719
 06/20  08:00:00,374.566208829,35.8106294242,135.510265748,0.0,51.0481707146,80.7689615957,245.310827003,4.19113783666,33.3212,207.798489167
 06/20  09:00:00,346.957279548,36.2513974866,136.552287006,0.0,51.0481707146,71.0224615957,228.441797054,0.0,66.8089,161.632897054
 06/20  10:00:00,299.764653001,36.4382150714,137.862697957,0.0,32.1804615127,65.7244621605,213.740825674,0.0,83.4695,130.271325674
 06/20  11:00:00,302.136540804,36.5457999892,139.456527658,0.0,32.1804615127,65.7244621605,184.308086899,0.0,83.4695,100.838586899
 06/20  12:00:00,302.430874072,36.6148772908,140.391823395,0.0,32.1804615127,65.7244621605,177.924609865,0.0,83.4695,94.4551098649
 06/20  13:00:00,292.400545446,36.5500245115,140.135924273,0.0,32.1804615127,55.9779621605,169.517920643,0.0,75.1392,94.3787206434
 06/20  14:00:00,291.732039497,36.5531401675,139.452598754,0.0,32.1804615127,55.9779621605,167.396582536,0.0,66.8089,100.587682536
 06/20  15:00:00,290.925191915,36.6875879614,138.517248672,0.0,32.1804615127,55.9779621605,169.43520891,0.0,75.1392,94.2960089102
 06/20  16:00:00,321.339835908,37.0689826205,139.302539915,0.0,32.1804615127,60.9114621605,159.087770869,0.0,91.7998,67.2879708694
 06/20  17:00:00,357.531855149,36.3817773738,141.164260014,0.0,32.1804615127,77.5397301883,154.124342072,2.82080130119,49.9818,101.321740771
 06/20  18:00:00,405.829627938,36.5331198056,135.401202638,0.0,77.122965704,86.2600435998,242.246973436,5.13256684438,49.9818,187.132606592
 06/20  19:00:00,409.283280568,36.625321318,131.585864839,0.0,102.647051061,80.1663183927,177.267920068,5.87034256939,33.3212,138.076377498
 06/20  20:00:00,447.902577715,36.4713673713,131.090458391,0.0,115.40909374,92.7192997104,173.227425188,6.48241652345,33.3212,133.423808665
 06/20  21:00:00,425.312887417,36.4771377255,129.329697025,0.0,102.647051061,94.1340635361,234.545153708,7.11185078982,24.9909,202.442402918
 06/20  22:00:00,360.628531997,36.4336496821,130.857715625,0.0,77.122965704,65.871452062,177.422472755,7.71335222767,16.6606,153.048520527
 06/20  23:00:00,295.461008876,36.2384342964,133.898344317,0.0,38.286128036,48.4199368926,97.9323602979,8.41563037556,8.3303,81.1864299223
 06/20  24:00:00,254.226370566,33.986677022,134.144794198,0.0,25.5240853573,30.610668775,70.5442068061,0.0,3.33212,67.2120868061
 06/21  01:00:00,235.511418464,33.3462866547,124.15582991,0.0,19.418418834,29.3649097162,56.4987126461,0.0,3.33212,53.1665926461
 06/21  02:00:00,227.691003094,33.5063842465,123.939269358,0.0,12.7620426787,28.1191506574,52.302058903,0.0,3.33212,48.969938903
 06/21  03:00:00,223.731837565,33.3462866547,120.344399872,0.0,12.7620426787,28.1191506574,51.3984514804,0.0,3.33212,48.0663314804
 06/21  04:00:00,233.078456753,33.5063842465,122.663226029,0.0,12.7620426787,28.1191506574,70.5287041361,0.0,3.33212,67.1965841361
 06/21  05:00:00,261.253384607,33.3462866547,123.600414013,0.0,25.5240853573,30.610668775,123.936113489,0.0,8.3303,115.605813489
 06/21  06:00:00,357.98675634,34.3068722056,134.539817124,0.0,51.0481707146,78.1489452969,219.978273855,0.0925719633598,16.6606,203.225101892
 06/21  07:00:00,410.280683323,35.8211856331,129.80692115,0.0,64.3609230253,109.708623606,298.67229078,13.0047563028,24.9909,260.676634478
 06/21  08:00:00,369.708729665,35.8458602913,131.586689522,0.0,51.0481707146,80.7689615957,251.734940578,4.10640661269,33.3212,214.307333966
 06/21  09:00:00,341.945912231,36.2590878236,131.525427002,0.0,51.0481707146,71.0224615957,228.744680613,0.0,66.8089,161.935780613
 06/21  10:00:00,292.253686428,36.4476456678,130.339290189,0.0,32.1804615127,65.7244621605,207.175211431,0.0,83.4695,123.705711431
 06/21  11:00:00,293.306307902,36.5526428583,130.617216032,0.0,32.1804615127,65.7244621605,184.28025115,0.0,83.4695,100.81075115
 06/21  12:00:00,293.754083493,36.6255286165,131.726547198,0.0,32.1804615127,65.7244621605,177.891862108,0.0,83.4695,94.4223621075
 06/21  13:00:00,284.987968574,36.5741201819,132.773426913,0.0,32.1804615127,55.9779621605,173.831024398,0.0,75.1392,98.6918243976
 06/21  14:00:00,285.187565076,36.5893411342,133.063179771,0.0,32.1804615127,55.9779621605,163.025451487,0.0,66.8089,96.2165514868
 06/21  15:00:00,283.476169562,36.8443533137,131.399297069,0.0,32.1804615127,55.9779621605,169.409281899,0.0,75.1392,94.2700818992
 06/21  16:00:00,312.614522826,37.2660551978,131.168627737,0.0,32.1804615127,60.9114621605,159.071304158,0.0,91.7998,67.2715041578
 06/21  17:00:00,342.001476287,36.4910270897,126.461941294,0.0,32.1804615127,77.5397301883,154.250342169,2.98204770025,49.9818,101.286494469
 06/21  18:00:00,397.710086571,36.5364944226,127.381108238,0.0,77.122965704,86.2600435998,242.27497552,5.29481524591,49.9818,186.998360274
 06/21  19:00:00,404.772875216,36.6320063011,126.470996147,0.0,102.647051061,80.1663183927,175.740755701,6.00310216421,33.3212,136.416453537
 06/21  20:00:00,443.141201172,36.5165794064,125.704125189,0.0,115.40909374,92.7192997104,172.729040262,6.63730894704,33.3212,132.770531315
 06/21  21:00:00,420.74149506,36.5297956794,124.255258421,0.0,102.647051061,94.1340635361,234.913694887,7.20476286119,24.9909,202.718032025
 06/21  22:00:00,353.567058425,36.4765574578,123.733386012,0.0,77.122965704,65.871452062,172.996144804,7.83540745612,16.6606,148.500137348
 06/21  23:00:00,287.898375501,36.2746185763,126.27582185,0.0,38.286128036,48.4199368926,103.819213838,8.51417864029,8.3303,86.9747351977
 06/21  24:00:00,264.979736098,34.1467746138,144.409587911,0.0,25.5240853573,30.610668775,70.5264617799,0.0,3.33212,67.1943417799
 06/22  01:00:00,252.196452381,33.3462866547,140.647878082,0.0,19.418418834,29.3649097162,51.3915993871,0.0,3.33212,48.0594793871
 06/22  02:00:00,243.000981404,33.6664818384,138.733491247,0.0,12.7620426787,28.1191506574,51.3923942914,0.00614084677328,3.33212,48.0541334446
 06/22  03:00:00,237.878779574,33.3462866547,134.30198984,0.0,12.7620426787,28.1191506574,57.3948142395,0.0,3.33212,54.0626942395
 06/22  04:00:00,241.900502791,33.5063842465,131.353089734,0.0,12.7620426787,28.1191506574,70.5126257874,0.0,3.33212,67.1805057874
 06/22  05:00:00,263.121650339,33.3462866547,125.448787402,0.0,25.5240853573,30.610668775,123.890817618,0.0,8.3303,115.560517618
 06/22  06:00:00,355.998493098,34.3068722056,132.576299603,0.0,51.0481707146,78.1489452969,213.948875438,0.0936491336504,16.6606,197.194626305
 06/22  07:00:00,405.45694686,35.8762902909,124.926698836,0.0,64.3609230253,109.708623606,301.812152327,13.2621569347,24.9909,263.559095392
 06/22  08:00:00,363.183187012,35.8377205303,125.07059783,0.0,51.0481707146,80.7689615957,247.465020949,4.16849985683,33.3212,209.975321092
 06/22  09:00:00,335.476455771,36.24796446,125.105231904,0.0,51.0481707146,71.0224615957,228.662712421,0.0,66.8089,161.853812421
 06/22  10:00:00,288.065308718,36.4258058615,126.234145114,0.0,32.1804615127,65.7244621605,208.438225484,0.0,83.4695,124.968725484
 06/22  11:00:00,289.0769273,36.5365523242,126.459765028,0.0,32.1804615127,65.7244621605,182.981363456,0.0,83.4695,99.5118634559
 06/22  12:00:00,287.9489964,36.6106824159,125.976676163,0.0,32.1804615127,65.7244621605,177.863037926,0.0,83.4695,94.3935379257
 06/22  13:00:00,278.182929237,36.5564017101,126.094653955,0.0,32.1804615127,55.9779621605,169.466497907,0.0,75.1392,94.3272979075
 06/22  14:00:00,278.053161,36.5580397539,126.543953938,0.0,32.1804615127,55.9779621605,166.909556571,0.0,66.8089,100.100656571
 06/22  15:00:00,279.365274934,36.6204500417,128.143404306,0.0,32.1804615127,55.9779621605,169.815345606,0.0,75.1392,94.6761456056
 06/22  16:00:00,309.326337913,37.0037738809,128.490951762,0.0,32.1804615127,60.9114621605,159.073388984,0.0,91.7998,67.2735889838
 06/22  17:00:00,351.071901215,36.3893899107,134.718366896,0.0,32.1804615127,77.5397301883,154.289420084,3.04799585037,49.9818,101.259624234
 06/22  18:00:00,403.990517406,36.5461787634,133.545022445,0.0,77.122965704,86.2600435998,235.282598361,5.3748863422,49.9818,179.925912019
 06/22  19:00:00,407.236102163,36.6493136431,128.887163412,0.0,102.647051061,80.1663183927,177.393757099,6.13475952925,33.3212,137.937797569
 06/22  20:00:00,440.488391349,36.5069284811,123.086046947,0.0,115.40909374,92.7192997104,177.801416606,6.77200956288,33.3212,137.708207043
 06/22  21:00:00,417.634749103,36.5269063154,121.1676697,0.0,102.647051061,94.1340635361,229.720101923,7.36341643129,24.9909,197.365785491
 06/22  22:00:00,350.860609623,36.4845174806,121.021795193,0.0,77.122965704,65.871452062,177.9552346,7.96018348613,16.6606,153.334451114
 06/22  23:00:00,285.461003691,36.2766232862,123.852831435,0.0,38.286128036,48.4199368926,97.7300666188,8.65240522507,8.3303,80.7473613937
 06/22  24:00:00,263.255853344,33.986677022,141.904872067,0.0,25.5240853573,30.610668775,70.5125502886,0.0,3.33212,67.1804302886
 06/23  01:00:00,253.127534915,33.3462866547,141.373978199,0.0,19.418418834,29.3649097162,51.3813897878,0.0,3.33212,48.0492697878
 06/23  02:00:00,245.46818113,33.5063842465,141.467710143,0.0,12.7620426787,28.1191506574,57.38519132,0.0,3.33212,54.05307132
 06/23  03:00:00,245.400780337,33.3462866547,141.84770783,0.0,12.7620426787,28.1191506574,51.3809171385,0.0,3.33212,48.0487971385
 06/23  04:00:00,251.496571313,33.1861890629,140.832203308,0.0,12.7620426787,28.1191506574,70.5011993975,0.00154676443876,3.33212,67.167532633
 06/23  05:00:00,273.163660743,34.1467746138,132.991232922,0.0,25.5240853573,30.610668775,123.84461086,0.0,8.3303,115.51431086
 06/23  06:00:00,362.828360074,33.986677022,139.085097273,0.0,51.0481707146,78.1489452969,213.717737622,0.0309354223183,16.6606,197.0262022
 06/23  07:00:00,401.461373571,36.1953600239,119.350296387,0.0,64.3609230253,109.708623606,303.014252172,13.1009122034,24.9909,264.922439968
 06/23  08:00:00,358.785870737,35.8746426556,119.712364997,0.0,51.0481707146,80.7689615957,245.729933947,4.15264200291,33.3212,208.256091944
 06/23  09:00:00,330.86171254,36.2794373355,121.115627717,0.0,51.0481707146,71.0224615957,228.565555621,0.0,66.8089,161.756655621
 06/23  10:00:00,286.62225244,36.4563793837,125.421104372,0.0,32.1804615127,65.7244621605,207.085635465,0.0,83.4695,123.616135465
 06/23  11:00:00,292.902860991,36.5702145324,130.653411841,0.0,32.1804615127,65.7244621605,184.230128645,0.0,83.4695,100.760628645
 06/23  12:00:00,291.348582041,36.6478459589,130.35764272,0.0,32.1804615127,65.7244621605,177.865240559,0.0,83.4695,94.3957405589
 06/23  13:00:00,282.460759354,36.5730445783,130.719636052,0.0,32.1804615127,55.9779621605,169.419253692,0.0,75.1392,94.2800536925
 06/23  14:00:00,282.004605863,36.5344777667,131.171713886,0.0,32.1804615127,55.9779621605,161.038173512,0.0,66.8089,94.2292735121
 06/23  15:00:00,282.048754793,36.7673198177,131.486554206,0.0,32.1804615127,55.9779621605,169.376363036,0.0,75.1392,94.2371630359
 06/23  16:00:00,309.598532075,37.0934463229,129.489768851,0.0,32.1804615127,60.9114621605,159.055848454,0.0,91.7998,67.256048454
 06/23  17:00:00,344.569921243,36.4040368006,129.475146497,0.0,32.1804615127,77.5397301883,153.846483209,2.6498165729,49.9818,101.214866636
 06/23  18:00:00,396.606837094,36.4525169735,127.87538931,0.0,77.122965704,86.2600435998,241.543083088,4.82730098603,49.9818,186.733982102
 06/23  19:00:00,399.427761655,36.504154429,123.459646478,0.0,102.647051061,80.1663183927,176.761431656,5.57969339601,33.3212,137.86053826
 06/23  20:00:00,436.51425658,36.499432507,120.842876771,0.0,115.40909374,92.7192997104,170.973488363,6.56413231068,33.3212,131.088156052
 06/23  21:00:00,426.239477819,36.5726231939,130.147162382,0.0,102.647051061,94.1340635361,229.23639757,7.04113455115,24.9909,197.204363019
 06/23  22:00:00,361.565244366,36.5212123971,131.703874565,0.0,77.122965704,65.871452062,177.549387563,7.64703637474,16.6606,153.241751188
 06/23  23:00:00,292.536542539,36.311570999,130.897175994,0.0,38.286128036,48.4199368926,97.395589072,8.34257614367,8.3303,80.7227129283
 06/23  24:00:00,273.692088517,34.1467746138,151.656608714,0.0,25.5240853573,30.610668775,70.4957114688,0.0,3.33212,67.1635914688
 06/24  01:00:00,265.466301149,33.5063842465,141.914966027,0.0,27.7269238854,30.610668775,51.3757302986,0.0,3.33212,48.0436102986
 06/24  02:00:00,242.67350489,33.986677022,136.133927899,0.0,12.7620426787,28.1191506574,57.3882396355,0.0124586505513,3.33212,54.0436609849
 06/24  03:00:00,244.115808638,33.5063842465,138.093765917,0.0,12.7620426787,28.1191506574,51.3946435844,0.0218027185113,3.33212,48.0407208659
 06/24  04:00:00,240.165284132,33.6664818384,127.294602262,0.0,12.7620426787,28.1191506574,70.5162172641,0.032704264669,3.33212,67.1513929995
 06/24  05:00:00,258.033192195,33.3462866547,133.290707488,0.0,12.7620426787,28.1191506574,89.0344837243,0.0,8.3303,80.7041837243
 06/24  06:00:00,331.177109009,34.3068722056,138.683644923,0.0,42.6918050922,54.3732441037,137.137469955,0.116802708337,16.6606,120.360067247
 06/24  07:00:00,370.582741807,35.9267639253,135.459374455,0.0,42.6918050922,86.1019271793,237.257483809,13.3878273508,24.9909,198.878756458
 06/24  08:00:00,408.124649892,35.94079635,131.931542526,0.0,57.6566862989,112.030105488,320.068065402,4.15368988301,33.3212,282.593175519
 06/24  09:00:00,357.804208804,36.2403555934,128.108613288,0.0,57.6566862989,83.6599452969,273.247468726,0.0,66.8089,206.438568726
 06/24  10:00:00,303.386899187,36.5192914378,127.59979588,0.0,42.6918050922,68.9656133826,245.171287285,0.0,83.4695,161.701787285
 06/24  11:00:00,296.418994583,36.6842029367,129.013583722,0.0,34.9340096728,67.7198543238,213.76431949,0.0,83.4695,130.29481949
 06/24  12:00:00,294.566135546,36.7582329132,128.662729339,0.0,34.9340096728,67.7198543238,177.982034508,0.0,83.4695,94.5125345081
 06/24  13:00:00,283.498504969,36.5089903108,127.955933129,0.0,34.9340096728,57.9733543238,175.854369973,0.0,75.1392,100.715169973
 06/24  14:00:00,284.650889722,36.4822505874,128.972041488,0.0,34.9340096728,57.9733543238,161.163932996,0.0,66.8089,94.3550329959
 06/24  15:00:00,285.709589508,36.5661140874,130.06857447,0.0,34.9340096728,57.9733543238,169.47279796,0.0,75.1392,94.33359796
 06/24  16:00:00,314.489871038,36.6052090577,129.577583854,0.0,34.9340096728,62.9068543238,159.082897477,0.0,91.7998,67.2830974771
 06/24  17:00:00,340.51012516,36.35082076,128.733041482,0.0,34.9340096728,72.2186844194,139.500038604,2.41936103518,49.9818,87.0988775685
 06/24  18:00:00,405.074491659,36.5703048611,126.686710966,0.0,87.0357390804,86.2600435998,155.909938615,4.50135694148,49.9818,101.426781674
 06/24  19:00:00,397.876562029,36.3048356297,124.93704094,0.0,102.000620287,77.6748002752,176.436924969,5.4337944072,33.3212,137.681930561
 06/24  20:00:00,418.657594617,36.2215361283,120.391393214,0.0,102.000620287,88.9820225341,174.353661956,6.68729609617,33.3212,134.34516586
 06/24  21:00:00,412.44164231,36.3504235114,120.008151357,0.0,102.000620287,91.6425454185,166.950045668,7.60323395064,24.9909,134.355911717
 06/24  22:00:00,368.947111579,36.1963084786,129.414124156,0.0,87.0357390804,65.871452062,221.307464319,8.11935688883,16.6606,196.52750743
 06/24  23:00:00,299.073903904,35.9905359512,133.315624141,0.0,42.6918050922,48.4199368926,132.709679429,8.82006313281,8.3303,115.559316297
 06/24  24:00:00,274.750487293,34.1467746138,150.526958202,0.0,27.7269238854,30.610668775,70.4842311583,0.0,3.33212,67.1521111583
 06/25  01:00:00,265.807322061,33.8288795493,132.677401134,0.0,34.4311606118,33.1021868926,51.4042352292,0.0,3.33212,48.0721152292
 06/25  02:00:00,233.52197772,33.188504111,118.506309429,0.0,19.466279405,30.610668775,57.4089424251,0.0,3.33212,54.0768224251
 06/25  03:00:00,229.306134801,33.027886424,114.459065998,0.0,19.466279405,30.610668775,51.4011020101,0.0,3.33212,48.0689820101
 06/25  04:00:00,235.279165738,33.0274891582,113.764799305,0.0,19.466279405,30.610668775,70.4674128135,0.0,3.33212,67.1352928135
 06/25  05:00:00,244.676133724,32.8675102587,111.089371096,0.0,19.466279405,30.610668775,89.1499330861,0.076737992959,8.3303,80.7428950932
 06/25  06:00:00,343.844420546,33.9871728059,151.642639199,0.0,42.6918050922,54.3732441037,139.057931663,0.0642101998408,16.6606,122.333121463
 06/25  07:00:00,377.634726505,36.2115738869,132.96033834,0.0,49.3960418185,88.5934452969,235.064434108,13.3419265083,24.9909,196.7316076
 06/25  08:00:00,408.066347843,36.0212319883,131.737343442,0.0,57.6566862989,112.030105488,319.614668124,4.02534558382,33.3212,282.26812254
 06/25  09:00:00,347.756715167,36.487561408,127.116440438,0.0,50.9524495726,81.1684271793,274.177231801,0.0,66.8089,207.368331801
 06/25  10:00:00,298.849045408,36.6113445842,124.004465066,0.0,42.6918050922,68.9656133826,244.394338048,0.0,83.4695,160.924838048
 06/25  11:00:00,298.039855669,36.9552959319,125.670626864,0.0,38.286128036,68.9656133826,213.694103453,0.0,83.4695,130.224603453
 06/25  12:00:00,301.524782102,37.8877722338,128.813708683,0.0,38.286128036,68.9656133826,177.787704949,0.0,83.4695,94.3182049494
 06/25  13:00:00,282.422051035,37.6759727864,128.861525603,0.0,31.5818913096,56.727595265,169.456826427,0.0,75.1392,94.3176264268
 06/25  14:00:00,280.540178895,37.2478240308,127.421468586,0.0,31.5818913096,56.727595265,160.979299323,0.0,66.8089,94.1703993233
 06/25  15:00:00,279.562768975,37.3608220876,126.352812054,0.0,31.5818913096,56.727595265,169.314274208,0.0,75.1392,94.1750742078
 06/25  16:00:00,309.429410194,37.7849587682,126.543953938,0.0,31.5818913096,61.661095265,159.006846944,0.0,91.7998,67.207046944
 06/25  17:00:00,336.891448076,37.0780653874,127.02218281,0.0,31.5818913096,70.9729253606,139.066324299,2.02201868841,49.9818,87.0625056101
 06/25  18:00:00,398.736890231,37.2378156423,127.02218281,0.0,80.3315023541,83.7685254822,155.523327449,4.23348924064,49.9818,101.308038208
 06/25  19:00:00,401.109352443,36.8305808131,126.20066073,0.0,102.000620287,77.6748002752,176.548229623,5.73374075381,33.3212,137.49328887
 06/25  20:00:00,445.603041984,36.6113048784,136.216922047,0.0,108.704857014,91.4735406516,170.407668518,6.33879363204,33.3212,130.747674886
 06/25  21:00:00,421.707746795,36.7285304658,137.505922557,0.0,95.2963835608,89.1510273009,162.876797172,6.92887137924,24.9909,130.957025793
 06/25  22:00:00,368.398722237,36.493056732,137.789909314,0.0,80.3315023541,63.3799339444,220.672095855,7.62688742381,16.6606,196.384608431
 06/25  23:00:00,304.501870185,36.2727003042,138.451572424,0.0,42.6918050922,48.4199368926,131.988234946,8.32934432663,8.3303,115.328590619
 06/25  24:00:00,284.718885401,34.2193603348,151.186575473,0.0,34.4311606118,33.1021868926,70.5180665172,0.0,3.33212,67.1859465172
 06/26  01:00:00,248.36636376,33.3952167999,134.503226124,0.0,19.418418834,29.3649097162,51.3597128342,0.0,3.33212,48.0275928342
 06/26  02:00:00,228.565192717,33.5611071408,122.441767799,0.0,12.7620426787,28.1191506574,51.3582344553,0.0,3.33212,48.0261144553
 06/26  03:00:00,235.724256714,33.3845997232,129.832378066,0.0,12.7620426787,28.1191506574,57.3582275742,0.0,3.33212,54.0261075742
 06/26  04:00:00,222.747180335,33.2161092466,110.362749794,0.0,12.7620426787,28.1191506574,64.3525939043,0.0,3.33212,61.0204739043
 06/26  05:00:00,264.890748724,34.029106645,124.138971519,0.0,25.5240853573,30.610668775,123.710100953,0.00157363326337,8.3303,115.37822732
 06/26  06:00:00,369.436496634,34.8449148313,144.161455729,0.0,51.0481707146,78.1489452969,213.280109363,0.0283254859323,16.6606,196.591183877
 06/26  07:00:00,421.063546534,35.9111633994,140.509711979,0.0,64.3609230253,109.708623606,296.35083895,13.3746084335,24.9909,257.985330516
 06/26  08:00:00,373.478312766,35.9555419209,135.239875393,0.0,51.0481707146,80.7689615957,247.099363944,4.08015802955,33.3212,209.698005915
 06/26  09:00:00,345.999824668,36.3706443034,135.462092789,0.0,51.0481707146,71.0224615957,225.17414427,0.0,66.8089,158.36524427
 06/26  10:00:00,305.199214945,36.6177386794,143.111750806,0.0,32.1804615127,65.7244621605,213.441480492,0.0,83.4695,129.971980492
