Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/20  07:00:00,385.077084136,35.5558661874,108.5387465,0.0,64.3609230253,109.708623606,511.713085031,89.6422017682,24.9909,397.079983263
 03/20  08:00:00,323.748585027,35.550822092,90.4625692903,0.0,51.0481707146,80.7689615957,424.89896316,84.8039839322,33.3212,306.773779228
 03/20  09:00:00,296.531558085,36.1252530533,90.7430810692,0.0,51.0481707146,71.0224615957,381.571006278,79.6562497857,66.8089,235.105856493
 03/20  10:00:00,239.184610265,36.1759462883,82.0626840481,0.0,32.1804615127,65.7244621605,342.27490907,74.135247774,83.4695,184.670161296
 03/20  11:00:00,238.985756462,36.2235281617,81.1466916542,0.0,32.1804615127,65.7244621605,270.154142876,46.0530016478,83.4695,140.631641228
 03/20  12:00:00,227.672067649,36.2675896016,70.5392011879,0.0,32.1804615127,65.7244621605,249.288064992,31.631193657,83.4695,134.187371335
 03/20  13:00:00,214.218952463,36.3060736446,66.7584260883,0.0,32.1804615127,55.9779621605,235.249312001,24.9347976174,75.1392,135.175314384
 03/20  14:00:00,226.508549622,36.3375145766,78.9331459943,0.0,32.1804615127,55.9779621605,219.958747935,15.4194854673,66.8089,137.730362468
 03/20  15:00:00,242.51036406,36.3637289251,94.8340039293,0.0,32.1804615127,55.9779621605,223.147657228,12.159492594,75.1392,135.848964634
 03/20  16:00:00,284.048217695,36.0755478672,107.285072515,0.0,32.1804615127,60.9114621605,201.880155879,6.98413187484,91.7998,103.096224005
 03/20  17:00:00,317.155093901,35.550822092,105.625109862,0.0,32.1804615127,77.5397301883,211.678858105,14.3935170885,49.9818,147.303541016
 03/20  18:00:00,360.31574881,35.5744728229,95.230268472,0.0,77.122965704,86.2600435998,358.411317329,30.4743965724,49.9818,277.955120756
 03/20  19:00:00,381.475263121,35.550822092,92.1160053716,0.0,102.647051061,80.1663183927,285.99911661,47.0853488073,33.3212,205.592567803
 03/20  20:00:00,410.366280774,35.550822092,95.6673017909,0.0,115.40909374,92.7192997104,286.207944871,54.8968121124,33.3212,197.989932759
 03/20  21:00:00,399.444155485,35.550822092,108.299307198,0.0,102.647051061,94.1340635361,382.732618576,54.695494382,24.9909,303.046224194
 03/20  22:00:00,318.113703397,35.5722348581,93.5606292288,0.0,77.122965704,65.871452062,298.821836299,56.9140597991,16.6606,225.2471765
 03/20  23:00:00,223.417327326,35.5537484095,67.0611043894,0.0,38.286128036,48.4199368926,191.601958231,60.0334833245,8.3303,123.238174906
 03/20  24:00:00,126.821539281,30.7660009333,14.4561242375,0.0,25.5240853573,30.610668775,153.748059341,49.3374336483,3.33212,101.078505693
 03/21  01:00:00,126.482299627,30.7660009333,21.4791110786,0.0,19.418418834,29.3649097162,118.561045708,41.3600070427,3.33212,73.8689186655
 03/21  02:00:00,121.88598048,30.7660009333,24.7613966814,0.0,12.7620426787,28.1191506574,121.206891636,43.9974848041,3.33212,73.8772868315
 03/21  03:00:00,123.826061144,30.7660009333,26.6663661902,0.0,12.7620426787,28.1191506574,118.613601098,41.3939014983,3.33212,73.8875795993
 03/21  04:00:00,134.696573118,30.7660009333,30.3292296972,0.0,12.7620426787,28.1191506574,137.281408618,32.9006943127,3.33212,101.048594305
 03/21  05:00:00,171.786191873,30.7660009333,39.781457271,0.0,25.5240853573,30.610668775,206.067978075,26.892728664,8.3303,170.844949411
 03/21  06:00:00,336.340086346,34.1153757444,99.3889120059,0.0,51.0481707146,78.1489452969,342.448435048,23.5517887307,16.6606,302.236046318
 03/21  07:00:00,375.62665718,35.5538319665,97.9539492067,0.0,64.3609230253,109.708623606,452.389176792,35.0355437656,24.9909,392.362733027
 03/21  08:00:00,311.134198075,35.550822092,77.0908368205,0.0,51.0481707146,80.7689615957,389.766830332,50.0456105136,33.3212,306.400019819
 03/21  09:00:00,281.528683028,36.0975201593,75.8732743376,0.0,51.0481707146,71.0224615957,363.439456357,61.7279239454,66.8089,234.902632412
 03/21  10:00:00,226.449988456,36.1484363606,69.431068016,0.0,32.1804615127,65.7244621605,334.092540852,67.1535180574,83.4695,183.469522794
 03/21  11:00:00,225.843278026,36.1978677501,68.0818425799,0.0,32.1804615127,65.7244621605,276.558811598,54.706247155,83.4695,138.383064443
 03/21  12:00:00,228.450274207,36.2440241858,71.3098004802,0.0,32.1804615127,65.7244621605,255.496650725,37.3706367564,83.4695,134.656513968
 03/21  13:00:00,224.629043691,36.2866727173,77.0940807118,0.0,32.1804615127,55.9779621605,236.775081126,23.8083407536,75.1392,137.827540372
 03/21  14:00:00,240.964849736,36.3228478969,93.2889161871,0.0,32.1804615127,55.9779621605,219.053805069,14.5661584726,66.8089,137.678746596
 03/21  15:00:00,263.034113246,36.3536285357,115.202796653,0.0,32.1804615127,55.9779621605,214.378957851,8.11990095513,75.1392,131.119856896
 03/21  16:00:00,299.502869159,36.0659130087,122.631809428,0.0,32.1804615127,60.9114621605,197.600925775,4.55983164843,91.7998,101.241294126
 03/21  17:00:00,339.359608438,35.584219337,127.953229339,0.0,32.1804615127,77.5397301883,209.776422443,6.22237421302,49.9818,153.57224823
 03/21  18:00:00,406.825719394,35.6289121012,141.348594972,0.0,77.122965704,86.2600435998,332.54141198,7.6288869707,49.9818,274.930725009
 03/21  19:00:00,426.221426907,35.5660058309,136.904475497,0.0,102.647051061,80.1663183927,241.851183849,7.4360919599,33.3212,201.093891889
 03/21  20:00:00,447.581057991,35.5509809714,132.940423531,0.0,115.40909374,92.7192997104,250.080172955,11.8321623697,33.3212,204.926810585
 03/21  21:00:00,421.302231243,35.588687756,130.18960089,0.0,102.647051061,94.1340635361,340.948605651,21.2784937143,24.9909,294.679211937
 03/21  22:00:00,330.577882438,35.6443070088,105.760591079,0.0,77.122965704,65.871452062,269.880443984,28.1705078125,16.6606,225.049336172
 03/21  23:00:00,229.76104764,35.59658359,73.2379819477,0.0,38.286128036,48.4199368926,170.292784839,38.7649386455,8.3303,123.197546194
 03/21  24:00:00,128.229787621,30.7660009333,15.8611534743,0.0,25.5240853573,30.610668775,152.193969066,47.8157498391,3.33212,101.046099227
 03/22  01:00:00,128.311888219,30.7660009333,23.2317971707,0.0,19.418418834,29.3649097162,137.961004064,60.7543282748,3.33212,73.8745557895
 03/22  02:00:00,124.187134792,30.7660009333,26.9932705722,0.0,12.7620426787,28.1191506574,137.427892894,55.8097086985,3.33212,78.2860641956
 03/22  03:00:00,126.423030933,30.7660009333,29.2335883946,0.0,12.7620426787,28.1191506574,123.278775209,44.3775810288,3.33212,75.5690741799
 03/22  04:00:00,136.62457982,30.7660009333,32.8612184495,0.0,12.7620426787,28.1191506574,132.970273674,34.9420653021,3.33212,94.6960883717
 03/22  05:00:00,217.102902896,33.1584115126,80.8045608465,0.0,25.5240853573,30.610668775,213.798249726,28.4379080486,8.3303,177.030041678
 03/22  06:00:00,321.008501067,33.4773995899,86.0520865267,0.0,51.0481707146,78.1489452969,335.17550717,23.9631392078,16.6606,294.551767962
 03/22  07:00:00,383.713943954,35.5551694782,106.865520991,0.0,64.3609230253,109.708623606,462.545550424,45.9518861844,24.9909,391.60276424
 03/22  08:00:00,316.123933384,35.5514546252,82.7523167817,0.0,51.0481707146,80.7689615957,383.750366114,44.4067411668,33.3212,306.022424947
 03/22  09:00:00,296.410969713,36.0996754994,90.5549864252,0.0,51.0481707146,71.0224615957,326.867642725,25.35392766,66.8089,234.704815065
 03/22  10:00:00,242.496468997,36.1535297278,85.2656718703,0.0,32.1804615127,65.7244621605,281.189460577,17.4954477951,83.4695,180.224512782
 03/22  11:00:00,252.839611719,36.2056901844,94.8134827788,0.0,32.1804615127,65.7244621605,232.64943612,11.2083060849,83.4695,137.971630035
 03/22  12:00:00,256.292876232,36.2544854539,98.9268349656,0.0,32.1804615127,65.7244621605,234.214407905,12.8056379103,83.4695,137.939269995
 03/22  13:00:00,256.85978988,36.2984434707,109.08256966,0.0,32.1804615127,55.9779621605,221.614739652,8.70485256214,75.1392,137.77068709
 03/22  14:00:00,288.350379985,36.3360584797,140.359524149,0.0,32.1804615127,55.9779621605,200.925902765,3.06378673319,66.8089,131.053216032
 03/22  15:00:00,300.280839845,36.3681306355,152.085959047,0.0,32.1804615127,55.9779621605,215.348498877,2.59650079362,75.1392,137.612798084
 03/22  16:00:00,329.598972356,36.1100898488,152.206935504,0.0,32.1804615127,60.9114621605,194.062815312,1.05713141806,91.7998,101.205883894
 03/22  17:00:00,363.969185889,35.636304597,151.953336636,0.0,32.1804615127,77.5397301883,206.512116097,3.05049984947,49.9818,153.479816248
 03/22  18:00:00,415.720896507,35.6795698119,149.289628101,0.0,77.122965704,86.2600435998,323.652529975,3.70560604256,49.9818,269.965123932
 03/22  19:00:00,441.516240272,35.6299838521,149.460607147,0.0,102.647051061,80.1663183927,242.858554615,4.26452051621,33.3212,205.272834099
 03/22  20:00:00,458.667925428,35.6028955082,142.091803274,0.0,115.40909374,92.7192997104,241.619651156,10.5991085871,33.3212,197.699342569
 03/22  21:00:00,439.232067549,35.6575580846,146.49328561,0.0,102.647051061,94.1340635361,338.028445943,13.983293704,24.9909,299.054252239
 03/22  22:00:00,347.281444117,35.7145517791,121.295457338,0.0,77.122965704,65.871452062,258.438417429,21.2540557299,16.6606,220.523761699
 03/22  23:00:00,242.227800942,35.6540951531,84.594025264,0.0,38.286128036,48.4199368926,165.838969729,27.877160474,8.3303,129.631509255
 03/22  24:00:00,130.118597163,30.7660009333,17.8003573448,0.0,25.5240853573,30.610668775,113.498720231,15.459584365,3.33212,94.7070158658
 03/23  01:00:00,133.29136268,30.7660009333,28.3601168397,0.0,19.418418834,29.3649097162,93.5918659827,16.39707829,3.33212,73.8626676927
 03/23  02:00:00,129.049428192,30.7660009333,32.0288804464,0.0,12.7620426787,28.1191506574,109.792723138,26.4700501432,3.33212,79.9905529943
 03/23  03:00:00,146.420328481,31.5634711264,47.5922499838,0.0,12.7620426787,28.1191506574,99.590011285,22.4445143369,3.33212,73.8133769481
 03/23  04:00:00,162.328810465,32.3609413195,55.3779822834,0.0,12.7620426787,28.1191506574,114.77508917,16.7701802364,3.33212,94.6727889331
 03/23  05:00:00,215.170745061,33.1584115126,78.6032410927,0.0,25.5240853573,30.610668775,196.660054248,15.9137514279,8.3303,172.41600282
 03/23  06:00:00,320.484742406,33.4773995899,85.5176561838,0.0,51.0481707146,78.1489452969,330.36652882,15.1507151263,16.6606,298.555213693
 03/23  07:00:00,401.484815656,35.560432899,124.727644104,0.0,64.3609230253,109.708623606,435.132660227,18.3017774171,24.9909,391.83998281
 03/23  08:00:00,354.901949436,35.550822092,120.852141701,0.0,51.0481707146,80.7689615957,347.777603192,8.82820611344,33.3212,305.628197079
 03/23  09:00:00,343.003673368,36.1000163636,136.301960467,0.0,51.0481707146,71.0224615957,295.732184713,1.75388521174,66.8089,227.169399501
 03/23  10:00:00,309.826349985,36.1476117832,151.495222088,0.0,32.1804615127,65.7244621605,273.0394278,2.68802747904,83.4695,186.881900321
 03/23  11:00:00,311.499682928,36.1908144891,152.128978161,0.0,32.1804615127,65.7244621605,224.180565019,2.666437231,83.4695,138.044627788
 03/23  12:00:00,310.510383971,36.2323476331,151.661381281,0.0,32.1804615127,65.7244621605,220.908439491,2.50425696922,83.4695,134.934682522
 03/23  13:00:00,301.059739837,36.2744755584,151.501316062,0.0,32.1804615127,55.9779621605,211.520501336,2.30183933533,75.1392,134.079462001
 03/23  14:00:00,301.789138605,36.3145341527,150.814097392,0.0,32.1804615127,55.9779621605,206.467173752,2.10102539324,66.8089,137.557248359
 03/23  15:00:00,302.421228253,36.3558302506,153.243549774,0.0,32.1804615127,55.9779621605,208.052851236,1.90317934814,75.1392,131.010471888
 03/23  16:00:00,330.064027072,36.15292656,151.790672265,0.0,32.1804615127,60.9114621605,193.863665504,0.880483007133,91.7998,101.183382497
 03/23  17:00:00,365.346043501,35.6831641227,149.895211991,0.0,32.1804615127,77.5397301883,206.215741746,2.8376558649,49.9818,153.396285881
 03/23  18:00:00,419.493326135,35.73729368,150.710887016,0.0,77.122965704,86.2600435998,322.818146056,3.18533725382,49.9818,269.651008802
 03/23  19:00:00,440.896403822,35.7383846839,149.356299281,0.0,102.647051061,80.1663183927,241.566945968,3.13412312065,33.3212,205.111622847
 03/23  20:00:00,467.288355195,35.7100078387,149.981715254,0.0,115.40909374,92.7192997104,234.312547288,3.43612197029,33.3212,197.555225318
 03/23  21:00:00,441.474370312,35.7535099712,148.688376047,0.0,102.647051061,94.1340635361,322.704405127,3.7792977754,24.9909,293.934207352
 03/23  22:00:00,376.169740502,35.8064682859,150.049554707,0.0,77.122965704,65.871452062,248.258131027,6.95233201676,16.6606,224.64519901
 03/23  23:00:00,283.20557329,35.7412613908,125.486645103,0.0,38.286128036,48.4199368926,142.806217067,11.3829548728,8.3303,123.092962195
 03/23  24:00:00,136.558325914,30.7660009333,24.2255970036,0.0,25.5240853573,30.610668775,114.481732043,10.1605244858,3.33212,100.989087557
 03/24  01:00:00,140.279954557,30.7660009333,35.3442441611,0.0,19.418418834,29.3649097162,90.6334164317,13.4850379157,3.33212,73.816258516
 03/24  02:00:00,178.484170834,33.1584115126,76.2404357833,0.0,12.7620426787,28.1191506574,96.1999510511,19.0374987943,3.33212,73.8303322568
 03/24  03:00:00,116.576521672,30.7660009333,19.5671728484,0.0,12.7620426787,28.1191506574,107.791123977,30.6372843401,3.33212,73.8217196371
 03/24  04:00:00,183.966893538,33.1584115126,74.4107266407,0.0,12.7620426787,28.1191506574,130.155410406,25.85805015,3.33212,100.965240256
 03/24  05:00:00,192.781611763,32.3609413195,57.209099334,0.0,25.5240853573,30.610668775,204.863618328,26.0124311198,8.3303,170.520887208
 03/24  06:00:00,331.16328506,33.7963876671,94.8229205105,0.0,51.0481707146,78.1489452969,338.762356721,28.9535602019,16.6606,293.14819652
 03/24  07:00:00,412.431491146,35.6584356659,133.974549992,0.0,64.3609230253,109.708623606,439.160650113,24.1088228502,24.9909,390.060927262
 03/24  08:00:00,377.350589184,35.5748258234,141.526539354,0.0,51.0481707146,80.7689615957,345.221380622,6.66567866752,33.3212,305.234501954
 03/24  09:00:00,358.802853209,36.1001292204,151.048472366,0.0,51.0481707146,71.0224615957,297.711874586,0.144270348113,66.8089,230.758704238
 03/24  10:00:00,310.999625511,36.1594764117,151.823869839,0.0,32.1804615127,65.7244621605,268.360773364,1.70637637945,83.4695,183.184896985
 03/24  11:00:00,311.841831886,36.2397757278,151.770392123,0.0,32.1804615127,65.7244621605,223.181843619,1.71916994249,83.4695,137.993173677
 03/24  12:00:00,310.371923236,36.292897049,150.673661798,0.0,32.1804615127,65.7244621605,220.43448979,1.47238893992,83.4695,135.49260085
 03/24  13:00:00,298.45799243,36.306143851,148.087000257,0.0,32.1804615127,55.9779621605,209.778951863,1.23721146186,75.1392,133.402540401
 03/24  14:00:00,295.61118232,36.3463413462,145.050938189,0.0,32.1804615127,55.9779621605,202.858153313,1.17727076447,66.8089,134.871982549
 03/24  15:00:00,296.822457105,36.3804703887,146.117936508,0.0,32.1804615127,55.9779621605,209.757095505,1.05148720542,75.1392,133.566408299
 03/24  16:00:00,328.691740659,36.2466671768,148.677778975,0.0,32.1804615127,60.9114621605,193.626504074,0.694109694467,91.7998,101.132594379
 03/24  17:00:00,364.054539325,35.7299388934,149.467143274,0.0,32.1804615127,77.5397301883,198.98407659,2.3554083635,49.9818,146.646868226
 03/24  18:00:00,415.263744386,35.804583148,146.866242587,0.0,77.122965704,86.2600435998,329.263574003,2.44507589008,49.9818,276.836698113
 03/24  19:00:00,439.264768681,35.8191383617,147.414642126,0.0,102.647051061,80.1663183927,234.152384487,2.76094023792,33.3212,198.070244249
 03/24  20:00:00,463.876872182,35.7843574941,146.850962474,0.0,115.40909374,92.7192997104,234.748018226,3.05846477063,33.3212,198.368353456
 03/24  21:00:00,437.195233722,35.8282688975,143.591222964,0.0,102.647051061,94.1340635361,327.031407656,3.34067053992,24.9909,298.699837116
 03/24  22:00:00,371.81018152,35.8678772283,144.454041079,0.0,77.122965704,65.871452062,239.568125166,4.16920138977,16.6606,218.738323776
 03/24  23:00:00,306.0674831,35.7911418877,147.092319677,0.0,38.286128036,48.4199368926,137.820715401,6.45012404759,8.3303,123.040291353
 03/24  24:00:00,139.78914678,30.7660009333,27.4745582321,0.0,25.5240853573,30.610668775,104.286511803,0.0,3.33212,100.954391803
 03/25  01:00:00,204.387283876,33.1584115126,84.4136516905,0.0,27.7269238854,30.610668775,77.1544801967,0.0131470605368,3.33212,73.8092131362
 03/25  02:00:00,117.224385621,30.7660009333,20.2748773695,0.0,12.7620426787,28.1191506574,77.1410821507,0.0,3.33212,73.8089621507
 03/25  03:00:00,176.196873481,33.1584115126,73.8134915583,0.0,12.7620426787,28.1191506574,77.1602555139,0.0217242235756,3.33212,73.8064112903
 03/25  04:00:00,185.236229592,33.1584115126,76.2443580467,0.0,12.7620426787,28.1191506574,104.284249916,0.0325932924711,3.33212,100.919536623
 03/25  05:00:00,175.729752346,32.3609413195,56.2470817637,0.0,12.7620426787,28.1191506574,131.376546677,0.0520521287526,8.3303,122.994194548
 03/25  06:00:00,292.923458621,33.6368936285,90.1323047478,0.0,42.6918050922,54.3732441037,187.705261765,0.0556502561703,16.6606,170.989011509
 03/25  07:00:00,379.743966957,35.7232145712,146.759016867,0.0,42.6918050922,86.1019271793,323.46347737,5.72347941632,24.9909,292.749097954
 03/25  08:00:00,418.342312864,35.5794072698,144.163592353,0.0,57.6566862989,112.030105488,454.317354831,2.29315984756,33.3212,418.702994983
 03/25  09:00:00,371.177731348,36.11523871,142.794558907,0.0,57.6566862989,83.6599452969,370.338524746,0.118659831487,66.8089,303.410964914
 03/25  10:00:00,319.535354864,36.1640755654,145.017823427,0.0,42.6918050922,68.9656133826,320.13949443,2.5724519821,83.4695,234.097542448
 03/25  11:00:00,312.063368326,36.2270423492,145.439402992,0.0,34.9340096728,67.7198543238,267.166844082,3.54539674244,83.4695,180.15194734
 03/25  12:00:00,310.587487192,36.3027052657,144.204436622,0.0,34.9340096728,67.7198543238,224.992960378,3.45079390501,83.4695,138.072666473
 03/25  13:00:00,300.43322602,36.2775931147,143.780106677,0.0,34.9340096728,57.9733543238,216.119128298,3.08566328768,75.1392,137.894265011
 03/25  14:00:00,300.583793534,36.3106338797,143.898658832,0.0,34.9340096728,57.9733543238,207.000974775,2.43424300135,66.8089,137.757831774
 03/25  15:00:00,302.210984,36.3415298095,145.506890274,0.0,34.9340096728,57.9733543238,209.047290243,2.72573199751,75.1392,131.182358245
 03/25  16:00:00,332.432390001,36.1213986187,146.695214613,0.0,34.9340096728,62.9068543238,195.913856539,2.90116629232,91.7998,101.212890246
 03/25  17:00:00,361.397934135,35.6857062789,148.775401622,0.0,34.9340096728,72.2186844194,185.701145422,5.8485421296,49.9818,129.870803292
 03/25  18:00:00,425.221623334,35.8405549272,146.586404669,0.0,87.0357390804,86.2600435998,208.043050302,4.29370043725,49.9818,153.767549865
 03/25  19:00:00,433.412629107,35.6447215196,143.570832116,0.0,102.000620287,77.6748002752,235.226494561,4.41761615816,33.3212,197.487678402
 03/25  20:00:00,442.79985512,35.5975356948,141.845956053,0.0,102.000620287,88.9820225341,235.361466911,4.7993572257,33.3212,197.240909685
 03/25  21:00:00,431.827987409,35.6564560104,140.495297714,0.0,102.000620287,91.6425454185,234.363261003,5.15420778346,24.9909,204.218153219
 03/25  22:00:00,378.279010184,35.6319846476,140.145280538,0.0,87.0357390804,65.871452062,312.037896502,7.39923211156,16.6606,287.97806439
 03/25  23:00:00,306.953390716,35.5775328939,142.597571483,0.0,42.6918050922,48.4199368926,192.656262521,10.2069309335,8.3303,174.119031588
 03/25  24:00:00,175.18059391,30.7660009333,60.3085433879,0.0,27.7269238854,30.610668775,98.1632990605,0.0,3.33212,94.8311790605
 03/26  01:00:00,200.581827784,30.7660009333,76.536430155,0.0,34.4311606118,33.1021868926,77.2074337593,0.0,3.33212,73.8753137593
 03/26  02:00:00,204.994656087,32.3609413195,94.8578665731,0.0,19.466279405,30.610668775,78.7130577037,0.0508620988473,3.33212,75.3300756048
 03/26  03:00:00,159.895783057,31.5634711264,51.6668207885,0.0,19.466279405,30.610668775,81.8868972786,0.0,3.33212,78.5547772786
 03/26  04:00:00,208.4065503,33.1584115126,89.905319377,0.0,19.466279405,30.610668775,97.9610148899,0.0596112532632,3.33212,94.5692836366
 03/26  05:00:00,159.409430394,30.7660009333,34.1604555515,0.0,19.466279405,30.610668775,131.394244052,0.0,8.3303,123.063944052
 03/26  06:00:00,320.000109518,34.5938578603,114.622886611,0.0,42.6918050922,54.3732441037,194.921687958,0.127223543003,16.6606,178.133864415
 03/26  07:00:00,385.930356439,35.9147748322,142.604387381,0.0,49.3960418185,88.5934452969,325.219974426,7.83090512852,24.9909,292.398169298
 03/26  08:00:00,414.325421686,35.6779916513,138.75333716,0.0,57.6566862989,112.030105488,453.030194707,3.03700015996,33.3212,416.671994547
 03/26  09:00:00,358.858590205,36.1288515773,138.496123999,0.0,50.9524495726,81.1684271793,371.406852262,0.198272258654,66.8089,304.399680004
 03/26  10:00:00,315.747309357,36.3248975014,140.181106483,0.0,42.6918050922,68.9656133826,311.75188143,1.43915980511,83.4695,226.843221625
 03/26  11:00:00,312.970514804,36.3511810738,141.13918497,0.0,38.286128036,68.9656133826,271.817766139,1.38403581771,83.4695,186.964230322
 03/26  12:00:00,315.098095192,36.3854368726,143.999586089,0.0,38.286128036,68.9656133826,217.223716917,2.18566744645,83.4695,131.56854947
 03/26  13:00:00,296.063894234,36.3038115359,143.985746675,0.0,31.5818913096,56.727595265,216.759273548,4.3731791275,75.1392,137.246894421
 03/26  14:00:00,294.866416992,36.3371135846,142.760254097,0.0,31.5818913096,56.727595265,202.392373192,4.74979084279,66.8089,130.83368235
 03/26  15:00:00,294.671353775,36.3667721213,142.550633468,0.0,31.5818913096,56.727595265,217.368005546,4.85051011103,75.1392,137.378295435
 03/26  16:00:00,325.18161173,36.1191510703,144.057129337,0.0,31.5818913096,61.661095265,195.140270593,4.81847583793,91.7998,98.5219947547
 03/26  17:00:00,353.153958309,35.6427116323,144.827612398,0.0,31.5818913096,70.9729253606,184.726001891,8.79779701656,49.9818,125.946404874
 03/26  18:00:00,412.31712839,35.6730377081,142.349412214,0.0,80.3315023541,83.7685254822,209.27386057,6.58773106355,49.9818,152.704329506
 03/26  19:00:00,427.615421619,35.5996392191,139.746134812,0.0,102.000620287,77.6748002752,236.883809403,5.62888826883,33.3212,197.933721134
 03/26  20:00:00,448.867119555,35.576571558,137.795620219,0.0,108.704857014,91.4735406516,235.824258465,5.88551521674,33.3212,196.617543248
 03/26  21:00:00,420.206618611,35.7121419798,137.306492471,0.0,95.2963835608,89.1510273009,229.077960247,6.98650660451,24.9909,197.100553643
 03/26  22:00:00,368.298488281,35.6949532153,139.085971144,0.0,80.3315023541,63.3799339444,317.906095951,10.3792784926,16.6606,290.866217458
 03/26  23:00:00,306.956891607,35.6557000623,142.527005663,0.0,42.6918050922,48.4199368926,185.306367767,13.0694569124,8.3303,163.906610854
 03/26  24:00:00,183.681534142,30.7660009333,59.5833848647,0.0,34.4311606118,33.1021868926,104.326782653,0.0,3.33212,100.994662653
 03/27  01:00:00,198.185249981,32.3609413195,89.3493722166,0.0,19.418418834,29.3649097162,77.1470673577,0.0419988878076,3.33212,73.7729484699
 03/27  02:00:00,150.038253701,31.5634711264,51.0604392843,0.0,12.7620426787,28.1191506574,77.1001461573,0.0,3.33212,73.7680261573
 03/27  03:00:00,183.620206665,33.1584115126,81.0875269149,0.0,12.7620426787,28.1191506574,77.1451496256,0.0429789677478,3.33212,73.7700506579
 03/27  04:00:00,193.159194821,33.1584115126,83.9833069533,0.0,12.7620426787,28.1191506574,100.569437685,0.0703365014172,3.33212,97.1669811834
 03/27  05:00:00,209.651669312,32.7596764161,73.9220310486,0.0,25.5240853573,30.610668775,176.118611039,0.444681813231,8.3303,167.343629226
 03/27  06:00:00,338.772112988,33.9558817058,102.40511462,0.0,51.0481707146,78.1489452969,308.758510061,0.109507101706,16.6606,291.988402959
 03/27  07:00:00,420.106537092,35.6129889132,140.440493538,0.0,64.3609230253,109.708623606,422.858735427,10.1477457478,24.9909,387.720089679
 03/27  08:00:00,378.314308118,35.6034364932,141.061950817,0.0,51.0481707146,80.7689615957,341.27899157,4.21641047128,33.3212,303.741381099
 03/27  09:00:00,350.262544806,36.1190074374,140.263660964,0.0,51.0481707146,71.0224615957,294.385992198,0.954595727762,66.8089,226.62249647
 03/27  10:00:00,302.365167782,36.2120144181,140.756052891,0.0,32.1804615127,65.7244621605,266.350790806,3.38834637021,83.4695,179.492944436
 03/27  11:00:00,302.902821879,36.3054968545,140.542106923,0.0,32.1804615127,65.7244621605,224.461050468,3.20914209541,83.4695,137.782408373
 03/27  12:00:00,302.077224445,36.3616397982,140.369382439,0.0,32.1804615127,65.7244621605,219.399744225,2.58413455986,83.4695,133.346109665
 03/27  13:00:00,293.645258897,36.3323815885,141.669638821,0.0,32.1804615127,55.9779621605,212.900756551,2.56651149483,75.1392,135.195045057
 03/27  14:00:00,294.122176188,36.3720613608,142.108757094,0.0,32.1804615127,55.9779621605,200.138195613,2.55663448473,66.8089,130.772661128
 03/27  15:00:00,294.237769037,36.427488674,142.175638954,0.0,32.1804615127,55.9779621605,208.136876551,2.22893724851,75.1392,130.768739303
 03/27  16:00:00,320.279084736,36.3514975653,139.049628505,0.0,32.1804615127,60.9114621605,194.408230332,1.57610019334,91.7998,101.032330139
 03/27  17:00:00,353.391792502,35.8012659775,137.698432645,0.0,32.1804615127,77.5397301883,206.681151798,4.81363768249,49.9818,151.885714115
 03/27  18:00:00,406.389271325,35.8843331401,136.679197779,0.0,77.122965704,86.2600435998,324.169335153,4.96655814536,49.9818,269.220977008
 03/27  19:00:00,427.857067063,35.9407604474,136.398984006,0.0,102.647051061,80.1663183927,236.704796246,5.50793017455,33.3212,197.875666071
 03/27  20:00:00,455.241051859,35.9056425802,135.735652277,0.0,115.40909374,92.7192997104,236.221890134,5.97989242988,33.3212,196.920797704
 03/27  21:00:00,430.381091041,35.9515841427,134.542596784,0.0,102.647051061,94.1340635361,323.847248181,6.46566649227,24.9909,292.390681689
 03/27  22:00:00,365.440926624,35.990792033,136.29965106,0.0,77.122965704,65.871452062,240.230030975,6.92813547996,16.6606,216.641295495
 03/27  23:00:00,299.859713106,35.8884629519,139.03103978,0.0,38.286128036,48.4199368926,140.273838645,9.08050469713,8.3303,122.863033948
 03/27  24:00:00,212.423298492,32.7596764161,95.3458025279,0.0,25.5240853573,30.610668775,104.67598069,0.499337872423,3.33212,100.844522818
 03/28  01:00:00,202.97926185,32.3609413195,93.945929677,0.0,19.418418834,29.3649097162,77.0880490319,0.00651559103522,3.33212,73.7494134409
 03/28  02:00:00,193.765249329,32.7596764161,91.9815861208,0.0,12.7620426787,28.1191506574,77.5903910396,0.515909310991,3.33212,73.7423617286
 03/28  03:00:00,200.586078251,33.1584115126,97.8031068248,0.0,12.7620426787,28.1191506574,77.1160205194,0.0347677854511,3.33212,73.749132734
 03/28  04:00:00,208.570652502,33.1584115126,98.3369705444,0.0,12.7620426787,28.1191506574,97.8984716661,0.053239045477,3.33212,94.5131126206
 03/28  05:00:00,247.321652693,33.6900583081,108.404735112,0.0,25.5240853573,30.610668775,178.557075489,0.178848038462,8.3303,170.04792745
