Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/05  24:00:00,1003.25295256,97.5950929187,601.680695099,0.0,34.9616554283,124.558693486,553.736212024,522.188438829,14.1616749024,17.3860982922
 03/06  01:00:00,1007.90086255,97.5950929187,607.913796662,0.0,46.0930336215,113.312780494,539.924123073,525.555411459,5.66466996096,8.70404165328
 03/06  02:00:00,1010.97364479,97.5950929187,611.273464041,0.0,46.0930336215,113.312780494,553.502929485,530.453913281,5.66466996096,17.3843462436
 03/06  03:00:00,1010.50784924,97.5950929187,610.822710765,0.0,46.0930336215,113.312780494,548.603387507,534.235099962,5.66466996096,8.70361758425
 03/06  04:00:00,1010.44673048,97.5950929187,610.772915419,0.0,46.0930336215,113.312780494,561.153382201,538.101784091,5.66466996096,17.3869281486
 03/06  05:00:00,1100.32591317,97.5950929187,610.202060367,0.0,100.150657288,148.969399434,525.788238173,511.420312254,5.66466996096,8.70325595868
 03/06  06:00:00,1092.71609125,97.5950929187,600.370620591,0.0,100.150657288,149.894399434,967.105506024,935.557578095,14.1616749024,17.3862530264
 03/06  07:00:00,1303.88066482,97.8289232641,593.588755826,0.0,176.471037341,302.612436532,655.914695657,618.888437346,28.3233498048,8.70290850611
 03/06  08:00:00,1411.30964194,98.1090061698,580.395740231,0.0,243.2593065,310.10971186,617.963945517,557.946097179,42.4850247072,17.5328236305
 03/06  09:00:00,1436.94833102,98.2262525973,563.594232176,0.0,243.2593065,310.10971186,608.363572541,525.303922796,56.6466996096,26.4129501353
 03/06  10:00:00,1462.51610819,98.3150920714,555.234027992,0.0,243.2593065,302.612436532,583.685771687,505.865486846,42.4850247072,35.335260134
 03/06  11:00:00,1469.01675202,98.3915620668,554.118047427,0.0,243.2593065,310.10971186,591.418348727,485.097747057,70.808374512,35.5122271585
 03/06  12:00:00,1469.88340636,98.4602263698,553.848046269,0.0,243.2593065,310.10971186,573.746578432,467.360865089,70.808374512,35.5773388309
 03/06  13:00:00,1429.62791632,98.6095095461,555.338397044,0.0,243.2593065,310.10971186,561.748333789,455.534991029,70.808374512,35.4049682473
 03/06  14:00:00,1471.8721874,98.7910686134,564.669697462,0.0,243.2593065,302.612436532,544.114659882,451.895172317,56.6466996096,35.5727879553
 03/06  15:00:00,1476.29786392,98.9785938987,569.206530293,0.0,243.2593065,302.612436532,522.848289948,444.849642745,42.4850247072,35.513622496
 03/06  16:00:00,1473.30849388,99.3100913584,565.761205345,0.0,243.2593065,302.612436532,526.906925912,434.811107995,56.6466996096,35.4491183077
 03/06  17:00:00,1487.49405129,99.6849869059,573.48243189,0.0,243.2593065,310.10971186,544.479371345,433.041281067,84.9700494144,26.4680408634
 03/06  18:00:00,1492.01100629,100.041387079,573.757005887,0.0,243.2593065,310.10971186,532.880510933,430.427890786,84.9700494144,17.4825707332
 03/06  19:00:00,1242.74802585,97.5950929187,581.39321175,0.0,166.938926447,199.110933808,499.637315602,397.233939068,84.9700494144,17.4333271194
 03/06  20:00:00,1242.84861783,97.5950929187,588.776790811,0.0,166.938926447,191.61365848,477.226687008,403.148973097,56.6466996096,17.4310143014
 03/06  21:00:00,1113.90524712,97.5950929187,594.138351205,0.0,100.150657288,124.558693486,512.398345349,447.027221642,56.6466996096,8.72442409725
 03/06  22:00:00,1074.20616531,97.5950929187,593.972469473,0.0,100.150657288,124.558693486,510.729391784,450.8520232,42.4850247072,17.3923438764
 03/06  23:00:00,999.284772073,97.5950929187,586.254161283,0.0,46.0930336215,124.558693486,500.79959652,463.772677065,28.3233498048,8.7035696497
 03/06  24:00:00,1003.92509271,97.5950929187,590.312770982,0.0,46.0930336215,124.558693486,500.447514995,468.898998034,14.1616749024,17.3868420585
 03/07  01:00:00,994.850880598,97.5950929187,593.863025702,0.0,46.0930336215,113.312780494,487.666472378,473.298694542,5.66466996096,8.70310787509
 03/07  02:00:00,995.096766323,97.5950929187,594.154052621,0.0,46.0930336215,113.312780494,499.232920804,476.182009723,5.66466996096,17.3862411198
 03/07  03:00:00,995.056074011,97.5950929187,594.143990627,0.0,46.0930336215,113.312780494,493.300630323,478.933334921,5.66466996096,8.70262544149
 03/07  04:00:00,995.197237428,97.5950929187,594.299646533,0.0,46.0930336215,113.312780494,505.539735337,482.487618372,5.66466996096,17.3874470037
 03/07  05:00:00,1088.03416329,97.5950929187,593.619597722,0.0,100.150657288,148.969399434,477.229238894,462.862308852,5.66466996096,8.70226008138
 03/07  06:00:00,1081.70114419,97.7486975653,585.831263234,0.0,100.150657288,149.894399434,780.173029151,748.622978387,14.1616749024,17.3883758624
 03/07  07:00:00,1296.65094176,98.3935897512,583.894131107,0.0,176.471037341,302.612436532,563.306827378,526.279031761,28.3233498048,8.70444581239
 03/07  08:00:00,1416.25944781,98.8286172286,584.867182306,0.0,243.2593065,310.10971186,554.354778938,485.57831547,42.4850247072,26.2914387605
 03/07  09:00:00,1458.01717063,99.3031574923,584.965315441,0.0,243.2593065,310.10971186,537.881286675,454.823361005,56.6466996096,26.4112260595
 03/07  10:00:00,1489.70210113,99.6908967425,582.856735555,0.0,243.2593065,302.612436532,518.968929308,449.98147011,42.4850247072,26.5024344907
 03/07  11:00:00,1496.71687768,100.149476701,581.920249871,0.0,243.2593065,310.10971186,538.38563146,432.061081133,70.808374512,35.5161758153
 03/07  12:00:00,1497.52070964,100.808690639,580.985568104,0.0,243.2593065,310.10971186,518.136637833,411.746478144,70.808374512,35.5817851766
 03/07  13:00:00,1455.07597226,101.495811394,579.688354281,0.0,243.2593065,310.10971186,498.834804474,392.618057085,70.808374512,35.4083728768
 03/07  14:00:00,1487.74469539,102.079895722,578.424646974,0.0,243.2593065,302.612436532,462.89465373,370.671520934,56.6466996096,35.5764331868
 03/07  15:00:00,1486.92804445,103.005175756,576.629609988,0.0,243.2593065,302.612436532,426.619694718,348.617579913,42.4850247072,35.5170900971
 03/07  16:00:00,1485.74359707,104.108598997,574.317974909,0.0,243.2593065,302.612436532,426.491923769,334.393288426,56.6466996096,35.4519357337
 03/07  17:00:00,1490.85844668,105.07923275,571.688529154,0.0,243.2593065,310.10971186,440.760105452,329.32180708,84.9700494144,26.4682489581
 03/07  18:00:00,1487.1142752,105.557915222,563.022295942,0.0,243.2593065,310.10971186,435.642106832,333.187954801,84.9700494144,17.4841026164
 03/07  19:00:00,1234.08754875,97.5950929187,572.171469033,0.0,166.938926447,199.110933808,436.984707366,334.583120135,84.9700494144,17.4315378168
 03/07  20:00:00,1220.11057107,97.5950929187,565.155920371,0.0,166.938926447,191.61365848,409.70227528,335.625745113,56.6466996096,17.4298305573
 03/07  21:00:00,1100.87584577,97.5950929187,580.771632963,0.0,100.150657288,124.558693486,455.440481685,381.364027592,56.6466996096,17.4297544834
 03/07  22:00:00,1073.08915445,97.5950929187,593.147471089,0.0,100.150657288,124.558693486,444.769309412,393.578071796,42.4850247072,8.70621290873
 03/07  23:00:00,971.876740877,97.5950929187,556.840381048,0.0,46.0930336215,124.558693486,444.137025209,398.427674425,28.3233498048,17.3860009792
 03/07  24:00:00,954.033316331,97.5950929187,537.383380646,0.0,46.0930336215,124.558693486,418.245153353,395.380145096,14.1616749024,8.70333335499
 03/08  01:00:00,941.490566304,97.5950929187,537.145703071,0.0,46.0930336215,113.312780494,424.307477854,401.25674572,5.66466996096,17.3860621737
 03/08  02:00:00,949.10012834,97.5950929187,545.108048335,0.0,46.0930336215,113.312780494,424.443902565,410.076506485,5.66466996096,8.70272611897
 03/08  03:00:00,958.875685229,97.5950929187,555.345132928,0.0,46.0930336215,113.312780494,433.658956223,419.290849077,5.66466996096,8.70343718548
 03/08  04:00:00,968.692033595,97.5950929187,565.899777429,0.0,46.0930336215,113.312780494,451.653907792,428.60277863,5.66466996096,17.3864592012
 03/08  05:00:00,1055.88262275,97.5950929187,562.424847124,0.0,100.150657288,148.969399434,425.970192276,411.602537758,5.66466996096,8.70298455775
 03/08  06:00:00,1046.94921088,97.973377765,551.1361066,0.0,100.150657288,149.894399434,621.826576733,590.278663528,14.1616749024,17.3862383029
 03/08  07:00:00,1276.9170557,99.1424732241,563.455454889,0.0,176.471037341,302.612436532,479.531568629,442.505664882,28.3233498048,8.70255394243
 03/08  08:00:00,1402.64317275,100.706088235,568.642736396,0.0,243.2593065,310.10971186,474.39419147,405.620427637,42.4850247072,26.2887391251
 03/08  09:00:00,1449.48505513,101.396254701,574.088152739,0.0,243.2593065,310.10971186,476.267825421,393.213935258,56.6466996096,26.4071905535
 03/08  10:00:00,1513.66445299,101.880008994,606.693837585,0.0,243.2593065,302.612436532,468.508113828,399.52546258,42.4850247072,26.4976265415
 03/08  11:00:00,1531.59633081,102.324999873,617.588174622,0.0,243.2593065,310.10971186,505.683102743,399.357815716,70.808374512,35.5169125149
 03/08  12:00:00,1534.37830203,102.88712373,619.185861753,0.0,243.2593065,310.10971186,499.067640956,392.676864749,70.808374512,35.5824016957
 03/08  13:00:00,1492.21514339,103.38924711,618.818705606,0.0,243.2593065,310.10971186,495.087807261,388.870837848,70.808374512,35.4085949013
 03/08  14:00:00,1510.35178449,103.87008245,602.068153155,0.0,243.2593065,302.612436532,473.73120367,381.508079123,56.6466996096,35.5764249374
 03/08  15:00:00,1504.46924443,104.317561908,595.210476635,0.0,243.2593065,302.612436532,452.268833581,374.266859217,42.4850247072,35.5169496571
 03/08  16:00:00,1514.34122921,104.794055991,605.44190121,0.0,243.2593065,302.612436532,463.75958442,371.661392737,56.6466996096,35.4514920739
 03/08  17:00:00,1532.07885771,105.181367161,617.41996092,0.0,243.2593065,310.10971186,484.539440637,373.104356636,84.9700494144,26.4650345869
 03/08  18:00:00,1536.71295281,105.467571185,618.422695574,0.0,243.2593065,310.10971186,482.292336444,379.838031071,84.9700494144,17.4842559589
 03/08  19:00:00,1298.72565765,97.5950929187,643.172044497,0.0,166.938926447,199.110933808,483.867886467,381.466519541,84.9700494144,17.4313175121
 03/08  20:00:00,1302.48017429,97.5950929187,655.032668074,0.0,166.938926447,191.61365848,467.435666275,393.358935821,56.6466996096,17.4300308452
 03/08  21:00:00,1155.02290001,97.5950929187,642.44968292,0.0,100.150657288,124.558693486,515.247821173,441.171258487,56.6466996096,17.4298630756
 03/08  22:00:00,1109.859583,97.5950929187,628.040592394,0.0,100.150657288,124.558693486,504.949720221,453.758389118,42.4850247072,8.70630639556
 03/08  23:00:00,1036.88285997,97.5950929187,614.716320328,0.0,46.0930336215,124.558693486,523.091726642,477.383699848,28.3233498048,17.384676989
 03/08  24:00:00,1035.87110306,97.5950929187,606.976023376,0.0,46.0930336215,124.558693486,508.309572339,485.444506946,14.1616749024,8.70339049088
 03/09  01:00:00,1026.00510755,97.5950929187,600.326403817,0.0,46.0930336215,113.312780494,517.635416552,494.584645102,5.66466996096,17.3861014895
 03/09  02:00:00,1018.15788129,97.5950929187,595.202003391,0.0,46.0930336215,113.312780494,519.153817742,504.786418423,5.66466996096,8.70272935744
 03/09  03:00:00,1018.48644198,97.5950929187,592.506711535,0.0,46.0930336215,113.312780494,537.445329733,514.475956694,5.66466996096,17.3047030779
 03/09  04:00:00,1021.33517909,97.5950929187,586.648729239,0.0,46.0930336215,113.312780494,537.950713308,523.503516328,5.66466996096,8.78252701883
 03/09  05:00:00,1108.32371128,97.5950929187,582.889393782,0.0,100.150657288,148.969399434,522.260019229,507.892415496,5.66466996096,8.70293377144
 03/09  06:00:00,1113.94340693,98.0642411622,580.444881397,0.0,100.150657288,149.894399434,793.921781869,762.374029614,14.1616749024,17.3860773525
 03/09  07:00:00,1326.2854169,99.1392395611,578.814496473,0.0,176.471037341,302.612436532,608.643785238,571.61797347,28.3233498048,8.70246196341
 03/09  08:00:00,1440.57711472,100.442735366,580.701478793,0.0,243.2593065,310.10971186,606.961924213,538.188993724,42.4850247072,26.2879057818
 03/09  09:00:00,1482.35600877,101.110164893,584.38911874,0.0,243.2593065,310.10971186,610.707630795,527.654963641,56.6466996096,26.4059675437
 03/09  10:00:00,1519.51599991,101.610944145,588.30023755,0.0,243.2593065,302.612436532,590.801845626,521.820748587,42.4850247072,26.4960723314
 03/09  11:00:00,1530.97763023,102.040385382,590.989074977,0.0,243.2593065,310.10971186,615.925415331,509.602846013,70.808374512,35.5141948067
 03/09  12:00:00,1536.07189716,102.4359996,593.866037811,0.0,243.2593065,310.10971186,607.340513284,500.952874931,70.808374512,35.579263841
 03/09  13:00:00,1497.17102563,102.847694205,596.246488248,0.0,243.2593065,310.10971186,596.697630951,490.483542045,70.808374512,35.4057143938
 03/09  14:00:00,1534.7631109,103.38608305,600.679398851,0.0,243.2593065,302.612436532,560.445411156,468.225859035,56.6466996096,35.5728525108
 03/09  15:00:00,1543.81786501,103.806623531,603.749867475,0.0,243.2593065,302.612436532,521.019642827,443.0213381,42.4850247072,35.5132800198
 03/09  16:00:00,1544.40004369,104.071839863,605.331732951,0.0,243.2593065,302.612436532,518.15769901,426.063132208,56.6466996096,35.4478671929
 03/09  17:00:00,1549.9724934,104.259987462,608.139987769,0.0,243.2593065,310.10971186,531.411690743,419.979238534,84.9700494144,26.4624027946
 03/09  18:00:00,1554.93819221,104.401042899,608.545459518,0.0,243.2593065,310.10971186,532.478973465,430.026081743,84.9700494144,17.482842307
 03/09  19:00:00,1298.29207189,97.5950929187,610.218387218,0.0,166.938926447,199.110933808,535.075987499,432.675547243,84.9700494144,17.430390841
 03/09  20:00:00,1290.13370128,97.5950929187,609.82236686,0.0,166.938926447,191.61365848,511.15519644,437.080294153,56.6466996096,17.4282026783
 03/09  21:00:00,1146.85576404,97.5950929187,607.632663458,0.0,100.150657288,124.558693486,552.386260458,478.311164031,56.6466996096,17.4283968174
 03/09  22:00:00,1101.72745418,97.5950929187,605.041441487,0.0,100.150657288,124.558693486,536.683759784,485.493178685,42.4850247072,8.70555639196
 03/09  23:00:00,1028.1265574,97.5950929187,602.985761101,0.0,46.0930336215,124.558693486,551.214624709,505.50551084,28.3233498048,17.385764065
 03/09  24:00:00,1037.17141992,97.5950929187,601.842716447,0.0,46.0930336215,124.558693486,537.368034354,514.50374661,14.1616749024,8.70261284127
 03/10  01:00:00,1031.61590019,97.5950929187,595.745307913,0.0,46.0930336215,113.312780494,538.513476799,524.145596068,5.66466996096,8.70321076937
 03/10  02:00:00,1028.63743874,97.5950929187,589.638623662,0.0,46.0930336215,113.312780494,555.20761786,532.157169874,5.66466996096,17.3857780253
 03/10  03:00:00,1020.11219252,97.5950929187,586.88471179,0.0,46.0930336215,113.312780494,554.87141494,540.50416111,5.66466996096,8.70258386869
 03/10  04:00:00,1028.64872394,97.5950929187,582.403630642,0.0,46.0930336215,113.312780494,570.581929239,547.532542699,5.66466996096,17.3847165789
 03/10  05:00:00,1120.93079292,97.5950929187,574.395684381,0.0,100.150657288,148.969399434,548.364701662,533.997971071,5.66466996096,8.70206063067
 03/10  06:00:00,1116.60348225,98.0941623386,568.599943648,0.0,100.150657288,149.894399434,854.610253279,823.062968522,14.1616749024,17.3856098544
 03/10  07:00:00,1323.19455135,99.1684074913,565.92411083,0.0,176.471037341,302.612436532,644.684491295,607.659559319,28.3233498048,8.70158217034
 03/10  08:00:00,1442.6784703,100.584244621,563.124813697,0.0,243.2593065,310.10971186,625.805589457,557.03438207,42.4850247072,26.2861826798
 03/10  09:00:00,1487.59519596,101.290095461,563.013416085,0.0,243.2593065,310.10971186,612.10782895,529.053628241,56.6466996096,26.4075010993
 03/10  10:00:00,1521.61686988,101.944174778,569.031711198,0.0,243.2593065,302.612436532,583.128891422,514.146143951,42.4850247072,26.4977227637
 03/10  11:00:00,1531.96043918,102.509003935,574.848787898,0.0,243.2593065,310.10971186,596.081877572,489.765448867,70.808374512,35.508054193
 03/10  12:00:00,1548.61711139,102.991325943,578.953253102,0.0,243.2593065,310.10971186,576.012397663,469.631613886,70.808374512,35.5724092649
 03/10  13:00:00,1515.16073763,103.462804399,581.158332357,0.0,243.2593065,310.10971186,556.586169099,450.37803095,70.808374512,35.3997636369
 03/10  14:00:00,1554.80165589,103.881549689,585.685993421,0.0,243.2593065,302.612436532,518.893007106,426.68055592,56.6466996096,35.565751576
 03/10  15:00:00,1557.64869133,104.284817868,592.965381228,0.0,243.2593065,302.612436532,477.544424015,399.553283754,42.4850247072,35.5061155535
 03/10  16:00:00,1565.83281404,104.737248359,598.166687442,0.0,243.2593065,302.612436532,476.87261192,384.784821261,56.6466996096,35.4410910494
 03/10  17:00:00,1576.37615601,105.321102299,593.682110617,0.0,243.2593065,310.10971186,493.313202071,381.88058406,84.9700494144,26.462568597
 03/10  18:00:00,1580.80584703,105.708677129,589.88815913,0.0,243.2593065,310.10971186,493.705028309,391.254931403,84.9700494144,17.4800474914
 03/10  19:00:00,1317.75287686,97.5950929187,585.888781167,0.0,166.938926447,199.110933808,503.534084113,401.132280509,84.9700494144,17.4317541899
 03/10  20:00:00,1299.93775544,97.5950929187,583.059329335,0.0,166.938926447,191.61365848,482.696003175,408.620800379,56.6466996096,17.4285031866
 03/10  21:00:00,1167.0104729,97.5950929187,578.011166585,0.0,100.150657288,124.558693486,517.538807491,452.168996941,56.6466996096,8.72311094035
 03/10  22:00:00,1115.6951885,97.5950929187,569.775589705,0.0,100.150657288,124.558693486,524.768957056,464.894127579,42.4850247072,17.3898047698
 03/10  23:00:00,1041.92488051,97.5950929187,561.782603494,0.0,46.0930336215,124.558693486,526.644110466,489.618528687,28.3233498048,8.7022319745
 03/10  24:00:00,1041.99337025,97.5950929187,553.588881245,0.0,46.0930336215,124.558693486,532.34639344,500.798163888,14.1616749024,17.3865546496
 03/11  01:00:00,1024.89860981,97.5950929187,546.847864357,0.0,46.0930336215,113.312780494,525.274501847,510.908204724,5.66466996096,8.7016271621
 03/11  02:00:00,1015.5257737,97.5950929187,542.317224214,0.0,46.0930336215,113.312780494,543.285760745,520.236029857,5.66466996096,17.3850609271
 03/11  03:00:00,990.372931528,97.5950929187,519.934649475,0.0,46.0930336215,113.312780494,545.629151462,531.260942662,5.66466996096,8.70353883846
 03/11  04:00:00,955.154250383,97.5950929187,489.087253518,0.0,46.0930336215,113.312780494,564.75981157,541.711252254,5.66466996096,17.3838893548
 03/11  05:00:00,952.098686196,97.5950929187,480.771580268,0.0,55.6251445156,113.312780494,554.123019448,539.755399724,5.66466996096,8.70294976341
 03/11  06:00:00,931.461009127,97.5950929187,456.464666288,0.0,55.6251445156,113.312780494,581.709706039,550.164558157,14.1616749024,17.3834729794
 03/11  07:00:00,956.5694965,97.5950929187,428.172946788,0.0,65.1572554096,176.889270242,529.850128565,492.824407592,28.3233498048,8.70237116834
 03/11  08:00:00,1144.17910896,97.9050599918,491.959984145,0.0,109.682768182,220.96816451,831.760354985,771.891053934,42.4850247072,17.384276344
 03/11  09:00:00,1190.17297136,97.8994327237,533.857469639,0.0,109.682768182,220.96816451,717.216666818,643.109685726,56.6466996096,17.4602814819
 03/11  10:00:00,1307.80337855,98.2610371429,544.464881934,0.0,131.945524568,266.955817592,677.090738007,617.068015684,42.4850247072,17.5376976163
 03/11  11:00:00,1330.32036755,98.2891144961,552.153493519,0.0,131.945524568,274.45309292,700.04346556,602.83493975,70.808374512,26.4001512973
 03/11  12:00:00,1339.66873065,98.3022617025,561.20437093,0.0,131.945524568,274.45309292,685.715829012,588.505023009,70.808374512,26.4024314912
 03/11  13:00:00,1311.13638054,98.3106458812,572.475407445,0.0,131.945524568,274.45309292,675.737468324,578.532918143,70.808374512,26.3961756687
 03/11  14:00:00,1316.05846553,98.3161964305,582.349005595,0.0,131.945524568,266.955817592,636.275920109,553.234280506,56.6466996096,26.3949399933
 03/11  15:00:00,1327.34804919,98.3210228741,585.049727369,0.0,131.945524568,266.955817592,605.178133351,536.300298133,42.4850247072,26.392810511
 03/11  16:00:00,1246.99872849,97.5950929187,586.188217831,0.0,109.682768182,212.545889182,491.209328022,408.165578245,56.6466996096,26.3970501679
 03/11  17:00:00,1252.24589206,97.5950929187,585.800264538,0.0,109.682768182,220.04316451,530.331502512,418.966133354,84.9700494144,26.3953197436
 03/11  18:00:00,1205.19445317,97.5950929187,586.553082205,0.0,109.682768182,220.04316451,525.208999472,422.710497295,84.9700494144,17.5284527627
 03/11  19:00:00,1189.61745648,97.5950929187,588.801166669,0.0,100.150657288,199.110933808,562.969692462,460.615448731,84.9700494144,17.3841943167
 03/11  20:00:00,1191.63950128,97.5950929187,589.379875797,0.0,100.150657288,191.61365848,527.568983225,462.220491891,56.6466996096,8.7017917236
 03/11  21:00:00,1078.51921404,97.5950929187,585.63582602,0.0,55.6251445156,124.558693486,575.750017293,510.400849779,56.6466996096,8.70246790499
 03/11  22:00:00,1072.23965375,97.5950929187,579.44728394,0.0,55.6251445156,124.558693486,578.860047462,518.990589024,42.4850247072,17.3844337313
 03/11  23:00:00,1053.83802395,97.5950929187,575.218477753,0.0,46.0930336215,124.558693486,577.840131098,540.814881281,28.3233498048,8.70190001229
 03/11  24:00:00,1046.84367583,97.5950929187,570.566304145,0.0,46.0930336215,124.558693486,582.674698923,551.12720047,14.1616749024,17.3858235504
 03/12  01:00:00,1017.1624227,97.5950929187,569.434878503,0.0,34.9616554283,113.312780494,575.126469504,560.760538917,5.66466996096,8.70126062672
 03/12  02:00:00,1018.45091755,97.5950929187,568.093064862,0.0,34.9616554283,113.312780494,594.051878694,571.002968221,5.66466996096,17.3842405121
 03/12  03:00:00,1015.22224771,97.5950929187,562.003484551,0.0,34.9616554283,113.312780494,597.466893874,583.099126617,5.66466996096,8.70309729617
 03/12  04:00:00,1018.06656298,97.5950929187,553.250360235,0.0,44.4937663224,113.312780494,608.121700089,585.074020816,5.66466996096,17.3830093125
 03/12  05:00:00,978.241005041,97.5950929187,510.955025906,0.0,44.4937663224,113.312780494,618.933077684,596.068935906,14.1616749024,8.70246687591
 03/12  06:00:00,996.495932092,97.5950929187,454.971823529,0.0,54.0258772165,176.889270242,585.641732798,539.934010575,28.3233498048,17.3843724182
 03/12  07:00:00,955.335918128,97.5950929187,421.682119607,0.0,54.0258772165,184.38654557,596.679706861,545.492828652,42.4850247072,8.70185350157
 03/12  08:00:00,1020.15397678,97.5950929187,415.075954464,0.0,65.1572554096,220.04316451,613.998906917,539.897049086,56.6466996096,17.4551582206
 03/12  09:00:00,1032.21431425,97.5950929187,434.193903047,0.0,65.1572554096,212.545889182,598.453754255,538.450728823,42.4850247072,17.5180007253
 03/12  10:00:00,1090.65025919,97.5950929187,481.565635765,0.0,65.1572554096,220.04316451,617.07147665,519.88611214,70.808374512,26.3769899979
 03/12  11:00:00,1130.46142733,97.5950929187,515.369215328,0.0,65.1572554096,220.04316451,612.954234433,515.772416301,70.808374512,26.3734436197
 03/12  12:00:00,1158.59534926,97.5950929187,533.505029687,0.0,65.1572554096,220.04316451,604.965821918,507.782185602,70.808374512,26.3752618034
 03/12  13:00:00,1159.34481755,97.5950929187,539.923508078,0.0,65.1572554096,212.545889182,576.977002699,493.958188147,56.6466996096,26.3721149421
 03/12  14:00:00,1154.89500948,97.5950929187,551.520905807,0.0,65.1572554096,212.545889182,559.046480141,490.187420071,42.4850247072,26.3740353623
 03/12  15:00:00,1156.17982824,97.5950929187,561.180579773,0.0,65.1572554096,212.545889182,575.219101392,500.983483933,56.6466996096,17.5889178497
 03/12  16:00:00,1136.9293571,97.5950929187,566.414826552,0.0,65.1572554096,220.04316451,609.381219594,498.037521595,84.9700494144,26.3736485852
 03/12  17:00:00,1099.13097388,97.5950929187,569.675398651,0.0,54.0258772165,184.38654557,623.916534791,512.675128898,84.9700494144,26.2713564782
 03/12  18:00:00,1074.00358227,97.5950929187,569.424755714,0.0,44.4937663224,163.454314868,642.783339237,549.110923575,84.9700494144,8.70236624764
 03/12  19:00:00,1083.50958208,97.5950929187,567.123864713,0.0,44.4937663224,155.95703954,632.1544438,558.123561828,56.6466996096,17.3841823625
 03/12  20:00:00,1056.07675443,97.5950929187,561.034792649,0.0,44.4937663224,124.558693486,662.757814071,597.409358257,56.6466996096,8.70175620408
 03/12  21:00:00,1052.55959336,97.5950929187,556.345049992,0.0,44.4937663224,124.558693486,655.487014687,604.29957929,42.4850247072,8.70241068979
 03/12  22:00:00,1033.02658578,97.5950929187,555.776339437,0.0,34.9616554283,124.558693486,671.078158346,625.370541506,28.3233498048,17.3842670347
 03/12  23:00:00,1029.12322913,97.5950929187,555.995837783,0.0,34.9616554283,124.558693486,656.984996262,634.121521687,14.1616749024,8.70179967227
 03/12  24:00:00,998.563038246,97.5950929187,563.836005028,0.0,34.9616554283,113.312780494,664.402827766,641.352575573,5.66466996096,17.3855822316
 03/13  01:00:00,1011.54866301,97.5950929187,576.527579543,0.0,46.0930336215,113.312780494,665.737058444,651.371290443,5.66466996096,8.70109804028
 03/13  02:00:00,1020.9154949,97.5950929187,577.249342416,0.0,46.0930336215,113.312780494,683.652379635,660.603815602,5.66466996096,17.3838940728
 03/13  03:00:00,1027.42073435,97.5950929187,580.135034923,0.0,46.0930336215,113.312780494,679.894418817,665.526847958,5.66466996096,8.70290089759
 03/13  04:00:00,1121.87528459,97.5950929187,580.283966311,0.0,100.150657288,148.969399434,661.548155829,638.50091226,5.66466996096,17.3825736078
 03/13  05:00:00,1116.7872889,97.5950929187,580.38709808,0.0,100.150657288,149.894399434,1135.09725346,1112.23334569,14.1616749024,8.70223286139
 03/13  06:00:00,1337.98514572,97.8752273343,582.511081883,0.0,176.471037341,302.612436532,812.962742462,767.255528826,28.3233498048,17.3838638311
 03/13  07:00:00,1445.02646789,98.155262586,583.660404598,0.0,243.2593065,310.10971186,766.287320211,706.272432455,42.4850247072,17.5298630485
 03/13  08:00:00,1482.90795643,98.270417679,587.838182987,0.0,243.2593065,310.10971186,756.466085442,673.416046278,56.6466996096,26.4033395543
 03/13  09:00:00,1521.783528,98.3572504932,593.561765552,0.0,243.2593065,302.612436532,725.64074157,656.66368529,42.4850247072,26.4920315727
 03/13  10:00:00,1541.51703464,98.431975735,604.46356751,0.0,243.2593065,310.10971186,733.068415354,626.753594295,70.808374512,35.5064465475
 03/13  11:00:00,1550.11341289,98.4991637096,611.120601013,0.0,243.2593065,310.10971186,716.970789214,610.592601925,70.808374512,35.5698127768
 03/13  12:00:00,1509.73233358,98.5604944927,612.591161841,0.0,243.2593065,310.10971186,695.595395155,589.390316219,70.808374512,35.3967044246
 03/13  13:00:00,1542.21679542,98.6169324,617.013652817,0.0,243.2593065,302.612436532,661.361985453,569.15386712,56.6466996096,35.5614187238
 03/13  14:00:00,1550.12268536,98.6969147257,621.960418851,0.0,243.2593065,302.612436532,627.786386994,549.799936521,42.4850247072,35.5014257661
 03/13  15:00:00,1549.31007857,98.9463134931,622.903360671,0.0,243.2593065,302.612436532,629.378713667,537.296146531,56.6466996096,35.4358675263
 03/13  16:00:00,1549.18819682,99.2828792617,627.250098319,0.0,243.2593065,310.10971186,639.515048211,528.085736512,84.9700494144,26.4592622847
 03/13  17:00:00,1546.16711679,99.6489610253,628.198178494,0.0,243.2593065,310.10971186,622.465775482,520.017144033,84.9700494144,17.4785820352
 03/13  18:00:00,1279.59211454,97.5950929187,626.990234786,0.0,166.938926447,199.110933808,563.138445874,460.738265942,84.9700494144,17.430130518
 03/13  19:00:00,1284.4336431,97.5950929187,623.526057438,0.0,166.938926447,191.61365848,542.594598495,468.52079229,56.6466996096,17.4271065953
 03/13  20:00:00,1138.88169071,97.5950929187,621.479249627,0.0,100.150657288,124.558693486,575.922391394,510.553335791,56.6466996096,8.72235599335
