Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/03  02:00:00,117.752120889,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/03  03:00:00,117.732695742,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/03  04:00:00,117.703972166,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/03  05:00:00,119.796062195,0.0,0.0,0.0,43.513341876,52.539744,13.4531307489,0.0,4.83426,8.61887074893
 02/03  06:00:00,119.478539509,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/03  07:00:00,191.715966167,71.9990781606,0.00161866860221,0.0,43.513341876,53.238744,929.620148378,924.765888378,4.83426,0.02
 02/03  08:00:00,350.632063857,71.9990781606,0.0,0.0,220.879908,53.238744,677.663223022,646.494499734,4.83426,26.3344632881
 02/03  09:00:00,443.155608086,72.0891200367,0.00238423864714,0.0,220.879908,145.652643033,429.720319928,366.94294847,36.25695,26.520421458
 02/03  10:00:00,458.484725741,72.6409274226,12.7136377656,0.0,220.879908,145.652643033,325.315797648,244.388135388,36.25695,44.6707122594
 02/03  11:00:00,504.908197402,73.8247346503,50.6943667061,0.0,220.879908,151.653867033,243.085381692,150.015997267,48.3426,44.7267844244
 02/03  12:00:00,600.219504907,75.4512434562,142.988598802,0.0,220.879908,151.653867033,125.630239555,32.3862017015,48.3426,44.9014378536
 02/03  13:00:00,702.51764794,76.9636605003,244.249402985,0.0,220.879908,151.653867033,102.366196286,0.0,48.3426,54.0235962864
 02/03  14:00:00,733.325596309,76.6736008644,281.242342635,0.0,220.879908,145.652643033,69.3068830356,0.019326631885,24.1713,45.1162564037
 02/03  15:00:00,721.457522311,75.9863814208,270.208199409,0.0,220.879908,145.652643033,68.8612678976,0.0,24.1713,44.6899678976
 02/03  16:00:00,745.03058867,75.9535675025,301.453355188,0.0,220.879908,137.835547516,49.5973452028,0.0,4.83426,44.7630852028
 02/03  17:00:00,728.786555403,73.2426578516,292.839025101,0.0,220.879908,133.019064,40.3764071846,0.010288620378,4.83426,35.5318585642
 02/03  18:00:00,585.12897682,72.2516296808,221.563384749,0.0,220.879908,53.238744,40.3672854563,0.0,4.83426,35.5330254563
 02/03  19:00:00,580.560220356,72.1460015068,208.216120984,0.0,220.879908,53.238744,40.4977870486,0.0,4.83426,35.6635270486
 02/03  20:00:00,626.644526776,72.1105329079,253.84911388,0.0,220.879908,53.238744,22.1931324552,0.0,4.83426,17.3588724552
 02/03  21:00:00,656.208692424,72.0900079078,283.163020821,0.0,220.879908,53.238744,29.386410825,15.8727301993,4.83426,8.67942062567
 02/03  22:00:00,117.966153665,0.0,0.0,0.0,43.513341876,52.539744,13.5132583061,0.0,4.83426,8.67899830613
 02/03  23:00:00,117.970287439,0.0,0.0,0.0,43.513341876,52.539744,13.4775199375,0.0,4.83426,8.64325993755
 02/03  24:00:00,118.869678648,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  01:00:00,117.952422623,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  02:00:00,117.943466767,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  03:00:00,117.919584993,0.0,0.0,0.0,43.513341876,52.539744,13.4462404708,0.0,4.83426,8.6119804708
 02/04  04:00:00,117.882836193,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  05:00:00,118.287493586,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  06:00:00,118.197072196,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  07:00:00,118.185484717,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  08:00:00,100.135398491,0.0,0.0,0.0,43.513341876,52.539744,13.4462035362,0.0,4.83426,8.61194353616
 02/04  09:00:00,100.245489238,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  10:00:00,100.397590677,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  11:00:00,100.439629569,0.0,0.0,0.0,43.513341876,52.539744,22.2565089891,0.0,4.83426,17.4222489891
 02/04  12:00:00,101.266236536,0.0,0.0,0.0,43.513341876,52.539744,13.4882629632,0.0,4.83426,8.65400296316
 02/04  13:00:00,100.420055758,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  14:00:00,198.338702166,1.51812451102,94.9537649283,0.0,43.513341876,52.539744,13.4820300606,0.0,4.83426,8.64777006059
 02/04  15:00:00,240.840153041,2.1476240625,136.211087112,0.0,43.513341876,52.539744,13.4811514706,0.0,4.83426,8.64689147059
 02/04  16:00:00,219.41259981,1.79203667891,115.446498338,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  17:00:00,222.766904232,1.87719486839,118.829047888,0.0,43.513341876,52.539744,13.4446815693,0.0,4.83426,8.61042156931
 02/04  18:00:00,109.127294263,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  19:00:00,117.99556798,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  20:00:00,118.374773291,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  21:00:00,118.306644382,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  22:00:00,118.075934428,0.0,0.0,0.0,43.513341876,52.539744,31.2487227149,0.0,4.83426,26.4144627149
 02/04  23:00:00,117.714890419,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  24:00:00,118.617051752,0.0,0.0,0.0,43.513341876,52.539744,13.4460944798,0.0,4.83426,8.61183447984
 02/05  01:00:00,117.682641577,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  02:00:00,117.655232553,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  03:00:00,117.62755386,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  04:00:00,117.625240375,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  05:00:00,118.04497701,0.0,0.0,0.0,43.513341876,52.539744,13.4462655913,0.0,4.83426,8.61200559135
 02/05  06:00:00,118.002679159,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  07:00:00,118.013753704,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  08:00:00,100.013883854,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  09:00:00,100.138106993,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  10:00:00,100.274334114,0.0,0.0,0.0,43.513341876,52.539744,13.4532895476,0.0,4.83426,8.61902954761
 02/05  11:00:00,100.337487649,0.0,0.0,0.0,43.513341876,52.539744,13.5561748797,0.0,4.83426,8.72191487975
 02/05  12:00:00,101.197686019,0.0,0.0,0.0,43.513341876,52.539744,13.4889923751,0.0,4.83426,8.65473237508
 02/05  13:00:00,100.382428226,0.0,0.0,0.0,43.513341876,52.539744,13.4884101172,0.0,4.83426,8.65415011725
 02/05  14:00:00,100.494917901,0.0,0.0,0.0,43.513341876,52.539744,13.4887360469,0.0,4.83426,8.6544760469
 02/05  15:00:00,100.552396435,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  16:00:00,100.562072568,0.0,0.0,0.0,43.513341876,52.539744,13.4812596343,0.0,4.83426,8.64699963427
 02/05  17:00:00,100.376156759,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  18:00:00,109.298311329,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  19:00:00,118.21135947,0.0,0.0,0.0,43.513341876,52.539744,13.4462654451,0.0,4.83426,8.61200544512
 02/05  20:00:00,118.683761568,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  21:00:00,118.632167869,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  22:00:00,118.388796047,0.0,0.0,0.0,43.513341876,52.539744,31.253105871,0.0,4.83426,26.418845871
 02/05  23:00:00,117.983001722,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  24:00:00,118.795345901,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/06  01:00:00,117.902550121,0.0,0.0,0.0,43.513341876,52.539744,13.4532671631,0.0,4.83426,8.61900716314
 02/06  02:00:00,117.875332753,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/06  03:00:00,117.927143946,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/06  04:00:00,117.965970459,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/06  05:00:00,118.459736197,0.0,0.0,0.0,43.513341876,52.539744,13.4531582316,0.0,4.83426,8.61889823159
 02/06  06:00:00,118.427713413,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/06  07:00:00,558.494765319,71.9990781606,363.099703316,0.0,43.513341876,53.238744,134.097321066,129.243061066,4.83426,0.02
 02/06  08:00:00,797.500698251,71.9990781606,441.86364467,0.0,220.879908,53.238744,82.7515164638,51.5856766627,4.83426,26.3315798011
 02/06  09:00:00,917.2673867,72.3435089984,468.31270988,0.0,220.879908,145.652643033,62.7760987702,0.0,36.25695,26.5191487702
 02/06  10:00:00,964.523113577,72.7405560295,514.470419544,0.0,220.879908,145.652643033,80.9250730075,0.0,36.25695,44.6681230075
 02/06  11:00:00,1000.3618506,73.2143365708,543.070734781,0.0,220.879908,151.653867033,93.0654309525,0.0,48.3426,44.7228309525
 02/06  12:00:00,1013.56126318,73.9745030603,553.937872184,0.0,220.879908,151.653867033,93.2388750148,0.0,48.3426,44.8962750148
 02/06  13:00:00,1045.08509434,75.1023643513,585.040356593,0.0,220.879908,151.653867033,102.368589553,0.0,48.3426,54.025989553
 02/06  14:00:00,1050.25375096,76.1326386639,595.105491942,0.0,220.879908,145.652643033,69.2831213938,0.00901249422085,24.1713,45.1028088995
 02/06  15:00:00,1055.37224265,78.6315837144,597.586656068,0.0,220.879908,145.652643033,68.8578108755,0.0,24.1713,44.6865108755
 02/06  16:00:00,1062.51049232,78.554174111,612.662796957,0.0,220.879908,137.835547516,49.5960333238,0.0,4.83426,44.7617733238
 02/06  17:00:00,1101.40868853,74.6502723421,660.713214207,0.0,220.879908,133.019064,40.3779798304,0.0105923285248,4.83426,35.5331275019
 02/06  18:00:00,981.818288091,72.8005069878,617.433085262,0.0,220.879908,53.238744,40.3728270189,0.00777117126379,4.83426,35.5307958476
 02/06  19:00:00,973.745566216,72.4951312008,598.0851898,0.0,220.879908,53.238744,49.4041517806,0.0,4.83426,44.5698917806
 02/06  20:00:00,974.148966368,72.3754458379,598.117816818,0.0,220.879908,53.238744,13.5235414425,0.0,4.83426,8.68928144246
 02/06  21:00:00,973.072994396,72.3093572905,596.883031034,0.0,220.879908,53.238744,13.5127329565,0.0,4.83426,8.67847295648
 02/06  22:00:00,118.568356456,0.0,0.0,0.0,43.513341876,52.539744,13.5136234851,0.0,4.83426,8.6793634851
 02/06  23:00:00,118.195930258,0.0,0.0,0.0,43.513341876,52.539744,13.4778860801,0.0,4.83426,8.64362608013
 02/06  24:00:00,119.066960396,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/07  01:00:00,118.20185737,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/07  02:00:00,118.195330755,0.0,0.0,0.0,43.513341876,52.539744,13.4532322835,0.0,4.83426,8.61897228355
 02/07  03:00:00,118.191159292,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/07  04:00:00,118.169277856,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/07  05:00:00,120.736808257,0.0,0.0,0.0,43.513341876,52.539744,13.4531195886,0.0,4.83426,8.61885958865
 02/07  06:00:00,120.301944238,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/07  07:00:00,700.358347456,72.0825860497,502.161506664,0.0,43.513341876,53.238744,4.96937946259,0.115119462594,4.83426,0.02
 02/07  08:00:00,875.761693689,71.9990781606,518.814209625,0.0,220.879908,53.238744,31.1701439761,0.0,4.83426,26.3358839761
 02/07  09:00:00,990.910663859,74.6913082882,537.904058044,0.0,220.879908,145.652643033,62.7740442103,0.0,36.25695,26.5170942103
 02/07  10:00:00,1018.00182772,77.745479521,561.325076085,0.0,220.879908,145.652643033,80.923039398,0.0,36.25695,44.666089398
 02/07  11:00:00,1058.75683847,81.3480627793,592.699721748,0.0,220.879908,151.653867033,93.0654274475,0.0,48.3426,44.7228274475
 02/07  12:00:00,1108.1301852,84.6330642508,638.617999762,0.0,220.879908,151.653867033,93.2399716453,0.0,48.3426,44.8973716453
 02/07  13:00:00,1134.32629702,87.2149726509,663.495495932,0.0,220.879908,151.653867033,96.1191071535,0.0,48.3426,47.7765071535
 02/07  14:00:00,1131.72415109,89.6952583526,663.047216056,0.0,220.879908,145.652643033,75.5534424741,0.00943471881502,24.1713,51.3727077553
 02/07  15:00:00,1139.45137441,92.1582704238,666.783092771,0.0,220.879908,145.652643033,68.8567309235,0.0,24.1713,44.6854309235
 02/07  16:00:00,1148.92790894,93.87396104,684.037615892,0.0,220.879908,137.835547516,49.5982477851,0.0,4.83426,44.7639877851
 02/07  17:00:00,1136.48603867,87.1426686054,681.961475779,0.0,220.879908,133.019064,40.3720864322,0.0107770440732,4.83426,35.5270493881
 02/07  18:00:00,1022.22844997,78.5126586375,651.610802448,0.0,220.879908,53.238744,40.3588892706,0.0,4.83426,35.5246292706
 02/07  19:00:00,890.158031501,75.6965379952,511.980478673,0.0,220.879908,53.238744,40.5056131851,0.00772245659438,4.83426,35.6636307285
 02/07  20:00:00,684.008296822,74.2976604259,308.685972945,0.0,220.879908,53.238744,22.1928612135,0.0,4.83426,17.3586012135
 02/07  21:00:00,549.839252417,73.4266760011,176.492543852,0.0,220.879908,53.238744,33.5219773244,20.0091875389,4.83426,8.67852978555
 02/07  22:00:00,117.916074271,0.0,0.0,0.0,43.513341876,52.539744,13.5136771416,0.0,4.83426,8.67941714164
 02/07  23:00:00,118.026121482,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/07  24:00:00,118.906696268,0.0,0.0,0.0,43.513341876,52.539744,13.4674631948,0.0,4.83426,8.63320319484
 02/08  01:00:00,117.951907935,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/08  02:00:00,117.93165734,0.0,0.0,0.0,43.513341876,52.539744,13.4532876149,0.0,4.83426,8.61902761492
 02/08  03:00:00,117.922981806,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/08  04:00:00,117.897074299,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/08  05:00:00,118.369538167,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/08  06:00:00,118.434047319,0.0,0.0,0.0,43.513341876,52.539744,13.4531732104,0.0,4.83426,8.61891321039
 02/08  07:00:00,477.101042747,71.9990781606,282.028336794,0.0,43.513341876,53.238744,125.935982905,121.081722905,4.83426,0.02
 02/08  08:00:00,832.49353789,71.9990781606,476.42866983,0.0,220.879908,53.238744,71.7376765792,40.5706630271,4.83426,26.332753552
 02/08  09:00:00,984.382409825,73.2776684024,533.609114901,0.0,220.879908,145.652643033,62.7785597392,0.0,36.25695,26.5216097392
 02/08  10:00:00,985.537541728,74.8278542438,532.807407177,0.0,220.879908,145.652643033,80.9216768586,0.0,36.25695,44.6647268586
 02/08  11:00:00,1003.73376786,76.7569519616,542.608698386,0.0,220.879908,151.653867033,93.0684450808,0.0,48.3426,44.7258450808
 02/08  12:00:00,1055.34938736,80.6659435226,589.013472605,0.0,220.879908,151.653867033,93.2387969061,0.0,48.3426,44.8961969061
 02/08  13:00:00,1079.09974382,84.3429691258,609.503225058,0.0,220.879908,151.653867033,93.369202021,0.0,48.3426,45.026602021
 02/08  14:00:00,1080.97407032,87.3294425409,613.879706055,0.0,220.879908,145.652643033,78.3087637702,0.00939431687147,24.1713,54.1280694533
 02/08  15:00:00,1089.98776799,89.9447189393,620.363754177,0.0,220.879908,145.652643033,68.8557986093,0.0,24.1713,44.6844986093
 02/08  16:00:00,1084.07993277,90.9933796741,621.290561845,0.0,220.879908,137.835547516,49.5978054163,0.0,4.83426,44.7635454163
 02/08  17:00:00,1095.60566597,83.8092374093,645.35843646,0.0,220.879908,133.019064,40.3732398163,0.0106061879331,4.83426,35.5283736283
 02/08  18:00:00,971.792326467,76.5921799645,603.503968396,0.0,220.879908,53.238744,40.3655589533,0.0,4.83426,35.5312989533
 02/08  19:00:00,958.113028998,74.7449708144,580.271741593,0.0,220.879908,53.238744,40.4998057725,0.0,4.83426,35.6655457725
 02/08  20:00:00,944.538110539,73.8821599201,567.364223458,0.0,220.879908,53.238744,13.5234195145,0.0,4.83426,8.68915951453
 02/08  21:00:00,956.811289802,73.499605423,579.610875326,0.0,220.879908,53.238744,22.1716063787,0.0,4.83426,17.3373463787
 02/08  22:00:00,118.582787247,0.0,0.0,0.0,43.513341876,52.539744,13.5136128293,0.0,4.83426,8.67935282932
 02/08  23:00:00,118.234613363,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/08  24:00:00,119.104252664,0.0,0.0,0.0,43.513341876,52.539744,13.4672149532,0.0,4.83426,8.63295495325
 02/09  01:00:00,118.210427168,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/09  02:00:00,118.189199548,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/09  03:00:00,118.183204139,0.0,0.0,0.0,43.513341876,52.539744,13.4532270218,0.0,4.83426,8.61896702184
 02/09  04:00:00,118.178010013,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/09  05:00:00,118.696365038,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/09  06:00:00,118.646742412,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/09  07:00:00,739.789938727,72.2823833931,541.551252906,0.0,43.513341876,53.238744,13.4667757398,0.0134648736997,4.83426,8.61905086611
 02/09  08:00:00,899.435072432,71.9990781606,541.89963365,0.0,220.879908,53.238744,22.3941131668,0.0,4.83426,17.5598531668
 02/09  09:00:00,977.243232413,75.4517337571,523.106633643,0.0,220.879908,145.652643033,71.6092479806,0.0,36.25695,35.3522979806
 02/09  10:00:00,976.0776377,76.9306966826,519.964843239,0.0,220.879908,145.652643033,80.9202599715,0.0,36.25695,44.6633099715
 02/09  11:00:00,999.475116082,77.7904152282,536.228984139,0.0,220.879908,151.653867033,84.122831787,0.0,48.3426,35.780231787
 02/09  12:00:00,1028.86468581,80.2248797731,561.756308488,0.0,220.879908,151.653867033,102.208133083,0.0,48.3426,53.8655330829
 02/09  13:00:00,1045.84246454,82.805489407,576.517975363,0.0,220.879908,151.653867033,93.376931607,0.0,48.3426,45.034331607
 02/09  14:00:00,1054.64753459,84.9454872595,588.978050594,0.0,220.879908,145.652643033,78.2995106784,0.00927730209635,24.1713,54.1189333763
 02/09  15:00:00,1075.73947316,86.1551650148,608.896930853,0.0,220.879908,145.652643033,68.853653706,0.0,24.1713,44.682353706
 02/09  16:00:00,1088.14412261,89.8208512206,625.059410625,0.0,220.879908,137.835547516,40.646458642,0.0,4.83426,35.812198642
 02/09  17:00:00,1101.39895939,82.2108470651,651.247370343,0.0,220.879908,133.019064,40.3791574497,0.0108949230076,4.83426,35.5340025267
 02/09  18:00:00,979.306872932,76.0284272918,610.266923798,0.0,220.879908,53.238744,42.4819270385,0.0,4.83426,37.6476670385
 02/09  19:00:00,969.970147208,74.5856666165,591.387089593,0.0,220.879908,53.238744,47.2851141991,0.0,4.83426,42.4508541991
 02/09  20:00:00,946.897416889,73.82316139,569.18497778,0.0,220.879908,53.238744,13.5233963851,0.0,4.83426,8.68913638513
 02/09  21:00:00,924.296602287,73.2695360344,547.585408651,0.0,220.879908,53.238744,13.5129229853,0.0,4.83426,8.67866298533
 02/09  22:00:00,118.464779354,0.0,0.0,0.0,43.513341876,52.539744,13.5135607632,0.0,4.83426,8.67930076325
 02/09  23:00:00,118.161468478,0.0,0.0,0.0,43.513341876,52.539744,13.4777904115,0.0,4.83426,8.64353041149
 02/09  24:00:00,119.025021823,0.0,0.0,0.0,43.513341876,52.539744,13.46737794,0.0,4.83426,8.63311793996
 02/10  01:00:00,118.135764843,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/10  02:00:00,118.134065834,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/10  03:00:00,118.143752702,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/10  04:00:00,118.146215993,0.0,0.0,0.0,43.513341876,52.539744,13.4530209699,0.0,4.83426,8.6187609699
 02/10  05:00:00,120.676760764,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/10  06:00:00,120.290256779,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/10  07:00:00,741.143673901,72.1056713264,542.362093931,0.0,43.513341876,53.238744,13.4683971629,0.0151702761229,4.83426,8.6189668868
 02/10  08:00:00,901.519183494,71.9990781606,544.317438963,0.0,220.879908,53.238744,22.3970812926,0.0,4.83426,17.5628212926
 02/10  09:00:00,983.448446791,74.6022976405,530.452811181,0.0,220.879908,145.652643033,71.6078972015,0.0,36.25695,35.3509472015
 02/10  10:00:00,977.853098542,75.874138721,522.848926612,0.0,220.879908,145.652643033,71.9924526109,0.0,36.25695,35.7355026109
 02/10  11:00:00,1000.85752366,77.2796477673,538.130600607,0.0,220.879908,151.653867033,93.0633493738,0.0,48.3426,44.7207493738
 02/10  12:00:00,1047.85320206,78.8192671186,582.571604649,0.0,220.879908,151.653867033,93.2342112378,0.0,48.3426,44.8916112378
 02/10  13:00:00,1065.58709673,79.8576439668,600.139101277,0.0,220.879908,151.653867033,102.373902886,0.0,48.3426,54.0313028858
 02/10  14:00:00,1072.48779576,83.7835490998,608.742760605,0.0,220.879908,145.652643033,78.2928718124,0.00897755987821,24.1713,54.1125942525
 02/10  15:00:00,1098.33457695,88.2733608013,629.932808152,0.0,220.879908,145.652643033,59.921226095,0.0,24.1713,35.749926095
 02/10  16:00:00,1111.4810421,89.1310937691,650.129510264,0.0,220.879908,137.835547516,49.5948503696,0.0,4.83426,44.7605903696
 02/10  17:00:00,1135.93936501,80.1225321774,688.97217697,0.0,220.879908,133.019064,40.3733260319,0.0105085412123,4.83426,35.5285574907
 02/10  18:00:00,1027.16963143,75.3646574701,659.306729397,0.0,220.879908,53.238744,40.3587326308,0.0,4.83426,35.5244726308
 02/10  19:00:00,1014.12751982,74.4430996742,635.198472725,0.0,220.879908,53.238744,49.4077810537,0.0,4.83426,44.5735210537
 02/10  20:00:00,1005.68533104,73.9565739373,627.443543844,0.0,220.879908,53.238744,13.5231848063,0.0,4.83426,8.68892480631
 02/10  21:00:00,992.604058778,73.5715247874,615.06447706,0.0,220.879908,53.238744,13.5125332628,0.0,4.83426,8.67827326283
 02/10  22:00:00,118.247744177,0.0,0.0,0.0,43.513341876,52.539744,13.5134052833,0.0,4.83426,8.67914528331
 02/10  23:00:00,118.261086716,0.0,0.0,0.0,43.513341876,52.539744,13.47755126,0.0,4.83426,8.64329125996
 02/10  24:00:00,119.116624886,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/11  01:00:00,118.219740608,0.0,0.0,0.0,43.513341876,52.539744,13.4460999855,0.0,4.83426,8.61183998546
 02/11  02:00:00,118.178758265,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/11  03:00:00,118.158763609,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/11  04:00:00,118.152837998,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/11  05:00:00,118.636591983,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/11  06:00:00,118.604375049,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/11  07:00:00,115.63923628,0.0,0.0,0.0,43.513341876,52.539744,13.4445141972,0.0,4.83426,8.61025419717
 02/11  08:00:00,100.563155074,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/11  09:00:00,100.592988482,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/11  10:00:00,100.665638134,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/11  11:00:00,100.718412566,0.0,0.0,0.0,43.513341876,52.539744,22.2550940048,0.0,4.83426,17.4208340048
 02/11  12:00:00,101.503823252,0.0,0.0,0.0,43.513341876,52.539744,13.4887453302,0.0,4.83426,8.6544853302
 02/11  13:00:00,100.723499925,0.0,0.0,0.0,43.513341876,52.539744,13.4881517733,0.0,4.83426,8.65389177327
 02/11  14:00:00,371.234618869,1.83485499354,266.285159216,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/11  15:00:00,270.246476233,1.39012144937,166.416326603,0.0,43.513341876,52.539744,13.4817654307,0.0,4.83426,8.64750543072
 02/11  16:00:00,240.942768701,1.22779180684,137.534233975,0.0,43.513341876,52.539744,13.4818253671,0.0,4.83426,8.64756536711
 02/11  17:00:00,187.058840484,0.857350318054,84.8470314561,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/11  18:00:00,106.308774695,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/11  19:00:00,118.224897914,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/11  20:00:00,118.637387709,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/11  21:00:00,118.473655831,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/11  22:00:00,118.203982629,0.0,0.0,0.0,43.513341876,52.539744,31.2517210974,0.0,4.83426,26.4174610974
 02/11  23:00:00,117.811989301,0.0,0.0,0.0,43.513341876,52.539744,13.4461947161,0.0,4.83426,8.61193471607
 02/11  24:00:00,118.673266248,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/12  01:00:00,117.744525002,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
