Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/08  05:00:00,971.902052778,96.0524685873,569.037712832,0.0,55.6251445156,113.312780494,487.637360535,456.070801825,14.1616749024,17.404883807
 04/08  06:00:00,1039.40925214,96.0524685873,573.57552759,0.0,65.1572554096,176.889270242,441.785762289,396.057683467,28.3233498048,17.4047290175
 04/08  07:00:00,1154.27098227,96.3615984467,577.806828382,0.0,109.682768182,220.96816451,653.100326541,601.902265774,42.4850247072,8.71303605971
 04/08  08:00:00,1175.52965039,96.3569163359,588.393009942,0.0,109.682768182,220.96816451,569.381020611,495.243147578,56.6466996096,17.4911734235
 04/08  09:00:00,1292.76172117,97.2551679327,596.240065235,0.0,131.945524568,266.955817592,521.49077134,452.655880703,42.4850247072,26.3498659301
 04/08  10:00:00,1284.81952382,97.5058533312,579.516321541,0.0,131.945524568,274.45309292,525.206642086,427.939366233,70.808374512,26.4589013415
 04/08  11:00:00,1274.56318738,97.6743248232,567.452360442,0.0,131.945524568,274.45309292,519.20228995,413.118305127,70.808374512,35.275610311
 04/08  12:00:00,1233.50944899,97.8027837948,557.825183442,0.0,131.945524568,274.45309292,493.851363523,396.584676747,70.808374512,26.4583122631
 04/08  13:00:00,1220.19292185,97.9353009563,551.375522599,0.0,131.945524568,266.955817592,464.257613899,381.153654642,56.6466996096,26.4572596473
 04/08  14:00:00,1217.5469032,98.0118291738,548.415244571,0.0,131.945524568,266.955817592,436.852744953,367.912729978,42.4850247072,26.4549902684
 04/08  15:00:00,1144.74293632,96.0524685873,554.578352911,0.0,109.682768182,212.545889182,370.959752717,287.857608439,56.6466996096,26.4554446683
 04/08  16:00:00,1156.29798848,96.0524685873,559.087034191,0.0,109.682768182,220.04316451,401.314911551,281.077599015,84.9700494144,35.267263122
 04/08  17:00:00,1127.52748768,96.0524685873,573.396263707,0.0,109.682768182,220.04316451,389.390040907,286.861713517,84.9700494144,17.5582779751
 04/08  18:00:00,1100.88381309,96.0524685873,586.275738727,0.0,100.150657288,199.110933808,431.951657537,329.577109878,84.9700494144,17.404498245
 04/08  19:00:00,1113.397821,96.0524685873,594.561760683,0.0,100.150657288,191.61365848,416.144395928,350.786208482,56.6466996096,8.71148783561
 04/08  20:00:00,1016.22195316,96.0524685873,605.916131842,0.0,55.6251445156,124.558693486,477.755283086,403.704164513,56.6466996096,17.4044189633
 04/08  21:00:00,1013.96937281,96.0524685873,604.700356788,0.0,55.6251445156,124.558693486,474.822754793,414.933578468,42.4850247072,17.4041516171
 04/08  22:00:00,997.266238546,96.0524685873,596.61740611,0.0,46.0930336215,124.558693486,471.238998128,434.202924327,28.3233498048,8.71272399592
 04/08  23:00:00,992.474074909,96.0524685873,590.802433778,0.0,46.0930336215,124.558693486,472.959854204,441.394257017,14.1616749024,17.4039222848
 04/08  24:00:00,977.119392179,96.0524685873,585.799421802,0.0,46.0930336215,113.312780494,461.435560086,447.05967368,5.66466996096,8.71121644446
 04/09  01:00:00,963.691576845,96.0524685873,580.43525091,0.0,34.9616554283,113.312780494,476.000345283,452.932295969,5.66466996096,17.4033793525
 04/09  02:00:00,965.775585421,96.0524685873,575.224630758,0.0,34.9616554283,113.312780494,479.328103734,456.260511594,5.66466996096,17.4029221789
 04/09  03:00:00,966.399712437,96.0524685873,571.74221503,0.0,34.9616554283,113.312780494,474.344352222,459.9676426,5.66466996096,8.71203966083
 04/09  04:00:00,970.61834993,96.0524685873,568.860523406,0.0,44.4937663224,113.312780494,477.451873111,454.384670329,5.66466996096,17.4025328204
 04/09  05:00:00,969.516589365,96.0524685873,565.011713545,0.0,44.4937663224,113.312780494,482.921242258,460.049059346,14.1616749024,8.71050801034
 04/09  06:00:00,1033.68198384,96.0524685873,559.953891368,0.0,54.0258772165,176.889270242,448.130955354,402.4054051,28.3233498048,17.4022004492
 04/09  07:00:00,1028.95263695,96.0524685873,558.721982409,0.0,54.0258772165,184.38654557,450.342060923,390.45505842,42.4850247072,17.401977796
 04/09  08:00:00,1119.15057992,96.0524685873,562.439168073,0.0,65.1572554096,220.04316451,441.687069091,367.565430065,56.6466996096,17.4749394158
 04/09  09:00:00,1121.43446036,96.0524685873,567.419066693,0.0,65.1572554096,212.545889182,414.491345145,354.455095225,42.4850247072,17.5512252132
 04/09  10:00:00,1139.3221223,96.0524685873,573.73631589,0.0,65.1572554096,220.04316451,442.498784419,345.260724371,70.808374512,26.429685536
 04/09  11:00:00,1145.16338304,96.0524685873,580.002953984,0.0,65.1572554096,220.04316451,438.741280161,341.501375409,70.808374512,26.43153024
 04/09  12:00:00,1146.50936045,96.0524685873,585.071601623,0.0,65.1572554096,220.04316451,441.462539452,335.418688269,70.808374512,35.2354766715
 04/09  13:00:00,1133.71354096,96.0524685873,582.637632764,0.0,65.1572554096,212.545889182,413.444632506,330.366966513,56.6466996096,26.4309663834
 04/09  14:00:00,1132.32875175,96.0524685873,583.048841753,0.0,65.1572554096,212.545889182,399.603340891,330.685170119,42.4850247072,26.4331460647
 04/09  15:00:00,1129.72884777,96.0524685873,583.085373203,0.0,65.1572554096,212.545889182,405.744228542,322.662936119,56.6466996096,26.434592813
 04/09  16:00:00,1100.11958248,96.0524685873,581.376111247,0.0,65.1572554096,220.04316451,424.564889436,313.162815979,84.9700494144,26.4320240422
 04/09  17:00:00,1055.60581393,96.0524685873,583.119678615,0.0,54.0258772165,184.38654557,435.700033218,324.414921639,84.9700494144,26.315062165
 04/09  18:00:00,1036.51017889,96.0524685873,587.886582803,0.0,44.4937663224,163.454314868,462.299247279,368.617695647,84.9700494144,8.71150221697
 04/09  19:00:00,1048.24924441,96.0524685873,593.626482721,0.0,44.4937663224,155.95703954,462.140212905,388.089215912,56.6466996096,17.4042973837
 04/09  20:00:00,1010.91470179,96.0524685873,589.054994666,0.0,44.4937663224,124.558693486,496.605932026,431.246448039,56.6466996096,8.71278437762
 04/09  21:00:00,1004.2821047,96.0524685873,584.536293875,0.0,44.4937663224,124.558693486,502.094530836,442.205555981,42.4850247072,17.4039501477
 04/09  22:00:00,995.75015717,96.0524685873,579.629514395,0.0,34.9616554283,124.558693486,500.527118352,463.492590203,28.3233498048,8.71117834368
 04/09  23:00:00,1002.04938007,96.0524685873,574.152172733,0.0,34.9616554283,124.558693486,504.061353419,472.49606089,14.1616749024,17.403617626
 04/09  24:00:00,990.193931242,96.0524685873,567.436992524,0.0,34.9616554283,113.312780494,503.844794064,480.776717031,5.66466996096,17.4034070718
 04/10  01:00:00,988.502156361,96.0524685873,562.105915032,0.0,46.0930336215,113.312780494,501.584795429,487.208034198,5.66466996096,8.71209127038
 04/10  02:00:00,984.74729426,96.0524685873,557.689282093,0.0,46.0930336215,113.312780494,518.550722777,495.483616875,5.66466996096,17.4024359415
 04/10  03:00:00,983.990125811,96.0524685873,552.881570944,0.0,46.0930336215,113.312780494,515.737769637,501.362699995,5.66466996096,8.71039968051
 04/10  04:00:00,1070.30483085,96.0524685873,551.395886284,0.0,100.150657288,148.969399434,502.29690206,479.230297175,5.66466996096,17.4019349243
 04/10  05:00:00,1065.53382045,96.0524685873,548.383463081,0.0,100.150657288,149.894399434,911.114038524,879.550711016,14.1616749024,17.401652605
 04/10  06:00:00,1282.25291265,96.3103420484,543.750314532,0.0,176.471037341,302.612436532,611.783627461,574.74890199,28.3233498048,8.71137566608
 04/10  07:00:00,1394.1980955,96.6219299375,544.228920265,0.0,243.2593065,310.10971186,577.27037305,508.452136398,42.4850247072,26.3332119456
 04/10  08:00:00,1456.65199677,96.9575726915,553.64643466,0.0,243.2593065,310.10971186,551.804783558,468.696067732,56.6466996096,26.4620162157
 04/10  09:00:00,1514.58127184,97.2780965462,562.735757756,0.0,243.2593065,302.612436532,524.540564809,446.652593504,42.4850247072,35.4029465975
 04/10  10:00:00,1517.35272063,97.5837548238,555.351568849,0.0,243.2593065,310.10971186,527.216352721,420.805950114,70.808374512,35.6020280945
 04/10  11:00:00,1513.71064226,97.9592424675,551.033997068,0.0,243.2593065,310.10971186,511.70401042,405.213231632,70.808374512,35.6824042762
 04/10  12:00:00,1464.62142893,98.3019148784,547.100273937,0.0,243.2593065,310.10971186,498.851568345,392.53954722,70.808374512,35.5036466132
 04/10  13:00:00,1491.08991433,98.6908635504,543.896186666,0.0,243.2593065,302.612436532,478.432446045,377.193254135,56.6466996096,44.5924923008
 04/10  14:00:00,1475.69614499,99.2246668616,542.516303583,0.0,243.2593065,302.612436532,440.014506749,361.921327816,42.4850247072,35.6081542259
 04/10  15:00:00,1465.95504534,100.192299503,542.689618691,0.0,243.2593065,302.612436532,433.963633149,341.769626174,56.6466996096,35.5473073661
 04/10  16:00:00,1465.26735414,101.705144908,542.032466136,0.0,243.2593065,310.10971186,447.156179948,326.828450448,84.9700494144,35.3576800855
 04/10  17:00:00,1460.61002175,103.007176859,541.968273667,0.0,243.2593065,310.10971186,422.389207629,319.907780154,84.9700494144,17.5113780602
 04/10  18:00:00,1204.00924142,96.0524685873,561.492420734,0.0,166.938926447,199.110933808,412.755595409,310.332515549,84.9700494144,17.453030446
 04/10  19:00:00,1217.10918891,96.0524685873,576.589696729,0.0,166.938926447,191.61365848,411.136731166,337.03825097,56.6466996096,17.4517805859
 04/10  20:00:00,1101.07139817,96.0524685873,593.283262409,0.0,100.150657288,124.558693486,466.735060311,392.637833742,56.6466996096,17.45052696
 04/10  21:00:00,1069.12565556,96.0524685873,601.117209866,0.0,100.150657288,124.558693486,456.145303565,404.947189252,42.4850247072,8.71308960574
 04/10  22:00:00,1004.80519014,96.0524685873,604.963114343,0.0,46.0930336215,124.558693486,472.099781912,426.374345664,28.3233498048,17.4020864432
 04/10  23:00:00,1002.14971562,96.0524685873,601.881555118,0.0,46.0930336215,124.558693486,466.230148193,434.666688646,14.1616749024,17.4017846449
 04/10  24:00:00,989.022267846,96.0524685873,601.089634985,0.0,46.0930336215,113.312780494,452.47879791,438.102674718,5.66466996096,8.71145323028
 04/11  01:00:00,989.762382197,96.0524685873,601.970210931,0.0,46.0930336215,113.312780494,465.002117478,441.936479535,5.66466996096,17.4009679822
 04/11  02:00:00,992.217133726,96.0524685873,604.43488796,0.0,46.0930336215,113.312780494,458.867363586,444.492527397,5.66466996096,8.71016622797
 04/11  03:00:00,998.260199207,96.0524685873,610.126492583,0.0,46.0930336215,113.312780494,471.130337853,448.062765448,5.66466996096,17.4029024439
 04/11  04:00:00,1095.0078826,96.0524685873,613.204789918,0.0,100.150657288,148.969399434,444.579820332,430.204557727,5.66466996096,8.71059264357
 04/11  05:00:00,1091.30426814,96.2188449518,607.833063139,0.0,100.150657288,149.894399434,672.730859281,641.168194582,14.1616749024,17.4009897975
 04/11  06:00:00,1313.46240013,97.3401681027,604.586393584,0.0,176.471037341,302.612436532,508.897732348,463.172414752,28.3233498048,17.4019677911
 04/11  07:00:00,1405.622946,98.4586252386,583.66747539,0.0,243.2593065,310.10971186,480.422578131,420.378270369,42.4850247072,17.5592830556
 04/11  08:00:00,1437.39908478,99.0798509017,572.855695427,0.0,243.2593065,310.10971186,483.298158793,400.192844589,56.6466996096,26.4586145948
 04/11  09:00:00,1454.9765834,99.6347454899,555.328811099,0.0,243.2593065,302.612436532,463.188128015,385.289891518,42.4850247072,35.4132117892
 04/11  10:00:00,1445.7249375,100.124059166,536.840063303,0.0,243.2593065,310.10971186,472.565672822,366.144649445,70.808374512,35.6126488645
 04/11  11:00:00,1436.48866816,100.642793785,525.16872661,0.0,243.2593065,310.10971186,467.124545645,351.731319216,70.808374512,44.584851917
 04/11  12:00:00,1393.51056756,101.483086151,523.021478799,0.0,243.2593065,310.10971186,448.955818008,342.664894846,70.808374512,35.4825486498
 04/11  13:00:00,1423.95215645,102.491538561,518.922651427,0.0,243.2593065,302.612436532,423.790041072,331.470695827,56.6466996096,35.6726456363
 04/11  14:00:00,1419.62597382,103.24310931,513.561742532,0.0,243.2593065,302.612436532,409.287194167,322.284354411,42.4850247072,44.5178150487
 04/11  15:00:00,1422.57923208,104.377165067,515.726153115,0.0,243.2593065,302.612436532,402.701563948,310.529935205,56.6466996096,35.5249291333
 04/11  16:00:00,1426.86910288,105.097141256,512.574703518,0.0,243.2593065,310.10971186,424.010769093,312.515489707,84.9700494144,26.5252299714
 04/11  17:00:00,1422.89270054,105.789871103,507.524626417,0.0,243.2593065,310.10971186,415.755012826,313.277598274,84.9700494144,17.5073651382
 04/11  18:00:00,1162.27344126,96.0524685873,522.75724738,0.0,166.938926447,199.110933808,411.280514414,308.858779694,84.9700494144,17.4516853059
 04/11  19:00:00,1170.1439818,96.0524685873,530.700329087,0.0,166.938926447,191.61365848,397.935619842,323.83945997,56.6466996096,17.4494602625
 04/11  20:00:00,1051.40392142,96.0524685873,538.52888317,0.0,100.150657288,124.558693486,447.39267043,373.295988342,56.6466996096,17.449982479
 04/11  21:00:00,1016.63696624,96.0524685873,543.468365813,0.0,100.150657288,124.558693486,444.101990531,384.210676543,42.4850247072,17.4062892805
 04/11  22:00:00,953.683973229,96.0524685873,547.904256337,0.0,46.0930336215,124.558693486,442.020354407,404.987283658,28.3233498048,8.70972094382
 04/11  23:00:00,959.749679638,96.0524685873,553.456212171,0.0,46.0930336215,124.558693486,445.30088387,413.737069638,14.1616749024,17.4021393291
 04/11  24:00:00,951.051791682,96.0524685873,557.344421859,0.0,46.0930336215,113.312780494,432.797346193,418.421911366,5.66466996096,8.71076486633
 04/12  01:00:00,954.240382402,96.0524685873,560.7623308,0.0,46.0930336215,113.312780494,445.703031614,422.636019651,5.66466996096,17.4023420017
 04/12  02:00:00,955.530603931,96.0524685873,562.167862303,0.0,46.0930336215,113.312780494,449.535057968,426.468735673,5.66466996096,17.4016523347
 04/12  03:00:00,957.281962423,96.0524685873,564.052488282,0.0,46.0930336215,113.312780494,444.599041723,430.223046881,5.66466996096,8.71132488186
 04/12  04:00:00,1048.45957728,96.0524685873,564.832199086,0.0,100.150657288,148.969399434,436.424811266,413.359222797,5.66466996096,17.4009185081
 04/12  05:00:00,1046.66651591,96.4444929598,561.266719306,0.0,100.150657288,149.894399434,594.027801545,571.156492743,14.1616749024,8.70963389982
 04/12  06:00:00,1271.70571355,98.6758626593,558.984601766,0.0,176.471037341,302.612436532,471.891258818,426.167505275,28.3233498048,17.4004037384
 04/12  07:00:00,1381.03249732,100.211039557,554.845538932,0.0,243.2593065,310.10971186,460.208481052,391.395341969,42.4850247072,26.3281143764
 04/12  08:00:00,1415.40793169,100.83322396,546.95904192,0.0,243.2593065,310.10971186,456.833011209,373.727659285,56.6466996096,26.4586523146
 04/12  09:00:00,1439.89645469,101.428817124,536.951411977,0.0,243.2593065,302.612436532,429.948788206,360.913710356,42.4850247072,26.550053143
 04/12  10:00:00,1437.11052523,102.18885586,525.094507436,0.0,243.2593065,310.10971186,463.362214175,348.052898638,70.808374512,44.5009410252
 04/12  11:00:00,1432.59524318,102.957917927,518.215753559,0.0,243.2593065,310.10971186,443.41985461,336.947439551,70.808374512,35.6640405477
 04/12  12:00:00,1388.59303591,103.693368855,515.134839786,0.0,243.2593065,310.10971186,433.396590725,327.100918274,70.808374512,35.4872979387
 04/12  13:00:00,1420.5770474,104.378053037,513.022683042,0.0,243.2593065,302.612436532,420.409734668,319.169594317,56.6466996096,44.5934407413
 04/12  14:00:00,1415.94741216,105.254607865,507.173799796,0.0,243.2593065,302.612436532,388.908765423,310.833991784,42.4850247072,35.5897489322
 04/12  15:00:00,1413.7463892,106.37568484,503.740702316,0.0,243.2593065,302.612436532,395.734099891,303.559133317,56.6466996096,35.5282669646
 04/12  16:00:00,1417.60702782,107.103912524,499.965311707,0.0,243.2593065,310.10971186,413.470550638,301.98227307,84.9700494144,26.5182281534
 04/12  17:00:00,1419.41323071,107.849104292,501.129541819,0.0,243.2593065,310.10971186,413.959769897,302.738134423,84.9700494144,26.25158606
 04/12  18:00:00,1166.89979238,96.0524685873,527.334603478,0.0,166.938926447,199.110933808,411.921492875,309.505780029,84.9700494144,17.4456634313
 04/12  19:00:00,1176.8542196,96.0524685873,536.839837651,0.0,166.938926447,191.61365848,389.683584265,324.301277274,56.6466996096,8.73560738101
 04/12  20:00:00,1029.4487843,96.0524685873,513.866530349,0.0,100.150657288,124.558693486,435.216037023,361.119117121,56.6466996096,17.4502202927
 04/12  21:00:00,1002.49171244,96.0524685873,527.20437599,0.0,100.150657288,124.558693486,435.562788365,375.672241874,42.4850247072,17.4055217834
 04/12  22:00:00,956.806804332,96.0524685873,550.57361558,0.0,46.0930336215,124.558693486,443.03527475,404.210460079,28.3233498048,10.5014648653
 04/12  23:00:00,959.560072825,96.0524685873,552.702442322,0.0,46.0930336215,124.558693486,442.231385365,412.459851367,14.1616749024,15.6098590956
 04/12  24:00:00,970.231861893,96.0524685873,577.376719146,0.0,46.0930336215,113.312780494,450.952469017,427.885828446,5.66466996096,17.4019706093
 04/13  01:00:00,986.979501443,96.0524685873,595.310768085,0.0,46.0930336215,113.312780494,451.745991256,437.370037519,5.66466996096,8.71128377529
 04/13  02:00:00,985.718261432,96.0524685873,594.201689561,0.0,46.0930336215,113.312780494,462.461215631,439.395903947,5.66466996096,17.400641723
 04/13  03:00:00,992.426505766,96.0524685873,601.448480916,0.0,46.0930336215,113.312780494,458.759007028,444.384910389,5.66466996096,8.70942667888
 04/13  04:00:00,1084.18897343,96.0524685873,603.031497889,0.0,100.150657288,148.969399434,451.289340164,428.224860912,5.66466996096,17.3998092911
 04/13  05:00:00,1072.64693438,96.6130112291,588.985617254,0.0,100.150657288,149.894399434,605.919995639,582.075493163,14.1616749024,9.68282757358
 04/13  06:00:00,1295.67812069,99.1670441007,584.177505445,0.0,176.471037341,302.612436532,485.017254342,440.265538601,28.3233498048,16.4283659357
 04/13  07:00:00,1401.62050023,100.757417265,576.436576145,0.0,243.2593065,310.10971186,473.210759836,404.398825929,42.4850247072,26.3269091995
 04/13  08:00:00,1431.99927213,101.358359957,564.303817857,0.0,243.2593065,310.10971186,467.225208624,384.124238052,56.6466996096,26.4542709628
 04/13  09:00:00,1454.5080123,101.9246353,552.184258931,0.0,243.2593065,302.612436532,439.738945147,361.86312365,42.4850247072,35.3907967905
 04/13  10:00:00,1446.29642784,102.506693919,534.774923841,0.0,243.2593065,310.10971186,451.61879787,345.224054456,70.808374512,35.5863689023
 04/13  11:00:00,1435.41268355,103.353943315,520.995057512,0.0,243.2593065,310.10971186,439.141205554,332.668796345,70.808374512,35.6640346975
 04/13  12:00:00,1384.14003005,104.273405956,509.705713683,0.0,243.2593065,310.10971186,431.073201273,324.777967408,70.808374512,35.4868593524
 04/13  13:00:00,1410.30349662,105.499871367,500.627707467,0.0,243.2593065,302.612436532,410.327251764,309.09062626,56.6466996096,44.5899258939
 04/13  14:00:00,1406.83301638,106.904774891,496.084328412,0.0,243.2593065,302.612436532,373.179391941,295.106514696,42.4850247072,35.5878525377
 04/13  15:00:00,1402.08856452,108.615788704,490.28782133,0.0,243.2593065,302.612436532,372.546968296,280.373597915,56.6466996096,35.5266707708
 04/13  16:00:00,1402.72730357,110.266878858,483.070045949,0.0,243.2593065,310.10971186,377.105914422,265.619867755,84.9700494144,26.5159972522
 04/13  17:00:00,1395.38826689,111.397088888,475.734879222,0.0,243.2593065,310.10971186,370.111242939,258.894274746,84.9700494144,26.246918779
 04/13  18:00:00,1127.98667295,96.0524685873,488.41760718,0.0,166.938926447,199.110933808,377.489548394,275.074118995,84.9700494144,17.4453799848
 04/13  19:00:00,1139.02252308,96.0524685873,497.629542038,0.0,166.938926447,191.61365848,363.721373745,298.340888918,56.6466996096,8.73378521771
 04/13  20:00:00,1025.21071342,96.0524685873,509.158026568,0.0,100.150657288,124.558693486,426.589257276,352.492722829,56.6466996096,17.4498348378
 04/13  21:00:00,996.780115506,96.0524685873,520.911866268,0.0,100.150657288,124.558693486,425.284493228,365.394298476,42.4850247072,17.4051700441
 04/13  22:00:00,934.485344645,96.0524685873,526.740012308,0.0,46.0930336215,124.558693486,433.050141309,387.32728338,28.3233498048,17.3995081243
 04/13  23:00:00,941.926651758,96.0524685873,533.848506849,0.0,46.0930336215,124.558693486,419.706681055,396.834801675,14.1616749024,8.7102044781
 04/13  24:00:00,934.224782805,96.0524685873,538.901457761,0.0,46.0930336215,113.312780494,427.199578322,404.133449487,5.66466996096,17.4014588739
 04/14  01:00:00,936.650139014,96.0524685873,541.545778274,0.0,46.0930336215,113.312780494,424.136993552,409.761328086,5.66466996096,8.71099550428
 04/14  02:00:00,942.481805466,96.0524685873,547.823134623,0.0,46.0930336215,113.312780494,438.882547078,415.81787111,5.66466996096,17.4000060066
 04/14  03:00:00,945.350961043,96.0524685873,550.93207086,0.0,46.0930336215,113.312780494,434.619291345,420.245537282,5.66466996096,8.70908410182
 04/14  04:00:00,1032.28434049,96.0524685873,543.977116114,0.0,100.150657288,148.969399434,424.749172613,401.685440354,5.66466996096,17.3990622979
 04/14  05:00:00,1018.12345482,96.9862336546,527.21330926,0.0,100.150657288,149.894399434,553.36478533,530.493147773,14.1616749024,8.7099626545
 04/14  06:00:00,1237.22355165,99.6219305474,519.313065335,0.0,176.471037341,302.612436532,442.853706054,397.129369148,28.3233498048,17.4009871008
 04/14  07:00:00,1341.17314606,101.367592958,510.407894274,0.0,243.2593065,310.10971186,423.850041404,355.037712225,42.4850247072,26.3273044715
 04/14  08:00:00,1373.66818471,102.390044085,500.287146159,0.0,243.2593065,310.10971186,414.394666063,331.29113264,56.6466996096,26.4568338132
 04/14  09:00:00,1398.23661305,103.275664047,491.665194228,0.0,243.2593065,302.612436532,390.338365317,321.21184018,42.4850247072,26.6415004304
 04/14  10:00:00,1399.496525,104.22095249,485.291450253,0.0,243.2593065,310.10971186,424.467059464,309.269182516,70.808374512,44.3895024368
 04/14  11:00:00,1395.28772213,105.084542561,479.755043658,0.0,243.2593065,310.10971186,403.753944232,297.288024659,70.808374512,35.6575450611
 04/14  12:00:00,1349.2891221,105.891416039,475.348199846,0.0,243.2593065,310.10971186,395.67075983,289.381431284,70.808374512,35.4809540343
 04/14  13:00:00,1401.74113525,106.616916743,493.217695047,0.0,243.2593065,302.612436532,407.957636951,310.872609967,56.6466996096,40.4383273741
 04/14  14:00:00,1438.14933583,107.312340163,528.747120669,0.0,243.2593065,302.612436532,402.655095347,320.44985212,42.4850247072,39.7202185198
 04/14  15:00:00,1434.00977289,107.898561009,523.738063148,0.0,243.2593065,302.612436532,411.26527069,319.09904027,56.6466996096,35.5195308108
 04/14  16:00:00,1438.12628461,108.403899581,520.410779965,0.0,243.2593065,310.10971186,430.379157477,318.896854061,84.9700494144,26.512254001
 04/14  17:00:00,1428.95985107,108.954706786,509.862965975,0.0,243.2593065,310.10971186,426.945548698,315.72860594,84.9700494144,26.2468933437
 04/14  18:00:00,1166.98075915,96.0524685873,526.93158822,0.0,166.938926447,199.110933808,412.346417376,318.641554925,84.9700494144,8.73481303673
 04/14  19:00:00,1174.27182171,96.0524685873,534.35088935,0.0,166.938926447,191.61365848,404.524995951,330.429944742,56.6466996096,17.4483515991
 04/14  20:00:00,1049.03550459,96.0524685873,535.311396063,0.0,100.150657288,124.558693486,447.709636492,373.615960376,56.6466996096,17.4469765066
 04/14  21:00:00,1009.81295518,96.0524685873,535.495559979,0.0,100.150657288,124.558693486,442.039818123,382.149685423,42.4850247072,17.4051079932
 04/14  22:00:00,943.523256005,96.0524685873,536.410462813,0.0,46.0930336215,124.558693486,438.076395083,401.043989288,28.3233498048,8.70905599031
 04/14  23:00:00,956.562162233,96.0524685873,549.543305109,0.0,46.0930336215,124.558693486,442.892157047,411.331464731,14.1616749024,17.3990174135
 04/14  24:00:00,994.432558145,96.0524685873,603.561383936,0.0,46.0930336215,113.312780494,442.439207056,428.064598886,5.66466996096,8.70993820897
 04/15  01:00:00,1007.02595891,96.0524685873,616.616115886,0.0,46.0930336215,113.312780494,458.541666396,435.4765071,5.66466996096,17.4004893348
 04/15  02:00:00,1002.34918946,96.0524685873,601.537057741,0.0,46.0930336215,113.312780494,463.749252166,440.685021148,5.66466996096,17.3995610574
 04/15  03:00:00,992.278992989,96.0524685873,589.80086408,0.0,46.0930336215,113.312780494,460.666369958,446.291522821,5.66466996096,8.71017717598
 04/15  04:00:00,991.470260319,96.0524685873,582.936151082,0.0,55.6251445156,113.312780494,462.72595983,439.662808782,5.66466996096,17.3984810867
 04/15  05:00:00,987.437904344,96.0524685873,579.184783388,0.0,55.6251445156,113.312780494,464.574537853,441.705200797,14.1616749024,8.70766215338
 04/15  06:00:00,1052.02685379,96.0524685873,574.784718233,0.0,65.1572554096,176.889270242,428.022307919,382.29879525,28.3233498048,17.4001628643
 04/15  07:00:00,1169.61707964,96.3559620975,569.479223216,0.0,109.682768182,220.96816451,596.15861358,544.964442935,42.4850247072,8.70914593757
 04/15  08:00:00,1180.26608408,96.3528486934,567.412671257,0.0,109.682768182,220.96816451,560.31957008,477.455567661,56.6466996096,26.2173028092
 04/15  09:00:00,1287.89265903,97.4609816111,566.749383745,0.0,131.945524568,266.955817592,506.804492654,446.758609781,42.4850247072,17.5608581662
 04/15  10:00:00,1290.70501125,97.7443083493,569.596705943,0.0,131.945524568,274.45309292,520.041655509,422.787909623,70.808374512,26.4453713744
 04/15  11:00:00,1292.87073181,97.865827573,578.137225409,0.0,131.945524568,274.45309292,519.521447058,413.457329516,70.808374512,35.2557430295
 04/15  12:00:00,1265.06639445,97.9510872731,585.279731232,0.0,131.945524568,274.45309292,499.530959182,402.280698822,70.808374512,26.4418858478
 04/15  13:00:00,1252.94589469,98.0262238782,583.040440893,0.0,131.945524568,266.955817592,478.212148566,395.120392058,56.6466996096,26.4450568989
 04/15  14:00:00,1248.94096817,98.0860591437,580.126444221,0.0,131.945524568,266.955817592,451.355121059,382.428436888,42.4850247072,26.4416594635
 04/15  15:00:00,1172.93617789,96.0524685873,584.945996213,0.0,109.682768182,212.545889182,381.729365854,298.639613651,56.6466996096,26.4430525942
 04/15  16:00:00,1179.78486465,96.0524685873,584.544459663,0.0,109.682768182,220.04316451,401.600030718,290.187975786,84.9700494144,26.4420055177
 04/15  17:00:00,1145.04692066,96.0524685873,583.696778845,0.0,109.682768182,220.04316451,398.527937434,287.242284267,84.9700494144,26.3156037524
 04/15  18:00:00,1108.85585111,96.0524685873,584.354323364,0.0,100.150657288,199.110933808,420.280176165,326.601023066,84.9700494144,8.70910368381
 04/15  19:00:00,1119.22925725,96.0524685873,592.934241194,0.0,100.150657288,191.61365848,424.783739242,350.737980238,56.6466996096,17.3990593947
 04/15  20:00:00,1018.19715867,96.0524685873,596.993348348,0.0,55.6251445156,124.558693486,481.851413823,407.806322757,56.6466996096,17.3983914557
 04/15  21:00:00,1009.50115935,96.0524685873,590.044174236,0.0,55.6251445156,124.558693486,470.799826504,419.605224821,42.4850247072,8.7095769761
 04/15  22:00:00,993.004684894,96.0524685873,584.511889809,0.0,46.0930336215,124.558693486,485.390263499,439.666855795,28.3233498048,17.4000578992
 04/15  23:00:00,985.519933915,96.0524685873,579.956955142,0.0,46.0930336215,124.558693486,470.520121081,447.647989257,14.1616749024,8.7104569222
 04/15  24:00:00,965.755274878,96.0524685873,576.592262354,0.0,46.0930336215,113.312780494,477.127709273,454.062523251,5.66466996096,17.4005160606
 04/16  01:00:00,952.062920719,96.0524685873,572.991777884,0.0,34.9616554283,113.312780494,475.070647432,460.697562509,5.66466996096,8.70841496249
 04/16  02:00:00,947.289032619,96.0524685873,569.651566893,0.0,34.9616554283,113.312780494,489.284408935,466.219641588,5.66466996096,17.4000973854
