Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/21  10:00:00,169.294940692,7.46100287911,0.00455124455869,0.0,80.527626,79.0911225,103.535132825,54.0129194271,32.0568,17.4654133979
 03/21  11:00:00,170.079902701,7.54913042683,0.0,0.0,80.527626,79.0911225,72.2558899617,19.7818736751,32.0568,20.4172162866
 03/21  12:00:00,170.613431737,8.09440909246,0.697742525314,0.0,80.527626,79.0911225,61.601889413,6.16815058297,32.0568,23.37693883
 03/21  13:00:00,170.044509581,8.68242257632,3.49513111189,0.0,80.527626,75.0917375,52.9158646059,13.487878559,16.0284,23.3995860468
 03/21  14:00:00,174.217763,9.57850459185,6.75111181367,0.0,80.527626,75.0917375,39.9586577247,9.38093547767,16.0284,14.5493222471
 03/21  15:00:00,176.157537808,10.505679773,9.76846831609,0.0,80.527626,73.092045,32.7705495303,9.18380710631,3.20568,20.381062424
 03/21  16:00:00,173.266499378,8.59041708429,8.8983162232,0.0,80.527626,73.092045,13.1297459665,7.03629604836,3.20568,2.8877699181
 03/21  17:00:00,127.951450671,7.70369620725,7.74652895892,0.0,80.527626,29.818365,12.2801062969,6.18655207391,3.20568,2.88787422302
 03/21  18:00:00,124.395125439,7.49947634161,4.42271792138,0.0,80.527626,29.818365,21.2021875094,12.2283328805,3.20568,5.76817462887
 03/21  19:00:00,127.529891553,7.46100287911,1.90729928998,0.0,80.527626,29.818365,26.9175492403,17.9345925236,3.20568,5.77727671673
 03/21  20:00:00,128.519031807,7.46100287911,0.0551784783356,0.0,80.527626,29.818365,47.9195821484,38.9404519402,3.20568,5.77345020812
 03/21  21:00:00,55.4414981318,0.0,0.0,0.0,15.863942322,29.242365,8.97886566196,0.0,3.20568,5.77318566196
 03/21  22:00:00,55.4741058179,0.0,0.0,0.0,15.863942322,29.242365,8.96404196071,0.0,3.20568,5.75836196071
 03/21  23:00:00,56.2360865168,0.0,0.0,0.0,15.863942322,29.242365,6.09264854968,0.0,3.20568,2.88696854968
 03/21  24:00:00,55.4717504562,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/22  01:00:00,55.4651424843,0.0,0.0,0.0,15.863942322,29.242365,6.08968724262,0.0,3.20568,2.88400724262
 03/22  02:00:00,55.459152856,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/22  03:00:00,55.4453572241,0.0,0.0,0.0,15.863942322,29.242365,6.0897765753,0.0,3.20568,2.8840965753
 03/22  04:00:00,55.6463583543,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/22  05:00:00,55.6331055265,0.0,0.0,0.0,15.863942322,29.242365,6.08986593877,0.0,3.20568,2.88418593877
 03/22  06:00:00,64.6669972083,7.46100287911,0.0,0.0,15.863942322,29.818365,378.55977153,372.470034597,3.20568,2.88405693297
 03/22  07:00:00,123.602777959,7.46100287911,0.000925034891637,0.0,80.527626,29.818365,296.261573863,290.168206532,3.20568,2.8876873313
 03/22  08:00:00,165.714745815,7.46100287911,0.014751833697,0.0,80.527626,75.0917375,183.507346226,150.788407388,24.0426,8.6763388377
 03/22  09:00:00,165.31635041,7.46100287911,0.00466674966375,0.0,80.527626,75.0917375,92.6214920228,51.134819348,24.0426,17.4440726748
 03/22  10:00:00,174.035616917,7.46681786521,4.67896118436,0.0,80.527626,79.0911225,64.3072511786,14.7936564555,32.0568,17.4567947231
 03/22  11:00:00,180.764148262,7.8163157811,10.2731159401,0.0,80.527626,79.0911225,49.5593649294,0.0,32.0568,17.5025649294
 03/22  12:00:00,184.703152558,8.22633334839,14.477760456,0.0,80.527626,79.0911225,55.4313851563,0.0,32.0568,23.3745851563
 03/22  13:00:00,186.44286349,9.02502784083,19.3751257052,0.0,80.527626,75.0917375,39.43563455,0.00756201169343,16.0284,23.3996725383
 03/22  14:00:00,193.469480936,10.0229620423,25.3745601097,0.0,80.527626,75.0917375,33.474712698,0.0,16.0284,17.446312698
 03/22  15:00:00,197.311285344,10.8885207398,30.3497117288,0.0,80.527626,73.092045,20.6857760925,0.0159073334279,3.20568,17.4641887591
 03/22  16:00:00,190.318132306,8.70106801496,25.6515505139,0.0,80.527626,73.092045,6.10705164468,0.0135249261627,3.20568,2.88784671852
 03/22  17:00:00,141.534782329,7.6481984888,21.2015902536,0.0,80.527626,29.818365,6.09322078447,0.0,3.20568,2.88754078447
 03/22  18:00:00,136.913801722,7.52635955972,16.7451297714,0.0,80.527626,29.818365,9.02875784882,0.053973471595,3.20568,5.76910437723
 03/22  19:00:00,136.49416686,7.46100287911,10.4975711812,0.0,80.527626,29.818365,10.4295262615,1.44666605027,3.20568,5.77718021123
 03/22  20:00:00,134.688565759,7.46100287911,5.91421984949,0.0,80.527626,29.818365,18.8335431846,9.85526395989,3.20568,5.77259922468
 03/22  21:00:00,55.7265859356,0.0,0.0,0.0,15.863942322,29.242365,11.8553143588,0.0,3.20568,8.64963435875
 03/22  22:00:00,55.5894033687,0.0,0.0,0.0,15.863942322,29.242365,6.09482871634,0.0,3.20568,2.88914871634
 03/22  23:00:00,56.3222521017,0.0,0.0,0.0,15.863942322,29.242365,6.09269364269,0.0,3.20568,2.88701364269
 03/22  24:00:00,55.6121242929,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/23  01:00:00,55.5975366098,0.0,0.0,0.0,15.863942322,29.242365,6.08966344739,0.0,3.20568,2.88398344739
 03/23  02:00:00,55.5643779769,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/23  03:00:00,55.5425947297,0.0,0.0,0.0,15.863942322,29.242365,6.08974812208,0.0,3.20568,2.88406812208
 03/23  04:00:00,55.7484618024,0.0,0.0,0.0,15.863942322,29.242365,6.08983284314,0.0,3.20568,2.88415284314
 03/23  05:00:00,55.7308691457,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/23  06:00:00,63.8808834491,7.46100287911,0.0,0.0,15.863942322,29.818365,142.63102992,136.541330298,3.20568,2.88401962159
 03/23  07:00:00,121.523144461,7.46100287911,0.0,0.0,80.527626,29.818365,148.796094976,142.702742448,3.20568,2.88767252796
 03/23  08:00:00,165.312207307,7.46100287911,0.00913822613203,0.0,80.527626,75.0917375,105.001283379,72.2833509591,24.0426,8.67533242007
 03/23  09:00:00,167.342673301,7.46591794902,2.00133743426,0.0,80.527626,75.0917375,67.5605189835,26.0734291289,24.0426,17.4444898546
 03/23  10:00:00,178.636045026,7.64855097311,9.05099540916,0.0,80.527626,79.0911225,58.4496711377,8.93584827028,32.0568,17.4570228674
 03/23  11:00:00,186.134191609,8.35635412105,15.0569353643,0.0,80.527626,79.0911225,52.4887155053,0.0122434527862,32.0568,20.4196720525
 03/23  12:00:00,193.182804275,9.02089095876,22.1151505285,0.0,80.527626,79.0911225,52.5068156443,0.0,32.0568,20.4500156443
 03/23  13:00:00,196.052226904,9.63375201097,28.3219297992,0.0,80.527626,75.0917375,39.4539820907,0.0296504758854,16.0284,23.3959316148
 03/23  14:00:00,201.65555373,10.4327034074,33.1123146128,0.0,80.527626,75.0917375,33.4752670964,0.0,16.0284,17.4468670964
 03/23  15:00:00,203.887678526,11.2148958566,36.5649774675,0.0,80.527626,73.092045,20.6889524442,0.0187154093601,3.20568,17.4645570349
 03/23  16:00:00,197.856894521,9.14494335393,32.7023599543,0.0,80.527626,73.092045,6.10767099991,0.0144185880643,3.20568,2.88757241184
 03/23  17:00:00,147.017446736,7.77939853191,26.5135690308,0.0,80.527626,29.818365,6.09334341915,0.0,3.20568,2.88766341915
 03/23  18:00:00,142.919253919,7.58682873433,22.6271395196,0.0,80.527626,29.818365,8.97422687975,0.0,3.20568,5.76854687975
 03/23  19:00:00,144.883070523,7.47270434394,18.7580460698,0.0,80.527626,29.818365,8.9830190508,0.0,3.20568,5.7773390508
 03/23  20:00:00,143.81537367,7.46101356989,14.9188288169,0.0,80.527626,29.818365,9.01159440268,0.0331686033529,3.20568,5.77274579932
 03/23  21:00:00,55.8200427999,0.0,0.0,0.0,15.863942322,29.242365,11.8546523548,0.0,3.20568,8.64897235477
 03/23  22:00:00,55.665475309,0.0,0.0,0.0,15.863942322,29.242365,6.09489672008,0.0,3.20568,2.88921672008
 03/23  23:00:00,56.3902440338,0.0,0.0,0.0,15.863942322,29.242365,6.09276138166,0.0,3.20568,2.88708138166
 03/23  24:00:00,55.6709654418,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/24  01:00:00,55.6645946432,0.0,0.0,0.0,15.863942322,29.242365,6.08973319184,0.0,3.20568,2.88405319184
 03/24  02:00:00,55.657920244,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/24  03:00:00,55.6520309086,0.0,0.0,0.0,15.863942322,29.242365,6.08981303808,0.0,3.20568,2.88413303808
 03/24  04:00:00,56.8203791771,0.0,0.0,0.0,15.863942322,29.242365,6.08967546039,0.0,3.20568,2.88399546039
 03/24  05:00:00,56.6590123627,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/24  06:00:00,74.7285166649,7.46100287911,10.4659647233,0.0,15.863942322,29.818365,33.8212208196,27.7314652323,3.20568,2.88407558729
 03/24  07:00:00,132.395569564,7.46100287911,10.8577033177,0.0,80.527626,29.818365,19.7832908251,13.6898956303,3.20568,2.88771519479
 03/24  08:00:00,177.458299842,7.47534594458,12.0285143251,0.0,80.527626,75.0917375,39.4367084342,6.71869447117,24.0426,8.67541396299
 03/24  09:00:00,181.319810832,7.86012354487,15.4651809984,0.0,80.527626,75.0917375,47.4819857237,5.99536424484,24.0426,17.4440214789
 03/24  10:00:00,190.693541126,8.35612769446,20.3185722017,0.0,80.527626,79.0911225,51.2243975534,1.71126875076,32.0568,17.4563288027
 03/24  11:00:00,199.675343353,8.7960189394,28.0927078146,0.0,80.527626,79.0911225,52.491951299,0.0166695992121,32.0568,20.4184816998
 03/24  12:00:00,205.373691283,9.14512563732,34.1115513827,0.0,80.527626,79.0911225,52.5052971646,0.0,32.0568,20.4484971646
 03/24  13:00:00,201.825867677,9.49684420626,34.1924767793,0.0,80.527626,75.0917375,39.4546169962,0.0315860177428,16.0284,23.3946309785
 03/24  14:00:00,204.323108975,9.92925489239,36.2520388682,0.0,80.527626,75.0917375,33.4736872198,0.0,16.0284,17.4452872198
 03/24  15:00:00,202.61029807,10.3006323257,36.1644995731,0.0,80.527626,73.092045,20.6929547894,0.0245635599449,3.20568,17.4627112295
 03/24  16:00:00,195.376657566,8.30396112463,31.0180133373,0.0,80.527626,73.092045,6.11769712126,0.0242675181081,3.20568,2.88774960315
 03/24  17:00:00,146.130419163,7.46660242342,25.9309880283,0.0,80.527626,29.818365,6.09351631251,0.0,3.20568,2.88783631251
 03/24  18:00:00,143.393283335,7.46100287911,23.2364424349,0.0,80.527626,29.818365,8.99892752696,0.0244641680744,3.20568,5.76878335888
 03/24  19:00:00,145.903058946,7.46100287911,20.0651962404,0.0,80.527626,29.818365,9.18681792882,0.204344287693,3.20568,5.77679364113
 03/24  20:00:00,147.640735918,7.46100287911,18.9571292274,0.0,80.527626,29.818365,10.6486259069,1.67075131434,3.20568,5.77219459251
 03/24  21:00:00,55.6833640881,0.0,0.0,0.0,15.863942322,29.242365,11.5657858959,0.0,3.20568,8.36010589594
 03/24  22:00:00,55.7150110262,0.0,0.0,0.0,15.863942322,29.242365,6.3828413088,0.0,3.20568,3.1771613088
 03/24  23:00:00,56.4116072385,0.0,0.0,0.0,15.863942322,29.242365,6.09247981957,0.0,3.20568,2.88679981957
 03/24  24:00:00,55.672630371,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  01:00:00,55.6451383496,0.0,0.0,0.0,15.863942322,29.242365,6.08833795326,0.0,3.20568,2.88265795326
 03/25  02:00:00,55.6351758215,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  03:00:00,55.6063965244,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  04:00:00,55.7902252421,0.0,0.0,0.0,15.863942322,29.242365,6.0883329678,0.0,3.20568,2.8826529678
 03/25  05:00:00,55.7470846097,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  06:00:00,55.728206841,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  07:00:00,48.4982007597,0.0,0.0,0.0,15.863942322,29.242365,6.08832772775,0.0,3.20568,2.88264772775
 03/25  08:00:00,47.07618742,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  09:00:00,47.1050012495,0.0,0.0,0.0,15.863942322,29.242365,6.08965466059,0.0,3.20568,2.88397466059
 03/25  10:00:00,47.1103496319,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  11:00:00,47.802553255,0.0,0.0,0.0,15.863942322,29.242365,6.08973004108,0.0,3.20568,2.88405004108
 03/25  12:00:00,47.1083048442,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  13:00:00,47.1575829271,0.0,0.0,0.0,15.863942322,29.242365,6.08833183529,0.0,3.20568,2.88265183529
 03/25  14:00:00,47.1842841078,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  15:00:00,47.1940219156,0.0,0.0,0.0,15.863942322,29.242365,6.08832636471,0.0,3.20568,2.88264636471
 03/25  16:00:00,47.1076723908,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  17:00:00,47.1048507553,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  18:00:00,47.0854516559,0.0,0.0,0.0,15.863942322,29.242365,6.08832084917,0.0,3.20568,2.88264084917
 03/25  19:00:00,52.9892776903,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  20:00:00,55.8244900765,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  21:00:00,55.6974874547,0.0,0.0,0.0,15.863942322,29.242365,6.08831531006,0.0,3.20568,2.88263531006
 03/25  22:00:00,55.5383919554,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/25  23:00:00,56.2234861748,0.0,0.0,0.0,15.863942322,29.242365,6.08830975968,0.0,3.20568,2.88262975968
 03/25  24:00:00,55.5095988915,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  01:00:00,55.4978959002,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  02:00:00,55.4868019623,0.0,0.0,0.0,15.863942322,29.242365,6.08830094368,0.0,3.20568,2.88262094368
 03/26  03:00:00,55.4759522989,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  04:00:00,55.6763152181,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  05:00:00,55.6497385529,0.0,0.0,0.0,15.863942322,29.242365,6.08829169099,0.0,3.20568,2.88261169099
 03/26  06:00:00,55.6576654711,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  07:00:00,48.4438944009,0.0,0.0,0.0,15.863942322,29.242365,6.08828220731,0.0,3.20568,2.88260220731
 03/26  08:00:00,47.0065006798,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  09:00:00,47.0155995132,0.0,0.0,0.0,15.863942322,29.242365,6.08967880878,0.0,3.20568,2.88399880878
 03/26  10:00:00,47.0182348296,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  11:00:00,47.7349555123,0.0,0.0,0.0,15.863942322,29.242365,6.08974929811,0.0,3.20568,2.88406929811
 03/26  12:00:00,47.0324870445,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  13:00:00,47.0910197894,0.0,0.0,0.0,15.863942322,29.242365,6.0898197203,0.0,3.20568,2.8841397203
 03/26  14:00:00,47.1145294321,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  15:00:00,47.1115266177,0.0,0.0,0.0,15.863942322,29.242365,6.08827024225,0.0,3.20568,2.88259024225
 03/26  16:00:00,47.02997463,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  17:00:00,47.0410764928,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  18:00:00,47.0337762561,0.0,0.0,0.0,15.863942322,29.242365,6.08826042867,0.0,3.20568,2.88258042867
 03/26  19:00:00,52.9544886199,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  20:00:00,55.7930364029,0.0,0.0,0.0,15.863942322,29.242365,6.08825063548,0.0,3.20568,2.88257063548
 03/26  21:00:00,55.6699712851,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  22:00:00,55.5052457461,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/26  23:00:00,56.1982994927,0.0,0.0,0.0,15.863942322,29.242365,6.08824085786,0.0,3.20568,2.88256085786
 03/26  24:00:00,55.4880612284,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/27  01:00:00,55.4812559546,0.0,0.0,0.0,15.863942322,29.242365,6.08970076879,0.0,3.20568,2.88402076879
 03/27  02:00:00,55.4725914343,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/27  03:00:00,55.4670868465,0.0,0.0,0.0,15.863942322,29.242365,6.08976602187,0.0,3.20568,2.88408602187
 03/27  04:00:00,55.6747501047,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/27  05:00:00,55.6555161113,0.0,0.0,0.0,15.863942322,29.242365,6.08961519688,0.0,3.20568,2.88393519688
 03/27  06:00:00,64.2064305886,7.46100287911,0.0,0.0,15.863942322,29.818365,338.513017915,335.287337915,3.20568,0.02
 03/27  07:00:00,121.658485469,7.46100287911,0.00108662989591,0.0,80.527626,29.818365,225.839928054,219.746572445,3.20568,2.88767560885
 03/27  08:00:00,165.434392326,7.46100287911,0.00498156523915,0.0,80.527626,75.0917375,189.969872744,154.367320589,24.0426,11.5599521555
 03/27  09:00:00,165.382304881,7.46100287911,0.00334319649393,0.0,80.527626,75.0917375,150.310010647,111.730537845,24.0426,14.5368728027
 03/27  10:00:00,169.324443888,7.46100287911,0.00432506134829,0.0,80.527626,79.0911225,131.687558324,82.1690212027,32.0568,17.4617371215
 03/27  11:00:00,170.015837969,7.46100287911,0.0,0.0,80.527626,79.0911225,105.021495821,52.5538421697,32.0568,20.4108536517
 03/27  12:00:00,169.304569237,7.47257627878,0.0,0.0,80.527626,79.0911225,95.4243667344,42.9193082759,32.0568,20.4482584585
 03/27  13:00:00,165.341685672,7.4932400042,0.0,0.0,80.527626,75.0917375,89.5681495098,50.1482136152,16.0284,23.3915358946
 03/27  14:00:00,165.491566042,7.64390559807,0.0,0.0,80.527626,75.0917375,72.8996671887,39.4221569587,16.0284,17.44911023
 03/27  15:00:00,163.79823327,7.9720655395,0.0,0.0,80.527626,73.092045,57.5071565119,36.8356052692,3.20568,17.4658712427
 03/27  16:00:00,164.360813947,7.46320902941,1.17693438342,0.0,80.527626,73.092045,28.3985208074,22.3051644949,3.20568,2.88767631255
 03/27  17:00:00,122.779314116,7.46100287911,2.85813927358,0.0,80.527626,29.818365,24.8199077523,18.7264821899,3.20568,2.8877455624
 03/27  18:00:00,122.236508428,7.46100287911,2.31770926129,0.0,80.527626,29.818365,28.9654644564,19.9911952553,3.20568,5.76858920119
 03/27  19:00:00,127.087530242,7.46100287911,1.22883552264,0.0,80.527626,29.818365,31.8743845534,22.8917112463,3.20568,5.77699330712
 03/27  20:00:00,129.421995569,7.46100287911,0.723272282422,0.0,80.527626,29.818365,36.3730894528,24.5188539966,3.20568,8.64855545615
 03/27  21:00:00,55.6673012824,0.0,0.0,0.0,15.863942322,29.242365,8.97838333321,0.0,3.20568,5.77270333321
 03/27  22:00:00,55.5451933805,0.0,0.0,0.0,15.863942322,29.242365,6.09467696129,0.0,3.20568,2.88899696129
 03/27  23:00:00,56.2891093844,0.0,0.0,0.0,15.863942322,29.242365,6.09265105158,0.0,3.20568,2.88697105158
 03/27  24:00:00,55.5550406917,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/28  01:00:00,55.5336439857,0.0,0.0,0.0,15.863942322,29.242365,6.08977821093,0.0,3.20568,2.88409821093
 03/28  02:00:00,55.5200479884,0.0,0.0,0.0,15.863942322,29.242365,6.0896226448,0.0,3.20568,2.8839426448
 03/28  03:00:00,55.5125733876,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/28  04:00:00,56.5662422346,0.0,0.0,0.0,15.863942322,29.242365,6.0896830676,0.0,3.20568,2.8840030676
 03/28  05:00:00,56.3953077662,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/28  06:00:00,64.3072131479,7.46100287911,0.0,0.0,15.863942322,29.818365,216.530129224,210.440385718,3.20568,2.8840635055
 03/28  07:00:00,121.555378697,7.46100287911,0.00138041982089,0.0,80.527626,29.818365,175.955799889,169.862653272,3.20568,2.88746661637
 03/28  08:00:00,165.386890727,7.46100287911,0.00539233094719,0.0,80.527626,75.0917375,162.659950037,129.943469373,24.0426,8.67388066326
 03/28  09:00:00,165.378163987,7.46100287911,0.00418375735104,0.0,80.527626,75.0917375,143.418082061,101.933579431,24.0426,17.4419026299
 03/28  10:00:00,169.355180586,7.46140739561,0.00259002955847,0.0,80.527626,79.0911225,131.811074515,82.3009926818,32.0568,17.4532818327
 03/28  11:00:00,170.070811764,7.47617855338,0.0,0.0,80.527626,79.0911225,110.800340751,61.2469080746,32.0568,17.4966326764
 03/28  12:00:00,169.376234182,7.49275596302,0.0,0.0,80.527626,79.0911225,115.401102787,59.9777919576,32.0568,23.3665108298
 03/28  13:00:00,165.485094837,7.57802023741,0.0,0.0,80.527626,75.0917375,114.8888226,75.4680702182,16.0284,23.3923523816
 03/28  14:00:00,165.74638725,7.84327569251,0.0,0.0,80.527626,75.0917375,101.780483571,71.2060006093,16.0284,14.5460829616
 03/28  15:00:00,163.918531839,8.04329413905,0.0,0.0,80.527626,73.092045,91.9095896429,71.2345025656,3.20568,17.4694070773
 03/28  16:00:00,163.207412484,7.46128840039,0.0,0.0,80.527626,73.092045,68.1991784611,62.1057078111,3.20568,2.88779064998
 03/28  17:00:00,119.92466245,7.46100287911,0.0,0.0,80.527626,29.818365,70.529229669,64.4357598267,3.20568,2.88778984234
 03/28  18:00:00,119.932515353,7.46100287911,0.0,0.0,80.527626,29.818365,82.3853636583,73.4113214242,3.20568,5.76836223411
 03/28  19:00:00,125.656634408,7.46100287911,0.0,0.0,80.527626,29.818365,92.0673935372,80.2069987156,3.20568,8.65471482163
 03/28  20:00:00,128.514858289,7.46100287911,0.0,0.0,80.527626,29.818365,90.7158486212,81.737844641,3.20568,5.77232398024
 03/28  21:00:00,55.4557517571,0.0,0.0,0.0,15.863942322,29.242365,8.97785275659,0.0,3.20568,5.77217275659
 03/28  22:00:00,55.4935043403,0.0,0.0,0.0,15.863942322,29.242365,6.09478655953,0.0,3.20568,2.88910655953
 03/28  23:00:00,56.2350388938,0.0,0.0,0.0,15.863942322,29.242365,6.09250842076,0.0,3.20568,2.88682842076
 03/28  24:00:00,55.5140517607,0.0,0.0,0.0,15.863942322,29.242365,6.08971491989,0.0,3.20568,2.88403491989
 03/29  01:00:00,55.5121566385,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/29  02:00:00,55.507383729,0.0,0.0,0.0,15.863942322,29.242365,6.0897686734,0.0,3.20568,2.8840886734
 03/29  03:00:00,55.5031694781,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/29  04:00:00,55.7137577085,0.0,0.0,0.0,15.863942322,29.242365,6.08960861724,0.0,3.20568,2.88392861724
 03/29  05:00:00,55.6966245894,0.0,0.0,0.0,15.863942322,29.242365,6.08966403657,0.0,3.20568,2.88398403657
 03/29  06:00:00,63.9535737969,7.46100287911,0.0,0.0,15.863942322,29.818365,212.456041256,209.230361256,3.20568,0.02
 03/29  07:00:00,121.523382394,7.46100287911,0.0013479876009,0.0,80.527626,29.818365,169.399076132,163.30577278,3.20568,2.88762335204
 03/29  08:00:00,165.337319876,7.46100287911,0.00577175849272,0.0,80.527626,75.0917375,145.856653956,113.139238689,24.0426,8.67481526667
 03/29  09:00:00,165.334346084,7.46100287911,0.00413786405674,0.0,80.527626,75.0917375,126.865908804,85.378779127,24.0426,17.4445296775
 03/29  10:00:00,169.322687584,7.46333529924,0.00599295188015,0.0,80.527626,79.0911225,101.373290194,51.8609247839,32.0568,17.4555654096
 03/29  11:00:00,172.368095254,7.49519147358,2.28094625827,0.0,80.527626,79.0911225,59.8963315955,7.42934066521,32.0568,20.4101909303
 03/29  12:00:00,176.684711528,7.77615976363,6.98927497009,0.0,80.527626,79.0911225,52.7926172674,0.291979950339,32.0568,20.4438373171
 03/29  13:00:00,176.300180965,8.34048936674,10.0023946505,0.0,80.527626,75.0917375,45.9711010596,6.55210289419,16.0284,23.3905981654
 03/29  14:00:00,181.295977424,8.8340015222,14.4810114181,0.0,80.527626,75.0917375,33.1277418562,2.56015065825,16.0284,14.539191198
 03/29  15:00:00,186.095797264,9.21139149896,20.8799296157,0.0,80.527626,73.092045,22.7939680656,0.276136622504,3.20568,19.3121514431
 03/29  16:00:00,182.240583688,7.82510854949,18.5056663484,0.0,80.527626,73.092045,7.16053942704,0.0161473548918,3.20568,3.93871207215
 03/29  17:00:00,136.968132161,7.46100287911,16.8842370577,0.0,80.527626,29.818365,6.09317719851,0.0,3.20568,2.88749719851
 03/29  18:00:00,136.075945844,7.46100287911,15.9983552973,0.0,80.527626,29.818365,6.10001054125,0.0,3.20568,2.89433054125
 03/29  19:00:00,140.268184369,7.46100287911,14.2397555709,0.0,80.527626,29.818365,12.0674087813,0.206406178569,3.20568,8.65532260269
 03/29  20:00:00,141.325464677,7.46100287911,12.4771695011,0.0,80.527626,29.818365,12.3975199343,3.41996410592,3.20568,5.77187582836
 03/29  21:00:00,55.7912609462,0.0,0.0,0.0,15.863942322,29.242365,8.97822260024,0.0,3.20568,5.77254260024
 03/29  22:00:00,55.6391691366,0.0,0.0,0.0,15.863942322,29.242365,6.09451018831,0.0,3.20568,2.88883018831
 03/29  23:00:00,56.3449305933,0.0,0.0,0.0,15.863942322,29.242365,6.09270111024,0.0,3.20568,2.88702111024
 03/29  24:00:00,55.6267197939,0.0,0.0,0.0,15.863942322,29.242365,6.08969404219,0.0,3.20568,2.88401404219
 03/30  01:00:00,55.6227427216,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/30  02:00:00,55.6203115785,0.0,0.0,0.0,15.863942322,29.242365,6.08974313927,0.0,3.20568,2.88406313927
