Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/09  23:00:00,731.442071034,96.0858573148,241.512041321,0.0,46.0930336215,124.558693486,609.253124293,563.510220138,28.3233498048,17.4195543497
 03/09  24:00:00,701.276602261,96.0858573148,217.307506205,0.0,46.0930336215,124.558693486,621.713574525,598.833667836,14.1616749024,8.71823178602
 03/10  01:00:00,666.708506418,96.0858573148,198.009735109,0.0,46.0930336215,113.312780494,665.139572575,642.055839989,5.66466996096,17.4190626251
 03/10  02:00:00,661.036282332,96.0858573148,191.810204725,0.0,46.0930336215,113.312780494,671.225158316,648.140015029,5.66466996096,17.4204733259
 03/10  03:00:00,656.671104584,96.0858573148,189.032136619,0.0,46.0930336215,113.312780494,672.995977054,658.612699471,5.66466996096,8.71860762249
 03/10  04:00:00,645.108522206,96.0858573148,179.20513123,0.0,46.0930336215,113.312780494,714.454104802,691.369488617,5.66466996096,17.4199462244
 03/10  05:00:00,725.773056253,96.0858573148,168.411651575,0.0,100.150657288,148.969399434,719.283819561,696.200500799,5.66466996096,17.4186488009
 03/10  06:00:00,750.759218697,96.6187130391,189.789192283,0.0,100.150657288,149.894399434,924.323361475,892.744343529,14.1616749024,17.4173430433
 03/10  07:00:00,962.962041407,97.9084517171,184.111897648,0.0,176.471037341,302.612436532,683.73216259,646.688791188,28.3233498048,8.72002159774
 03/10  08:00:00,1127.70607938,99.4730534346,233.904937795,0.0,243.2593065,310.10971186,603.9557,535.09538712,42.4850247072,26.3752881735
 03/10  09:00:00,1340.11264426,100.214678674,394.702283008,0.0,243.2593065,310.10971186,577.701407021,485.714798635,56.6466996096,35.3399087762
 03/10  10:00:00,1488.75415139,100.813461994,494.486326245,0.0,243.2593065,302.612436532,535.015727639,465.908980662,42.4850247072,26.6217222694
 03/10  11:00:00,1507.57673052,101.321598603,497.643630863,0.0,243.2593065,310.10971186,556.368487451,440.933045677,70.808374512,44.627067262
 03/10  12:00:00,1522.84790579,101.737574218,506.591154088,0.0,243.2593065,310.10971186,536.985043766,421.450514935,70.808374512,44.7261543195
 03/10  13:00:00,1496.16863415,102.10928013,514.552961655,0.0,243.2593065,310.10971186,510.946171406,404.562676822,70.808374512,35.5751200717
 03/10  14:00:00,1492.30247777,102.453084201,527.451139763,0.0,243.2593065,302.612436532,491.678979618,390.305821897,56.6466996096,44.726458111
 03/10  15:00:00,1494.26132031,102.713743494,551.632120802,0.0,243.2593065,302.612436532,445.923717101,367.730460825,42.4850247072,35.7082315689
 03/10  16:00:00,1542.2385104,102.877691807,552.98470289,0.0,243.2593065,302.612436532,454.395870454,353.214786556,56.6466996096,44.5343842888
 03/10  17:00:00,1560.65798956,103.284872474,540.369493386,0.0,243.2593065,310.10971186,469.516678053,349.118361433,84.9700494144,35.4282672055
 03/10  18:00:00,1561.04766646,103.755310971,535.044497023,0.0,243.2593065,310.10971186,459.934959054,357.43104653,84.9700494144,17.5338631096
 03/10  19:00:00,1292.54822275,96.0858573148,522.987285858,0.0,166.938926447,199.110933808,482.295702616,379.856199084,84.9700494144,17.4694541173
 03/10  20:00:00,1263.82839235,96.0858573148,506.064175104,0.0,166.938926447,191.61365848,471.604015054,397.490389352,56.6466996096,17.4669260918
 03/10  21:00:00,1074.79959767,96.0858573148,464.514061483,0.0,100.150657288,124.558693486,518.862809769,444.746606388,56.6466996096,17.4695037721
 03/10  22:00:00,955.010290444,96.0858573148,392.119405791,0.0,100.150657288,124.558693486,514.748861514,454.839300813,42.4850247072,17.4245359936
 03/10  23:00:00,892.414542102,96.0858573148,395.386237078,0.0,46.0930336215,124.558693486,518.712718878,472.971811418,28.3233498048,17.4175576544
 03/10  24:00:00,892.287139509,96.0858573148,395.32036381,0.0,46.0930336215,124.558693486,502.946206652,480.064384403,14.1616749024,8.72014734734
 03/11  01:00:00,838.719919146,96.0858573148,359.028927363,0.0,46.0930336215,113.312780494,510.325305055,487.24213639,5.66466996096,17.4184987042
 03/11  02:00:00,780.951917013,96.0858573148,306.719769141,0.0,46.0930336215,113.312780494,542.68207968,519.599120658,5.66466996096,17.4182890614
 03/11  03:00:00,737.957908048,96.0858573148,268.151712791,0.0,46.0930336215,113.312780494,558.863280614,544.478072587,5.66466996096,8.72053806597
 03/11  04:00:00,717.774199112,96.0858573148,251.779957408,0.0,46.0930336215,113.312780494,583.407006936,560.324620954,5.66466996096,17.4177160216
 03/11  05:00:00,697.517983095,96.0858573148,225.31634725,0.0,55.6251445156,113.312780494,622.257355875,599.173339706,5.66466996096,17.4193462076
 03/11  06:00:00,698.297745782,96.0858573148,226.612581252,0.0,55.6251445156,113.312780494,609.144746253,586.264998642,14.1616749024,8.71807270783
 03/11  07:00:00,772.483289984,96.0858573148,237.50691862,0.0,65.1572554096,176.889270242,551.054130209,505.312001883,28.3233498048,17.4187785208
 03/11  08:00:00,967.833313269,96.4143948449,319.54028357,0.0,109.682768182,220.96816451,783.214963428,723.309670799,42.4850247072,17.4202679219
 03/11  09:00:00,1141.89460817,96.4062496073,474.365227193,0.0,109.682768182,220.96816451,643.845880635,569.68935101,56.6466996096,17.5098300159
 03/11  10:00:00,1274.69485817,96.9218594151,520.244988738,0.0,131.945524568,266.955817592,587.572494611,518.704527392,42.4850247072,26.3829425116
 03/11  11:00:00,1324.43443568,97.0464447945,543.272888346,0.0,131.945524568,274.45309292,593.720944607,496.40846447,70.808374512,26.5041056242
 03/11  12:00:00,1349.48761574,97.1175356865,543.968111965,0.0,131.945524568,274.45309292,586.671849698,480.521569214,70.808374512,35.3419059715
 03/11  13:00:00,1318.50141262,97.2847152545,546.163464503,0.0,131.945524568,274.45309292,560.493454277,463.183867534,70.808374512,26.5012122314
 03/11  14:00:00,1313.19787905,97.4162275467,546.597127357,0.0,131.945524568,266.955817592,543.095424832,451.120030425,56.6466996096,35.3286947978
 03/11  15:00:00,1312.89827607,97.4742409472,543.55788249,0.0,131.945524568,266.955817592,500.52178292,431.535020845,42.4850247072,26.5017373675
 03/11  16:00:00,1241.21767505,96.0858573148,549.999196117,0.0,109.682768182,212.545889182,402.282504422,319.134432826,56.6466996096,26.5013719865
 03/11  17:00:00,1251.13423441,96.0858573148,551.317538258,0.0,109.682768182,220.04316451,444.227993166,323.924822936,84.9700494144,35.3331208147
 03/11  18:00:00,1217.49396445,96.0858573148,556.006584929,0.0,109.682768182,220.04316451,446.267639362,334.933481078,84.9700494144,26.3641088697
 03/11  19:00:00,1186.52575262,96.0858573148,548.258654575,0.0,100.150657288,199.110933808,480.9884816,387.300587993,84.9700494144,8.71784419268
 03/11  20:00:00,1158.99645877,96.0858573148,533.303351767,0.0,100.150657288,191.61365848,476.171888772,402.106945396,56.6466996096,17.4182437661
 03/11  21:00:00,1035.64146213,96.0858573148,523.901267624,0.0,55.6251445156,124.558693486,522.099759897,448.033159211,56.6466996096,17.4199010759
 03/11  22:00:00,1026.45338888,96.0858573148,519.249652917,0.0,55.6251445156,124.558693486,506.421538726,455.218196298,42.4850247072,8.71831772107
 03/11  23:00:00,1009.88454016,96.0858573148,515.832525534,0.0,46.0930336215,124.558693486,519.017721773,473.27506044,28.3233498048,17.4193115281
 03/11  24:00:00,1007.54798327,96.0858573148,512.064951712,0.0,46.0930336215,124.558693486,512.240530024,480.66087905,14.1616749024,17.4179760711
 03/12  01:00:00,980.849205834,96.0858573148,505.50011179,0.0,34.9616554283,113.312780494,511.955116569,488.874085223,5.66466996096,17.4163613849
 03/12  02:00:00,959.519781527,96.0858573148,485.961703028,0.0,34.9616554283,113.312780494,512.647744523,498.263660282,5.66466996096,8.71941428017
 03/12  03:00:00,907.918048874,96.0858573148,441.993916319,0.0,34.9616554283,113.312780494,528.762902392,505.679668321,5.66466996096,17.4185641098
 03/12  04:00:00,900.777686374,96.0858573148,430.836824429,0.0,44.4937663224,113.312780494,524.791646788,501.709871363,5.66466996096,17.4171054638
 03/12  05:00:00,871.624686021,96.0858573148,405.938980969,0.0,44.4937663224,113.312780494,532.696012372,509.814440524,14.1616749024,8.7198969459
 03/12  06:00:00,878.706501868,96.0858573148,348.419578426,0.0,54.0258772165,176.889270242,504.848562679,459.108704167,28.3233498048,17.4165087073
 03/12  07:00:00,829.120867435,96.0858573148,304.941268861,0.0,54.0258772165,184.38654557,534.183137172,474.280077671,42.4850247072,17.4180347938
 03/12  08:00:00,985.003519166,96.0858573148,391.069323115,0.0,65.1572554096,220.04316451,502.314142873,428.169587718,56.6466996096,17.4978555454
 03/12  09:00:00,1095.31967551,96.0858573148,514.972105583,0.0,65.1572554096,212.545889182,483.286849302,414.448148891,42.4850247072,26.3536757034
 03/12  10:00:00,1127.15292689,96.0858573148,539.31993673,0.0,65.1572554096,220.04316451,494.874119654,397.583622081,70.808374512,26.4821230612
 03/12  11:00:00,1160.49978929,96.0858573148,556.504513297,0.0,65.1572554096,220.04316451,479.45530014,382.169784511,70.808374512,26.4771411171
 03/12  12:00:00,1177.9861779,96.0858573148,560.84122658,0.0,65.1572554096,220.04316451,478.4456119,372.343291693,70.808374512,35.2939456942
 03/12  13:00:00,1170.08222299,96.0858573148,555.202675948,0.0,65.1572554096,212.545889182,448.319571657,365.19328241,56.6466996096,26.4795896373
 03/12  14:00:00,1170.30922441,96.0858573148,548.763067017,0.0,65.1572554096,212.545889182,428.53121437,359.566410812,42.4850247072,26.4797788509
 03/12  15:00:00,1169.20414122,96.0858573148,546.537222907,0.0,65.1572554096,212.545889182,423.262136064,340.140488266,56.6466996096,26.4749481881
 03/12  16:00:00,1130.17744494,96.0858573148,549.105750887,0.0,65.1572554096,220.04316451,447.564452988,327.295235274,84.9700494144,35.2991683002
 03/12  17:00:00,1071.42946447,96.0858573148,557.407367212,0.0,54.0258772165,184.38654557,442.539640201,337.296065011,84.9700494144,20.2735257758
 03/12  18:00:00,1046.37013117,96.0858573148,569.679204133,0.0,44.4937663224,163.454314868,486.775517789,387.058799086,84.9700494144,14.7466692882
 03/12  19:00:00,1058.42618153,96.0858573148,582.389964339,0.0,44.4937663224,155.95703954,482.024880363,407.959892277,56.6466996096,17.4182884767
 03/12  20:00:00,1031.2388835,96.0858573148,583.361303349,0.0,44.4937663224,124.558693486,527.701684095,453.638123545,56.6466996096,17.4168609404
 03/12  21:00:00,1023.2214344,96.0858573148,573.995591042,0.0,44.4937663224,124.558693486,515.790413347,464.58562695,42.4850247072,8.71976168985
 03/12  22:00:00,1004.21632763,96.0858573148,571.349172331,0.0,34.9616554283,124.558693486,528.163407809,482.423788929,28.3233498048,17.4162690752
 03/12  23:00:00,986.548370115,96.0858573148,575.629962234,0.0,34.9616554283,124.558693486,521.38344761,489.803994611,14.1616749024,17.4177780971
 03/12  24:00:00,962.26617441,96.0858573148,582.691233649,0.0,34.9616554283,113.312780494,510.573691879,496.188748584,5.66466996096,8.72027333318
 03/13  01:00:00,973.673414421,96.0858573148,587.064216445,0.0,46.0930336215,113.312780494,525.571800169,502.490182631,5.66466996096,17.4169475769
 03/13  02:00:00,972.005144949,96.0858573148,585.669022999,0.0,46.0930336215,113.312780494,532.568286407,509.485310837,5.66466996096,17.4183056097
 03/13  03:00:00,970.720024843,96.0858573148,584.535386479,0.0,46.0930336215,113.312780494,531.151685819,516.769491257,5.66466996096,8.71752460181
 03/13  04:00:00,1060.04407378,96.0858573148,583.575149865,0.0,100.150657288,148.969399434,514.200820627,491.118585129,5.66466996096,17.4175655372
 03/13  05:00:00,1062.80012532,96.0858573148,584.160914299,0.0,100.150657288,149.894399434,949.990158147,918.40935355,14.1616749024,17.4191296944
 03/13  06:00:00,1292.93279319,96.3696612449,585.15882922,0.0,176.471037341,302.612436532,631.703052766,594.661792589,28.3233498048,8.71791037199
 03/13  07:00:00,1411.7445942,96.6571764769,587.858160432,0.0,243.2593065,310.10971186,604.03661224,535.180269586,42.4850247072,26.3713179469
 03/13  08:00:00,1454.26466483,96.7760849359,595.819202214,0.0,243.2593065,310.10971186,598.625424164,506.639488449,56.6466996096,35.3392361049
 03/13  09:00:00,1482.42200615,96.8765798185,588.272151384,0.0,243.2593065,302.612436532,565.773270242,487.816255655,42.4850247072,35.4719898804
 03/13  10:00:00,1474.21340988,97.1084127465,570.773810525,0.0,243.2593065,310.10971186,565.622128533,459.121506864,70.808374512,35.6922471571
 03/13  11:00:00,1472.10474416,97.3945755072,566.998351602,0.0,243.2593065,310.10971186,552.127715162,436.607233858,70.808374512,44.7121067914
 03/13  12:00:00,1422.01573599,97.8032726658,557.855143299,0.0,243.2593065,310.10971186,519.362034084,412.981861198,70.808374512,35.5717983745
 03/13  13:00:00,1450.10970425,98.3093554491,551.850796672,0.0,243.2593065,302.612436532,491.157614058,389.799685941,56.6466996096,44.7112285072
 03/13  14:00:00,1446.73650524,98.7937073443,547.917141065,0.0,243.2593065,302.612436532,449.832853418,371.644912259,42.4850247072,35.7029164516
 03/13  15:00:00,1445.1557286,99.420625962,545.890257416,0.0,243.2593065,302.612436532,452.217632352,351.044288843,56.6466996096,44.526643899
 03/13  16:00:00,1449.37040258,100.21775746,542.68649522,0.0,243.2593065,310.10971186,455.043676872,334.650753195,84.9700494144,35.4228742627
 03/13  17:00:00,1450.8862168,101.253105295,543.247143029,0.0,243.2593065,310.10971186,431.253076524,328.751064408,84.9700494144,17.5319627012
 03/13  18:00:00,1196.65022277,96.0858573148,560.575135431,0.0,166.938926447,199.110933808,420.965617417,318.528488696,84.9700494144,17.4670793073
 03/13  19:00:00,1212.22924086,96.0858573148,571.796745826,0.0,166.938926447,191.61365848,420.34298065,346.231173642,56.6466996096,17.465107399
 03/13  20:00:00,1090.38355184,96.0858573148,580.403361917,0.0,100.150657288,124.558693486,473.357153137,399.242932941,56.6466996096,17.4675205858
 03/13  21:00:00,1054.72444005,96.0858573148,584.613064174,0.0,100.150657288,124.558693486,467.966372875,408.058723442,42.4850247072,17.422624726
 03/13  22:00:00,989.004655469,96.0858573148,586.659629257,0.0,46.0930336215,124.558693486,468.986082159,427.312124826,28.3233498048,13.3506075281
 03/13  23:00:00,1000.31062306,96.0858573148,597.654898372,0.0,46.0930336215,124.558693486,461.577981812,434.632675375,14.1616749024,12.7836315345
 03/13  24:00:00,992.32942738,96.0858573148,602.363471145,0.0,46.0930336215,113.312780494,462.57418205,439.490037186,5.66466996096,17.4194749037
 03/14  01:00:00,988.752922147,96.0858573148,598.496476719,0.0,46.0930336215,113.312780494,466.130762181,443.050002968,5.66466996096,17.4160892525
 03/14  02:00:00,991.858665797,96.0858573148,601.654116914,0.0,46.0930336215,113.312780494,461.804285832,447.420338079,5.66466996096,8.71927779149
 03/14  03:00:00,998.799744203,96.0858573148,608.930153365,0.0,46.0930336215,113.312780494,474.243674349,451.164396509,5.66466996096,17.4146078786
 03/14  04:00:00,1099.0825433,96.0858573148,616.601859571,0.0,100.150657288,148.969399434,457.106815137,434.0255226,5.66466996096,17.4166225753
 03/14  05:00:00,1088.14891888,96.2625375386,604.00239445,0.0,100.150657288,149.894399434,690.300840946,667.41952422,14.1616749024,8.71964182337
 03/14  06:00:00,1307.95035856,97.1376634147,594.458933667,0.0,176.471037341,302.612436532,519.056578502,473.318230885,28.3233498048,17.4149978122
 03/14  07:00:00,1411.66167066,98.2240034742,581.7481394,0.0,243.2593065,310.10971186,500.693240041,431.838169898,42.4850247072,26.3700454358
 03/14  08:00:00,1426.60970413,98.9616573104,561.024482755,0.0,243.2593065,310.10971186,485.696647642,402.543767685,56.6466996096,26.5061803481
 03/14  09:00:00,1452.09846179,99.4347370988,552.124554471,0.0,243.2593065,302.612436532,470.258534969,392.289153619,42.4850247072,35.4843566434
 03/14  10:00:00,1456.03416441,99.9083813661,547.89554951,0.0,243.2593065,310.10971186,492.873270021,377.442921961,70.808374512,44.6219735475
 03/14  11:00:00,1450.78631492,100.375940214,540.713456667,0.0,243.2593065,310.10971186,471.519617435,364.943402954,70.808374512,35.767839969
 03/14  12:00:00,1403.51532427,100.923390535,534.457516327,0.0,243.2593065,310.10971186,466.846029732,351.580574687,70.808374512,44.4570805331
 03/14  13:00:00,1437.5627492,102.012378163,534.347243423,0.0,243.2593065,302.612436532,425.682236801,333.269554279,56.6466996096,35.7659829123
 03/14  14:00:00,1438.62173799,102.90669546,534.793636351,0.0,243.2593065,302.612436532,409.924657521,322.825239087,42.4850247072,44.614393727
 03/14  15:00:00,1436.64026176,103.59455863,532.102546611,0.0,243.2593065,302.612436532,407.696404432,315.42341671,56.6466996096,35.6262881128
 03/14  16:00:00,1443.81789699,104.023103091,532.132330397,0.0,243.2593065,310.10971186,444.522838095,324.121945344,84.9700494144,35.4308433366
 03/14  17:00:00,1441.98764463,104.662977998,529.408147507,0.0,243.2593065,310.10971186,426.237704079,323.737913756,84.9700494144,17.5297409091
 03/14  18:00:00,1183.23652012,96.0858573148,545.220464853,0.0,166.938926447,199.110933808,422.331008987,319.611746502,84.9700494144,17.7492130702
 03/14  19:00:00,1195.02245705,96.0858573148,553.210842679,0.0,166.938926447,191.61365848,418.987492469,336.429435787,56.6466996096,25.9113570721
 03/14  20:00:00,1066.35639984,96.0858573148,554.583964049,0.0,100.150657288,124.558693486,456.969788281,382.858393006,56.6466996096,17.4646956654
 03/14  21:00:00,1025.07322102,96.0858573148,552.470905755,0.0,100.150657288,124.558693486,442.114618021,390.907265722,42.4850247072,8.72232759177
 03/14  22:00:00,969.930094557,96.0858573148,565.195759346,0.0,46.0930336215,124.558693486,459.206006257,413.466990784,28.3233498048,17.4156656673
 03/14  23:00:00,972.30166479,96.0858573148,566.815004265,0.0,46.0930336215,124.558693486,453.156232886,421.577455797,14.1616749024,17.4171021872
 03/14  24:00:00,953.617769457,96.0858573148,560.019174173,0.0,46.0930336215,113.312780494,438.331601343,423.947035165,5.66466996096,8.71989621689
 03/15  01:00:00,949.333149033,96.0858573148,555.453752656,0.0,46.0930336215,113.312780494,448.372939055,425.292155759,5.66466996096,17.4161133342
 03/15  02:00:00,948.159236035,96.0858573148,554.165648163,0.0,46.0930336215,113.312780494,449.999186028,426.917155267,5.66466996096,17.4173607997
 03/15  03:00:00,946.816451086,96.0858573148,552.72109214,0.0,46.0930336215,113.312780494,442.724931237,428.343234786,5.66466996096,8.71702648949
 03/15  04:00:00,1037.78190984,96.0858573148,553.344692671,0.0,100.150657288,148.969399434,433.588821681,410.507679232,5.66466996096,17.4164724879
 03/15  05:00:00,1035.04612071,96.4822358305,548.725463263,0.0,100.150657288,149.894399434,623.325920058,591.746320234,14.1616749024,17.4179249209
 03/15  06:00:00,1265.71367281,98.5642755411,548.475629079,0.0,176.471037341,302.612436532,467.19671824,430.156072981,28.3233498048,8.71729545499
 03/15  07:00:00,1380.39207532,100.117149048,545.997909773,0.0,243.2593065,310.10971186,463.478281252,394.624903969,42.4850247072,26.3683525763
 03/15  08:00:00,1412.09334763,100.72545683,543.507244798,0.0,243.2593065,310.10971186,471.474905069,379.494032833,56.6466996096,35.3341726264
 03/15  09:00:00,1441.71106138,101.222390352,539.107381691,0.0,243.2593065,302.612436532,444.763200301,366.812015876,42.4850247072,35.4661597177
 03/15  10:00:00,1446.19311511,101.875896107,535.334419793,0.0,243.2593065,310.10971186,455.435274124,348.942340012,70.808374512,35.6845595993
 03/15  11:00:00,1443.44189431,102.700545766,530.517313688,0.0,243.2593065,310.10971186,451.154531441,335.635218758,70.808374512,44.710938171
 03/15  12:00:00,1396.11024716,103.5976461,523.780593748,0.0,243.2593065,310.10971186,427.924748969,321.55263632,70.808374512,35.5637381375
 03/15  13:00:00,1427.23218137,104.691683324,520.46616249,0.0,243.2593065,302.612436532,410.889480916,309.534101449,56.6466996096,44.7086798576
 03/15  14:00:00,1427.19628968,105.713006395,519.618992605,0.0,243.2593065,302.612436532,380.335721101,302.157856399,42.4850247072,35.6928399953
 03/15  15:00:00,1427.82373956,107.403078692,518.808070402,0.0,243.2593065,302.612436532,390.21449355,289.038836856,56.6466996096,44.5289570839
 03/15  16:00:00,1432.80418998,108.988202671,515.763246696,0.0,243.2593065,310.10971186,393.177280981,281.633149899,84.9700494144,26.5740816672
 03/15  17:00:00,1431.88106389,110.128658099,513.599383883,0.0,243.2593065,310.10971186,392.210348417,280.956128431,84.9700494144,26.2841705716
 03/15  18:00:00,1176.53369696,96.0858573148,538.767323933,0.0,166.938926447,199.110933808,400.916017072,298.477710776,84.9700494144,17.4682568821
 03/15  19:00:00,1191.26843348,96.0858573148,548.935537634,0.0,166.938926447,191.61365848,392.757498696,318.642177286,56.6466996096,17.4686218007
 03/15  20:00:00,1062.61878651,96.0858573148,550.308949297,0.0,100.150657288,124.558693486,437.842012741,363.726290012,56.6466996096,17.4690231195
 03/15  21:00:00,1018.4318284,96.0858573148,545.160843346,0.0,100.150657288,124.558693486,430.934257537,371.02728604,42.4850247072,17.4219467895
 03/15  22:00:00,954.834866449,96.0858573148,549.255385871,0.0,46.0930336215,124.558693486,429.013488064,391.970720228,28.3233498048,8.71941803136
 03/15  23:00:00,987.074811097,96.0858573148,582.898810661,0.0,46.0930336215,124.558693486,437.369288242,405.792194065,14.1616749024,17.4154192747
 03/15  24:00:00,992.113812586,96.0858573148,602.706420078,0.0,46.0930336215,113.312780494,436.926765385,413.845279657,5.66466996096,17.4168157667
 03/16  01:00:00,994.633438032,96.0858573148,605.72102286,0.0,46.0930336215,113.312780494,436.078374015,421.694142387,5.66466996096,8.71956166681
 03/16  02:00:00,992.544268023,96.0858573148,602.843142933,0.0,46.0930336215,113.312780494,451.981114926,428.90092141,5.66466996096,17.4155235548
 03/16  03:00:00,998.396478498,96.0858573148,608.513142727,0.0,46.0930336215,113.312780494,458.454081318,435.372567641,5.66466996096,17.4168437159
 03/16  04:00:00,1089.32697775,96.0858573148,611.077960849,0.0,100.150657288,148.969399434,437.7138127,423.332378613,5.66466996096,8.71676412579
 03/16  05:00:00,1078.704943,96.7517918971,598.846703119,0.0,100.150657288,149.894399434,602.566836779,570.988147909,14.1616749024,17.417013968
 03/16  06:00:00,1306.10039535,99.2606525607,595.10633163,0.0,176.471037341,302.612436532,481.890347647,436.14971022,28.3233498048,17.4172876217
 03/16  07:00:00,1410.87812997,100.884308175,586.947945865,0.0,243.2593065,310.10971186,471.40211431,402.549550848,42.4850247072,26.3675387553
 03/16  08:00:00,1449.3414794,101.706519838,584.934095498,0.0,243.2593065,310.10971186,456.137842117,372.982105129,56.6466996096,26.5090373781
 03/16  09:00:00,1467.61170944,102.344917541,567.075192915,0.0,243.2593065,302.612436532,429.173394876,351.216404814,42.4850247072,35.4719653551
 03/16  10:00:00,1473.25937704,103.145900751,564.30219715,0.0,243.2593065,310.10971186,440.279173668,333.778573708,70.808374512,35.6922254483
 03/16  11:00:00,1468.94619043,104.038753984,557.976904843,0.0,243.2593065,310.10971186,440.818122307,325.310290036,70.808374512,44.6994577584
 03/16  12:00:00,1418.58742361,105.123810907,548.073564665,0.0,243.2593065,310.10971186,424.549296462,318.170530876,70.808374512,35.5703910743
 03/16  13:00:00,1448.95614964,106.345125695,543.965292464,0.0,243.2593065,302.612436532,409.550853956,308.199154269,56.6466996096,44.7050000768
 03/16  14:00:00,1444.1257325,107.738609095,537.791961231,0.0,243.2593065,302.612436532,387.872440856,300.766831812,42.4850247072,44.620584336
 03/16  15:00:00,1442.46824086,109.354097611,533.81751565,0.0,243.2593065,302.612436532,384.460925663,292.205541534,56.6466996096,35.6086845197
 03/16  16:00:00,1443.38174007,110.746696157,524.890036452,0.0,243.2593065,310.10971186,407.198723189,286.809956337,84.9700494144,35.4187174375
 03/16  17:00:00,1446.62509364,111.729868585,521.146658064,0.0,243.2593065,310.10971186,389.773165248,287.272191597,84.9700494144,17.5309242367
 03/16  18:00:00,1196.65797621,96.0858573148,555.756435441,0.0,166.938926447,199.110933808,400.917630768,298.480452232,84.9700494144,17.467129121
 03/16  19:00:00,1212.89232612,96.0858573148,569.758963479,0.0,166.938926447,191.61365848,393.341657576,319.230969534,56.6466996096,17.4639884324
 03/16  20:00:00,1088.41524485,96.0858573148,579.842490365,0.0,100.150657288,124.558693486,441.67418804,367.561231367,56.6466996096,17.4662570632
 03/16  21:00:00,1056.52086525,96.0858573148,587.951158081,0.0,100.150657288,124.558693486,439.424836158,379.518349192,42.4850247072,17.4214622593
 03/16  22:00:00,995.876830653,96.0858573148,595.347179779,0.0,46.0930336215,124.558693486,440.935026659,400.307287555,28.3233498048,12.3043892992
 03/16  23:00:00,995.193219395,96.0858573148,593.592738031,0.0,46.0930336215,124.558693486,435.30877459,407.318846317,14.1616749024,13.8282533704
 03/16  24:00:00,979.078360141,96.0858573148,589.79258982,0.0,46.0930336215,113.312780494,433.834963775,410.752356625,5.66466996096,17.4179371889
 03/17  01:00:00,985.006033073,96.0858573148,595.95799774,0.0,46.0930336215,113.312780494,439.649701255,416.57060725,5.66466996096,17.4144240436
 03/17  02:00:00,997.861901224,96.0858573148,609.449379193,0.0,46.0930336215,113.312780494,438.828891523,424.445868675,5.66466996096,8.71835288753
 03/17  03:00:00,999.527887996,96.0858573148,611.410474241,0.0,46.0930336215,113.312780494,453.747282563,430.666367875,5.66466996096,17.4162447269
 03/17  04:00:00,1089.34455242,96.0858573148,608.256582621,0.0,100.150657288,148.969399434,438.95257244,415.873330896,5.66466996096,17.4145715832
 03/17  05:00:00,1085.93543657,97.1075507227,603.457817043,0.0,100.150657288,149.894399434,584.507257878,561.627075765,14.1616749024,8.71850721041
 03/17  06:00:00,1309.37351417,99.700240033,596.702561935,0.0,176.471037341,302.612436532,472.047017598,426.305513596,28.3233498048,17.418154197
 03/17  07:00:00,1415.52986716,101.350491127,590.681333486,0.0,243.2593065,310.10971186,462.913839687,394.061313812,42.4850247072,26.3675011676
 03/17  08:00:00,1454.57120799,102.138418344,591.048446578,0.0,243.2593065,310.10971186,450.432773515,367.280428819,56.6466996096,26.5056450867
 03/17  09:00:00,1473.91310435,102.881458309,575.050702082,0.0,243.2593065,302.612436532,426.679008568,348.719686433,42.4850247072,35.4742974276
 03/17  10:00:00,1464.56474172,104.005212169,556.03623267,0.0,243.2593065,310.10971186,444.992301358,329.71113068,70.808374512,44.4727961666
 03/17  11:00:00,1458.04875903,105.117527539,546.723522347,0.0,243.2593065,310.10971186,423.97359221,317.26820539,70.808374512,35.8970123081
 03/17  12:00:00,1409.39722698,106.272374331,538.22876709,0.0,243.2593065,310.10971186,416.910132524,310.528968339,70.808374512,35.5727896727
 03/17  13:00:00,1439.1603568,107.455328393,533.181053911,0.0,243.2593065,302.612436532,404.377777647,303.034301495,56.6466996096,44.6967765423
 03/17  14:00:00,1437.40960414,108.884239067,529.834091352,0.0,243.2593065,302.612436532,383.509532999,296.411156104,42.4850247072,44.6133521873
 03/17  15:00:00,1435.75926548,110.848421013,526.134531111,0.0,243.2593065,302.612436532,376.449867792,284.193510168,56.6466996096,35.6096580143
 03/17  16:00:00,1439.04444165,112.631868521,520.714045201,0.0,243.2593065,310.10971186,395.806826348,275.417140321,84.9700494144,35.4196366129
 03/17  17:00:00,1440.1772427,113.386259785,521.113281904,0.0,243.2593065,310.10971186,381.07860854,278.580920448,84.9700494144,17.527638678
 03/17  18:00:00,1186.27182705,96.0858573148,551.020939934,0.0,166.938926447,199.110933808,389.250512218,286.815055797,84.9700494144,17.4654070068
 03/17  19:00:00,1206.42414452,96.0858573148,567.758940617,0.0,166.938926447,191.61365848,384.358705674,310.247179993,56.6466996096,17.4648260716
 03/17  20:00:00,1090.93950242,96.0858573148,583.020872724,0.0,100.150657288,124.558693486,434.983633688,360.869866389,56.6466996096,17.4670676898
