Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/01  23:00:00,77.0094240752,17.5443616725,12.9229899076,0.0,4.12243109448,15.9888894789,81.0534238788,78.061693461,2.97173041782,0.02
 04/01  24:00:00,94.6953021293,23.0931619132,20.0156177751,0.0,4.12243109448,15.9888894789,102.779121152,99.7873907337,2.97173041782,0.02
 04/02  01:00:00,75.8481465369,17.5443616725,11.970837013,0.0,2.06121554724,15.9888894789,83.75608847,80.7643580522,2.97173041782,0.02
 04/02  02:00:00,86.7396512228,21.9304520906,14.4887724386,0.0,2.06121554724,15.9888894789,105.916192911,102.924462493,2.97173041782,0.02
 04/02  03:00:00,74.8455156101,17.5443616725,10.8403086378,0.0,2.06121554724,15.9888894789,85.9240169786,82.9322865608,2.97173041782,0.02
 04/02  04:00:00,91.3459603023,23.1988628062,16.6066382214,1.35164463548,2.06121554724,15.9888894789,107.536333343,104.544602926,2.97173041782,0.02
 04/02  05:00:00,71.2043315506,17.5443616725,9.40781791712,0.0,2.06121554724,15.9888894789,86.8080674941,83.8163370763,2.97173041782,0.02
 04/02  06:00:00,88.7061679269,23.1988628062,14.7904937795,2.88441412238,2.06121554724,15.9888894789,109.032144931,106.040414513,2.97173041782,0.02
 04/02  07:00:00,66.0567221615,18.8127723881,12.5645627162,3.36050991207,2.06121554724,15.9888894789,87.8700587406,84.8783283228,2.97173041782,0.02
 04/02  08:00:00,101.270173712,23.1988628062,19.3360915855,1.73114319659,4.12243109448,41.7362269337,104.780687324,99.8078032948,4.9528840297,0.02
 04/02  09:00:00,95.5077487901,18.8127723881,19.6278610002,1.02912315639,4.12243109448,41.7362269337,81.7616354849,76.7887514552,4.9528840297,0.02
 04/02  10:00:00,113.959883651,23.6216663781,29.1142637171,0.651509675149,4.12243109448,41.7362269337,98.2086726318,93.2357886021,4.9528840297,0.02
 04/02  11:00:00,102.21198814,19.2355759599,26.6013505386,0.358545167452,4.12243109448,41.7362269337,77.649995748,72.6771117183,4.9528840297,0.02
 04/02  12:00:00,124.205253667,23.6216663781,34.284799705,0.151827421923,4.12243109448,41.7362269337,93.3666789198,88.3937948901,4.9528840297,0.02
 04/02  13:00:00,111.713041563,18.8127723881,28.6535155836,0.059819562727,4.12243109448,41.7362269337,74.9050381375,69.9321541078,4.9528840297,0.02
 04/02  14:00:00,123.076760992,23.1988628062,36.2271076332,0.0191277174922,4.12243109448,41.7362269337,91.4866030821,86.5137190525,4.9528840297,0.02
 04/02  15:00:00,110.174991749,19.2355759599,33.4887959496,0.0,4.12243109448,41.7362269337,73.8455858104,68.8727017807,4.9528840297,0.02
 04/02  16:00:00,110.179919113,23.6216663781,41.0468431098,0.0,4.12243109448,24.8785346261,91.0312239867,86.058339957,4.9528840297,0.02
 04/02  17:00:00,70.9766978914,16.2127290771,25.7758360525,0.0,2.06121554724,15.9888894789,71.3888586054,68.3971281876,2.97173041782,0.02
 04/02  18:00:00,72.0258449342,17.7557634584,25.7048221996,0.0,2.06121554724,15.9888894789,85.1167089203,82.1249785025,2.97173041782,0.02
 04/02  19:00:00,72.9105362748,14.8810964817,21.3214507445,0.0,2.06121554724,15.9888894789,68.6394629339,65.6477325161,2.97173041782,0.02
 04/02  20:00:00,75.9526050331,14.42668197,18.616526132,0.0,2.06121554724,15.9888894789,62.4745464948,59.482816077,2.97173041782,0.02
 04/02  21:00:00,74.0769067031,14.035489338,14.5901977306,0.0,2.06121554724,15.9888894789,77.5445952192,65.9710567016,2.97173041782,8.60180809978
 04/02  22:00:00,94.7785811401,23.1988628062,24.5281486743,0.0178148968437,2.06121554724,15.9888894789,104.879990028,101.88825961,2.97173041782,0.02
 04/02  23:00:00,79.5834769392,18.2208473875,17.8487605393,0.0325208181315,2.06121554724,15.9888894789,85.9613375936,82.9696071758,2.97173041782,0.02
 04/02  24:00:00,87.3747077069,22.3532556625,20.8470906877,0.0660175934712,2.06121554724,15.9888894789,107.920933306,104.929202888,2.97173041782,0.02
 04/03  01:00:00,79.7987860142,18.6436509593,18.5903859037,0.203996981443,4.12243109448,15.9888894789,86.6203722062,83.6286417884,2.97173041782,0.02
 04/03  02:00:00,85.7788739257,23.1988628062,21.560137705,0.581411182302,4.12243109448,15.9888894789,108.566100681,105.574370264,2.97173041782,0.02
 04/03  03:00:00,74.1887185305,18.3899688162,16.2389416964,0.638212792434,4.12243109448,15.9888894789,87.741745211,84.7500147932,2.97173041782,0.02
 04/03  04:00:00,108.062102858,27.8668222722,23.7107520076,0.85615646661,12.3672932834,24.9413748627,124.332002558,119.359118528,4.9528840297,0.02
 04/03  05:00:00,140.127778864,28.4638174297,29.3475661759,27.815140417,12.3672932834,24.9413748627,193.055113155,188.082229126,4.9528840297,0.02
 04/03  06:00:00,181.981899926,28.9320725137,23.7110666103,19.0404141532,24.7345865669,70.7195625826,159.104063506,149.178295447,9.90576805939,0.02
 04/03  07:00:00,198.669057541,28.9668586712,27.0448083378,12.4583632614,37.1018798503,92.3937384068,137.829485215,127.903717156,9.90576805939,0.02
 04/03  08:00:00,215.82618808,28.9837049131,34.814753944,9.78538586141,37.1018798503,104.434947198,130.109189652,120.183421592,9.90576805939,0.02
 04/03  09:00:00,232.140551611,29.0253480433,41.1902994115,7.64092201876,37.1018798503,116.476155989,133.764756271,115.234700845,9.90576805939,8.62428736685
 04/03  10:00:00,235.218116348,29.0910000654,46.419978523,5.42260051542,37.1018798503,116.476155989,120.614379271,110.688611211,9.90576805939,0.02
 04/03  11:00:00,237.972796884,29.1861556434,51.0749704186,3.4268552779,37.1018798503,116.476155989,124.51759529,105.980110572,9.90576805939,8.63171665799
 04/03  12:00:00,229.017836933,29.3622160691,55.7102055797,1.70244682196,37.1018798503,104.434947198,111.506398348,101.580630289,9.90576805939,0.02
 04/03  13:00:00,243.018814332,29.5997008975,58.2671204363,0.867200973322,37.1018798503,116.476155989,107.693484918,97.767716859,9.90576805939,0.02
 04/03  14:00:00,246.357688658,29.8427645035,61.7679470452,0.462414449661,37.1018798503,116.476155989,113.136124662,94.6001130704,9.90576805939,8.63024353212
 04/03  15:00:00,249.628504864,30.0300325326,65.1256928292,0.1884207176,37.1018798503,116.476155989,102.040500872,92.114732813,9.90576805939,0.02
 04/03  16:00:00,251.490198683,30.243385636,66.925258017,0.0377207721596,37.1018798503,116.476155989,109.055856594,90.525354552,9.90576805939,8.62473398294
 04/03  17:00:00,251.587301418,30.357444784,66.9435779054,0.00362662347519,37.1018798503,116.476155989,99.9089646166,89.9831965572,9.90576805939,0.02
 04/03  18:00:00,153.473452942,27.9231960818,52.533366916,0.0,24.7345865669,47.5788473902,71.0116157033,66.0387316736,4.9528840297,0.02
 04/03  19:00:00,160.662327717,28.430560368,52.1673728223,0.0,24.7345865669,47.5788473902,77.2802518368,72.3073678071,4.9528840297,0.02
 04/03  20:00:00,136.763208046,27.3030841764,43.605162682,0.0,12.3672932834,38.6892022431,92.3934774355,89.4017470176,2.97173041782,0.02
 04/03  21:00:00,96.235480584,15.3039000536,27.0272811524,0.0,12.3672932834,27.0668015668,58.8564744356,55.8647440178,2.97173041782,0.02
 04/03  22:00:00,86.1747926987,20.1444049835,31.308818119,0.0,4.12243109448,15.9888894789,83.5947291174,80.6029986996,2.97173041782,0.02
 04/03  23:00:00,69.8769687505,13.3380621004,22.0046815308,0.0,4.12243109448,15.9888894789,57.575798318,54.5840679002,2.97173041782,0.02
 04/03  24:00:00,78.3531002138,18.4215797561,25.233368876,0.0,4.12243109448,15.9888894789,82.3293666975,79.3376362797,2.97173041782,0.02
 04/04  01:00:00,67.9142921207,12.6722458027,20.7312392648,0.0,4.12243109448,15.9888894789,51.5274465153,48.5357160975,2.97173041782,0.02
 04/04  02:00:00,75.8996356321,18.4215797561,22.7799042912,0.0,4.12243109448,15.9888894789,84.4382104235,81.4464800057,2.97173041782,0.02
 04/04  03:00:00,61.2551930369,11.3722241472,15.3955798508,0.0,4.12243109448,15.9888894789,57.6104278757,46.0368878602,2.97173041782,8.60180959765
 04/04  04:00:00,115.774795723,27.7963550103,35.8721790678,0.0,12.3672932834,24.9413748627,111.083204512,106.110320482,4.9528840297,0.02
 04/04  05:00:00,133.704595979,28.5390692407,42.634503212,10.4247619755,12.3672932834,24.9413748627,178.560344397,173.587460367,4.9528840297,0.02
 04/04  06:00:00,189.625771323,28.9667313991,43.9938017656,6.41349568768,24.7345865669,70.7195625826,144.985178423,135.059410363,9.90576805939,0.02
 04/04  07:00:00,209.303905887,29.2478595086,46.5791415679,3.2778775644,37.1018798503,92.3937384068,125.550835104,115.625067045,9.90576805939,0.02
 04/04  08:00:00,222.73696964,29.3385882418,48.7311233996,2.42494135833,37.1018798503,104.434947198,119.214082449,109.288314389,9.90576805939,0.02
 04/04  09:00:00,239.062270817,29.4310378427,53.879341123,1.46791218818,37.1018798503,116.476155989,114.828555685,104.902787625,9.90576805939,0.02
 04/04  10:00:00,240.779469892,29.5572387599,56.0532482822,0.884435356851,37.1018798503,116.476155989,119.94325187,101.407229441,9.90576805939,8.63025436966
 04/04  11:00:00,245.029484534,29.7943677872,60.5389346537,0.411407087225,37.1018798503,116.476155989,107.555652668,97.6298846087,9.90576805939,0.02
 04/04  12:00:00,239.620722146,30.062816252,67.1413848597,0.173510603859,37.1018798503,104.434947198,112.877986925,94.3448156711,9.90576805939,8.62740319485
 04/04  13:00:00,253.390751503,30.4171567772,68.6075775538,0.0812683602227,37.1018798503,116.476155989,101.097715944,91.1719478844,9.90576805939,0.02
 04/04  14:00:00,255.752888728,30.8199962478,70.6419912241,0.00630082165676,37.1018798503,116.476155989,106.947319785,88.4113887904,9.90576805939,8.63016293482
 04/04  15:00:00,255.718076554,31.1412787717,70.2924718968,0.0,37.1018798503,116.476155989,96.6762060041,86.7504379448,9.90576805939,0.02
 04/04  16:00:00,253.953212465,31.1418260535,68.5275681142,0.0,37.1018798503,116.476155989,97.0610161338,87.1352480744,9.90576805939,0.02
 04/04  17:00:00,253.855882114,31.1272356321,68.4459575985,0.0,37.1018798503,116.476155989,105.598075386,87.0772000205,9.90576805939,8.61510730643
 04/04  18:00:00,153.677926112,28.0077567962,52.6532841158,0.0,24.7345865669,47.5788473902,70.0485552929,65.0756712632,4.9528840297,0.02
 04/04  19:00:00,159.255456841,28.430560368,50.760510314,0.0,24.7345865669,47.5788473902,76.2560170732,71.2831330435,4.9528840297,0.02
 04/04  20:00:00,135.425944035,27.3030841764,42.2679083391,0.0,12.3672932834,38.6892022431,90.9832999019,87.9915694841,2.97173041782,0.02
 04/04  21:00:00,96.6851558887,15.5575821967,27.2232799312,0.0,12.3672932834,27.0668015668,58.2817680445,55.2900376267,2.97173041782,0.02
 04/04  22:00:00,83.5098774166,20.1444049835,28.6439034047,0.0,4.12243109448,15.9888894789,82.2575312558,79.2658008379,2.97173041782,0.02
 04/04  23:00:00,67.9010047129,13.4085293624,19.9582508001,0.0,4.12243109448,15.9888894789,55.9503135719,52.958583154,2.97173041782,0.02
 04/04  24:00:00,76.4504876981,19.2987978397,22.4301207842,0.0,4.12243109448,15.9888894789,90.3919258231,87.4001954053,2.97173041782,0.02
 04/05  01:00:00,66.6473352075,13.5494638863,18.5084029555,0.0,4.12243109448,15.9888894789,58.4515052824,55.4597748646,2.97173041782,0.02
 04/05  02:00:00,75.3732192308,19.2987978397,19.1550750902,0.0,4.12243109448,15.9888894789,92.376288608,89.3845581902,2.97173041782,0.02
 04/05  03:00:00,61.0575085815,11.4567848616,13.3939451048,0.0,4.12243109448,15.9888894789,49.0065266232,46.0147962054,2.97173041782,0.02
 04/05  04:00:00,115.323363537,27.8315886412,27.9020818124,0.0,12.3672932834,24.9413748627,110.435345613,105.462461583,4.9528840297,0.02
 04/05  05:00:00,128.043877968,28.1035083045,30.2524840975,8.13639244786,12.3672932834,24.9413748627,177.569916907,172.597032877,4.9528840297,0.02
 04/05  06:00:00,174.624920899,29.0663844369,24.3734286989,6.61650449689,24.7345865669,70.7195625826,144.887244862,134.961476803,9.90576805939,0.02
 04/05  07:00:00,186.585370627,29.3272702921,22.6184337081,4.38980937674,37.1018798503,92.3937384068,135.60410911,117.090680369,9.90576805939,8.60766068171
 04/05  08:00:00,197.267229385,29.3811021169,21.5572516993,4.08657302705,37.1018798503,104.434947198,121.823212008,111.897443949,9.90576805939,0.02
 04/05  09:00:00,209.626242987,29.390838704,21.9012137352,4.05024928574,37.1018798503,116.476155989,119.700432889,109.774664829,9.90576805939,0.02
 04/05  10:00:00,210.131993401,29.402765991,22.38817658,4.05646016336,37.1018798503,116.476155989,126.706471333,108.170634031,9.90576805939,8.63006924319
 04/05  11:00:00,208.602777293,29.4600817967,21.9057508652,2.95221185017,37.1018798503,116.476155989,114.085812352,104.160044293,9.90576805939,0.02
 04/05  12:00:00,196.454768743,29.4561113558,21.4504067144,3.23138856375,37.1018798503,104.434947198,122.146052722,103.613038393,9.90576805939,8.62724627002
 04/05  13:00:00,208.704166687,29.4682235097,21.4414757156,3.50973549933,37.1018798503,116.476155989,112.869670206,102.943902146,9.90576805939,0.02
 04/05  14:00:00,208.64061263,29.4904315951,21.4929349377,3.37266725706,37.1018798503,116.476155989,110.972507969,101.04673991,9.90576805939,0.02
 04/05  15:00:00,208.479324288,29.5347346241,21.6448574515,3.01537976525,37.1018798503,116.476155989,117.586999114,99.0526563437,9.90576805939,8.62857471134
 04/05  16:00:00,208.908948154,29.5607544791,22.28956561,2.7748469582,37.1018798503,116.476155989,107.601396549,97.67562849,9.90576805939,0.02
 04/05  17:00:00,210.623354548,29.5680189947,22.6878356263,2.71817162997,37.1018798503,116.476155989,107.029855252,97.1040871925,9.90576805939,0.02
 04/05  18:00:00,125.8378361,27.5849532243,21.1328392296,0.0,24.7345865669,47.5788473902,88.1995839622,74.6386664282,4.9528840297,8.60803350427
 04/05  19:00:00,133.17464859,28.0782240582,22.6777828936,0.0,24.7345865669,47.5788473902,85.9597740843,80.9868900546,4.9528840297,0.02
 04/05  20:00:00,110.911963319,26.7393460806,16.7740168871,0.0,12.3672932834,38.6892022431,99.9294355018,96.9377050839,2.97173041782,0.02
 04/05  21:00:00,95.7693311246,21.303492115,16.8096887245,0.0424822923892,12.3672932834,27.0668015668,84.3928383375,81.4011079196,2.97173041782,0.02
 04/05  22:00:00,66.877128451,17.5443616725,10.1891164717,0.0,4.12243109448,15.9888894789,76.9509584392,73.9592280214,2.97173041782,0.02
 04/05  23:00:00,81.2350537949,22.9874610203,16.7018164319,0.708773290512,4.12243109448,15.9888894789,98.3285179872,95.3367875694,2.97173041782,0.02
 04/05  24:00:00,66.9821734261,17.5443616725,9.98056160668,0.0,4.12243109448,15.9888894789,79.9010883602,76.9093579424,2.97173041782,0.02
 04/06  01:00:00,81.5088195176,23.1143020918,16.9647753265,1.51264885985,4.12243109448,15.9888894789,101.341182522,98.3494521041,2.97173041782,0.02
 04/06  02:00:00,72.7119480152,18.6013706021,13.6797329947,1.88321447363,4.12243109448,15.9888894789,82.2553321893,79.2636017715,2.97173041782,0.02
 04/06  03:00:00,83.2002774961,22.9874610203,16.1354585741,2.26992739477,4.12243109448,15.9888894789,102.888117932,99.8963875138,2.97173041782,0.02
 04/06  04:00:00,109.065494546,27.8104484626,18.8994392962,2.57754466867,12.3672932834,24.9413748627,115.404418567,110.431534538,4.9528840297,0.02
 04/06  05:00:00,136.458298755,28.0584594916,24.0937528211,23.5841587809,12.3672932834,24.9413748627,185.229300996,180.256416966,4.9528840297,0.02
 04/06  06:00:00,188.608961423,28.9859246592,18.3154004296,22.0613488658,24.7345865669,70.7195625826,150.587367865,140.661599806,9.90576805939,0.02
 04/06  07:00:00,201.760589848,29.1122706892,18.9051505546,15.3536389059,37.1018798503,92.3937384068,130.716500426,120.790732366,9.90576805939,0.02
 04/06  08:00:00,211.028716469,29.1841802702,20.3421510933,12.4875958816,37.1018798503,104.434947198,132.469738952,113.941242254,9.90576805939,8.62272863853
 04/06  09:00:00,221.77330371,29.23777818,23.4085263731,9.66855692942,37.1018798503,116.476155989,119.156296169,109.23052811,9.90576805939,0.02
 04/06  10:00:00,221.531177774,29.2919430067,26.0398943229,6.86815983554,37.1018798503,116.476155989,114.94661135,105.020843291,9.90576805939,0.02
 04/06  11:00:00,222.407343641,29.3624023322,27.9355159301,4.75118641753,37.1018798503,116.476155989,119.756921857,101.219732552,9.90576805939,8.63142124526
 04/06  12:00:00,212.418081992,29.4752580152,29.9532761882,3.42291712134,37.1018798503,104.434947198,107.994936408,98.0691683486,9.90576805939,0.02
 04/06  13:00:00,224.409293253,29.6212599006,32.2470883373,2.093679031,37.1018798503,116.476155989,114.143602332,95.6063176781,9.90576805939,8.63151659482
 04/06  14:00:00,222.917587848,29.8003505901,34.2745730927,1.23500236702,37.1018798503,116.476155989,103.636470294,93.7107022344,9.90576805939,0.02
 04/06  15:00:00,221.108591373,29.9204472346,35.1922248234,0.787411008358,37.1018798503,116.476155989,110.801592794,92.267334362,9.90576805939,8.62849037218
 04/06  16:00:00,224.727879883,29.9881012139,36.5789220992,0.598368126586,37.1018798503,116.476155989,100.868548121,90.9427800611,9.90576805939,0.02
 04/06  17:00:00,230.473154112,29.983573705,36.7587770778,0.547321400501,37.1018798503,116.476155989,100.106718242,90.1809501823,9.90576805939,0.02
 04/06  18:00:00,145.174911545,27.5849532243,29.1362760604,0.0,24.7345865669,47.5788473902,73.0528412509,68.0799572212,4.9528840297,0.02
 04/06  19:00:00,153.824610498,28.3248594751,28.5334907559,0.0,24.7345865669,47.5788473902,80.1300985044,75.1572144747,4.9528840297,0.02
 04/06  20:00:00,131.080044486,27.3735514384,21.9544142638,0.0,12.3672932834,38.6892022431,104.070010289,92.4902606657,2.97173041782,8.60801920498
 04/06  21:00:00,94.9769300866,17.5127507326,14.9079754456,0.0,12.3672932834,27.0668015668,71.064944391,68.0732139732,2.97173041782,0.02
 04/06  22:00:00,80.9738321831,22.3532556625,14.5002858499,0.0,4.12243109448,15.9888894789,93.6690969506,90.6773665328,2.97173041782,0.02
 04/06  23:00:00,70.0668628989,17.5443616725,10.0246960339,0.0,4.12243109448,15.9888894789,78.1654217629,75.1736913451,2.97173041782,0.02
 04/06  24:00:00,83.7510270978,22.9874610203,15.6948077201,0.25122546453,4.12243109448,15.9888894789,98.7059671405,95.7142367227,2.97173041782,0.02
 04/07  01:00:00,73.0632365344,17.88260453,9.70195210848,0.228440991181,4.12243109448,15.9888894789,80.728359237,77.7366288191,2.97173041782,0.02
 04/07  02:00:00,85.2124058115,22.7760592343,12.7776914707,1.11957939664,4.12243109448,15.9888894789,102.197907326,99.2061769078,2.97173041782,0.02
 04/07  03:00:00,78.2999246047,18.6013706021,11.8074801464,2.04193724638,4.12243109448,15.9888894789,82.9369755756,79.9452451578,2.97173041782,0.02
 04/07  04:00:00,118.794510546,28.1486913201,17.5221844137,3.32351779644,12.3672932834,24.9413748627,116.244705521,111.271821491,4.9528840297,0.02
 04/07  05:00:00,145.046334865,28.0587573244,20.5636971251,24.2127235542,12.3672932834,24.9413748627,185.558249051,180.585365021,4.9528840297,0.02
 04/07  06:00:00,194.440242559,28.9883330302,14.7777940001,23.3173009688,24.7345865669,70.7195625826,161.897814031,151.972045972,9.90576805939,0.02
 04/07  07:00:00,200.975657964,29.1035494818,16.1433698449,15.8176581871,37.1018798503,92.3937384068,135.757477519,125.83170946,9.90576805939,0.02
 04/07  08:00:00,207.451828153,29.1843214613,22.4072562008,12.0384147021,37.1018798503,104.434947198,123.889026235,113.963258176,9.90576805939,0.02
 04/07  09:00:00,222.948397174,29.2415812291,28.173413731,8.47609576947,37.1018798503,116.476155989,126.500799739,107.969402671,9.90576805939,8.62562900772
 04/07  10:00:00,224.803495637,29.3050287096,32.2725791763,5.5711728881,37.1018798503,116.476155989,113.255077905,103.329309845,9.90576805939,0.02
 04/07  11:00:00,228.468825234,29.402191505,36.6854677712,3.74349797489,37.1018798503,116.476155989,117.744122729,99.2070021922,9.90576805939,8.63135247708
 04/07  12:00:00,222.093451244,29.582828228,40.042604536,2.16822828826,37.1018798503,104.434947198,105.546406127,95.6206380675,9.90576805939,0.02
 04/07  13:00:00,234.556525146,29.8505585049,43.4082255027,0.886112442995,37.1018798503,116.476155989,102.880762242,92.9549941827,9.90576805939,0.02
 04/07  14:00:00,237.842823015,30.1130094729,47.6771431525,0.393108327608,37.1018798503,116.476155989,109.026185118,90.4905300374,9.90576805939,8.62988702098
 04/07  15:00:00,243.446012504,30.3081268429,50.8618389795,0.211522594564,37.1018798503,116.476155989,98.0874859249,88.1617178655,9.90576805939,0.02
 04/07  16:00:00,246.921962817,30.5255022662,52.975780711,0.0778852813373,37.1018798503,116.476155989,105.068705921,86.5402886479,9.90576805939,8.62264921343
 04/07  17:00:00,249.397761162,30.680012508,54.8736479856,0.0341857850409,37.1018798503,116.476155989,95.8600348355,85.9342667761,9.90576805939,0.02
 04/07  18:00:00,155.333834138,28.0077567962,42.3565463938,0.0,24.7345865669,47.5788473902,69.0111456861,64.0382616564,4.9528840297,0.02
 04/07  19:00:00,160.08355428,28.430560368,40.2689372329,0.0,24.7345865669,47.5788473902,75.9204994538,70.9476154241,4.9528840297,0.02
 04/07  20:00:00,136.204894026,27.3030841764,32.6542688603,0.0,12.3672932834,38.6892022431,91.2210931173,88.2293626995,2.97173041782,0.02
 04/07  21:00:00,97.3305725127,15.6421429111,21.8480965306,0.0,12.3672932834,27.0668015668,58.5355535692,55.5438231514,2.97173041782,0.02
 04/07  22:00:00,83.0285784076,20.1444049835,21.08276716,0.0,4.12243109448,15.9888894789,83.3544630097,80.3627325919,2.97173041782,0.02
 04/07  23:00:00,73.461495396,15.9697163513,17.0237048507,0.0,4.12243109448,15.9888894789,69.283288241,66.2915578232,2.97173041782,0.02
 04/07  24:00:00,78.8894184941,21.9304520906,15.7162860446,0.0,4.12243109448,15.9888894789,95.6545069141,92.6627764963,2.97173041782,0.02
 04/08  01:00:00,70.5144602254,17.5443616725,12.0547104233,0.0,4.12243109448,15.9888894789,87.3234547486,75.7499192389,2.97173041782,8.60180509187
 04/08  02:00:00,84.6205723616,22.9874610203,18.8368800583,0.0,4.12243109448,15.9888894789,99.1298842687,96.1381538509,2.97173041782,0.02
 04/08  03:00:00,69.4597171455,17.5443616725,12.4312610574,0.0,4.12243109448,15.9888894789,80.7904462871,77.7987158693,2.97173041782,0.02
 04/08  04:00:00,91.6372813748,27.50039251,23.6870206335,0.182288903974,4.12243109448,16.0517297156,119.039091717,116.0473613,2.97173041782,0.02
 04/08  05:00:00,85.7635379117,26.9507478665,22.2796596321,0.188279217864,4.12243109448,16.0517297156,120.158989056,117.167258638,2.97173041782,0.02
 04/08  06:00:00,110.341609646,28.8533639399,23.1147642818,2.19681939949,4.12243109448,39.6058045677,101.154302851,98.1625724328,2.97173041782,0.02
 04/08  07:00:00,161.186062273,28.893213946,29.6291708427,24.24064921,12.3672932834,65.3531420225,158.517954025,153.545069995,4.9528840297,0.02
 04/08  08:00:00,162.966199509,28.8798186439,34.7569405883,18.0155577967,12.3672932834,68.2430321324,152.534413663,147.561529633,4.9528840297,0.02
 04/08  09:00:00,191.717934675,28.9034698246,41.8846270501,10.5990930573,16.4897243779,93.1370602926,140.160464263,132.215849815,7.92461444751,0.02
 04/08  10:00:00,193.931153678,28.9048965402,47.2602846176,7.43511734004,16.4897243779,93.1370602926,134.495477,126.550862553,7.92461444751,0.02
 04/08  11:00:00,194.361043924,28.9045452616,50.1714565381,4.95417418934,16.4897243779,93.1370602926,131.067912308,123.123297861,7.92461444751,0.02
 04/08  12:00:00,186.308921882,28.9154519929,52.749738176,3.46448456489,16.4897243779,83.9857416113,137.52052406,120.985736343,7.92461444751,8.61017326883
 04/08  13:00:00,188.163253946,28.9260094505,55.3957974922,2.66222604182,16.4897243779,83.9857416113,127.711748456,119.767134008,7.92461444751,0.02
 04/08  14:00:00,188.298873645,28.9498067487,56.3964042225,1.77349802582,16.4897243779,83.9857416113,125.873937108,117.92932266,7.92461444751,0.02
 04/08  15:00:00,167.365828642,28.8533639399,54.7901941821,0.0,12.3672932834,70.6512738906,63.0621536806,58.0892696509,4.9528840297,0.02
 04/08  16:00:00,167.865840982,28.8533639399,55.2901992527,0.0,12.3672932834,70.6512738906,61.083695488,56.1108114583,4.9528840297,0.02
 04/08  17:00:00,153.684110394,28.8533639399,53.6319839009,0.0,12.3672932834,58.1284167478,64.3722000906,59.3993160609,4.9528840297,0.02
 04/08  18:00:00,111.833108165,27.7963550103,46.0254919798,0.0,12.3672932834,24.9413748627,87.3298232295,82.3569391998,4.9528840297,0.02
 04/08  19:00:00,116.146236576,27.7963550103,42.8968326463,0.0,12.3672932834,24.9413748627,95.6383566184,90.6654725887,4.9528840297,0.02
 04/08  20:00:00,94.4995031216,26.7393460806,32.7139742314,0.0,4.12243109448,16.0517297156,106.490646687,103.498916269,2.97173041782,0.02
 04/08  21:00:00,63.7739291484,12.3304464728,16.0535629548,0.0,4.12243109448,15.9888894789,56.7642532825,53.7725228647,2.97173041782,0.02
 04/08  22:00:00,63.6298288623,13.1424657844,15.4333076733,0.0,4.12243109448,15.9888894789,59.1172584299,56.1255280121,2.97173041782,0.02
 04/08  23:00:00,80.8288079623,19.5921923137,24.1031610194,0.0,4.12243109448,15.9888894789,90.2271979375,87.2354675197,2.97173041782,0.02
 04/08  24:00:00,61.5285751098,13.1582712544,12.7009056192,0.0,4.12243109448,15.9888894789,59.902512404,56.9107819862,2.97173041782,0.02
 04/09  01:00:00,74.3568564126,21.053234007,19.2509748971,0.0,2.06121554724,15.9888894789,105.211413585,93.6378908589,2.97173041782,8.60179230777
 04/09  02:00:00,69.4225587277,17.9671652444,17.2197989187,0.0,2.06121554724,15.9888894789,83.1378566815,80.1461262637,2.97173041782,0.02
 04/09  03:00:00,81.3232446818,22.7760592343,21.689991246,0.0,2.06121554724,15.9888894789,104.427101553,101.435371136,2.97173041782,0.02
 04/09  04:00:00,68.6274167178,17.5443616725,13.9280000517,0.0,2.06121554724,15.9888894789,84.7528300691,81.7610996513,2.97173041782,0.02
 04/09  05:00:00,77.6560584718,21.9304520906,16.3474434641,0.0,2.06121554724,15.9888894789,106.765403464,103.773673046,2.97173041782,0.02
 04/09  06:00:00,66.5293941785,17.9671652444,14.0396869022,0.06763538837,2.06121554724,15.9888894789,86.6373424621,83.6456120443,2.97173041782,0.02
 04/09  07:00:00,62.8562592531,22.7760592343,19.0579241315,0.322905750616,2.06121554724,15.9888894789,108.169277627,105.177547209,2.97173041782,0.02
 04/09  08:00:00,85.7669011015,19.0664545312,19.3224592481,0.277375064172,4.12243109448,41.7362269337,84.003614959,79.0307309293,4.9528840297,0.02
 04/09  09:00:00,100.495943926,23.6216663781,25.895115397,0.0476975922617,4.12243109448,41.7362269337,100.761011554,95.7881275243,4.9528840297,0.02
 04/09  10:00:00,93.7239646878,19.2355759599,23.6046250496,0.0101375319605,4.12243109448,41.7362269337,80.1455837167,75.172699687,4.9528840297,0.02
 04/09  11:00:00,105.241163769,23.1988628062,28.8465153259,0.0113152363436,4.12243109448,41.7362269337,96.3250905255,91.3522064958,4.9528840297,0.02
 04/09  12:00:00,96.4072849028,18.8127723881,25.3637882528,0.0,4.12243109448,41.7362269337,76.3876954106,71.4148113809,4.9528840297,0.02
