Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/06  10:00:00,342.537208596,36.2298533805,132.374564165,0.0,51.0481707146,71.0224615957,356.501812028,3.62600290285,66.8089,286.066909125
 03/06  11:00:00,295.218209212,36.3285460701,133.647321855,0.0,32.1804615127,65.7244621605,317.853626107,7.21813401813,83.4695,227.165992089
 03/06  12:00:00,297.939271219,36.4220467899,135.604242266,0.0,32.1804615127,65.7244621605,260.219991901,7.75577311032,83.4695,168.994718791
 03/06  13:00:00,299.82631632,36.4814381005,138.137114555,0.0,32.1804615127,65.7244621605,261.632803732,8.23091693936,83.4695,169.932386792
 03/06  14:00:00,291.077102015,36.443140133,139.148463298,0.0,32.1804615127,55.9779621605,249.044991973,8.49923545551,75.1392,165.406556518
 03/06  15:00:00,290.002527444,36.4710517889,138.997434944,0.0,32.1804615127,55.9779621605,243.081186577,9.33106579538,66.8089,166.941220782
 03/06  16:00:00,290.173397994,36.4979338991,140.172791322,0.0,32.1804615127,55.9779621605,247.559609757,9.75119537698,75.1392,162.66921438
 03/06  17:00:00,320.772103674,36.2740045693,142.008482884,0.0,32.1804615127,60.9114621605,227.377618131,5.58030524783,91.7998,129.997512883
 03/06  18:00:00,343.535324861,35.7667336597,131.387546054,0.0,32.1804615127,77.5397301883,266.24616091,28.1344395349,49.9818,188.129921375
 03/06  19:00:00,398.055027833,35.7942837827,118.167356659,0.0,77.122965704,86.2600435998,514.330655336,123.261061694,49.9818,341.087793642
 03/06  20:00:00,406.477272008,35.7335226676,115.982855953,0.0,102.647051061,80.1663183927,473.467391378,186.51481252,33.3212,253.631378857
 03/06  21:00:00,432.553511319,35.704572264,116.457383699,0.0,115.40909374,92.7192997104,545.852340152,257.304946972,33.3212,255.226193181
 03/06  22:00:00,409.468803738,35.7672017296,116.969879649,0.0,102.647051061,94.1340635361,617.956022242,222.180182926,24.9909,370.784939316
 03/06  23:00:00,326.218775013,35.8165851118,100.771853126,0.0,77.122965704,65.871452062,503.83436992,207.023356912,16.6606,280.150413008
 03/06  24:00:00,237.796601887,35.7345405805,80.460625607,0.0,38.286128036,48.4199368926,341.118353211,178.519204046,8.3303,154.268849165
 03/07  01:00:00,136.286918688,30.9025228416,23.5923361753,0.0,25.5240853573,30.610668775,164.498002273,37.9886839731,3.33212,123.1771983
 03/07  02:00:00,135.872523352,30.9025228416,30.5715397326,0.0,19.418418834,29.3649097162,128.761302533,31.3151895855,3.33212,94.1139929473
 03/07  03:00:00,130.891610728,30.9025228416,33.5338318064,0.0,12.7620426787,28.1191506574,124.769689811,27.3336538432,3.33212,94.1039159677
 03/07  04:00:00,132.277677751,30.9025228416,34.9387250057,0.0,12.7620426787,28.1191506574,122.389263051,24.9623662263,3.33212,94.0947768243
 03/07  05:00:00,142.201262933,30.9025228416,37.6638565763,0.0,12.7620426787,28.1191506574,150.118727143,23.6234536825,3.33212,123.16315346
 03/07  06:00:00,201.039329041,32.8869384632,65.1602748559,0.0,25.5240853573,30.610668775,247.033877743,23.2780959204,8.3303,215.425481823
 03/07  07:00:00,327.836208359,33.9188345865,97.1795711839,0.0,51.0481707146,78.1489452969,409.455299883,22.9680061715,16.6606,369.826693711
 03/07  08:00:00,350.601111491,35.6651203335,73.0867165736,0.0,64.3609230253,109.708623606,670.839189123,153.470890049,24.9909,492.377399074
 03/07  09:00:00,308.888507656,35.6651203335,74.5300667683,0.0,51.0481707146,80.7689615957,608.707329955,191.396114429,33.3212,383.990015526
 03/07  10:00:00,280.610083116,35.8378565635,74.9917989864,0.0,51.0481707146,71.0224615957,540.65616604,190.891033269,66.8089,282.956232771
 03/07  11:00:00,225.117571814,35.9526721437,68.033134272,0.0,32.1804615127,65.7244621605,510.810610408,197.961173134,83.4695,229.379937274
 03/07  12:00:00,230.043170556,36.0772090434,71.9591783147,0.0,32.1804615127,65.7244621605,443.851920683,193.608226043,83.4695,166.77419464
 03/07  13:00:00,238.386950337,36.2663739642,80.6022862783,0.0,32.1804615127,65.7244621605,429.819659893,176.470378842,83.4695,169.879781051
 03/07  14:00:00,234.22043864,36.4359695734,85.9271317097,0.0,32.1804615127,55.9779621605,390.445960227,151.947037605,75.1392,163.359722623
 03/07  15:00:00,230.227220759,36.4779044498,82.4030651449,0.0,32.1804615127,55.9779621605,361.138094382,125.435620312,66.8089,168.89357407
 03/07  16:00:00,229.371838176,36.5038159666,81.5830429104,0.0,32.1804615127,55.9779621605,383.906281159,146.161844872,75.1392,162.605236288
 03/07  17:00:00,253.519344514,36.2050095103,76.7514359309,0.0,32.1804615127,60.9114621605,366.139674138,144.368521633,91.7998,129.971352505
 03/07  18:00:00,283.974801006,35.6651203335,72.5331458026,0.0,32.1804615127,77.5397301883,410.244386833,172.220732925,49.9818,188.041853908
 03/07  19:00:00,355.556864777,35.6651203335,76.2447554207,0.0,77.122965704,86.2600435998,564.291763477,176.180838151,49.9818,338.129125326
 03/07  20:00:00,364.677635454,35.6651203335,75.604836439,0.0,102.647051061,80.1663183927,471.477234712,182.267975239,33.3212,255.888059473
 03/07  21:00:00,389.698217223,35.6651203335,75.4181162954,0.0,115.40909374,92.7192997104,475.330812188,190.93136854,33.3212,251.078243648
 03/07  22:00:00,374.867253655,35.6651203335,84.1858818624,0.0,102.647051061,94.1340635361,599.716147429,200.98849811,24.9909,373.736749319
 03/07  23:00:00,292.557048938,35.6651203335,68.2340594043,0.0,77.122965704,65.871452062,512.071720031,216.233984271,16.6606,279.17713576
 03/07  24:00:00,204.850838785,35.6651203335,48.651586555,0.0,38.286128036,48.4199368926,398.810774844,234.522181039,8.3303,155.958293806
 03/08  01:00:00,134.275537725,30.9025228416,21.8819701683,0.0,25.5240853573,30.610668775,175.462898462,48.9853528007,3.33212,123.145425661
 03/08  02:00:00,125.989886703,30.9025228416,20.9199592416,0.0,19.418418834,29.3649097162,138.277467455,40.8494108512,3.33212,94.0959366034
 03/08  03:00:00,117.415066139,30.9025228416,20.2475499474,0.0,12.7620426787,28.1191506574,133.654466038,36.2383761567,3.33212,94.0839698813
 03/08  04:00:00,116.742074131,30.9025228416,19.5872993521,0.0,12.7620426787,28.1191506574,128.681289812,34.114803186,3.33212,91.2343666263
 03/08  05:00:00,124.352184227,30.9025228416,20.6276390747,0.0,12.7620426787,28.1191506574,162.746277918,33.3486769796,3.33212,126.065480938
 03/08  06:00:00,159.098525659,30.9025228416,27.7632428539,0.0,25.5240853573,30.610668775,256.750617976,33.1801284428,8.3303,215.240189533
 03/08  07:00:00,278.834141685,31.2994059659,57.497443282,0.0,51.0481707146,78.1489452969,418.808610123,32.69625372,16.6606,369.451756403
 03/08  08:00:00,340.166638254,35.6651203335,64.3872532046,0.0,64.3609230253,109.708623606,739.05556671,222.614021927,24.9909,491.450644783
 03/08  09:00:00,286.081665285,35.6651203335,53.0406361094,0.0,51.0481707146,80.7689615957,663.205903671,255.153540129,33.3212,374.731163542
 03/08  10:00:00,293.772725367,35.7210866946,88.7530863162,0.0,51.0481707146,71.0224615957,597.832841515,240.381411603,66.8089,290.642529912
 03/08  11:00:00,259.534140872,35.8322874152,102.95788324,0.0,32.1804615127,65.7244621605,544.227498264,235.066846155,83.4695,225.691152109
 03/08  12:00:00,249.539919637,35.9283661871,92.03466721,0.0,32.1804615127,65.7244621605,480.04499785,226.475782945,83.4695,170.099714905
 03/08  13:00:00,236.187705047,36.0021281592,79.2748611894,0.0,32.1804615127,65.7244621605,462.387634889,215.893866416,83.4695,163.024268473
 03/08  14:00:00,223.94365405,36.0890234229,76.5584222532,0.0,32.1804615127,55.9779621605,453.295519369,208.564052138,75.1392,169.59226723
 03/08  15:00:00,219.645842312,36.1478993076,72.1523682496,0.0,32.1804615127,55.9779621605,432.317140941,202.959978528,66.8089,162.548262414
 03/08  16:00:00,214.75548139,36.1726955067,67.2597941729,0.0,32.1804615127,55.9779621605,437.667510314,199.931736789,75.1392,162.596573525
 03/08  17:00:00,237.75407138,35.9519760926,61.2698719495,0.0,32.1804615127,60.9114621605,407.66727545,185.946577842,91.7998,129.920897608
 03/08  18:00:00,261.379622511,35.6651203335,50.35907639,0.0,32.1804615127,77.5397301883,433.153941412,195.188381825,49.9818,187.983759587
 03/08  19:00:00,316.856245113,35.6651203335,38.1913113495,0.0,77.122965704,86.2600435998,624.102414524,235.828556526,49.9818,338.292057998
 03/08  20:00:00,325.739216476,35.6651203335,36.7779193051,0.0,102.647051061,80.1663183927,554.502785827,265.867937652,33.3212,255.313648175
 03/08  21:00:00,364.529363431,35.6651203335,50.2248672548,0.0,115.40909374,92.7192997104,558.921246122,274.132784929,33.3212,251.467261193
 03/08  22:00:00,359.403288585,35.6651203335,68.6851941002,0.0,102.647051061,94.1340635361,671.055279676,273.55985038,24.9909,372.504529296
 03/08  23:00:00,281.794520945,35.6651203335,57.6127409579,0.0,77.122965704,65.871452062,575.478714884,281.136430049,16.6606,277.681684835
 03/08  24:00:00,194.737463072,35.6651203335,38.5330824018,0.0,38.286128036,48.4199368926,471.262500312,305.700991061,8.3303,157.231209251
 03/09  01:00:00,142.509730262,30.9025228416,30.1645662481,0.0,25.5240853573,30.610668775,184.845532883,58.3960928982,3.33212,123.117319985
 03/09  02:00:00,128.957942231,30.9025228416,23.935172498,0.0,19.418418834,29.3649097162,147.206564362,49.8048150508,3.33212,94.0696293111
 03/09  03:00:00,118.283264315,30.9025228416,21.1644542427,0.0,12.7620426787,28.1191506574,137.950689116,44.6896087273,3.33212,89.9289603888
 03/09  04:00:00,116.349868686,30.9025228416,19.2412520061,0.0,12.7620426787,28.1191506574,137.177548723,41.9093304633,3.33212,91.9360982596
 03/09  05:00:00,123.480722715,30.9025228416,19.7979354479,0.0,12.7620426787,28.1191506574,168.070114091,40.7754198138,3.33212,123.962574277
 03/09  06:00:00,151.872632208,30.9025228416,20.5959638851,0.0,25.5240853573,30.610668775,264.532452391,41.8994326066,8.3303,214.302719784
 03/09  07:00:00,268.961179339,30.9025228416,48.2550040393,0.0,51.0481707146,78.1489452969,427.202685502,41.4669190899,16.6606,369.075166412
 03/09  08:00:00,355.512019258,35.6695695082,79.6658297206,0.0,64.3609230253,109.708623606,777.591687939,261.800259892,24.9909,490.800528046
 03/09  09:00:00,303.83918726,35.6651203335,70.7741372852,0.0,51.0481707146,80.7689615957,686.101467152,271.115799569,33.3212,381.664467583
 03/09  10:00:00,343.612810209,35.783822323,138.331356749,0.0,51.0481707146,71.0224615957,584.148593506,233.404087295,66.8089,283.93560621
 03/09  11:00:00,259.918992185,35.9334197186,103.041061306,0.0,32.1804615127,65.7244621605,530.092565075,221.049649915,83.4695,225.573415159
 03/09  12:00:00,231.230025028,36.0572748416,73.4227793556,0.0,32.1804615127,65.7244621605,468.181513585,214.686103884,83.4695,170.025909701
 03/09  13:00:00,215.347055746,36.1721216783,58.0639427483,0.0,32.1804615127,65.7244621605,454.921434988,202.360395367,83.4695,169.091539621
 03/09  14:00:00,207.77627476,36.2959450947,59.9622716955,0.0,32.1804615127,55.9779621605,429.876306947,191.315903807,75.1392,163.42120314
 03/09  15:00:00,211.92356588,36.4192723176,63.8846791539,0.0,32.1804615127,55.9779621605,409.704289186,180.362261738,66.8089,162.533127449
 03/09  16:00:00,212.233376186,36.482807294,64.4878973185,0.0,32.1804615127,55.9779621605,381.691607468,139.814921265,75.1392,166.737486203
 03/09  17:00:00,234.746410284,36.1864983372,58.2187809535,0.0,32.1804615127,60.9114621605,355.333331679,137.65076797,91.7998,125.882763709
 03/09  18:00:00,264.198965355,35.6651203335,52.8722642891,0.0,32.1804615127,77.5397301883,424.876572877,187.016019986,49.9818,187.878752891
 03/09  19:00:00,340.685007055,35.6651203335,61.4931468927,0.0,77.122965704,86.2600435998,575.326920057,186.800869306,49.9818,338.54425075
 03/09  20:00:00,356.653242147,35.6651203335,67.1803773974,0.0,102.647051061,80.1663183927,475.823903241,187.834658009,33.3212,254.668045232
 03/09  21:00:00,373.357623903,35.6651203335,58.7839955599,0.0,115.40909374,92.7192997104,481.495263777,199.058102787,33.3212,249.11596099
 03/09  22:00:00,340.716131451,35.6651203335,49.9982404142,0.0,102.647051061,94.1340635361,622.842559944,226.874026679,24.9909,370.977633265
 03/09  23:00:00,265.676275476,35.6651203335,41.5493367965,0.0,77.122965704,65.871452062,548.866613831,255.459988842,16.6606,276.746024989
 03/09  24:00:00,187.450802087,35.6651203335,31.3235125233,0.0,38.286128036,48.4199368926,448.207997517,282.037593208,8.3303,157.840104309
 03/10  01:00:00,138.472900627,30.9025228416,26.1102586707,0.0,25.5240853573,30.610668775,185.007285471,55.7015089969,3.33212,125.973656474
 03/10  02:00:00,127.243983882,30.9025228416,22.2007425288,0.0,19.418418834,29.3649097162,138.070217793,46.9638509442,3.33212,87.7742468488
 03/10  03:00:00,117.238085873,30.9025228416,20.0980351978,0.0,12.7620426787,28.1191506574,139.196213711,41.8022903054,3.33212,94.0618034055
 03/10  04:00:00,115.591920723,30.9025228416,18.4638578343,0.0,12.7620426787,28.1191506574,136.640171181,39.2618065373,3.33212,94.0462446434
 03/10  05:00:00,123.63197524,30.9025228416,19.2985677943,0.0,12.7620426787,28.1191506574,164.88863482,38.4848334959,3.33212,123.071681324
 03/10  06:00:00,159.624690015,30.9025228416,27.6542216383,0.0,25.5240853573,30.610668775,261.528731519,38.1031691384,8.3303,215.095262381
 03/10  07:00:00,275.885873152,30.9025228416,54.4263662807,0.0,51.0481707146,78.1489452969,421.559785558,36.1931223267,16.6606,368.706063231
 03/10  08:00:00,366.147598626,35.6775061483,89.3575845223,0.0,64.3609230253,109.708623606,731.32257011,216.341900478,24.9909,489.989769632
 03/10  09:00:00,372.771371956,35.6651203335,138.617184289,0.0,51.0481707146,80.7689615957,627.106473014,219.895911584,33.3212,373.88936143
 03/10  10:00:00,326.815972991,36.062624998,120.792912677,0.0,51.0481707146,71.0224615957,540.962396188,183.920213644,66.8089,290.233282543
 03/10  11:00:00,240.708229708,36.3020083152,83.3978784097,0.0,32.1804615127,65.7244621605,436.058396559,127.116259311,83.4695,225.472637247
 03/10  12:00:00,233.570834231,36.3589099552,76.0141051149,0.0,32.1804615127,65.7244621605,318.407397093,66.2724165,83.4695,168.665480593
 03/10  13:00:00,236.956773251,36.4000978406,80.0730239168,0.0,32.1804615127,65.7244621605,309.048974636,61.3567502496,83.4695,164.222724386
 03/10  14:00:00,233.991227798,36.4359944489,86.7361923102,0.0,32.1804615127,55.9779621605,302.43950784,62.370353772,75.1392,164.929954068
 03/10  15:00:00,238.368014397,36.4592668963,91.0065580394,0.0,32.1804615127,55.9779621605,276.024412247,42.2059360507,66.8089,167.009576196
 03/10  16:00:00,235.332377747,36.4884831716,87.9246614624,0.0,32.1804615127,55.9779621605,270.290813031,32.7174791961,75.1392,162.434133835
 03/10  17:00:00,257.356834999,36.2002478984,81.0061761497,0.0,32.1804615127,60.9114621605,251.171060116,35.998655649,91.7998,123.372604467
 03/10  18:00:00,291.596076004,35.6651203335,80.8557535099,0.0,32.1804615127,77.5397301883,298.204703299,60.4059449245,49.9818,187.816958375
 03/10  19:00:00,364.170815381,35.6682317653,85.5467539531,0.0,77.122965704,86.2600435998,508.671004629,114.471553943,49.9818,344.217650686
 03/10  20:00:00,367.318997654,35.6651203335,78.105873101,0.0,102.647051061,80.1663183927,557.485875569,274.951985783,33.3212,249.212689786
 03/10  21:00:00,386.309628545,35.6651203335,71.8646225468,0.0,115.40909374,92.7192997104,493.981539672,209.223083722,33.3212,251.437255951
 03/10  22:00:00,375.60304314,35.6651203335,84.7938575928,0.0,102.647051061,94.1340635361,591.86949159,197.028888683,24.9909,369.849702907
 03/10  23:00:00,312.867232838,35.6651203335,88.2252361847,0.0,77.122965704,65.871452062,489.032809491,197.810815241,16.6606,274.561394249
 03/10  24:00:00,220.955695255,35.6651203335,64.3873612235,0.0,38.286128036,48.4199368926,370.795405132,204.907382718,8.3303,157.557722414
 03/11  01:00:00,130.075162851,30.9025228416,15.4268520871,0.0,27.7269238854,30.610668775,174.128084886,44.6341681673,3.33212,126.161796718
 03/11  02:00:00,132.558117665,30.9025228416,17.8763897555,0.0,27.7269238854,30.610668775,127.937663722,36.8402254919,3.33212,87.7653182304
 03/11  03:00:00,115.761242881,30.9025228416,18.560148117,0.0,12.7620426787,28.1191506574,129.820913749,32.451266357,3.33212,94.0375273915
 03/11  04:00:00,116.409423547,30.9025228416,19.2220735581,0.0,12.7620426787,28.1191506574,127.239510732,29.8795064507,3.33212,94.0278842816
 03/11  05:00:00,124.410030539,30.9025228416,20.6547696851,0.0,12.7620426787,28.1191506574,155.26927107,28.9024129404,3.33212,123.034738129
 03/11  06:00:00,139.531366956,30.9025228416,23.5372894939,0.0,12.7620426787,28.1191506574,191.316619077,28.9665323366,8.3303,154.01978674
 03/11  07:00:00,264.96200559,32.8869384632,73.4995711704,0.0,42.6918050922,54.3732441037,261.303135132,28.6797702942,16.6606,215.962764838
 03/11  08:00:00,279.260579853,35.6651203335,48.91961661,0.0,42.6918050922,86.1019271793,576.822396771,183.513580223,24.9909,368.317916547
 03/11  09:00:00,387.477961453,35.6651203335,115.694487473,0.0,57.6566862989,112.030105488,713.289575166,158.233318744,33.3212,521.735056422
 03/11  10:00:00,348.860866472,36.1968684325,123.898255443,0.0,57.6566862989,83.6599452969,492.025965966,44.1678387963,66.8089,381.049227169
 03/11  11:00:00,272.324739587,36.3132077054,101.427668329,0.0,42.6918050922,68.9656133826,393.549446421,27.5854560572,83.4695,282.494490364
 03/11  12:00:00,259.864100225,36.3723628402,97.2393039143,0.0,34.9340096728,67.7198543238,335.019395664,25.5076606303,83.4695,226.042235034
 03/11  13:00:00,265.231441783,36.4153582419,103.266691062,0.0,34.9340096728,67.7198543238,272.793481061,19.1762013064,83.4695,170.147779754
 03/11  14:00:00,273.913532135,36.4516772612,121.532931092,0.0,34.9340096728,57.9733543238,257.417971908,12.3712196964,75.1392,169.907552212
 03/11  15:00:00,288.449624865,36.4840270065,135.982341285,0.0,34.9340096728,57.9733543238,238.282933486,8.59520137055,66.8089,162.878832115
 03/11  16:00:00,297.233796144,36.5116559033,144.71016893,0.0,34.9340096728,57.9733543238,251.322561375,6.53247774883,75.1392,169.650883626
 03/11  17:00:00,323.289944612,36.2119126452,141.810602754,0.0,34.9340096728,62.9068543238,221.970534446,6.66724026691,91.7998,123.503494179
 03/11  18:00:00,332.060856425,35.6759628321,123.596594949,0.0,34.9340096728,72.2186844194,225.903477975,14.5289773462,49.9818,161.392700629
 03/11  19:00:00,384.444272537,35.740837362,95.860417418,0.0,87.0357390804,86.2600435998,294.104746713,55.5657373906,49.9818,188.557209322
 03/11  20:00:00,379.945507591,35.6671170496,94.070864095,0.0,102.000620287,77.6748002752,400.050170244,111.847976039,33.3212,254.880994206
 03/11  21:00:00,401.698342172,35.6651203335,104.515187793,0.0,102.000620287,88.9820225341,413.917376752,133.603550776,33.3212,246.992625976
 03/11  22:00:00,392.788741042,35.6651203335,105.220003277,0.0,102.000620287,91.6425454185,435.677342466,161.818897835,24.9909,248.867544631
 03/11  23:00:00,334.542988798,35.6651203335,99.9786095922,0.0,87.0357390804,65.871452062,568.926618627,186.969550988,16.6606,365.29646764
 03/11  24:00:00,241.059626045,35.6651203335,79.7303674878,0.0,42.6918050922,48.4199368926,440.479423696,216.821480862,8.3303,215.327642834
 03/12  01:00:00,138.991484319,30.9025228416,15.0438657765,0.0,34.4311606118,33.1021868926,143.427367091,45.9500373511,3.33212,94.1452097403
 03/12  02:00:00,126.013566194,30.9025228416,19.5094814243,0.0,19.466279405,30.610668775,133.764517568,36.3053712594,3.33212,94.1270263091
 03/12  03:00:00,129.034135913,30.9025228416,22.5425180595,0.0,19.466279405,30.610668775,127.951185763,30.4806878457,3.33212,94.1383779171
 03/12  04:00:00,139.638552566,30.9025228416,26.5716061178,0.0,19.466279405,30.610668775,153.120030947,26.7856641229,3.33212,123.002246824
 03/12  05:00:00,155.797037713,30.9025228416,30.5018414464,0.0,19.466279405,30.610668775,187.033791834,24.5257876805,8.3303,154.177704154
 03/12  06:00:00,300.264846775,34.0775878362,98.3634606774,0.0,42.6918050922,54.3732441037,262.019505584,23.5191811751,16.6606,221.839724409
 03/12  07:00:00,290.678459658,35.6651203335,42.6482155737,0.0,49.3960418185,88.5934452969,556.367066317,166.71863009,24.9909,364.657536226
 03/12  08:00:00,379.331832762,35.6651203335,107.547324664,0.0,57.6566862989,112.030105488,739.15445646,181.396984129,33.3212,524.436272332
 03/12  09:00:00,333.555341774,36.2398702176,117.658164864,0.0,50.9524495726,81.1684271793,520.207325741,77.9271115017,66.8089,375.471314239
 03/12  10:00:00,265.632015379,36.327680956,94.7400667982,0.0,42.6918050922,68.9656133826,402.229189255,33.8828083361,83.4695,284.876880919
 03/12  11:00:00,271.569864445,36.378257201,104.162034259,0.0,38.286128036,68.9656133826,326.154160131,11.6868052357,83.4695,230.997854895
 03/12  12:00:00,308.633766517,36.4191732871,141.76091984,0.0,38.286128036,68.9656133826,250.712868756,4.43874936311,83.4695,162.804619393
 03/12  13:00:00,294.677930833,36.4531003281,146.529490463,0.0,31.5818913096,56.727595265,249.927494316,5.1527857424,75.1392,169.635508574
 03/12  14:00:00,295.093070029,36.483721145,146.708810316,0.0,31.5818913096,56.727595265,234.847372927,5.73541719883,66.8089,162.303055728
 03/12  15:00:00,294.570159501,36.5125684381,146.021311937,0.0,31.5818913096,56.727595265,243.382590585,5.91655381041,75.1392,162.326836775
 03/12  16:00:00,323.913842079,36.2141539096,146.328123247,0.0,31.5818913096,61.661095265,221.299056436,6.20214955802,91.7998,123.297106878
 03/12  17:00:00,351.424102842,35.6685513782,146.757201995,0.0,31.5818913096,70.9729253606,220.680415085,9.37903719362,49.9818,161.319577892
 03/12  18:00:00,411.925122481,35.7073796585,145.705133039,0.0,80.3315023541,83.7685254822,247.24709325,9.04668626104,49.9818,188.218606989
 03/12  19:00:00,428.50312488,35.665594634,144.68209177,0.0,102.000620287,77.6748002752,287.805252811,7.67895780004,33.3212,246.805095011
 03/12  20:00:00,449.126928878,35.6651203335,142.296098395,0.0,108.704857014,91.4735406516,300.197951169,20.8164280935,33.3212,246.060323075
 03/12  21:00:00,407.567140982,35.6651203335,129.034815306,0.0,95.2963835608,89.1510273009,314.639272359,38.6567923574,24.9909,250.991580002
 03/12  22:00:00,348.274137423,35.6651203335,122.950872413,0.0,80.3315023541,63.3799339444,417.890368688,39.4397254708,16.6606,361.790043217
 03/12  23:00:00,260.897983735,35.6651203335,100.014368667,0.0,42.6918050922,48.4199368926,266.649888264,43.7541613331,8.3303,214.565426931
 03/12  24:00:00,151.171406699,30.9025228416,27.2547650555,0.0,34.4311606118,33.1021868926,161.551237517,35.0506262067,3.33212,123.16849131
 03/13  01:00:00,152.536283679,30.9025228416,47.2675141215,0.0,19.418418834,29.3649097162,146.173675871,48.831537643,3.33212,94.0100182284
 03/13  02:00:00,144.817573172,30.9025228416,47.4441676524,0.0,12.7620426787,28.1191506574,156.602095,59.2713534695,3.33212,93.9986215302
 03/13  03:00:00,144.426400657,30.9025228416,47.0495054968,0.0,12.7620426787,28.1191506574,145.873721501,54.8115761474,3.33212,87.7300253541
 03/13  04:00:00,164.999853452,31.6962890903,59.3376872955,0.0,12.7620426787,28.1191506574,172.252297881,45.9496193778,3.33212,122.970558504
 03/13  05:00:00,194.354467316,32.4900553389,59.7630645577,0.0,25.5240853573,30.610668775,260.53075255,37.4371233479,8.3303,214.763329202
 03/13  06:00:00,339.231118501,34.3950943356,102.462805867,0.0,51.0481707146,78.1489452969,415.377607872,31.206022502,16.6606,367.51098537
 03/13  07:00:00,405.479949197,35.6704217738,120.57770299,0.0,64.3609230253,109.708623606,548.799807353,36.4047466592,24.9909,487.404160694
 03/13  08:00:00,339.959404917,35.6651203335,105.903148655,0.0,51.0481707146,80.7689615957,433.246207387,27.3524698008,33.3212,372.572537586
 03/13  09:00:00,316.07507796,36.2263063847,109.456295553,0.0,51.0481707146,71.0224615957,358.412675235,9.33019278378,66.8089,282.273582452
 03/13  10:00:00,302.198331432,36.3097870424,143.466116719,0.0,32.1804615127,65.7244621605,312.843882295,4.67578702755,83.4695,224.698595268
 03/13  11:00:00,308.481749439,36.3589942858,148.900847374,0.0,32.1804615127,65.7244621605,258.248063442,4.99593131492,83.4695,169.782632127
 03/13  12:00:00,307.707989293,36.3972738757,148.495330037,0.0,32.1804615127,65.7244621605,251.169784052,4.92403801918,83.4695,162.776246033
 03/13  13:00:00,296.963074186,36.4313481232,146.911382266,0.0,32.1804615127,55.9779621605,248.910814896,4.46083695512,75.1392,169.310777941
 03/13  14:00:00,296.724425851,36.4637657258,146.337748048,0.0,32.1804615127,55.9779621605,233.433191309,4.37465283347,66.8089,162.249638476
 03/13  15:00:00,297.051293008,36.4940866671,146.21965957,0.0,32.1804615127,55.9779621605,241.745428664,4.33702382367,75.1392,162.269204841
 03/13  16:00:00,326.915959981,36.2403785127,146.937381106,0.0,32.1804615127,60.9114621605,217.461860128,2.39978875729,91.7998,123.26227137
 03/13  17:00:00,361.455486835,35.7636602218,147.101227951,0.0,32.1804615127,77.5397301883,242.653524204,5.1373518398,49.9818,187.534372364
 03/13  18:00:00,413.349678354,35.8147650768,145.076466569,0.0,77.122965704,86.2600435998,392.17924833,5.95294514159,49.9818,336.244503189
 03/13  19:00:00,434.041297486,35.7837285575,144.895348592,0.0,102.647051061,80.1663183927,293.008185615,4.74616609763,33.3212,254.940819517
 03/13  20:00:00,460.775221051,35.7693620678,143.927636392,0.0,115.40909374,92.7192997104,284.674354366,4.66759660986,33.3212,246.685557756
 03/13  21:00:00,435.667080173,35.8416636672,142.450579178,0.0,102.647051061,94.1340635361,398.336048983,5.236584361,24.9909,368.108564622
 03/13  22:00:00,370.370588242,35.9076305056,144.003869027,0.0,77.122965704,65.871452062,300.547721052,7.89328334548,16.6606,275.993837707
 03/13  23:00:00,304.132938136,35.8549973341,146.330139847,0.0,38.286128036,48.4199368926,172.380648741,11.6318734135,8.3303,152.418475327
 03/13  24:00:00,200.075374755,33.2838215875,82.6909191946,0.0,25.5240853573,30.610668775,126.728702679,0.0208245278991,3.33212,123.375758151
 03/14  01:00:00,135.277580892,30.9025228416,30.1904266366,0.0,19.418418834,29.3649097162,94.2872509503,0.0,3.33212,90.9551309503
 03/14  02:00:00,182.327986493,33.2838215875,79.9760492231,0.0,12.7620426787,28.1191506574,100.368670749,3.04700307862,3.33212,93.9895476702
 03/14  03:00:00,158.535089291,32.4900553389,57.8388372109,0.0,12.7620426787,28.1191506574,109.401320779,12.0772457155,3.33212,93.9919550634
 03/14  04:00:00,146.592527452,31.6962890903,40.5477868734,0.0,12.7620426787,28.1191506574,149.981710781,23.6965176063,3.33212,122.953073175
 03/14  05:00:00,212.099523463,33.2838215875,74.8338990226,0.0,25.5240853573,30.610668775,239.436757127,23.6265233829,8.3303,207.479933744
 03/14  06:00:00,346.156178199,34.7126008351,107.796159984,0.0,51.0481707146,78.1489452969,400.496679122,16.7426261118,16.6606,367.09345301
 03/14  07:00:00,429.717680485,35.6937088731,142.411303522,0.0,64.3609230253,109.708623606,529.377724087,17.8684625705,24.9909,486.518361517
 03/14  08:00:00,378.689875878,35.6716348396,142.299219286,0.0,51.0481707146,80.7689615957,412.39006477,6.84740258445,33.3212,372.221462185
 03/14  09:00:00,349.881507276,36.2181730075,141.774887412,0.0,51.0481707146,71.0224615957,354.771475374,2.50452687099,66.8089,285.458048503
