Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,22.57172961,4.07930353317,0.0,0.0,4.58992532963,8.1892,81.4722871554,72.3626480077,3.33988,5.76975914771
 01/01  02:00:00,14.710273743,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/01  03:00:00,14.7380874949,0.0,0.0,0.0,1.52997510988,7.4902,3.9319735126,0.0,3.33988,0.592093512598
 01/01  04:00:00,14.7482344315,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/01  05:00:00,14.8975339362,0.0,0.0,0.0,1.52997510988,7.4902,3.93192766058,0.0,3.33988,0.592047660581
 01/01  06:00:00,22.7308058274,4.07930353317,0.0,0.0,4.58992532963,8.1892,77.0486338289,68.6789338289,8.3497,0.02
 01/01  07:00:00,38.6946139689,4.07930353317,0.0146259932926,0.0,9.17985065927,19.4245,84.2382856638,64.0767525819,16.6994,3.46213308189
 01/01  08:00:00,41.9319835663,4.07930353317,0.0130318212899,0.0,9.17985065927,26.9147,80.2585598102,51.1730974642,25.0491,4.03636234608
 01/01  09:00:00,41.928664656,4.07930353317,0.0,0.0,9.17985065927,26.9147,89.2261229563,52.3650061983,33.3988,3.462316758
 01/01  10:00:00,34.4412578213,4.07930353317,0.0,0.0,9.17985065927,19.4245,90.0420962876,61.5305282924,25.0491,3.46246799518
 01/01  11:00:00,41.9530681219,4.07930353317,0.0164617195642,0.0,9.17985065927,26.9147,110.21008971,56.8817925629,41.7485,11.5797971474
 01/01  12:00:00,42.6953538049,4.07930353317,0.0,0.0,9.17985065927,26.9147,105.415521774,52.0860411416,41.7485,11.5809806329
 01/01  13:00:00,42.0025062486,4.07930353317,0.0,0.0,9.17985065927,26.9147,96.5743547779,45.577793958,41.7485,9.24806081995
 01/01  14:00:00,34.483004884,4.07930353317,0.0,0.0,9.17985065927,19.4245,86.3293562625,43.6824026479,33.3988,9.24815361461
 01/01  15:00:00,34.4931453646,4.07930353317,0.0,0.0,9.17985065927,19.4245,74.3161952107,42.340121255,25.0491,6.92697395572
 01/01  16:00:00,34.4827153683,4.07930353317,0.0,0.0,9.17985065927,19.4245,82.3718802303,42.045670764,33.3988,6.92740946625
 01/01  17:00:00,41.9061054879,4.07930353317,0.00466064223606,0.0,9.17985065927,26.9147,100.090980534,43.0659550389,50.0982,6.92682549504
 01/01  18:00:00,46.1307858741,4.07930353317,0.0,0.0,9.17985065927,26.9147,109.856066586,50.5075986542,50.0982,9.25026793174
 01/01  19:00:00,46.1358549225,4.07930353317,0.0,0.0,9.17985065927,26.9147,107.664073284,45.983949081,50.0982,11.5819242029
 01/01  20:00:00,38.7706125191,4.07930353317,0.0,0.0,9.17985065927,19.4245,92.462549315,47.4830261226,33.3988,11.5807231923
 01/01  21:00:00,38.7408814836,4.07930353317,0.0,0.0,9.17985065927,19.4245,93.3329397279,50.6848392022,33.3988,9.24930052572
 01/01  22:00:00,38.6562953283,4.07930353317,0.0,0.0,9.17985065927,19.4245,98.6774317683,62.0473784139,25.0491,11.5809533545
 01/01  23:00:00,38.5315262571,4.07930353317,0.0,0.0,9.17985065927,19.4245,96.397804869,70.4501166318,16.6994,9.24828823721
 01/01  24:00:00,39.3271808538,4.07930353317,0.0,0.0,9.17985065927,19.4245,87.2439888977,74.2794428333,8.3497,4.61484606433
 01/02  01:00:00,22.5660136356,4.07930353317,0.0,0.0,4.58992532963,8.1892,94.7296172004,86.1994931251,3.33988,5.1902440753
 01/02  02:00:00,14.6529005569,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  03:00:00,14.6771161767,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  04:00:00,14.6894808051,0.0,0.0,0.0,1.52997510988,7.4902,3.93194825253,0.0,3.33988,0.592068252534
 01/02  05:00:00,14.839827603,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  06:00:00,22.6829856693,4.07930353317,0.00547711777642,0.0,4.58992532963,8.1892,105.882178921,96.9404047605,8.3497,0.592074160428
 01/02  07:00:00,38.6411738783,4.07930353317,0.0121701735277,0.0,9.17985065927,19.4245,112.960339198,92.7985387972,16.6994,3.46240040064
 01/02  08:00:00,41.8757598657,4.07930353317,0.0122693182796,0.0,9.17985065927,26.9147,123.081689915,84.1103949137,25.0491,13.9221950009
 01/02  09:00:00,41.882896205,4.07930353317,0.0,0.0,9.17985065927,26.9147,124.859465303,78.709923614,33.3988,12.7507416888
 01/02  10:00:00,34.400811043,4.07930353317,0.0,0.0,9.17985065927,19.4245,109.086585627,73.6242496809,25.0491,10.4132359465
 01/02  11:00:00,41.8915277033,4.07930353317,0.00197166975813,0.0,9.17985065927,26.9147,122.819119065,71.8242425097,41.7485,9.24637655538
 01/02  12:00:00,42.6639277657,4.07930353317,0.0,0.0,9.17985065927,26.9147,114.341384674,62.178992991,41.7485,10.4138916832
 01/02  13:00:00,41.9495409631,4.07930353317,0.0,0.0,9.17985065927,26.9147,103.864576014,52.8707053322,41.7485,9.24537068226
 01/02  14:00:00,34.4367695839,4.07930353317,0.0,0.0,9.17985065927,19.4245,91.9803443965,50.4951826622,33.3988,8.08636173427
 01/02  15:00:00,34.4446128275,4.07930353317,0.0,0.0,9.17985065927,19.4245,85.2727004077,53.2968520665,25.0491,6.92674834125
 01/02  16:00:00,34.4331003246,4.07930353317,0.0,0.0,9.17985065927,19.4245,97.2592747397,56.9332882637,33.3988,6.92718647604
 01/02  17:00:00,41.8606292581,4.07930353317,0.0052777057915,0.0,9.17985065927,26.9147,113.796471319,56.7711203919,50.0982,6.92715092733
 01/02  18:00:00,46.1019099578,4.07930353317,0.0,0.0,9.17985065927,26.9147,112.867329654,53.5200177514,50.0982,9.2491119025
 01/02  19:00:00,46.1085331797,4.07930353317,0.00166415490302,0.0,9.17985065927,26.9147,110.15320115,47.3049964487,50.0982,12.7500047017
 01/02  20:00:00,38.7452778237,4.07930353317,0.0,0.0,9.17985065927,19.4245,97.8034272329,50.4831965273,33.3988,13.9214307056
 01/02  21:00:00,38.7250682507,4.07930353317,0.0,0.0,9.17985065927,19.4245,96.5586613596,51.582237252,33.3988,11.5776241076
 01/02  22:00:00,38.6496304624,4.07930353317,0.0,0.0,9.17985065927,19.4245,96.7138067605,59.4948865512,25.0491,12.1698202093
 01/02  23:00:00,38.5371484263,4.07930353317,0.0,0.0,9.17985065927,19.4245,91.0737072664,63.9592856745,16.6994,10.415021592
 01/02  24:00:00,39.3327270656,4.07930353317,0.0,0.0,9.17985065927,19.4245,85.2346714932,70.5405831241,8.3497,6.34438836906
 01/03  01:00:00,22.5782015679,4.07930353317,0.0,0.0,4.58992532963,8.1892,86.9482706729,78.9943759418,3.33988,4.61401473115
 01/03  02:00:00,14.6635863206,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  03:00:00,14.6870263785,0.0,0.0,0.0,1.52997510988,7.4902,3.93196854114,0.0,3.33988,0.592088541138
 01/03  04:00:00,14.6965399607,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  05:00:00,15.3594971669,0.0,0.0,0.0,1.52997510988,7.4902,3.93197441839,0.0,3.33988,0.592094418387
 01/03  06:00:00,23.1994965681,4.07930353317,0.00298810329665,0.0,4.58992532963,8.1892,96.2649832974,87.8952832974,8.3497,0.02
 01/03  07:00:00,38.8752893773,4.07930353317,0.0127720437432,0.0,9.17985065927,19.4245,105.031906225,84.3859880594,16.6994,3.94651816562
 01/03  08:00:00,41.8833079928,4.07930353317,0.0132485865498,0.0,9.17985065927,26.9147,113.66169032,75.1753565032,25.0491,13.4372338171
 01/03  09:00:00,41.8955466442,4.07930353317,0.0,0.0,9.17985065927,26.9147,113.463857292,67.31341617,33.3988,12.7516411217
 01/03  10:00:00,34.424493747,4.07930353317,0.0,0.0,9.17985065927,19.4245,98.1938113591,62.7309630812,25.0491,10.4137482779
 01/03  11:00:00,41.9155467094,4.07930353317,0.00292931974205,0.0,9.17985065927,26.9147,115.137180442,64.1393140057,41.7485,9.24936643609
 01/03  12:00:00,42.679582902,4.07930353317,0.0,0.0,9.17985065927,26.9147,106.513682879,54.3528470003,41.7485,10.4123358786
 01/03  13:00:00,41.9729928882,4.07930353317,0.0,0.0,9.17985065927,26.9147,98.476703893,47.4789409161,41.7485,9.2492629769
 01/03  14:00:00,34.4488163343,4.07930353317,0.0,0.0,9.17985065927,19.4245,91.9040116802,50.4189558722,33.3988,8.08625580799
 01/03  15:00:00,34.4506764475,4.07930353317,0.0,0.0,9.17985065927,19.4245,87.1770600505,55.199829073,25.0491,6.9281309775
 01/03  16:00:00,34.4349982384,4.07930353317,0.0,0.0,9.17985065927,19.4245,99.5309625635,58.6301654716,33.3988,7.50199709192
 01/03  17:00:00,41.8639004033,4.07930353317,0.00937456184915,0.0,9.17985065927,26.9147,114.441666387,57.4173778548,50.0982,6.92608853228
 01/03  18:00:00,46.0963940175,4.07930353317,0.0,0.0,9.17985065927,26.9147,116.118514519,56.7726072665,50.0982,9.24770725231
 01/03  19:00:00,46.0967766942,4.07930353317,0.0,0.0,9.17985065927,26.9147,116.714164929,53.8652945799,50.0982,12.7506703494
 01/03  20:00:00,38.5865153481,4.07930353317,0.0,0.0,9.17985065927,19.4245,106.069298842,59.3293818901,33.3988,13.3411169518
 01/03  21:00:00,38.5719915565,4.07930353317,0.0,0.0,9.17985065927,19.4245,112.199142989,67.2182940386,33.3988,11.5820489499
 01/03  22:00:00,38.528480823,4.07930353317,0.0,0.0,9.17985065927,19.4245,113.882005018,76.0824630017,25.0491,12.7504420161
 01/03  23:00:00,38.5191487384,4.07930353317,0.0,0.0,9.17985065927,19.4245,106.022320834,78.9104516179,16.6994,10.4124692166
 01/03  24:00:00,39.3262707258,4.07930353317,0.0,0.0,9.17985065927,19.4245,100.93074493,86.8117440486,8.3497,5.76930088166
 01/04  01:00:00,22.5650236995,4.07930353317,0.0,0.0,4.58992532963,8.1892,101.705057721,93.1764422537,3.33988,5.18873546769
 01/04  02:00:00,14.649908326,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  03:00:00,14.6735387363,0.0,0.0,0.0,1.52997510988,7.4902,3.93194718585,0.0,3.33988,0.592067185849
 01/04  04:00:00,14.6864277149,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  05:00:00,14.8372331331,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  06:00:00,22.6843305325,4.07930353317,0.00783999712223,0.0,4.58992532963,8.1892,106.7841301,97.8423397811,8.3497,0.592090318723
 01/04  07:00:00,38.6426995344,4.07930353317,0.012353242688,0.0,9.17985065927,19.4245,114.271729504,94.1095792746,16.6994,3.46275022894
 01/04  08:00:00,41.8837024985,4.07930353317,0.0156423366891,0.0,9.17985065927,26.9147,117.746411268,78.7735777989,25.0491,13.9237334689
 01/04  09:00:00,41.9097827406,4.07930353317,0.0,0.0,9.17985065927,26.9147,108.373525183,62.2228747584,33.3988,12.7518504247
 01/04  10:00:00,34.4573060021,4.07930353317,0.0,0.0,9.17985065927,19.4245,84.0054223335,48.5417502069,25.0491,10.4145721266
 01/04  11:00:00,41.9672970198,4.07930353317,0.00188388119196,0.0,9.17985065927,26.9147,92.272893243,41.27535476,41.7485,9.24903848304
 01/04  12:00:00,42.7147729802,4.07930353317,0.0,0.0,9.17985065927,26.9147,78.9562164984,26.7940873675,41.7485,10.4136291309
 01/04  13:00:00,42.0524959641,4.07930353317,0.0,0.0,9.17985065927,26.9147,63.2069562927,12.2098581373,41.7485,9.24859815531
 01/04  14:00:00,34.5453709845,4.07930353317,0.0,0.0,9.17985065927,19.4245,50.7855865094,9.30181132222,33.3988,8.0849751872
 01/04  15:00:00,34.5512747025,4.07930353317,0.0,0.0,9.17985065927,19.4245,45.6183597218,13.6424354714,25.0491,6.92682425035
 01/04  16:00:00,34.5351145649,4.07930353317,0.0,0.0,9.17985065927,19.4245,60.8720863333,19.9699095464,33.3988,7.50337678688
 01/04  17:00:00,41.9491692933,4.07930353317,0.00370883181319,0.0,9.17985065927,26.9147,81.2208207335,24.1948838208,50.0982,6.92773691274
 01/04  18:00:00,46.1693843405,4.07930353317,0.0,0.0,9.17985065927,26.9147,90.1747190991,30.8277138729,50.0982,9.24880522621
 01/04  19:00:00,46.1587894331,4.07930353317,0.0,0.0,9.17985065927,26.9147,95.2398325034,32.3914795213,50.0982,12.7501529821
 01/04  20:00:00,38.7918558226,4.07930353317,0.0,0.0,9.17985065927,19.4245,84.3363087892,37.594983626,33.3988,13.3425251633
 01/04  21:00:00,38.7637417875,4.07930353317,0.0,0.0,9.17985065927,19.4245,86.7172322826,41.7362172989,33.3988,11.5822149837
 01/04  22:00:00,38.6889380804,4.07930353317,0.0,0.0,9.17985065927,19.4245,86.5653847947,48.7660519848,25.0491,12.7502328099
 01/04  23:00:00,38.5761834751,4.07930353317,0.0,0.0,9.17985065927,19.4245,79.9940783931,52.8810846299,16.6994,10.4135937632
 01/04  24:00:00,39.3582007478,4.07930353317,0.0,0.0,9.17985065927,19.4245,74.3994736749,60.2798756834,8.3497,5.7698979915
 01/05  01:00:00,22.6034316704,4.07930353317,0.0,0.0,4.58992532963,8.1892,81.5713015554,73.0436091795,3.33988,5.18781237593
 01/05  02:00:00,14.6936928403,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  03:00:00,14.7192897854,0.0,0.0,0.0,1.52997510988,7.4902,3.9319317951,0.0,3.33988,0.592051795096
 01/05  04:00:00,14.7296906557,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  05:00:00,14.8699748621,0.0,0.0,0.0,1.52997510988,7.4902,3.93193773075,0.0,3.33988,0.59205773075
 01/05  06:00:00,22.7159098481,4.07930353317,0.0,0.0,4.58992532963,8.1892,85.5582946906,77.1885946906,8.3497,0.02
 01/05  07:00:00,38.6989704062,4.07930353317,0.0112220960786,0.0,9.17985065927,19.4245,86.6361029685,66.4743990928,16.6994,3.46230387569
 01/05  08:00:00,41.9480388283,4.07930353317,0.019571778734,0.0,9.17985065927,26.9147,95.7797100373,56.8050806499,25.0491,13.9255293874
 01/05  09:00:00,41.9547460044,4.07930353317,0.0,0.0,9.17985065927,26.9147,97.6612982975,51.5117174788,33.3988,12.7507808187
 01/05  10:00:00,34.5158634584,4.07930353317,0.0,0.0,9.17985065927,19.4245,69.2377138819,33.7738705627,25.0491,10.4147433193
 01/05  11:00:00,42.0757777462,4.07930353317,0.00370727699664,0.0,9.17985065927,26.9147,63.6170471517,12.6180275415,41.7485,9.25051961017
 01/05  12:00:00,42.8583387514,4.07930353317,0.011141068575,0.0,9.17985065927,26.9147,52.1673274396,0.00563374811158,41.7485,10.4131936915
 01/05  13:00:00,42.9038681708,4.07930353317,0.686236059417,0.0,9.17985065927,26.9147,50.9986582398,0.0,41.7485,9.25015823977
 01/05  14:00:00,35.5258036943,4.07930353317,0.821949970543,0.0,9.17985065927,19.4245,41.4854354863,0.0,33.3988,8.08663548634
 01/05  15:00:00,34.9105450196,4.07930353317,0.197435548839,0.0,9.17985065927,19.4245,32.5534451572,0.0,25.0491,7.50434515719
 01/05  16:00:00,34.6962462424,4.07930353317,0.0,0.0,9.17985065927,19.4245,40.324531687,0.0,33.3988,6.92573168698
 01/05  17:00:00,42.2468699282,4.07930353317,0.156588719814,0.0,9.17985065927,26.9147,57.025275011,0.0,50.0982,6.92707501099
 01/05  18:00:00,46.2909951178,4.07930353317,0.0,0.0,9.17985065927,26.9147,59.5528519561,0.205317603445,50.0982,9.24933435269
 01/05  19:00:00,46.2657766653,4.07930353317,0.00188716918997,0.0,9.17985065927,26.9147,62.8493092163,0.0,50.0982,12.7511092163
 01/05  20:00:00,38.8914663807,4.07930353317,0.0,0.0,9.17985065927,19.4245,52.5646966834,5.24505053642,33.3988,13.920846147
 01/05  21:00:00,38.8649663424,4.07930353317,0.0,0.0,9.17985065927,19.4245,52.602709662,7.62466609662,33.3988,11.5792435654
 01/05  22:00:00,38.7635918318,4.07930353317,0.0,0.0,9.17985065927,19.4245,59.8650658473,22.0651724727,25.0491,12.7507933746
 01/05  23:00:00,38.6290577624,4.07930353317,0.0,0.0,9.17985065927,19.4245,62.1874969008,35.0748828543,16.6994,10.4132140465
 01/05  24:00:00,39.3985404171,4.07930353317,0.0,0.0,9.17985065927,19.4245,52.7803495087,38.6610674007,8.3497,5.769582108
 01/06  01:00:00,22.6646914082,4.07930353317,0.00199147269318,0.0,4.58992532963,8.1892,60.1486720116,52.1942583797,3.33988,4.61453363197
 01/06  02:00:00,14.7484167036,0.0,0.0,0.0,1.52997510988,7.4902,3.93195962651,0.0,3.33988,0.592079626515
 01/06  03:00:00,14.7680644658,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  04:00:00,14.7675584737,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  05:00:00,15.4246395673,0.0,0.0,0.0,1.52997510988,7.4902,3.93196551791,0.0,3.33988,0.592085517906
 01/06  06:00:00,23.258876522,4.07930353317,0.0,0.0,4.58992532963,8.1892,77.7356077346,69.3659077346,8.3497,0.02
 01/06  07:00:00,38.932686476,4.07930353317,0.0158971237578,0.0,9.17985065927,19.4245,86.9181248665,66.1825480338,16.6994,4.03617683272
 01/06  08:00:00,41.9529744591,4.07930353317,0.0193093890917,0.0,9.17985065927,26.9147,90.9975827752,52.028514281,25.0491,13.9199684943
 01/06  09:00:00,42.0060012868,4.07930353317,0.000833882135994,0.0,9.17985065927,26.9147,74.2613049827,28.6906245003,33.3988,12.1718804824
 01/06  10:00:00,34.5732229803,4.07930353317,0.0,0.0,9.17985065927,19.4245,46.1697109929,10.4982683837,25.0491,10.6223426092
 01/06  11:00:00,42.0873653044,4.07930353317,0.00191356583129,0.0,9.17985065927,26.9147,54.2253654519,2.85705797701,41.7485,9.61980747485
 01/06  12:00:00,42.8685926068,4.07930353317,0.0223940849669,0.0,9.17985065927,26.9147,52.1698963669,0.00726904210611,41.7485,10.4141273248
 01/06  13:00:00,42.7714371146,4.07930353317,0.569837414696,0.0,9.17985065927,26.9147,50.9956089047,0.0,41.7485,9.24710890471
 01/06  14:00:00,34.968913718,4.07930353317,0.289668972181,0.0,9.17985065927,19.4245,41.4858527268,0.0,33.3988,8.08705272683
 01/06  15:00:00,34.6957495637,4.07930353317,0.00433246332667,0.0,9.17985065927,19.4245,31.9764481499,0.0,25.0491,6.92734814993
 01/06  16:00:00,34.6704327322,4.07930353317,0.0,0.0,9.17985065927,19.4245,40.3402105241,0.0135455579331,33.3988,6.92786496617
 01/06  17:00:00,42.0599496754,4.07930353317,0.00262204990118,0.0,9.17985065927,26.9147,57.614784416,0.0132840366687,50.0982,7.5033003793
 01/06  18:00:00,46.2501307838,4.07930353317,0.0,0.0,9.17985065927,26.9147,63.0893774336,3.74172902781,50.0982,9.24944840583
 01/06  19:00:00,46.2293074565,4.07930353317,0.0,0.0,9.17985065927,26.9147,68.6147372008,5.76590023287,50.0982,12.750636968
 01/06  20:00:00,38.7151934257,4.07930353317,0.0,0.0,9.17985065927,19.4245,57.7852881311,11.0410799202,33.3988,13.3454082109
 01/06  21:00:00,38.6877754815,4.07930353317,0.0,0.0,9.17985065927,19.4245,61.9016463859,16.9205022618,33.3988,11.582344124
 01/06  22:00:00,38.636789865,4.07930353317,0.0,0.0,9.17985065927,19.4245,64.3240148071,26.5244468946,25.0491,12.7504679125
 01/06  23:00:00,38.6212113575,4.07930353317,0.0,0.0,9.17985065927,19.4245,60.442188736,33.3289834164,16.6994,10.4138053195
 01/06  24:00:00,39.3879963545,4.07930353317,0.0,0.0,9.17985065927,19.4245,52.2662984311,37.5714956739,8.3497,6.34510275715
 01/07  01:00:00,22.6757345087,4.07930353317,0.0,0.0,4.58992532963,8.1892,52.6931405174,44.7394836749,3.33988,4.6137768425
 01/07  02:00:00,14.7665674673,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  03:00:00,14.79539377,0.0,0.0,0.0,1.52997510988,7.4902,3.93193906833,0.0,3.33988,0.592059068333
 01/07  04:00:00,14.812408049,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  05:00:00,14.9721186841,0.0,0.0,0.0,1.52997510988,7.4902,3.9319449924,0.0,3.33988,0.592064992404
 01/07  06:00:00,22.8125954574,4.07930353317,0.0,0.0,4.58992532963,8.1892,55.6752946914,47.3055946914,8.3497,0.02
 01/07  07:00:00,38.7926940745,4.07930353317,0.0216599577922,0.0,9.17985065927,19.4245,59.3291014462,39.1672786749,16.6994,3.46242277131
 01/07  08:00:00,42.044641313,4.07930353317,0.0159041468934,0.0,9.17985065927,26.9147,50.5440174083,21.458241406,25.0491,4.03667600234
 01/07  09:00:00,42.0846732758,4.07930353317,0.0,0.0,9.17985065927,26.9147,45.2073628845,8.34525616803,33.3988,3.46330671649
 01/07  10:00:00,34.662104048,4.07930353317,0.00723214172133,0.0,9.17985065927,19.4245,37.3252710392,0.693723545862,25.0491,11.5824474934
 01/07  11:00:00,42.3122976928,4.07930353317,0.108097490991,0.0,9.17985065927,26.9147,52.1667395946,0.00395872858335,41.7485,10.414280866
 01/07  12:00:00,44.2076091889,4.07930353317,1.27546983471,0.0,9.17985065927,26.9147,53.3310497759,0.0,41.7485,11.5825497759
 01/07  13:00:00,45.2000529903,4.07930353317,2.90592725646,0.0,9.17985065927,26.9147,53.3314066779,0.0,41.7485,11.5829066779
 01/07  14:00:00,36.3263505591,4.07930353317,1.58174427761,0.0,9.17985065927,19.4245,43.8134671348,0.0,33.3988,10.4146671348
 01/07  15:00:00,34.8237070403,4.07930353317,0.0971184650268,0.0,9.17985065927,19.4245,34.3151897459,0.0149961114165,25.0491,9.25109363449
 01/07  16:00:00,34.7131508879,4.07930353317,0.0,0.0,9.17985065927,19.4245,42.6667429567,0.0159984285891,33.3988,9.25194452816
 01/07  17:00:00,42.198187315,4.07930353317,0.0154663757869,0.0,9.17985065927,26.9147,58.762091477,0.0,50.0982,8.66389147701
 01/07  18:00:00,46.3624456085,4.07930353317,0.0,0.0,9.17985065927,26.9147,59.3454612425,0.0,50.0982,9.2472612425
 01/07  19:00:00,46.9958051203,4.07930353317,0.633609339412,0.0,9.17985065927,26.9147,62.8494310623,0.0,50.0982,12.7512310623
 01/07  20:00:00,39.2405005798,4.07930353317,0.20415651782,0.0,9.17985065927,19.4245,46.1499442088,0.0,33.3988,12.7511442088
 01/07  21:00:00,39.0154266038,4.07930353317,0.0,0.0,9.17985065927,19.4245,45.0280507727,0.0513584121417,33.3988,11.5778923606
 01/07  22:00:00,38.9199696751,4.07930353317,0.0,0.0,9.17985065927,19.4245,37.7983414958,0.0,25.0491,12.7492414958
 01/07  23:00:00,38.7987304269,4.07930353317,0.0,0.0,9.17985065927,19.4245,26.0178540912,0.0729065357164,16.6994,9.24554755547
 01/07  24:00:00,39.5429300893,4.07930353317,0.0,0.0,9.17985065927,19.4245,15.4980650146,0.222670822778,8.3497,6.92569419178
 01/08  01:00:00,22.785328077,4.07930353317,0.00342406800739,0.0,4.58992532963,8.1892,31.0561674842,21.946725629,3.33988,5.7695618552
 01/08  02:00:00,14.8366646283,0.0,0.0,0.0,1.52997510988,7.4902,3.93197459302,0.0,3.33988,0.592094593016
 01/08  03:00:00,14.8448284408,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  04:00:00,14.840930871,0.0,0.0,0.0,1.52997510988,7.4902,3.93195465801,0.0,3.33988,0.592074658014
 01/08  05:00:00,14.9786131155,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  06:00:00,22.7951590975,4.07930353317,0.0,0.0,4.58992532963,8.1892,62.2805148271,53.9108148271,8.3497,0.02
 01/08  07:00:00,38.7439260234,4.07930353317,0.0167611976218,0.0,9.17985065927,19.4245,72.6492179415,51.9134951197,16.6994,4.03632282177
 01/08  08:00:00,41.97282326,4.07930353317,0.014478126737,0.0,9.17985065927,26.9147,67.8362103588,39.3245350212,25.0491,3.46257533764
 01/08  09:00:00,41.9736108752,4.07930353317,0.0,0.0,9.17985065927,26.9147,72.7638889979,35.9024301506,33.3988,3.46265884731
 01/08  10:00:00,34.4889526471,4.07930353317,0.0,0.0,9.17985065927,19.4245,70.431002477,41.3450477893,25.0491,4.03685468771
 01/08  11:00:00,42.0006854566,4.07930353317,0.00525450413741,0.0,9.17985065927,26.9147,86.6459133548,33.3176712909,41.7485,11.5797420639
 01/08  12:00:00,42.7360088083,4.07930353317,0.0,0.0,9.17985065927,26.9147,77.7970317097,24.4667535042,41.7485,11.5817782055
 01/08  13:00:00,42.0685610508,4.07930353317,0.0,0.0,9.17985065927,26.9147,66.9369216882,15.9395456501,41.7485,9.24887603816
 01/08  14:00:00,34.5508883401,4.07930353317,0.0,0.0,9.17985065927,19.4245,56.9709276376,14.3227847167,33.3988,9.24934292088
 01/08  15:00:00,34.5560210975,4.07930353317,0.0,0.0,9.17985065927,19.4245,48.0762807638,16.0993356971,25.0491,6.92784506667
 01/08  16:00:00,34.5429930112,4.07930353317,0.0,0.0,9.17985065927,19.4245,61.5008037807,20.5986245636,33.3988,7.50337921718
 01/08  17:00:00,41.9610498529,4.07930353317,0.00511680466267,0.0,9.17985065927,26.9147,80.348458774,23.3225805922,50.0982,6.92767818182
 01/08  18:00:00,46.1888017223,4.07930353317,0.0,0.0,9.17985065927,26.9147,86.375171386,27.0286299362,50.0982,9.24834144979
 01/08  19:00:00,46.1883246965,4.07930353317,0.0,0.0,9.17985065927,26.9147,86.5912411256,24.9097956636,50.0982,11.583245462
 01/08  20:00:00,38.8185663167,4.07930353317,0.0,0.0,9.17985065927,19.4245,74.0551099585,29.0724607731,33.3988,11.5838491854
 01/08  21:00:00,38.7883178858,4.07930353317,0.0,0.0,9.17985065927,19.4245,76.5574410904,33.9093969072,33.3988,9.24924418318
 01/08  22:00:00,38.7043164913,4.07930353317,0.0,0.0,9.17985065927,19.4245,83.0145106902,46.3850403921,25.0491,11.5803702981
 01/08  23:00:00,38.5787989356,4.07930353317,0.0,0.0,9.17985065927,19.4245,82.429931459,56.4801998749,16.6994,9.25033158413
 01/08  24:00:00,39.36633143,4.07930353317,0.0,0.0,9.17985065927,19.4245,71.6384095994,58.0990610202,8.3497,5.18964857916
 01/09  01:00:00,22.6221897981,4.07930353317,0.0,0.0,4.58992532963,8.1892,74.5905708893,66.6366883564,3.33988,4.61400253292
 01/09  02:00:00,14.6998954714,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/09  03:00:00,14.7231183164,0.0,0.0,0.0,1.52997510988,7.4902,3.93196565011,0.0,3.33988,0.592085650106
 01/09  04:00:00,14.7310382592,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/09  05:00:00,14.8769864705,0.0,0.0,0.0,1.52997510988,7.4902,3.93197153194,0.0,3.33988,0.59209153194
 01/09  06:00:00,22.7123253454,4.07930353317,0.0,0.0,4.58992532963,8.1892,87.98151516,79.61181516,8.3497,0.02
