Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/01  04:00:00,92.8810136825,27.7801303286,30.1097099837,0.0264209564183,4.12243109448,16.0517297156,120.160534734,117.168804316,2.97173041782,0.02
 04/01  05:00:00,92.6627800528,27.9988215417,29.578176006,0.121030052922,4.12243109448,16.0517297156,119.683241605,116.691511187,2.97173041782,0.02
 04/01  06:00:00,116.78561328,29.5296600338,29.7934936658,1.29279890186,4.12243109448,39.6058045677,100.631203205,97.6394727871,2.97173041782,0.02
 04/01  07:00:00,163.13736157,29.5655919339,33.2189069538,21.9368356499,12.3672932834,65.3531420225,159.967520169,154.994636139,4.9528840297,0.02
 04/01  08:00:00,161.929738871,29.5541800904,34.6555501131,16.4131784482,12.3672932834,68.2430321324,154.532737319,149.559853289,4.9528840297,0.02
 04/01  09:00:00,186.393256562,29.5778729288,36.971761534,9.51996604805,16.4897243779,93.1370602926,150.707918026,134.173321273,7.92461444751,8.60998230593
 04/01  10:00:00,186.296958049,29.5789073519,40.0679087886,6.3264077951,16.4897243779,93.1370602926,135.920974765,127.976360317,7.92461444751,0.02
 04/01  11:00:00,186.482783259,29.5819318515,42.2151355223,4.36197574238,16.4897243779,93.1370602926,132.408994791,124.464380343,7.92461444751,0.02
 04/01  12:00:00,177.921494124,29.602811525,43.4700860987,3.67644962073,16.4897243779,83.9857416113,129.808376261,121.863761813,7.92461444751,0.02
 04/01  13:00:00,179.398657671,29.6257598093,45.6018562818,2.99888697653,16.4897243779,83.9857416113,127.545700453,119.601086005,7.92461444751,0.02
 04/01  14:00:00,180.453385993,29.6613793922,47.6338514792,1.98604067211,16.4897243779,83.9857416113,125.428561238,117.483946791,7.92461444751,0.02
 04/01  15:00:00,159.772983094,29.5296600338,46.4563990863,0.0,12.3672932834,70.6512738906,62.0522199547,57.079335925,4.9528840297,0.02
 04/01  16:00:00,163.888928395,29.5296600338,46.547593099,0.0,12.3672932834,70.6512738906,68.6314923371,55.0702039574,4.9528840297,8.60840434993
 04/01  17:00:00,152.73014381,29.5296600338,45.830295271,0.0,12.3672932834,58.1284167478,63.8201449655,58.8472609358,4.9528840297,0.02
 04/01  18:00:00,110.262135251,28.5455495746,40.7483862797,0.0,12.3672932834,24.9413748627,87.6911463665,82.7182623368,4.9528840297,0.02
 04/01  19:00:00,113.593387463,28.436203968,35.4070910297,0.0,12.3672932834,24.9413748627,97.6167421263,92.6438580966,4.9528840297,0.02
 04/01  20:00:00,90.4364915361,27.3427479023,28.1289918362,0.0,4.12243109448,16.0517297156,108.723961427,105.732231009,2.97173041782,0.02
 04/01  21:00:00,65.2344538327,13.8900651643,15.6087188027,0.0,4.12243109448,15.9888894789,60.2275372102,57.2358067923,2.97173041782,0.02
 04/01  22:00:00,69.870230352,16.1211386223,18.1125186561,0.0,4.12243109448,15.9888894789,69.5132473121,66.5215168943,2.97173041782,0.02
 04/01  23:00:00,67.4001515846,17.9369103173,14.4660448669,0.0,4.12243109448,15.9888894789,81.7083781866,78.7166477688,2.97173041782,0.02
 04/01  24:00:00,78.789738806,23.3833792345,20.1260237213,0.0994492634259,4.12243109448,15.9888894789,102.67761523,99.6858848118,2.97173041782,0.02
 04/02  01:00:00,62.9808150592,17.9369103173,12.2255121126,0.0,2.06121554724,15.9888894789,84.0809023095,81.0891718917,2.97173041782,0.02
 04/02  02:00:00,70.6315116805,22.4211378967,15.0605781029,0.0,2.06121554724,15.9888894789,106.591175962,103.599445544,2.97173041782,0.02
 04/02  03:00:00,62.4301874811,17.9369103173,11.6335987283,0.0,2.06121554724,15.9888894789,86.5829444197,83.5912140019,2.97173041782,0.02
 04/02  04:00:00,70.4568965552,22.4211378967,14.8997846028,0.0,2.06121554724,15.9888894789,108.558227425,105.566497007,2.97173041782,0.02
 04/02  05:00:00,69.8291059306,19.0303663831,15.5411415217,2.46489161199,2.06121554724,15.9888894789,88.5933481339,85.601617716,2.97173041782,0.02
 04/02  06:00:00,79.8315842207,24.1706676019,19.721092178,4.83369804897,2.06121554724,15.9888894789,109.130626095,106.138895677,2.97173041782,0.02
 04/02  07:00:00,55.7751341305,18.8116751699,15.8440756539,2.51096831965,2.06121554724,15.9888894789,87.2794430788,84.2877126609,2.97173041782,0.02
 04/02  08:00:00,98.3718381103,23.6458086903,27.5678340586,0.60320884794,4.12243109448,41.7362269337,102.177103134,97.2042191042,4.9528840297,0.02
 04/02  09:00:00,92.0795389454,19.0741046257,26.1405532278,0.209079213113,4.12243109448,41.7362269337,78.5799248952,73.6070408655,4.9528840297,0.02
 04/02  10:00:00,105.64753381,23.5145939624,33.8963983761,0.0416539133532,4.12243109448,41.7362269337,93.4933780468,88.5204940171,4.9528840297,0.02
 04/02  11:00:00,98.310187003,19.3802723241,31.4851378414,0.0263930596871,4.12243109448,41.7362269337,73.2371979294,68.2643138997,4.9528840297,0.02
 04/02  12:00:00,112.575233067,24.0831911166,40.6579859146,0.00565442252494,4.12243109448,41.7362269337,89.2507543938,84.2778703641,4.9528840297,0.02
 04/02  13:00:00,100.685377958,19.4677488094,34.2677459463,0.0,4.12243109448,41.7362269337,71.90020462,66.9273205903,4.9528840297,0.02
 04/02  14:00:00,112.774199235,23.623939569,41.1528456821,0.0,4.12243109448,41.7362269337,86.8965527707,81.923668741,4.9528840297,0.02
 04/02  15:00:00,106.211691404,20.0144768423,38.5974700762,0.0,4.12243109448,41.7362269337,69.7877037383,64.8148197086,4.9528840297,0.02
 04/02  16:00:00,100.156516456,23.9519763887,43.1179641925,0.0,4.12243109448,24.8785346261,86.2686513786,81.2957673489,4.9528840297,0.02
 04/02  17:00:00,75.4768606504,18.9353886488,35.2510681085,0.0,2.06121554724,15.9888894789,78.3229493519,66.7494782687,2.97173041782,8.6017406654
 04/02  18:00:00,73.1147812392,20.8240574148,32.8568504228,0.0,2.06121554724,15.9888894789,84.0954744404,81.1037440226,2.97173041782,0.02
 04/02  19:00:00,68.7058830378,15.9024474092,22.6133081382,0.0,2.06121554724,15.9888894789,71.4694952266,68.4777648087,2.97173041782,0.02
 04/02  20:00:00,71.086416666,16.1995558592,22.3417705086,0.0,2.06121554724,15.9888894789,71.5359797049,68.5442492871,2.97173041782,0.02
 04/02  21:00:00,76.7272660595,18.8116751699,25.0969250527,0.0,2.06121554724,15.9888894789,84.5174049925,81.5256745747,2.97173041782,0.02
 04/02  22:00:00,66.4374626506,14.5024005611,19.2591843588,0.00992019108151,2.06121554724,15.9888894789,62.7484127407,59.7566823229,2.97173041782,0.02
 04/02  23:00:00,69.3677286524,17.9369103173,18.6659880771,0.0,2.06121554724,15.9888894789,83.4350584143,80.4433279965,2.97173041782,0.02
 04/02  24:00:00,81.6469994091,23.7332851756,24.9619749393,0.22696693519,2.06121554724,15.9888894789,107.174235431,104.182505013,2.97173041782,0.02
 04/03  01:00:00,67.6794947629,17.9369103173,15.0725206523,0.0,4.12243109448,15.9888894789,86.6596312874,83.6679008696,2.97173041782,0.02
 04/03  02:00:00,74.8570553171,22.4211378967,17.6499296302,0.0,4.12243109448,15.9888894789,108.749439003,105.757708586,2.97173041782,0.02
 04/03  03:00:00,72.3963737628,19.161581111,17.5582421471,0.912962003792,4.12243109448,15.9888894789,87.9297654648,84.938035047,2.97173041782,0.02
 04/03  04:00:00,106.900937762,28.6257363528,24.9092765162,1.26666553393,12.3672932834,24.9413748627,124.210887939,119.23800391,4.9528840297,0.02
 04/03  05:00:00,133.990147358,28.6791089332,28.5713032855,24.6404757808,12.3672932834,24.9413748627,195.735576601,190.762692571,4.9528840297,0.02
 04/03  06:00:00,181.833911729,29.6141497501,23.1195221608,21.2046661196,24.7345865669,70.7195625826,161.181934946,151.256166887,9.90576805939,0.02
 04/03  07:00:00,203.360407874,29.6431232709,30.9163891387,12.6089304448,37.1018798503,92.3937384068,138.098163902,128.172395842,9.90576805939,0.02
 04/03  08:00:00,225.946654993,29.660315295,46.7569330199,7.29427092056,37.1018798503,104.434947198,127.262482633,117.336714574,9.90576805939,0.02
 04/03  09:00:00,245.847837207,29.7154470418,57.2129018821,4.64275723547,37.1018798503,116.476155989,128.281509439,109.754235784,9.90576805939,8.6215055949
 04/03  10:00:00,248.590135073,29.89726269,61.5493356265,2.86630308185,37.1018798503,116.476155989,113.732833096,103.807065037,9.90576805939,0.02
 04/03  11:00:00,251.546738052,30.1611203877,65.9366313586,1.17149665521,37.1018798503,116.476155989,109.227476065,99.3017080053,9.90576805939,0.02
 04/03  12:00:00,241.121145946,30.4241708468,68.0101945981,0.451040403195,37.1018798503,104.434947198,114.451456028,95.9229814951,9.90576805939,8.62270647367
 04/03  13:00:00,254.179289691,30.6784924858,69.0598655084,0.16349856111,37.1018798503,116.476155989,102.995007421,93.0692393616,9.90576805939,0.02
 04/03  14:00:00,254.706572773,30.9295265081,69.4665852993,0.0331458236679,37.1018798503,116.476155989,100.392870276,90.4671022164,9.90576805939,0.02
 04/03  15:00:00,253.921282949,31.0472656584,68.596952876,0.0,37.1018798503,116.476155989,108.514560974,89.9849387333,9.90576805939,8.62385418115
 04/03  16:00:00,254.287699907,31.1610340129,68.850119883,0.0,37.1018798503,116.476155989,99.3149103416,89.3891422822,9.90576805939,0.02
 04/03  17:00:00,253.569746834,31.1372505057,68.156961225,0.0,37.1018798503,116.476155989,99.0036743816,89.0779063222,9.90576805939,0.02
 04/03  18:00:00,153.750524486,28.5674186959,52.1732625874,0.0,24.7345865669,47.5788473902,71.3637417842,66.3908577545,4.9528840297,0.02
 04/03  19:00:00,164.988050801,29.0922776075,51.14009361,0.0,24.7345865669,47.5788473902,86.4230989989,72.8633038884,4.9528840297,8.60691108079
 04/03  20:00:00,138.176048904,27.9259244707,44.4022342216,0.0,12.3672932834,38.6892022431,92.0872528709,89.0955224531,2.97173041782,0.02
 04/03  21:00:00,103.461359799,17.630319535,31.8841508948,0.0,12.3672932834,27.0668015668,63.9170723301,60.9253419123,2.97173041782,0.02
 04/03  22:00:00,91.9798123615,21.5022117175,35.7379828539,0.0,4.12243109448,15.9888894789,85.1899215225,82.1981911047,2.97173041782,0.02
 04/03  23:00:00,75.1500627081,14.5461388037,26.0497845377,0.0,4.12243109448,15.9888894789,59.8721650086,56.8804345908,2.97173041782,0.02
 04/03  24:00:00,89.1713240311,20.8461380781,33.5855681598,0.0,4.12243109448,15.9888894789,94.6450331435,91.6533027257,2.97173041782,0.02
 04/04  01:00:00,72.8922204425,14.3274475906,24.01063355,0.0,4.12243109448,15.9888894789,58.4552542699,55.4635238521,2.97173041782,0.02
 04/04  02:00:00,89.7463206294,20.8677956574,34.1620920379,0.0,4.12243109448,15.9888894789,88.4634859991,85.4717555813,2.97173041782,0.02
 04/04  03:00:00,65.1236488773,12.5558372221,18.0368571275,0.0,4.12243109448,15.9888894789,57.468586988,54.4768565702,2.97173041782,0.02
 04/04  04:00:00,128.747445357,28.6767643025,47.9714220887,0.0,12.3672932834,24.9413748627,109.29119269,104.318308661,4.9528840297,0.02
 04/04  05:00:00,140.491990755,28.737757713,52.4180742064,7.23689984616,12.3672932834,24.9413748627,177.893985633,172.921101603,4.9528840297,0.02
 04/04  06:00:00,200.465951508,29.7249555501,58.6031998073,4.24222279761,24.7345865669,70.7195625826,144.380581396,134.454813336,9.90576805939,0.02
 04/04  07:00:00,223.414202958,29.9796733141,61.0044264906,2.23814143187,37.1018798503,92.3937384068,124.652358711,114.726590651,9.90576805939,0.02
 04/04  08:00:00,236.933433289,30.074737451,62.7988248808,1.82473399386,37.1018798503,104.434947198,118.297333542,108.371565483,9.90576805939,0.02
 04/04  09:00:00,249.488535249,30.1482325434,63.6744663835,1.38912699404,37.1018798503,116.476155989,123.187612911,104.661535596,9.90576805939,8.62030925523
 04/04  10:00:00,249.536395613,30.2146666776,63.9779635627,1.06653061513,37.1018798503,116.476155989,111.631854487,101.706086428,9.90576805939,0.02
 04/04  11:00:00,249.562328735,30.2815919901,64.1475886014,0.855653741623,37.1018798503,116.476155989,109.510035047,99.5842669877,9.90576805939,0.02
 04/04  12:00:00,237.981877215,30.3775695059,64.7893389414,0.579251083742,37.1018798503,104.434947198,115.68263073,97.1542137011,9.90576805939,8.6226489697
 04/04  13:00:00,249.47896459,30.5110207181,64.3392301918,0.35127794718,37.1018798503,116.476155989,104.800554954,94.8747868948,9.90576805939,0.02
 04/04  14:00:00,249.979976448,30.6423399645,64.8907162548,0.169602681657,37.1018798503,116.476155989,111.66920755,93.1384838165,9.90576805939,8.62495567375
 04/04  15:00:00,250.936139822,30.7429857662,65.8425177313,0.0735926987176,37.1018798503,116.476155989,101.68456736,91.7587993009,9.90576805939,0.02
 04/04  16:00:00,250.202273851,30.7829556275,65.0634329905,0.0793371975583,37.1018798503,116.476155989,100.884822931,90.9590548712,9.90576805939,0.02
 04/04  17:00:00,249.049340577,30.7788130944,63.8354125589,0.159578189746,37.1018798503,116.476155989,100.658839943,90.7330718835,9.90576805939,0.02
 04/04  18:00:00,151.058045247,28.3705966041,49.6776047069,0.0,24.7345865669,47.5788473902,73.3605774748,68.3876934451,4.9528840297,0.02
 04/04  19:00:00,164.270594187,28.8735863943,50.6413348669,0.0,24.7345865669,47.5788473902,87.6599100458,74.1001732818,4.9528840297,8.60685273424
 04/04  20:00:00,138.245822481,27.7801303286,44.617808611,0.0,12.3672932834,38.6892022431,93.1235504513,90.1318200335,2.97173041782,0.02
 04/04  21:00:00,98.7922146214,16.7555546824,28.0897720024,0.0,12.3672932834,27.0668015668,64.140086106,61.1483556882,2.97173041782,0.02
 04/04  22:00:00,91.7594441534,21.5022117175,35.5176147413,0.0,4.12243109448,15.9888894789,85.8857168584,82.8939864406,2.97173041782,0.02
 04/04  23:00:00,70.8338027,14.4370047391,21.81947388,0.0,4.12243109448,15.9888894789,65.3194093938,62.3276789759,2.97173041782,0.02
 04/04  24:00:00,88.5998852002,20.6053662017,33.2780860903,0.0,4.12243109448,15.9888894789,87.0837111333,84.0919807155,2.97173041782,0.02
 04/05  01:00:00,74.452066644,15.0493401359,24.8254024803,0.0,4.12243109448,15.9888894789,66.7110138492,63.7192834314,2.97173041782,0.02
 04/05  02:00:00,86.8243155932,20.1679837754,31.939898955,0.0,4.12243109448,15.9888894789,90.8496051525,87.8578747347,2.97173041782,0.02
 04/05  03:00:00,72.6062491586,13.7221903589,24.3531043378,0.0,4.12243109448,15.9888894789,58.2651449827,55.2734145649,2.97173041782,0.02
 04/05  04:00:00,127.37128501,28.5236804533,46.7483456518,0.0,12.3672932834,24.9413748627,108.197695756,103.224811726,4.9528840297,0.02
 04/05  05:00:00,139.225139608,28.7625193415,49.8966539024,8.4667074305,12.3672932834,24.9413748627,176.862793628,171.889909599,4.9528840297,0.02
 04/05  06:00:00,198.196915397,29.7985890872,54.8916516625,5.61110134623,24.7345865669,70.7195625826,143.562807716,133.637039657,9.90576805939,0.02
 04/05  07:00:00,220.836270166,30.1021751467,57.247683753,3.29444989615,37.1018798503,92.3937384068,123.974164661,114.048396602,9.90576805939,0.02
 04/05  08:00:00,234.770556587,30.1890123063,59.7596575924,2.58674837007,37.1018798503,104.434947198,117.701143055,107.775374996,9.90576805939,0.02
 04/05  09:00:00,246.741778396,30.2563075148,60.1380197487,2.07076075897,37.1018798503,116.476155989,122.524900846,103.998090272,9.90576805939,8.62104251528
 04/05  10:00:00,244.913913613,30.3486488239,58.7247838043,1.56324585631,37.1018798503,116.476155989,110.766126019,100.84035796,9.90576805939,0.02
 04/05  11:00:00,245.122878577,30.4492282428,59.287478257,1.10867574959,37.1018798503,116.476155989,107.990819354,98.0650512946,9.90576805939,0.02
 04/05  12:00:00,233.569545662,30.5396384015,60.043551747,0.750656476209,37.1018798503,104.434947198,114.348815988,95.8202360968,9.90576805939,8.62281183184
 04/05  13:00:00,244.81046152,30.6454475262,59.3329117973,0.554665877235,37.1018798503,116.476155989,104.012649277,94.0868812176,9.90576805939,0.02
 04/05  14:00:00,247.544903513,30.7290141824,62.0851853511,0.453391352308,37.1018798503,116.476155989,111.527024248,92.9963860437,9.90576805939,8.62487014484
 04/05  15:00:00,249.466948849,30.7656907786,63.9852928552,0.438933531719,37.1018798503,116.476155989,102.115246011,92.1894779515,9.90576805939,0.02
 04/05  16:00:00,249.789289146,30.7730703939,64.2621661999,0.477504389715,37.1018798503,116.476155989,101.607198041,91.6814299813,9.90576805939,0.02
 04/05  17:00:00,249.559919944,30.7406355767,63.9573301573,0.586417227406,37.1018798503,116.476155989,101.522438344,91.5966702845,9.90576805939,0.02
 04/05  18:00:00,150.326280333,28.2175127549,49.098923564,0.0,24.7345865669,47.5788473902,74.5978795371,69.6249955074,4.9528840297,0.02
 04/05  19:00:00,163.958043135,28.8735863943,50.3287913933,0.0,24.7345865669,47.5788473902,88.375931523,74.8161819341,4.9528840297,8.6068655592
 04/05  20:00:00,137.268735871,27.7801303286,43.6407255294,0.0,12.3672932834,38.6892022431,92.7947737204,89.8030433026,2.97173041782,0.02
 04/05  21:00:00,97.1436997264,16.5806017119,26.6162109547,0.0,12.3672932834,27.0668015668,64.2204450085,61.2287145907,2.97173041782,0.02
 04/05  22:00:00,94.2282206123,21.8521176586,37.6364853235,0.0,4.12243109448,15.9888894789,85.540536331,82.5488059132,2.97173041782,0.02
 04/05  23:00:00,71.3066095254,14.3495282539,22.3797572517,0.0,4.12243109448,15.9888894789,64.8032996306,61.8115692128,2.97173041782,0.02
 04/05  24:00:00,93.4194233347,21.7646411733,36.9151645083,0.0,4.12243109448,15.9888894789,93.5900935117,90.5983630939,2.97173041782,0.02
 04/06  01:00:00,68.1643042973,13.452682738,20.1574823902,0.0,4.12243109448,15.9888894789,61.4058128049,58.4140823871,2.97173041782,0.02
 04/06  02:00:00,91.1439351064,21.042748628,35.3749974895,0.00975617906929,4.12243109448,15.9888894789,88.3141705506,85.3224401327,2.97173041782,0.02
 04/06  03:00:00,70.1912071133,13.3431255895,22.3151614595,0.00196565278449,4.12243109448,15.9888894789,57.2672249794,54.2754945616,2.97173041782,0.02
 04/06  04:00:00,127.110461365,28.436203968,46.5749985395,0.0,12.3672932834,24.9413748627,108.087194264,103.114310234,4.9528840297,0.02
 04/06  05:00:00,142.685597426,29.2844544961,51.3134443903,9.98843965175,12.3672932834,24.9413748627,176.419135666,171.446251636,4.9528840297,0.02
 04/06  06:00:00,195.126380371,29.7525133672,53.6412078835,6.18625252903,24.7345865669,70.7195625826,143.741422031,133.815653972,9.90576805939,0.02
 04/06  07:00:00,221.504998215,30.1321980861,57.8777051965,3.30313404165,37.1018798503,92.3937384068,123.717776017,113.792007958,9.90576805939,0.02
 04/06  08:00:00,237.065260354,30.2325515117,62.3930655411,2.20450536118,37.1018798503,104.434947198,116.746288752,106.820520692,9.90576805939,0.02
 04/06  09:00:00,251.406762186,30.3267762074,65.1128237686,1.69048687563,37.1018798503,116.476155989,121.498337859,102.971283743,9.90576805939,8.62128605598
 04/06  10:00:00,252.853915794,30.5521981576,67.3079323256,0.716551655036,37.1018798503,116.476155989,107.671970068,97.7462020083,9.90576805939,0.02
 04/06  11:00:00,258.800108113,30.8968050943,73.3990111767,0.226797292501,37.1018798503,116.476155989,111.548425058,93.0166973413,9.90576805939,8.62595965764
 04/06  12:00:00,253.495948558,31.3080236946,79.8659741928,0.0862651148619,37.1018798503,104.434947198,99.4421960399,89.5164279805,9.90576805939,0.02
 04/06  13:00:00,270.129982567,31.7701303047,84.0728500392,0.00956785550225,37.1018798503,116.476155989,93.7147346896,83.7889666302,9.90576805939,0.02
 04/06  14:00:00,274.036854105,32.2133090885,87.5462400154,0.0,37.1018798503,116.476155989,95.5882250859,77.0576913181,9.90576805939,8.62476570844
 04/06  15:00:00,273.125800016,32.6057706405,86.2430050558,0.0,37.1018798503,116.476155989,88.4391478838,78.5133798244,9.90576805939,0.02
 04/06  16:00:00,268.533805383,32.5206542686,81.7366049243,0.0,37.1018798503,116.476155989,92.1833876244,82.257619565,9.90576805939,0.02
 04/06  17:00:00,266.472647596,32.4701316092,79.7269802742,0.0,37.1018798503,116.476155989,92.706467839,82.7806997796,9.90576805939,0.02
 04/06  18:00:00,162.615469774,28.7427623475,60.8628644531,0.0,24.7345865669,47.5788473902,75.9580996141,62.3983757811,4.9528840297,8.60683980328
 04/06  19:00:00,168.770558428,28.6551304741,55.3597676247,0.0,24.7345865669,47.5788473902,74.2069197364,69.2340357067,4.9528840297,0.02
 04/06  20:00:00,149.659141483,28.7642407878,55.0470228606,0.0,12.3672932834,38.6892022431,88.3298005589,85.3380701411,2.97173041782,0.02
 04/06  21:00:00,108.138286026,17.8927489908,36.2986507176,0.0,12.3672932834,27.0668015668,60.5337147302,57.5419843124,2.97173041782,0.02
 04/06  22:00:00,96.538723324,21.9395941438,39.8595116141,0.0,4.12243109448,15.9888894789,83.293810783,80.3020803652,2.97173041782,0.02
 04/06  23:00:00,73.0555752411,14.5244812244,23.9537700595,0.0,4.12243109448,15.9888894789,63.7370531472,60.7453227294,2.97173041782,0.02
 04/06  24:00:00,89.0737873079,20.6053662017,33.7519883173,0.0,4.12243109448,15.9888894789,85.6740832953,82.6823528775,2.97173041782,0.02
 04/07  01:00:00,73.433126159,14.5461388037,24.3328482471,0.0,4.12243109448,15.9888894789,60.9788094021,57.9870789842,2.97173041782,0.02
 04/07  02:00:00,81.8917468953,19.7306013491,27.4447127962,0.0,4.12243109448,15.9888894789,91.3336944847,88.3419640669,2.97173041782,0.02
 04/07  03:00:00,70.1476336146,13.867984501,21.7486947606,0.0,4.12243109448,15.9888894789,59.2344985358,56.2427681179,2.97173041782,0.02
 04/07  04:00:00,117.165222533,28.3049892402,36.7609744934,0.0,12.3672932834,24.9413748627,109.350676544,104.377792514,4.9528840297,0.02
 04/07  05:00:00,136.410046426,29.2096394016,44.977842823,10.1233053696,12.3672932834,24.9413748627,177.734559842,172.761675812,4.9528840297,0.02
 04/07  06:00:00,191.387089299,29.7207406445,50.5636713598,5.55627075832,24.7345865669,70.7195625826,144.288818309,134.363050249,9.90576805939,0.02
 04/07  07:00:00,218.585131172,30.0799676938,56.508371581,1.8048318401,37.1018798503,92.3937384068,122.874845436,112.949077377,9.90576805939,0.02
 04/07  08:00:00,236.299198284,30.197442503,62.8820223676,0.984597786833,37.1018798503,104.434947198,114.961171768,105.035403709,9.90576805939,0.02
 04/07  09:00:00,252.99929424,30.4551948188,67.6286934773,0.638741075265,37.1018798503,116.476155989,117.455071941,98.9281075619,9.90576805939,8.62119631987
 04/07  10:00:00,257.630594219,30.9158194296,72.2342987106,0.203246215618,37.1018798503,116.476155989,103.846278222,93.9205101621,9.90576805939,0.02
 04/07  11:00:00,259.312647714,31.1828717375,73.7666495112,0.0856368605284,37.1018798503,116.476155989,109.392374947,90.8607329935,9.90576805939,8.62587389367
 04/07  12:00:00,248.807873622,31.5352504405,75.0260963122,0.0108499133177,37.1018798503,104.434947198,98.2703461289,88.3445780695,9.90576805939,0.02
 04/07  13:00:00,265.76653816,31.986974787,79.5021335958,0.0,37.1018798503,116.476155989,95.5118890846,85.5861210252,9.90576805939,0.02
 04/07  14:00:00,267.833221102,32.4596023658,81.0963206578,0.0,37.1018798503,116.476155989,101.444167284,82.9137163204,9.90576805939,8.62468290374
 04/07  15:00:00,268.972654018,32.8656662361,81.8299695878,0.0,37.1018798503,116.476155989,90.8431218814,80.917353822,9.90576805939,0.02
 04/07  16:00:00,267.63317422,32.9977103543,80.3589217492,0.0,37.1018798503,116.476155989,90.3294124633,80.4036444039,9.90576805939,0.02
 04/07  17:00:00,264.806834617,32.8206283627,77.7106732467,0.0,37.1018798503,116.476155989,91.5608761539,81.6351080945,9.90576805939,0.02
 04/07  18:00:00,158.650940853,28.7429437225,56.8981556094,0.0,24.7345865669,47.5788473902,75.7564195829,62.1967116916,4.9528840297,8.60682386164
 04/07  19:00:00,165.724090645,28.6553459981,52.3130864384,0.0,24.7345865669,47.5788473902,73.9760326924,69.0031486627,4.9528840297,0.02
 04/07  20:00:00,146.949461201,28.8735863943,52.2279985283,0.0,12.3672932834,38.6892022431,88.3031016266,85.3113712088,2.97173041782,0.02
 04/07  21:00:00,105.754311856,17.8927489908,33.9146773227,0.0,12.3672932834,27.0668015668,61.5796711351,58.5879407173,2.97173041782,0.02
 04/07  22:00:00,93.8987952156,21.8521176586,37.3070600667,0.0,4.12243109448,15.9888894789,83.728655444,80.7369250262,2.97173041782,0.02
 04/07  23:00:00,70.9543407177,14.5244812244,21.8525356117,0.0,4.12243109448,15.9888894789,64.0736997431,61.0819693253,2.97173041782,0.02
 04/07  24:00:00,85.9848290763,20.6053662017,30.663030161,0.0,4.12243109448,15.9888894789,86.3898603181,83.3981299003,2.97173041782,0.02
 04/08  01:00:00,73.757566909,15.4429843196,23.7372587543,0.0,4.12243109448,15.9888894789,66.5522353958,63.560504978,2.97173041782,0.02
 04/08  02:00:00,79.2990673438,19.7306013491,24.8520333204,0.0,4.12243109448,15.9888894789,88.2119815717,85.2202511539,2.97173041782,0.02
 04/08  03:00:00,66.4306100624,13.2556491042,18.6440066808,0.0,4.12243109448,15.9888894789,59.3557777072,56.3640472894,2.97173041782,0.02
 04/08  04:00:00,95.4867001301,27.3427479023,33.1792008396,0.0,4.12243109448,16.0517297156,116.21888407,113.227153652,2.97173041782,0.02
 04/08  05:00:00,91.3684075003,26.905365476,29.4982906043,0.0,4.12243109448,16.0517297156,116.476214747,113.484484329,2.97173041782,0.02
 04/08  06:00:00,123.155219836,29.5296600338,39.7976345431,0.00743228537566,4.12243109448,39.6058045677,97.2603557128,94.268625295,2.97173041782,0.02
 04/08  07:00:00,174.021489068,29.5667084579,51.5272190754,14.5115355468,12.3672932834,65.3531420225,154.272251877,149.299367847,4.9528840297,0.02
 04/08  08:00:00,183.726963723,29.5520427393,62.5580160834,10.310096464,12.3672932834,68.2430321324,149.488993552,144.516109523,4.9528840297,0.02
 04/08  09:00:00,213.60470114,29.5755213069,69.4185075309,4.28701361253,16.4897243779,93.1370602926,137.573547341,129.628932894,7.92461444751,0.02
 04/08  10:00:00,214.97723306,29.5847118471,72.9531475277,2.11561431882,16.4897243779,93.1370602926,139.234589296,122.699619406,7.92461444751,8.61035544187
 04/08  11:00:00,218.651497862,29.6130131478,77.6853444918,1.02941722163,16.4897243779,93.1370602926,125.668204994,117.723590546,7.92461444751,0.02
 04/08  12:00:00,210.038972961,29.7244304557,78.6892194948,0.453200779592,16.4897243779,83.9857416113,121.380564043,113.435949596,7.92461444751,0.02
 04/08  13:00:00,212.031180553,29.8779914621,80.8511002936,0.129961323576,16.4897243779,83.9857416113,116.555760916,108.611146468,7.92461444751,0.02
 04/08  14:00:00,214.441190633,30.0190576753,83.2425532868,0.00749207543414,16.4897243779,83.9857416113,106.032281987,98.0876675391,7.92461444751,0.02
 04/08  15:00:00,195.733560521,29.5296600338,82.4887046015,0.0,12.3672932834,70.6512738906,51.8247349375,46.8518509078,4.9528840297,0.02
 04/08  16:00:00,196.28642267,29.5296600338,83.041559416,0.0,12.3672932834,70.6512738906,50.5963706211,45.6234865914,4.9528840297,0.02
 04/08  17:00:00,180.771220279,29.5296600338,80.0498290154,0.0,12.3672932834,58.1284167478,57.9511719509,52.9782879212,4.9528840297,0.02
 04/08  18:00:00,133.22034217,28.8298481517,66.3862339893,0.0,12.3672932834,24.9413748627,83.3653977003,78.3925136706,4.9528840297,0.02
 04/08  19:00:00,138.413333963,28.436203968,60.2270366131,0.0,12.3672932834,24.9413748627,92.8998993153,87.9270152856,4.9528840297,0.02
