Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/11  06:00:00,40.0943249598,5.67369722787,0.0295871121087,2.79968323587,8.71707943955,15.3327214929,36.9599410936,31.1937449086,0.0,5.76619618498
 02/11  07:00:00,58.0591809397,5.65655672341,0.0751710216554,2.52408651486,18.5082010057,25.6353820695,38.8010765458,30.2705167073,0.0,8.53055983853
 02/11  08:00:00,68.6553318614,5.73438894035,1.60491898652,0.829346582799,19.4083231844,41.0650158608,32.6235322701,23.8067787542,0.0,8.81675351589
 02/11  09:00:00,96.4105038621,6.09142402843,5.86524049303,0.0903934490387,26.3286599382,57.9988325916,43.4848288019,8.14404858299,0.0,35.340780219
 02/11  10:00:00,83.4462063766,6.07509664404,8.16161044517,0.0,26.3286599382,42.8504436482,42.7861509322,1.30197179552,18.025,23.4591791367
 02/11  11:00:00,58.92201395,5.99554645034,7.71097852099,0.0,21.7447113004,23.4437158914,42.3494065117,0.926059518242,18.025,23.3983469935
 02/11  12:00:00,57.7345685169,6.14516163923,8.83564834488,0.0,19.3027497915,23.426170988,35.5895161878,0.0425875530129,18.025,17.5219286348
 02/11  13:00:00,58.6262179676,6.24953222945,9.48074583061,0.0,19.1483137236,23.7250123474,41.3362103675,0.00345236711211,18.025,23.3077580003
 02/11  14:00:00,59.0766635487,6.29813096855,9.73704826066,0.0,19.3027497915,23.7161209604,35.512921335,0.0,18.025,17.487921335
 02/11  15:00:00,59.4044141636,6.34015402379,10.0227728222,0.0,19.3027497915,23.7161209604,35.5126041526,0.0,18.025,17.4876041526
 02/11  16:00:00,58.9241535723,6.32254420575,9.85007241522,0.0,19.3027497915,23.426170988,35.5096876982,0.0,18.025,17.4846876982
 02/11  17:00:00,62.0488200082,6.24948995104,8.5964862032,0.0,19.3027497915,27.8956505705,23.7859116145,0.0,18.025,5.76091161449
 02/11  18:00:00,72.2980355093,6.22465298494,6.48006763437,0.0,18.2229234133,37.5968344597,6.68608156171,0.920033339721,0.0,5.76604822199
 02/11  19:00:00,90.3579622369,6.30242294566,6.74094274066,0.0,32.690315043,37.0816133363,9.18818650087,3.4169182616,0.0,5.77126823928
 02/11  20:00:00,90.9136203426,6.36335872465,7.12401610454,0.0,36.8143715336,33.066984531,11.2757423822,5.49543797688,0.0,5.78030440531
 02/11  21:00:00,97.0949801854,6.49310526957,7.93554328839,0.0,36.3493007332,38.7721355839,19.2097062813,7.66819808763,0.0,11.5415081937
 02/11  22:00:00,94.5354542031,6.45822010533,7.52877045554,0.0,36.1807251679,36.8228455648,15.1577253515,9.37612239241,0.0,5.78160295913
 02/11  23:00:00,70.0024394296,6.08272112181,4.69140077523,0.0,31.0351095914,20.6438685092,23.1299214142,11.5465770648,0.0,11.5833443494
 02/11  24:00:00,44.7903394352,5.78416509741,2.33170368822,0.0,17.4250845679,11.7056064465,19.9634478793,14.187048357,0.0,5.7763995222
 02/12  01:00:00,38.0256137584,5.72120213548,1.7383836308,0.0,12.925468867,10.100111941,21.114731307,15.353625681,0.0,5.76110562598
 02/12  02:00:00,37.7437961246,5.69105519461,1.48783019198,0.0,12.925468867,10.100111941,15.7633561298,15.7433561298,0.0,0.02
 02/12  03:00:00,32.549815112,5.62485164394,0.979084525109,0.0,8.34152022915,10.0650221343,24.330871696,18.5748247005,0.0,5.75604699548
 02/12  04:00:00,32.3170224063,5.59658186358,0.774567595122,0.0,8.34152022915,10.0650221343,19.1891903109,19.1691903109,0.0,0.02
 02/12  05:00:00,33.8023450666,5.58151611684,0.668346232127,0.0,8.34152022915,11.6705166398,24.5060558687,18.7448813218,0.0,5.76117454692
 02/12  06:00:00,37.9024458971,5.573750831,0.617914075461,0.0,8.80141237637,15.3678112995,23.2883660084,17.5222492098,0.0,5.76611679859
 02/12  07:00:00,56.8417305681,5.66865558938,1.36971507734,0.0,18.5082010057,25.6353820695,20.8324300577,15.0560553862,0.0,5.7763746715
 02/12  08:00:00,69.8397143883,5.89838439763,3.33523369921,0.0,19.4926561212,41.1001056674,22.1265933669,10.5426159173,0.0,11.5839774496
 02/12  09:00:00,98.3484083339,6.25167222269,7.73329747575,0.0,26.3286599382,57.9988325916,32.622139501,3.16966633939,0.0,29.4524731616
 02/12  10:00:00,84.47951961,6.14305637096,9.24638559889,0.0,26.2443270014,42.8153538416,41.7956846271,0.310761604809,18.025,23.4599230223
 02/12  11:00:00,58.7778561711,5.91018621637,7.65218956584,0.0,21.7447113004,23.4437158914,41.7964779461,0.373160207851,18.025,23.3983177383
 02/12  12:00:00,57.0676615753,5.98070792224,8.27348509126,0.0,19.3449162599,23.4437158914,41.3786769855,0.0,18.025,23.3536769855
 02/12  13:00:00,58.6811170578,6.1287150796,9.59675239859,0.0,19.190480192,23.7425572507,35.5140534901,0.0,18.025,17.4890534901
 02/12  14:00:00,61.3101981351,6.36445736212,11.9639667933,0.0,19.260583323,23.698576057,35.5099969752,0.0,18.025,17.4849969752
 02/12  15:00:00,62.7146217358,6.47639882862,13.2564527001,0.0,19.260583323,23.698576057,41.3332315706,0.0,18.025,23.3082315706
 02/12  16:00:00,62.1709341472,6.48847727353,12.9906347576,0.0,19.260583323,23.4086260847,35.5133808038,0.0,18.025,17.4883808038
 02/12  17:00:00,64.3659219204,6.38382218184,10.8389626534,0.0,19.260583323,27.8781056672,23.7859422859,0.0,18.025,5.76094228585
 02/12  18:00:00,74.5348848716,6.39444168222,8.60684133853,0.0,18.1807569449,37.5792895564,0.02,0.0,0.0,0.02
 02/12  19:00:00,92.8219073696,6.52677234378,9.0999610507,0.0,32.6059821062,37.0465235296,6.55005083824,0.779628640402,0.0,5.77042219784
 02/12  20:00:00,93.2826229532,6.58232657206,9.27404846898,0.0,36.8143715336,33.066984531,14.4975763604,2.95487410971,0.0,11.5427022506
 02/12  21:00:00,99.6430844911,6.72406432112,10.1332737894,0.0,36.43363367,38.8072253906,11.2322270479,5.45096727423,0.0,5.78125977365
 02/12  22:00:00,97.1811064692,6.72153554444,10.0305332703,0.0,36.0963922311,36.7877557581,11.7320058346,5.95069660633,0.0,5.78130922825
 02/12  23:00:00,72.7378454339,6.35274591969,7.27621043769,0.0,30.9507766546,20.6087787026,17.9592560074,6.37558635578,0.0,11.5836696516
 02/12  24:00:00,47.1394894165,5.99516875621,4.46984882952,0.0,17.4250845679,11.7056064465,19.333488175,7.80093899034,0.0,11.5325491847
 02/13  01:00:00,38.5008724138,5.87934195083,3.37483038368,0.0,11.6412384099,10.0650221343,7.96076049155,7.94076049155,0.0,0.02
 02/13  02:00:00,36.4758294133,5.82941739037,2.9603994418,0.0,10.0992000411,10.047477231,12.0819203067,6.32588142179,0.0,5.75603888486
 02/13  03:00:00,34.5003220671,5.80752033779,2.86635288938,0.0,8.25718729233,10.0299323277,4.45842154618,4.43842154618,0.0,0.02
 02/13  04:00:00,34.0955350731,5.78256399772,2.48651684647,0.0,8.25718729233,10.0299323277,11.8811017471,6.12510279062,0.0,5.75599895643
 02/13  05:00:00,35.2664015455,5.74727150964,2.08607320364,0.0,8.25718729233,11.6354268332,14.4238809659,8.66321242361,0.0,5.76066854228
 02/13  06:00:00,42.9914270273,5.76200436004,2.2167052588,0.0,12.1011305571,15.3678112995,13.9507671463,8.17459851482,0.0,5.77616863151
 02/13  07:00:00,74.4963384319,6.16572280686,5.6736304816,0.0,19.7275818095,37.2640762949,17.5316529538,5.94914513327,0.0,11.5825078205
 02/13  08:00:00,92.1513436464,6.63342401723,9.90882127586,0.0,24.3117294858,51.2795993405,14.8396762736,3.21521982778,0.0,11.6244564458
 02/13  09:00:00,81.5551436634,6.36984273122,10.8512463674,0.0,23.6694662846,40.6342015617,29.3376547889,0.0171320818774,0.0,29.320522707
 02/13  10:00:00,84.5421953956,6.69423775678,18.5212200325,0.0,23.6694662846,35.6302164847,41.4188269582,0.0,18.025,23.3938269582
 02/13  11:00:00,68.9615159656,6.69172543161,20.5397413384,0.0,18.7433767983,22.9618409725,35.5466060914,0.0,18.025,17.5216060914
 02/13  12:00:00,72.3171378708,6.90152871092,23.6877797649,0.0,18.7433767983,22.9618409725,35.5141881097,0.0,18.025,17.4891881097
 02/13  13:00:00,74.5417760069,7.04303497278,25.7274642823,0.0,18.5889407304,23.1597249699,41.3311896292,0.0,18.025,23.3061896292
 02/13  14:00:00,74.7964033473,7.0592664313,25.7193593802,0.0,18.7433767983,23.2517909448,35.5117746867,0.0,18.025,17.4867746867
 02/13  15:00:00,74.1099893236,7.02760633707,25.0646028662,0.0,18.7433767983,23.2517909448,35.511425706,0.0,18.025,17.486425706
 02/13  16:00:00,72.9504194286,7.01187485599,24.2107134667,0.0,18.7433767983,22.9618409725,35.5110570397,0.0,18.025,17.4860570397
 02/13  17:00:00,75.9586701752,6.9726144825,22.8069180688,0.0,18.7433767983,27.431320555,23.7858315561,0.0,18.025,5.76083155609
 02/13  18:00:00,90.0409380124,7.12288966494,20.7826865672,0.0,17.6635504202,40.6971502883,5.77115431904,0.0,0.0,5.77115431904
 02/13  19:00:00,97.5693071101,7.16724100052,17.9939411686,0.0,27.5259009287,37.3340067412,11.5725856059,0.0,0.0,11.5725856059
 02/13  20:00:00,99.8965739218,7.24357135749,17.9195403809,0.0,33.8341110165,33.3544677425,5.7813469136,0.0,0.0,5.7813469136
 02/13  21:00:00,109.4286791,7.44953509165,19.0915197917,0.0,36.5179666069,38.8247702939,5.79787430526,0.0165614238312,0.0,5.78131288143
 02/13  22:00:00,103.938434322,7.48510201413,19.0807296563,0.0,32.965339924,36.8579353714,11.5836646443,0.0,0.0,11.5836646443
 02/13  23:00:00,76.8776520136,7.0841994911,15.9680160003,0.0,25.6355707503,20.6438685092,11.5531727445,0.0,0.0,11.5531727445
 02/13  24:00:00,54.0324707556,6.72305709252,13.0369632597,0.0,15.0252895274,11.7056064465,5.7662416122,0.0,0.0,5.7662416122
 02/14  01:00:00,47.2361131499,6.57108612789,11.4183278073,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 02/14  02:00:00,44.2506125012,6.46103179105,10.1035726725,0.0,10.0992000411,10.047477231,5.75596389833,0.0,0.0,5.75596389833
 02/14  03:00:00,41.3684965161,6.37398029219,9.16806507276,0.0,8.25718729233,10.0299323277,5.75592417257,0.0,0.0,5.75592417257
 02/14  04:00:00,40.8046339258,6.32511548088,8.65306944834,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 02/14  05:00:00,41.7273850409,6.27092253317,8.02340469782,0.0,8.25718729233,11.6354268332,5.76110727456,0.0,0.0,5.76110727456
 02/14  06:00:00,48.9078513001,6.24936049711,7.64577847265,0.0,12.1011305571,15.3678112995,5.8494250162,0.0732414470769,0.0,5.77618356912
 02/14  07:00:00,80.8722024854,6.75171486384,11.4635070039,0.0,19.7275818095,37.2640762949,12.3519418159,0.769031266749,0.0,11.5829105492
 02/14  08:00:00,97.8545519118,7.15925673531,15.0862026102,0.0,24.3117294858,51.2795993405,11.9104836,0.285980170456,0.0,11.6245034295
 02/14  09:00:00,86.1979201346,6.78683169207,15.0770397815,0.0,23.6694662846,40.6342015617,29.332863772,0.0113676828097,0.0,29.3214960892
 02/14  10:00:00,89.7823832844,7.08290800742,23.3727432479,0.0,23.6694662846,35.6302164847,41.4201755275,0.0,18.025,23.3951755275
 02/14  11:00:00,76.7945647792,7.18526008452,27.87925755,0.0,18.7433767983,22.9618409725,35.5464391612,0.0,18.025,17.5214391612
 02/14  12:00:00,79.5178951552,7.37134113187,30.4187263479,0.0,18.7433767983,22.9618409725,35.5140290292,0.0,18.025,17.4890290292
 02/14  13:00:00,80.8916121338,7.4313605408,31.688978121,0.0,18.5889407304,23.1597249699,41.3339270304,0.0,18.025,23.3089270304
 02/14  14:00:00,83.2573004291,7.56765852034,33.6718642696,0.0,18.7433767983,23.2517909448,35.5099008642,0.0,18.025,17.4849008642
 02/14  15:00:00,83.1233442789,7.56156072771,33.5440046744,0.0,18.7433767983,23.2517909448,35.5095065245,0.0,18.025,17.4845065245
 02/14  16:00:00,81.1974235583,7.50511243918,31.9644837566,0.0,18.7433767983,22.9618409725,35.5090737577,0.0,18.025,17.4840737577
 02/14  17:00:00,82.5171056399,7.38816858342,28.9498016039,0.0,18.7433767983,27.431320555,23.7858281481,0.0,18.025,5.7608281481
 02/14  18:00:00,95.2666280345,7.47433723936,25.6569301906,0.0,17.6635504202,40.6971502883,5.77102285768,0.0,0.0,5.77102285768
 02/14  19:00:00,103.397659434,7.53675454647,23.4527829468,0.0,27.5259009287,37.3340067412,11.5717784578,0.0,0.0,11.5717784578
 02/14  20:00:00,105.351642296,7.60955473136,23.0086304448,0.0,33.8341110165,33.3544677425,5.78039336363,0.0,0.0,5.78039336363
 02/14  21:00:00,114.295193333,7.81194840796,23.5956245585,0.0,36.5179666069,38.8247702939,11.5407933155,0.0,0.0,11.5407933155
 02/14  22:00:00,108.05542726,7.81291147081,22.8699179099,0.0,32.965339924,36.8579353714,11.5823525506,0.0,0.0,11.5823525506
 02/14  23:00:00,79.6180519105,7.32243701235,18.4701847475,0.0,25.6355707503,20.6438685092,5.78649181768,0.0,0.0,5.78649181768
 02/14  24:00:00,55.6734943313,6.88679252291,14.5142531651,0.0,15.0252895274,11.7056064465,5.76622092805,0.0,0.0,5.76622092805
 02/15  01:00:00,48.9275431086,6.72764256542,12.9532000889,0.0,11.6412384099,10.0650221343,5.761128114,0.0,0.0,5.761128114
 02/15  02:00:00,46.3769597972,6.63500413224,12.0559522435,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 02/15  03:00:00,43.6356653546,6.54920164882,11.2600118449,0.0,8.25718729233,10.0299323277,5.75594423413,0.0,0.0,5.75594423413
 02/15  04:00:00,43.0367194359,6.49581049264,10.7144635651,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 02/15  05:00:00,43.9213246013,6.43813421272,10.0501351462,0.0,8.25718729233,11.6354268332,5.76051658159,0.0,0.0,5.76051658159
 02/15  06:00:00,51.8240705129,6.46056365894,10.3507983061,0.0,12.1011305571,15.3678112995,5.77623639473,0.0,0.0,5.77623639473
 02/15  07:00:00,84.74575885,7.03748989416,15.0512926703,0.0,19.7275818095,37.2640762949,11.5835336727,0.0,0.0,11.5835336727
 02/15  08:00:00,103.300917272,7.53456335236,20.1572684202,0.0,24.3117294858,51.2795993405,17.426818638,0.0,0.0,17.426818638
 02/15  09:00:00,95.8536800977,7.25033855794,24.2692993484,0.0,23.6694662846,40.6342015617,23.4583768366,0.0,0.0,23.4583768366
 02/15  10:00:00,95.7086631772,7.36228366759,29.0196530788,0.0,23.6694662846,35.6302164847,41.4154342348,0.0,18.025,23.3904342348
 02/15  11:00:00,77.1110441216,7.21028180242,28.1707165385,0.0,18.7433767983,22.9618409725,35.5465838338,0.0,18.025,17.5215838338
 02/15  12:00:00,79.7669167856,7.40899911155,30.6300923331,0.0,18.7433767983,22.9618409725,41.3368755339,0.0,18.025,23.3118755339
 02/15  13:00:00,82.0724919566,7.57332202974,32.7278983092,0.0,18.5889407304,23.1597249699,35.5118750527,0.0,18.025,17.4868750527
 02/15  14:00:00,82.600338559,7.59957510474,32.9829867157,0.0,18.7433767983,23.2517909448,35.5114337903,0.0,18.025,17.4864337903
 02/15  15:00:00,83.6153170338,7.68192254561,33.9156176715,0.0,18.7433767983,23.2517909448,35.5070783748,0.0,18.025,17.4820783748
 02/15  16:00:00,82.566249129,7.67587391088,33.1625517141,0.0,18.7433767983,22.9618409725,41.3305376571,0.0,18.025,23.3055376571
 02/15  17:00:00,84.3912234445,7.58206071316,30.6300288242,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 02/15  18:00:00,96.746554535,7.62577046953,26.9854244031,0.0,17.6635504202,40.6971502883,5.77107155448,0.0,0.0,5.77107155448
 02/15  19:00:00,104.057886497,7.62572990402,24.024040305,0.0,27.5259009287,37.3340067412,11.5729315526,0.0,0.0,11.5729315526
 02/15  20:00:00,104.555782506,7.61811153242,22.2042158994,0.0,33.8341110165,33.3544677425,5.78080898407,0.0,0.0,5.78080898407
 02/15  21:00:00,112.128487297,7.72216738642,21.5187030233,0.0,36.5179666069,38.8247702939,11.5416482492,0.0,0.0,11.5416482492
 02/15  22:00:00,106.292843249,7.72367752,21.1965738212,0.0,32.965339924,36.8579353714,11.583077802,0.0,0.0,11.583077802
 02/15  23:00:00,78.1086103656,7.24972378345,17.033462764,0.0,25.6355707503,20.6438685092,5.78651891915,0.0,0.0,5.78651891915
 02/15  24:00:00,54.4540354861,6.82389220396,13.3576975372,0.0,15.0252895274,11.7056064465,5.76602472229,0.0,0.0,5.76602472229
 02/16  01:00:00,46.8248680733,6.60575474978,10.9724139137,0.0,11.6412384099,10.0650221343,5.7611034118,0.0,0.0,5.7611034118
 02/16  02:00:00,43.7520853048,6.47681876642,9.58926547477,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 02/16  03:00:00,40.9702684553,6.38622281091,8.75759514016,0.0,8.25718729233,10.0299323277,5.75603479692,0.0,0.0,5.75603479692
 02/16  04:00:00,39.9565764651,6.30189604882,7.82823675771,0.0,8.25718729233,10.0299323277,0.384066093763,0.364066093763,0.0,0.02
 02/16  05:00:00,40.8698864366,6.24050876765,7.19632542569,0.0,8.25718729233,11.6354268332,6.51603339846,0.755133098555,0.0,5.76090029991
 02/16  06:00:00,48.7160828008,6.2624161882,7.44096190761,0.0,12.1011305571,15.3678112995,6.5311900023,0.755060618963,0.0,5.77612938333
 02/16  07:00:00,79.2475287399,6.79116329665,11.6833957796,0.0,19.7275818095,37.2640762949,12.5459474179,0.962439082241,0.0,11.5835083357
 02/16  08:00:00,97.8601055125,7.1769699466,15.0740575284,0.0,24.3117294858,51.2795993405,18.0065799768,0.580623472138,0.0,17.4259565047
