Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,202.16718556,9.40542663429,74.0821606652,0.0,43.513341876,52.539744,100.23680761,95.3825476095,4.83426,0.02
 01/01  02:00:00,190.908264901,5.90543680335,66.4388924024,0.0,43.513341876,52.539744,75.7951343029,70.9408743029,4.83426,0.02
 01/01  03:00:00,211.539861318,8.57005705438,84.1162354891,0.0,43.513341876,52.539744,96.5903213935,91.7360613935,4.83426,0.02
 01/01  04:00:00,193.775825605,7.48978487028,67.7215854297,0.0,43.513341876,52.539744,77.404311265,72.550051265,4.83426,0.02
 01/01  05:00:00,210.403538102,6.98570898745,84.1503203735,0.0,43.513341876,52.539744,100.98968023,96.1354202296,4.83426,0.02
 01/01  06:00:00,195.489815871,9.07413293722,67.4575166649,0.0,43.513341876,52.539744,79.4147308668,74.5604708668,4.83426,0.02
 01/01  07:00:00,210.978684756,7.77788302092,83.9349719436,0.0,43.513341876,52.539744,111.219403049,97.7765495424,4.83426,8.60859350613
 01/01  08:00:00,174.657234468,5.90543680335,67.8186629184,0.0,43.513341876,52.539744,67.9399260209,63.0856660209,4.83426,0.02
 01/01  09:00:00,191.565503299,5.40136092051,84.958383884,0.0,43.513341876,52.539744,85.426621823,80.572361823,4.83426,0.02
 01/01  10:00:00,173.16982531,4.32108873641,67.9078453198,0.0,43.513341876,52.539744,65.152224757,60.297964757,4.83426,0.02
 01/01  11:00:00,191.506787518,5.40136092051,84.8977475549,0.0,43.513341876,52.539744,77.077349547,72.223089547,4.83426,0.02
 01/01  12:00:00,175.476413553,4.32108873641,69.3058663695,0.0,43.513341876,52.539744,56.2557130193,42.8050826478,4.83426,8.61637037152
 01/01  13:00:00,192.040358571,5.21551270181,85.6698627712,0.0,43.513341876,52.539744,47.6784541518,42.8241941518,4.83426,0.02
 01/01  14:00:00,177.585257504,4.32108873641,72.2492461841,0.0,43.513341876,52.539744,29.354890864,24.500630864,4.83426,0.02
 01/01  15:00:00,120.30664544,1.1150893122,18.9631078746,0.0,43.513341876,52.539744,7.33713291581,2.48287291581,4.83426,0.02
 01/01  16:00:00,120.877994625,1.1150893122,19.5299788587,0.0,43.513341876,52.539744,15.1713378143,1.726743009,4.83426,8.61033480527
 01/01  17:00:00,119.986832026,1.1150893122,18.850150696,0.0,43.513341876,52.539744,6.73873179168,1.88447179168,4.83426,0.02
 01/01  18:00:00,158.434530363,2.36380115096,37.8223260871,0.0,43.513341876,52.539744,13.0590467019,8.20478670194,4.83426,0.02
 01/01  19:00:00,191.663048922,4.32108873641,68.6085631572,0.0,43.513341876,52.539744,25.3038270542,20.4495670542,4.83426,0.02
 01/01  20:00:00,205.081002585,5.02966448311,80.7352444883,0.0,43.513341876,52.539744,40.6571367054,35.8028767054,4.83426,0.02
 01/01  21:00:00,198.583164957,4.69278517381,74.7289100439,0.0,43.513341876,52.539744,49.4566909402,44.6024309402,4.83426,0.02
 01/01  22:00:00,202.591210262,5.02966448311,78.5525175668,0.0,43.513341876,52.539744,78.5510020912,73.6967420912,4.83426,0.02
 01/01  23:00:00,199.139751794,8.49522053446,72.0635878425,0.0,43.513341876,52.539744,98.3990120886,84.9543422079,4.83426,8.61040988075
 01/01  24:00:00,205.232833275,9.78270868392,75.8067755114,0.0,43.513341876,52.539744,114.06279176,109.20853176,4.83426,0.02
 01/02  01:00:00,199.285820222,11.4262644583,69.3039669075,0.0,43.513341876,52.539744,117.515108546,112.660848546,4.83426,0.02
 01/02  02:00:00,209.023161587,17.4945338353,72.8744549114,0.0,43.513341876,52.539744,140.095523962,135.241263962,4.83426,0.02
 01/02  03:00:00,205.012934863,19.3154807905,67.1380517097,0.0,43.513341876,52.539744,146.9906089,133.539935891,4.83426,8.61641300952
 01/02  04:00:00,204.006223833,14.5100126964,70.8296919228,0.0,43.513341876,52.539744,164.254152937,159.399892937,4.83426,0.02
 01/02  05:00:00,202.971421367,18.5456550382,65.4265089568,0.0,43.513341876,52.539744,157.625527976,152.771267976,4.83426,0.02
 01/02  06:00:00,206.878624897,18.2867078688,69.5057655405,0.0,43.513341876,52.539744,182.852708748,177.998448748,4.83426,0.02
 01/02  07:00:00,195.066256069,73.1238563282,0.0,0.0,43.513341876,53.238744,2729.6327561,2716.18225779,4.83426,8.61623831299
 01/02  08:00:00,354.064019955,73.1238563282,0.0,0.0,220.879908,53.238744,2188.60370465,2166.26974657,4.83426,17.499698073
 01/02  09:00:00,445.628306326,73.1238563282,0.0,0.0,220.879908,145.652643033,1785.45052719,1722.79644438,36.25695,26.3971328163
 01/02  10:00:00,445.546890539,73.1238563282,0.00173227868898,0.0,220.879908,145.652643033,1587.36251535,1515.59082137,36.25695,35.5147439823
 01/02  11:00:00,451.493899209,73.1238563282,0.001090067244,0.0,220.879908,151.653867033,1452.29466261,1368.39772779,48.3426,35.5543348131
 01/02  12:00:00,452.492995928,73.1238563282,0.0,0.0,220.879908,151.653867033,1319.0350703,1235.02511701,48.3426,35.6673532935
 01/02  13:00:00,451.44629861,73.1238563282,0.0,0.0,220.879908,151.653867033,1247.68689732,1154.65318668,48.3426,44.6911106443
 01/02  14:00:00,445.47743157,73.1238563282,0.0,0.0,220.879908,145.652643033,1138.35804501,1069.42860537,24.1713,44.7581396413
 01/02  15:00:00,445.47527567,73.1238563282,0.0,0.0,220.879908,145.652643033,1042.80735718,983.112795716,24.1713,35.5232614609
 01/02  16:00:00,437.608927409,73.1238563282,0.0,0.0,220.879908,137.835547516,948.975734173,908.561913962,4.83426,35.5795602108
 01/02  17:00:00,432.582049793,73.1238563282,0.0,0.0,220.879908,133.019064,873.492910524,842.153650304,4.83426,26.5050002206
 01/02  18:00:00,370.772000771,73.1238563282,0.0,0.0,220.879908,53.238744,1033.58462873,993.420080063,4.83426,35.3302886692
 01/02  19:00:00,370.790076956,73.1238563282,0.0,0.0,220.879908,53.238744,1063.23778414,1022.95942802,4.83426,35.4440961187
 01/02  20:00:00,371.19853711,73.1238563282,0.0,0.0,220.879908,53.238744,1076.71025767,1063.19920007,4.83426,8.67679760127
 01/02  21:00:00,371.173858129,73.1238563282,0.0,0.0,220.879908,53.238744,1116.2517156,1102.74987805,4.83426,8.66757755493
 01/02  22:00:00,135.875024112,0.836316984152,17.1256462059,0.0,43.513341876,52.539744,13.7640886712,0.262493092341,4.83426,8.66733557889
 01/02  23:00:00,153.280014017,1.85848218701,33.3958335581,0.0,43.513341876,52.539744,5.87334308873,1.01908308873,4.83426,0.02
 01/02  24:00:00,152.302318032,1.95916958074,31.2366842498,0.0,43.513341876,52.539744,14.8318765988,1.36962555339,4.83426,8.62799104539
 01/03  01:00:00,218.701602428,5.40136092051,94.2147620064,0.0,43.513341876,52.539744,8.67284025778,3.81858025778,4.83426,0.02
 01/03  02:00:00,199.413355206,4.32108873641,76.386503544,0.0,43.513341876,52.539744,9.25418799779,4.39992799779,4.83426,0.02
 01/03  03:00:00,218.694153268,5.40136092051,94.3297931252,0.0,43.513341876,52.539744,13.330146962,8.47588696201,4.83426,0.02
 01/03  04:00:00,196.393659807,4.32108873641,73.4442148239,0.0,43.513341876,52.539744,24.345575847,10.8948998981,4.83426,8.61641594884
 01/03  05:00:00,216.764709986,5.40136092051,90.3374642636,0.0,43.513341876,52.539744,25.5074483701,20.6531883701,4.83426,0.02
 01/03  06:00:00,197.065519505,6.53917603012,70.1490955328,0.0,43.513341876,52.539744,29.1813386384,24.3270786384,4.83426,0.02
 01/03  07:00:00,195.119761055,73.1238563282,0.0,0.0,43.513341876,53.238744,2242.52617067,2237.67191067,4.83426,0.02
 01/03  08:00:00,353.330122081,73.1238563282,0.0,0.0,220.879908,53.238744,1833.16797697,1810.83216632,4.83426,17.5015506448
 01/03  09:00:00,445.464623542,73.1238563282,0.0014404084366,0.0,220.879908,145.652643033,1446.44470266,1383.78524749,36.25695,26.4025051662
 01/03  10:00:00,445.48786435,73.1238563282,0.00196315411809,0.0,220.879908,145.652643033,1261.45070349,1189.67548856,36.25695,35.5182649352
 01/03  11:00:00,451.484740615,73.1238563282,0.0012316242814,0.0,220.879908,151.653867033,1212.74974914,1123.44271207,48.3426,40.9644370677
 01/03  12:00:00,452.490568288,73.1238563282,0.0,0.0,220.879908,151.653867033,1105.70996065,1018.20930057,48.3426,39.1580600766
 01/03  13:00:00,451.484067028,73.1238563282,0.0,0.0,220.879908,151.653867033,1081.62405991,988.590841036,48.3426,44.6906188711
 01/03  14:00:00,445.51338458,73.1238563282,0.0,0.0,220.879908,145.652643033,1071.86230807,1002.93280674,24.1713,44.7582013304
 01/03  15:00:00,445.504313105,73.1238563282,0.0,0.0,220.879908,145.652643033,1027.40789984,967.709236748,24.1713,35.5273630911
 01/03  16:00:00,437.627143444,73.1238563282,0.0,0.0,220.879908,137.835547516,937.789024968,897.373063744,4.83426,35.5817012248
 01/03  17:00:00,432.580534419,73.1238563282,0.0,0.0,220.879908,133.019064,845.708731261,814.372285746,4.83426,26.502185515
 01/03  18:00:00,370.755633764,73.1238563282,0.0,0.0,220.879908,53.238744,1041.07099232,1000.90218314,4.83426,35.3345491712
 01/03  19:00:00,370.767039723,73.1238563282,0.0,0.0,220.879908,53.238744,1126.10714199,1094.6824047,4.83426,26.5904772918
 01/03  20:00:00,370.744014255,73.1238563282,0.0,0.0,220.879908,53.238744,1196.0973163,1182.58696344,4.83426,8.67609286058
 01/03  21:00:00,370.768194299,73.1238563282,0.0,0.0,220.879908,53.238744,1353.08309546,1339.58120931,4.83426,8.66762615436
 01/03  22:00:00,147.202841699,1.39386164025,28.0579307975,0.0,43.513341876,52.539744,14.2462883612,0.744101798631,4.83426,8.66792656259
 01/03  23:00:00,151.02222256,1.85848218701,31.1714871643,0.0,43.513341876,52.539744,15.0892683452,1.61751494934,4.83426,8.63749339584
 01/03  24:00:00,193.094172197,4.08489682084,69.2379155391,0.0,43.513341876,52.539744,9.26644951429,4.41218951429,4.83426,0.02
 01/04  01:00:00,217.886064933,5.40136092051,93.443872795,0.0,43.513341876,52.539744,20.6465609499,7.19584192078,4.83426,8.61645902917
 01/04  02:00:00,197.256622793,4.32108873641,74.2400047303,0.0,43.513341876,52.539744,15.1090651736,10.2548051736,4.83426,0.02
 01/04  03:00:00,214.741359866,5.40136092051,90.3871141362,0.0,43.513341876,52.539744,21.2930562001,16.4387962001,4.83426,0.02
 01/04  04:00:00,196.835686544,7.48978487028,70.7033675739,0.0,43.513341876,52.539744,29.7408799506,24.8866199506,4.83426,0.02
 01/04  05:00:00,215.960749922,10.1544051213,86.4706462676,0.0,43.513341876,52.539744,46.9358279898,33.4851268158,4.83426,8.61644117399
 01/04  06:00:00,197.309711505,10.6584810042,67.6394683383,0.0,43.513341876,52.539744,47.1574775106,42.3032175106,4.83426,0.02
 01/04  07:00:00,194.620024255,73.1238563282,0.0,0.0,43.513341876,53.238744,2487.47394124,2482.61968124,4.83426,0.02
 01/04  08:00:00,353.377810726,73.1238563282,0.0,0.0,220.879908,53.238744,1924.26960425,1901.93477125,4.83426,17.5005730053
 01/04  09:00:00,445.48218141,73.1238563282,0.00282927183182,0.0,220.879908,145.652643033,1375.53744268,1312.88178229,36.25695,26.3987103985
 01/04  10:00:00,445.500902308,73.1238563282,0.00241052155145,0.0,220.879908,145.652643033,1042.19653214,970.424375118,36.25695,35.5152070255
 01/04  11:00:00,450.798783018,73.129340417,0.0014717472994,0.0,220.879908,151.653867033,815.908255966,732.011340696,48.3426,35.5543152704
 01/04  12:00:00,451.551491424,73.3718787108,0.0,0.0,220.879908,151.653867033,638.408574982,545.482593376,48.3426,44.5833816061
 01/04  13:00:00,451.115479109,74.0264280667,0.0,0.0,220.879908,151.653867033,498.503993288,405.46775288,48.3426,44.6936404076
 01/04  14:00:00,445.654871506,74.5670871241,0.0,0.0,220.879908,145.652643033,386.95883122,326.97463699,24.1713,35.8128942304
 01/04  15:00:00,445.791788579,74.716059172,0.0,0.0,220.879908,145.652643033,349.425832058,288.319226869,24.1713,36.9353051887
 01/04  16:00:00,437.818290777,74.6032680922,0.0,0.0,220.879908,137.835547516,309.676870783,261.77507254,4.83426,43.0675382426
 01/04  17:00:00,431.428131393,73.2524040666,0.0,0.0,220.879908,133.019064,270.55914054,239.220273418,4.83426,26.5046071213
 01/04  18:00:00,369.674023262,73.1238563282,0.0,0.0,220.879908,53.238744,576.864129819,545.522100327,4.83426,26.5077694924
 01/04  19:00:00,370.287932445,73.1238563282,0.0,0.0,220.879908,53.238744,777.30138939,737.019130119,4.83426,35.4479992711
 01/04  20:00:00,371.192059286,73.1238563282,0.0,0.0,220.879908,53.238744,779.795810503,766.28497134,4.83426,8.67657916342
 01/04  21:00:00,371.178517414,73.1238563282,0.0,0.0,220.879908,53.238744,839.678181475,826.178255834,4.83426,8.66566564155
 01/04  22:00:00,117.749764723,0.0,0.0,0.0,43.513341876,52.539744,13.5020720064,0.0,4.83426,8.66781200636
 01/04  23:00:00,117.537793371,0.0,0.0,0.0,43.513341876,52.539744,13.4715763935,0.0,4.83426,8.63731639352
 01/04  24:00:00,118.579729705,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  01:00:00,117.556654642,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  02:00:00,117.555352686,0.0,0.0,0.0,43.513341876,52.539744,13.4505965993,0.0,4.83426,8.61633659926
 01/05  03:00:00,154.569223004,1.6726339683,34.7636733885,0.0,43.513341876,52.539744,5.18938243884,0.335122438838,4.83426,0.02
 01/05  04:00:00,166.857897236,2.40601240921,46.1118629637,0.0,43.513341876,52.539744,5.3469739552,0.492713955204,4.83426,0.02
 01/05  05:00:00,223.633139627,4.92684263514,99.1913540759,0.0,43.513341876,52.539744,6.25324942588,1.39898942588,4.83426,0.02
 01/05  06:00:00,219.355133713,4.79560702179,95.164595,0.0,43.513341876,52.539744,15.2098925493,1.75915711698,4.83426,8.61647543229
 01/05  07:00:00,193.889707964,73.1238563282,0.0,0.0,43.513341876,53.238744,1628.82379215,1623.96953215,4.83426,0.02
 01/05  08:00:00,353.208126862,73.1238563282,0.0,0.0,220.879908,53.238744,1388.41373346,1366.07751109,4.83426,17.5019623717
 01/05  09:00:00,445.516315332,73.1238563282,0.00203285281672,0.0,220.879908,145.652643033,1093.35380937,1030.69514603,36.25695,26.4017133345
 01/05  10:00:00,444.706009967,73.1438491106,0.00157556207376,0.0,220.879908,145.652643033,703.480934083,631.698057114,36.25695,35.5259269689
 01/05  11:00:00,547.527666772,73.50788563,94.5154091382,0.0,220.879908,151.653867033,326.260275365,242.360391718,48.3426,35.5572836468
 01/05  12:00:00,591.857735764,74.55316566,135.129772819,0.0,220.879908,151.653867033,131.659281727,38.7281192468,48.3426,44.5885624801
 01/05  13:00:00,668.738302435,75.5097179871,212.713422622,0.0,220.879908,151.653867033,84.1674160542,0.0645779607249,48.3426,35.7602380935
 01/05  14:00:00,754.313525518,76.4825337168,303.007474321,0.0,220.879908,145.652643033,68.9420056804,0.00613086550872,24.1713,44.7645748149
 01/05  15:00:00,812.49591957,77.2659428664,360.285582579,0.0,220.879908,145.652643033,59.704387237,0.0,24.1713,35.533087237
 01/05  16:00:00,808.239358993,77.2772969171,363.910169649,0.0,220.879908,137.835547516,49.3105425783,0.00390509186226,4.83426,44.4723774864
 01/05  17:00:00,699.725630769,74.451851664,263.665236668,0.0,220.879908,133.019064,35.8074281703,4.4630070807,4.83426,26.5101610896
 01/05  18:00:00,502.678946776,73.1806119775,133.416547362,0.0,220.879908,53.238744,76.8789653725,45.5366199675,4.83426,26.5080854051
 01/05  19:00:00,429.819763518,73.1249202735,58.0854712461,0.0,220.879908,53.238744,133.776287466,93.4942251165,4.83426,35.4478023498
 01/05  20:00:00,380.615617373,73.1238563282,10.0358320647,0.0,220.879908,53.238744,165.180023764,151.669542012,4.83426,8.67622175188
 01/05  21:00:00,369.852694794,73.1238563282,0.0,0.0,220.879908,53.238744,207.209995732,193.708128704,4.83426,8.66760702821
 01/05  22:00:00,117.944889172,0.0,0.0,0.0,43.513341876,52.539744,13.5016575843,0.0,4.83426,8.66739758433
 01/05  23:00:00,117.665406251,0.0,0.0,0.0,43.513341876,52.539744,13.4718281853,0.0,4.83426,8.63756818528
 01/05  24:00:00,118.674779652,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  01:00:00,117.701977132,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  02:00:00,117.680001348,0.0,0.0,0.0,43.513341876,52.539744,13.4507660511,0.0,4.83426,8.61650605109
 01/06  03:00:00,117.656825613,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  04:00:00,117.623588201,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  05:00:00,119.72755005,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  06:00:00,119.391419286,0.0,0.0,0.0,43.513341876,52.539744,13.450625473,0.0,4.83426,8.61636547304
 01/06  07:00:00,194.268110485,73.1238563282,0.0,0.0,43.513341876,53.238744,1518.50149411,1513.64723411,4.83426,0.02
 01/06  08:00:00,353.116432512,73.1238563282,0.0,0.0,220.879908,53.238744,1234.09511883,1211.75928916,4.83426,17.5015696672
 01/06  09:00:00,444.450604898,73.1603701198,0.00436437759858,0.0,220.879908,145.652643033,628.119917339,565.461468523,36.25695,26.4014988155
 01/06  10:00:00,463.758469748,73.6682511857,17.5082886762,0.0,220.879908,145.652643033,316.866203036,245.08630346,36.25695,35.5229495755
 01/06  11:00:00,528.727889827,74.9692206179,73.962400331,0.0,220.879908,151.653867033,202.103768964,118.200353729,48.3426,35.5608152357
 01/06  12:00:00,624.258697978,76.6270924308,166.438844667,0.0,220.879908,151.653867033,113.349634265,20.4184471157,48.3426,44.5885871492
 01/06  13:00:00,700.868530289,77.8657047218,242.474826095,0.0,220.879908,151.653867033,84.1086691173,0.0,48.3426,35.7660691173
 01/06  14:00:00,750.551280263,79.053290225,296.785423884,0.0,220.879908,145.652643033,68.95847529,0.0212166833718,24.1713,44.7659586066
 01/06  15:00:00,809.030367358,80.154810426,354.041822247,0.0,220.879908,145.652643033,59.7051715715,0.0,24.1713,35.5338715715
 01/06  16:00:00,797.502332835,80.0320629964,350.551772336,0.0,220.879908,137.835547516,49.3112496294,0.0,4.83426,44.4769896294
 01/06  17:00:00,668.777914507,75.7049442839,231.701302096,0.0,220.879908,133.019064,44.0323764197,12.6872687643,4.83426,26.5108476554
 01/06  18:00:00,449.19097965,73.4288642094,80.3353804849,0.0,220.879908,53.238744,107.913509448,76.5703486422,4.83426,26.5089008057
 01/06  19:00:00,369.501445098,73.1809683979,0.0,0.0,220.879908,53.238744,208.853011574,168.569624614,4.83426,35.4491269598
 01/06  20:00:00,369.428831623,73.130520131,0.0,0.0,220.879908,53.238744,243.370881916,229.860323539,4.83426,8.67629837691
 01/06  21:00:00,369.46040279,73.1238563282,0.0,0.0,220.879908,53.238744,357.743885764,344.241944312,4.83426,8.667681452
 01/06  22:00:00,117.581918806,0.0,0.0,0.0,43.513341876,52.539744,13.50173961,0.0,4.83426,8.66747961002
 01/06  23:00:00,117.663695109,0.0,0.0,0.0,43.513341876,52.539744,13.4718832944,0.0,4.83426,8.63762329441
 01/06  24:00:00,118.679816301,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  01:00:00,117.737335193,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  02:00:00,117.735326028,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  03:00:00,117.727418533,0.0,0.0,0.0,43.513341876,52.539744,13.4447034103,0.0,4.83426,8.61044341034
 01/07  04:00:00,117.726912458,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  05:00:00,118.163759186,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  06:00:00,118.133141876,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  07:00:00,118.17325218,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  08:00:00,100.157379709,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  09:00:00,100.247653673,0.0,0.0,0.0,43.513341876,52.539744,13.4445746822,0.0,4.83426,8.61031468217
 01/07  10:00:00,100.381948851,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  11:00:00,100.474002183,0.0,0.0,0.0,43.513341876,52.539744,13.5369722014,0.0,4.83426,8.70271220137
 01/07  12:00:00,101.294379445,0.0,0.0,0.0,43.513341876,52.539744,13.4802837111,0.0,4.83426,8.64602371107
 01/07  13:00:00,100.489525982,0.0,0.0,0.0,43.513341876,52.539744,13.4803124956,0.0,4.83426,8.64605249564
 01/07  14:00:00,100.548987524,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  15:00:00,100.523150203,0.0,0.0,0.0,43.513341876,52.539744,13.474243708,0.0,4.83426,8.63998370797
 01/07  16:00:00,100.462958925,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  17:00:00,100.231666505,0.0,0.0,0.0,43.513341876,52.539744,13.444587251,0.0,4.83426,8.61032725104
 01/07  18:00:00,115.142813304,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  19:00:00,118.119539716,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  20:00:00,118.607625507,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  21:00:00,118.56062028,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  22:00:00,118.313556648,0.0,0.0,0.0,43.513341876,52.539744,31.1442567238,0.0,4.83426,26.3099967238
 01/07  23:00:00,117.940798387,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  24:00:00,118.782111193,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  01:00:00,117.854095195,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  02:00:00,117.769605661,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  03:00:00,117.72866384,0.0,0.0,0.0,43.513341876,52.539744,13.4447475566,0.0,4.83426,8.61048755664
 01/08  04:00:00,117.698789538,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  05:00:00,118.104466503,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  06:00:00,118.060251254,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  07:00:00,118.072567279,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  08:00:00,100.020424119,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  09:00:00,100.041169912,0.0,0.0,0.0,43.513341876,52.539744,13.4507022232,0.0,4.83426,8.61644222323
 01/08  10:00:00,100.079939997,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  11:00:00,100.099223122,0.0,0.0,0.0,43.513341876,52.539744,13.5358818125,0.0,4.83426,8.70162181249
 01/08  12:00:00,100.968742448,0.0,0.0,0.0,43.513341876,52.539744,13.4808374718,0.0,4.83426,8.64657747177
 01/08  13:00:00,100.08973966,0.0,0.0,0.0,43.513341876,52.539744,13.4808723173,0.0,4.83426,8.64661231726
 01/08  14:00:00,100.179271842,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  15:00:00,100.219060792,0.0,0.0,0.0,43.513341876,52.539744,13.4746244274,0.0,4.83426,8.64036442739
 01/08  16:00:00,100.188710226,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  17:00:00,99.9555470421,0.0,0.0,0.0,43.513341876,52.539744,13.4447602851,0.0,4.83426,8.61050028511
 01/08  18:00:00,114.860133349,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  19:00:00,117.833073535,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  20:00:00,118.236049093,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  21:00:00,118.174408342,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  22:00:00,117.942564594,0.0,0.0,0.0,43.513341876,52.539744,31.1430385183,0.0,4.83426,26.3087785183
 01/08  23:00:00,117.573265635,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  24:00:00,118.514141446,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  01:00:00,117.555670324,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  02:00:00,117.525732943,0.0,0.0,0.0,43.513341876,52.539744,13.4506114141,0.0,4.83426,8.61635141411
 01/09  03:00:00,155.00325395,2.60024552548,33.9730054808,0.0,43.513341876,52.539744,5.98910688081,1.13484688081,4.83426,0.02
 01/09  04:00:00,184.012684849,3.30882127218,62.1153841276,0.0,43.513341876,52.539744,6.97961024642,2.12535024642,4.83426,0.02
 01/09  05:00:00,209.794816911,4.05955094787,86.5155806246,0.0,43.513341876,52.539744,8.21210958021,3.35784958021,4.83426,0.02
 01/09  06:00:00,215.563631917,4.42391058438,91.8804200057,0.0,43.513341876,52.539744,18.9277292958,5.47695280423,4.83426,8.61651649159
 01/09  07:00:00,193.964128063,73.1238563282,0.0,0.0,43.513341876,53.238744,1946.47115394,1941.61689394,4.83426,0.02
 01/09  08:00:00,353.188714848,73.1238563282,0.0,0.0,220.879908,53.238744,1606.11841885,1583.7823348,4.83426,17.501824044
 01/09  09:00:00,445.235816846,73.1238563282,0.0034648896069,0.0,220.879908,145.652643033,1046.21777705,983.557532157,36.25695,26.4032948926
 01/09  10:00:00,444.493558009,73.1357482931,0.00263451434415,0.0,220.879908,145.652643033,729.485081676,657.702521868,36.25695,35.5256098087
 01/09  11:00:00,450.550278887,73.3282071348,0.00163976078135,0.0,220.879908,151.653867033,657.957343086,574.04655391,48.3426,35.5681891757
 01/09  12:00:00,451.966264537,73.8466813503,0.0,0.0,220.879908,151.653867033,593.157751063,500.222225593,48.3426,44.5929254699
 01/09  13:00:00,451.745217175,74.5724526316,0.0,0.0,220.879908,151.653867033,556.148929264,472.035483498,48.3426,35.7708457659
 01/09  14:00:00,446.236199863,75.0733465288,0.0,0.0,220.879908,145.652643033,516.354047051,447.410816767,24.1713,44.7719302847
 01/09  15:00:00,446.601074297,75.4706263235,0.0,0.0,220.879908,145.652643033,483.260704311,423.55070108,24.1713,35.5387032314
 01/09  16:00:00,438.599620523,75.3405822826,0.0,0.0,220.879908,137.835547516,422.019235015,372.705153291,4.83426,44.4798217238
 01/09  17:00:00,431.790022796,73.5457115297,0.0,0.0,220.879908,133.019064,369.308195181,337.959418819,4.83426,26.5145163622
