Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,60.4914553883,1.63172124753,3.47324893397,0.0,15.863942322,29.242365,9.12186038648,5.89618038648,3.20568,0.02
 01/01  02:00:00,60.1722324477,1.50620422848,3.26140792832,0.0,15.863942322,29.242365,7.68612067924,4.46044067924,3.20568,0.02
 01/01  03:00:00,58.980705712,1.12965317136,2.44615941177,0.0,15.863942322,29.242365,9.58939000046,3.50125893423,3.20568,2.88245106623
 01/01  04:00:00,58.9569838464,1.12965317136,2.42597934216,0.0,15.863942322,29.242365,6.93915584953,3.71347584953,3.20568,0.02
 01/01  05:00:00,60.3411915632,1.50620422848,3.21996875019,0.0,15.863942322,29.242365,8.66937200212,5.44369200212,3.20568,0.02
 01/01  06:00:00,60.2927209487,1.50620422848,3.18566406739,0.0,15.863942322,29.242365,11.5955381764,5.50737462333,3.20568,2.88248355308
 01/01  07:00:00,60.2864134893,1.50620422848,3.16457718211,0.0,15.863942322,29.242365,8.9464356581,5.7207556581,3.20568,0.02
 01/01  08:00:00,47.7206691887,0.233316952355,0.513250176602,0.0,15.863942322,29.242365,3.98350875053,0.757828750533,3.20568,0.02
 01/01  09:00:00,47.3364857376,0.116658476177,0.249414161254,0.0,15.863942322,29.242365,6.41793762032,0.328540025131,3.20568,2.88371759518
 01/01  10:00:00,46.9788901062,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  11:00:00,46.9744992207,0.0,0.0,0.0,15.863942322,29.242365,6.08948684662,0.0,3.20568,2.88380684662
 01/01  12:00:00,47.6816749901,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  13:00:00,46.9661857675,0.0,0.0,0.0,15.863942322,29.242365,6.08937621739,0.0,3.20568,2.88369621739
 01/01  14:00:00,47.0126925442,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  15:00:00,47.0373793933,0.0,0.0,0.0,15.863942322,29.242365,6.08812971882,0.0,3.20568,2.88244971882
 01/01  16:00:00,47.0324687305,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  17:00:00,46.9301389222,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  18:00:00,55.4872824353,0.0,0.0,0.0,15.863942322,29.242365,6.08816253438,0.0,3.20568,2.88248253438
 01/01  19:00:00,55.4866727062,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  20:00:00,55.6962299618,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  21:00:00,55.6685696344,0.0,0.0,0.0,15.863942322,29.242365,6.08812810973,0.0,3.20568,2.88244810973
 01/01  22:00:00,55.5424886213,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  23:00:00,60.4667476419,1.50620422848,3.58140359917,0.0,15.863942322,29.242365,11.1504922566,5.06233099591,3.20568,2.88248126067
 01/01  24:00:00,62.1271335891,1.88275528561,4.13501472715,0.0,15.863942322,29.242365,11.127114132,7.90143413204,3.20568,0.02
 01/02  01:00:00,60.0376534186,1.50620422848,3.16501679905,0.0,15.863942322,29.242365,12.9494303794,9.72375037939,3.20568,0.02
 01/02  02:00:00,61.1336361593,1.88275528561,3.88014258537,0.0,15.863942322,29.242365,22.4712024108,16.3817402477,3.20568,2.88378216306
 01/02  03:00:00,61.3973366881,2.95191535268,3.07633456224,0.0,15.863942322,29.242365,42.9950793407,39.7693993407,3.20568,0.02
 01/02  04:00:00,63.6660203507,4.14988634887,4.13895257303,0.0,15.863942322,29.242365,61.5344659123,55.4451118904,3.20568,2.88367402183
 01/02  05:00:00,62.6754402316,3.63314147624,3.45050700623,0.0,15.863942322,29.242365,56.9020391894,53.6763591894,3.20568,0.02
 01/02  06:00:00,64.2463775277,4.52695807553,4.13662326584,0.0,15.863942322,29.242365,77.8599971185,71.7705511528,3.20568,2.88376596573
 01/02  07:00:00,65.6726466508,7.85632795106,0.00204114305009,0.0,15.863942322,29.818365,753.510298483,747.420960715,3.20568,2.88365776847
 01/02  08:00:00,121.284899326,7.85632795106,0.0,0.0,80.527626,29.818365,493.120020743,489.894340743,3.20568,0.02
 01/02  09:00:00,166.325542052,7.85632795106,0.00638285770819,0.0,80.527626,75.0917375,373.544401751,340.832024828,24.0426,8.66977692223
 01/02  10:00:00,166.30422871,7.85632795106,0.00279378024515,0.0,80.527626,75.0917375,307.583071324,266.119656313,24.0426,17.4208150111
 01/02  11:00:00,170.289835626,7.85632795106,0.00152314711709,0.0,80.527626,79.0911225,272.210645502,225.62109933,32.0568,14.5327461713
 01/02  12:00:00,171.043001149,7.85632795106,0.0,0.0,80.527626,79.0911225,235.085742982,185.558098291,32.0568,17.4708446906
 01/02  13:00:00,170.278030787,7.85632795106,0.0,0.0,80.527626,79.0911225,218.407830209,165.940216521,32.0568,20.410813688
 01/02  14:00:00,166.305116378,7.85632795106,0.0,0.0,80.527626,75.0917375,198.122439766,161.663351628,16.0284,20.430688138
 01/02  15:00:00,166.314957843,7.85632795106,0.0,0.0,80.527626,75.0917375,181.822841089,151.272255111,16.0284,14.5221859777
 01/02  16:00:00,164.296134315,7.85851812707,0.0,0.0,80.527626,73.092045,171.939426687,151.291028328,3.20568,17.4427183583
 01/02  17:00:00,164.182038952,7.85632795106,0.0,0.0,80.527626,73.092045,162.498092332,156.405354576,3.20568,2.88705775603
 01/02  18:00:00,129.505044244,7.85632795106,0.0,0.0,80.527626,29.818365,198.539272219,192.446654453,3.20568,2.88693776648
 01/02  19:00:00,129.516569692,7.85632795106,0.0,0.0,80.527626,29.818365,222.974187525,214.002649938,3.20568,5.76585758724
 01/02  20:00:00,129.738410398,7.85632795106,0.0,0.0,80.527626,29.818365,237.94924195,228.969548356,3.20568,5.7740135944
 01/02  21:00:00,129.729570454,7.85632795106,0.0,0.0,80.527626,29.818365,251.77434995,242.798325096,3.20568,5.77034485378
 01/02  22:00:00,55.4774358823,0.0,0.0,0.0,15.863942322,29.242365,8.97591565683,0.0,3.20568,5.77023565683
 01/02  23:00:00,55.3710768427,0.0,0.0,0.0,15.863942322,29.242365,6.09379482897,0.0,3.20568,2.88811482897
 01/02  24:00:00,56.1583518088,0.0,0.0,0.0,15.863942322,29.242365,6.09209519599,0.0,3.20568,2.88641519599
 01/03  01:00:00,55.3964853274,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/03  02:00:00,55.3982630368,0.0,0.0,0.0,15.863942322,29.242365,6.08937267164,0.0,3.20568,2.88369267164
 01/03  03:00:00,57.3395069212,0.549602501515,1.39695757635,0.0,15.863942322,29.242365,3.65454154512,0.42886154512,3.20568,0.02
 01/03  04:00:00,60.1132549655,1.39148202218,3.33361401503,0.0,15.863942322,29.242365,7.3513664065,1.26189800835,3.20568,2.88378839814
 01/03  05:00:00,62.1540651272,1.7356486411,3.97175492788,0.0,15.863942322,29.242365,5.21253344897,1.98685344897,3.20568,0.02
 01/03  06:00:00,61.5307514289,1.653310873,3.60346515206,0.0,15.863942322,29.242365,8.63779688669,2.54830035056,3.20568,2.88381653613
 01/03  07:00:00,65.6761762012,7.85632795106,0.00365564495757,0.0,15.863942322,29.818365,539.773742442,536.548062442,3.20568,0.02
 01/03  08:00:00,121.16295141,7.85632795106,0.000950635012406,0.0,80.527626,29.818365,423.370935375,417.278138674,3.20568,2.88711670155
 01/03  09:00:00,166.298046241,7.85632795106,0.00741102936745,0.0,80.527626,75.0917375,304.319907139,271.608548328,24.0426,8.66875881117
 01/03  10:00:00,166.305918975,7.85632795106,0.00302302841181,0.0,80.527626,75.0917375,245.237741018,203.775583901,24.0426,17.4195571168
 01/03  11:00:00,170.304403777,7.85632795106,0.00166269297241,0.0,80.527626,79.0911225,229.85991022,183.27032349,32.0568,14.53278673
 01/03  12:00:00,171.057244722,7.85632795106,0.0,0.0,80.527626,79.0911225,201.847440527,152.320886587,32.0568,17.4697539402
 01/03  13:00:00,170.309672069,7.85632795106,0.0,0.0,80.527626,79.0911225,198.036503053,145.567725613,32.0568,20.4119774392
 01/03  14:00:00,166.330086896,7.85632795106,0.0,0.0,80.527626,75.0917375,195.086907899,158.625874491,16.0284,20.432633408
 01/03  15:00:00,166.33146952,7.85632795106,0.0,0.0,80.527626,75.0917375,186.286628879,155.735522592,16.0284,14.5227062867
 01/03  16:00:00,164.302012747,7.85632795106,0.0,0.0,80.527626,73.092045,175.772908346,155.125151221,3.20568,17.4420771254
 01/03  17:00:00,164.185774897,7.85632795106,0.0,0.0,80.527626,73.092045,163.2423162,157.149720262,3.20568,2.88691593815
 01/03  18:00:00,129.507179287,7.85632795106,0.0,0.0,80.527626,29.818365,206.844570633,200.751726124,3.20568,2.88716450912
 01/03  19:00:00,129.513895515,7.85632795106,0.0,0.0,80.527626,29.818365,244.109770752,235.138488505,3.20568,5.76560224705
 01/03  20:00:00,129.519757139,7.85632795106,0.0,0.0,80.527626,29.818365,268.817971089,259.83851467,3.20568,5.77377641875
 01/03  21:00:00,129.534379153,7.85632795106,0.0,0.0,80.527626,29.818365,304.609468259,295.633671181,3.20568,5.77011707795
 01/03  22:00:00,55.3004815374,0.0,0.0,0.0,15.863942322,29.242365,8.97570302715,0.0,3.20568,5.77002302715
 01/03  23:00:00,55.3508206282,0.0,0.0,0.0,15.863942322,29.242365,6.09411604221,0.0,3.20568,2.88843604221
 01/03  24:00:00,56.1483298061,0.0,0.0,0.0,15.863942322,29.242365,6.09198403744,0.0,3.20568,2.88630403744
 01/04  01:00:00,58.8805915948,0.999706880892,2.49546536516,0.0,15.863942322,29.242365,4.21386845484,0.988188454838,3.20568,0.02
 01/04  02:00:00,60.4810047102,1.50620422848,3.58559857536,0.0,15.863942322,29.242365,8.07463016058,1.9851692076,3.20568,2.88378095298
 01/04  03:00:00,61.4598559381,1.88275528561,4.19168988375,0.0,15.863942322,29.242365,6.29829984985,3.07261984985,3.20568,0.02
 01/04  04:00:00,60.0784495487,1.50620422848,3.19246956354,0.0,15.863942322,29.242365,9.65013080288,3.56077337261,3.20568,2.88367743027
 01/04  05:00:00,61.3717448992,1.88275528561,3.89282380374,0.0,15.863942322,29.242365,10.123982534,6.89830253403,3.20568,0.02
 01/04  06:00:00,60.9960686821,2.1570826015,3.25820208225,0.0,15.863942322,29.242365,20.414663487,14.3252090608,3.20568,2.88377442622
 01/04  07:00:00,65.5011198766,7.85632795106,0.00119856322123,0.0,15.863942322,29.818365,639.347495411,636.121815411,3.20568,0.02
 01/04  08:00:00,121.217299638,7.85632795106,0.000539908549655,0.0,80.527626,29.818365,458.320991225,452.228639298,3.20568,2.88667192662
 01/04  09:00:00,166.314000432,7.85632795106,0.0111527418782,0.0,80.527626,75.0917375,301.179834421,268.468072081,24.0426,8.66916234064
 01/04  10:00:00,166.31279158,7.85632795106,0.00379371662823,0.0,80.527626,75.0917375,212.255127695,173.692345827,24.0426,14.5201818683
 01/04  11:00:00,169.970412479,7.85938503992,0.00440140484414,0.0,80.527626,79.0911225,161.953463899,112.46081797,32.0568,17.4358459299
 01/04  12:00:00,170.957587837,8.31693729404,0.0,0.0,80.527626,79.0911225,118.793437626,69.2669067366,32.0568,17.4697308892
 01/04  13:00:00,170.704979758,8.86061018037,0.0,0.0,80.527626,79.0911225,96.4571341535,43.9881840837,32.0568,20.4121500699
 01/04  14:00:00,167.014385014,9.16946055809,0.0,0.0,80.527626,75.0917375,75.9934914056,39.5321743908,16.0284,20.4329170148
 01/04  15:00:00,167.250325322,9.40524320092,0.0,0.0,80.527626,75.0917375,63.913070217,33.3617455888,16.0284,14.5229246282
 01/04  16:00:00,165.193316319,9.36771607638,0.0,0.0,80.527626,73.092045,61.9185619827,41.2704232242,3.20568,17.4424587585
 01/04  17:00:00,163.79531171,8.07734750111,0.0,0.0,80.527626,73.092045,60.8794416212,54.7868190669,3.20568,2.88694255432
 01/04  18:00:00,128.97837479,7.85632795106,0.0,0.0,80.527626,29.818365,119.117131589,113.024257518,3.20568,2.88719407116
 01/04  19:00:00,129.269146598,7.85632795106,0.0,0.0,80.527626,29.818365,170.539429594,161.568066471,3.20568,5.76568312299
 01/04  20:00:00,129.735101249,7.85632795106,0.0,0.0,80.527626,29.818365,168.707623806,159.728064332,3.20568,5.77387947479
 01/04  21:00:00,129.734551089,7.85632795106,0.0,0.0,80.527626,29.818365,177.855911868,168.880005785,3.20568,5.77022608245
 01/04  22:00:00,55.532875224,0.0,0.0,0.0,15.863942322,29.242365,8.97580621464,0.0,3.20568,5.77012621464
 01/04  23:00:00,55.4232619443,0.0,0.0,0.0,15.863942322,29.242365,6.09417119061,0.0,3.20568,2.88849119061
 01/04  24:00:00,56.1917114718,0.0,0.0,0.0,15.863942322,29.242365,6.09203885208,0.0,3.20568,2.88635885208
 01/05  01:00:00,55.433038859,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  02:00:00,55.4294366582,0.0,0.0,0.0,15.863942322,29.242365,6.08951480713,0.0,3.20568,2.88383480713
 01/05  03:00:00,55.4220584393,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  04:00:00,55.4135937795,0.0,0.0,0.0,15.863942322,29.242365,6.08941344196,0.0,3.20568,2.88373344196
 01/05  05:00:00,55.6119160313,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  06:00:00,55.6019472108,0.0,0.0,0.0,15.863942322,29.242365,6.08951276737,0.0,3.20568,2.88383276737
 01/05  07:00:00,65.1471913688,7.85632795106,0.0039391833688,0.0,15.863942322,29.818365,396.924562832,393.698882832,3.20568,0.02
 01/05  08:00:00,121.142243633,7.85632795106,0.00134073040971,0.0,80.527626,29.818365,327.080532919,320.987772454,3.20568,2.88708046558
 01/05  09:00:00,166.336486013,7.85632795106,0.00980077104222,0.0,80.527626,75.0917375,230.714780599,198.002750298,24.0426,8.66943030105
 01/05  10:00:00,165.92581044,7.85632795106,0.00391881126396,0.0,80.527626,75.0917375,134.164005525,92.7002955607,24.0426,17.4211099643
 01/05  11:00:00,172.550469911,8.15977817939,2.52152550059,0.0,80.527626,79.0911225,74.7737315632,28.1835598879,32.0568,14.5333716753
 01/05  12:00:00,182.337543896,8.93035463266,10.7631242184,0.0,80.527626,79.0911225,49.5287707497,0.0,32.0568,17.4719707497
 01/05  13:00:00,186.945933502,9.55754554392,15.4125385087,0.0,80.527626,79.0911225,52.4702172897,0.0,32.0568,20.4134172897
 01/05  14:00:00,188.996002456,10.4681591213,20.5145732035,0.0,80.527626,75.0917375,36.4954365656,0.0342235783887,16.0284,20.4328129873
 01/05  15:00:00,194.100576852,11.5093385165,24.5754020567,0.0,80.527626,75.0917375,30.5522945519,0.0,16.0284,14.5238945519
 01/05  16:00:00,191.783651016,11.6917910035,24.1064369739,0.0,80.527626,73.092045,20.6669581696,0.0174621851301,3.20568,17.4438159845
 01/05  17:00:00,178.253184481,8.76257108774,13.6567195593,0.0,80.527626,73.092045,9.51401975816,3.42120900329,3.20568,2.88713075487
 01/05  18:00:00,133.659351111,7.86121737583,6.15133683895,0.0,80.527626,29.818365,19.4653482252,13.3726501907,3.20568,2.88701803446
 01/05  19:00:00,130.973202383,7.85632795106,2.07578751091,0.0,80.527626,29.818365,29.6903911348,20.7186237729,3.20568,5.76608736193
 01/05  20:00:00,129.204784991,7.85632795106,0.0994902203418,0.0,80.527626,29.818365,35.4166895638,26.4367002266,3.20568,5.77430933728
 01/05  21:00:00,129.086814939,7.85632795106,0.0,0.0,80.527626,29.818365,39.7884576537,30.8136564912,3.20568,5.76912116242
 01/05  22:00:00,55.631571608,0.0,0.0,0.0,15.863942322,29.242365,8.97575159472,0.0,3.20568,5.77007159472
 01/05  23:00:00,55.4929960396,0.0,0.0,0.0,15.863942322,29.242365,6.09395261331,0.0,3.20568,2.88827261331
 01/05  24:00:00,56.2444980912,0.0,0.0,0.0,15.863942322,29.242365,6.09192157292,0.0,3.20568,2.88624157292
 01/06  01:00:00,55.508753596,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  02:00:00,55.493944082,0.0,0.0,0.0,15.863942322,29.242365,6.08932872507,0.0,3.20568,2.88364872507
 01/06  03:00:00,55.4792999825,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  04:00:00,55.4601473099,0.0,0.0,0.0,15.863942322,29.242365,6.08943048321,0.0,3.20568,2.88375048321
 01/06  05:00:00,56.5101514899,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  06:00:00,56.3379508925,0.0,0.0,0.0,15.863942322,29.242365,6.08933121807,0.0,3.20568,2.88365121807
 01/06  07:00:00,65.3755897786,7.85632795106,0.0,0.0,15.863942322,29.818365,379.241152753,376.015472753,3.20568,0.02
 01/06  08:00:00,121.106743596,7.85632795106,0.00132518410244,0.0,80.527626,29.818365,289.217932904,283.125130678,3.20568,2.88712222527
 01/06  09:00:00,165.807297916,7.85632795106,0.015527995639,0.0,80.527626,75.0917375,119.629932627,86.9175091346,24.0426,8.66982349256
 01/06  10:00:00,167.137242287,8.0105133539,1.27596398887,0.0,80.527626,75.0917375,69.5719939731,28.1077089206,24.0426,17.4216850524
 01/06  11:00:00,176.841020851,8.78703850645,6.17062248605,0.0,80.527626,79.0911225,60.6812885774,14.090660785,32.0568,14.5338277924
 01/06  12:00:00,183.842390807,9.72057550037,11.4779148451,0.0,80.527626,79.0911225,49.5303767801,0.0,32.0568,17.4735767801
 01/06  13:00:00,188.312495466,10.836367264,15.5171247446,0.0,80.527626,79.0911225,52.4698258642,0.0,32.0568,20.4130258642
 01/06  14:00:00,191.358553658,12.252055604,21.128148796,0.0,80.527626,75.0917375,36.5210666001,0.057849598107,16.0284,20.434817002
 01/06  15:00:00,196.55675746,13.2718368669,25.3010272075,0.0,80.527626,75.0917375,33.4519911688,0.0,16.0284,17.4235911688
 01/06  16:00:00,192.647524499,12.9961243719,23.6994171049,0.0,80.527626,73.092045,18.5345878846,0.787434451883,3.20568,14.5414734327
 01/06  17:00:00,174.719264895,9.16590509904,9.75829387608,0.0,80.527626,73.092045,14.2033439396,8.11056005321,3.20568,2.88710388635
 01/06  18:00:00,129.675169896,7.89632876818,2.17552595509,0.0,80.527626,29.818365,25.2239669817,19.1312924818,3.20568,2.88699449986
 01/06  19:00:00,128.867794688,7.85632795106,0.0,0.0,80.527626,29.818365,38.7821675421,29.8103564735,3.20568,5.76613106858
 01/06  20:00:00,128.869940322,7.85632795106,0.0,0.0,80.527626,29.818365,48.0271084968,39.0481291092,3.20568,5.77329938764
 01/06  21:00:00,128.888989368,7.85632795106,0.0,0.0,80.527626,29.818365,70.9826056796,62.0070699134,3.20568,5.76985576611
 01/06  22:00:00,55.4469419212,0.0,0.0,0.0,15.863942322,29.242365,8.97545960992,0.0,3.20568,5.76977960992
 01/06  23:00:00,55.4868323592,0.0,0.0,0.0,15.863942322,29.242365,6.09388983692,0.0,3.20568,2.88820983692
 01/06  24:00:00,56.2414044965,0.0,0.0,0.0,15.863942322,29.242365,6.09195762639,0.0,3.20568,2.88627762639
 01/07  01:00:00,55.5201817641,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  02:00:00,55.5161489407,0.0,0.0,0.0,15.863942322,29.242365,6.08815356636,0.0,3.20568,2.88247356636
 01/07  03:00:00,55.5088409245,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  04:00:00,55.5063355466,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  05:00:00,55.7227115388,0.0,0.0,0.0,15.863942322,29.242365,6.08813146177,0.0,3.20568,2.88245146177
 01/07  06:00:00,55.706115838,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  07:00:00,55.7247717939,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  08:00:00,47.1043140866,0.0,0.0,0.0,15.863942322,29.242365,6.08810950892,0.0,3.20568,2.88242950892
 01/07  09:00:00,47.1502676466,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  10:00:00,47.2177744074,0.0,0.0,0.0,15.863942322,29.242365,6.08943231164,0.0,3.20568,2.88375231164
 01/07  11:00:00,47.2599686,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  12:00:00,47.9476761354,0.0,0.0,0.0,15.863942322,29.242365,6.08933496351,0.0,3.20568,2.88365496351
 01/07  13:00:00,47.2804353844,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  14:00:00,47.3166810157,0.0,0.0,0.0,15.863942322,29.242365,6.08816070243,0.0,3.20568,2.88248070243
 01/07  15:00:00,47.3092429277,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  16:00:00,47.2829883096,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  17:00:00,47.1715471028,0.0,0.0,0.0,15.863942322,29.242365,6.08813888252,0.0,3.20568,2.88245888252
 01/07  18:00:00,54.3034541011,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  19:00:00,55.7263485797,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  20:00:00,55.9692211007,0.0,0.0,0.0,15.863942322,29.242365,6.08811708722,0.0,3.20568,2.88243708722
 01/07  21:00:00,55.9450254053,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  22:00:00,55.8073294093,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  23:00:00,55.6327317256,0.0,0.0,0.0,15.863942322,29.242365,6.08809531369,0.0,3.20568,2.88241531369
 01/07  24:00:00,56.3137999707,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  01:00:00,55.59002782,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  02:00:00,55.5483444512,0.0,0.0,0.0,15.863942322,29.242365,6.08807476127,0.0,3.20568,2.88239476127
 01/08  03:00:00,55.5273753701,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  04:00:00,55.5114149938,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  05:00:00,55.7127199427,0.0,0.0,0.0,15.863942322,29.242365,6.08805452473,0.0,3.20568,2.88237452473
 01/08  06:00:00,55.6886462737,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  07:00:00,55.692747774,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  08:00:00,47.0536644242,0.0,0.0,0.0,15.863942322,29.242365,6.08816890013,0.0,3.20568,2.88248890013
 01/08  09:00:00,47.0643538548,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  10:00:00,47.0845319259,0.0,0.0,0.0,15.863942322,29.242365,6.08942568742,0.0,3.20568,2.88374568742
 01/08  11:00:00,47.0883719103,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  12:00:00,47.7764871632,0.0,0.0,0.0,15.863942322,29.242365,6.08889017578,0.0,3.20568,2.88321017578
 01/08  13:00:00,47.0897235291,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  14:00:00,47.137591012,0.0,0.0,0.0,15.863942322,29.242365,6.08943595539,0.0,3.20568,2.88375595539
 01/08  15:00:00,47.1619479511,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  16:00:00,47.1513016887,0.0,0.0,0.0,15.863942322,29.242365,6.08806220269,0.0,3.20568,2.88238220269
 01/08  17:00:00,47.0407765676,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  18:00:00,54.1710149318,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  19:00:00,55.5918837933,0.0,0.0,0.0,15.863942322,29.242365,6.08817665337,0.0,3.20568,2.88249665337
 01/08  20:00:00,55.7914325612,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  21:00:00,55.7580598296,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  22:00:00,55.6254198982,0.0,0.0,0.0,15.863942322,29.242365,6.08815655754,0.0,3.20568,2.88247655754
 01/08  23:00:00,55.4504956794,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  24:00:00,56.1644366689,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/09  01:00:00,55.4351243142,0.0,0.0,0.0,15.863942322,29.242365,6.08948498477,0.0,3.20568,2.88380498477
 01/09  02:00:00,55.4180901854,0.0,0.0,0.0,15.863942322,29.242365,6.08939139306,0.0,3.20568,2.88371139306
 01/09  03:00:00,55.4084399993,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/09  04:00:00,55.3988779952,0.0,0.0,0.0,15.863942322,29.242365,6.08949919013,0.0,3.20568,2.88381919013
 01/09  05:00:00,57.2381905185,0.419656211043,1.21390608859,0.0,15.863942322,29.242365,3.72382250047,0.498142500466,3.20568,0.02
 01/09  06:00:00,61.0241328821,1.4478749904,3.98616143045,0.0,15.863942322,29.242365,7.9801711525,1.89066387891,3.20568,2.88382727359
 01/09  07:00:00,65.2225227367,7.85632795106,0.00493682866046,0.0,15.863942322,29.818365,506.633557193,503.407877193,3.20568,0.02
 01/09  08:00:00,121.142385535,7.85632795106,0.00118613768358,0.0,80.527626,29.818365,380.060355615,373.967534197,3.20568,2.88714141826
 01/09  09:00:00,166.204107277,7.85632795106,0.0139788771916,0.0,80.527626,75.0917375,223.875806564,191.163969592,24.0426,8.66923697189
 01/09  10:00:00,165.822053503,7.85632795106,0.00407961546209,0.0,80.527626,75.0917375,136.396977685,97.832978481,24.0426,14.5213992038
 01/09  11:00:00,169.860077748,7.95695499133,0.0046400964822,0.0,80.527626,79.0911225,132.96922007,83.4771687425,32.0568,17.4352513271
 01/09  12:00:00,171.089225771,8.4811282716,0.0,0.0,80.527626,79.0911225,114.409360071,64.8827693085,32.0568,17.469790762
 01/09  13:00:00,170.787383227,8.90185527206,0.0,0.0,80.527626,79.0911225,113.945823478,61.4732612158,32.0568,20.4157622623
 01/09  14:00:00,167.101608446,9.21674602649,0.0,0.0,80.527626,75.0917375,102.553355948,66.0890262613,16.0284,20.4359296868
 01/09  15:00:00,167.466793472,9.59088956628,0.0,0.0,80.527626,75.0917375,93.7831002661,63.2306925065,16.0284,14.5240077597
 01/09  16:00:00,165.376041443,9.52626379796,0.0,0.0,80.527626,73.092045,87.8418125804,67.1918541726,3.20568,17.4442784078
 01/09  17:00:00,163.914846787,8.1637222033,0.0,0.0,80.527626,73.092045,85.8001276249,79.7073638721,3.20568,2.88708375278
