Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/15  14:00:00,1131.3107721,84.5472547047,821.90311103,0.0,122.71106,84.617158233,32.8026410029,0.0,24.1713,8.63134100295
 08/15  15:00:00,1140.30619249,85.793935413,835.737593113,0.0,122.71106,78.0003075165,4.85426,0.0,4.83426,0.02
 08/15  16:00:00,1100.78470697,82.7208082843,805.131902601,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 08/15  17:00:00,1035.42029816,78.4521097306,778.514316329,0.0,122.71106,39.942024,13.454636967,0.0,4.83426,8.620376967
 08/15  18:00:00,915.248882776,73.1230976389,663.864150384,0.0,122.71106,39.942024,4.94941870121,0.0951587012149,4.83426,0.02
 08/15  19:00:00,907.381385257,73.1230976389,649.888829715,0.0,122.71106,39.942024,13.483425852,0.0,4.83426,8.64916585201
 08/15  20:00:00,835.145631476,73.1230976389,645.127285414,0.0,43.513341876,39.942024,13.4776077457,0.0,4.83426,8.64334774569
 08/15  21:00:00,105.201942027,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/15  22:00:00,105.188536693,0.0,0.0,0.0,43.513341876,39.243024,13.4585526289,0.0,4.83426,8.62429262889
 08/15  23:00:00,105.976914282,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/15  24:00:00,105.121063495,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/16  01:00:00,105.114103833,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/16  02:00:00,105.09094102,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/16  03:00:00,105.072894893,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/16  04:00:00,105.620373225,0.0,0.0,0.0,43.513341876,39.243024,13.4451161043,0.0,4.83426,8.61085610429
 08/16  05:00:00,105.580659989,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/16  06:00:00,792.702768935,73.1230976389,611.441721503,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 08/16  07:00:00,848.668305385,73.1338421186,677.055019322,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 08/16  08:00:00,1051.73139354,74.3917698462,753.880317267,0.0,122.71106,84.617158233,32.8298063331,0.0,24.1713,8.65850633314
 08/16  09:00:00,1097.90806431,75.5494990272,798.175983091,0.0,122.71106,84.617158233,32.8041489013,0.0,24.1713,8.63284890132
 08/16  10:00:00,1133.6458746,76.983196676,828.16496754,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/16  11:00:00,1150.73271359,79.0137645009,842.044621473,0.0,122.71106,88.818015033,44.8900906542,0.0,36.25695,8.63314065415
 08/16  12:00:00,1157.34245664,81.6237559104,846.378406078,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/16  13:00:00,1148.28784442,84.0490710031,839.088238772,0.0,122.71106,84.617158233,32.8237858106,0.019596819156,24.1713,8.63288899148
 08/16  14:00:00,1137.87361823,85.6053205444,827.239063331,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 08/16  15:00:00,1118.67042104,86.133584526,814.096323668,0.0,122.71106,78.0003075165,4.85426,0.0,4.83426,0.02
 08/16  16:00:00,1107.69022378,86.2331274138,807.900051798,0.0,122.71106,73.183824,13.4549259315,0.0,4.83426,8.62066593152
 08/16  17:00:00,1075.89663044,83.3205794374,812.459504769,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 08/16  18:00:00,1006.87177246,73.1230976389,754.002704303,0.0,122.71106,39.942024,13.4870642459,0.0151139645511,4.83426,8.63769028132
 08/16  19:00:00,993.111381179,73.1230976389,733.417300027,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 08/16  20:00:00,878.549657305,73.1230976389,686.698814095,0.0,43.513341876,39.942024,13.4777266173,0.0,4.83426,8.64346661729
 08/16  21:00:00,250.996009362,0.875715888408,143.333187278,0.0,43.513341876,39.243024,13.4769497411,0.0,4.83426,8.6426897411
 08/16  22:00:00,229.485234097,0.861690781923,122.319234229,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/16  23:00:00,265.605441566,1.12065777951,156.951185139,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/16  24:00:00,105.192147448,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/17  01:00:00,105.16750227,0.0,0.0,0.0,43.513341876,39.243024,13.4452095594,0.0,4.83426,8.61094955945
 08/17  02:00:00,105.14217904,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/17  03:00:00,105.128472307,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/17  04:00:00,105.67974139,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/17  05:00:00,105.631868166,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/17  06:00:00,802.880048144,73.1230976389,621.279064344,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 08/17  07:00:00,879.240279631,73.1270040743,707.300833829,0.0,43.513341876,39.942024,13.4575977335,0.00297948309838,4.83426,8.62035825045
 08/17  08:00:00,1067.14722876,75.0116036716,768.672429367,0.0,122.71106,84.617158233,32.8294429173,0.0,24.1713,8.6581429173
 08/17  09:00:00,1097.67154112,76.3313589747,797.636685647,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 08/17  10:00:00,1128.4377161,77.9433634557,821.900355885,0.0,122.71106,88.818015033,44.8898255049,0.0,36.25695,8.63287550486
 08/17  11:00:00,1144.93827152,80.1764626615,834.824231299,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/17  12:00:00,1145.05377898,82.5207405103,833.237693181,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/17  13:00:00,1134.92987685,84.6694874245,825.156490873,0.0,122.71106,84.617158233,32.8246411869,0.0201636829655,24.1713,8.63317750397
 08/17  14:00:00,1127.51869749,85.4350441056,817.098689482,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 08/17  15:00:00,1111.96263556,85.2733349966,808.368786041,0.0,122.71106,78.0003075165,13.4675919768,0.0,4.83426,8.63333197684
 08/17  16:00:00,1096.9184546,82.3554421929,801.270553596,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 08/17  17:00:00,1055.17463272,79.2522808351,796.267347861,0.0,122.71106,39.942024,13.4547787489,0.0,4.83426,8.62051874886
 08/17  18:00:00,936.491444514,73.1230976389,684.139198366,0.0,122.71106,39.942024,4.86951851043,0.0152585104344,4.83426,0.02
 08/17  19:00:00,937.552620139,73.1230976389,678.592035786,0.0,122.71106,39.942024,13.4834642284,0.0,4.83426,8.64920422844
 08/17  20:00:00,845.718938206,73.1230976389,654.392784173,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 08/17  21:00:00,105.634512516,0.0,0.0,0.0,43.513341876,39.243024,13.4767122066,0.0,4.83426,8.64245220659
 08/17  22:00:00,105.211662436,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/17  23:00:00,106.017091846,0.0,0.0,0.0,43.513341876,39.243024,13.4529902666,0.0,4.83426,8.6187302666
 08/17  24:00:00,105.169238042,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/18  01:00:00,105.154613342,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/18  02:00:00,105.135022947,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/18  03:00:00,105.115232436,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/18  04:00:00,107.919880038,0.0,0.0,0.0,43.513341876,39.243024,13.4452322002,0.0,4.83426,8.61097220017
 08/18  05:00:00,107.496611766,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/18  06:00:00,796.259593728,73.1230976389,613.032969975,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 08/18  07:00:00,912.610940036,73.1510479536,739.476083657,0.0,43.513341876,39.942024,4.86459176698,0.0103317669806,4.83426,0.02
 08/18  08:00:00,1095.58304719,75.3177565222,795.528108107,0.0,122.71106,84.617158233,32.828296114,0.0,24.1713,8.65699611396
 08/18  09:00:00,1132.17334502,76.9168974385,830.206281269,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 08/18  10:00:00,1142.48977469,78.7685318299,834.303305645,0.0,122.71106,88.818015033,44.8902003813,0.0,36.25695,8.63325038131
 08/18  11:00:00,1132.36722165,80.5085918939,821.798602683,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/18  12:00:00,1146.08857121,80.7990039512,835.916184871,0.0,122.71106,88.818015033,44.8899733705,0.0,36.25695,8.63302337051
 08/18  13:00:00,1152.18057122,81.9588730621,845.069244655,0.0,122.71106,84.617158233,24.2080313809,0.0167313809235,24.1713,0.02
 08/18  14:00:00,1107.84522517,81.4903085265,802.790982971,0.0,122.71106,84.617158233,32.8046399151,0.0,24.1713,8.63333991513
 08/18  15:00:00,1130.21227098,83.6543046389,828.808306665,0.0,122.71106,78.0003075165,4.85426,0.0,4.83426,0.02
 08/18  16:00:00,1167.04889161,86.2224455552,866.403758098,0.0,122.71106,73.183824,13.4548132821,0.0,4.83426,8.62055328213
 08/18  17:00:00,1092.83270531,81.9875712058,830.337348723,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 08/18  18:00:00,981.368918418,73.1230976389,728.863747362,0.0,122.71106,39.942024,13.4870201824,0.015034999202,4.83426,8.63772518323
 08/18  19:00:00,963.483726582,73.1230976389,704.894970083,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 08/18  20:00:00,851.613791611,73.1230976389,660.765109359,0.0,43.513341876,39.942024,13.4778964538,0.0,4.83426,8.64363645383
 08/18  21:00:00,105.219288684,0.0,0.0,0.0,43.513341876,39.243024,13.4775372401,0.0,4.83426,8.64327724009
 08/18  22:00:00,288.128537893,1.12175061975,180.315543212,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/18  23:00:00,106.014558181,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/18  24:00:00,105.156376301,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  01:00:00,105.128324782,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  02:00:00,105.149071125,0.0,0.0,0.0,43.513341876,39.243024,13.4414396117,0.0,4.83426,8.60717961172
 08/19  03:00:00,105.152945687,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  04:00:00,105.692920634,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  05:00:00,105.632879698,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  06:00:00,96.6821903508,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  07:00:00,87.6003477423,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  08:00:00,349.543168999,3.48110946012,256.160361003,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  09:00:00,639.748828666,13.7502865907,532.321636401,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  10:00:00,495.160318456,14.0447393423,388.903862469,0.0,43.513341876,39.243024,13.4450606866,0.0,4.83426,8.61080068659
 08/19  11:00:00,669.129903423,9.87036987728,565.336224859,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  12:00:00,744.155760041,12.4759518489,638.231515801,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  13:00:00,789.199595123,16.665324293,678.976403791,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  14:00:00,852.135308344,43.0994283527,715.302250825,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  15:00:00,838.366032764,37.7597542794,707.281938262,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  16:00:00,858.505824066,41.5973832192,723.323973627,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  17:00:00,789.766294812,35.7538618489,660.81538103,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  18:00:00,733.899035672,34.812341096,605.775493077,0.0,43.513341876,39.243024,13.4398638577,0.0,4.83426,8.60560385766
 08/19  19:00:00,647.396951407,17.6920626256,527.672647006,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  20:00:00,594.35942054,14.9947323992,468.918389894,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  21:00:00,546.303005238,3.73230397724,432.579177865,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  22:00:00,441.933430954,2.9800836579,330.155909132,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  23:00:00,371.316299275,2.04928438801,260.693286079,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/19  24:00:00,299.514317857,1.52360812266,190.89010775,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  01:00:00,209.628450438,0.745856342705,102.684549653,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  02:00:00,154.097514514,0.371470154546,48.0943207369,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  03:00:00,105.108425668,0.0,0.0,0.0,43.513341876,39.243024,13.4414001729,0.0,4.83426,8.60714017288
 08/20  04:00:00,105.655115376,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  05:00:00,105.616050657,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  06:00:00,96.6509056326,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  07:00:00,209.320344241,0.748724074674,119.800377281,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  08:00:00,298.254393602,3.4136782624,205.283557586,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  09:00:00,528.452942307,15.121304437,420.956718209,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  10:00:00,672.812036836,13.764113378,565.614150065,0.0,43.513341876,39.243024,13.4435874317,0.0,4.83426,8.60932743169
 08/20  11:00:00,734.722705324,17.0389536837,623.329854379,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  12:00:00,766.308456292,15.9370631518,656.91333448,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  13:00:00,789.345640965,18.3620465271,677.24110872,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  14:00:00,842.713150686,43.0487076158,706.223821785,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  15:00:00,863.107688223,43.6433110027,725.734682037,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  16:00:00,884.588689598,52.1699599961,738.966191267,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  17:00:00,863.013020773,48.5749337032,720.755034738,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  18:00:00,822.849146501,43.208326222,686.312574201,0.0,43.513341876,39.243024,13.4414824738,0.0,4.83426,8.6072224738
 08/20  19:00:00,771.57476888,36.8793752882,631.83525555,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  20:00:00,690.291818478,15.7821210103,563.216462852,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  21:00:00,633.115812368,7.64503235194,514.782629975,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  22:00:00,534.884463406,3.4403532651,422.123705535,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  23:00:00,483.26573105,2.9706864894,370.631199545,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/20  24:00:00,433.925285087,2.5566562352,322.956882872,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/21  01:00:00,329.860895315,1.64878643357,220.830410325,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/21  02:00:00,292.176508014,1.34696899618,183.807807281,0.0,43.513341876,39.243024,13.4453367453,0.0,4.83426,8.61107674528
 08/21  03:00:00,105.18163199,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/21  04:00:00,105.759286154,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/21  05:00:00,105.703066861,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/21  06:00:00,801.314457493,73.1232273797,618.650011421,0.0,43.513341876,39.942024,4.86262807246,0.0083680724583,4.83426,0.02
 08/21  07:00:00,897.954346144,74.2437650862,724.413837393,0.0,43.513341876,39.942024,13.4721691851,0.0173106638131,4.83426,8.62059852124
 08/21  08:00:00,1043.074036,76.7498257781,742.656853228,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 08/21  09:00:00,1064.15141306,77.9026631041,762.163916486,0.0,122.71106,84.617158233,32.8049105258,0.0,24.1713,8.63361052577
 08/21  10:00:00,1086.10890714,78.3857109368,779.251779709,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/21  11:00:00,1081.73032094,78.8790865883,773.613008362,0.0,122.71106,88.818015033,44.8903728431,0.0,36.25695,8.63342284305
 08/21  12:00:00,1065.69592324,80.5314339847,756.962027916,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/21  13:00:00,1046.02253995,81.3884716306,741.010094926,0.0,122.71106,84.617158233,32.8247514549,0.0202162054156,24.1713,8.63323524952
 08/21  14:00:00,1028.88175522,82.4330794137,723.238792015,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 08/21  15:00:00,1004.25260562,82.4373598999,705.51087574,0.0,122.71106,78.0003075165,13.4678551574,0.0,4.83426,8.63359515738
 08/21  16:00:00,982.325727613,79.4508246529,691.975925865,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 08/21  17:00:00,933.877526836,76.0128719957,680.873591448,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 08/21  18:00:00,863.208393064,73.1230976389,613.122129066,0.0,122.71106,39.942024,13.4711431801,0.0,4.83426,8.63688318008
 08/21  19:00:00,879.550953702,73.1230976389,619.764345869,0.0,122.71106,39.942024,13.4840287893,0.0,4.83426,8.64976878925
 08/21  20:00:00,806.626316576,73.1230976389,617.245023521,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 08/21  21:00:00,105.498145398,0.0,0.0,0.0,43.513341876,39.243024,13.478431638,0.0,4.83426,8.644171638
 08/21  22:00:00,105.116257018,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/21  23:00:00,105.946909562,0.0,0.0,0.0,43.513341876,39.243024,13.4529164212,0.0,4.83426,8.61865642119
 08/21  24:00:00,105.099526125,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/22  01:00:00,105.092496568,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/22  02:00:00,105.090355976,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/22  03:00:00,105.087304686,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/22  04:00:00,107.808770073,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/22  05:00:00,107.371607164,0.0,0.0,0.0,43.513341876,39.243024,13.4453510903,0.0,4.83426,8.61109109032
 08/22  06:00:00,801.172846165,73.1230976389,615.988396759,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 08/22  07:00:00,840.612863264,73.1230976389,669.083296749,0.0,43.513341876,39.942024,4.85781740589,0.00355740589424,4.83426,0.02
 08/22  08:00:00,1019.93999994,73.6916477252,723.339090654,0.0,122.71106,84.617158233,32.8304103215,0.0,24.1713,8.65911032148
 08/22  09:00:00,1054.76789265,74.5168075904,756.666533484,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 08/22  10:00:00,1093.00227666,76.0352567042,788.571516361,0.0,122.71106,88.818015033,44.8890881384,0.0,36.25695,8.63213813837
 08/22  11:00:00,1115.75200778,77.7739333818,808.481700685,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/22  12:00:00,1116.97994875,79.7999568899,808.336922628,0.0,122.71106,88.818015033,44.8904940476,0.0,36.25695,8.63354404765
 08/22  13:00:00,1111.00421778,81.8334516808,804.62913177,0.0,122.71106,84.617158233,24.2104694428,0.0191694427784,24.1713,0.02
 08/22  14:00:00,1104.44705306,83.626556508,796.429161101,0.0,122.71106,84.617158233,32.8046701783,0.0,24.1713,8.63337017831
 08/22  15:00:00,1094.22079387,84.7838089933,791.603384373,0.0,122.71106,78.0003075165,4.85426,0.0,4.83426,0.02
 08/22  16:00:00,1105.05659653,85.4674590416,806.6851334,0.0,122.71106,73.183824,13.4551182764,0.0,4.83426,8.62085827644
 08/22  17:00:00,1090.54696055,83.0656060484,827.810047133,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 08/22  18:00:00,1004.274334,73.1230976389,751.272943491,0.0,122.71106,39.942024,13.4872138609,0.0150773108545,4.83426,8.63787655002
 08/22  19:00:00,990.441853847,73.1230976389,728.582047957,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 08/22  20:00:00,895.164103861,73.1230976389,704.087370297,0.0,43.513341876,39.942024,13.4781480664,0.0,4.83426,8.64388806644
 08/22  21:00:00,215.679700211,0.626833089904,108.976551728,0.0,43.513341876,39.243024,7.31694935387,0.0,4.83426,2.48268935387
 08/22  22:00:00,430.376294708,2.36760128626,319.816908036,0.0,43.513341876,39.243024,11.0003297035,0.0,4.83426,6.16606970349
 08/22  23:00:00,106.025313495,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/22  24:00:00,105.183058201,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/23  01:00:00,105.159096048,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/23  02:00:00,105.149120127,0.0,0.0,0.0,43.513341876,39.243024,13.4452589824,0.0,4.83426,8.61099898242
 08/23  03:00:00,105.161479775,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/23  04:00:00,105.732832272,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/23  05:00:00,105.673494553,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/23  06:00:00,805.060500628,73.1230976389,619.693839601,0.0,43.513341876,39.942024,4.85991621953,0.00565621953463,4.83426,0.02
 08/23  07:00:00,913.535374279,73.1897819224,740.626606774,0.0,43.513341876,39.942024,13.4662760215,0.0112972434524,4.83426,8.62071877805
 08/23  08:00:00,1090.99454623,75.8651603467,790.600806585,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 08/23  09:00:00,1099.80336083,77.2901579421,797.738333214,0.0,122.71106,84.617158233,32.8049291681,0.0,24.1713,8.63362916811
 08/23  10:00:00,1097.29658481,78.7980457825,789.814095169,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/23  11:00:00,1100.96851238,80.8695000108,790.701140379,0.0,122.71106,88.818015033,44.8904209345,0.0,36.25695,8.6334709345
 08/23  12:00:00,1100.81499062,82.8576002313,789.272292228,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/23  13:00:00,1096.03829725,84.5933554991,786.990343877,0.0,122.71106,84.617158233,32.8244221726,0.0198097331456,24.1713,8.63331243945
 08/23  14:00:00,1093.12113796,85.2769305883,783.247762969,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 08/23  15:00:00,1068.56752452,80.6274999695,770.06808445,0.0,122.71106,78.0003075165,13.4679875875,0.0,4.83426,8.63372758754
 08/23  16:00:00,1040.73879039,78.2553244168,750.077820769,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 08/23  17:00:00,990.877244066,76.0244814838,736.752858808,0.0,122.71106,39.942024,13.4548866998,0.0,4.83426,8.62062669978
 08/23  18:00:00,888.814849866,73.1230976389,637.667017574,0.0,122.71106,39.942024,4.92126574723,0.0670057472311,4.83426,0.02
 08/23  19:00:00,896.515366488,73.1230976389,635.662196553,0.0,122.71106,39.942024,13.4840049255,0.0,4.83426,8.64974492553
 08/23  20:00:00,809.276132391,73.1230976389,619.115759616,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 08/23  21:00:00,105.562964054,0.0,0.0,0.0,43.513341876,39.243024,13.4786032039,0.0,4.83426,8.64434320395
 08/23  22:00:00,105.165187588,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/23  23:00:00,105.986407723,0.0,0.0,0.0,43.513341876,39.243024,13.4529962747,0.0,4.83426,8.61873627472
 08/23  24:00:00,105.143521215,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/24  01:00:00,105.137033959,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/24  02:00:00,105.114447994,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/24  03:00:00,105.096923417,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/24  04:00:00,105.654620374,0.0,0.0,0.0,43.513341876,39.243024,13.4453423694,0.0,4.83426,8.61108236939
 08/24  05:00:00,105.638128452,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/24  06:00:00,795.269838601,73.1230976389,609.507283858,0.0,43.513341876,39.942024,4.86059251926,0.00633251926141,4.83426,0.02
 08/24  07:00:00,911.752817003,73.123540556,738.647674949,0.0,43.513341876,39.942024,4.86834771024,0.0140877102365,4.83426,0.02
 08/24  08:00:00,1102.73653681,74.4038055089,803.779720414,0.0,122.71106,84.617158233,32.8309042477,0.0,24.1713,8.65960424766
 08/24  09:00:00,1128.981888,75.7723583861,828.29409818,0.0,122.71106,84.617158233,32.8047897445,0.0,24.1713,8.63348974452
 08/24  10:00:00,1133.86094853,77.1985777129,827.484304798,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/24  11:00:00,1118.88130995,78.7940594249,810.342319779,0.0,122.71106,88.818015033,44.8902980936,0.0,36.25695,8.63334809356
 08/24  12:00:00,1098.22636296,80.282643836,789.378142838,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/24  13:00:00,1085.88751252,82.1309964954,779.58893488,0.0,122.71106,84.617158233,24.2110589029,0.0197589029336,24.1713,0.02
