Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,989.678005956,97.6682422685,600.538716768,0.0,34.9616554283,113.312780494,535.299964479,520.930112227,5.66466996096,8.70518229037
 01/01  02:00:00,975.535974258,97.6682422685,585.570482099,0.0,34.9616554283,113.312780494,542.41007951,519.354606779,5.66466996096,17.3908027702
 01/01  03:00:00,977.854890426,97.6682422685,587.98706542,0.0,34.9616554283,113.312780494,538.588159338,524.21803741,5.66466996096,8.70545196635
 01/01  04:00:00,981.03657874,97.6682422685,591.33458214,0.0,34.9616554283,113.312780494,552.214496744,529.158728758,5.66466996096,17.3910980248
 01/01  05:00:00,989.244184924,97.6682422685,589.151117193,0.0,44.4937663224,113.312780494,534.843313679,520.473075277,5.66466996096,8.70556844099
 01/01  06:00:00,989.677542089,97.6682422685,589.665198824,0.0,44.4937663224,113.312780494,553.900331356,522.347348473,14.1616749024,17.3913079802
 01/01  07:00:00,1063.50514483,97.6682422685,590.481109031,0.0,54.0258772165,176.889270242,499.161721877,462.132697921,28.3233498048,8.70567415027
 01/01  08:00:00,1054.9285649,97.6682422685,590.012410575,0.0,54.0258772165,184.38654557,518.849071747,458.972535503,42.4850247072,17.3915115364
 01/01  09:00:00,1134.27544762,97.6682422685,589.909065423,0.0,65.1572554096,220.04316451,511.348019155,437.242096952,56.6466996096,17.4592225936
 01/01  10:00:00,1125.40510872,97.6682422685,588.426495949,0.0,65.1572554096,212.545889182,490.911143936,430.891942956,42.4850247072,17.5341762736
 01/01  11:00:00,1126.39138542,97.6682422685,581.530750315,0.0,65.1572554096,220.04316451,519.698921011,422.495107659,70.808374512,26.39543884
 01/01  12:00:00,1123.74503105,97.6682422685,577.590474949,0.0,65.1572554096,220.04316451,511.952633506,414.746318476,70.808374512,26.3979405185
 01/01  13:00:00,1119.07842337,97.6682422685,573.726445008,0.0,65.1572554096,220.04316451,494.720994726,397.515824287,70.808374512,26.396795927
 01/01  14:00:00,1112.27620164,97.6682422685,574.420254987,0.0,65.1572554096,212.545889182,463.808331647,380.765970142,56.6466996096,26.3956618951
 01/01  15:00:00,1114.38125418,97.6682422685,576.660984917,0.0,65.1572554096,212.545889182,445.865979671,376.98642358,42.4850247072,26.3945313835
 01/01  16:00:00,1115.72244425,97.6682422685,578.143303539,0.0,65.1572554096,212.545889182,443.8778939,360.832666354,56.6466996096,26.3985279359
 01/01  17:00:00,1097.28511577,97.6682422685,585.470272969,0.0,65.1572554096,220.04316451,487.801351669,376.433938024,84.9700494144,26.3973642308
 01/01  18:00:00,1073.05511652,97.6682422685,592.991822879,0.0,54.0258772165,184.38654557,505.693180722,403.187658004,84.9700494144,17.5354733031
 01/01  19:00:00,1046.37797107,97.6682422685,596.970591522,0.0,44.4937663224,163.454314868,542.639235239,440.277052305,84.9700494144,17.39213352
 01/01  20:00:00,1053.32537203,97.6682422685,611.605649432,0.0,44.4937663224,155.95703954,516.394952032,451.042127422,56.6466996096,8.70612500063
 01/01  21:00:00,1029.07602978,97.6682422685,619.326617625,0.0,44.4937663224,124.558693486,564.044910771,490.006370915,56.6466996096,17.3918402464
 01/01  22:00:00,1015.41307174,97.6682422685,605.258412571,0.0,44.4937663224,124.558693486,542.944371056,491.753110344,42.4850247072,8.70623600516
 01/01  23:00:00,998.294781244,97.6682422685,597.745112315,0.0,34.9616554283,124.558693486,552.505582303,506.792254489,28.3233498048,17.3899780092
 01/01  24:00:00,1010.80373712,97.6682422685,609.85165017,0.0,34.9616554283,124.558693486,542.058674927,519.190655669,14.1616749024,8.70634435534
 01/02  01:00:00,1015.48819653,97.6682422685,616.074396266,0.0,46.0930336215,113.312780494,547.364615998,524.309612093,5.66466996096,17.3903339445
 01/02  02:00:00,1008.81777232,97.6682422685,609.057760558,0.0,46.0930336215,113.312780494,540.213621697,525.842362157,5.66466996096,8.70658957942
 01/02  03:00:00,1005.71849949,97.6682422685,605.770273136,0.0,46.0930336215,113.312780494,551.349960794,528.294606329,5.66466996096,17.3906845047
 01/02  04:00:00,1005.9877567,97.6682422685,606.037172571,0.0,46.0930336215,113.312780494,546.609249794,532.237844808,5.66466996096,8.7067350247
 01/02  05:00:00,1095.84882092,97.6682422685,605.432165365,0.0,100.150657288,148.969399434,523.151486222,500.094424034,5.66466996096,17.3923922276
 01/02  06:00:00,1083.67173336,97.6682422685,590.617220495,0.0,100.150657288,149.894399434,1029.96600157,1007.09744899,14.1616749024,8.70687768089
 01/02  07:00:00,1309.89423398,97.6682422685,587.872599042,0.0,176.471037341,302.612436532,681.262719132,635.548175614,28.3233498048,17.3911937131
 01/02  08:00:00,1417.23699945,97.6682422685,587.242457614,0.0,243.2593065,310.10971186,631.205860072,571.178264837,42.4850247072,17.5425705283
 01/02  09:00:00,1458.01304968,97.6682422685,586.788694208,0.0,243.2593065,310.10971186,629.050145699,545.978211266,56.6466996096,26.4252348238
 01/02  10:00:00,1486.31036788,97.6682422685,581.473729897,0.0,243.2593065,302.612436532,603.027488758,525.185671627,42.4850247072,35.3567924242
 01/02  11:00:00,1481.8337371,97.6682422685,568.704431068,0.0,243.2593065,310.10971186,602.718893676,496.369326187,70.808374512,35.5411929766
 01/02  12:00:00,1475.16819318,97.6682422685,560.41160465,0.0,243.2593065,310.10971186,579.424619351,473.005301624,70.808374512,35.6109432151
 01/02  13:00:00,1432.31439198,97.7136100134,559.241980466,0.0,243.2593065,310.10971186,561.89309759,455.648449536,70.808374512,35.4362735416
 01/02  14:00:00,1463.0767149,97.8226395419,556.372010532,0.0,243.2593065,302.612436532,532.09655087,439.837795026,56.6466996096,35.6120562341
 01/02  15:00:00,1456.83364057,97.9204710669,549.573910515,0.0,243.2593065,302.612436532,502.938153122,424.8988875,42.4850247072,35.5542409154
 01/02  16:00:00,1458.27725266,98.0069383274,551.110505154,0.0,243.2593065,302.612436532,501.038813411,408.902453467,56.6466996096,35.4896603347
 01/02  17:00:00,1467.17006283,98.0846253587,553.42491387,0.0,243.2593065,310.10971186,532.758232842,412.483287546,84.9700494144,35.3048958816
 01/02  18:00:00,1486.40702018,98.1612957664,557.394325208,0.0,243.2593065,310.10971186,513.146374068,410.68473565,84.9700494144,17.4915890035
 01/02  19:00:00,1224.17429206,97.6682422685,561.558536441,0.0,166.938926447,199.110933808,474.306224662,371.900883867,84.9700494144,17.4352913803
 01/02  20:00:00,1216.97493251,97.6682422685,561.138193885,0.0,166.938926447,191.61365848,440.180559947,374.803979526,56.6466996096,8.72988081226
 01/02  21:00:00,1082.73097177,97.6682422685,560.802982329,0.0,100.150657288,124.558693486,490.817939384,416.733335754,56.6466996096,17.4379040199
 01/02  22:00:00,1046.45461797,97.6682422685,564.316381897,0.0,100.150657288,124.558693486,481.916328601,422.034634003,42.4850247072,17.3966698908
 01/02  23:00:00,980.316392212,97.6682422685,565.991265388,0.0,46.0930336215,124.558693486,474.833897902,437.805923352,28.3233498048,8.70462474481
 01/02  24:00:00,982.024870839,97.6682422685,566.970793344,0.0,46.0930336215,124.558693486,473.084590402,441.53102165,14.1616749024,17.3918938494
 01/03  01:00:00,969.530819863,97.6682422685,566.862732288,0.0,46.0930336215,113.312780494,458.348028214,443.978533165,5.66466996096,8.70482508792
 01/03  02:00:00,971.217141361,97.6682422685,568.702672224,0.0,46.0930336215,113.312780494,470.396513761,447.339429921,5.66466996096,17.3924138797
 01/03  03:00:00,972.63499232,97.6682422685,570.212347996,0.0,46.0930336215,113.312780494,464.803994972,450.434316641,5.66466996096,8.7050083697
 01/03  04:00:00,974.656375694,97.6682422685,572.4059302,0.0,46.0930336215,113.312780494,475.995049743,452.937626718,5.66466996096,17.3927530643
 01/03  05:00:00,1068.76788963,97.6682422685,572.984824907,0.0,100.150657288,148.969399434,447.023510712,432.653688092,5.66466996096,8.70515265898
 01/03  06:00:00,1064.82134704,97.6682422685,567.953446203,0.0,100.150657288,149.894399434,744.271843001,712.715689919,14.1616749024,17.3944781801
 01/03  07:00:00,1289.54128029,97.8571004,564.581674832,0.0,176.471037341,302.612436532,525.76791689,488.739271448,28.3233498048,8.70529563705
 01/03  08:00:00,1393.08229956,98.1393389962,560.918252651,0.0,243.2593065,310.10971186,516.567199296,447.77730058,42.4850247072,26.304874009
 01/03  09:00:00,1431.76695095,98.2578150209,558.073627773,0.0,243.2593065,310.10971186,513.01383334,429.938256828,56.6466996096,26.4288769022
 01/03  10:00:00,1465.63847023,98.3480585851,558.636865168,0.0,243.2593065,302.612436532,488.110914106,419.108293413,42.4850247072,26.5175959858
 01/03  11:00:00,1471.68119712,98.4270568764,557.064321506,0.0,243.2593065,310.10971186,519.661713348,404.416981931,70.808374512,44.436356905
 01/03  12:00:00,1467.83693545,98.6335952796,551.635722409,0.0,243.2593065,310.10971186,494.195634645,387.786896193,70.808374512,35.60036394
 01/03  13:00:00,1423.51500387,99.2388743619,548.358212351,0.0,243.2593065,310.10971186,469.189320482,362.953348917,70.808374512,35.4275970535
 01/03  14:00:00,1452.23623647,100.185920613,542.481465559,0.0,243.2593065,302.612436532,429.01903481,336.770036445,56.6466996096,35.6022987562
 01/03  15:00:00,1451.28831999,100.970242553,540.769821894,0.0,243.2593065,302.612436532,403.857987191,325.828233337,42.4850247072,35.5447291465
 01/03  16:00:00,1453.37382328,101.630747877,542.26742779,0.0,243.2593065,302.612436532,417.523508275,325.395538739,56.6466996096,35.4812699261
 01/03  17:00:00,1465.4436248,102.383496761,547.368463869,0.0,243.2593065,310.10971186,434.638586244,323.183118206,84.9700494144,26.4854186237
 01/03  18:00:00,1486.8635783,102.8502565,553.309226742,0.0,243.2593065,310.10971186,436.465578659,334.001817057,84.9700494144,17.4937121883
 01/03  19:00:00,1227.42240635,97.6682422685,565.150604355,0.0,166.938926447,199.110933808,429.113501689,326.703973564,84.9700494144,17.4394787101
 01/03  20:00:00,1218.66168134,97.6682422685,563.734993331,0.0,166.938926447,191.61365848,404.979640158,330.896744113,56.6466996096,17.4361964357
 01/03  21:00:00,1086.2530573,97.6682422685,565.276506661,0.0,100.150657288,124.558693486,447.034121181,372.948709803,56.6466996096,17.4387117676
 01/03  22:00:00,1048.08693864,97.6682422685,566.561240581,0.0,100.150657288,124.558693486,431.683382281,380.489959414,42.4850247072,8.70839815917
 01/03  23:00:00,980.432562793,97.6682422685,566.031431544,0.0,46.0930336215,124.558693486,444.265565638,398.550147068,28.3233498048,17.392068765
 01/03  24:00:00,982.971419117,97.6682422685,567.90636631,0.0,46.0930336215,124.558693486,427.859145908,404.9913855,14.1616749024,8.70608550593
 01/04  01:00:00,970.279851559,97.6682422685,567.603210997,0.0,46.0930336215,113.312780494,432.751165616,409.693876973,5.66466996096,17.3926186817
 01/04  02:00:00,970.235127185,97.6682422685,567.575274357,0.0,46.0930336215,113.312780494,428.660799124,414.289768527,5.66466996096,8.70636063658
 01/04  03:00:00,970.454533175,97.6682422685,567.835319868,0.0,46.0930336215,113.312780494,441.270466846,418.21283921,5.66466996096,17.3929576752
 01/04  04:00:00,970.502896431,97.6682422685,567.893294535,0.0,46.0930336215,113.312780494,442.511951356,421.582841684,5.66466996096,15.2644397116
 01/04  05:00:00,1059.09984575,97.6682422685,565.837091469,0.0,100.150657288,148.969399434,422.204545259,405.707773735,5.66466996096,10.8321015638
 01/04  06:00:00,1053.340397,97.7954793068,558.119767246,0.0,100.150657288,149.894399434,614.096092234,582.542595459,14.1616749024,17.3918218722
 01/04  07:00:00,1280.32506219,98.548936933,555.251880087,0.0,176.471037341,302.612436532,465.817607904,428.788293589,28.3233498048,8.7059645101
 01/04  08:00:00,1386.03880679,99.696665388,551.719352163,0.0,243.2593065,310.10971186,460.61684836,391.827957743,42.4850247072,26.3038659094
 01/04  09:00:00,1421.36400209,100.382196388,544.691627204,0.0,243.2593065,310.10971186,458.601563667,375.525950721,56.6466996096,26.4289133365
 01/04  10:00:00,1450.08905655,100.939639971,539.385457171,0.0,243.2593065,302.612436532,430.33051968,361.32067798,42.4850247072,26.5248169922
 01/04  11:00:00,1450.91761812,101.572477152,532.746431207,0.0,243.2593065,310.10971186,452.046135611,345.683050229,70.808374512,35.5547108693
 01/04  12:00:00,1445.60519785,102.166048794,526.654915185,0.0,243.2593065,310.10971186,450.754603126,335.421190171,70.808374512,44.5250384428
 01/04  13:00:00,1404.28420868,102.834009073,526.440140742,0.0,243.2593065,310.10971186,429.822145282,332.428074077,70.808374512,26.5856966929
 01/04  14:00:00,1437.563555,103.483266547,525.728603075,0.0,243.2593065,302.612436532,427.143804325,325.975921749,56.6466996096,44.5211829666
 01/04  15:00:00,1439.62765509,104.070437262,527.11014033,0.0,243.2593065,302.612436532,401.621758919,323.599155739,42.4850247072,35.5375784724
 01/04  16:00:00,1444.80054635,104.578835806,531.27813544,0.0,243.2593065,302.612436532,416.03182625,323.91035851,56.6466996096,35.474768131
 01/04  17:00:00,1453.28300959,105.037496096,532.342418361,0.0,243.2593065,310.10971186,435.592715169,324.131158351,84.9700494144,26.4915074032
 01/04  18:00:00,1466.21267181,105.45490119,529.642803496,0.0,243.2593065,310.10971186,426.267639695,323.806572364,84.9700494144,17.4910179167
 01/04  19:00:00,1204.70221936,97.6682422685,540.823984015,0.0,166.938926447,199.110933808,427.39663804,324.988644186,84.9700494144,17.4379444401
 01/04  20:00:00,1201.55836544,97.6682422685,544.236018777,0.0,166.938926447,191.61365848,403.980658577,329.894789661,56.6466996096,17.4391693062
 01/04  21:00:00,1066.57455857,97.6682422685,543.095846472,0.0,100.150657288,124.558693486,443.457884106,369.374416542,56.6466996096,17.4367679544
 01/04  22:00:00,1027.79658844,97.6682422685,543.962408624,0.0,100.150657288,124.558693486,427.694045241,376.499559497,42.4850247072,8.70946103734
 01/04  23:00:00,960.906423957,97.6682422685,544.873062606,0.0,46.0930336215,124.558693486,440.327714789,394.613000204,28.3233498048,17.3913647798
 01/04  24:00:00,962.246724409,97.6682422685,545.481191912,0.0,46.0930336215,124.558693486,423.130624107,400.261845942,14.1616749024,8.70710326252
 01/05  01:00:00,950.8934326,97.6682422685,546.587517485,0.0,46.0930336215,113.312780494,428.563124061,405.505156381,5.66466996096,17.3932977195
 01/05  02:00:00,951.843323928,97.6682422685,547.641186478,0.0,46.0930336215,113.312780494,424.069948292,409.697871451,5.66466996096,8.70740687966
 01/05  03:00:00,951.964778898,97.6682422685,547.804885398,0.0,46.0930336215,113.312780494,435.359087768,412.302108659,5.66466996096,17.3923091483
 01/05  04:00:00,953.690847517,97.6682422685,549.690236165,0.0,46.0930336215,113.312780494,431.348049469,416.978556469,5.66466996096,8.70482303864
 01/05  05:00:00,1050.61328123,97.6682422685,556.602911024,0.0,100.150657288,148.969399434,426.80913103,403.751755727,5.66466996096,17.392705342
 01/05  06:00:00,1051.21258503,98.0373605277,555.520664694,0.0,100.150657288,149.894399434,587.502672172,564.635809611,14.1616749024,8.70518765942
 01/05  07:00:00,1329.76488368,99.7104886332,607.084203608,0.0,176.471037341,302.612436532,488.004296397,442.286366829,28.3233498048,17.3945797637
 01/05  08:00:00,1460.59229542,101.624861962,630.328535077,0.0,243.2593065,310.10971186,462.79596269,402.765757648,42.4850247072,17.5451803339
 01/05  09:00:00,1494.00097044,102.540744029,621.659452656,0.0,243.2593065,310.10971186,458.232160611,375.155855586,56.6466996096,26.4296054152
 01/05  10:00:00,1522.33980413,103.457178545,615.950875445,0.0,243.2593065,302.612436532,434.574521522,356.725719363,42.4850247072,35.363777452
 01/05  11:00:00,1526.45871161,104.537727239,611.838449397,0.0,243.2593065,310.10971186,449.760647102,343.403174319,70.808374512,35.5490982711
 01/05  12:00:00,1519.07822093,105.794079694,602.214799809,0.0,243.2593065,310.10971186,437.749565724,331.321070963,70.808374512,35.6201202487
 01/05  13:00:00,1470.00192096,107.177016504,593.486089923,0.0,243.2593065,310.10971186,422.700455197,316.447665058,70.808374512,35.4444156273
 01/05  14:00:00,1497.6156127,108.454435743,586.345325368,0.0,243.2593065,302.612436532,388.488122961,296.219514772,56.6466996096,35.6219085793
 01/05  15:00:00,1494.14713373,109.69263849,581.491078669,0.0,243.2593065,302.612436532,361.65486159,278.524045725,42.4850247072,40.6457911577
 01/05  16:00:00,1493.75877922,111.204904902,579.668932283,0.0,243.2593065,302.612436532,354.671711904,267.600018411,56.6466996096,30.4249938831
 01/05  17:00:00,1503.58841415,111.909744748,582.357121469,0.0,243.2593065,310.10971186,390.761980216,270.479059793,84.9700494144,35.3128710091
 01/05  18:00:00,1530.22997868,111.122416464,594.984810624,0.0,243.2593065,310.10971186,394.363365345,291.897416907,84.9700494144,17.4958990229
 01/05  19:00:00,1288.14779963,97.6682422685,633.010524807,0.0,166.938926447,199.110933808,401.292181749,298.882935418,84.9700494144,17.4391969171
 01/05  20:00:00,1291.77146946,97.6682422685,641.920692375,0.0,166.938926447,191.61365848,383.188812173,309.10537278,56.6466996096,17.4367397831
 01/05  21:00:00,1156.51811069,97.6682422685,637.918027629,0.0,100.150657288,124.558693486,418.416895984,353.04267198,56.6466996096,8.72752439487
 01/05  22:00:00,1120.49152466,97.6682422685,641.20386988,0.0,100.150657288,124.558693486,425.530503497,365.647497093,42.4850247072,17.3979816964
 01/05  23:00:00,1051.90077757,97.6682422685,639.471399967,0.0,46.0930336215,124.558693486,430.750910762,392.08081893,28.3233498048,10.3467420271
 01/05  24:00:00,1051.00159718,97.6682422685,635.699646589,0.0,46.0930336215,124.558693486,434.571071158,404.657677738,14.1616749024,15.751718518
 01/06  01:00:00,1036.73077983,97.6682422685,633.06834165,0.0,46.0930336215,113.312780494,436.897048736,413.840237362,5.66466996096,17.392141414
 01/06  02:00:00,1035.88118302,97.6682422685,631.984463481,0.0,46.0930336215,113.312780494,437.360776062,422.989938196,5.66466996096,8.70616790543
 01/06  03:00:00,1038.1700092,97.6682422685,631.874393557,0.0,46.0930336215,113.312780494,454.006405302,430.949102449,5.66466996096,17.3926328917
 01/06  04:00:00,1047.08654964,97.6682422685,628.943726929,0.0,46.0930336215,113.312780494,453.993988159,439.622917459,5.66466996096,8.70640073849
 01/06  05:00:00,1142.95785234,97.6682422685,624.036137963,0.0,100.150657288,148.969399434,450.515815676,427.458070857,5.66466996096,17.393074858
 01/06  06:00:00,1143.10952744,98.5765313006,620.800301813,0.0,100.150657288,149.894399434,602.968632843,580.100322662,14.1616749024,8.70663527846
 01/06  07:00:00,1368.75798266,100.86170205,618.718305693,0.0,176.471037341,302.612436532,493.480180115,447.763300604,28.3233498048,17.3935297064
 01/06  08:00:00,1476.26920516,102.378580254,618.10790133,0.0,243.2593065,310.10971186,479.320142558,419.292003623,42.4850247072,17.5431142286
 01/06  09:00:00,1517.41713936,102.861511488,617.943875929,0.0,243.2593065,310.10971186,492.637397186,409.559381413,56.6466996096,26.4313161632
 01/06  10:00:00,1553.8578445,103.226054187,617.383993253,0.0,243.2593065,302.612436532,484.778991885,406.934169407,42.4850247072,35.3597977707
 01/06  11:00:00,1561.89383143,103.602503747,615.5220036,0.0,243.2593065,310.10971186,508.442237179,402.088215984,70.808374512,35.5456466828
 01/06  12:00:00,1561.80889515,103.983693588,613.991528997,0.0,243.2593065,310.10971186,505.463414684,399.038891227,70.808374512,35.6161489455
 01/06  13:00:00,1513.41548781,104.354029044,614.218992361,0.0,243.2593065,310.10971186,502.169909714,395.920259096,70.808374512,35.441276106
 01/06  14:00:00,1542.78371061,104.687967758,613.89446009,0.0,243.2593065,302.612436532,485.380698257,393.115526653,56.6466996096,35.6184719941
 01/06  15:00:00,1540.20840044,104.986403402,611.664381224,0.0,243.2593065,302.612436532,469.989927901,391.94394467,42.4850247072,35.5609585238
 01/06  16:00:00,1535.15736592,105.22851584,616.685609161,0.0,243.2593065,302.612436532,486.513044084,394.369843832,56.6466996096,35.4965006422
 01/06  17:00:00,1540.55358054,105.415957629,624.978890457,0.0,243.2593065,310.10971186,519.452230072,399.171297362,84.9700494144,35.3108832961
 01/06  18:00:00,1556.45754525,105.577840996,628.364359743,0.0,243.2593065,310.10971186,506.004682008,403.540421156,84.9700494144,17.4942114371
 01/06  19:00:00,1282.64713071,97.6682422685,628.371265095,0.0,166.938926447,199.110933808,506.041165856,403.633453535,84.9700494144,17.4376629066
 01/06  20:00:00,1274.28948947,97.6682422685,628.640130909,0.0,166.938926447,191.61365848,476.828843747,411.454198492,56.6466996096,8.72794564546
 01/06  21:00:00,1139.32581008,97.6682422685,627.946429984,0.0,100.150657288,124.558693486,530.415568727,456.32833202,56.6466996096,17.4405370972
 01/06  22:00:00,1094.90624952,97.6682422685,623.277895699,0.0,100.150657288,124.558693486,528.019176008,468.134954575,42.4850247072,17.3991967263
 01/06  23:00:00,1022.43714308,97.6682422685,617.761301296,0.0,46.0930336215,124.558693486,529.293030008,492.263826153,28.3233498048,8.70585405044
 01/06  24:00:00,1021.06145515,97.6682422685,611.975894504,0.0,46.0930336215,124.558693486,532.366719023,500.813053036,14.1616749024,17.3919910848
 01/07  01:00:00,1004.76840357,97.6682422685,607.695071006,0.0,46.0930336215,113.312780494,522.71067724,508.339873967,5.66466996096,8.70613331263
 01/07  02:00:00,1004.53498307,97.6682422685,602.014643292,0.0,46.0930336215,113.312780494,540.052995766,516.99569424,5.66466996096,17.3926315653
 01/07  03:00:00,1000.16487066,97.6682422685,595.023054804,0.0,46.0930336215,113.312780494,541.862136696,527.491053144,5.66466996096,8.70641359038
 01/07  04:00:00,995.489129904,97.6682422685,590.69541106,0.0,46.0930336215,113.312780494,556.654867781,533.597068152,5.66466996096,17.3931296685
 01/07  05:00:00,1000.65827281,97.6682422685,590.246348388,0.0,55.6251445156,113.312780494,543.966792453,529.595459372,5.66466996096,8.70666312005
 01/07  06:00:00,1001.98162138,97.6682422685,588.237976441,0.0,55.6251445156,113.312780494,569.949565775,538.394281102,14.1616749024,17.3936097707
 01/07  07:00:00,1069.00061614,97.6682422685,581.188370078,0.0,65.1572554096,176.889270242,558.856724401,513.141189722,28.3233498048,17.392184874
 01/07  08:00:00,1171.34220607,97.9573188452,579.539753561,0.0,109.682768182,220.96816451,840.246368319,789.055163151,42.4850247072,8.70618046081
 01/07  09:00:00,1181.62684689,97.9562788752,580.903453393,0.0,109.682768182,220.96816451,764.842114406,690.722984246,56.6466996096,17.4724305502
 01/07  10:00:00,1292.54120758,98.3180873772,582.119546483,0.0,131.945524568,266.955817592,740.71741559,671.9150939,42.4850247072,26.3172969828
 01/07  11:00:00,1301.00216981,98.3475777161,581.732225404,0.0,131.945524568,274.45309292,768.927709392,671.689443381,70.808374512,26.4298914988
 01/07  12:00:00,1300.24882475,98.3613573914,582.053335287,0.0,131.945524568,274.45309292,773.190705739,675.956108544,70.808374512,26.4262226836
 01/07  13:00:00,1269.42292919,98.3700443067,582.556242831,0.0,131.945524568,274.45309292,758.002017758,660.771448416,70.808374512,26.4221948293
 01/07  14:00:00,1261.02023503,98.3769733017,582.407134594,0.0,131.945524568,266.955817592,730.105005665,647.034932113,56.6466996096,26.4233739429
 01/07  15:00:00,1260.00618822,98.3826269716,584.702657697,0.0,131.945524568,266.955817592,728.01166293,659.105589765,42.4850247072,26.4210484575
 01/07  16:00:00,1183.27616531,97.6682422685,588.869354394,0.0,109.682768182,212.545889182,582.436582959,499.363928026,56.6466996096,26.4259553233
 01/07  17:00:00,1193.90752277,97.6682422685,590.997775194,0.0,109.682768182,220.04316451,618.673980699,507.283592319,84.9700494144,26.4203389657
 01/07  18:00:00,1168.36617129,97.6682422685,589.87945061,0.0,109.682768182,220.04316451,622.855579362,511.584867426,84.9700494144,26.3006625216
 01/07  19:00:00,1132.68512653,97.6682422685,586.882765096,0.0,100.150657288,199.110933808,642.463050378,548.785889991,84.9700494144,8.70711097348
 01/07  20:00:00,1127.24117357,97.6682422685,582.795977607,0.0,100.150657288,191.61365848,627.558577568,553.520068304,56.6466996096,17.3918096536
 01/07  21:00:00,1018.84778315,97.6682422685,580.152683997,0.0,55.6251445156,124.558693486,666.333742112,600.979680992,56.6466996096,8.70736151024
 01/07  22:00:00,1020.24612283,97.6682422685,579.438110418,0.0,55.6251445156,124.558693486,666.981529464,607.104227919,42.4850247072,17.3922768382
 01/07  23:00:00,1012.28888518,97.6682422685,579.209552977,0.0,46.0930336215,124.558693486,662.537184058,625.506224097,28.3233498048,8.70761015653
 01/07  24:00:00,1013.23218908,97.6682422685,579.128861035,0.0,46.0930336215,124.558693486,663.193457706,631.63904075,14.1616749024,17.3927420535
 01/08  01:00:00,989.516840079,97.6682422685,579.098753884,0.0,34.9616554283,113.312780494,655.073863337,640.704574175,5.66466996096,8.70461920124
 01/08  02:00:00,989.50421522,97.6682422685,579.082082911,0.0,34.9616554283,113.312780494,675.504452268,652.44636654,5.66466996096,17.393415767
 01/08  03:00:00,989.501439585,97.6682422685,579.070354005,0.0,34.9616554283,113.312780494,674.812810818,660.442582,5.66466996096,8.70555885751
 01/08  04:00:00,989.514392753,97.6682422685,579.065784497,0.0,34.9616554283,113.312780494,688.617137503,665.558488862,5.66466996096,17.39397868
 01/08  05:00:00,994.792701382,97.6682422685,579.618445991,0.0,44.4937663224,113.312780494,675.514444906,661.143971254,5.66466996096,8.70580369136
 01/08  06:00:00,994.341916876,97.6682422685,580.78045044,0.0,44.4937663224,113.312780494,697.656870027,666.100670973,14.1616749024,17.3945241523
 01/08  07:00:00,1061.88602811,97.6682422685,581.995449176,0.0,54.0258772165,176.889270242,637.459479669,600.430084275,28.3233498048,8.70604558953
 01/08  08:00:00,1050.58019819,97.6682422685,584.241622296,0.0,54.0258772165,184.38654557,654.678259069,594.800821365,42.4850247072,17.3924129969
 01/08  09:00:00,1130.32060397,97.6682422685,586.059317874,0.0,65.1572554096,220.04316451,652.570311482,578.4574624,56.6466996096,17.4661494726
 01/08  10:00:00,1121.80934603,97.6682422685,587.473510315,0.0,65.1572554096,212.545889182,636.557131313,576.53888357,42.4850247072,17.5332230358
 01/08  11:00:00,1128.29246645,97.6682422685,590.624137711,0.0,65.1572554096,220.04316451,665.370721276,568.160591819,70.808374512,26.4017549449
 01/08  12:00:00,1131.91920265,97.6682422685,595.538372885,0.0,65.1572554096,220.04316451,662.303545492,565.09417359,70.808374512,26.40099739
 01/08  13:00:00,1133.86257964,97.6682422685,598.824975112,0.0,65.1572554096,220.04316451,661.291589024,564.082910478,70.808374512,26.4003040341
 01/08  14:00:00,1126.30295498,97.6682422685,598.757048569,0.0,65.1572554096,212.545889182,645.493144761,562.446989248,56.6466996096,26.3994559035
 01/08  15:00:00,1126.22319309,97.6682422685,598.634881672,0.0,65.1572554096,212.545889182,666.056399826,597.167359236,42.4850247072,26.4040158828
 01/08  16:00:00,1125.877992,97.6682422685,598.347572661,0.0,65.1572554096,212.545889182,675.33664251,592.286673889,56.6466996096,26.4032690121
 01/08  17:00:00,1100.12657873,97.6682422685,597.538775859,0.0,65.1572554096,220.04316451,682.78455288,571.411933057,84.9700494144,26.4025704093
 01/08  18:00:00,1070.86127708,97.6682422685,593.876547073,0.0,54.0258772165,184.38654557,703.976015836,592.712626317,84.9700494144,26.2933401047
 01/08  19:00:00,1016.60205154,97.6682422685,561.797172287,0.0,44.4937663224,163.454314868,729.565028328,635.887789328,84.9700494144,8.70718958516
 01/08  20:00:00,984.083723662,97.6682422685,535.039063008,0.0,44.4937663224,155.95703954,716.571839834,642.533150575,56.6466996096,17.3919896496
 01/08  21:00:00,954.577461043,97.6682422685,540.197062192,0.0,44.4937663224,124.558693486,746.619475399,681.265319525,56.6466996096,8.70745626432
