Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,22.8455826563,4.0901266143,0.0,0.0,4.58992532963,8.1892,13.0988046211,3.98955772866,3.33988,5.7693668924
 01/01  02:00:00,14.9653394945,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/01  03:00:00,14.992219455,0.0,0.0,0.0,1.52997510988,7.4902,3.93197376672,0.0,3.33988,0.592093766721
 01/01  04:00:00,15.0010513754,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/01  05:00:00,15.1671232775,0.0,0.0,0.0,1.52997510988,7.4902,3.93192791601,0.0,3.33988,0.592047916006
 01/01  06:00:00,23.0276881988,4.0901266143,0.0,0.0,4.58992532963,8.1892,12.7085490201,4.33884902013,8.3497,0.02
 01/01  07:00:00,39.0140298895,4.0901266143,0.0428341699485,0.0,9.17985065927,19.4245,20.1611627817,0.0,16.6994,3.4617627817
 01/01  08:00:00,42.2328427517,4.0901266143,0.0300063125183,0.0,9.17985065927,26.9147,29.0855431837,0.0,25.0491,4.03644318367
 01/01  09:00:00,42.2448946853,4.0901266143,0.0347925428971,0.0,9.17985065927,26.9147,36.8610225534,0.0,33.3988,3.46222255337
 01/01  10:00:00,34.7285319049,4.0901266143,0.00505243342078,0.0,9.17985065927,19.4245,28.5919291519,0.0799331070296,25.0491,3.46289604483
 01/01  11:00:00,42.3890107329,4.0901266143,0.16254817259,0.0,9.17985065927,26.9147,53.3283071438,0.0,41.7485,11.5798071438
 01/01  12:00:00,43.8064304125,4.0901266143,0.857974672332,0.0,9.17985065927,26.9147,53.3277872129,0.0,41.7485,11.5792872129
 01/01  13:00:00,44.9949298327,4.0901266143,2.68537609169,0.0,9.17985065927,26.9147,50.9966276728,0.0,41.7485,9.24812767278
 01/01  14:00:00,37.5176916856,4.0901266143,2.75884821094,0.0,9.17985065927,19.4245,42.6469862127,0.0,33.3988,9.24818621265
 01/01  15:00:00,36.090842803,4.0901266143,1.33260086722,0.0,9.17985065927,19.4245,31.9754386142,0.0,25.0491,6.92633861416
 01/01  16:00:00,35.4201127006,4.0901266143,0.667167585278,0.0,9.17985065927,19.4245,40.3256278109,0.0,33.3988,6.9268278109
 01/01  17:00:00,43.5283259996,4.0901266143,1.29752475767,0.0,9.17985065927,26.9147,57.025062066,0.0,50.0982,6.92686206603
 01/01  18:00:00,47.5647807065,4.0901266143,1.11438851537,0.0,9.17985065927,26.9147,59.3490854389,0.0,50.0982,9.25088543886
 01/01  19:00:00,47.6208988829,4.0901266143,1.18134545693,0.0,9.17985065927,26.9147,61.6792605544,0.0,50.0982,11.5810605544
 01/01  20:00:00,39.1604696206,4.0901266143,0.0953137904364,0.0,9.17985065927,19.4245,44.9955627321,0.0164654457332,33.3988,11.5802972863
 01/01  21:00:00,39.0210990539,4.0901266143,0.0,0.0,9.17985065927,19.4245,42.648162271,0.0,33.3988,9.24936227097
 01/01  22:00:00,38.9409147393,4.0901266143,0.0,0.0,9.17985065927,19.4245,36.6992499931,0.0689885461089,25.0491,11.581161447
 01/01  23:00:00,38.825503088,4.0901266143,0.0,0.0,9.17985065927,19.4245,26.0197825039,0.0720330174249,16.6994,9.24834948646
 01/01  24:00:00,39.5662261135,4.0901266143,0.0,0.0,9.17985065927,19.4245,13.5863107301,0.621719665601,8.3497,4.61489106447
 01/02  01:00:00,22.8434432148,4.0901266143,0.0,0.0,4.58992532963,8.1892,17.189343997,8.6591875246,3.33988,5.19027647245
 01/02  02:00:00,14.9363008627,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  03:00:00,14.9677624577,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  04:00:00,14.9813801395,0.0,0.0,0.0,1.52997510988,7.4902,3.93195177838,0.0,3.33988,0.592071778385
 01/02  05:00:00,15.1452962781,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  06:00:00,23.0052713938,4.0901266143,0.0,0.0,4.58992532963,8.1892,15.9749411571,7.03316347658,8.3497,0.59207768048
 01/02  07:00:00,38.9936701782,4.0901266143,0.035597040662,0.0,9.17985065927,19.4245,21.8898425418,1.72802076976,16.6994,3.46242177206
 01/02  08:00:00,42.2452715632,4.0901266143,0.0546275551102,0.0,9.17985065927,26.9147,38.9895920179,0.0181791234963,25.0491,13.9223128944
 01/02  09:00:00,42.2214514711,4.0901266143,0.0206429353444,0.0,9.17985065927,26.9147,46.1492275852,0.0,33.3988,12.7504275852
 01/02  10:00:00,34.7156926832,4.0901266143,0.0,0.0,9.17985065927,19.4245,35.5078450802,0.0452881936055,25.0491,10.4134568866
 01/02  11:00:00,42.2575547696,4.0901266143,0.0377670625965,0.0,9.17985065927,26.9147,50.9939630102,0.0,41.7485,9.2454630102
 01/02  12:00:00,44.2759542942,4.0901266143,1.32118848154,0.0,9.17985065927,26.9147,52.1621647515,0.0,41.7485,10.4136647515
 01/02  13:00:00,46.8067098595,4.0901266143,4.49828839519,0.0,9.17985065927,26.9147,50.993926945,0.0,41.7485,9.24542694495
 01/02  14:00:00,38.609252698,4.0901266143,3.84870176141,0.0,9.17985065927,19.4245,41.4847189614,0.0,33.3988,8.08591896136
 01/02  15:00:00,37.6934414247,4.0901266143,2.92206547067,0.0,9.17985065927,19.4245,31.9743935871,0.0,25.0491,6.9252935871
 01/02  16:00:00,37.2988104249,4.0901266143,2.51984780845,0.0,9.17985065927,19.4245,40.3260109526,0.0,33.3988,6.9272109526
 01/02  17:00:00,45.7078381257,4.0901266143,3.44610742661,0.0,9.17985065927,26.9147,57.0244276764,0.0,50.0982,6.92622767636
 01/02  18:00:00,50.7827884966,4.0901266143,4.29599612252,0.0,9.17985065927,26.9147,59.3483592068,0.0,50.0982,9.25015920681
 01/02  19:00:00,52.8356713882,4.0901266143,6.35175931679,0.0,9.17985065927,26.9147,62.8472676647,0.0,50.0982,12.7490676647
 01/02  20:00:00,44.3656277817,4.0901266143,5.21738792386,0.0,9.17985065927,19.4245,47.3204649509,0.0,33.3988,13.9216649509
 01/02  21:00:00,43.6840221607,4.0901266143,4.57897463669,0.0,9.17985065927,19.4245,44.9765303277,0.0,33.3988,11.5777303277
 01/02  22:00:00,40.7823872648,4.0901266143,1.76695556692,0.0,9.17985065927,19.4245,37.2190303749,0.0,25.0491,12.1699303749
 01/02  23:00:00,39.5009160191,4.0901266143,0.611175929094,0.0,9.17985065927,19.4245,27.1145131347,0.0,16.6994,10.4151131347
 01/02  24:00:00,39.6694422915,4.0901266143,0.0143141961426,0.0,9.17985065927,19.4245,14.7348106441,0.0410070018718,8.3497,6.34410364221
 01/03  01:00:00,22.9375168567,4.0901266143,0.0,0.0,4.58992532963,8.1892,8.17874256727,0.224804705,3.33988,4.61405786227
 01/03  02:00:00,15.0067767839,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  03:00:00,15.0262675362,0.0,0.0,0.0,1.52997510988,7.4902,3.93197369938,0.0,3.33988,0.592093699378
 01/03  04:00:00,15.037282644,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  05:00:00,15.8307363824,0.0,0.0,0.0,1.52997510988,7.4902,3.93192784832,0.0,3.33988,0.592047848318
 01/03  06:00:00,23.6866849557,4.0901266143,0.0,0.0,4.58992532963,8.1892,8.59890278973,0.229202789733,8.3497,0.02
 01/03  07:00:00,39.36004409,4.0901266143,0.0564637936102,0.0,9.17985065927,19.4245,20.7354987293,0.0,16.6994,4.03609872931
 01/03  08:00:00,42.3738608084,4.0901266143,0.141557141115,0.0,9.17985065927,26.9147,38.3958871773,0.0,25.0491,13.3467871773
 01/03  09:00:00,43.0512420337,4.0901266143,0.812364115386,0.0,9.17985065927,26.9147,46.1492973665,0.0,33.3988,12.7504973665
 01/03  10:00:00,35.3803858794,4.0901266143,0.623698905676,0.0,9.17985065927,19.4245,35.4622538256,0.0,25.0491,10.4131538256
 01/03  11:00:00,44.476059235,4.0901266143,2.21716280758,0.0,9.17985065927,26.9147,50.9976531482,0.0,41.7485,9.24915314823
 01/03  12:00:00,48.9638703794,4.0901266143,5.97094604327,0.0,9.17985065927,26.9147,52.1614301912,0.0,41.7485,10.4129301912
 01/03  13:00:00,51.8994387775,4.0901266143,9.54133138984,0.0,9.17985065927,26.9147,50.9976448494,0.0,41.7485,9.24914484936
 01/03  14:00:00,44.3827600589,4.0901266143,9.56932362242,0.0,9.17985065927,19.4245,41.4852331514,0.0,33.3988,8.08643315142
 01/03  15:00:00,42.3943757489,4.0901266143,7.58086964354,0.0,9.17985065927,19.4245,31.9772770239,0.0,25.0491,6.92817702385
 01/03  16:00:00,40.91090192,4.0901266143,6.10048441361,0.0,9.17985065927,19.4245,40.9011764853,0.0,33.3988,7.50237648532
 01/03  17:00:00,48.6849607099,4.0901266143,6.39817583413,0.0,9.17985065927,26.9147,57.0240270244,0.0,50.0982,6.92582702439
 01/03  18:00:00,52.7063676468,4.0901266143,6.20250062587,0.0,9.17985065927,26.9147,59.3460168464,0.0,50.0982,9.24781684644
 01/03  19:00:00,53.7107822395,4.0901266143,7.21784692087,0.0,9.17985065927,26.9147,62.8482364743,0.0,50.0982,12.7500364743
 01/03  20:00:00,44.9357323247,4.0901266143,5.95237845293,0.0,9.17985065927,19.4245,46.7402445813,0.0,33.3988,13.3414445813
 01/03  21:00:00,43.8417013539,4.0901266143,4.90304710643,0.0,9.17985065927,19.4245,44.9829439667,0.0,33.3988,11.5841439667
 01/03  22:00:00,41.5379283212,4.0901266143,2.64868934793,0.0,9.17985065927,19.4245,37.7996329297,0.0,25.0491,12.7505329297
 01/03  23:00:00,40.4713012307,4.0901266143,1.57921961342,0.0,9.17985065927,19.4245,27.1119435553,0.0,16.6994,10.4125435553
 01/03  24:00:00,40.0587589323,4.0901266143,0.394495155521,0.0,9.17985065927,19.4245,14.1190414328,0.0,8.3497,5.76934143278
 01/04  01:00:00,22.9503892865,4.0901266143,0.0,0.0,4.58992532963,8.1892,8.73232589708,0.203674416909,3.33988,5.18877148017
 01/04  02:00:00,15.019705467,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  03:00:00,15.0414509245,0.0,0.0,0.0,1.52997510988,7.4902,3.93195102682,0.0,3.33988,0.592071026816
 01/04  04:00:00,15.0512512628,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  05:00:00,15.2179835632,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  06:00:00,23.0875498416,4.0901266143,0.0,0.0,4.58992532963,8.1892,9.17156585441,0.229771709374,8.3497,0.592094145031
 01/04  07:00:00,39.1151117671,4.0901266143,0.0679376402088,0.0,9.17985065927,19.4245,20.1621736353,0.0,16.6994,3.46277363532
 01/04  08:00:00,44.2302314307,4.0901266143,1.97629000172,0.0,9.17985065927,26.9147,38.9735388205,0.0,25.0491,13.9244388205
 01/04  09:00:00,45.9288041234,4.0901266143,3.6669761041,0.0,9.17985065927,26.9147,46.1509469626,0.0,33.3988,12.7521469626
 01/04  10:00:00,38.8604672148,4.0901266143,4.07609044319,0.0,9.17985065927,19.4245,35.4626905058,0.0,25.0491,10.4135905058
 01/04  11:00:00,48.439099232,4.0901266143,6.14511569043,0.0,9.17985065927,26.9147,50.9962630425,0.0,41.7485,9.24776304248
 01/04  12:00:00,51.5675106853,4.0901266143,8.55697578258,0.0,9.17985065927,26.9147,52.1631710901,0.0,41.7485,10.4146710901
 01/04  13:00:00,52.8750242097,4.0901266143,10.5094947263,0.0,9.17985065927,26.9147,50.9967459473,0.0,41.7485,9.24824594725
 01/04  14:00:00,43.5281534356,4.0901266143,8.72397587866,0.0,9.17985065927,19.4245,41.4840036573,0.0,33.3988,8.08520365733
 01/04  15:00:00,41.1545127135,4.0901266143,6.35037095984,0.0,9.17985065927,19.4245,31.9768304087,0.0,25.0491,6.92773040871
 01/04  16:00:00,39.5051718553,4.0901266143,4.70652937997,0.0,9.17985065927,19.4245,40.9028982916,0.0,33.3988,7.50409829162
 01/04  17:00:00,48.114080652,4.0901266143,5.83230420341,0.0,9.17985065927,26.9147,57.024333676,0.0,50.0982,6.92613367599
 01/04  18:00:00,53.6961627757,4.0901266143,7.1868388834,0.0,9.17985065927,26.9147,59.3446572598,0.0,50.0982,9.24645725983
 01/04  19:00:00,55.7928346515,4.0901266143,9.28665143707,0.0,9.17985065927,26.9147,62.8484125734,0.0,50.0982,12.7502125734
 01/04  20:00:00,47.4614068508,4.0901266143,8.26412001389,0.0,9.17985065927,19.4245,46.7400407365,0.0,33.3988,13.3412407365
 01/04  21:00:00,47.3451509357,4.0901266143,8.20510512278,0.0,9.17985065927,19.4245,44.9829886416,0.0,33.3988,11.5841886416
 01/04  22:00:00,44.9386669949,4.0901266143,5.89244821156,0.0,9.17985065927,19.4245,37.7999396888,0.0,25.0491,12.7508396888
 01/04  23:00:00,43.3438478353,4.0901266143,4.42739637211,0.0,9.17985065927,19.4245,27.1123613114,0.0,16.6994,10.4129613114
 01/04  24:00:00,42.5063816611,4.0901266143,2.82110459592,0.0,9.17985065927,19.4245,14.1193209789,0.0,8.3497,5.76962097892
 01/05  01:00:00,22.98064348,4.0901266143,0.0,0.0,4.58992532963,8.1892,8.67792603189,0.149560244945,3.33988,5.18848578694
 01/05  02:00:00,15.0481946864,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  03:00:00,15.0674795041,0.0,0.0,0.0,1.52997510988,7.4902,3.93193019774,0.0,3.33988,0.59205019774
 01/05  04:00:00,15.0640191579,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  05:00:00,15.2222521486,0.0,0.0,0.0,1.52997510988,7.4902,3.93193613594,0.0,3.33988,0.592056135939
 01/05  06:00:00,23.085246593,4.0901266143,0.0,0.0,4.58992532963,8.1892,8.61843032844,0.248730328444,8.3497,0.02
 01/05  07:00:00,39.0148942912,4.0901266143,0.0255757035009,0.0,9.17985065927,19.4245,20.1873627676,0.0254196622967,16.6994,3.46254310533
 01/05  08:00:00,42.196348427,4.0901266143,0.0335733215458,0.0,9.17985065927,26.9147,38.9950494053,0.0209108414069,25.0491,13.9250385639
 01/05  09:00:00,42.2774247261,4.0901266143,0.0861319304311,0.0,9.17985065927,26.9147,46.1488532726,0.0,33.3988,12.7500532726
 01/05  10:00:00,34.8628154439,4.0901266143,0.13467875912,0.0,9.17985065927,19.4245,35.462332076,0.0,25.0491,10.413232076
 01/05  11:00:00,43.7078409271,4.0901266143,1.47520593919,0.0,9.17985065927,26.9147,50.9981368038,0.0,41.7485,9.24963680377
 01/05  12:00:00,47.2647248093,4.0901266143,4.31239609951,0.0,9.17985065927,26.9147,52.1627250565,0.0,41.7485,10.4142250565
 01/05  13:00:00,48.9927961841,4.0901266143,6.68512335691,0.0,9.17985065927,26.9147,50.9982849745,0.0,41.7485,9.24978497449
 01/05  14:00:00,40.9838193888,4.0901266143,6.20179102125,0.0,9.17985065927,19.4245,41.4852087838,0.0,33.3988,8.08640878379
 01/05  15:00:00,39.9219984159,4.0901266143,5.13436689174,0.0,9.17985065927,19.4245,32.5532153757,0.0,25.0491,7.50411537575
 01/05  16:00:00,38.7948933937,4.0901266143,4.02334174917,0.0,9.17985065927,19.4245,40.3255098559,0.0,33.3988,6.92670985587
 01/05  17:00:00,46.3153386576,4.0901266143,4.1416148896,0.0,9.17985065927,26.9147,57.0259199932,0.0,50.0982,6.9277199932
 01/05  18:00:00,49.1678671955,4.0901266143,2.78420044977,0.0,9.17985065927,26.9147,59.3474580514,0.0,50.0982,9.24925805144
 01/05  19:00:00,48.1734579746,4.0901266143,1.81727951233,0.0,9.17985065927,26.9147,62.8495002115,0.0,50.0982,12.7513002115
 01/05  20:00:00,39.8578963201,4.0901266143,0.828710280931,0.0,9.17985065927,19.4245,47.3196166146,0.0,33.3988,13.9208166146
 01/05  21:00:00,39.3568425196,4.0901266143,0.362084363217,0.0,9.17985065927,19.4245,44.9794554889,0.0,33.3988,11.5806554889
 01/05  22:00:00,38.8916245279,4.0901266143,0.0,0.0,9.17985065927,19.4245,37.8587936285,0.0588804254094,25.0491,12.7508132031
 01/05  23:00:00,38.74456764,4.0901266143,0.0,0.0,9.17985065927,19.4245,28.1533389941,1.04111715104,16.6994,10.4128218431
 01/05  24:00:00,39.4921019328,4.0901266143,0.0,0.0,9.17985065927,19.4245,20.8686519177,6.74978519517,8.3497,5.76916672249
 01/06  01:00:00,22.7714571691,4.0901266143,0.0,0.0,4.58992532963,8.1892,24.2776488374,16.3232991092,3.33988,4.61446972822
 01/06  02:00:00,14.861171728,0.0,0.0,0.0,1.52997510988,7.4902,3.93195851021,0.0,3.33988,0.592078510206
 01/06  03:00:00,14.8946061701,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  04:00:00,14.9038326334,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  05:00:00,15.6182653038,0.0,0.0,0.0,1.52997510988,7.4902,3.93196440337,0.0,3.33988,0.592084403369
 01/06  06:00:00,23.4459962847,4.0901266143,0.0,0.0,4.58992532963,8.1892,30.2544250739,21.8847250739,8.3497,0.02
 01/06  07:00:00,39.0931393397,4.0901266143,0.018561802215,0.0,9.17985065927,19.4245,39.0453797754,18.3098108036,16.6994,4.03616897178
 01/06  08:00:00,42.0832300206,4.0901266143,0.0245542161845,0.0,9.17985065927,26.9147,48.8128301149,9.84467159278,25.0491,13.9190585221
 01/06  09:00:00,42.0795327393,4.0901266143,0.00536293122345,0.0,9.17985065927,26.9147,54.6074834526,9.0391175531,33.3988,12.1695658995
 01/06  10:00:00,34.5882758078,4.0901266143,0.0,0.0,9.17985065927,19.4245,45.8755960373,10.1259136521,25.0491,10.7005823852
 01/06  11:00:00,42.0844174533,4.0901266143,0.0115837453018,0.0,9.17985065927,26.9147,63.9183118332,12.6327404112,41.7485,9.53707142198
 01/06  12:00:00,42.7912697056,4.0901266143,0.0,0.0,9.17985065927,26.9147,58.0741918241,5.91301634051,41.7485,10.4126754835
 01/06  13:00:00,42.12909064,4.0901266143,0.0,0.0,9.17985065927,26.9147,50.994829822,0.0,41.7485,9.24632982202
 01/06  14:00:00,34.6099242336,4.0901266143,0.0,0.0,9.17985065927,19.4245,42.2467478249,0.760933935547,33.3988,8.08701388936
 01/06  15:00:00,34.6157161658,4.0901266143,0.0,0.0,9.17985065927,19.4245,37.0266448669,5.05093436044,25.0491,6.92661050646
 01/06  16:00:00,34.5954509806,4.0901266143,0.0,0.0,9.17985065927,19.4245,52.325822844,11.9998702211,33.3988,6.92715262289
 01/06  17:00:00,42.0260423883,4.0901266143,0.0138428137626,0.0,9.17985065927,26.9147,70.7470745264,13.1453947549,50.0982,7.50347977155
 01/06  18:00:00,46.2593677899,4.0901266143,0.0,0.0,9.17985065927,26.9147,68.1284614943,8.78461041143,50.0982,9.24565108287
 01/06  19:00:00,46.2653482354,4.0901266143,0.00524916981419,0.0,9.17985065927,26.9147,66.6547147379,3.80692742145,50.0982,12.7495873164
 01/06  20:00:00,38.7562366686,4.0901266143,0.0,0.0,9.17985065927,19.4245,54.2812623112,7.53848060958,33.3988,13.3439817016
 01/06  21:00:00,38.7329575532,4.0901266143,0.0,0.0,9.17985065927,19.4245,57.972412477,12.9896378968,33.3988,11.5839745802
 01/06  22:00:00,38.6741549243,4.0901266143,0.0,0.0,9.17985065927,19.4245,63.161676964,25.3609447679,25.0491,12.7516321962
 01/06  23:00:00,38.6575721447,4.0901266143,0.0,0.0,9.17985065927,19.4245,59.6185773862,32.5052595029,16.6994,10.4139178834
 01/06  24:00:00,39.4180754107,4.0901266143,0.0,0.0,9.17985065927,19.4245,51.839453872,37.1445838998,8.3497,6.34516997219
 01/07  01:00:00,22.6896480193,4.0901266143,0.0,0.0,4.58992532963,8.1892,55.9292803036,47.9755746345,3.33988,4.61382566913
 01/07  02:00:00,14.7652395958,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  03:00:00,14.7834643381,0.0,0.0,0.0,1.52997510988,7.4902,3.93194490593,0.0,3.33988,0.592064905925
 01/07  04:00:00,14.7943172297,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  05:00:00,14.9436857213,0.0,0.0,0.0,1.52997510988,7.4902,3.93195082071,0.0,3.33988,0.592070820707
 01/07  06:00:00,22.7828116685,4.0901266143,0.0,0.0,4.58992532963,8.1892,70.1667859634,61.7970859634,8.3497,0.02
 01/07  07:00:00,38.7386537242,4.0901266143,0.0171396871368,0.0,9.17985065927,19.4245,81.8780098999,61.7161512584,16.6994,3.46245864149
 01/07  08:00:00,41.9669335652,4.0901266143,0.014756601043,0.0,9.17985065927,26.9147,80.428082968,51.3425727462,25.0491,4.03641022179
 01/07  09:00:00,41.9698668575,4.0901266143,0.0,0.0,9.17985065927,26.9147,85.8785808067,49.0174176794,33.3988,3.46236312723
 01/07  10:00:00,34.4943899067,4.0901266143,0.0060859886637,0.0,9.17985065927,19.4245,87.9903102695,51.3589640841,25.0491,11.5822461854
 01/07  11:00:00,41.9883068079,4.0901266143,0.0126029298765,0.0,9.17985065927,26.9147,106.254918684,54.0926536777,41.7485,10.4137650064
 01/07  12:00:00,42.7187510324,4.0901266143,0.0,0.0,9.17985065927,26.9147,102.023632596,48.6919858644,41.7485,11.5831467319
 01/07  13:00:00,42.0253251601,4.0901266143,0.0,0.0,9.17985065927,26.9147,99.5255675988,46.1950129598,41.7485,11.582054639
 01/07  14:00:00,34.5031485888,4.0901266143,0.0,0.0,9.17985065927,19.4245,90.0145169295,46.2010679403,33.3988,10.4146489893
 01/07  15:00:00,34.5081470971,4.0901266143,0.0,0.0,9.17985065927,19.4245,82.435126897,48.1348721855,25.0491,9.25115471153
 01/07  16:00:00,34.502726215,4.0901266143,0.0,0.0,9.17985065927,19.4245,89.2778913432,46.6270992964,33.3988,9.25199204681
 01/07  17:00:00,41.9378533133,4.0901266143,0.0142953153874,0.0,9.17985065927,26.9147,104.551099916,45.7898640559,50.0982,8.66303586047
 01/07  18:00:00,46.1655281237,4.0901266143,0.0,0.0,9.17985065927,26.9147,105.853499681,46.5087728312,50.0982,9.24652684985
 01/07  19:00:00,46.1708959209,4.0901266143,0.00478493465625,0.0,9.17985065927,26.9147,102.351173042,39.5018979861,50.0982,12.7510750558
 01/07  20:00:00,38.8099163635,4.0901266143,0.0,0.0,9.17985065927,19.4245,83.5727776925,37.4226685223,33.3988,12.7513091702
 01/07  21:00:00,38.7937909877,4.0901266143,0.0,0.0,9.17985065927,19.4245,84.8181645414,39.8420384582,33.3988,11.5773260832
 01/07  22:00:00,38.7220938005,4.0901266143,0.0,0.0,9.17985065927,19.4245,77.8235972539,40.0250841901,25.0491,12.7494130639
 01/07  23:00:00,38.6127822099,4.0901266143,0.0,0.0,9.17985065927,19.4245,68.2549143328,42.3098444173,16.6994,9.24566991547
 01/07  24:00:00,39.3925664352,4.0901266143,0.0,0.0,9.17985065927,19.4245,62.0344415732,46.7594593082,8.3497,6.92528226499
 01/08  01:00:00,22.6576370722,4.0901266143,0.0,0.0,4.58992532963,8.1892,66.7759344447,57.6664843239,3.33988,5.76957012081
 01/08  02:00:00,14.7382544742,0.0,0.0,0.0,1.52997510988,7.4902,3.93193040998,0.0,3.33988,0.592050409984
 01/08  03:00:00,14.7644671311,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  04:00:00,14.7779797071,0.0,0.0,0.0,1.52997510988,7.4902,3.93193634785,0.0,3.33988,0.592056347845
 01/08  05:00:00,14.9296335706,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  06:00:00,22.7773418899,4.0901266143,0.0,0.0,4.58992532963,8.1892,69.1591105638,60.7894105638,8.3497,0.02
 01/08  07:00:00,38.7446442538,4.0901266143,0.0177341255323,0.0,9.17985065927,19.4245,77.0375225494,56.3017466225,16.6994,4.03637592687
 01/08  08:00:00,41.9778051636,4.0901266143,0.0154646099325,0.0,9.17985065927,26.9147,73.1330469269,44.6217051921,25.0491,3.46224173482
 01/08  09:00:00,41.9813440536,4.0901266143,0.00431026109891,0.0,9.17985065927,26.9147,81.0266946722,43.5917066787,33.3988,4.03618799349
 01/08  10:00:00,34.4905507358,4.0901266143,0.0,0.0,9.17985065927,19.4245,79.3761343856,50.8642614248,25.0491,3.46277296074
 01/08  11:00:00,42.0055541371,4.0901266143,0.0199238416642,0.0,9.17985065927,26.9147,101.141361757,47.8101077354,41.7485,11.582754022
 01/08  12:00:00,42.7333365931,4.0901266143,0.0,0.0,9.17985065927,26.9147,96.190485153,42.8613264768,41.7485,11.5806586762
 01/08  13:00:00,42.0447845327,4.0901266143,0.0,0.0,9.17985065927,26.9147,89.8664623887,38.8695604582,41.7485,9.24840193045
 01/08  14:00:00,34.5200951517,4.0901266143,0.0,0.0,9.17985065927,19.4245,83.6874698598,41.0392418124,33.3988,9.24942804747
 01/08  15:00:00,34.5204739156,4.0901266143,0.0,0.0,9.17985065927,19.4245,79.4852989688,47.5082376668,25.0491,6.92796130196
 01/08  16:00:00,34.5060070353,4.0901266143,0.0,0.0,9.17985065927,19.4245,90.8192582252,49.9177922017,33.3988,7.50266602357
 01/08  17:00:00,41.9429761575,4.0901266143,0.0164268756466,0.0,9.17985065927,26.9147,103.068820908,46.0450368142,50.0982,6.92558409427
 01/08  18:00:00,46.1648309369,4.0901266143,0.0,0.0,9.17985065927,26.9147,105.918403139,46.5720085736,50.0982,9.2481945652
 01/08  19:00:00,46.156529765,4.0901266143,0.0,0.0,9.17985065927,26.9147,108.521384794,46.842130123,50.0982,11.5810546707
 01/08  20:00:00,38.7986641002,4.0901266143,0.0,0.0,9.17985065927,19.4245,91.4508546821,46.471162729,33.3988,11.5808919531
 01/08  21:00:00,38.7829376285,4.0901266143,0.0,0.0,9.17985065927,19.4245,87.1529045062,44.5047481448,33.3988,9.24935636137
 01/08  22:00:00,38.7110051453,4.0901266143,0.0,0.0,9.17985065927,19.4245,88.5803474304,51.948764944,25.0491,11.5824824865
 01/08  23:00:00,38.5995085817,4.0901266143,0.0,0.0,9.17985065927,19.4245,81.4201095137,55.4703092835,16.6994,9.25040023022
 01/08  24:00:00,39.3850096687,4.0901266143,0.0,0.0,9.17985065927,19.4245,69.4092838409,55.8699014882,8.3497,5.18968235263
 01/09  01:00:00,22.6416997034,4.0901266143,0.0,0.0,4.58992532963,8.1892,72.6022446089,64.6482983605,3.33988,4.61406624838
 01/09  02:00:00,14.7228282135,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/09  03:00:00,14.7510893954,0.0,0.0,0.0,1.52997510988,7.4902,3.93197326198,0.0,3.33988,0.592093261978
 01/09  04:00:00,14.7617061128,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/09  05:00:00,14.9113879862,0.0,0.0,0.0,1.52997510988,7.4902,3.93192740868,0.0,3.33988,0.592047408676
 01/09  06:00:00,22.7553742956,4.0901266143,0.0,0.0,4.58992532963,8.1892,77.4604785553,69.0907785553,8.3497,0.02
