Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/08  02:00:00,109.922988044,22.64117156,52.5190176666,0.0,4.12243109448,15.9888894789,61.4343934365,58.4426630187,2.97173041782,0.02
 07/08  03:00:00,87.7872143271,16.0813788241,37.1053315334,0.0,4.12243109448,15.9888894789,49.3700740249,46.3783436071,2.97173041782,0.02
 07/08  04:00:00,122.427486087,27.4238184014,60.0389187062,0.0,4.12243109448,16.0517297156,81.1040383335,78.1123079157,2.97173041782,0.02
 07/08  05:00:00,128.623242067,28.30146445,65.3570286132,0.0,4.12243109448,16.0517297156,81.4643643467,78.4726339289,2.97173041782,0.02
 07/08  06:00:00,156.232631702,29.6179335228,79.8417076293,0.0,4.12243109448,39.6058045677,64.2164344011,61.2247039832,2.97173041782,0.02
 07/08  07:00:00,191.682778052,29.6230872148,80.1416129468,3.50205433365,12.3672932834,65.3531420225,112.644217034,107.671333005,4.9528840297,0.02
 07/08  08:00:00,194.216490038,29.6202154422,80.2802311562,3.00938639966,12.3672932834,68.2430321324,108.097394851,103.124510821,4.9528840297,0.02
 07/08  09:00:00,223.494976936,29.6741261075,82.3985624827,1.09884609433,16.4897243779,93.1370602926,92.8699999003,84.9253854528,7.92461444751,0.02
 07/08  10:00:00,227.543143648,29.7230165066,87.0380109762,0.458583149266,16.4897243779,93.1370602926,75.5793873004,67.6347728529,7.92461444751,0.02
 07/08  11:00:00,230.464765551,29.7907217884,90.232556476,0.117944711579,16.4897243779,93.1370602926,72.5743103676,56.0422270164,7.92461444751,8.60746890367
 07/08  12:00:00,223.497317381,29.8826154569,92.4237758673,0.0189646827934,16.4897243779,83.9857416113,58.9008070416,50.9561925941,7.92461444751,0.02
 07/08  13:00:00,226.429749875,30.0219589293,95.2358466423,0.0,16.4897243779,83.9857416113,55.1632630659,47.2186486183,7.92461444751,0.02
 07/08  14:00:00,230.374405609,30.2074537748,98.9950476992,0.0,16.4897243779,83.9857416113,49.7261097858,41.7814953383,7.92461444751,0.02
 07/08  15:00:00,210.778613401,29.6179335228,97.4456714271,0.0,12.3672932834,70.6512738906,18.8645682828,13.8916842531,4.9528840297,0.02
 07/08  16:00:00,209.823590545,29.6179335228,96.4906438468,0.0,12.3672932834,70.6512738906,17.8075497667,12.834665737,4.9528840297,0.02
 07/08  17:00:00,192.052201507,29.6179335228,91.2426170446,0.0,12.3672932834,58.1284167478,22.7296385575,17.7567545278,4.9528840297,0.02
 07/08  18:00:00,138.95894954,28.7402874743,72.2144052803,0.0,12.3672932834,24.9413748627,47.0050738153,42.0321897856,4.9528840297,0.02
 07/08  19:00:00,139.014538876,29.1791104986,71.8311715769,0.0,12.3672932834,24.9413748627,60.1835257088,55.2106416791,4.9528840297,0.02
 07/08  20:00:00,127.585057946,28.1186215232,64.5016869394,0.0,4.12243109448,16.0517297156,73.0798540808,70.088123663,2.97173041782,0.02
 07/08  21:00:00,91.4226545083,16.1472896316,40.6980453419,0.0,4.12243109448,15.9888894789,42.3501335124,39.3584030946,2.97173041782,0.02
 07/08  22:00:00,109.536629201,22.1804947384,52.6165200367,0.0,4.12243109448,15.9888894789,62.4638513485,59.4721209307,2.97173041782,0.02
 07/08  23:00:00,88.0563442708,15.7084666073,37.7705580774,0.0,4.12243109448,15.9888894789,46.9551803251,43.9634499073,2.97173041782,0.02
 07/08  24:00:00,106.503116426,21.7416717141,50.0218302299,0.0,4.12243109448,15.9888894789,64.8166629856,61.8249325678,2.97173041782,0.02
 07/09  01:00:00,72.4163278613,12.6807624475,27.2658313165,0.0,2.06121554724,15.9888894789,43.7590506026,40.7673201848,2.97173041782,0.02
 07/09  02:00:00,99.6379724715,20.6666426585,46.3161158338,0.0,2.06121554724,15.9888894789,71.5233415863,68.5316111685,2.97173041782,0.02
 07/09  03:00:00,77.1996497306,13.4706438912,31.2592716707,0.0,2.06121554724,15.9888894789,47.769539302,44.7778088842,2.97173041782,0.02
 07/09  04:00:00,96.7279908216,20.2278196342,43.8449571322,0.0,2.06121554724,15.9888894789,73.8229438257,70.8312134079,2.97173041782,0.02
 07/09  05:00:00,77.1884324334,13.4706438912,31.2480542931,0.0,2.06121554724,15.9888894789,48.1289526464,45.1372222286,2.97173041782,0.02
 07/09  06:00:00,93.4349884132,22.9263191719,49.5297334921,0.0,2.06121554724,15.9888894789,83.2604295936,80.2686991758,2.97173041782,0.02
 07/09  07:00:00,82.2629870784,19.0870544788,44.6620883775,0.0,2.06121554724,15.9888894789,69.8091045636,58.2374209027,2.97173041782,8.59995324313
 07/09  08:00:00,125.826324051,23.657690879,55.7303110706,0.0,4.12243109448,41.7362269337,61.9058916433,56.9330076136,4.9528840297,0.02
 07/09  09:00:00,116.162410998,19.7452890152,50.0947248538,0.0,4.12243109448,41.7362269337,43.770331794,38.7974477643,4.9528840297,0.02
 07/09  10:00:00,133.214002586,24.3305528496,62.4451277625,0.0,4.12243109448,41.7362269337,45.778048622,40.8051645923,4.9528840297,0.02
 07/09  11:00:00,117.289089822,19.3064659909,51.6602268143,0.0,4.12243109448,41.7362269337,27.8073314027,22.834447373,4.9528840297,0.02
 07/09  12:00:00,140.618636083,24.5060820593,69.6742321487,0.0,4.12243109448,41.7362269337,28.3476074531,23.3747234234,4.9528840297,0.02
 07/09  13:00:00,123.526682305,19.6575244104,57.5467609637,0.0,4.12243109448,41.7362269337,22.68842171,17.7155376803,4.9528840297,0.02
 07/09  14:00:00,143.358647082,24.6825629183,72.2377623628,0.0,4.12243109448,41.7362269337,28.5882476165,23.6153635868,4.9528840297,0.02
 07/09  15:00:00,124.243612682,19.7516563246,58.1695594897,0.0,4.12243109448,41.7362269337,25.0338949066,20.0610108769,4.9528840297,0.02
 07/09  16:00:00,127.101443794,24.6876549925,72.8331593595,0.0,4.12243109448,24.8785346261,31.5683590873,26.5954750576,4.9528840297,0.02
 07/09  17:00:00,97.5413994758,19.7520589501,59.2754967015,0.0,2.06121554724,15.9888894789,25.5866361044,22.5949056866,2.97173041782,0.02
 07/09  18:00:00,116.134014229,24.6831340899,72.8211114239,0.0,2.06121554724,15.9888894789,33.7413425422,30.7496121244,2.97173041782,0.02
 07/09  19:00:00,94.2286650879,19.7452890152,55.9695322713,0.0,2.06121554724,15.9888894789,31.6622656202,28.6705352024,2.97173041782,0.02
 07/09  20:00:00,120.836815279,23.6943468183,64.4408847406,0.0,2.06121554724,15.9888894789,41.1750162741,38.1832858562,2.97173041782,0.02
 07/09  21:00:00,95.5541105663,17.5074662991,45.4841704334,0.0,2.06121554724,15.9888894789,35.4394384174,32.4477079996,2.97173041782,0.02
 07/09  22:00:00,116.126527223,23.4310530037,59.9938904966,0.0,2.06121554724,15.9888894789,51.7366745462,48.7449441284,2.97173041782,0.02
 07/09  23:00:00,85.8743180939,15.3574081879,38.0008060244,0.0,2.06121554724,15.9888894789,39.928483149,36.9367527312,2.97173041782,0.02
 07/09  24:00:00,108.299903386,22.0049655287,53.6165390992,0.0,2.06121554724,15.9888894789,65.7000661535,62.7083357357,2.97173041782,0.02
 07/10  01:00:00,93.0073379989,16.7834956629,41.623337942,0.0,4.12243109448,15.9888894789,48.4003840856,45.4086536677,2.97173041782,0.02
 07/10  02:00:00,106.003505562,21.5661425044,49.6977487614,0.0,4.12243109448,15.9888894789,65.0129116496,62.0211812318,2.97173041782,0.02
 07/10  03:00:00,85.2095207727,15.269643583,35.36255774,0.0,4.12243109448,15.9888894789,47.5781942167,44.5864637989,2.97173041782,0.02
