Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/24  19:00:00,404.974285032,37.450241525,125.780592193,0.0,102.647051061,80.1663183927,168.490216861,5.01073916747,33.3212,130.158277694
 07/24  20:00:00,443.544076853,37.2837856843,122.493963404,0.0,115.40909374,92.7192997104,162.621414027,5.84838942027,33.3212,123.451824607
 07/24  21:00:00,416.865749215,37.2548693278,119.614783069,0.0,102.647051061,94.1340635361,219.374105997,6.78912818934,24.9909,187.594077808
 07/24  22:00:00,347.872696773,36.8418362722,117.639178096,0.0,77.122965704,65.871452062,170.420054252,8.59648481903,16.6606,145.162969433
 07/24  23:00:00,280.085788645,36.3546776235,119.746685755,0.0,38.286128036,48.4199368926,90.50639787,8.06227228225,8.3303,74.1138255877
 07/24  24:00:00,275.089817284,34.2483484457,153.026540958,0.0,25.5240853573,30.610668775,70.2305179064,0.0,3.33212,66.8983979064
 07/25  01:00:00,269.845100343,34.0806091966,155.268366198,0.0,19.418418834,29.3649097162,45.253323254,0.0,3.33212,41.921203254
 07/25  02:00:00,261.249442925,34.8973803663,153.783583557,0.0,12.7620426787,28.1191506574,51.2389819506,0.0,3.33212,47.9068619506
 07/25  03:00:00,259.93768749,34.0629102249,153.337772644,0.0,12.7620426787,28.1191506574,51.2388742599,0.0,3.33212,47.9067542599
 07/25  04:00:00,266.397264486,34.7195131804,151.610224939,0.0,12.7620426787,28.1191506574,64.1487002818,0.0,3.33212,60.8165802818
 07/25  05:00:00,292.022614448,33.8933109222,150.507505901,0.0,25.5240853573,30.610668775,116.640311331,0.0,8.3303,108.310011331
 07/25  06:00:00,379.321082502,34.7237469627,150.340337715,0.0,51.0481707146,78.1489452969,204.136089163,0.0594234349054,16.6606,187.416065728
 07/25  07:00:00,412.789250918,35.9661271933,130.868114777,0.0,64.3609230253,109.708623606,285.519028289,14.2123156819,24.9909,246.315812607
 07/25  08:00:00,366.542951318,35.9841902798,127.268015788,0.0,51.0481707146,80.7689615957,234.7035406,4.41596677586,33.3212,196.966373824
 07/25  09:00:00,334.001135804,36.2964836058,124.44699115,0.0,51.0481707146,71.0224615957,220.352251309,0.0,66.8089,153.543351309
 07/25  10:00:00,284.633000278,36.5903520278,122.968690366,0.0,32.1804615127,65.7244621605,206.180808741,0.0,83.4695,122.711308741
 07/25  11:00:00,288.230746377,36.916717649,125.177779713,0.0,32.1804615127,65.7244621605,175.866269208,0.0,83.4695,92.396769208
 07/25  12:00:00,289.464397995,37.4271514556,126.607448682,0.0,32.1804615127,65.7244621605,172.66631032,0.0,83.4695,89.19681032
 07/25  13:00:00,281.883766365,37.9091360399,128.236871909,0.0,32.1804615127,55.9779621605,168.959104741,0.0,75.1392,93.8199047414
 07/25  14:00:00,284.217036353,38.659138168,129.790164746,0.0,32.1804615127,55.9779621605,154.299961556,0.0,66.8089,87.4910615564
 07/25  15:00:00,285.45513411,39.4129328953,130.27088442,0.0,32.1804615127,55.9779621605,162.635602161,0.0,75.1392,87.4964021613
 07/25  16:00:00,315.595293261,40.3095629981,130.27088442,0.0,32.1804615127,60.9114621605,158.767970612,0.0,91.7998,66.9681706124
 07/25  17:00:00,348.384879549,38.7598971278,129.597886291,0.0,32.1804615127,77.5397301883,144.283744472,0.0,49.9818,94.3019444723
 07/25  18:00:00,396.540322714,37.8607972681,124.777062056,0.0,77.122965704,86.2600435998,223.220475031,2.49116298347,49.9818,170.747512047
 07/25  19:00:00,398.065322767,36.6994463591,121.287879034,0.0,102.647051061,80.1663183927,169.40898684,5.92374994133,33.3212,130.164036898
 07/25  20:00:00,445.28904557,36.7453553167,125.796124374,0.0,115.40909374,92.7192997104,163.812532307,7.0292512547,33.3212,123.462081052
 07/25  21:00:00,425.379330835,36.8122933821,129.04481516,0.0,102.647051061,94.1340635361,220.140117262,7.57667631502,24.9909,187.572540947
 07/25  22:00:00,359.342109991,36.7756881498,129.197237286,0.0,77.122965704,65.871452062,168.808224386,8.2395788557,16.6606,143.908045531
 07/25  23:00:00,291.410249991,36.5640129363,129.490841384,0.0,38.286128036,48.4199368926,92.60306609,8.96991815953,8.3303,75.3028479305
 07/25  24:00:00,276.742893087,34.5790172017,154.254325744,0.0,25.5240853573,30.610668775,69.0459663365,0.0,3.33212,65.7138463365
 07/26  01:00:00,270.378128146,34.0830140678,155.797821805,0.0,19.418418834,29.3649097162,46.4158124944,0.0,3.33212,43.0836924944
 07/26  02:00:00,261.842878908,34.9096859577,154.360768394,0.0,12.7620426787,28.1191506574,51.2402671226,0.0,3.33212,47.9081471226
 07/26  03:00:00,259.07022454,34.0830140678,152.455166225,0.0,12.7620426787,28.1191506574,51.2367539629,0.0,3.33212,47.9046339629
 07/26  04:00:00,266.635559872,34.9070951517,152.498657002,0.0,12.7620426787,28.1191506574,64.149103651,0.00165103671781,3.33212,60.8153326143
 07/26  05:00:00,292.771004581,34.0754586865,151.932828201,0.0,25.5240853573,30.610668775,116.649570361,0.0132083061832,8.3303,108.306062055
 07/26  06:00:00,379.697230766,34.9064895073,151.493333556,0.0,51.0481707146,78.1489452969,204.158969768,0.0924587338072,16.6606,187.405911034
 07/26  07:00:00,408.840372552,36.0064390562,128.171927001,0.0,64.3609230253,109.708623606,285.562485771,14.2731047279,24.9909,246.298481043
 07/26  08:00:00,363.004671761,36.0035836501,124.855120331,0.0,51.0481707146,80.7689615957,234.736634927,4.45798345991,33.3212,196.957451467
 07/26  09:00:00,331.823519989,36.3077552321,122.466312002,0.0,51.0481707146,71.0224615957,220.342681754,0.0,66.8089,153.533781754
 07/26  10:00:00,284.835765551,36.6078275266,123.030836717,0.0,32.1804615127,65.7244621605,206.179547147,0.0,83.4695,122.710047147
 07/26  11:00:00,288.933783536,37.0579226331,125.733785298,0.0,32.1804615127,65.7244621605,171.164299079,0.0,83.4695,87.6947990788
 07/26  12:00:00,291.667732737,38.5416836074,127.67691216,0.0,32.1804615127,65.7244621605,177.36254726,0.0,83.4695,93.89304726
 07/26  13:00:00,283.947749116,39.4687714341,128.716847646,0.0,32.1804615127,55.9779621605,164.777075836,0.0,75.1392,89.6378758356
 07/26  14:00:00,285.230757094,39.6643990038,129.790164746,0.0,32.1804615127,55.9779621605,158.492059235,0.0,66.8089,91.6831592354
 07/26  15:00:00,288.02528265,40.7316761463,131.503812766,0.0,32.1804615127,55.9779621605,162.63544796,0.0,75.1392,87.49624796
 07/26  16:00:00,319.438201706,42.6889400942,131.712022102,0.0,32.1804615127,60.9114621605,158.771135855,0.0,91.7998,66.9713358555
 07/26  17:00:00,347.392733571,38.6064824701,128.765674047,0.0,32.1804615127,77.5397301883,144.358469209,0.0824999720301,49.9818,94.294169237
 07/26  18:00:00,387.173798922,37.188392947,116.482788155,0.0,77.122965704,86.2600435998,224.66433225,3.942350888,49.9818,170.740181362
 07/26  19:00:00,402.672073662,36.7066659413,121.977578394,0.0,102.647051061,80.1663183927,169.681659268,6.20225404855,33.3212,130.15820522
 07/26  20:00:00,445.657216982,36.6512153854,125.430541009,0.0,115.40909374,92.7192997104,163.682182484,6.90337797905,33.3212,123.457604505
 07/26  21:00:00,421.542444025,36.6898793588,124.970011427,0.0,102.647051061,94.1340635361,220.157815249,7.60439524527,24.9909,187.562520004
 07/26  22:00:00,356.43989221,36.6376968962,126.476182459,0.0,77.122965704,65.871452062,163.633724277,8.34503802679,16.6606,138.628086251
 07/26  23:00:00,289.425274437,36.4378350699,127.684603831,0.0,38.286128036,48.4199368926,97.7214458313,9.14999697024,8.3303,80.241148861
 07/26  24:00:00,269.251009905,34.5790172017,146.821701337,0.0,25.5240853573,30.610668775,64.1471156337,0.0,3.33212,60.8149956337
 07/27  01:00:00,260.93716612,34.0830140678,146.42085807,0.0,19.418418834,29.3649097162,51.237196712,0.0,3.33212,47.905076712
 07/27  02:00:00,255.133966234,34.9096859577,147.706959422,0.0,12.7620426787,28.1191506574,51.2388087164,0.0,3.33212,47.9066887164
 07/27  03:00:00,253.000645585,34.0799642914,146.431715215,0.0,12.7620426787,28.1191506574,51.237722137,0.0,3.33212,47.905602137
 07/27  04:00:00,262.617476675,34.898684346,148.54166836,0.0,12.7620426787,28.1191506574,64.1589201284,0.01155965768,3.33212,60.8152404707
 07/27  05:00:00,287.766876556,34.0672125353,146.990606805,0.0,25.5240853573,30.610668775,116.664383722,0.0297249128956,8.3303,108.304358809
 07/27  06:00:00,376.216150171,34.8989459346,148.065426009,0.0,51.0481707146,78.1489452969,204.19163388,0.130460601901,16.6606,187.400573278
 07/27  07:00:00,412.216403922,35.9174726044,131.662665812,0.0,64.3609230253,109.708623606,286.012714683,14.7322344802,24.9909,246.289580203
 07/27  08:00:00,367.402913552,35.9256117884,129.211953889,0.0,51.0481707146,80.7689615957,235.091482193,4.81748511825,33.3212,196.952797075
 07/27  09:00:00,338.880670327,36.3626895546,128.413345272,0.0,51.0481707146,71.0224615957,220.353715681,0.0,66.8089,153.544815681
 07/27  10:00:00,287.164813235,36.5218427356,125.978006172,0.0,32.1804615127,65.7244621605,206.168922557,0.0,83.4695,122.699422557
 07/27  11:00:00,284.425319001,36.5992660185,121.977008344,0.0,32.1804615127,65.7244621605,171.16664945,0.0,83.4695,87.6971494497
 07/27  12:00:00,287.140345459,37.0267471604,124.704404231,0.0,32.1804615127,65.7244621605,177.364125053,0.0,83.4695,93.8946250534
 07/27  13:00:00,280.709923201,37.7064720868,127.277847066,0.0,32.1804615127,55.9779621605,162.701852471,0.0,75.1392,87.5626524715
 07/27  14:00:00,282.904421746,38.4285341233,128.716847646,0.0,32.1804615127,55.9779621605,160.559731554,0.0,66.8089,93.7508315538
 07/27  15:00:00,284.007323483,39.1328930551,129.117213692,0.0,32.1804615127,55.9779621605,162.629213764,0.0,75.1392,87.4900137641
 07/27  16:00:00,315.022842779,40.896618766,129.117213692,0.0,32.1804615127,60.9114621605,158.765718435,0.0,91.7998,66.9659184349
 07/27  17:00:00,340.730133218,37.721058769,123.034823421,0.0,32.1804615127,77.5397301883,145.498924563,1.22969262623,49.9818,94.287431937
 07/27  18:00:00,388.602677579,36.6128177273,118.156546302,0.0,77.122965704,86.2600435998,226.331891139,5.61297280947,49.9818,170.737118329
 07/27  19:00:00,397.753300679,36.5315937662,117.381832647,0.0,102.647051061,80.1663183927,169.196776128,5.7303752576,33.3212,130.14520087
 07/27  20:00:00,442.27060174,36.6130575545,122.260482705,0.0,115.40909374,92.7192997104,164.139400186,7.36494855381,33.3212,123.453251632
 07/27  21:00:00,419.227730915,36.6642583451,122.760872836,0.0,102.647051061,94.1340635361,220.46326707,7.91543572909,24.9909,187.556931341
 07/27  22:00:00,352.608649236,36.6394388168,122.710011068,0.0,77.122965704,65.871452062,163.797301353,8.58786001136,16.6606,138.548841341
 07/27  23:00:00,284.598868014,36.4472204437,122.837044093,0.0,38.286128036,48.4199368926,97.9835775248,9.340751285,8.3303,80.3125262398
 07/27  24:00:00,273.454270623,34.4136828237,151.15345001,0.0,25.5240853573,30.610668775,64.1472110724,0.0,3.33212,60.8150910724
 07/28  01:00:00,267.492061438,34.0830140678,152.931184586,0.0,19.418418834,29.3649097162,51.238913556,0.0,3.33212,47.906793556
 07/28  02:00:00,259.773458778,34.9083205386,152.308121361,0.0,12.7620426787,28.1191506574,51.2375058411,0.0,3.33212,47.9053858411
 07/28  03:00:00,258.365917788,34.07239216,151.768538034,0.0,12.7620426787,28.1191506574,51.2383915182,0.0,3.33212,47.9062715182
 07/28  04:00:00,267.061584454,34.8901804703,152.118917571,0.0,12.7620426787,28.1191506574,64.157856508,0.00991018634343,3.33212,60.8158263216
 07/28  05:00:00,293.376794561,34.0611229503,151.700903685,0.0,25.5240853573,30.610668775,116.6608751,0.0264272232846,8.3303,108.304147876
 07/28  06:00:00,380.021951636,34.8933293062,150.877059392,0.0,51.0481707146,78.1489452969,204.18144901,0.122226968806,16.6606,187.398622041
 07/28  07:00:00,405.201580614,35.9497057733,123.623632673,0.0,64.3609230253,109.708623606,285.899991594,14.6061434456,24.9909,246.302948148
 07/28  08:00:00,356.624030336,35.9018717169,118.234849139,0.0,51.0481707146,80.7689615957,234.270642945,3.99453907078,33.3212,196.954903874
 07/28  09:00:00,332.024313948,36.7130239074,121.131840983,0.0,51.0481707146,71.0224615957,220.33981157,0.0,66.8089,153.53091157
 07/28  10:00:00,288.210010737,38.0074519458,124.704404231,0.0,32.1804615127,65.7244621605,206.185000668,0.0,83.4695,122.715500668
 07/28  11:00:00,291.834017329,39.0529313112,126.607448682,0.0,32.1804615127,65.7244621605,171.168792357,0.0,83.4695,87.6992923566
 07/28  12:00:00,293.566708338,39.8548674712,128.236871909,0.0,32.1804615127,65.7244621605,177.361075605,0.0,83.4695,93.8915756047
 07/28  13:00:00,286.700219044,40.5659646592,130.350920734,0.0,32.1804615127,55.9779621605,162.698760396,0.0,75.1392,87.5595603958
 07/28  14:00:00,287.257358462,41.7049164702,129.772085533,0.0,32.1804615127,55.9779621605,160.557085306,0.0,66.8089,93.7481853058
 07/28  15:00:00,286.888988571,43.0409776511,128.077519579,0.0,32.1804615127,55.9779621605,162.634086615,0.0,75.1392,87.4948866153
 07/28  16:00:00,322.950823494,49.5137440932,128.395665152,0.0,32.1804615127,60.9114621605,158.760737969,0.0,91.7998,66.9609379694
 07/28  17:00:00,343.425975128,41.6216837922,121.815918334,0.0,32.1804615127,77.5397301883,144.278250696,0.0,49.9818,94.2964506962
 07/28  18:00:00,386.626567206,37.5271723561,115.327247141,0.0,77.122965704,86.2600435998,223.317025529,2.59923881377,49.9818,170.735986715
 07/28  19:00:00,396.582919731,36.5454772056,117.556197218,0.0,102.647051061,80.1663183927,169.24997002,5.77637036181,33.3212,130.152399658
 07/28  20:00:00,438.484047255,36.5593233687,119.374658987,0.0,115.40909374,92.7192997104,163.594232132,6.81789699148,33.3212,123.455135141
 07/28  21:00:00,409.767873026,36.3888080469,115.455811202,0.0,102.647051061,94.1340635361,219.177531945,6.62089010176,24.9909,187.565741843
 07/28  22:00:00,343.713971441,36.3013172679,115.232297376,0.0,77.122965704,65.871452062,161.118522685,5.92942218605,16.6606,138.528500499
 07/28  23:00:00,274.532179223,36.2644159617,114.683158833,0.0,38.286128036,48.4199368926,97.5983213998,8.97717403831,8.3303,80.2908473614
 07/28  24:00:00,268.959230623,34.4136828237,146.785404488,0.0,25.5240853573,30.610668775,64.1478408433,0.0,3.33212,60.8157208433
 07/29  01:00:00,275.921305552,34.0830140678,151.795695545,0.0,27.7269238854,30.610668775,51.2374544615,0.0,3.33212,47.9053344615
 07/29  02:00:00,258.860096624,34.9096859577,151.399320607,0.0,12.7620426787,28.1191506574,51.2391480658,0.0,3.33212,47.9070280658
 07/29  03:00:00,258.017043905,34.0762195836,151.418160956,0.0,12.7620426787,28.1191506574,51.2371450263,0.0,3.33212,47.9050250263
 07/29  04:00:00,266.319888668,34.8959452389,152.191233297,0.0,12.7620426787,28.1191506574,64.160680032,0.0115638172068,3.33212,60.8169962147
 07/29  05:00:00,278.043369473,34.0627311087,152.546542918,0.0,12.7620426787,28.1191506574,88.6727747187,0.0280836238582,8.3303,80.3143910949
 07/29  06:00:00,348.862541553,34.8926006928,152.939943389,0.0,42.6918050922,54.3732441037,125.348031299,0.128855430702,16.6606,108.558575868
 07/29  07:00:00,353.936795104,35.9016285852,119.576584316,0.0,42.6918050922,86.1019271793,226.803726372,14.4070658647,24.9909,187.405760507
 07/29  08:00:00,391.450518116,35.8994474861,115.288250548,0.0,57.6566862989,112.030105488,306.591260829,4.01060745375,33.3212,269.259453375
 07/29  09:00:00,344.067691824,36.3528665958,114.344871287,0.0,57.6566862989,83.6599452969,263.569013667,0.0,66.8089,196.760113667
 07/29  10:00:00,290.434415871,36.3868420139,115.607502414,0.0,42.6918050922,68.9656133826,237.001422161,0.0,83.4695,153.531922161
 07/29  11:00:00,287.431709375,36.6009619894,120.297853672,0.0,34.9340096728,67.7198543238,206.364171255,0.0,83.4695,122.894671255
 07/29  12:00:00,291.770473369,37.5668963555,124.040584144,0.0,34.9340096728,67.7198543238,177.50713911,0.0,83.4695,94.0376391103
 07/29  13:00:00,286.207261324,38.9168601574,126.799971487,0.0,34.9340096728,57.9733543238,162.836177333,0.0,75.1392,87.6969773333
 07/29  14:00:00,290.402968057,41.2539902164,128.627641702,0.0,34.9340096728,57.9733543238,160.700421998,0.0,66.8089,93.8915219984
 07/29  15:00:00,293.737807401,43.2000498263,130.001837415,0.0,34.9340096728,57.9733543238,162.763797039,0.0,75.1392,87.6245970385
 07/29  16:00:00,314.89023939,41.0728832907,124.061726692,0.0,34.9340096728,62.9068543238,158.818993343,0.0,91.7998,67.0191933428
 07/29  17:00:00,333.206398979,36.7012086573,119.159890786,0.0,34.9340096728,72.2186844194,134.176924919,3.72261903655,49.9818,80.4725058824
 07/29  18:00:00,397.830296844,36.5860251119,117.639178096,0.0,87.0357390804,86.2600435998,155.894753132,5.77104691495,49.9818,100.141906217
 07/29  19:00:00,393.45399422,36.1547066541,116.922029636,0.0,102.000620287,77.6748002752,162.949714956,5.40956765634,33.3212,124.218947299
 07/29  20:00:00,422.264490524,36.0042065667,121.445508313,0.0,102.000620287,88.9820225341,168.485859977,5.21352291841,33.3212,129.951137058
 07/29  21:00:00,412.810520159,36.0523670398,121.741491148,0.0,102.000620287,91.6425454185,154.386274568,5.86057020243,24.9909,123.534804366
 07/29  22:00:00,357.671423551,36.0978153484,119.510350598,0.0,87.0357390804,65.871452062,212.650892153,8.91150814012,16.6606,187.078784012
 07/29  23:00:00,284.799626809,36.0490206719,119.434890478,0.0,42.6918050922,48.4199368926,127.126787806,10.4070770074,8.3303,108.389410799
 07/29  24:00:00,276.302542307,34.2456043009,151.963538272,0.0,27.7269238854,30.610668775,64.1491211995,0.0,3.33212,60.8170011995
 07/30  01:00:00,287.351843847,34.0739962635,153.988958421,0.0,34.4311606118,33.1021868926,51.272172824,0.0,3.33212,47.940052824
 07/30  02:00:00,270.757067263,34.8926706987,154.061910699,0.0,19.466279405,30.610668775,51.2740266689,0.0,3.33212,47.9419066689
 07/30  03:00:00,270.07192007,34.0600478367,154.238180712,0.0,19.466279405,30.610668775,51.2814251723,0.00661189255732,3.33212,47.9426932797
 07/30  04:00:00,277.073064388,34.7176223623,153.869919606,0.0,19.466279405,30.610668775,64.1849416166,0.0363655052085,3.33212,60.8164561114
 07/30  05:00:00,287.617230591,33.8889286796,153.05210204,0.0,19.466279405,30.610668775,88.7421438203,0.0363656656442,8.3303,80.3754781547
 07/30  06:00:00,348.171733417,34.714622535,152.426906621,0.0,42.6918050922,54.3732441037,131.949930621,0.163647351004,16.6606,115.12568327
 07/30  07:00:00,364.422420285,36.0511189781,120.789171657,0.0,49.3960418185,88.5934452969,224.624309733,14.9453614155,24.9909,184.688048318
 07/30  08:00:00,393.908442837,36.0895946687,117.524228347,0.0,57.6566862989,112.030105488,310.660664003,5.00285157801,33.3212,272.336612425
 07/30  09:00:00,343.27109877,37.8502286106,121.131840983,0.0,50.9524495726,81.1684271793,263.766751048,0.0,66.8089,196.957851048
 07/30  10:00:00,306.319466315,41.0372400444,125.927541203,0.0,42.6918050922,68.9656133826,237.130524747,0.0,83.4695,153.661024747
 07/30  11:00:00,306.471341788,42.507032649,128.347552988,0.0,38.286128036,68.9656133826,204.940250034,0.0,83.4695,121.470750034
 07/30  12:00:00,307.28182506,43.8377253341,128.581978028,0.0,38.286128036,68.9656133826,172.48575552,0.0,83.4695,89.0162555198
 07/30  13:00:00,287.477548291,42.2044078558,129.355470701,0.0,31.5818913096,56.727595265,169.032864829,0.0,75.1392,93.8936648293
 07/30  14:00:00,287.347325997,41.3396138105,130.089837936,0.0,31.5818913096,56.727595265,154.30547864,0.0,66.8089,87.4965786404
 07/30  15:00:00,285.995777549,41.051254125,129.037277796,0.0,31.5818913096,56.727595265,162.639364855,0.0,75.1392,87.5001648546
 07/30  16:00:00,304.112467262,39.3316340567,119.691230289,0.0,31.5818913096,61.661095265,158.77462129,0.0,91.7998,66.9748212902
 07/30  17:00:00,322.435202527,36.1574896466,114.446199174,0.0,31.5818913096,70.9729253606,133.447379063,2.98491702361,49.9818,80.4806620395
 07/30  18:00:00,386.692179996,36.2254268606,117.180749178,0.0,80.3315023541,83.7685254822,150.314782417,5.88296288137,49.9818,94.4500195355
 07/30  19:00:00,395.86149123,36.3071848068,118.785082299,0.0,102.000620287,77.6748002752,169.964962477,6.68937780401,33.3212,129.954384673
 07/30  20:00:00,431.019909436,36.2390744848,119.454096914,0.0,108.704857014,91.4735406516,164.017216904,7.42952980672,33.3212,123.266487097
 07/30  21:00:00,402.335516954,36.411066454,118.855290398,0.0,95.2963835608,89.1510273009,162.876542568,8.13636634308,24.9909,129.749276225
 07/30  22:00:00,348.347314802,36.2849308053,118.445962561,0.0,80.3315023541,63.3799339444,205.932749031,8.8855554185,16.6606,180.386593612
 07/30  23:00:00,281.916286402,36.1279622009,117.379616404,0.0,42.6918050922,48.4199368926,126.092038416,9.542803582,8.3303,108.218934834
 07/30  24:00:00,281.10808438,34.2480951559,147.670072598,0.0,34.4311606118,33.1021868926,70.2772123156,0.0,3.33212,66.9450923156
 07/31  01:00:00,267.231035529,34.0739147202,152.679636904,0.0,19.418418834,29.3649097162,45.252771595,0.0,3.33212,41.920651595
 07/31  02:00:00,259.427163583,34.8898998408,151.980919157,0.0,12.7620426787,28.1191506574,51.2402086682,0.0,3.33212,47.9080886682
 07/31  03:00:00,257.609561197,34.0549405093,151.034718557,0.0,12.7620426787,28.1191506574,51.2385262171,0.0,3.33212,47.9064062171
 07/31  04:00:00,262.331144324,34.5487700853,148.563157483,0.0,12.7620426787,28.1191506574,64.149670207,0.0,3.33212,60.817550207
 07/31  05:00:00,289.978651521,33.8849447858,149.34173608,0.0,25.5240853573,30.610668775,116.651288467,0.00825550103566,8.3303,108.312732966
 07/31  06:00:00,377.530320123,34.7140049622,149.521865983,0.0,51.0481707146,78.1489452969,204.188197311,0.100717761433,16.6606,187.426879549
 07/31  07:00:00,405.664051323,35.8798723438,125.188422215,0.0,64.3609230253,109.708623606,286.035968382,14.7080179978,24.9909,246.337050385
 07/31  08:00:00,356.618264841,35.8558577959,119.504647382,0.0,51.0481707146,80.7689615957,235.10110023,4.79420920959,33.3212,196.98569102
 07/31  09:00:00,329.174357394,36.4788334516,118.676739226,0.0,51.0481707146,71.0224615957,220.358642503,0.0,66.8089,153.549742503
 07/31  10:00:00,284.526151846,37.0827839633,121.977008344,0.0,32.1804615127,65.7244621605,206.184288319,0.0,83.4695,122.714788319
 07/31  11:00:00,287.504036758,37.327500083,124.040584144,0.0,32.1804615127,65.7244621605,176.918681548,0.0,83.4695,93.4491815475
 07/31  12:00:00,288.861705074,37.856635933,125.573633664,0.0,32.1804615127,65.7244621605,171.619552748,0.0,83.4695,88.1500527481
 07/31  13:00:00,282.305722578,38.7250105215,127.837458418,0.0,32.1804615127,55.9779621605,168.960481726,0.0,75.1392,93.8212817263
 07/31  14:00:00,285.270932443,40.3815595151,129.117213692,0.0,32.1804615127,55.9779621605,154.302749594,0.0,66.8089,87.4938495941
 07/31  15:00:00,287.251083323,41.7423353855,129.729815918,0.0,32.1804615127,55.9779621605,162.636081653,0.0,75.1392,87.4968816535
 07/31  16:00:00,321.834491638,46.1547553845,130.631199415,0.0,32.1804615127,60.9114621605,158.770878261,0.0,91.7998,66.9710782614
 07/31  17:00:00,349.881493711,40.8784110561,128.96802681,0.0,32.1804615127,77.5397301883,144.278133741,0.0,49.9818,94.2963337409
 07/31  18:00:00,401.624378641,41.1289187459,126.565011891,0.0,77.122965704,86.2600435998,220.740933007,0.0,49.9818,170.759133007
 07/31  19:00:00,409.180997291,41.1495873515,123.510083691,0.0,102.647051061,80.1663183927,163.545679287,0.0659853592581,33.3212,130.158493928
 07/31  20:00:00,442.720652112,38.9806911502,119.99638855,0.0,115.40909374,92.7192997104,158.827837632,2.0537523644,33.3212,123.452885268
 07/31  21:00:00,415.680231019,37.5419152931,118.156546302,0.0,102.647051061,94.1340635361,218.226870963,5.64154013099,24.9909,187.594430832
 07/31  22:00:00,348.061816024,37.0620911951,117.607436768,0.0,77.122965704,65.871452062,170.193677008,8.37197623784,16.6606,145.16110077
 07/31  23:00:00,279.735574496,36.8191875161,117.533624074,0.0,38.286128036,48.4199368926,92.0365065837,9.59298719756,8.3303,74.1132193861
 07/31  24:00:00,267.795127699,34.5790172017,145.507375379,0.0,25.5240853573,30.610668775,70.2300304416,0.0,3.33212,66.8979104416
 08/01  01:00:00,270.509940291,34.0830140678,155.900474737,0.0,19.418418834,29.3649097162,45.253845249,0.0,3.33212,41.921725249
 08/01  02:00:00,262.659536273,34.9096859577,155.140282374,0.0,12.7620426787,28.1191506574,51.2407310249,0.0,3.33212,47.9086110249
 08/01  03:00:00,262.363490741,34.0830140678,155.699397642,0.0,12.7620426787,28.1191506574,51.2401743428,0.0,3.33212,47.9080543428
 08/01  04:00:00,270.051102515,34.9096859577,154.952098428,0.0,12.7620426787,28.1191506574,67.2508606899,0.00329931477483,3.33212,63.9154413752
 08/01  05:00:00,297.322437836,34.0830140678,155.488841134,0.0,25.5240853573,30.610668775,115.007429498,0.0148469325122,8.3303,106.662282565
 08/01  06:00:00,383.016584101,34.9096859577,153.721619501,0.0,51.0481707146,78.1489452969,202.473732499,0.0940311514786,16.6606,185.719101347
 08/01  07:00:00,401.09626812,36.2570997838,119.034671768,0.0,64.3609230253,109.708623606,284.282846087,12.9169337308,24.9909,246.375012357
 08/01  08:00:00,359.80853223,36.90534208,119.496264764,0.0,51.0481707146,80.7689615957,235.343418361,1.20303459413,33.3212,200.819183767
 08/01  09:00:00,335.207529773,39.6667136483,121.326160151,0.0,51.0481707146,71.0224615957,216.762124903,0.0,66.8089,149.953224903
 08/01  10:00:00,288.918423067,39.8312205092,123.570551349,0.0,32.1804615127,65.7244621605,206.182842338,0.0,83.4695,122.713342338
 08/01  11:00:00,294.52373793,41.6490650679,126.687433914,0.0,32.1804615127,65.7244621605,177.449645242,0.0,83.4695,93.9801452424
 08/01  12:00:00,297.87440895,43.4814596855,128.89556776,0.0,32.1804615127,65.7244621605,171.103467364,0.0,83.4695,87.6339673635
 08/01  13:00:00,289.517151041,42.2911780411,131.432386363,0.0,32.1804615127,55.9779621605,168.967947971,0.0,75.1392,93.828747971
 08/01  14:00:00,291.47196526,42.539770886,133.133938929,0.0,32.1804615127,55.9779621605,154.306782149,0.0,66.8089,87.4978821494
 08/01  15:00:00,294.689116774,45.1988000617,133.691458284,0.0,32.1804615127,55.9779621605,162.64334516,0.0,75.1392,87.5041451603
 08/01  16:00:00,338.24235029,58.8149191358,134.342182545,0.0,32.1804615127,60.9114621605,158.778513677,0.0,91.7998,66.9787136775
 08/01  17:00:00,363.146068894,48.91583965,134.156256098,0.0,32.1804615127,77.5397301883,144.263379608,0.0,49.9818,94.2815796084
 08/01  18:00:00,415.212128275,48.3139100007,132.91098701,0.0,77.122965704,86.2600435998,220.757467362,0.0,49.9818,170.775667362
 08/01  19:00:00,427.135388105,53.0113831703,130.150561144,0.0,102.647051061,80.1663183927,163.48111458,0.0,33.3212,130.15991458
 08/01  20:00:00,463.014018492,53.9905697601,125.773639729,0.0,115.40909374,92.7192997104,162.386260227,0.0,33.3212,129.065060227
 08/01  21:00:00,432.69266593,49.8911548203,123.185693285,0.0,102.647051061,94.1340635361,209.099595106,0.0,24.9909,184.108695106
