Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/07  15:00:00,275.878096496,21.1190772071,98.5805285608,0.0,80.527626,73.092045,17.7448602342,0.0261840989994,3.20568,14.5129961352
 04/07  16:00:00,255.824748603,16.1129064587,83.5345239052,0.0,80.527626,73.092045,6.14673291472,0.0547796166022,3.20568,2.88627329811
 04/07  17:00:00,194.590643612,11.8442373629,69.8438748041,0.0,80.527626,29.818365,6.09194676975,0.0,3.20568,2.88626676975
 04/07  18:00:00,186.550633552,10.8177511331,62.8403672615,0.0,80.527626,29.818365,6.09745627029,0.0,3.20568,2.89177627029
 04/07  19:00:00,179.374756799,9.55425494325,51.3034741057,0.0,80.527626,29.818365,8.97534598858,0.0,3.20568,5.76966598858
 04/07  20:00:00,172.980277651,8.84128809183,42.7902118894,0.0,80.527626,29.818365,8.97215437754,0.0,3.20568,5.76647437754
 04/07  21:00:00,55.7870433585,0.0,0.0,0.0,15.863942322,29.242365,8.97280475489,0.0,3.20568,5.76712475489
 04/07  22:00:00,55.809635764,0.0,0.0,0.0,15.863942322,29.242365,6.09320912224,0.0,3.20568,2.88752912224
 04/07  23:00:00,56.5169862835,0.0,0.0,0.0,15.863942322,29.242365,6.09138166438,0.0,3.20568,2.88570166438
 04/07  24:00:00,55.7971003878,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  01:00:00,55.7788740823,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  02:00:00,55.7687667538,0.0,0.0,0.0,15.863942322,29.242365,6.08786354791,0.0,3.20568,2.88218354791
 04/08  03:00:00,55.7512319465,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  04:00:00,55.9741758991,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  05:00:00,55.9409884573,0.0,0.0,0.0,15.863942322,29.242365,6.08788781642,0.0,3.20568,2.88220781642
 04/08  06:00:00,54.5117349362,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  07:00:00,47.2925741557,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  08:00:00,47.297246564,0.0,0.0,0.0,15.863942322,29.242365,6.08791169726,0.0,3.20568,2.88223169726
 04/08  09:00:00,47.3219993505,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  10:00:00,47.3217295513,0.0,0.0,0.0,15.863942322,29.242365,6.08903367014,0.0,3.20568,2.88335367014
 04/08  11:00:00,47.9932407302,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  12:00:00,47.3077051475,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  13:00:00,47.3503886525,0.0,0.0,0.0,15.863942322,29.242365,6.0878954488,0.0,3.20568,2.8822154488
 04/08  14:00:00,47.3542897516,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  15:00:00,47.3516415286,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  16:00:00,47.2708079809,0.0,0.0,0.0,15.863942322,29.242365,6.08791907667,0.0,3.20568,2.88223907668
 04/08  17:00:00,47.2448090375,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  18:00:00,47.2352279366,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  19:00:00,53.1950353795,0.0,0.0,0.0,15.863942322,29.242365,6.08782101751,0.0,3.20568,2.88214101751
 04/08  20:00:00,56.0333171115,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  21:00:00,55.8847216626,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  22:00:00,55.6991032461,0.0,0.0,0.0,15.863942322,29.242365,6.08784369726,0.0,3.20568,2.88216369726
 04/08  23:00:00,56.3777019091,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  24:00:00,55.6838231154,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  01:00:00,55.678129887,0.0,0.0,0.0,15.863942322,29.242365,6.08786445132,0.0,3.20568,2.88218445132
 04/09  02:00:00,55.6721496789,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  03:00:00,55.6672542625,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  04:00:00,55.9034131951,0.0,0.0,0.0,15.863942322,29.242365,6.08788303432,0.0,3.20568,2.88220303432
 04/09  05:00:00,55.8822037039,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  06:00:00,54.4607769217,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  07:00:00,47.2534002928,0.0,0.0,0.0,15.863942322,29.242365,6.08790115321,0.0,3.20568,2.88222115321
 04/09  08:00:00,47.2682046672,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  09:00:00,47.299207094,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  10:00:00,47.3214413655,0.0,0.0,0.0,15.863942322,29.242365,6.08907089562,0.0,3.20568,2.88339089562
 04/09  11:00:00,48.0169191909,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  12:00:00,47.3479791431,0.0,0.0,0.0,15.863942322,29.242365,6.08911387616,0.0,3.20568,2.88343387616
 04/09  13:00:00,47.4042247848,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  14:00:00,47.4268388406,0.0,0.0,0.0,15.863942322,29.242365,6.08785591842,0.0,3.20568,2.88217591842
 04/09  15:00:00,54.1681774767,0.74409872468,5.9889638215,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  16:00:00,56.4136145954,0.996929735556,8.06809787684,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  17:00:00,47.358531109,0.0,0.0,0.0,15.863942322,29.242365,6.08787359769,0.0,3.20568,2.88219359769
 04/09  18:00:00,47.3612071389,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  19:00:00,53.3326385097,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  20:00:00,56.1402039518,0.0,0.0,0.0,15.863942322,29.242365,6.08789125059,0.0,3.20568,2.88221125059
 04/09  21:00:00,55.9669794796,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  22:00:00,55.7564575334,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  23:00:00,56.4172169487,0.0,0.0,0.0,15.863942322,29.242365,6.0879088652,0.0,3.20568,2.8822288652
 04/09  24:00:00,55.7212072185,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/10  01:00:00,55.7066053855,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/10  02:00:00,55.694633594,0.0,0.0,0.0,15.863942322,29.242365,6.08908199375,0.0,3.20568,2.88340199375
 04/10  03:00:00,55.6889662678,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/10  04:00:00,55.90406717,0.0,0.0,0.0,15.863942322,29.242365,6.08893813046,0.0,3.20568,2.88325813046
 04/10  05:00:00,55.8776864442,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/10  06:00:00,68.5943995974,7.85551183731,5.81815201154,0.0,15.863942322,29.818365,31.1998924267,25.1109179659,3.20568,2.88329446071
 04/10  07:00:00,127.763732979,7.85551183731,7.32353760292,0.0,80.527626,29.818365,16.2861032887,10.1943125404,3.20568,2.88611074827
 04/10  08:00:00,178.554991803,8.34835452787,12.277932541,0.0,80.527626,75.0917375,30.1789246313,0.355803468292,24.0426,5.780521163
 04/10  09:00:00,186.909925143,9.35942685079,19.5420877325,0.0,80.527626,75.0917375,38.5394364442,0.0,24.0426,14.4968364442
 04/10  10:00:00,201.000571544,10.2527158706,28.6810834227,0.0,80.527626,79.0911225,46.5618190082,0.0,32.0568,14.5050190082
 04/10  11:00:00,215.478057353,11.5764570633,41.0802674512,0.0,80.527626,79.0911225,46.5914747427,0.0,32.0568,14.5346747427
 04/10  12:00:00,225.782842949,13.2855719673,50.3656576483,0.0,80.527626,79.0911225,49.516045195,0.0,32.0568,17.459245195
 04/10  13:00:00,225.968515971,14.8931398486,52.9111821344,0.0,80.527626,75.0917375,33.5375677473,0.0336867149548,16.0284,17.4754810324
 04/10  14:00:00,232.149708277,16.3114085794,57.663805392,0.0,80.527626,75.0917375,30.5282315697,0.0,16.0284,14.4998315697
 04/10  15:00:00,231.553794841,16.3316467377,59.044896227,0.0,80.527626,73.092045,17.7396929131,0.0228454571155,3.20568,14.511167456
 04/10  16:00:00,220.147404552,12.3433968654,51.7515401219,0.0,80.527626,73.092045,6.10685070463,0.0148586041446,3.20568,2.88631210048
 04/10  17:00:00,163.113267389,9.74375149371,40.6093320457,0.0,80.527626,29.818365,6.09196336728,0.0,3.20568,2.88628336728
 04/10  18:00:00,156.824619733,9.03732625055,35.041960511,0.0,80.527626,29.818365,6.09706493718,0.0,3.20568,2.89138493718
 04/10  19:00:00,156.775983624,8.57616714265,29.4797696884,0.0,80.527626,29.818365,8.97596070094,0.0,3.20568,5.77028070094
 04/10  20:00:00,154.245101729,8.2347438513,24.4818383528,0.0,80.527626,29.818365,8.97185502892,0.0,3.20568,5.76617502892
 04/10  21:00:00,55.9196606673,0.0,0.0,0.0,15.863942322,29.242365,8.97205358238,0.0,3.20568,5.76637358238
 04/10  22:00:00,55.7627618502,0.0,0.0,0.0,15.863942322,29.242365,6.09308811308,0.0,3.20568,2.88740811308
 04/10  23:00:00,56.5018529168,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/10  24:00:00,55.8000897379,0.0,0.0,0.0,15.863942322,29.242365,6.08898935951,0.0,3.20568,2.88330935951
 04/11  01:00:00,55.8128906411,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/11  02:00:00,55.7857116459,0.0,0.0,0.0,15.863942322,29.242365,6.08901778833,0.0,3.20568,2.88333778833
 04/11  03:00:00,55.7643699546,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/11  04:00:00,57.0411666455,0.0,0.0,0.0,15.863942322,29.242365,6.08904719482,0.0,3.20568,2.88336719482
 04/11  05:00:00,56.854709463,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/11  06:00:00,81.2449342584,7.85646323283,17.9192005075,0.0,15.863942322,29.818365,7.20940024782,1.12032361221,3.20568,2.88339663561
 04/11  07:00:00,140.213272079,7.85551183731,19.6326359989,0.0,80.527626,29.818365,3.22568,0.0,3.20568,0.02
 04/11  08:00:00,192.000554639,9.04031964378,24.9140524386,0.0,80.527626,75.0917375,32.7128976854,0.00955833135491,24.0426,8.66073935408
 04/11  09:00:00,192.172352873,9.66978203712,24.4411402405,0.0,80.527626,75.0917375,38.5381732353,0.0,24.0426,14.4955732353
 04/11  10:00:00,194.909771381,10.0941685956,22.7711201166,0.0,80.527626,79.0911225,43.6651515865,0.0,32.0568,11.6083515865
 04/11  11:00:00,193.813194798,10.4675965739,20.604707138,0.0,80.527626,79.0911225,49.492948429,0.0,32.0568,17.436148429
 04/11  12:00:00,197.741323069,11.0584935521,24.630466308,0.0,80.527626,79.0911225,49.5134779709,0.0,32.0568,17.4566779709
 04/11  13:00:00,203.994488027,12.1953359798,33.6927110048,0.0,80.527626,75.0917375,33.5347172755,0.0338594989362,16.0284,17.4724577765
 04/11  14:00:00,213.263159973,13.1954973425,41.9344713669,0.0,80.527626,75.0917375,30.5276858188,0.0,16.0284,14.4992858188
 04/11  15:00:00,219.633614983,13.6754530973,49.8155974955,0.0,80.527626,73.092045,17.7366404996,0.0204836643417,3.20568,14.5104768353
 04/11  16:00:00,210.567837402,10.5492244525,43.991860447,0.0,80.527626,73.092045,6.10735093165,0.015465145733,3.20568,2.88620578591
 04/11  17:00:00,152.839015463,8.7176160519,31.4008885597,0.0,80.527626,29.818365,3.22568,0.0,3.20568,0.02
 04/11  18:00:00,146.455312816,8.37640143228,25.384625015,0.0,80.527626,29.818365,8.96865493855,0.0,3.20568,5.76297493855
 04/11  19:00:00,149.750533706,8.10748782684,23.2450329603,0.0,80.527626,29.818365,8.97497033864,0.0,3.20568,5.76929033864
 04/11  20:00:00,151.362911041,7.93045974124,22.181003796,0.0,80.527626,29.818365,8.97219758654,0.0,3.20568,5.76651758654
 04/11  21:00:00,55.6983452529,0.0,0.0,0.0,15.863942322,29.242365,6.09849808962,0.0,3.20568,2.89281808962
 04/11  22:00:00,55.7232622636,0.0,0.0,0.0,15.863942322,29.242365,6.09297930519,0.0,3.20568,2.88729930519
 04/11  23:00:00,56.4600992428,0.0,0.0,0.0,15.863942322,29.242365,6.09120135919,0.0,3.20568,2.88552135919
 04/11  24:00:00,55.7470477492,0.0,0.0,0.0,15.863942322,29.242365,6.08903298105,0.0,3.20568,2.88335298105
 04/12  01:00:00,55.7370174926,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/12  02:00:00,55.7255384889,0.0,0.0,0.0,15.863942322,29.242365,6.08905296032,0.0,3.20568,2.88337296032
 04/12  03:00:00,55.7296849244,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/12  04:00:00,55.9840437551,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/12  05:00:00,55.9645384415,0.0,0.0,0.0,15.863942322,29.242365,6.08907555987,0.0,3.20568,2.88339555987
 04/12  06:00:00,76.0430575875,7.85551183731,14.6038300867,0.0,15.863942322,29.818365,9.23744562158,6.01176562158,3.20568,0.02
 04/12  07:00:00,136.033199463,7.85551183731,15.5051883194,0.0,80.527626,29.818365,7.24058525757,1.14856977784,3.20568,2.88633547974
 04/12  08:00:00,182.393513855,8.56276437425,15.8635682272,0.0,80.527626,75.0917375,34.7197957435,2.01680240004,24.0426,8.66039334346
 04/12  09:00:00,177.756704389,9.00484498952,10.7921527145,0.0,80.527626,75.0917375,46.4330767923,10.7905831977,24.0426,11.5998935946
 04/12  10:00:00,182.207547023,9.33979710479,10.9067294993,0.0,80.527626,79.0911225,56.0613944826,9.49955324926,32.0568,14.5050412333
 04/12  11:00:00,186.843069254,9.97510605326,14.1788842186,0.0,80.527626,79.0911225,49.4886225631,0.0,32.0568,17.4318225631
 04/12  12:00:00,191.593823804,10.6121701294,18.9655168864,0.0,80.527626,79.0911225,49.5083638643,0.0,32.0568,17.4515638643
 04/12  13:00:00,192.077747366,11.6228656956,22.4133365547,0.0,80.527626,75.0917375,33.5262308691,0.0289658913648,16.0284,17.4688649777
 04/12  14:00:00,191.57564047,11.9504213527,21.6082104288,0.0,80.527626,75.0917375,27.6491393631,0.0187694525313,16.0284,11.6019699106
 04/12  15:00:00,187.399770691,11.9293295821,19.4995886972,0.0,80.527626,73.092045,19.401781935,1.68626905383,3.20568,14.5098328812
 04/12  16:00:00,176.056523155,9.26492363613,10.9606310239,0.0,80.527626,73.092045,12.7425105513,6.65059787028,3.20568,2.88623268104
 04/12  17:00:00,126.726345309,7.9205268244,6.27156253357,0.0,80.527626,29.818365,17.6820555041,11.5903489554,3.20568,2.88602654866
 04/12  18:00:00,125.741679095,7.85551183731,5.35160762726,0.0,80.527626,29.818365,23.0880477613,14.1199360697,3.20568,5.76243169158
 04/12  19:00:00,131.455142147,7.85551183731,5.11398333665,0.0,80.527626,29.818365,24.3785444842,15.4038208553,3.20568,5.76904362894
 04/12  20:00:00,134.398669258,7.85551183731,5.21527832305,0.0,80.527626,29.818365,22.0008189163,15.9019499322,3.20568,2.89318898413
 04/12  21:00:00,55.7615622603,0.0,0.0,0.0,15.863942322,29.242365,8.97169792162,0.0,3.20568,5.76601792162
 04/12  22:00:00,55.6308369117,0.0,0.0,0.0,15.863942322,29.242365,6.09285299694,0.0,3.20568,2.88717299694
 04/12  23:00:00,56.3366760915,0.0,0.0,0.0,15.863942322,29.242365,6.09119467036,0.0,3.20568,2.88551467036
 04/12  24:00:00,55.6206369766,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/13  01:00:00,55.6144082307,0.0,0.0,0.0,15.863942322,29.242365,6.08903346992,0.0,3.20568,2.88335346992
 04/13  02:00:00,55.6082636666,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/13  03:00:00,55.5938771309,0.0,0.0,0.0,15.863942322,29.242365,6.08904920613,0.0,3.20568,2.88336920613
 04/13  04:00:00,55.8083056939,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/13  05:00:00,55.7769553274,0.0,0.0,0.0,15.863942322,29.242365,6.08906501165,0.0,3.20568,2.88338501165
 04/13  06:00:00,61.3959414492,7.85551183731,0.0037301687489,0.0,15.863942322,29.818365,165.210709716,161.985029716,3.20568,0.02
 04/13  07:00:00,120.459399068,7.85551183731,0.0,0.0,80.527626,29.818365,127.324215615,121.232316645,3.20568,2.88621896985
 04/13  08:00:00,165.737009609,7.85702811307,0.00454812063434,0.0,80.527626,75.0917375,111.024311399,80.2229406861,24.0426,6.75877071269
 04/13  09:00:00,165.790364734,7.89141983439,0.00458218181959,0.0,80.527626,75.0917375,104.82915409,67.2764228866,24.0426,13.5101312029
 04/13  10:00:00,170.120137356,8.21635165246,0.00312965374872,0.0,80.527626,79.0911225,107.97906959,61.4182777531,32.0568,14.5039918367
 04/13  11:00:00,171.18864541,8.57938420327,0.0,0.0,80.527626,79.0911225,93.0243215273,46.4384787014,32.0568,14.5290428259
 04/13  12:00:00,170.779200839,8.87561420464,0.0,0.0,80.527626,79.0911225,84.6898084125,35.1748508511,32.0568,17.4581575614
 04/13  13:00:00,167.053774086,9.13663172996,0.0,0.0,80.527626,75.0917375,60.6764123495,27.1746292845,16.0284,17.4733830651
 04/13  14:00:00,169.554408336,9.41646788764,2.21498571431,0.0,80.527626,75.0917375,46.1720373234,15.645572548,16.0284,14.4980647754
 04/13  15:00:00,170.742682751,9.66089097341,5.17968232069,0.0,80.527626,73.092045,33.405054559,15.690691746,3.20568,14.5086828131
 04/13  16:00:00,168.905365716,8.20408339185,4.91181699713,0.0,80.527626,73.092045,21.0274223605,14.9356468378,3.20568,2.88609552261
 04/13  17:00:00,125.338231432,7.85551183731,4.97141736466,0.0,80.527626,29.818365,20.9902468787,14.8985219092,3.20568,2.88604496947
 04/13  18:00:00,125.755125,7.85551183731,5.38092284489,0.0,80.527626,29.818365,21.6284269783,15.5316785255,3.20568,2.89106845283
 04/13  19:00:00,130.685514709,7.85551183731,4.35641435649,0.0,80.527626,29.818365,26.8942061603,17.9190363743,3.20568,5.76948978601
 04/13  20:00:00,132.012321636,7.85551183731,2.84281860808,0.0,80.527626,29.818365,29.6627225948,20.6910330549,3.20568,5.76600953992
 04/13  21:00:00,55.7437969704,0.0,0.0,0.0,15.863942322,29.242365,6.09855515494,0.0,3.20568,2.89287515494
 04/13  22:00:00,55.6008630987,0.0,0.0,0.0,15.863942322,29.242365,6.0930630704,0.0,3.20568,2.8873830704
 04/13  23:00:00,56.3091160724,0.0,0.0,0.0,15.863942322,29.242365,6.09128241457,0.0,3.20568,2.88560241457
 04/13  24:00:00,55.6165616405,0.0,0.0,0.0,15.863942322,29.242365,6.08893703888,0.0,3.20568,2.88325703888
 04/14  01:00:00,55.6120956663,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/14  02:00:00,55.600269704,0.0,0.0,0.0,15.863942322,29.242365,6.08894392916,0.0,3.20568,2.88326392916
 04/14  03:00:00,55.5927650292,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/14  04:00:00,56.6757021069,0.0,0.0,0.0,15.863942322,29.242365,6.08895294862,0.0,3.20568,2.88327294862
 04/14  05:00:00,56.4983799403,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/14  06:00:00,61.7146851642,7.85551183731,0.00309345815325,0.0,15.863942322,29.818365,105.663493473,102.437813473,3.20568,0.02
 04/14  07:00:00,120.437282008,7.85551183731,0.0,0.0,80.527626,29.818365,92.0658956894,85.9740204804,3.20568,2.88619520897
 04/14  08:00:00,165.729842679,7.85584313193,0.00658406991138,0.0,80.527626,75.0917375,102.113819275,69.41116464,24.0426,8.66005463527
 04/14  09:00:00,165.77470478,7.88241781233,0.00502679393521,0.0,80.527626,75.0917375,91.3180693214,55.6766962616,24.0426,11.5987730598
 04/14  10:00:00,170.096836211,8.20020552893,0.00342340486878,0.0,80.527626,79.0911225,83.4575002055,36.8975238923,32.0568,14.5031763132
 04/14  11:00:00,171.164563899,8.567281977,0.0,0.0,80.527626,79.0911225,61.4914127814,12.0062443696,32.0568,17.4283684118
 04/14  12:00:00,171.840563402,8.8828922152,1.06055493231,0.0,80.527626,79.0911225,49.8217956437,3.21742802674,32.0568,14.547567617
 04/14  13:00:00,169.680461231,9.10975226025,2.6517562118,0.0,80.527626,75.0917375,51.5698074399,15.1649387258,16.0284,20.3764687141
 04/14  14:00:00,172.533290087,9.33723464187,5.26271950073,0.0,80.527626,75.0917375,40.9218108111,13.2908264473,16.0284,11.6025843638
 04/14  15:00:00,174.343733719,9.5702876849,8.84301355915,0.0,80.527626,73.092045,30.4941379232,12.7791740381,3.20568,14.5092838851
 04/14  16:00:00,172.397577299,8.18782603188,8.3926558156,0.0,80.527626,73.092045,17.5492302533,11.4574829328,3.20568,2.88606732052
 04/14  17:00:00,128.720836941,7.85551183731,8.31869764734,0.0,80.527626,29.818365,17.182944489,11.0912532632,3.20568,2.88601122584
 04/14  18:00:00,129.1235764,7.85551183731,8.71826061542,0.0,80.527626,29.818365,17.7598419146,11.6630894897,3.20568,2.89107242491
 04/14  19:00:00,133.466082375,7.85551183731,7.34443520198,0.0,80.527626,29.818365,23.6298384121,14.6550535227,3.20568,5.76910488941
 04/14  20:00:00,135.145331412,7.85551183731,6.16792917494,0.0,80.527626,29.818365,25.6666045242,16.6951475957,3.20568,5.7657769285
 04/14  21:00:00,55.5869169441,0.0,0.0,0.0,15.863942322,29.242365,8.97152645936,0.0,3.20568,5.76584645936
 04/14  22:00:00,55.6067911848,0.0,0.0,0.0,15.863942322,29.242365,6.09281600619,0.0,3.20568,2.88713600619
 04/14  23:00:00,56.3232426934,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/14  24:00:00,55.5981082324,0.0,0.0,0.0,15.863942322,29.242365,6.08894821553,0.0,3.20568,2.88326821553
 04/15  01:00:00,55.5658940753,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/15  02:00:00,55.5520859239,0.0,0.0,0.0,15.863942322,29.242365,6.08786949631,0.0,3.20568,2.88218949631
 04/15  03:00:00,55.5406423971,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/15  04:00:00,55.734879602,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/15  05:00:00,55.7071197079,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/15  06:00:00,52.8537275227,0.0,0.0,0.0,15.863942322,29.242365,6.08785203709,0.0,3.20568,2.88217203709
 04/15  07:00:00,47.0894601762,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/15  08:00:00,47.1337093814,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/15  09:00:00,47.208018167,0.0,0.0,0.0,15.863942322,29.242365,6.08905012481,0.0,3.20568,2.88337012481
 04/15  10:00:00,47.2401087149,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/15  11:00:00,47.9374175726,0.0,0.0,0.0,15.863942322,29.242365,6.08905224709,0.0,3.20568,2.88337224709
 04/15  12:00:00,47.269357225,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/15  13:00:00,47.3295269557,0.0,0.0,0.0,15.863942322,29.242365,6.0878442576,0.0,3.20568,2.8821642576
 04/15  14:00:00,47.36225047,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/15  15:00:00,47.3653364681,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/15  16:00:00,47.2758844115,0.0,0.0,0.0,15.863942322,29.242365,6.08782610378,0.0,3.20568,2.88214610378
 04/15  17:00:00,47.2775345628,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/15  18:00:00,47.2713760069,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/15  19:00:00,53.232351177,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/15  20:00:00,56.0512472938,0.0,0.0,0.0,15.863942322,29.242365,6.08780794865,0.0,3.20568,2.88212794865
 04/15  21:00:00,55.8879117226,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/15  22:00:00,55.6915204461,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/15  23:00:00,56.3603535457,0.0,0.0,0.0,15.863942322,29.242365,6.0877897998,0.0,3.20568,2.8821097998
 04/15  24:00:00,55.6588572736,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/16  01:00:00,55.6435446905,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/16  02:00:00,55.6277501556,0.0,0.0,0.0,15.863942322,29.242365,6.08788736429,0.0,3.20568,2.88220736429
 04/16  03:00:00,55.6131299679,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/16  04:00:00,55.8230814901,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/16  05:00:00,55.805955448,0.0,0.0,0.0,15.863942322,29.242365,6.08786390069,0.0,3.20568,2.88218390069
 04/16  06:00:00,52.9709319301,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/16  07:00:00,47.2122125542,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/16  08:00:00,47.2626664344,0.0,0.0,0.0,15.863942322,29.242365,6.08892642169,0.0,3.20568,2.88324642169
 04/16  09:00:00,47.3406792289,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/16  10:00:00,47.3678817603,0.0,0.0,0.0,15.863942322,29.242365,6.08892173298,0.0,3.20568,2.88324173298
 04/16  11:00:00,48.050344749,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
