Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/21  23:00:00,118.026460916,0.0,0.0,0.0,43.513341876,52.539744,13.4447083062,0.0,4.83426,8.61044830621
 01/21  24:00:00,118.874862204,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/22  01:00:00,118.016540595,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/22  02:00:00,118.001872891,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/22  03:00:00,118.000257364,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/22  04:00:00,117.998726657,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/22  05:00:00,118.491231887,0.0,0.0,0.0,43.513341876,52.539744,13.4448181254,0.0,4.83426,8.61055812541
 01/22  06:00:00,118.458287356,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/22  07:00:00,118.318483458,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/22  08:00:00,100.128277997,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/22  09:00:00,100.093172231,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/22  10:00:00,100.120926439,0.0,0.0,0.0,43.513341876,52.539744,13.4509244961,0.0,4.83426,8.6166644961
 01/22  11:00:00,100.131815974,0.0,0.0,0.0,43.513341876,52.539744,13.5369964661,0.0,4.83426,8.70273646611
 01/22  12:00:00,100.994579609,0.0,0.0,0.0,43.513341876,52.539744,13.4802741815,0.0,4.83426,8.6460141815
 01/22  13:00:00,100.094695708,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/22  14:00:00,100.188198413,0.0,0.0,0.0,43.513341876,52.539744,13.4806510659,0.0,4.83426,8.64639106586
 01/22  15:00:00,100.2156348,0.0,0.0,0.0,43.513341876,52.539744,13.4749894427,0.0,4.83426,8.64072944271
 01/22  16:00:00,100.191625788,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/22  17:00:00,99.9824904162,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/22  18:00:00,108.914142313,0.0,0.0,0.0,43.513341876,52.539744,13.4448185458,0.0,4.83426,8.61055854578
 01/22  19:00:00,117.850496521,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/22  20:00:00,118.251762515,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/22  21:00:00,118.197068038,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/22  22:00:00,117.952667477,0.0,0.0,0.0,43.513341876,52.539744,31.150876162,0.0,4.83426,26.316616162
 01/22  23:00:00,117.594745685,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/22  24:00:00,118.537605981,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/23  01:00:00,117.572608743,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/23  02:00:00,117.545635341,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/23  03:00:00,117.53020184,0.0,0.0,0.0,43.513341876,52.539744,13.4508091784,0.0,4.83426,8.61654917838
 01/23  04:00:00,136.037755846,0.948783880408,17.2324459276,0.0,43.513341876,52.539744,5.84438571818,0.990125718184,4.83426,0.02
 01/23  05:00:00,184.643772694,3.06745467652,62.6151690784,0.0,43.513341876,52.539744,8.55313558108,3.69887558108,4.83426,0.02
 01/23  06:00:00,183.165643593,2.83347729338,61.5568389756,0.0,43.513341876,52.539744,9.27874026057,4.42448026057,4.83426,0.02
 01/23  07:00:00,193.917372179,73.1519834865,0.0,0.0,43.513341876,53.238744,2100.96640976,2087.51553293,4.83426,8.61661683255
 01/23  08:00:00,353.165892395,73.1519834865,0.0,0.0,220.879908,53.238744,1739.35899419,1717.01924301,4.83426,17.5054911772
 01/23  09:00:00,445.413661005,73.1519834865,0.00125883126764,0.0,220.879908,145.652643033,1426.28121976,1363.61227286,36.25695,26.4119969033
 01/23  10:00:00,445.459740657,73.1519834865,0.00177201690843,0.0,220.879908,145.652643033,1270.9759309,1199.18556167,36.25695,35.5334192314
 01/23  11:00:00,451.48568404,73.1519834865,0.00120755837642,0.0,220.879908,151.653867033,1177.58579155,1093.66491393,48.3426,35.5782776195
 01/23  12:00:00,452.549191166,73.1925388831,0.0,0.0,220.879908,151.653867033,1069.5713472,976.621882015,48.3426,44.606865189
 01/23  13:00:00,451.774496485,73.4132285675,0.0,0.0,220.879908,151.653867033,982.971260889,898.845021596,48.3426,35.783639293
 01/23  14:00:00,446.033729412,73.6413875864,0.0,0.0,220.879908,145.652643033,958.540723439,889.5798276,24.1713,44.7895958391
 01/23  15:00:00,446.089622949,73.7136186953,0.0,0.0,220.879908,145.652643033,951.540014196,882.939576977,24.1713,44.4291372192
 01/23  16:00:00,438.055232942,73.5602239134,0.0,0.0,220.879908,137.835547516,905.99622094,865.562305738,4.83426,35.5996552017
 01/23  17:00:00,432.574268481,73.1519834865,0.0,0.0,220.879908,133.019064,849.292739861,817.941291025,4.83426,26.5171888354
 01/23  18:00:00,361.760558097,73.1519834865,0.0,0.0,220.879908,53.238744,1036.88229491,996.699085755,4.83426,35.3489491575
 01/23  19:00:00,370.734251328,73.1519834865,0.0,0.0,220.879908,53.238744,1179.5520836,1144.49984012,4.83426,30.2179834772
 01/23  20:00:00,371.1554526,73.1519834865,0.0,0.0,220.879908,53.238744,1261.71245147,1243.07932613,4.83426,13.7988653431
 01/23  21:00:00,371.147019264,73.1519834865,0.0,0.0,220.879908,53.238744,1331.00635083,1317.50374685,4.83426,8.66834398623
 01/23  22:00:00,117.591271581,0.0,0.0,0.0,43.513341876,52.539744,13.502468621,0.0,4.83426,8.66820862103
 01/23  23:00:00,146.25703652,1.11559949801,27.3357835857,0.0,43.513341876,52.539744,5.249733877,0.395473877002,4.83426,0.02
 01/23  24:00:00,208.550281234,3.98444046672,84.6887457484,0.0,43.513341876,52.539744,15.0360351731,1.57308872703,4.83426,8.62868644608
 01/24  01:00:00,210.946347258,4.32094329072,87.7658907403,0.0,43.513341876,52.539744,7.25868143896,2.40442143896,4.83426,0.02
 01/24  02:00:00,229.072716235,5.4011791134,104.555303543,0.0,43.513341876,52.539744,9.35400224594,4.49974224594,4.83426,0.02
 01/24  03:00:00,201.810286447,4.32094329072,78.7602270188,0.0,43.513341876,52.539744,10.9002765259,6.04601652593,4.83426,0.02
 01/24  04:00:00,221.867093954,8.97470742817,93.9034861246,0.0,43.513341876,52.539744,27.6807831206,14.2299484623,4.83426,8.61657465834
 01/24  05:00:00,203.326174062,10.9915294783,71.5604351581,0.0,43.513341876,52.539744,25.1328228906,20.2785628906,4.83426,0.02
 01/24  06:00:00,219.18768019,11.118824417,87.3521271912,0.0,43.513341876,52.539744,38.1258281675,33.2715681675,4.83426,0.02
 01/24  07:00:00,195.270704836,73.1519834865,0.0,0.0,43.513341876,53.238744,2556.12664468,2551.27238468,4.83426,0.02
 01/24  08:00:00,353.413031975,73.1519834865,0.0,0.0,220.879908,53.238744,2111.85958229,2080.77641194,4.83426,26.2489103454
 01/24  09:00:00,445.493329771,73.1519834865,0.0,0.0,220.879908,145.652643033,1720.9302305,1658.2675989,36.25695,26.4056815967
 01/24  10:00:00,445.491839645,73.1519834865,0.00135460760704,0.0,220.879908,145.652643033,1553.77019237,1481.98168312,36.25695,35.5315592496
 01/24  11:00:00,451.461437509,73.1519834865,0.000978239803678,0.0,220.879908,151.653867033,1426.87977088,1342.96350762,48.3426,35.5736632669
 01/24  12:00:00,452.477161366,73.1519834865,0.0,0.0,220.879908,151.653867033,1242.95255067,1158.92140844,48.3426,35.6885422298
 01/24  13:00:00,451.488068641,73.1849983,0.0,0.0,220.879908,151.653867033,1127.07305463,1034.00543132,48.3426,44.7250233072
 01/24  14:00:00,445.713454762,73.3608249764,0.0,0.0,220.879908,145.652643033,1051.38306346,982.423208777,24.1713,44.7885546831
 01/24  15:00:00,445.908599085,73.5446283426,0.0,0.0,220.879908,145.652643033,967.391279604,907.669481699,24.1713,35.5504979048
 01/24  16:00:00,438.041245008,73.5285281306,0.0,0.0,220.879908,137.835547516,865.368896453,824.935385019,4.83426,35.5992514345
 01/24  17:00:00,432.61216549,73.1519834865,0.0,0.0,220.879908,133.019064,750.996183101,710.811972448,4.83426,35.3499506529
 01/24  18:00:00,361.784510389,73.1519834865,0.0,0.0,220.879908,53.238744,919.061742192,887.711552681,4.83426,26.5159295109
 01/24  19:00:00,370.743147475,73.1519834865,0.0,0.0,220.879908,53.238744,1071.26777173,1030.96893475,4.83426,35.46457698
 01/24  20:00:00,370.715527834,73.1519834865,0.0,0.0,220.879908,53.238744,1140.6476317,1127.13549665,4.83426,8.67787505556
 01/24  21:00:00,370.727907217,73.1519834865,0.0,0.0,220.879908,53.238744,1234.69111976,1221.18890797,4.83426,8.66795179598
 01/24  22:00:00,126.330361006,0.371866499337,8.52129441523,0.0,43.513341876,52.539744,13.6559754242,0.152967981927,4.83426,8.66874744231
 01/24  23:00:00,156.230350253,1.85933249668,36.307331626,0.0,43.513341876,52.539744,14.0353342207,0.563044118084,4.83426,8.63803010259
 01/24  24:00:00,145.877526448,1.48746599735,25.3646268047,0.0,43.513341876,52.539744,5.57446228378,0.720202283783,4.83426,0.02
 01/25  01:00:00,191.31504486,3.90644800567,68.6649097336,0.0,43.513341876,52.539744,6.51485359565,1.66059359565,4.83426,0.02
 01/25  02:00:00,219.821036834,5.02931261407,95.7466713831,0.0,43.513341876,52.539744,16.5848132436,3.1341105333,4.83426,8.61644271026
 01/25  03:00:00,210.979720333,4.69280979006,87.426212499,0.0,43.513341876,52.539744,9.45375686089,4.59949686089,4.83426,0.02
 01/25  04:00:00,216.120425904,5.02931261407,92.1586775916,0.0,43.513341876,52.539744,12.8861605647,8.03190056472,4.83426,0.02
 01/25  05:00:00,207.31532724,4.69280979006,83.4066370992,0.0,43.513341876,52.539744,13.6346132703,8.78035327034,4.83426,0.02
 01/25  06:00:00,212.499238682,5.02931261407,88.200470027,0.0,43.513341876,52.539744,27.231211015,13.7802939381,4.83426,8.61665707693
 01/25  07:00:00,194.161432943,73.1519834865,0.0,0.0,43.513341876,53.238744,2016.02388559,2011.16962559,4.83426,0.02
 01/25  08:00:00,353.242932429,73.1519834865,0.0,0.0,220.879908,53.238744,1639.65757041,1617.31776514,4.83426,17.5055452701
 01/25  09:00:00,445.479025923,73.1519834865,0.00138071353396,0.0,220.879908,145.652643033,1335.82384243,1273.1570897,36.25695,26.4098027254
 01/25  10:00:00,445.523791407,73.1519834865,0.0017794257073,0.0,220.879908,145.652643033,1199.68591391,1127.8915729,36.25695,35.5373910083
 01/25  11:00:00,451.537962909,73.1519834865,0.00128638857645,0.0,220.879908,151.653867033,1101.30378737,1017.39087998,48.3426,35.5703073914
 01/25  12:00:00,452.135154404,73.1519834865,0.0,0.0,220.879908,151.653867033,878.986003469,786.034721697,48.3426,44.6086817722
 01/25  13:00:00,450.583760522,73.1519834865,0.0,0.0,220.879908,151.653867033,741.633502829,648.568242278,48.3426,44.7226605508
 01/25  14:00:00,444.442951161,73.2053463483,0.0,0.0,220.879908,145.652643033,633.982743184,565.023590153,24.1713,44.7878530311
 01/25  15:00:00,444.463551892,73.3790436407,0.0,0.0,220.879908,145.652643033,509.802260138,450.082466273,24.1713,35.548493865
 01/25  16:00:00,436.741646414,73.4997531079,0.0,0.0,220.879908,137.835547516,455.573962362,415.139022335,4.83426,35.6006800269
 01/25  17:00:00,431.35506661,73.1519834865,0.0,0.0,220.879908,133.019064,363.277016213,331.925007011,4.83426,26.5177492024
 01/25  18:00:00,360.539127324,73.1519834865,0.0,0.0,220.879908,53.238744,455.698519149,415.515342436,4.83426,35.3489167126
 01/25  19:00:00,369.519703955,73.1519834865,0.0,0.0,220.879908,53.238744,466.371469609,426.07528402,4.83426,35.4619255892
 01/25  20:00:00,369.987078887,73.1519834865,0.0,0.0,220.879908,53.238744,509.948023945,496.436159403,4.83426,8.67760454262
 01/25  21:00:00,370.0166283,73.1519834865,0.0,0.0,220.879908,53.238744,563.83089246,550.328143172,4.83426,8.66848928816
 01/25  22:00:00,117.824225983,0.0,0.0,0.0,43.513341876,52.539744,13.5026098298,0.0,4.83426,8.66834982981
 01/25  23:00:00,117.612738042,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/25  24:00:00,118.638657295,0.0,0.0,0.0,43.513341876,52.539744,13.4627597926,0.0,4.83426,8.62849979257
 01/26  01:00:00,117.687199787,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/26  02:00:00,117.699722258,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/26  03:00:00,117.683308698,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/26  04:00:00,117.668516547,0.0,0.0,0.0,43.513341876,52.539744,13.4492806859,0.0,4.83426,8.61502068594
 01/26  05:00:00,118.09223109,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/26  06:00:00,118.060070568,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/26  07:00:00,192.943656912,73.1519834865,0.0,0.0,43.513341876,53.238744,1259.8503409,1254.9960809,4.83426,0.02
 01/26  08:00:00,352.706241791,73.1519834865,0.0,0.0,220.879908,53.238744,1122.30524988,1091.2223347,4.83426,26.248655177
 01/26  09:00:00,444.775302739,73.1519834865,0.00210985906741,0.0,220.879908,145.652643033,854.823830871,792.158701041,36.25695,26.4081798302
 01/26  10:00:00,444.529280351,73.1519834865,0.00290948666373,0.0,220.879908,145.652643033,733.870207645,662.076462643,36.25695,35.5367950019
 01/26  11:00:00,450.470187411,73.1519834865,0.00201676406733,0.0,220.879908,151.653867033,706.461448649,622.544584167,48.3426,35.5742644819
 01/26  12:00:00,451.406479822,73.1519834865,0.0,0.0,220.879908,151.653867033,674.006067208,589.973301635,48.3426,35.690165573
 01/26  13:00:00,450.596430462,73.1519834865,0.0,0.0,220.879908,151.653867033,741.234369409,648.165174342,48.3426,44.7265950674
 01/26  14:00:00,444.600421781,73.1519834865,0.0,0.0,220.879908,145.652643033,721.254811503,652.295606458,24.1713,44.7879050459
 01/26  15:00:00,444.524819009,73.1519834865,0.0,0.0,220.879908,145.652643033,691.031668243,631.314556263,24.1713,35.5458119794
 01/26  16:00:00,436.766133419,73.1519834865,0.0,0.0,220.879908,137.835547516,680.933084794,631.600832754,4.83426,44.4979920395
 01/26  17:00:00,431.813852417,73.1519834865,0.0,0.0,220.879908,133.019064,576.688508525,545.334035698,4.83426,26.5202128269
 01/26  18:00:00,361.025549,73.1519834865,0.0,0.0,220.879908,53.238744,685.554966934,654.202338611,4.83426,26.518368323
 01/26  19:00:00,369.999940294,73.1519834865,0.0,0.0,220.879908,53.238744,716.014755783,675.715422362,4.83426,35.4650734209
 01/26  20:00:00,370.379385181,73.1519834865,0.0,0.0,220.879908,53.238744,668.0887361,654.576635645,4.83426,8.67784045577
 01/26  21:00:00,370.349879234,73.1519834865,0.0,0.0,220.879908,53.238744,670.152019558,656.649696397,4.83426,8.66806316153
 01/26  22:00:00,117.876963619,0.0,0.0,0.0,43.513341876,52.539744,13.503180024,0.0,4.83426,8.66892002403
 01/26  23:00:00,117.647767562,0.0,0.0,0.0,43.513341876,52.539744,13.4719317448,0.0,4.83426,8.63767174482
 01/26  24:00:00,118.643511928,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/27  01:00:00,117.688910466,0.0,0.0,0.0,43.513341876,52.539744,13.4508066933,0.0,4.83426,8.61654669333
 01/27  02:00:00,117.682521021,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/27  03:00:00,117.663860714,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/27  04:00:00,117.648575859,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/27  05:00:00,119.766103489,0.0,0.0,0.0,43.513341876,52.539744,13.4507309708,0.0,4.83426,8.61647097084
 01/27  06:00:00,119.421774977,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/27  07:00:00,194.440356383,73.1519834865,0.0,0.0,43.513341876,53.238744,1466.05591472,1461.20165472,4.83426,0.02
 01/27  08:00:00,353.197543564,73.1519834865,0.0,0.0,220.879908,53.238744,1211.91192526,1189.57224482,4.83426,17.5054204441
 01/27  09:00:00,445.331619803,73.1519834865,0.00190317885232,0.0,220.879908,145.652643033,936.358628454,873.691353566,36.25695,26.4103248877
 01/27  10:00:00,444.801243221,73.1519834865,0.00245394067228,0.0,220.879908,145.652643033,798.69895478,726.907351635,36.25695,35.5346531456
 01/27  11:00:00,450.422196724,73.1519834865,0.00187627440113,0.0,220.879908,151.653867033,660.829583847,571.664968664,48.3426,40.8220151829
 01/27  12:00:00,451.40322256,73.3624964856,0.0,0.0,220.879908,151.653867033,462.240769527,374.556049478,48.3426,39.342120049
 01/27  13:00:00,492.359693386,74.2521436399,40.2556759299,0.0,220.879908,151.653867033,319.163609561,226.098240836,48.3426,44.7227687256
 01/27  14:00:00,524.985468074,75.1592573004,76.2061328609,0.0,220.879908,145.652643033,235.168367693,166.20792585,24.1713,44.7891418437
 01/27  15:00:00,522.942199186,75.8217014719,73.3539704804,0.0,220.879908,145.652643033,197.083487878,137.365905954,24.1713,35.5462819242
 01/27  16:00:00,516.169935865,75.603168843,74.6309532101,0.0,220.879908,137.835547516,145.025294987,104.586578637,4.83426,35.6044563505
 01/27  17:00:00,502.636438904,73.9699132867,67.8401243324,0.0,220.879908,133.019064,70.6883221822,30.5030957905,4.83426,35.3509663918
 01/27  18:00:00,378.367340282,73.1804920116,17.0216793504,0.0,220.879908,53.238744,203.761854055,172.405878913,4.83426,26.5217151418
 01/27  19:00:00,369.565265019,73.1519834865,0.0,0.0,220.879908,53.238744,388.494399647,348.197923713,4.83426,35.4622159333
 01/27  20:00:00,369.73553009,73.1519834865,0.0,0.0,220.879908,53.238744,534.584668154,521.072832808,4.83426,8.67757534579
 01/27  21:00:00,369.907658841,73.1519834865,0.0,0.0,220.879908,53.238744,625.468246527,611.965378726,4.83426,8.66860780158
 01/27  22:00:00,117.557029232,0.0,0.0,0.0,43.513341876,52.539744,13.5027269121,0.0,4.83426,8.6684669121
 01/27  23:00:00,117.615475224,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/27  24:00:00,118.644128648,0.0,0.0,0.0,43.513341876,52.539744,13.463042881,0.0,4.83426,8.62878288104
 01/28  01:00:00,117.678585292,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  02:00:00,117.67478125,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  03:00:00,117.680077054,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  04:00:00,117.696958857,0.0,0.0,0.0,43.513341876,52.539744,13.4447563429,0.0,4.83426,8.61049634294
 01/28  05:00:00,118.130840095,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  06:00:00,118.111585765,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  07:00:00,118.159019888,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  08:00:00,100.133537845,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  09:00:00,100.185670724,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  10:00:00,100.286014726,0.0,0.0,0.0,43.513341876,52.539744,13.4507174351,0.0,4.83426,8.61645743508
 01/28  11:00:00,100.368457855,0.0,0.0,0.0,43.513341876,52.539744,13.5371029473,0.0,4.83426,8.70284294727
 01/28  12:00:00,101.228717128,0.0,0.0,0.0,43.513341876,52.539744,13.4806493379,0.0,4.83426,8.64638933786
 01/28  13:00:00,100.415542383,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  14:00:00,100.50256556,0.0,0.0,0.0,43.513341876,52.539744,13.4746106513,0.0,4.83426,8.64035065133
 01/28  15:00:00,100.526843111,0.0,0.0,0.0,43.513341876,52.539744,13.4751754539,0.0,4.83426,8.64091545387
 01/28  16:00:00,100.482663176,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  17:00:00,100.247421934,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  18:00:00,109.174095642,0.0,0.0,0.0,43.513341876,52.539744,13.4446813999,0.0,4.83426,8.61042139991
 01/28  19:00:00,118.120575276,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  20:00:00,118.612953678,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  21:00:00,118.580292725,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  22:00:00,118.341283907,0.0,0.0,0.0,43.513341876,52.539744,31.1496144709,0.0,4.83426,26.3153544709
 01/28  23:00:00,117.961847933,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  24:00:00,118.807682407,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  01:00:00,117.961272954,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  02:00:00,117.96079321,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  03:00:00,117.960522058,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  04:00:00,117.96017609,0.0,0.0,0.0,43.513341876,52.539744,13.4447536822,0.0,4.83426,8.61049368221
 01/29  05:00:00,118.430090026,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  06:00:00,118.38121936,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  07:00:00,118.397650752,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  08:00:00,100.343480298,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  09:00:00,100.362357063,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  10:00:00,100.447932982,0.0,0.0,0.0,43.513341876,52.539744,13.4508473256,0.0,4.83426,8.61658732559
 01/29  11:00:00,100.542541659,0.0,0.0,0.0,43.513341876,52.539744,13.5375123839,0.0,4.83426,8.70325238386
 01/29  12:00:00,101.381342444,0.0,0.0,0.0,43.513341876,52.539744,13.4810563138,0.0,4.83426,8.64679631375
 01/29  13:00:00,100.564597653,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  14:00:00,100.639610602,0.0,0.0,0.0,43.513341876,52.539744,13.4811540215,0.0,4.83426,8.64689402148
 01/29  15:00:00,100.642085965,0.0,0.0,0.0,43.513341876,52.539744,13.4748134772,0.0,4.83426,8.64055347721
 01/29  16:00:00,100.583192973,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  17:00:00,127.077145812,0.70193214942,25.3026655057,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  18:00:00,109.25607819,0.0,0.0,0.0,43.513341876,52.539744,13.4448272306,0.0,4.83426,8.61056723064
 01/29  19:00:00,118.187832335,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  20:00:00,118.66435206,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  21:00:00,118.613144856,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  22:00:00,118.372310863,0.0,0.0,0.0,43.513341876,52.539744,31.1495074789,0.0,4.83426,26.3152474789
 01/29  23:00:00,117.991051917,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  24:00:00,118.834527057,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/30  01:00:00,117.989671099,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/30  02:00:00,117.9737702,0.0,0.0,0.0,43.513341876,52.539744,13.4507413253,0.0,4.83426,8.61648132535
 01/30  03:00:00,117.929244606,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/30  04:00:00,117.876154336,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/30  05:00:00,118.266104874,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/30  06:00:00,118.166230142,0.0,0.0,0.0,43.513341876,52.539744,6.10275417554,0.0,4.83426,1.26849417554
 01/30  07:00:00,192.196493475,73.1519834865,0.00208111793495,0.0,43.513341876,53.238744,763.39683147,751.195297749,4.83426,7.3672737212
 01/30  08:00:00,351.958803923,73.1519834865,0.0,0.0,220.879908,53.238744,762.538594125,740.200644352,4.83426,17.5036897729
 01/30  09:00:00,444.420033591,73.1519834865,0.00241950528566,0.0,220.879908,145.652643033,686.87523316,624.212928261,36.25695,26.4053548991
 01/30  10:00:00,444.482442785,73.1548363294,0.00297813162389,0.0,220.879908,145.652643033,684.757252595,612.965240654,36.25695,35.535061941
 01/30  11:00:00,450.469950253,73.1999184863,0.00226092459894,0.0,220.879908,151.653867033,632.718079033,548.800469431,48.3426,35.5750096016
 01/30  12:00:00,451.445085171,73.2943126341,0.0,0.0,220.879908,151.653867033,568.25545474,475.30413216,48.3426,44.6087225803
 01/30  13:00:00,450.565287379,73.3289807281,0.0,0.0,220.879908,151.653867033,567.338996892,474.278471409,48.3426,44.7179254826
 01/30  14:00:00,444.682166604,73.4711017636,0.0,0.0,220.879908,145.652643033,473.296159994,405.835928082,24.1713,43.2889319127
 01/30  15:00:00,445.048449288,73.8594287067,0.0,0.0,220.879908,145.652643033,398.312919506,337.112854609,24.1713,37.028764897
 01/30  16:00:00,437.309837631,73.9890210846,0.0,0.0,220.879908,137.835547516,282.261216438,241.825672765,4.83426,35.6012836729
 01/30  17:00:00,431.413145372,73.1521606828,0.0,0.0,220.879908,133.019064,125.054983066,93.7047651444,4.83426,26.5159579218
 01/30  18:00:00,360.58851237,73.1519834865,0.0,0.0,220.879908,53.238744,251.203762547,211.020542561,4.83426,35.3489599862
 01/30  19:00:00,369.568777662,73.1519834865,0.0,0.0,220.879908,53.238744,335.739365806,295.442679806,4.83426,35.4624260003
 01/30  20:00:00,370.00717716,73.1519834865,0.0,0.0,220.879908,53.238744,405.740495363,392.22833261,4.83426,8.67790275314
 01/30  21:00:00,370.005241795,73.1519834865,0.0,0.0,220.879908,53.238744,456.024178501,442.521273956,4.83426,8.66864454505
