Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/07  15:00:00,213.714683998,30.0813476764,22.6558723418,6.70004715448,37.1018798503,116.476155989,126.433973584,107.90106281,9.90576805939,8.62714271471
 03/07  16:00:00,216.242521887,30.099246041,25.4689147421,6.39717830808,37.1018798503,116.476155989,116.641181768,106.715413709,9.90576805939,0.02
 03/07  17:00:00,218.687755789,30.1172859559,28.3084239292,5.98534681475,37.1018798503,116.476155989,115.055415865,105.129647806,9.90576805939,0.02
 03/07  18:00:00,219.193268402,30.1152826751,28.6798373697,6.12254717717,37.1018798503,116.476155989,122.764397118,104.243679576,9.90576805939,8.61494948302
 03/07  19:00:00,140.006116437,28.2483872563,24.6528790394,0.0,24.7345865669,47.5788473902,85.7869676456,80.8140836159,4.9528840297,0.02
 03/07  20:00:00,140.931795171,28.6862104292,25.0925025412,0.0482307202382,24.7345865669,47.5788473902,91.751489616,86.7786055863,4.9528840297,0.02
 03/07  21:00:00,111.828046612,27.3727409105,18.4430997213,0.164289253852,12.3672932834,38.6892022431,105.309518713,102.317788296,2.97173041782,0.02
 03/07  22:00:00,93.6111668199,21.6133145792,16.1246560528,0.775970857196,12.3672932834,27.0668015668,87.7556020843,84.7638716665,2.97173041782,0.02
 03/07  23:00:00,66.2256593063,18.0441764597,10.1821111208,0.141547471633,4.12243109448,15.9888894789,80.8324283927,77.8406979749,2.97173041782,0.02
 03/07  24:00:00,91.3282159375,24.5473160112,19.3819398622,5.1289865432,4.12243109448,15.9888894789,103.317100475,100.325370057,2.97173041782,0.02
 03/08  01:00:00,82.5250769358,19.7079045167,14.5773704005,6.15606601195,4.12243109448,15.9888894789,84.1914548407,81.1997244229,2.97173041782,0.02
 03/08  02:00:00,98.6303629886,24.6348806458,17.3270551644,9.94068701697,4.12243109448,15.9888894789,106.434465844,103.442735426,2.97173041782,0.02
 03/08  03:00:00,88.0409196886,19.7079045167,13.0560542975,9.83634416688,4.12243109448,15.9888894789,86.5984051866,83.6066747688,2.97173041782,0.02
 03/08  04:00:00,104.803352801,24.6348806458,15.7024136234,14.058866122,4.12243109448,15.9888894789,109.169952031,106.178221613,2.97173041782,0.02
 03/08  05:00:00,124.874105204,28.6862104292,15.1335081528,10.0955677207,12.3672932834,24.9413748627,123.202889619,118.23000559,4.9528840297,0.02
 03/08  06:00:00,167.169855907,29.1442324638,21.55777046,45.2433741116,12.3672932834,24.9413748627,194.617995355,189.645111325,4.9528840297,0.02
 03/08  07:00:00,197.39031541,29.6305819098,14.3158152997,34.7307758435,24.7345865669,70.7195625826,173.682491923,163.756723864,9.90576805939,0.02
 03/08  08:00:00,210.305411473,29.689437073,15.0797681341,25.032581422,37.1018798503,92.3937384068,150.307080866,140.381312807,9.90576805939,0.02
 03/08  09:00:00,213.932977436,29.7126030586,16.3461260161,21.5569946555,37.1018798503,104.434947198,147.800175705,129.273865322,9.90576805939,8.62054232379
 03/08  10:00:00,220.216277217,29.7271897941,17.2509220017,18.59682761,37.1018798503,116.476155989,131.017523408,121.091755349,9.90576805939,0.02
 03/08  11:00:00,217.963723535,29.748624315,17.513682218,16.4239710697,37.1018798503,116.476155989,127.877368411,109.344513398,9.90576805939,8.62708695361
 03/08  12:00:00,217.843598871,29.7847076243,18.9740529343,14.8072779464,37.1018798503,116.476155989,131.170111266,121.244343207,9.90576805939,0.02
 03/08  13:00:00,205.950482929,29.8408458723,21.5253382513,12.3484453437,37.1018798503,104.434947198,120.685118351,110.759350291,9.90576805939,0.02
 03/08  14:00:00,218.594324896,29.8853585685,23.7724474828,10.6588963247,37.1018798503,116.476155989,126.667162608,108.132984046,9.90576805939,8.62841050292
 03/08  15:00:00,218.409729454,29.913014873,24.4742098132,9.74513626726,37.1018798503,116.476155989,116.833829299,106.908061239,9.90576805939,0.02
 03/08  16:00:00,217.540984915,29.9413514169,24.6141816178,8.70821230298,37.1018798503,116.476155989,115.423180501,105.497412442,9.90576805939,0.02
 03/08  17:00:00,218.760535473,29.9485323804,25.4603929993,9.07495352831,37.1018798503,116.476155989,124.170153614,105.642238144,9.90576805939,8.62214741054
 03/08  18:00:00,217.624954757,29.9495914712,23.7719007687,9.62789169811,37.1018798503,116.476155989,116.099892515,106.174124456,9.90576805939,0.02
 03/08  19:00:00,137.077117373,28.2483872563,21.0865438176,0.0430116258566,24.7345865669,47.5788473902,88.0726535016,83.0997694719,4.9528840297,0.02
 03/08  20:00:00,147.787007218,28.5402693716,20.7980344069,0.261130906411,24.7345865669,47.5788473902,93.2556763372,88.2827923075,4.9528840297,0.02
 03/08  21:00:00,125.302977757,27.3727409105,15.3303138911,0.485052639765,12.3672932834,38.6892022431,106.11755371,103.125823292,2.97173041782,0.02
 03/08  22:00:00,105.735691932,22.7738390742,15.383197183,2.32218891112,12.3672932834,27.0668015668,91.7168611976,88.7251307798,2.97173041782,0.02
 03/08  23:00:00,78.6960311804,19.0949520746,12.4855122808,3.71904125631,4.12243109448,15.9888894789,81.5646501999,78.5729197821,2.97173041782,0.02
 03/08  24:00:00,99.5070784332,24.6348806458,17.5102527769,9.63920241591,4.12243109448,15.9888894789,104.432113468,101.440383051,2.97173041782,0.02
 03/09  01:00:00,90.7903651121,19.7079045167,13.1950839632,9.51490944058,4.12243109448,15.9888894789,93.6256957652,82.0521915284,2.97173041782,8.60177381898
 03/09  02:00:00,107.726281378,24.6348806458,15.9620692384,14.0688106524,4.12243109448,15.9888894789,107.825891219,104.834160802,2.97173041782,0.02
 03/09  03:00:00,93.6761233124,19.7079045167,12.0692848219,12.5665819866,4.12243109448,15.9888894789,87.8850110027,84.8932805849,2.97173041782,0.02
 03/09  04:00:00,113.023243777,24.6348806458,14.7752796214,17.5231262767,4.12243109448,15.9888894789,110.397767026,107.406036608,2.97173041782,0.02
 03/09  05:00:00,134.294391363,28.6862104292,14.2485186215,12.1667920561,12.3672932834,24.9413748627,123.690708225,118.717824195,4.9528840297,0.02
 03/09  06:00:00,179.812005398,29.1417569816,20.7235055996,49.7311834213,12.3672932834,24.9413748627,194.73479179,189.76190776,4.9528840297,0.02
 03/09  07:00:00,208.650042001,29.6187636867,13.2171352266,40.0098257412,24.7345865669,70.7195625826,177.613629314,167.687861255,9.90576805939,0.02
 03/09  08:00:00,222.367888408,29.6776574728,14.2480126787,27.3289993327,37.1018798503,92.3937384068,153.218359237,143.292591178,9.90576805939,0.02
 03/09  09:00:00,229.347492479,29.6969357191,15.4822151809,21.5998980767,37.1018798503,104.434947198,139.814197998,129.888429939,9.90576805939,0.02
 03/09  10:00:00,239.139480962,29.7120927338,16.7445451482,17.3387299647,37.1018798503,116.476155989,129.487083041,119.561314982,9.90576805939,0.02
 03/09  11:00:00,235.406003186,29.728721425,18.159980729,14.3576799671,37.1018798503,116.476155989,130.536200994,112.003334096,9.90576805939,8.62709883777
 03/09  12:00:00,235.119903226,29.7476895264,19.2610305572,13.7534928545,37.1018798503,116.476155989,120.764772745,110.839004686,9.90576805939,0.02
 03/09  13:00:00,222.040617488,29.8250376954,21.9334578897,10.3711672117,37.1018798503,104.434947198,125.373459794,106.843203085,9.90576805939,8.6244886492
 03/09  14:00:00,230.921818198,29.8955163758,23.7508149196,8.29135848467,37.1018798503,116.476155989,112.782221499,102.856453439,9.90576805939,0.02
 03/09  15:00:00,230.862842097,29.9341352715,24.737390249,6.97341957339,37.1018798503,116.476155989,111.012948161,101.087180102,9.90576805939,0.02
 03/09  16:00:00,231.425219801,29.9545308761,26.0140268865,6.08245959497,37.1018798503,116.476155989,119.651100874,101.119615871,9.90576805939,8.62571694372
 03/09  17:00:00,232.131852861,29.9678125207,26.4885557226,5.87750981813,37.1018798503,116.476155989,111.425636063,101.499868004,9.90576805939,0.02
 03/09  18:00:00,233.385199963,29.9721716955,25.5132788217,6.49457341348,37.1018798503,116.476155989,112.29591337,102.37014531,9.90576805939,0.02
 03/09  19:00:00,155.558348174,28.1024461987,22.4377738348,0.0,24.7345865669,47.5788473902,84.5947272223,79.6218431926,4.9528840297,0.02
 03/09  20:00:00,151.819652882,28.5402693716,23.2658262798,0.0156466445237,24.7345865669,47.5788473902,99.4652789729,85.9050465778,4.9528840297,8.60734836536
 03/09  21:00:00,114.824028105,27.3727409105,17.5858659649,0.137744722644,12.3672932834,38.6892022431,105.2432757,102.251545282,2.97173041782,0.02
 03/09  22:00:00,93.1934630553,22.1608866322,14.5483850809,0.569504287496,12.3672932834,27.0668015668,91.1004415079,88.1087110901,2.97173041782,0.02
 03/09  23:00:00,71.4342144529,18.394434998,11.1781423551,0.772580592315,4.12243109448,15.9888894789,80.434043189,77.4423127711,2.97173041782,0.02
