Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/01  03:00:00,105.741379538,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/01  04:00:00,108.645254795,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548814815,0.0,1.75125,1.16423814815
 04/01  05:00:00,104.735587376,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/01  06:00:00,139.412073113,25.399916652,0.266278842497,0.0,6.98738001645,14.1499734587,69.7962998819,66.2737998819,3.5025,0.02
 04/01  07:00:00,135.674844187,25.399916652,0.239348759765,0.0,6.98738001645,14.1499734587,101.623392447,96.9563688057,3.5025,1.16452364159
 04/01  08:00:00,199.009992106,25.399916652,0.807713541113,0.0,20.9621400493,23.2339557645,90.9891881975,85.1316881975,5.8375,0.02
 04/01  09:00:00,220.851259029,25.399916652,2.16764682387,0.0,41.9242800987,36.8599292233,73.2249940887,62.7203585332,9.34,1.16463555549
 04/01  10:00:00,248.684909051,25.399916652,3.54041486332,0.0,62.886420148,41.4019203762,47.9859153595,36.3136109964,10.5075,1.16480436311
 04/01  11:00:00,279.434875241,25.399916652,4.07405829943,0.0,62.886420148,41.4019203762,32.148251421,20.4758637131,10.5075,1.1648877079
 04/01  12:00:00,263.3296371,25.399916652,4.23789939139,0.0,62.886420148,41.4019203762,27.1514854044,15.4790269911,10.5075,1.16495841333
 04/01  13:00:00,263.238403326,25.399916652,4.63217806326,0.0,62.886420148,41.4019203762,15.2693055297,3.59680637396,10.5075,1.1649991557
 04/01  14:00:00,261.74413947,25.399916652,5.25276321025,0.0,62.886420148,41.4019203762,11.6724800973,0.0,10.5075,1.16498009728
 04/01  15:00:00,259.76184447,25.399916652,6.46674703937,0.0,62.886420148,41.4019203762,11.6723486364,0.0,10.5075,1.16484863643
 04/01  16:00:00,260.701003986,25.399916652,7.10858335034,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 04/01  17:00:00,260.733713295,25.399916652,6.95948401207,0.0,62.886420148,41.4019203762,11.6723847536,0.0,10.5075,1.16488475364
 04/01  18:00:00,241.620062876,25.399916652,4.63566843884,0.0,34.9369000822,32.3179380704,14.2661364068,4.92874023905,8.1725,1.16489616779
 04/01  19:00:00,209.868341909,25.399916652,2.88416927005,0.0,20.9621400493,23.2339557645,23.6565641477,16.6543313944,5.8375,1.16473275331
 04/01  20:00:00,201.775818747,25.399916652,2.33748751637,0.0,20.9621400493,23.2339557645,28.2187888851,22.3612888851,5.8375,0.02
 04/01  21:00:00,153.221375031,25.399916652,1.0449903154,0.0,6.98738001645,14.1499734587,7.98169361784,3.31466212718,3.5025,1.16453149066
 04/01  22:00:00,110.564844285,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/01  23:00:00,142.072121696,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91562657071,0.0,1.75125,1.16437657071
 04/01  24:00:00,118.461124022,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/02  01:00:00,108.986106054,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/02  02:00:00,107.774153496,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551862572,0.0,1.75125,1.16426862572
 04/02  03:00:00,107.012213788,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/02  04:00:00,114.25358509,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/02  05:00:00,113.054895752,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550830869,0.0,1.75125,1.16425830869
 04/02  06:00:00,151.250316414,25.399916652,0.0,0.0,6.98738001645,14.1499734587,61.8891071824,58.3666071824,3.5025,0.02
 04/02  07:00:00,154.97250476,25.399916652,0.0,0.0,6.98738001645,14.1499734587,91.3025667655,87.7800667655,3.5025,0.02
 04/02  08:00:00,190.790742499,25.399916652,0.147922656719,0.0,6.98738001645,14.1499734587,81.7383947318,77.0715316486,3.5025,1.16436308323
 04/02  09:00:00,173.247644605,25.399916652,0.320540489746,0.0,6.98738001645,14.1499734587,64.5694054702,61.0469054702,3.5025,0.02
 04/02  10:00:00,208.033447662,25.399916652,1.31396548753,0.0,27.9495200658,27.7759469175,44.1196563851,35.9499988667,7.005,1.16465751842
 04/02  11:00:00,232.739226928,25.399916652,1.6741876141,0.0,27.9495200658,27.7759469175,31.8305685682,24.8055685682,7.005,0.02
 04/02  12:00:00,248.253082732,25.399916652,3.29386511459,0.0,41.9242800987,36.8599292233,15.1101081227,4.60538092607,9.34,1.16472719663
 04/02  13:00:00,248.756428065,25.399916652,3.99798584499,0.0,41.9242800987,36.8599292233,10.5047847994,0.0,9.34,1.16478479944
 04/02  14:00:00,245.288263949,25.399916652,5.01801179095,0.0,41.9242800987,36.8599292233,10.5046277038,0.0,9.34,1.16462770379
 04/02  15:00:00,243.755359985,25.399916652,5.89508957097,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 04/02  16:00:00,245.185108031,25.399916652,6.51130100179,0.0,41.9242800987,36.8599292233,10.5047201418,0.0,9.34,1.16472014177
 04/02  17:00:00,214.018198381,25.399916652,4.93748042669,0.0,27.9495200658,27.7759469175,8.16971830232,0.0,7.005,1.16471830232
 04/02  18:00:00,216.39485178,25.399916652,3.26895253013,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 04/02  19:00:00,212.593035204,25.399916652,2.77143956648,0.0,13.9747600329,18.6919646116,5.83462427838,0.0,4.67,1.16462427838
 04/02  20:00:00,202.488655085,25.399916652,2.09486167588,0.0,13.9747600329,18.6919646116,10.6751051895,5.98510518954,4.67,0.02
 04/02  21:00:00,179.846172361,25.399916652,1.97058071407,0.0,13.9747600329,18.6919646116,5.83445912509,0.0,4.67,1.16445912509
 04/02  22:00:00,121.170500181,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/02  23:00:00,150.87974947,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/02  24:00:00,128.590666074,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552561584,0.0,1.75125,1.16427561584
 04/03  01:00:00,120.350193549,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/03  02:00:00,119.796820978,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/03  03:00:00,119.577257101,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925520697,0.0,2.335,1.16425520697
 04/03  04:00:00,128.084053507,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/03  05:00:00,127.003605176,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/03  06:00:00,173.325110998,25.399916652,0.91934374672,0.0,13.9747600329,18.6919646116,20.9249604426,16.2349604426,4.67,0.02
 04/03  07:00:00,181.181757897,25.399916652,0.834948912288,0.0,13.9747600329,18.6919646116,51.5222279691,45.6878761825,4.67,1.1643517866
 04/03  08:00:00,258.959090374,25.399916652,2.25619244922,0.0,34.9369000822,32.3179380704,38.9662830267,30.7737830267,8.1725,0.02
 04/03  09:00:00,291.751795951,25.399916652,4.39391957437,0.0,62.886420148,41.4019203762,18.5170145634,6.84491653681,10.5075,1.16459802656
 04/03  10:00:00,289.807604114,25.399916652,5.12371759832,0.0,62.886420148,41.4019203762,11.6722855074,0.0,10.5075,1.16478550736
 04/03  11:00:00,310.065839664,25.399916652,6.36079222855,0.0,62.886420148,41.4019203762,11.6724429051,0.0,10.5075,1.16494290509
 04/03  12:00:00,301.069084349,25.399916652,6.99898592125,0.0,62.886420148,41.4019203762,11.6725455014,0.0,10.5075,1.16504550137
 04/03  13:00:00,300.623816833,25.399916652,7.33899783674,0.0,62.886420148,41.4019203762,11.6725728935,0.0,10.5075,1.16507289346
 04/03  14:00:00,294.274657564,25.399916652,7.7637097659,0.0,62.886420148,41.4019203762,11.6723604979,0.0,10.5075,1.16486049793
 04/03  15:00:00,292.703235948,25.399916652,8.79221194587,0.0,62.886420148,41.4019203762,11.6723392805,0.0,10.5075,1.1648392805
 04/03  16:00:00,294.294333456,25.399916652,9.35203648542,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 04/03  17:00:00,293.856389279,25.399916652,9.2706754273,0.0,62.886420148,41.4019203762,11.6724162163,0.0,10.5075,1.16491621632
 04/03  18:00:00,286.660840553,25.399916652,8.00161427469,0.0,41.9242800987,36.8599292233,10.5048797338,0.0,9.34,1.16487973384
 04/03  19:00:00,285.001848103,25.399916652,7.1156428098,0.0,41.9242800987,36.8599292233,10.504682571,0.0,9.34,1.164682571
 04/03  20:00:00,261.276087112,25.399916652,5.77725164219,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 04/03  21:00:00,187.455330794,25.399916652,3.76557773972,0.0,13.9747600329,18.6919646116,5.8345676997,0.0,4.67,1.1645676997
 04/03  22:00:00,128.127122873,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/03  23:00:00,157.954402291,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926873187,0.0,2.335,1.16426873187
 04/03  24:00:00,137.775296986,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/04  01:00:00,127.733671104,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/04  02:00:00,127.609288424,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992542386,0.0,2.335,1.1642542386
 04/04  03:00:00,127.167907278,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/04  04:00:00,153.281265366,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/04  05:00:00,152.678649494,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/04  06:00:00,203.231446019,25.399916652,2.19655282644,0.0,13.9747600329,18.6919646116,8.03767727111,2.20345967399,4.67,1.16421759712
 04/04  07:00:00,204.385762824,25.399916652,1.62830458645,0.0,13.9747600329,18.6919646116,16.3453618994,11.6553618994,4.67,0.02
 04/04  08:00:00,268.303711103,25.399916652,3.90234567367,0.0,34.9369000822,32.3179380704,10.1423586428,0.805293588379,8.1725,1.16456505447
 04/04  09:00:00,303.597340715,25.399916652,7.50875091612,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 04/04  10:00:00,300.131913532,25.399916652,8.46456221944,0.0,62.886420148,41.4019203762,11.672344038,0.0,10.5075,1.16484403803
 04/04  11:00:00,315.627960023,25.399916652,8.83480264077,0.0,62.886420148,41.4019203762,11.6724497952,0.0,10.5075,1.16494979517
 04/04  12:00:00,306.156685,25.399916652,8.82038920121,0.0,62.886420148,41.4019203762,11.6725346866,0.0,10.5075,1.16503468657
 04/04  13:00:00,307.451734995,25.399916652,9.11678052183,0.0,62.886420148,41.4019203762,11.6725628095,0.0,10.5075,1.16506280951
 04/04  14:00:00,301.819624467,25.399916652,10.1426031044,0.0,62.886420148,41.4019203762,11.6723824803,0.0,10.5075,1.16488248025
 04/04  15:00:00,300.26141903,25.399916652,11.2218589425,0.0,62.886420148,41.4019203762,11.6723745684,0.0,10.5075,1.16487456841
 04/04  16:00:00,300.06617726,25.399916652,11.2843179082,0.0,62.886420148,41.4019203762,11.6724295671,0.0,10.5075,1.16492956708
 04/04  17:00:00,298.909296051,25.399916652,11.0511439023,0.0,62.886420148,41.4019203762,11.6723076035,0.0,10.5075,1.16480760349
 04/04  18:00:00,291.550944842,25.399916652,9.72990289474,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 04/04  19:00:00,285.376150227,25.399916652,9.63385990905,0.0,41.9242800987,36.8599292233,10.5047462583,0.0,9.34,1.16474625832
 04/04  20:00:00,253.58714645,25.399916652,5.72610391044,0.0,34.9369000822,32.3179380704,11.1600197806,1.82278136985,8.1725,1.16473841076
 04/04  21:00:00,182.91846345,25.399916652,4.54598435012,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 04/04  22:00:00,131.058546646,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49940164701,0.0,2.335,1.16440164701
 04/04  23:00:00,159.697263883,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/04  24:00:00,139.101632737,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/05  01:00:00,127.112956446,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/05  02:00:00,125.755854222,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926984093,0.0,2.335,1.16426984093
 04/05  03:00:00,125.181822113,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/05  04:00:00,132.657553218,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/05  05:00:00,133.040167332,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924176783,0.0,2.335,1.16424176783
 04/05  06:00:00,180.70568646,25.399916652,1.73948287884,0.0,13.9747600329,18.6919646116,7.05038290338,2.36038290338,4.67,0.02
 04/05  07:00:00,188.430388085,25.399916652,1.17957281971,0.0,13.9747600329,18.6919646116,39.7476434654,35.0576434654,4.67,0.02
 04/05  08:00:00,253.123474543,25.399916652,1.53360409375,0.0,34.9369000822,32.3179380704,67.5406053011,58.2035703342,8.1725,1.16453496694
 04/05  09:00:00,275.152231617,25.399916652,2.37036941094,0.0,62.886420148,41.4019203762,67.034175399,55.3620953559,10.5075,1.16458004308
 04/05  10:00:00,268.372096735,25.399916652,2.57275892239,0.0,62.886420148,41.4019203762,57.7292768555,47.2017768555,10.5075,0.02
 04/05  11:00:00,292.792586055,25.399916652,2.98216756217,0.0,62.886420148,41.4019203762,45.0692623941,33.3968298541,10.5075,1.16493253995
 04/05  12:00:00,281.574901814,25.399916652,3.45762264067,0.0,62.886420148,41.4019203762,33.5529930317,21.8804931474,10.5075,1.16499988422
 04/05  13:00:00,287.311666567,25.399916652,4.47161327495,0.0,62.886420148,41.4019203762,15.0704542601,3.39792550615,10.5075,1.16502875395
 04/05  14:00:00,290.309715488,25.399916652,6.40622361638,0.0,62.886420148,41.4019203762,11.6723804169,0.0,10.5075,1.16488041693
 04/05  15:00:00,293.1638664,25.399916652,8.65322240229,0.0,62.886420148,41.4019203762,11.672385728,0.0,10.5075,1.16488572804
 04/05  16:00:00,295.887416838,25.399916652,9.67050951711,0.0,62.886420148,41.4019203762,11.6724354145,0.0,10.5075,1.16493541452
 04/05  17:00:00,294.816807148,25.399916652,9.50630128244,0.0,62.886420148,41.4019203762,11.672308575,0.0,10.5075,1.16480857497
 04/05  18:00:00,286.163635261,25.399916652,7.83625156807,0.0,41.9242800987,36.8599292233,10.5047376892,0.0,9.34,1.16473768922
 04/05  19:00:00,282.515808709,25.399916652,6.55642284141,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 04/05  20:00:00,257.58983526,25.399916652,4.54877005489,0.0,34.9369000822,32.3179380704,12.7066645799,3.36953970782,8.1725,1.16462487207
 04/05  21:00:00,182.046313368,25.399916652,2.16476497709,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 04/05  22:00:00,123.861640076,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49938885854,0.0,2.335,1.16438885854
 04/05  23:00:00,153.592568818,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/05  24:00:00,130.994716364,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/06  01:00:00,121.321238324,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926095942,0.0,2.335,1.16426095942
 04/06  02:00:00,119.729277084,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/06  03:00:00,118.348145906,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/06  04:00:00,124.699849559,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924147307,0.0,2.335,1.16424147307
 04/06  05:00:00,123.563048943,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/06  06:00:00,170.567454017,25.399916652,0.339169511091,0.0,13.9747600329,18.6919646116,51.2667335764,46.5767335764,4.67,0.02
 04/06  07:00:00,178.403610676,25.399916652,0.367643587838,0.0,13.9747600329,18.6919646116,82.3382500381,76.5038774698,4.67,1.16437256828
 04/06  08:00:00,256.813368705,25.399916652,1.75398858158,0.0,34.9369000822,32.3179380704,55.7639547709,47.5714547709,8.1725,0.02
 04/06  09:00:00,295.424733747,25.399916652,4.7734482611,0.0,62.886420148,41.4019203762,16.4272723104,4.75515442732,10.5075,1.16461788311
 04/06  10:00:00,301.302648743,25.399916652,7.89847341248,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 04/06  11:00:00,322.625347685,25.399916652,11.2789837955,0.0,62.886420148,41.4019203762,11.6726153297,0.0,10.5075,1.16511532973
 04/06  12:00:00,319.257845556,25.399916652,13.2236114724,0.0,62.886420148,41.4019203762,12.8176635102,0.0,10.5075,2.31016351021
 04/06  13:00:00,325.51429432,25.399916652,15.6905921601,0.0,62.886420148,41.4019203762,11.6725010091,0.0,10.5075,1.16500100906
 04/06  14:00:00,323.958445836,25.399916652,19.0953488433,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 04/06  15:00:00,324.599689741,25.399916652,25.5251761232,0.0,62.886420148,41.4019203762,11.6723717438,0.0,10.5075,1.1648717438
 04/06  16:00:00,327.501274546,25.399916652,28.4750803773,0.0,62.886420148,41.4019203762,11.6724161431,0.0,10.5075,1.16491614312
 04/06  17:00:00,327.787096402,25.399916652,28.9824826621,0.0,62.886420148,41.4019203762,11.6722844696,0.0,10.5075,1.16478446964
 04/06  18:00:00,316.07380808,25.399916652,24.0491079322,0.0,41.9242800987,36.8599292233,10.5047268373,0.0,9.34,1.1647268373
 04/06  19:00:00,312.736136518,25.399916652,19.8591070328,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 04/06  20:00:00,287.626038956,25.399916652,17.0475582114,0.0,34.9369000822,32.3179380704,9.33713972758,0.0,8.1725,1.16463972758
 04/06  21:00:00,210.21881849,25.399916652,17.8497897515,0.0,13.9747600329,18.6919646116,5.83452966515,0.0,4.67,1.16452966515
 04/06  22:00:00,135.480249274,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/06  23:00:00,162.189440972,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/06  24:00:00,142.418204615,0.0,0.0,0.0,3.49369000822,9.08398230582,3.499215414,0.0,2.335,1.164215414
 04/07  01:00:00,131.355529796,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/07  02:00:00,129.064023147,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/07  03:00:00,127.540366379,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/07  04:00:00,152.457517041,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921502198,0.0,2.335,1.16421502198
 04/07  05:00:00,149.859434207,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/07  06:00:00,195.056627015,25.399916652,1.8039873357,0.0,13.9747600329,18.6919646116,16.8106864542,12.1206864542,4.67,0.02
 04/07  07:00:00,191.57712471,25.399916652,1.07313116842,0.0,13.9747600329,18.6919646116,54.276037715,48.4415989432,4.67,1.16443877176
 04/07  08:00:00,256.071417458,25.399916652,2.61996312276,0.0,34.9369000822,32.3179380704,41.9072766273,33.7147766273,8.1725,0.02
 04/07  09:00:00,287.818894122,25.399916652,4.75217505533,0.0,62.886420148,41.4019203762,22.008645088,10.3365151429,10.5075,1.16462994502
 04/07  10:00:00,286.960106966,25.399916652,5.98611710034,0.0,62.886420148,41.4019203762,11.6723345463,0.0,10.5075,1.1648345463
 04/07  11:00:00,311.70223443,25.399916652,8.59728871618,0.0,62.886420148,41.4019203762,11.6725290759,0.0,10.5075,1.16502907587
 04/07  12:00:00,306.414814672,25.399916652,10.4261950784,0.0,62.886420148,41.4019203762,11.6726365899,0.0,10.5075,1.16513658987
 04/07  13:00:00,311.224770912,25.399916652,12.0382601008,0.0,62.886420148,41.4019203762,11.6726516559,0.0,10.5075,1.16515165588
 04/07  14:00:00,306.915945373,25.399916652,13.7967060769,0.0,62.886420148,41.4019203762,11.6723998323,0.0,10.5075,1.16489983227
 04/07  15:00:00,304.897003901,25.399916652,14.9865608694,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 04/07  16:00:00,304.221388857,25.399916652,14.979418336,0.0,62.886420148,41.4019203762,11.6723719951,0.0,10.5075,1.16487199514
 04/07  17:00:00,303.214657461,25.399916652,14.9827580428,0.0,62.886420148,41.4019203762,11.672429301,0.0,10.5075,1.16492930101
 04/07  18:00:00,294.481727613,25.399916652,12.9094191316,0.0,41.9242800987,36.8599292233,10.5048697845,0.0,9.34,1.16486978451
 04/07  19:00:00,283.500599885,25.399916652,11.4339141049,0.0,41.9242800987,36.8599292233,10.504642574,0.0,9.34,1.16464257398
 04/07  20:00:00,259.03740354,25.399916652,9.4951516127,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 04/07  21:00:00,186.711328535,25.399916652,7.85091431426,0.0,13.9747600329,18.6919646116,5.83454817902,0.0,4.67,1.16454817902
 04/07  22:00:00,128.720622967,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/07  23:00:00,158.01203284,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/07  24:00:00,136.700655958,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922754425,0.0,2.335,1.16422754425
 04/08  01:00:00,123.379580641,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/08  02:00:00,122.851787056,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/08  03:00:00,121.469299294,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91547903769,0.0,1.75125,1.16422903769
 04/08  04:00:00,126.935966308,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/08  05:00:00,124.781235661,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/08  06:00:00,158.797636958,25.399916652,0.743045471443,0.0,6.98738001645,14.1499734587,29.1197400152,24.4530017864,3.5025,1.1642382288
 04/08  07:00:00,165.013045404,25.399916652,0.52644238707,0.0,6.98738001645,14.1499734587,62.3675823688,58.8450823688,3.5025,0.02
 04/08  08:00:00,226.226877582,25.399916652,1.13616319316,0.0,20.9621400493,23.2339557645,55.6799588237,48.6779431419,5.8375,1.16451568182
 04/08  09:00:00,252.814222905,25.399916652,3.09094969744,0.0,41.9242800987,36.8599292233,34.9232600171,25.5632600171,9.34,0.02
 04/08  10:00:00,279.505250559,25.399916652,4.34919759339,0.0,62.886420148,41.4019203762,21.8732635543,10.2009100877,10.5075,1.16485346661
 04/08  11:00:00,302.564845827,25.399916652,4.85366037841,0.0,62.886420148,41.4019203762,12.5876420912,0.915258629263,10.5075,1.16488346194
 04/08  12:00:00,291.291248711,25.399916652,5.02860705875,0.0,62.886420148,41.4019203762,11.6726513738,0.0,10.5075,1.16515137381
 04/08  13:00:00,289.837398794,25.399916652,5.20549763355,0.0,62.886420148,41.4019203762,11.6726756661,0.0,10.5075,1.16517566615
 04/08  14:00:00,283.655530503,25.399916652,5.48671073705,0.0,62.886420148,41.4019203762,11.6724433999,0.0,10.5075,1.16494339994
 04/08  15:00:00,277.134938884,25.399916652,5.43736255099,0.0,62.886420148,41.4019203762,11.6723025602,0.0,10.5075,1.16480256021
 04/08  16:00:00,274.3589192,25.399916652,5.3551750446,0.0,62.886420148,41.4019203762,11.6723429335,0.0,10.5075,1.16484293346
 04/08  17:00:00,269.66541504,25.399916652,4.79643921642,0.0,62.886420148,41.4019203762,11.2986732074,0.771173207441,10.5075,0.02
 04/08  18:00:00,247.237369823,25.399916652,3.00229467602,0.0,34.9369000822,32.3179380704,30.2144779582,20.8771454141,8.1725,1.16483254411
 04/08  19:00:00,214.026498483,25.399916652,1.76445588801,0.0,20.9621400493,23.2339557645,39.552521271,32.5503386372,5.8375,1.16468263381
 04/08  20:00:00,204.111658322,25.399916652,1.52677836031,0.0,20.9621400493,23.2339557645,45.8887537271,38.8867045812,5.8375,1.1645491459
 04/08  21:00:00,154.520785705,25.399916652,0.65595833968,0.0,6.98738001645,14.1499734587,18.8436123451,15.3211123451,3.5025,0.02
 04/08  22:00:00,111.583183718,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/08  23:00:00,141.930249782,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563077732,0.0,1.75125,1.16438077732
 04/08  24:00:00,113.922832169,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/09  01:00:00,102.035478225,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553580457,0.0,1.75125,1.16428580457
 04/09  02:00:00,98.2865234315,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/09  03:00:00,95.5769628189,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/09  04:00:00,101.04990218,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/09  05:00:00,98.8338819064,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552333541,0.0,1.75125,1.16427333541
 04/09  06:00:00,131.118327334,25.399916652,0.0,0.0,6.98738001645,14.1499734587,94.2346376179,90.7121376179,3.5025,0.02
 04/09  07:00:00,131.845366213,25.399916652,0.0,0.0,6.98738001645,14.1499734587,115.621994486,112.099494486,3.5025,0.02
 04/09  08:00:00,168.430756428,25.399916652,0.0521421690968,0.0,6.98738001645,14.1499734587,102.709988793,98.0431376743,3.5025,1.16435111899
 04/09  09:00:00,143.302424629,25.399916652,0.166276034025,0.0,6.98738001645,14.1499734587,91.662187531,88.139687531,3.5025,0.02
 04/09  10:00:00,180.553512224,25.399916652,1.33859666532,0.0,27.9495200658,27.7759469175,68.6995768804,60.5299991274,7.005,1.16457775306
 04/09  11:00:00,212.435231865,25.399916652,1.78666562133,0.0,27.9495200658,27.7759469175,52.3190662767,45.2940662767,7.005,0.02
 04/09  12:00:00,226.408816884,25.399916652,3.60690190409,0.0,41.9242800987,36.8599292233,30.7912808557,20.2865090831,9.34,1.16477177258
 04/09  13:00:00,226.632991496,25.399916652,4.18258945669,0.0,41.9242800987,36.8599292233,18.848569093,8.34391445668,9.34,1.16465463633
 04/09  14:00:00,223.03741076,25.399916652,4.74513719677,0.0,41.9242800987,36.8599292233,11.5734923304,1.06884546123,9.34,1.16464686919
