Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/02  23:00:00,276.430346319,35.5558249921,52.4432796442,0.0,77.122965704,65.871452062,479.777632412,217.476169756,16.6606,245.640862656
 02/02  24:00:00,197.732228297,35.5558249921,41.798538519,0.0,38.286128036,48.4199368926,383.513555194,237.311684044,8.3303,137.871571151
 02/03  01:00:00,121.313577296,30.7716514824,9.19528329139,0.0,25.5240853573,30.610668775,159.796502432,48.0547128869,3.33212,108.409669545
 02/03  02:00:00,112.323158793,30.7716514824,7.52932347753,0.0,19.418418834,29.3649097162,127.537294115,43.6211173461,3.33212,80.5840567685
 02/03  03:00:00,103.104271577,30.7716514824,6.21947627317,0.0,12.7620426787,28.1191506574,125.253467475,41.3356768329,3.33212,80.5856706417
 02/03  04:00:00,102.189632931,30.7716514824,5.31787728095,0.0,12.7620426787,28.1191506574,124.544186644,40.6245651949,3.33212,80.587501449
 02/03  05:00:00,109.837031347,30.7716514824,5.76149435166,0.0,12.7620426787,28.1191506574,154.913616865,40.6990252574,3.33212,110.882471607
 02/03  06:00:00,142.362957559,30.7716514824,10.6581152307,0.0,25.5240853573,30.610668775,238.993031362,40.8506915799,8.3303,189.812039783
 02/03  07:00:00,258.958194139,30.7716514824,29.378228264,0.0,51.0481707146,78.1489452969,380.27216475,39.1852789711,16.6606,324.426285779
 02/03  08:00:00,336.599589679,35.567070301,60.2059286744,0.0,64.3609230253,109.708623606,682.842083725,229.212869758,24.9909,428.638313967
 02/03  09:00:00,329.276919253,35.5558249921,95.5930514045,0.0,51.0481707146,80.7689615957,608.772053022,242.286130374,33.3212,333.164722647
 02/03  10:00:00,318.581932636,35.6710657171,113.434088203,0.0,51.0481707146,71.0224615957,526.910889395,206.137345346,66.8089,253.964644049
 02/03  11:00:00,238.528402716,35.8282966778,81.7556413055,0.0,32.1804615127,65.7244621605,479.182648254,192.513964764,83.4695,203.199183491
 02/03  12:00:00,225.255764647,35.9724371661,67.5043649223,0.0,32.1804615127,65.7244621605,408.799212835,177.422288445,83.4695,147.907424391
 02/03  13:00:00,225.870425007,36.1228963348,68.552047537,0.0,32.1804615127,65.7244621605,391.441926818,161.628301938,83.4695,146.34412488
 02/03  14:00:00,220.786251014,36.2274903241,73.3080156781,0.0,32.1804615127,55.9779621605,340.984419248,119.416709518,75.1392,146.42850973
 02/03  15:00:00,220.014488446,36.2612551326,72.7989661023,0.0,32.1804615127,55.9779621605,308.294725775,95.2464569266,66.8089,146.239368849
 02/03  16:00:00,216.378861578,36.2899675832,69.2071081629,0.0,32.1804615127,55.9779621605,321.791043055,100.423895701,75.1392,146.227947353
 02/03  17:00:00,236.259846839,36.007035616,60.1059696543,0.0,32.1804615127,60.9114621605,322.17431927,116.058721301,91.7998,114.315797969
 02/03  18:00:00,267.990985686,35.5558249921,51.3999914156,0.0,32.1804615127,77.5397301883,395.349927695,182.635373064,49.9818,162.732754631
 02/03  19:00:00,340.05844722,35.5558249921,58.2108079692,0.0,77.122965704,86.2600435998,527.587478836,174.450073463,49.9818,303.155605372
 02/03  20:00:00,352.739211393,35.5558249921,63.8195780501,0.0,102.647051061,80.1663183927,412.380874495,161.827390832,33.3212,217.232283663
 02/03  21:00:00,380.495495806,35.5558249921,66.2887886511,0.0,115.40909374,92.7192997104,418.292434689,161.113976497,33.3212,223.857258192
 02/03  22:00:00,367.914726564,35.5558249921,77.2279596194,0.0,102.647051061,94.1340635361,511.257487139,164.082665406,24.9909,322.183921733
 02/03  23:00:00,297.004611864,35.5558249921,72.5377384909,0.0,77.122965704,65.871452062,433.129525207,170.865085606,16.6606,245.603839601
 02/03  24:00:00,210.389902814,35.5558249921,53.9770297533,0.0,38.286128036,48.4199368926,328.327773515,182.146223491,8.3303,137.851250024
 02/04  01:00:00,121.813231537,30.7716514824,7.38730574419,0.0,27.7269238854,30.610668775,152.079958756,40.3548079544,3.33212,108.393030801
 02/04  02:00:00,123.496616873,30.7716514824,9.03471789444,0.0,27.7269238854,30.610668775,118.67051806,34.761761778,3.33212,80.5766362817
 02/04  03:00:00,109.610259865,30.7716514824,12.6135436831,0.0,12.7620426787,28.1191506574,115.18187185,31.2709741678,3.33212,80.5787776821
 02/04  04:00:00,114.976246386,30.7716514824,17.9520525884,0.0,12.7620426787,28.1191506574,117.24334249,29.4505130035,3.33212,84.4607094864
 02/04  05:00:00,122.845091268,30.7716514824,19.2468474197,0.0,12.7620426787,28.1191506574,142.744136491,28.6374285485,3.33212,110.774587942
 02/04  06:00:00,137.363943616,30.7716514824,21.5178896045,0.0,12.7620426787,28.1191506574,167.834997261,28.2323412588,8.3303,131.272356002
 02/04  07:00:00,227.55580126,30.7716514824,30.9356276197,0.0,42.6918050922,54.3732441037,239.605288471,27.3731651876,16.6606,195.571523283
 02/04  08:00:00,340.213449022,35.6047693948,108.856774452,0.0,42.6918050922,86.1019271793,486.041837079,139.418606235,24.9909,321.632330844
 02/04  09:00:00,357.198694999,35.5558249921,85.1606100468,0.0,57.6566862989,112.030105488,646.690505105,149.941425391,33.3212,463.427879714
 02/04  10:00:00,309.917519068,36.0234478921,84.5775725129,0.0,57.6566862989,83.6599452969,505.705837763,108.795970042,66.8089,330.100967721
 02/04  11:00:00,237.248277151,36.09453287,66.4667448757,0.0,42.6918050922,68.9656133826,418.333664042,79.6546795302,83.4695,255.209484512
 02/04  12:00:00,219.606406706,36.1336398082,57.2072941368,0.0,34.9340096728,67.7198543238,363.234865,74.589930772,83.4695,205.175434228
 02/04  13:00:00,213.860281876,36.1673334462,52.1903552365,0.0,34.9340096728,67.7198543238,294.632876284,64.4569222735,83.4695,146.70645401
 02/04  14:00:00,201.255435703,36.1987624079,49.2848265846,0.0,34.9340096728,57.9733543238,287.682178869,59.3596779218,75.1392,153.183300947
 02/04  15:00:00,202.448205054,36.2284639634,50.4250012201,0.0,34.9340096728,57.9733543238,262.794132521,49.6475543511,66.8089,146.33767817
 02/04  16:00:00,202.42494145,36.2559052153,50.3646343483,0.0,34.9340096728,57.9733543238,264.694284769,43.2249780519,75.1392,146.330106717
 02/04  17:00:00,227.438732753,35.9779259621,46.4493214196,0.0,34.9340096728,62.9068543238,257.856383194,50.9060480744,91.7998,115.15053512
 02/04  18:00:00,261.190700509,35.5558249921,47.4321610236,0.0,34.9340096728,72.2186844194,263.762112751,75.4233021331,49.9818,138.357010618
 02/04  19:00:00,347.576369216,35.5558249921,56.2839091833,0.0,87.0357390804,86.2600435998,317.561309965,97.4149677905,49.9818,170.164542175
 02/04  20:00:00,354.606180704,35.5558249921,68.575539603,0.0,102.000620287,77.6748002752,352.043068779,101.796983124,33.3212,216.924885654
 02/04  21:00:00,375.06409414,35.5558249921,77.7564860787,0.0,102.000620287,88.9820225341,358.666556808,101.520165843,33.3212,223.825190965
 02/04  22:00:00,368.376813682,35.5558249921,80.8106178369,0.0,102.000620287,91.6425454185,342.464035564,100.549053225,24.9909,216.924082339
 02/04  23:00:00,312.816026981,35.5558249921,78.4828449654,0.0,87.0357390804,65.871452062,443.13638943,103.649453088,16.6606,322.826336342
 02/04  24:00:00,222.363414083,35.5558249921,61.715776977,0.0,42.6918050922,48.4199368926,331.852728686,130.318227363,8.3303,193.204201323
 02/05  01:00:00,136.202325861,30.7716514824,12.3523930161,0.0,34.4311606118,33.1021868926,193.841687945,81.9811735471,3.33212,108.528394398
 02/05  02:00:00,139.666138134,30.7716514824,15.815819767,0.0,34.4311606118,33.1021868926,146.068345467,62.0673086,3.33212,80.6689168672
 02/05  03:00:00,122.456108978,30.7716514824,16.1192202811,0.0,19.466279405,30.610668775,136.909033985,49.0225649904,3.33212,84.554348995
 02/05  04:00:00,122.102387737,30.7716514824,15.8026621949,0.0,19.466279405,30.610668775,127.309415681,40.9841816459,3.33212,82.9931140348
 02/05  05:00:00,130.390053507,30.7716514824,17.5270915964,0.0,19.466279405,30.610668775,147.832408032,36.1217680521,3.33212,108.37851998
 02/05  06:00:00,145.124543149,30.7716514824,20.0183627773,0.0,19.466279405,30.610668775,179.422524702,33.0782864094,8.3303,138.013938293
 02/05  07:00:00,262.214545591,32.3663759856,62.3597946183,0.0,42.6918050922,54.3732441037,239.041142815,30.8344373611,16.6606,191.546105454
 02/05  08:00:00,300.170043607,35.5558249921,59.73703254,0.0,49.3960418185,88.5934452969,503.98220564,152.161701194,24.9909,326.829604446
 02/05  09:00:00,340.326235436,35.5558249921,68.5590286701,0.0,57.6566862989,112.030105488,657.335089466,166.178643624,33.3212,457.835245842
 02/05  10:00:00,286.78734079,35.8074444923,70.9567847758,0.0,50.9524495726,81.1684271793,566.252616324,165.143492569,66.8089,334.300223755
 02/05  11:00:00,222.718601963,35.8389534,51.9633191075,0.0,42.6918050922,68.9656133826,517.732823522,178.138067863,83.4695,256.125255659
 02/05  12:00:00,207.314635681,35.8658812569,40.3092851973,0.0,38.286128036,68.9656133826,479.259734244,190.642118789,83.4695,205.148115455
 02/05  13:00:00,197.958972772,35.8628720168,31.8492209684,0.0,38.286128036,68.9656133826,429.720152918,199.912972793,83.4695,146.337680125
 02/05  14:00:00,174.640143809,35.8633135193,27.510402164,0.0,31.5818913096,56.727595265,436.601729874,215.142108244,75.1392,146.32042163
 02/05  15:00:00,173.040325678,35.8804844484,25.9055982888,0.0,31.5818913096,56.727595265,437.221343774,224.455734756,66.8089,145.956709017
 02/05  16:00:00,172.03456671,35.9223094339,24.8401423074,0.0,31.5818913096,56.727595265,447.839368744,226.742295191,75.1392,145.957873553
 02/05  17:00:00,199.414987342,35.7347667569,23.1436263015,0.0,31.5818913096,61.661095265,423.939255969,219.435967681,91.7998,112.703488288
 02/05  18:00:00,232.694588888,35.5558249921,23.410750989,0.0,31.5818913096,70.9729253606,415.252651471,224.60298211,49.9818,140.66786936
 02/05  19:00:00,314.407120198,35.5558249921,32.2148376379,0.0,80.3315023541,83.7685254822,438.274275607,225.17870237,49.9818,163.113773237
 02/05  20:00:00,331.001965647,35.5558249921,44.8316706021,0.0,102.000620287,77.6748002752,466.07873668,208.961697143,33.3212,223.795839537
 02/05  21:00:00,362.718042947,35.5558249921,55.9875107743,0.0,108.704857014,91.4735406516,445.498759612,196.224370985,33.3212,215.953188627
 02/05  22:00:00,338.3162257,35.5558249921,59.7185248643,0.0,95.2963835608,89.1510273009,430.978496121,189.376674228,24.9909,216.610921892
 02/05  23:00:00,284.709354326,35.5558249921,59.2812001596,0.0,80.3315023541,63.3799339444,533.982717163,194.496785129,16.6606,322.825332033
 02/05  24:00:00,208.307731984,35.5558249921,47.2955608504,0.0,42.6918050922,48.4199368926,398.600776404,204.591959349,8.3303,185.678517056
 02/06  01:00:00,120.129521787,30.7716514824,7.8503873807,0.0,25.5240853573,30.610668775,160.283034455,48.3593112993,3.33212,108.591603156
 02/06  02:00:00,112.621715329,30.7716514824,7.70267489799,0.0,19.418418834,29.3649097162,133.761016935,43.8687782875,3.33212,86.5601186475
 02/06  03:00:00,104.488857297,30.7716514824,7.49371329902,0.0,12.7620426787,28.1191506574,125.00689002,41.105174075,3.33212,80.5695959453
 02/06  04:00:00,104.411267295,30.7716514824,7.43140504479,0.0,12.7620426787,28.1191506574,123.324295973,39.4224287726,3.33212,80.5697472003
 02/06  05:00:00,112.316221948,30.7716514824,8.76063100746,0.0,12.7620426787,28.1191506574,150.125921866,38.4239804263,3.33212,108.36982144
 02/06  06:00:00,146.068409316,30.7716514824,14.8855400097,0.0,25.5240853573,30.610668775,233.764336387,37.6590754929,8.3303,187.774960894
 02/06  07:00:00,267.462749528,30.7716514824,38.4291880979,0.0,51.0481707146,78.1489452969,373.137756483,35.0326088204,16.6606,321.444547663
 02/06  08:00:00,398.568709751,35.5977488142,121.585050893,0.0,64.3609230253,109.708623606,615.361624877,156.563451813,24.9909,433.807273064
 02/06  09:00:00,293.455836752,35.5558249921,59.458336285,0.0,51.0481707146,80.7689615957,541.353369195,173.768429985,33.3212,334.263739209
 02/06  10:00:00,258.291625674,35.9386089505,52.3511291925,0.0,51.0481707146,71.0224615957,482.226786037,167.235776928,66.8089,248.182109109
 02/06  11:00:00,202.323670657,36.0704197942,45.3186081303,0.0,32.1804615127,65.7244621605,403.661864255,115.617326435,83.4695,204.575037819
 02/06  12:00:00,202.822039594,36.1089100639,44.6065986069,0.0,32.1804615127,65.7244621605,322.12977918,92.151987636,83.4695,146.508291544
 02/06  13:00:00,196.365601554,36.1428237365,38.0921524281,0.0,32.1804615127,65.7244621605,319.092031237,89.3207076485,83.4695,146.301823589
 02/06  14:00:00,188.196375216,36.1747956282,39.699022004,0.0,32.1804615127,55.9779621605,309.065211552,83.7044324163,75.1392,150.221579135
 02/06  15:00:00,188.827505134,36.2044512516,40.407295642,0.0,32.1804615127,55.9779621605,293.81216234,82.1323256419,66.8089,144.870936698
 02/06  16:00:00,187.907859056,36.2337111668,39.5177362854,0.0,32.1804615127,55.9779621605,305.24770804,85.290989347,75.1392,144.817518693
 02/06  17:00:00,214.819088036,35.9613541664,37.5577146661,0.0,32.1804615127,60.9114621605,299.96753978,94.9781815529,91.7998,113.189558227
 02/06  18:00:00,261.15280535,35.5558249921,43.9277173196,0.0,32.1804615127,77.5397301883,320.855305511,108.198446221,49.9818,162.67505929
 02/06  19:00:00,342.430240632,35.5558249921,60.0427678011,0.0,77.122965704,86.2600435998,462.790920217,110.382963633,49.9818,302.426156584
 02/06  20:00:00,354.482610177,35.5558249921,64.4528049303,0.0,102.647051061,80.1663183927,361.242879651,110.341359113,33.3212,217.580320537
 02/06  21:00:00,383.169591286,35.5558249921,67.8052916268,0.0,115.40909374,92.7192997104,365.550198789,108.433638961,33.3212,223.795359828
 02/06  22:00:00,372.515719535,35.5558249921,80.7047579291,0.0,102.647051061,94.1340635361,454.560714869,107.627950673,24.9909,321.941864196
 02/06  23:00:00,296.244306972,35.5558249921,71.01479539,0.0,77.122965704,65.871452062,373.307088922,111.139136174,16.6606,245.507352748
 02/06  24:00:00,207.654185147,35.5558249921,50.5555311036,0.0,38.286128036,48.4199368926,263.737214906,118.422700597,8.3303,136.984214309
 02/07  01:00:00,120.037677777,30.7716514824,7.63583599424,0.0,25.5240853573,30.610668775,201.273653059,88.7733032312,3.33212,109.168229828
 02/07  02:00:00,117.538851094,30.7716514824,12.4839165106,0.0,19.418418834,29.3649097162,150.858090314,66.964720858,3.33212,80.561249456
 02/07  03:00:00,112.431337414,30.7716514824,15.2904738238,0.0,12.7620426787,28.1191506574,136.088535095,52.1944840194,3.33212,80.5619310751
 02/07  04:00:00,114.154923821,30.7716514824,17.0265797538,0.0,12.7620426787,28.1191506574,126.127657069,42.2301407773,3.33212,80.5653962921
 02/07  05:00:00,124.325248684,30.7716514824,19.9935696165,0.0,12.7620426787,28.1191506574,147.229538414,35.5321738199,3.33212,108.365244595
 02/07  06:00:00,160.366724284,30.7716514824,28.391562901,0.0,25.5240853573,30.610668775,226.981913656,30.910899828,8.3303,187.740713828
 02/07  07:00:00,317.776534799,33.1637382373,82.795230141,0.0,51.0481707146,78.1489452969,364.647016747,26.6250696938,16.6606,321.361347053
 02/07  08:00:00,375.65259981,35.6340329879,98.2729707778,0.0,64.3609230253,109.708623606,512.990828225,54.4058373792,24.9909,433.594090845
 02/07  09:00:00,311.869711526,35.5558249921,77.2666239671,0.0,51.0481707146,80.7689615957,435.494183418,68.016692385,33.3212,334.156291033
 02/07  10:00:00,270.271440157,36.0488349966,64.0481545072,0.0,51.0481707146,71.0224615957,384.561159485,69.6241588348,66.8089,248.128100651
 02/07  11:00:00,211.283177632,36.0953903188,53.7198785447,0.0,32.1804615127,65.7244621605,357.742489958,69.7306505784,83.4695,204.54233938
 02/07  12:00:00,206.216824278,36.1352290922,48.0055570017,0.0,32.1804615127,65.7244621605,285.613242831,55.650967698,83.4695,146.492775133
 02/07  13:00:00,204.489585953,36.1696785769,46.9674080662,0.0,32.1804615127,65.7244621605,274.259699659,44.5037236787,83.4695,146.28647598
 02/07  14:00:00,198.554803525,36.2030584837,50.7279050399,0.0,32.1804615127,55.9779621605,256.216523949,33.8404310796,75.1392,147.236892869
 02/07  15:00:00,205.944512532,36.2318624822,58.1884726587,0.0,32.1804615127,55.9779621605,241.516433726,29.8861521276,66.8089,144.821381598
 02/07  16:00:00,205.617118204,36.2607371625,57.9132807062,0.0,32.1804615127,55.9779621605,251.891710407,30.813537114,75.1392,145.938973293
 02/07  17:00:00,240.393163567,35.9866588922,63.4134035591,0.0,32.1804615127,60.9114621605,231.088830656,24.3039958256,91.7998,114.98503483
 02/07  18:00:00,288.990762469,35.5558249921,71.4715541949,0.0,32.1804615127,77.5397301883,242.240823413,29.6176822769,49.9818,162.641341136
 02/07  19:00:00,365.823518167,35.5558249921,83.0578916115,0.0,77.122965704,86.2600435998,383.301843917,33.7849438207,49.9818,299.535100097
 02/07  20:00:00,377.863912748,35.5558249921,88.0139360978,0.0,102.647051061,80.1663183927,285.305202257,31.9151209006,33.3212,220.068881357
 02/07  21:00:00,408.922247895,35.5558249921,93.6681156408,0.0,115.40909374,92.7192997104,286.495472552,31.662586199,33.3212,221.511686353
 02/07  22:00:00,395.252671274,35.5558249921,103.476541939,0.0,102.647051061,94.1340635361,385.841231984,36.4263604488,24.9909,324.423971535
 02/07  23:00:00,306.326457479,35.5661970266,81.0370861727,0.0,77.122965704,65.871452062,325.588859164,63.4843603677,16.6606,245.443898796
 02/07  24:00:00,213.268611715,35.5558249921,56.5711342318,0.0,38.286128036,48.4199368926,232.810888188,93.2481541396,8.3303,131.232434048
 02/08  01:00:00,121.881312074,30.7716514824,9.45824537108,0.0,25.5240853573,30.610668775,206.828659209,95.1480551658,3.33212,108.348484043
 02/08  02:00:00,119.835710366,30.7716514824,14.7746217082,0.0,19.418418834,29.3649097162,161.925650724,71.8306061495,3.33212,86.7629245741
 02/08  03:00:00,116.033093112,30.7716514824,18.9391775335,0.0,12.7620426787,28.1191506574,129.418488296,45.5309092451,3.33212,80.5554590507
 02/08  04:00:00,118.632611345,30.7716514824,21.5844136824,0.0,12.7620426787,28.1191506574,115.766296062,31.8740750782,3.33212,80.5601009839
 02/08  05:00:00,127.548085363,30.7716514824,23.8477926938,0.0,12.7620426787,28.1191506574,148.307528383,36.6245313904,3.33212,108.350876993
 02/08  06:00:00,163.634187975,30.7716514824,32.3127706816,0.0,25.5240853573,30.610668775,227.960494489,31.871393867,8.3303,187.758800622
 02/08  07:00:00,326.702335159,33.8813642637,90.6110823425,0.0,51.0481707146,78.1489452969,364.398525947,26.4969647671,16.6606,321.24096118
 02/08  08:00:00,370.053744457,35.5586686325,93.8505388712,0.0,64.3609230253,109.708623606,498.128892851,40.9001053638,24.9909,432.237887488
 02/08  09:00:00,316.611229566,35.5558249921,82.6957308226,0.0,51.0481707146,80.7689615957,421.21168139,57.0105885668,33.3212,330.879892823
 02/08  10:00:00,275.911685554,36.0682770127,69.3272393948,0.0,51.0481707146,71.0224615957,383.4604553,64.8707807932,66.8089,251.780774507
 02/08  11:00:00,216.323966656,36.1168099926,58.1095480797,0.0,32.1804615127,65.7244621605,341.737383644,58.1537767164,83.4695,200.114106928
 02/08  12:00:00,211.150882413,36.1574446845,52.0506129641,0.0,32.1804615127,65.7244621605,281.601666632,47.5170376509,83.4695,150.615128981
 02/08  13:00:00,210.562188524,36.1922306211,52.014626409,0.0,32.1804615127,65.7244621605,265.511002429,35.7650539173,83.4695,146.276448511
 02/08  14:00:00,205.30726811,36.2248042079,56.3779217722,0.0,32.1804615127,55.9779621605,251.91461337,30.6864642486,75.1392,146.088949122
 02/08  15:00:00,213.596476563,36.2553739756,64.6301953838,0.0,32.1804615127,55.9779621605,239.756985489,27.0386557654,66.8089,145.909429724
 02/08  16:00:00,223.660494217,36.2846118977,74.7260438127,0.0,32.1804615127,55.9779621605,245.597134863,24.5392799615,75.1392,145.918654902
 02/08  17:00:00,248.181205448,36.0071437944,70.3475458636,0.0,32.1804615127,60.9114621605,226.512735552,26.1461904012,91.7998,108.566745151
 02/08  18:00:00,280.401633517,35.5558249921,65.481474201,0.0,32.1804615127,77.5397301883,261.300474735,41.9386877853,49.9818,169.379986949
 02/08  19:00:00,356.686484478,35.5558781635,73.9308820899,0.0,77.122965704,86.2600435998,422.273562711,77.5343786885,49.9818,294.757384023
 02/08  20:00:00,364.640205935,35.5558249921,74.3754164039,0.0,102.647051061,80.1663183927,365.530893667,107.934974655,33.3212,224.274719012
 02/08  21:00:00,393.978275318,35.5558249921,78.2648053206,0.0,115.40909374,92.7192997104,374.219799116,124.443774719,33.3212,216.454824397
 02/08  22:00:00,381.038983419,35.5558249921,88.7541086671,0.0,102.647051061,94.1340635361,511.043787844,160.480805419,24.9909,325.572082425
 02/08  23:00:00,302.8458046,35.5561325629,76.8683388803,0.0,77.122965704,65.871452062,447.980643231,189.381642513,16.6606,241.938400718
 02/08  24:00:00,213.377656203,35.5558249921,55.457801004,0.0,38.286128036,48.4199368926,294.56009581,148.451687702,8.3303,137.778108107
 02/09  01:00:00,120.050905921,30.7716514824,7.67703778781,0.0,25.5240853573,30.610668775,154.719234388,43.0420583532,3.33212,108.345056034
 02/09  02:00:00,117.068610809,30.7716514824,12.0555499793,0.0,19.418418834,29.3649097162,119.544786518,35.65335585,3.33212,80.559310668
 02/09  03:00:00,111.071233009,30.7716514824,13.987684384,0.0,12.7620426787,28.1191506574,114.969219493,31.0796807776,3.33212,80.5574187159
 02/09  04:00:00,113.009408662,30.7716514824,15.9372432059,0.0,12.7620426787,28.1191506574,115.047418735,28.4705292876,3.33212,83.2447694474
 02/09  05:00:00,123.04060665,30.7716514824,19.3841619744,0.0,12.7620426787,28.1191506574,139.788974594,26.5020313719,3.33212,109.954823222
 02/09  06:00:00,159.370557287,30.7716514824,28.083862432,0.0,25.5240853573,30.610668775,219.7038284,25.1469848305,8.3303,186.226543569
 02/09  07:00:00,309.443282102,32.7650571115,76.2916209515,0.0,51.0481707146,78.1489452969,365.322276854,23.2442083958,16.6606,325.417468459
 02/09  08:00:00,373.720028615,35.6315392687,96.5548958525,0.0,64.3609230253,109.708623606,566.247092708,117.806525491,24.9909,423.449667218
 02/09  09:00:00,314.553702758,35.5558249921,79.7953000255,0.0,51.0481707146,80.7689615957,467.346208906,100.095913109,33.3212,333.929095797
 02/09  10:00:00,272.537550752,36.0597586096,65.5862970657,0.0,51.0481707146,71.0224615957,372.788009271,50.4538739083,66.8089,255.525235363
 02/09  11:00:00,214.787571963,36.1038380046,56.5729604961,0.0,32.1804615127,65.7244621605,309.868397758,28.973117134,83.4695,197.425780624
 02/09  12:00:00,224.357891972,36.1400663869,65.6821274778,0.0,32.1804615127,65.7244621605,249.769371385,16.4347756162,83.4695,149.865095769
 02/09  13:00:00,241.401771315,36.1716967198,83.5642237073,0.0,32.1804615127,65.7244621605,244.695498102,11.7329693153,83.4695,149.493028787
 02/09  14:00:00,249.016272901,36.2013848668,100.950632476,0.0,32.1804615127,55.9779621605,232.294126487,11.0688161728,75.1392,146.086110314
 02/09  15:00:00,261.598151097,36.23091113,113.470549708,0.0,32.1804615127,55.9779621605,224.536104895,11.8229456908,66.8089,145.904259205
 02/09  16:00:00,271.123354436,36.2583969311,122.795746247,0.0,32.1804615127,55.9779621605,232.983855528,11.9428960301,75.1392,145.901759498
 02/09  17:00:00,298.0864724,35.9846066341,120.4064673,0.0,32.1804615127,60.9114621605,209.258828068,8.87204541758,91.7998,108.58698265
 02/09  18:00:00,324.80126061,35.5558249921,109.775738029,0.0,32.1804615127,77.5397301883,226.980747752,14.3787013843,49.9818,162.620246368
 02/09  19:00:00,394.049104812,35.5558249921,111.201829626,0.0,77.122965704,86.2600435998,369.736237038,17.0926579052,49.9818,302.661779133
 02/09  20:00:00,407.691463212,35.5558249921,117.235648387,0.0,102.647051061,80.1663183927,265.792131378,15.4985638076,33.3212,216.972367571
 02/09  21:00:00,440.608771694,35.5558249921,124.524836298,0.0,115.40909374,92.7192997104,271.101948198,15.5346700883,33.3212,222.24607811
 02/09  22:00:00,438.675379728,35.5558249921,145.926854556,0.0,102.647051061,94.1340635361,364.697182864,16.4677911209,24.9909,323.238491743
 02/09  23:00:00,368.664042601,35.5784981728,142.41620936,0.0,77.122965704,65.871452062,282.177565375,20.197369518,16.6606,245.319595857
 02/09  24:00:00,283.501935358,35.5682728008,125.325035865,0.0,38.286128036,48.4199368926,164.501011597,24.9687972118,8.3303,131.201914385
 02/10  01:00:00,125.655558073,30.7716514824,13.4431755024,0.0,25.5240853573,30.610668775,116.509806592,4.8416396702,3.33212,108.336046922
 02/10  02:00:00,128.285845231,30.7716514824,23.4255372432,0.0,19.418418834,29.3649097162,84.1096479325,0.224300889898,3.33212,80.5532270426
 02/10  03:00:00,139.224513415,30.7716514824,42.1700063893,0.0,12.7620426787,28.1191506574,90.0836084805,0.0,3.33212,86.7514884805
 02/10  04:00:00,153.594384929,30.7716514824,56.4480427179,0.0,12.7620426787,28.1191506574,83.8768470341,0.0,3.33212,80.5447270341
 02/10  05:00:00,184.646177296,33.1637382373,74.7222436559,0.0,12.7620426787,28.1191506574,111.73777431,0.0588340876354,3.33212,108.346820222
 02/10  06:00:00,218.450178889,33.1637382373,80.9939639471,0.0,25.5240853573,30.610668775,196.075172202,0.0899991289541,8.3303,187.654873073
 02/10  07:00:00,316.444936055,33.3232106876,80.980834768,0.0,51.0481707146,78.1489452969,345.452183438,7.79369992534,16.6606,320.997883513
 02/10  08:00:00,412.718050483,35.5702953736,134.278791497,0.0,64.3609230253,109.708623606,483.529744289,31.7253267523,24.9909,426.813517537
 02/10  09:00:00,350.415977841,35.5558249921,115.063544969,0.0,51.0481707146,80.7689615957,386.835039619,22.8716900533,33.3212,330.642149566
 02/10  10:00:00,319.013973003,36.0737487854,111.977521,0.0,51.0481707146,71.0224615957,337.35860823,15.0853238651,66.8089,255.464384365
 02/10  11:00:00,271.800117476,36.122309226,113.39045758,0.0,32.1804615127,65.7244621605,299.003048068,18.1531093846,83.4695,197.380438683
 02/10  12:00:00,306.21473643,36.1666219993,146.534464096,0.0,32.1804615127,65.7244621605,247.106813551,10.5467644859,83.4695,153.090549065
 02/10  13:00:00,309.078345004,36.2032233099,149.583917322,0.0,32.1804615127,65.7244621605,241.6506031,11.9364544883,83.4695,146.244648611
 02/10  14:00:00,298.421036635,36.2389290856,148.226171471,0.0,32.1804615127,55.9779621605,231.466956718,10.2737898408,75.1392,146.053966877
 02/10  15:00:00,295.745244081,36.2733656516,145.139129443,0.0,32.1804615127,55.9779621605,221.505821608,8.82471848657,66.8089,145.872203121
 02/10  16:00:00,294.711052899,36.3045620095,144.073714403,0.0,32.1804615127,55.9779621605,229.644577749,8.62041698543,75.1392,145.884960764
 02/10  17:00:00,325.026412284,36.0358975503,145.623832901,0.0,32.1804615127,60.9114621605,205.460794393,5.09493832857,91.7998,108.566056065
 02/10  18:00:00,364.622280679,35.6063417638,148.178129172,0.0,32.1804615127,77.5397301883,223.634102371,11.0573454192,49.9818,162.594956952
 02/10  19:00:00,434.748426852,35.6422010661,150.850193054,0.0,77.122965704,86.2600435998,364.236836134,11.8478438543,49.9818,302.40719228
 02/10  20:00:00,428.485945503,35.5689643083,138.615488126,0.0,102.647051061,80.1663183927,274.203439428,23.8338776244,33.3212,217.048361804
 02/10  21:00:00,417.625785082,35.5558249921,101.946024336,0.0,115.40909374,92.7192997104,375.552316904,122.027185578,33.3212,220.203931326
