Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/20  21:00:00,118.592557654,0.0,0.0,0.0,43.513341876,52.539744,13.4916839591,0.0,4.83426,8.65742395912
 04/20  22:00:00,118.251705192,0.0,0.0,0.0,43.513341876,52.539744,13.4660106644,0.0,4.83426,8.63175066439
 04/20  23:00:00,119.115625747,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/20  24:00:00,118.234288573,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/21  01:00:00,118.209736647,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/21  02:00:00,118.197197243,0.0,0.0,0.0,43.513341876,52.539744,13.4481516576,0.0,4.83426,8.61389165762
 04/21  03:00:00,118.192221305,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/21  04:00:00,120.794297503,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/21  05:00:00,120.459073293,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/21  06:00:00,805.550174976,73.5907161723,609.101624818,0.0,43.513341876,53.238744,4.86881484894,0.0145548489369,4.83426,0.02
 04/21  07:00:00,955.843258777,73.1647183134,596.464629109,0.0,220.879908,53.238744,22.2796190368,0.0,4.83426,17.4453590368
 04/21  08:00:00,990.854468074,76.5245875766,536.84977393,0.0,220.879908,145.652643033,62.5483011299,0.0,36.25695,26.2913511299
 04/21  09:00:00,894.096424036,77.3506876978,439.692603378,0.0,220.879908,145.652643033,62.7504868061,0.0,36.25695,26.4935368061
 04/21  10:00:00,930.619439728,78.1191251859,469.297717372,0.0,220.879908,151.653867033,83.6931187348,0.0,48.3426,35.3505187348
 04/21  11:00:00,1082.7610721,80.1603058546,617.7858917,0.0,220.879908,151.653867033,74.9316325971,0.0,48.3426,26.5890325971
 04/21  12:00:00,1125.14311865,82.8581081055,657.968653316,0.0,220.879908,151.653867033,83.8608397991,0.0,48.3426,35.5182397991
 04/21  13:00:00,1134.42351778,85.4901360703,670.373066106,0.0,220.879908,145.652643033,59.7452907644,0.0114993727043,24.1713,35.5624913917
 04/21  14:00:00,1151.6517944,88.967659548,683.53286215,0.0,220.879908,145.652643033,59.4985024981,0.0,24.1713,35.3272024981
 04/21  15:00:00,1182.07997424,92.1760272085,718.176023822,0.0,220.879908,137.835547516,31.3665588388,0.0,4.83426,26.5322988388
 04/21  16:00:00,1225.49151303,86.9430494099,772.101743601,0.0,220.879908,133.019064,31.2162736887,0.0112999947616,4.83426,26.3707136939
 04/21  17:00:00,1138.41067488,82.0989716637,770.232836176,0.0,220.879908,53.238744,31.2018007581,0.0,4.83426,26.3675407581
 04/21  18:00:00,1128.00610646,80.5393078891,761.365019272,0.0,220.879908,53.238744,31.2712306262,0.0,4.83426,26.4369706262
 04/21  19:00:00,1066.70131893,77.8312478303,694.147405753,0.0,220.879908,53.238744,13.5096311573,0.0109255250113,4.83426,8.66444563227
 04/21  20:00:00,1015.86562496,75.9992391466,636.826276122,0.0,220.879908,53.238744,13.4912403369,0.0,4.83426,8.65698033689
 04/21  21:00:00,118.107324562,0.0,0.0,0.0,43.513341876,52.539744,13.4909448809,0.0,4.83426,8.6566848809
 04/21  22:00:00,118.15273213,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/21  23:00:00,119.044823129,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/21  24:00:00,118.132061067,0.0,0.0,0.0,43.513341876,52.539744,13.4482930025,0.0,4.83426,8.61403300247
 04/22  01:00:00,118.093594702,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  02:00:00,118.071330131,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  03:00:00,118.084367652,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  04:00:00,118.578250605,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  05:00:00,118.530130036,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  06:00:00,112.584150354,0.0,0.0,0.0,43.513341876,52.539744,13.4431508784,0.0,4.83426,8.60889087835
 04/22  07:00:00,100.530869711,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  08:00:00,100.58708173,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  09:00:00,100.692921039,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  10:00:00,100.734214327,0.0,0.0,0.0,43.513341876,52.539744,13.5179377012,0.0,4.83426,8.68367770125
 04/22  11:00:00,101.541679453,0.0,0.0,0.0,43.513341876,52.539744,13.4726778041,0.0,4.83426,8.63841780406
 04/22  12:00:00,100.731969581,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  13:00:00,100.801743217,0.0,0.0,0.0,43.513341876,52.539744,13.467561303,0.0,4.83426,8.63330130303
 04/22  14:00:00,100.760721032,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  15:00:00,100.640704592,0.0,0.0,0.0,43.513341876,52.539744,13.4673369463,0.0,4.83426,8.63307694626
 04/22  16:00:00,126.519174687,0.233739367285,25.6093628989,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  17:00:00,145.262432865,0.46747873457,43.8903709068,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  18:00:00,100.424802873,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  19:00:00,109.863284592,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  20:00:00,118.774650226,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  21:00:00,118.513113804,0.0,0.0,0.0,43.513341876,52.539744,31.0407024294,0.0,4.83426,26.2064424294
 04/22  22:00:00,118.11355884,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  23:00:00,118.937509194,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/22  24:00:00,118.083395696,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  01:00:00,118.069218538,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  02:00:00,118.068932582,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  03:00:00,118.082818091,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  04:00:00,118.570705962,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  05:00:00,118.527848853,0.0,0.0,0.0,43.513341876,52.539744,13.443211249,0.0,4.83426,8.60895124903
 04/23  06:00:00,112.565094559,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  07:00:00,100.492196504,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  08:00:00,100.532175663,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  09:00:00,100.616866672,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  10:00:00,100.694744811,0.0,0.0,0.0,43.513341876,52.539744,22.1795685131,0.0,4.83426,17.3453085131
 04/23  11:00:00,101.543194283,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  12:00:00,100.747592239,0.0,0.0,0.0,43.513341876,52.539744,13.4721281308,0.0,4.83426,8.6378681308
 04/23  13:00:00,100.839876994,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  14:00:00,426.752268831,2.34865716575,320.37863779,0.0,43.513341876,52.539744,13.4674758076,0.0,4.83426,8.63321580761
 04/23  15:00:00,439.077910998,2.74960606837,332.063951546,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  16:00:00,393.961958405,2.67443511033,287.50130727,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  17:00:00,298.728121645,1.88926509181,194.153593873,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  18:00:00,236.556148447,1.1191192946,133.37970584,0.0,43.513341876,52.539744,13.4432128021,0.0,4.83426,8.60895280207
 04/23  19:00:00,107.09666013,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  20:00:00,118.989759081,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  21:00:00,118.709759171,0.0,0.0,0.0,43.513341876,52.539744,22.3089525959,0.0,4.83426,17.4746925959
 04/23  22:00:00,118.291785058,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  23:00:00,119.106879851,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/23  24:00:00,118.290479892,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/24  01:00:00,118.291790739,0.0,0.0,0.0,43.513341876,52.539744,13.4481247757,0.0,4.83426,8.61386477571
 04/24  02:00:00,118.292381031,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/24  03:00:00,118.291928007,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/24  04:00:00,118.827175319,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/24  05:00:00,118.795087911,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/24  06:00:00,807.402824165,74.4522974843,608.207470964,0.0,43.513341876,53.238744,13.4481610418,0.0,4.83426,8.61390104179
 04/24  07:00:00,989.475987763,73.5488572997,626.303214251,0.0,220.879908,53.238744,13.5655505455,0.0,4.83426,8.73129054546
 04/24  08:00:00,1100.49197403,80.1981512121,637.978157998,0.0,220.879908,145.652643033,62.5426034411,0.0,36.25695,26.2856534411
 04/24  09:00:00,1098.69521147,81.3034844215,634.94194102,0.0,220.879908,145.652643033,62.7420303616,0.0,36.25695,26.4850803616
 04/24  10:00:00,1114.43504142,82.5702060935,643.279476149,0.0,220.879908,151.653867033,83.6803938062,0.0,48.3426,35.3377938062
 04/24  11:00:00,1133.76782792,83.4628497032,660.687365462,0.0,220.879908,151.653867033,74.9200741507,0.0,48.3426,26.5774741507
 04/24  12:00:00,1141.50711032,84.6753291015,667.779359253,0.0,220.879908,151.653867033,83.8438199434,0.0,48.3426,35.5012199434
 04/24  13:00:00,1154.86531375,88.002228287,683.358288866,0.0,220.879908,145.652643033,59.7260003013,0.0112459614992,24.1713,35.5434543398
 04/24  14:00:00,1172.23847538,90.8279430036,697.675254718,0.0,220.879908,145.652643033,59.484678498,0.0,24.1713,35.313378498
 04/24  15:00:00,1175.57678755,91.6453960164,707.988299276,0.0,220.879908,137.835547516,31.3636613636,0.00736460507085,4.83426,26.5220367585
 04/24  16:00:00,1201.6359495,83.9427265688,747.288374619,0.0,220.879908,133.019064,31.2111336594,0.0121043726893,4.83426,26.3647692867
 04/24  17:00:00,1080.10062477,78.5119266591,711.46181224,0.0,220.879908,53.238744,31.1970419514,0.0,4.83426,26.3627819514
 04/24  18:00:00,1074.9816442,77.3267053089,707.638174388,0.0,220.879908,53.238744,31.2661216995,0.0,4.83426,26.4318616995
 04/24  19:00:00,1081.1158945,76.6873627402,707.876338316,0.0,220.879908,53.238744,13.4976120939,0.0,4.83426,8.66335209392
 04/24  20:00:00,1084.61038137,76.2218923013,700.284957302,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 04/24  21:00:00,118.730961499,0.0,0.0,0.0,43.513341876,52.539744,13.4899054258,0.0,4.83426,8.6556454258
 04/24  22:00:00,118.359575369,0.0,0.0,0.0,43.513341876,52.539744,13.4653535788,0.0,4.83426,8.63109357877
 04/24  23:00:00,119.199424017,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/24  24:00:00,118.348167369,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/25  01:00:00,118.342167383,0.0,0.0,0.0,43.513341876,52.539744,13.4480119291,0.0,4.83426,8.6137519291
 04/25  02:00:00,118.337931561,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/25  03:00:00,118.334195117,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/25  04:00:00,121.017037073,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/25  05:00:00,120.596678716,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/25  06:00:00,796.985163957,74.5414750453,596.513010199,0.0,43.513341876,53.238744,13.4480232642,0.0,4.83426,8.61376326424
 04/25  07:00:00,989.885627739,73.8271337698,626.025808918,0.0,220.879908,53.238744,13.564837113,0.0,4.83426,8.73057711295
 04/25  08:00:00,1102.70955516,81.9694300564,637.991178905,0.0,220.879908,145.652643033,62.5398002626,0.0,36.25695,26.2828502626
 04/25  09:00:00,1111.34619418,83.710829643,644.683225361,0.0,220.879908,145.652643033,62.7381935861,0.0,36.25695,26.4812435861
 04/25  10:00:00,1132.81324458,86.2622470408,657.57719917,0.0,220.879908,151.653867033,74.8485608926,0.0,48.3426,26.5059608926
 04/25  11:00:00,1186.91742909,89.7315950354,706.837653099,0.0,220.879908,151.653867033,83.7689089161,0.0,48.3426,35.4263089161
 04/25  12:00:00,1210.31809043,91.9945392456,728.878553344,0.0,220.879908,151.653867033,83.8431884389,0.0,48.3426,35.5005884389
 04/25  13:00:00,1218.83282028,95.3354179967,740.18392021,0.0,220.879908,145.652643033,59.7258762794,0.0102544978109,24.1713,35.5443217816
 04/25  14:00:00,1239.15412179,98.5975877552,757.230867443,0.0,220.879908,145.652643033,55.2369211905,0.0,24.1713,31.0656211905
 04/25  15:00:00,1260.60046436,101.66212491,783.575465878,0.0,220.879908,137.835547516,35.6206845222,0.0174187117502,4.83426,30.7690058104
 04/25  16:00:00,1296.00342698,97.7460481445,829.572341739,0.0,220.879908,133.019064,31.2077034527,0.0115103949565,4.83426,26.3619330578
 04/25  17:00:00,1201.13419445,89.9526822845,823.745683674,0.0,220.879908,53.238744,27.792823586,0.0,4.83426,22.958563586
 04/25  18:00:00,1183.90217979,87.1139040874,810.04562154,0.0,220.879908,53.238744,34.6665507193,0.0,4.83426,29.8322907193
 04/25  19:00:00,1143.96498801,82.6586080323,769.704048423,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 04/25  20:00:00,1112.14591481,79.3916899259,729.628175034,0.0,220.879908,53.238744,13.4906096872,0.0,4.83426,8.65634968716
 04/25  21:00:00,247.226790064,1.11888422585,126.771572772,0.0,43.513341876,52.539744,13.4907427982,0.0,4.83426,8.65648279817
 04/25  22:00:00,221.975869422,1.11879308473,101.489383342,0.0,43.513341876,52.539744,13.4654961576,0.0,4.83426,8.6312361576
 04/25  23:00:00,119.102256103,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/25  24:00:00,118.199498779,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/26  01:00:00,118.190144216,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/26  02:00:00,118.171892066,0.0,0.0,0.0,43.513341876,52.539744,13.4480400738,0.0,4.83426,8.61378007384
 04/26  03:00:00,118.136992162,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/26  04:00:00,118.600636637,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/26  05:00:00,118.537145301,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/26  06:00:00,343.03539104,73.2684480158,156.119718938,0.0,43.513341876,53.238744,175.268562469,170.414302469,4.83426,0.02
 04/26  07:00:00,509.335453568,73.1679718955,153.33886839,0.0,220.879908,53.238744,106.464664495,84.1929024789,4.83426,17.437502016
 04/26  08:00:00,820.242841527,77.1948560008,366.559427556,0.0,220.879908,145.652643033,62.541082579,0.00533307049834,36.25695,26.2787995085
 04/26  09:00:00,1003.63680244,79.1282084633,547.241857251,0.0,220.879908,145.652643033,62.7336832797,0.0,36.25695,26.4767332797
 04/26  10:00:00,1119.50224708,81.4797336095,654.257550951,0.0,220.879908,151.653867033,74.8423055494,0.0,48.3426,26.4997055494
 04/26  11:00:00,1161.88369718,84.8919836484,691.834883523,0.0,220.879908,151.653867033,83.7652531426,0.0,48.3426,35.4226531426
 04/26  12:00:00,1192.71215879,88.5081773655,719.241305822,0.0,220.879908,151.653867033,83.8328099331,0.0,48.3426,35.4902099331
 04/26  13:00:00,1199.66220296,92.2854190052,727.703134887,0.0,220.879908,145.652643033,59.7164416206,0.0117696323197,24.1713,35.5333719883
 04/26  14:00:00,1212.10262341,95.9950661277,736.173905145,0.0,220.879908,145.652643033,50.6551355932,0.0,24.1713,26.4838355932
 04/26  15:00:00,1226.13045319,99.0329948651,754.73000905,0.0,220.879908,137.835547516,40.2009570272,0.0180872598798,4.83426,35.3486097673
 04/26  16:00:00,1257.31926285,93.7495510986,796.307586588,0.0,220.879908,133.019064,22.4258886329,0.0112517133443,4.83426,17.5803769195
 04/26  17:00:00,1167.72250264,86.9660718231,793.88675198,0.0,220.879908,53.238744,31.1921616573,0.0,4.83426,26.3579016573
 04/26  18:00:00,1152.92929957,84.4713283784,782.133286436,0.0,220.879908,53.238744,31.2591067342,0.0,4.83426,26.4248467342
 04/26  19:00:00,1112.63933881,80.7843650464,739.855705458,0.0,220.879908,53.238744,13.4971198734,0.0,4.83426,8.66285987341
 04/26  20:00:00,1017.03765855,77.7179370477,636.375965725,0.0,220.879908,53.238744,13.5169608233,0.0266851435097,4.83426,8.65601567977
 04/26  21:00:00,218.287618651,1.11889153706,97.5522712444,0.0,43.513341876,52.539744,13.4905617642,0.0,4.83426,8.65630176418
 04/26  22:00:00,211.702754562,1.11809762182,91.2340075037,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/26  23:00:00,119.085725612,0.0,0.0,0.0,43.513341876,52.539744,13.457874111,0.0,4.83426,8.62361411101
 04/26  24:00:00,118.172445127,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/27  01:00:00,118.154310449,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/27  02:00:00,118.120493313,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/27  03:00:00,118.087795906,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/27  04:00:00,118.533244364,0.0,0.0,0.0,43.513341876,52.539744,13.4480366673,0.0,4.83426,8.61377666734
 04/27  05:00:00,118.485859279,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/27  06:00:00,353.762882433,73.1778663568,166.691152876,0.0,43.513341876,53.238744,218.669136042,213.814876042,4.83426,0.02
 04/27  07:00:00,517.456378884,73.1620021982,161.395904971,0.0,220.879908,53.238744,153.078388792,130.806421917,4.83426,17.437706875
 04/27  08:00:00,844.905889391,76.2066732309,391.916161047,0.0,220.879908,145.652643033,53.7878820981,0.00511391025582,36.25695,17.5258181878
 04/27  09:00:00,1066.33143496,78.077357705,610.213096046,0.0,220.879908,145.652643033,62.731901326,0.0,36.25695,26.474951326
 04/27  10:00:00,1109.35808462,80.3536714402,644.123706667,0.0,220.879908,151.653867033,83.6656804079,0.0,48.3426,35.3230804079
 04/27  11:00:00,1141.57784214,83.6511450355,671.588646379,0.0,220.879908,151.653867033,74.9105856492,0.0,48.3426,26.5679856492
 04/27  12:00:00,1163.96196531,87.3252355026,690.346451264,0.0,220.879908,151.653867033,83.8342674974,0.0,48.3426,35.4916674974
 04/27  13:00:00,1168.92244206,91.2201422989,696.94335509,0.0,220.879908,145.652643033,59.7154659518,0.0119332552407,24.1713,35.5322326966
 04/27  14:00:00,1186.99581507,95.1985777099,710.679544434,0.0,220.879908,145.652643033,59.4713462623,0.0,24.1713,35.3000462623
 04/27  15:00:00,1213.16955332,98.5802005376,740.678809899,0.0,220.879908,137.835547516,31.3651894049,0.0175313009674,4.83426,26.5133981039
 04/27  16:00:00,1246.81522272,93.1341132662,785.132178225,0.0,220.879908,133.019064,31.2016576862,0.0115451188294,4.83426,26.3558525674
 04/27  17:00:00,1131.26099981,86.052391199,756.581841256,0.0,220.879908,53.238744,31.188446043,0.0,4.83426,26.354186043
 04/27  18:00:00,1103.71311599,83.4520707414,731.556290378,0.0,220.879908,53.238744,31.2558300779,0.0,4.83426,26.4215700779
 04/27  19:00:00,1067.20617503,80.1315758539,692.593996409,0.0,220.879908,53.238744,13.4973575344,0.0,4.83426,8.66309753443
 04/27  20:00:00,1026.22543356,77.5146034948,643.340150595,0.0,220.879908,53.238744,4.86269927399,0.00843927399302,4.83426,0.02
 04/27  21:00:00,218.997642034,0.821976973412,98.7384375643,0.0,43.513341876,52.539744,13.4903348157,0.0,4.83426,8.65607481574
 04/27  22:00:00,237.92049245,1.11967936037,117.33953364,0.0,43.513341876,52.539744,13.4653533834,0.0,4.83426,8.63109338335
 04/27  23:00:00,119.06836765,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/27  24:00:00,118.161169836,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  01:00:00,118.155152103,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  02:00:00,118.146216981,0.0,0.0,0.0,43.513341876,52.539744,13.4461851332,0.0,4.83426,8.61192513316
 04/28  03:00:00,118.133853416,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  04:00:00,120.551197663,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  05:00:00,120.162226959,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  06:00:00,572.4508616,73.3083079468,382.365861626,0.0,43.513341876,53.238744,97.2867928542,92.4325328542,4.83426,0.02
 04/28  07:00:00,848.835820314,73.1674933648,490.264810309,0.0,220.879908,53.238744,42.220933705,19.9501953986,4.83426,17.4364783064
 04/28  08:00:00,1056.48561319,77.4948257216,598.854875816,0.0,220.879908,145.652643033,62.5372872199,0.00537580946676,36.25695,26.2749614104
 04/28  09:00:00,1102.80939768,80.3136167766,641.38738092,0.0,220.879908,145.652643033,62.7279236958,0.0,36.25695,26.4709736958
 04/28  10:00:00,1133.75015947,83.5357593228,663.03506681,0.0,220.879908,151.653867033,74.8358075987,0.0,48.3426,26.4932075987
 04/28  11:00:00,1173.40858283,86.9026752582,698.195028461,0.0,220.879908,151.653867033,83.7549168533,0.0,48.3426,35.4123168533
 04/28  12:00:00,1192.87911927,89.9570792255,715.619438376,0.0,220.879908,151.653867033,83.8254453617,0.0,48.3426,35.4828453617
 04/28  13:00:00,1187.6903012,93.113627163,713.079161053,0.0,220.879908,145.652643033,59.7111311079,0.0119488379448,24.1713,35.5278822699
 04/28  14:00:00,1198.03266199,96.3653642231,719.882428381,0.0,220.879908,145.652643033,50.6501276005,0.0,24.1713,26.4788276005
 04/28  15:00:00,1215.78107668,98.495092307,743.293607925,0.0,220.879908,137.835547516,31.3607233647,0.0179106558468,4.83426,26.5085527089
 04/28  16:00:00,1245.6223794,90.919363018,786.311373599,0.0,220.879908,133.019064,31.2002611325,0.0116489426928,4.83426,26.3543521898
 04/28  17:00:00,1144.17065637,85.2935117327,770.974668706,0.0,220.879908,53.238744,31.1859205483,0.0,4.83426,26.3516605483
 04/28  18:00:00,1120.11201408,83.0129086108,749.004814749,0.0,220.879908,53.238744,31.2589271969,0.0,4.83426,26.4246671969
 04/28  19:00:00,1079.18546276,79.7802558253,706.156890015,0.0,220.879908,53.238744,13.4969602712,0.0,4.83426,8.66270027118
 04/28  20:00:00,1042.31734775,77.3188373854,661.132589288,0.0,220.879908,53.238744,13.4894025729,0.0,4.83426,8.65514257287
 04/28  21:00:00,218.473325609,0.929476220073,98.4399317441,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  22:00:00,226.670867538,1.11872851525,106.146448846,0.0,43.513341876,52.539744,13.4650747028,0.0,4.83426,8.63081470277
 04/28  23:00:00,119.084349765,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  24:00:00,118.210623538,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  01:00:00,118.21508383,0.0,0.0,0.0,43.513341876,52.539744,13.4430139098,0.0,4.83426,8.60875390976
 04/29  02:00:00,118.17690501,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  03:00:00,118.138805875,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  04:00:00,118.616563472,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  05:00:00,118.552826146,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  06:00:00,109.607033339,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  07:00:00,100.551721635,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  08:00:00,100.675930888,0.0,0.0,0.0,43.513341876,52.539744,13.4430133424,0.0,4.83426,8.60875334239
 04/29  09:00:00,100.805302817,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  10:00:00,100.872960999,0.0,0.0,0.0,43.513341876,52.539744,13.51476908,0.0,4.83426,8.68050907997
 04/29  11:00:00,256.615710647,5.88803802938,147.570197553,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  12:00:00,443.247950998,7.82146036296,330.518380724,0.0,43.513341876,52.539744,13.4712976297,0.0,4.83426,8.63703762974
 04/29  13:00:00,574.893155573,8.80655686126,460.284725483,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  14:00:00,613.382293538,10.9419046759,496.568323085,0.0,43.513341876,52.539744,13.4660380308,0.0,4.83426,8.63177803076
 04/29  15:00:00,647.92936794,10.3814567809,531.367991858,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  16:00:00,625.996718924,10.9584163449,509.143380618,0.0,43.513341876,52.539744,13.4429873753,0.0,4.83426,8.60872737533
 04/29  17:00:00,637.115125344,11.1921449495,520.036270576,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  18:00:00,579.72558737,8.26982887038,465.973421699,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  19:00:00,501.071225697,3.95665586832,385.754523674,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
